"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Sandbar shark"

timestep\group,"Coastal dolphins","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Detritus,
195,0.01245331,0.01757554,0.0005979713,0.0003781468,0.001601649,0.0001467394,0.004319032,0.0009769526,0.005534857,0.0003303034,7.947732E-05,0.02620309,8.908822E-05,4.179857E-05,3.734355E-05,0.001045157,0.0002103088,0.002691625,0.02489118,1.264517E-05,1.498949E-05,0.001308126,0.0006352882,0.0005205438,0.002714813,0.0001625212,0.009882711,0.02147091,0.01851363,0.004526609,0.028565,0.03605225,0.06496567,0.001383548,0.02125273,0.005029091,0.01612531,0.0004389098,0.03438992,0.02392248,0.010226,0.0007408141,6.196546E-05,0.09791795,0.001263607,0.01360056,0.08028924,0.0004132623,0.005739426,0.0098061,0.01685109,0.007926511,0.1323346,0.007704139,0.01994749,0.01178273,0.0117356,0.02861443
196,0.01242884,0.01751963,0.0005907943,0.000371742,0.001597105,0.0001425997,0.004315076,0.0009703137,0.005513081,0.0003293919,8.117766E-05,0.02610062,8.813723E-05,4.149783E-05,4.007275E-05,0.00102523,0.0002284957,0.002651274,0.02482284,1.350971E-05,1.465946E-05,0.001291919,0.0006271454,0.0005178155,0.002705704,0.0001620982,0.009842075,0.02142141,0.01846725,0.004485454,0.02831984,0.03570866,0.06408382,0.001377031,0.02108324,0.004947908,0.0157846,0.0004270119,0.03400788,0.02444516,0.01060402,0.000726822,6.328249E-05,0.09658229,0.001266032,0.01334201,0.07283173,0.0004176176,0.006062734,0.01002628,0.01671753,0.007965684,0.1366627,0.008721472,0.02183969,0.01363342,0.01188582,0.03082238
197,0.01230974,0.01733459,0.00057928,0.0003627281,0.00158041,0.0001375096,0.004280835,0.0009570147,0.005446032,0.0003259439,8.221652E-05,0.02581815,8.653545E-05,4.090106E-05,4.239927E-05,0.001000473,0.000245988,0.002596949,0.02459609,1.432879E-05,1.434086E-05,0.001268192,0.0006154565,0.0005115404,0.002678064,0.0001606591,0.009740692,0.02121203,0.01829551,0.004418017,0.02797658,0.03524684,0.06299203,0.00136274,0.02080236,0.004859545,0.01540749,0.0004150852,0.03351098,0.02555284,0.01150203,0.0007250235,6.600408E-05,0.09542368,0.001263606,0.01308269,0.06669024,0.0004283494,0.006494906,0.01033861,0.01676381,0.008025662,0.1415613,0.01073334,0.02356936,0.01519651,0.01133939,0.03254618
198,0.01233803,0.01735961,0.000574871,0.0003582451,0.001582547,0.0001341785,0.004298806,0.000955468,0.005442122,0.0003263865,8.421867E-05,0.02584363,8.599695E-05,4.082129E-05,4.462746E-05,0.0009915553,0.0002639125,0.00258305,0.02466144,1.519979E-05,1.428513E-05,0.001261646,0.0006120083,0.0005111347,0.002680135,0.000161089,0.009745567,0.0212494,0.0183275,0.004400947,0.02796961,0.03516852,0.06262568,0.001364524,0.02073291,0.00482606,0.01523584,0.0004113789,0.03343272,0.02776663,0.01245959,0.0007263698,6.919965E-05,0.0953935,0.001271439,0.01300488,0.06278704,0.0004386406,0.006744605,0.01051743,0.01716993,0.008072842,0.1450878,0.01206993,0.02402763,0.01338428,0.009735932,0.03125856
199,0.01243182,0.01747827,0.0005735741,0.0003557299,0.001592991,0.0001316133,0.004339557,0.0009590937,0.005465403,0.0003285605,8.666971E-05,0.02600102,8.592233E-05,4.097244E-05,4.566439E-05,0.0009896439,0.0002746588,0.002588999,0.02484908,1.57443E-05,1.432593E-05,0.001261308,0.0006121583,0.0005131243,0.002693603,0.0001621812,0.009786168,0.02139048,0.01842922,0.004403964,0.02809438,0.03522497,0.06252671,0.001372877,0.02074666,0.004812621,0.01515019,0.0004117176,0.03352432,0.03010509,0.01306604,0.0007194855,7.141537E-05,0.09581598,0.00128232,0.01300612,0.06009935,0.0004453264,0.00682542,0.01056134,0.01766283,0.008081565,0.1471648,0.01274819,0.02374903,0.0113763,0.008659199,0.02877199
200,0.01274051,0.01789459,0.0005821456,0.0003591987,0.001630798,0.0001313025,0.004450927,0.0009784827,0.005582284,0.0003364965,9.062568E-05,0.02655804,8.728984E-05,4.182347E-05,4.594164E-05,0.001005219,0.0002805765,0.002642916,0.02541273,1.617221E-05,1.458384E-05,0.001281237,0.0006218695,0.0005227937,0.00274644,0.0001655902,0.009955852,0.02187076,0.01879259,0.004465857,0.02855431,0.03564921,0.06309265,0.001400633,0.02101389,0.004843724,0.01523522,0.0004184165,0.03402879,0.03202947,0.01319592,0.0007068581,7.300176E-05,0.09705625,0.00130531,0.01313834,0.05819425,0.0004429121,0.00656067,0.01032492,0.01820877,0.008041446,0.1467775,0.01182349,0.0225113,0.008605077,0.00712678,0.02496836
201,0.01302152,0.01826749,0.0005892918,0.0003616124,0.001664972,0.0001306466,0.004548536,0.0009950693,0.005685441,0.0003437887,9.439332E-05,0.02701942,8.840245E-05,4.255397E-05,4.472254E-05,0.001016346,0.0002775081,0.002687922,0.02589126,1.619411E-05,1.474977E-05,0.001295497,0.000629089,0.0005306006,0.002789509,0.0001682804,0.01007983,0.02228065,0.01907744,0.004508932,0.02887634,0.03588714,0.06330612,0.001423056,0.02120782,0.004847803,0.01523821,0.0004225294,0.03437099,0.03257114,0.01279751,0.0006871256,7.248062E-05,0.09788994,0.001323174,0.01319609,0.055896,0.0004344533,0.006237123,0.01001105,0.01845444,0.007955289,0.1455581,0.01089306,0.02148235,0.007981112,0.007449877,0.02296447
202,0.01317718,0.01845973,0.0005906685,0.0003603384,0.001683105,0.0001287222,0.004598454,0.001001565,0.005732424,0.0003478718,9.722678E-05,0.02718807,8.86069E-05,4.283875E-05,4.259194E-05,0.001015773,0.0002695872,0.002702388,0.0260989,1.597838E-05,1.474386E-05,0.001295956,0.0006291568,0.0005329595,0.002804158,0.0001691157,0.01009517,0.02245713,0.01915495,0.004502738,0.02889167,0.03576115,0.06282675,0.001430433,0.02121633,0.004802879,0.01507366,0.0004205712,0.03434308,0.03232538,0.01214713,0.0006675603,7.025045E-05,0.09796997,0.00133111,0.013112,0.05275322,0.0004229773,0.005950715,0.009695422,0.01831187,0.007842219,0.1445041,0.01076016,0.0211702,0.009451663,0.009473265,0.02400582
203,0.01313687,0.01837737,0.0005832792,0.0003537169,0.001676262,0.0001249549,0.004579709,0.0009933928,0.005692412,0.0003468104,9.857508E-05,0.02696052,8.748122E-05,4.246822E-05,4.016219E-05,0.0009998031,0.0002605906,0.002674065,0.02594038,1.563949E-05,1.45514E-05,0.00127818,0.0006200152,0.0005277688,0.002779783,0.0001675219,0.009972073,0.02230211,0.01895833,0.004436945,0.02856508,0.03524296,0.0616268,0.001418531,0.02098762,0.004709411,0.01474186,0.0004126079,0.03390029,0.0322579,0.01159302,0.0006499625,6.761593E-05,0.09736852,0.001326829,0.01290155,0.04935472,0.0004157707,0.005887174,0.009571903,0.01794167,0.007744418,0.1452563,0.01189714,0.02189044,0.01217711,0.01140684,0.02743924
204,0.01308864,0.01828541,0.0005756542,0.000347039,0.00166842,0.0001212273,0.004559457,0.0009850437,0.005647704,0.0003455312,9.983626E-05,0.02673635,8.632599E-05,4.207761E-05,3.84176E-05,0.00098498,0.0002559925,0.00264616,0.02579417,1.545773E-05,1.44137E-05,0.00126234,0.0006114505,0.0005225839,0.002756072,0.0001660001,0.009854067,0.02214256,0.01876796,0.004376425,0.02830896,0.03480787,0.06058924,0.001407929,0.02079008,0.004630829,0.01446533,0.0004068151,0.03354062,0.03266174,0.01132149,0.0006319843,6.60577E-05,0.09723804,0.001324657,0.01275697,0.04687062,0.0004148939,0.005967392,0.009607241,0.0177606,0.007689932,0.1474393,0.01351169,0.02274734,0.01303246,0.01127837,0.02958092
205,0.01307474,0.01825669,0.0005686884,0.0003450611,0.00166528,0.0001187724,0.004551538,0.000978791,0.005639453,0.0003450701,0.0001018326,0.02660305,8.614889E-05,4.170633E-05,3.733363E-05,0.0009745783,0.0002490229,0.002630183,0.02575833,1.526153E-05,1.441966E-05,0.001249771,0.0006056342,0.0005220867,0.00274379,0.0001655536,0.009769508,0.02207157,0.01865607,0.004343848,0.02825811,0.03468011,0.06019147,0.001408574,0.02075506,0.004607847,0.01436418,0.0004050262,0.03347524,0.03367116,0.01148845,0.0006196931,6.744805E-05,0.09460599,0.001333299,0.01277959,0.04614823,0.0004345219,0.006531234,0.01009372,0.01832938,0.007845963,0.1479827,0.01771329,0.02433934,0.01545878,0.01190562,0.03250805
206,0.01264216,0.01764954,0.0005438366,0.0003322996,0.001608849,0.0001126375,0.004403977,0.0009427568,0.005430731,0.0003334398,0.0001005876,0.02569101,8.32876E-05,4.005797E-05,3.583457E-05,0.0009392514,0.000235217,0.002543526,0.02495011,1.47352E-05,1.407317E-05,0.001204274,0.0005832156,0.0005060225,0.002650364,0.0001602681,0.00940783,0.02132986,0.0179923,0.004189809,0.02750324,0.03369896,0.05838868,0.001368697,0.02018864,0.004487374,0.01396658,0.0003963492,0.03258612,0.03411405,0.01184457,0.0006115526,6.748853E-05,0.09375603,0.001307195,0.01258338,0.04577816,0.0004514361,0.007142646,0.01051234,0.01851521,0.007855332,0.1518596,0.02340524,0.02546166,0.01807047,0.01182793,0.03469765
207,0.01219545,0.01702913,0.0005189109,0.0003195298,0.00155065,0.0001065706,0.004258168,0.0009073406,0.005217685,0.0003212935,9.922597E-05,0.02482903,8.044051E-05,3.844555E-05,3.472615E-05,0.0009076022,0.000221507,0.002464652,0.02415563,1.427314E-05,1.379923E-05,0.001162543,0.0005633631,0.0004904242,0.00255979,0.000155246,0.009067764,0.0206036,0.01735181,0.004046975,0.02688219,0.03287422,0.05697504,0.001330945,0.01970594,0.004402474,0.01371487,0.0003941645,0.03188162,0.03436229,0.0125614,0.0006234239,6.761832E-05,0.0935671,0.001283126,0.01254741,0.04752946,0.0004720007,0.007797355,0.01096487,0.01883372,0.00787349,0.1555316,0.02913087,0.02600077,0.01912863,0.0111405,0.03538907
208,0.01185616,0.01656365,0.0004990497,0.0003099085,0.00150612,0.0001016173,0.004155004,0.0008811625,0.005053712,0.0003118478,9.875681E-05,0.02424619,7.840993E-05,3.72473E-05,3.387965E-05,0.0008883555,0.0002073232,0.002418027,0.02359335,1.381147E-05,1.36825E-05,0.001134607,0.000550947,0.0004798167,0.002495071,0.0001518671,0.008826681,0.02009013,0.01689135,0.003949596,0.02657351,0.03241691,0.05631277,0.001306561,0.01944199,0.004374785,0.01369055,0.0004004667,0.03157856,0.03421199,0.0133419,0.0006567389,6.798324E-05,0.09435304,0.001268835,0.01271636,0.05166547,0.0004917554,0.008322251,0.01133515,0.01934037,0.007890758,0.1581807,0.03232916,0.02573177,0.01808783,0.01039454,0.03430884
209,0.01156376,0.01616769,0.0004815532,0.0003017833,0.001467585,9.721384E-05,0.004072031,0.0008593414,0.004913424,0.0003035192,9.869933E-05,0.02380544,7.677466E-05,3.625343E-05,3.271583E-05,0.0008752089,0.0001901492,0.002388565,0.02313224,1.312624E-05,1.360064E-05,0.001112657,0.0005421586,0.0004716284,0.002442492,0.0001492457,0.00863525,0.01968054,0.01651495,0.003874804,0.02639459,0.03212703,0.05601644,0.001287972,0.01927716,0.004374049,0.01378025,0.000410255,0.03145247,0.03324118,0.01420097,0.0007179886,6.85724E-05,0.09540444,0.001258007,0.0129652,0.05742165,0.0005077467,0.008709526,0.01160518,0.01982277,0.007888178,0.1596427,0.03346274,0.02506609,0.01717007,0.0102201,0.03291443
210,0.01145633,0.01603137,0.0004720289,0.0002986327,0.00145256,9.447223E-05,0.00405477,0.0008513082,0.004856023,0.0002999752,0.0001002316,0.0237543,7.64092E-05,3.587389E-05,3.167257E-05,0.0008780875,0.0001738389,0.00240355,0.02301614,1.2425E-05,1.368481E-05,0.001109056,0.0005418586,0.0004707861,0.002427165,0.0001489102,0.008577621,0.01959043,0.01639396,0.00385827,0.0265306,0.0322238,0.05642308,0.00128752,0.01934545,0.004418893,0.01403761,0.0004245606,0.03171126,0.03157789,0.01559877,0.0007863574,6.935866E-05,0.09695229,0.001259754,0.01331668,0.06418174,0.0005168853,0.008817477,0.01168863,0.02038181,0.007869817,0.1595406,0.03136703,0.02390577,0.01501835,0.009714884,0.03074089
211,0.01171392,0.01640134,0.0004775614,0.000304935,0.001483789,9.475827E-05,0.004162346,0.0008692137,0.004957594,0.0003060007,0.0001049844,0.02441293,7.84536E-05,3.663716E-05,3.114133E-05,0.0009090537,0.0001609712,0.002496951,0.02356301,1.186318E-05,1.40734E-05,0.001138864,0.0005565391,0.0004836454,0.002481553,0.000152855,0.008759289,0.02009978,0.01674883,0.00394522,0.02723815,0.03299021,0.0579765,0.001321498,0.0198294,0.004534044,0.0145331,0.000446033,0.03263994,0.02926148,0.01730698,0.0008403884,6.998918E-05,0.09939602,0.001286318,0.01382865,0.07072595,0.0005159942,0.008474439,0.01147674,0.0211755,0.007843552,0.1573836,0.02565736,0.02205758,0.01073137,0.00770099,0.02641958
212,0.01215726,0.01702466,0.0004904224,0.0003158504,0.001538538,9.648431E-05,0.004329765,0.0008993613,0.005140219,0.0003169324,0.0001114595,0.02539724,8.167463E-05,3.794716E-05,3.060835E-05,0.000950642,0.0001492527,0.002622521,0.02441813,1.125426E-05,1.450419E-05,0.001181858,0.0005771014,0.0005027728,0.002567867,0.0001586975,0.009042987,0.02089718,0.01732049,0.004075693,0.02811791,0.03394219,0.059801,0.001370366,0.02045549,0.004655244,0.01503945,0.000467131,0.03375048,0.0262051,0.01860021,0.0008579112,6.98926E-05,0.1015469,0.001321158,0.01430658,0.0751745,0.0005048439,0.007892914,0.01106993,0.02184414,0.00778021,0.1535473,0.01926424,0.02009111,0.007690895,0.006206613,0.02195605
213,0.01272064,0.01780531,0.0005077641,0.0003295137,0.00160847,9.905956E-05,0.004530533,0.0009363494,0.005374838,0.000331137,0.0001190661,0.02653755,8.558591E-05,3.956543E-05,3.044393E-05,0.0009960181,0.0001408262,0.002760275,0.02543365,1.080697E-05,1.489787E-05,0.001231203,0.0005994383,0.0005251582,0.002670961,0.0001654432,0.009370725,0.02185483,0.01800274,0.004221553,0.02899178,0.03486961,0.06147948,0.001425707,0.02111711,0.004754473,0.01544292,0.0004836604,0.03481865,0.02320999,0.01891021,0.0008391253,6.887157E-05,0.1029863,0.00135869,0.01465365,0.07616918,0.0004841568,0.007154837,0.01049594,0.02220164,0.007679589,0.1485134,0.01395692,0.01829613,0.00611837,0.005767139,0.01869421
214,0.01330173,0.01859853,0.0005254141,0.0003431966,0.00168064,0.0001016545,0.004727507,0.0009726461,0.005616453,0.0003459975,0.0001268488,0.02761512,8.948401E-05,4.11554E-05,3.084503E-05,0.001036089,0.0001365992,0.002883473,0.02641328,1.063383E-05,1.515659E-05,0.001277308,0.0006189364,0.0005467616,0.002770637,0.0001718144,0.009670991,0.02279568,0.01865625,0.004350645,0.02968704,0.03557256,0.06265137,0.001477177,0.02170242,0.004810651,0.01567135,0.0004929355,0.03564155,0.02075928,0.01823509,0.0007951255,6.702221E-05,0.1035742,0.001392508,0.01481833,0.07389652,0.0004576797,0.006406279,0.009854836,0.02214546,0.007556338,0.1432725,0.01033911,0.01701199,0.005860302,0.006643208,0.01748446
215,0.01380818,0.01927667,0.0005397543,0.0003545228,0.001743395,0.0001035721,0.004889329,0.001001903,0.005824334,0.0003591123,0.0001339067,0.02845519,9.275235E-05,4.243054E-05,3.184381E-05,0.001064009,0.0001367308,0.002971217,0.02720174,1.07697E-05,1.522473E-05,0.001312578,0.0006322088,0.0005642329,0.00285036,0.0001768045,0.009889537,0.02357104,0.0191704,0.004440659,0.03009741,0.03593372,0.06312539,0.001516993,0.022125,0.004813846,0.0157009,0.0004939701,0.03610083,0.01903774,0.01700454,0.0007438308,6.440887E-05,0.1033582,0.001417659,0.01478982,0.06940781,0.0004304044,0.00578379,0.009275131,0.02172017,0.007429496,0.1389214,0.008026076,0.01650391,0.006605844,0.008579933,0.01858738
216,0.01391026,0.01938752,0.0005381215,0.0003552298,0.001755253,0.0001024208,0.004905484,0.001001688,0.005857847,0.0003618191,0.0001369858,0.02844466,9.322421E-05,4.240264E-05,3.273092E-05,0.001056372,0.0001384928,0.002956596,0.02722129,1.098884E-05,1.483591E-05,0.001308246,0.0006261036,0.0005656758,0.002850393,0.0001767101,0.009834256,0.02365227,0.01914079,0.004407919,0.02973918,0.035443,0.06200181,0.001515058,0.02201179,0.004706953,0.01532611,0.0004785075,0.03561535,0.01827046,0.01555201,0.0007049704,6.160459E-05,0.1014243,0.001414229,0.01439937,0.06294475,0.0004106161,0.005563489,0.009008916,0.02077487,0.007317911,0.137784,0.007694283,0.0178583,0.01074654,0.01303548,0.0244862
217,0.01411941,0.0196653,0.0005399978,0.0003600715,0.001782481,0.0001020294,0.004941593,0.001012277,0.005954565,0.0003670042,0.000141475,0.0287225,9.52519E-05,4.310055E-05,3.518742E-05,0.001058429,0.0001505283,0.002964869,0.02751355,1.180776E-05,1.481001E-05,0.001325872,0.0006291056,0.0005739682,0.002884258,0.0001789875,0.00995348,0.02394724,0.01936116,0.004455761,0.02980137,0.03566727,0.06189063,0.00153484,0.0221839,0.004687098,0.01519134,0.000466958,0.03561822,0.01996295,0.01508134,0.0007328906,6.247733E-05,0.09594933,0.001434701,0.01423574,0.05876099,0.0004246475,0.00582872,0.009617055,0.02045732,0.007608639,0.1368387,0.01030887,0.02110234,0.01564606,0.01446413,0.03224881
218,0.01366331,0.01902513,0.0005166451,0.0003481432,0.001725641,9.689487E-05,0.004754318,0.0009768588,0.005732246,0.0003547664,0.0001393282,0.02772846,9.281515E-05,4.179006E-05,3.669445E-05,0.001018501,0.0001582217,0.00285235,0.02659956,1.234747E-05,1.427585E-05,0.001291419,0.0006057307,0.0005567629,0.002791197,0.0001735666,0.00965503,0.02315678,0.01873792,0.004316821,0.02876883,0.03460559,0.05962662,0.001489979,0.02147591,0.004522867,0.01456304,0.0004411287,0.03432519,0.02256697,0.0144636,0.0007667562,6.286291E-05,0.09401973,0.001400711,0.01366276,0.05464823,0.0004426596,0.006338586,0.01028657,0.01986583,0.007761979,0.1428023,0.0159968,0.0240031,0.01912861,0.01334781,0.03665926
219,0.01305794,0.01818757,0.0004882439,0.0003327734,0.001649717,9.087305E-05,0.004528166,0.0009329797,0.005447228,0.0003384751,0.0001356673,0.02653804,8.94319E-05,4.007641E-05,3.782378E-05,0.0009731374,0.0001637929,0.002724591,0.02547728,1.275781E-05,1.375771E-05,0.001248183,0.0005804148,0.0005351131,0.002675688,0.0001669253,0.009294852,0.02216903,0.01796822,0.004153179,0.02772563,0.0335171,0.05749144,0.001435832,0.02070143,0.004384295,0.0140434,0.0004219148,0.0330663,0.02581793,0.01409498,0.0008192365,6.450478E-05,0.0926725,0.001359819,0.01324064,0.05372873,0.0004702642,0.007031932,0.0110631,0.01964413,0.007935265,0.1487763,0.02463322,0.0259244,0.02108115,0.0117988,0.0382508
220,0.012383,0.01726343,0.0004579367,0.0003160623,0.00156474,8.456699E-05,0.00429093,0.0008863044,0.005136395,0.0003201872,0.0001313266,0.02531606,8.568093E-05,3.821511E-05,3.826886E-05,0.0009294446,0.0001651229,0.002601464,0.02427884,1.291091E-05,1.331584E-05,0.001202896,0.0005568658,0.0005121441,0.002552377,0.0001599342,0.008918165,0.02112054,0.01714529,0.003986527,0.02678022,0.03252015,0.05572634,0.001379314,0.01997175,0.004285661,0.01371455,0.0004121205,0.03199291,0.02916556,0.01393755,0.0008755821,6.778E-05,0.09201954,0.001316274,0.01302649,0.05684922,0.000499599,0.007702766,0.01176351,0.01963395,0.008077886,0.1531587,0.03355777,0.02654505,0.02192216,0.01071529,0.03793377
221,0.01192852,0.01665387,0.0004364192,0.0003053409,0.00150737,7.994531E-05,0.004138648,0.0008566179,0.004923244,0.0003074529,0.0001293709,0.02461129,8.355799E-05,3.709128E-05,3.834666E-05,0.0009089601,0.0001632645,0.002544066,0.02352089,1.29454E-05,1.318293E-05,0.001181985,0.0005462611,0.0004988937,0.002475495,0.0001559689,0.008705011,0.02048324,0.01663502,0.003896409,0.0263566,0.03211812,0.05515298,0.001347767,0.01961722,0.004274802,0.01376185,0.0004166366,0.03160753,0.03225838,0.01397982,0.0009425146,7.381343E-05,0.09276544,0.001290495,0.01314013,0.06470522,0.0005218728,0.008021119,0.01218024,0.01994974,0.008172753,0.1548261,0.03702929,0.0256818,0.01948272,0.00982065,0.03539537
222,0.01148232,0.01606276,0.0004156799,0.0002951331,0.001450927,7.553068E-05,0.003996041,0.0008284457,0.004720219,0.0002947834,0.0001275362,0.02398238,8.156473E-05,3.602591E-05,3.673913E-05,0.0008923903,0.0001535141,0.002501019,0.02278709,1.244222E-05,1.304377E-05,0.001161275,0.0005377347,0.0004867138,0.002402128,0.0001522384,0.008509175,0.01989249,0.0161439,0.003816393,0.02597622,0.03178322,0.05479824,0.001317601,0.01931057,0.004281682,0.01390924,0.0004237581,0.03131564,0.03402484,0.01397982,0.001038025,7.972311E-05,0.09336421,0.00126421,0.01330011,0.07555067,0.0005361966,0.008187344,0.01242569,0.02011626,0.008213134,0.1545426,0.03805526,0.02447731,0.01837786,0.01000236,0.03328612
223,0.01141997,0.01600935,0.000409146,0.0002949081,0.001442858,7.373861E-05,0.003986658,0.0008272724,0.004683342,0.000291914,0.0001299425,0.02413636,8.230075E-05,3.617213E-05,3.512531E-05,0.0009089725,0.0001440731,0.002553378,0.02275672,1.199554E-05,1.327887E-05,0.001178636,0.0005456475,0.0004899326,0.002402727,0.0001532445,0.008569495,0.01995745,0.01615291,0.003849516,0.02621659,0.03219793,0.05572655,0.001325274,0.0194692,0.004367553,0.01436103,0.0004401213,0.03176608,0.0351708,0.0140231,0.001162397,8.483254E-05,0.09476992,0.001265541,0.01366949,0.08830741,0.0005388107,0.00788663,0.01234138,0.02054754,0.00821891,0.1519513,0.03329952,0.02256431,0.01439274,0.008880691,0.0296621
224,0.0117757,0.01653697,0.0004175566,0.0003054136,0.001487516,7.464482E-05,0.004116836,0.0008545854,0.004824833,0.0002997462,0.0001371114,0.02510261,8.600285E-05,3.762349E-05,3.35443E-05,0.0009577329,0.0001354054,0.002701157,0.02346635,1.154226E-05,1.382455E-05,0.001234439,0.0005698541,0.0005092894,0.002481003,0.0001592252,0.008893335,0.02071483,0.0166867,0.003997046,0.02705002,0.03331377,0.05776902,0.001372274,0.02007974,0.00451344,0.01502162,0.0004634477,0.03288182,0.03498599,0.01388898,0.001271993,8.762386E-05,0.0965763,0.001295427,0.01418596,0.09934446,0.0005291472,0.007144556,0.01192446,0.02116737,0.008193131,0.1473217,0.02567114,0.02020193,0.00940903,0.00640362,0.02423857
225,0.01207842,0.01698765,0.0004238928,0.0003144465,0.001525635,7.51794E-05,0.004223978,0.0008771069,0.004947355,0.0003062269,0.0001436997,0.02591809,8.928077E-05,3.887037E-05,3.132132E-05,0.0009963567,0.0001252435,0.002825208,0.02404241,1.082514E-05,1.415651E-05,0.001278337,0.0005888838,0.0005257531,0.002544867,0.0001641491,0.00915926,0.02136481,0.01712137,0.004119806,0.02759373,0.03408637,0.05912651,0.001410052,0.02051753,0.004597432,0.01545045,0.0004774469,0.03360947,0.03310744,0.01340372,0.001314769,8.666221E-05,0.09673129,0.001314623,0.01445663,0.1056627,0.0005123292,0.006555439,0.01152498,0.02131568,0.008115546,0.1424002,0.01945358,0.01861232,0.008711299,0.007373584,0.02183614
226,0.01239817,0.01745437,0.0004306714,0.0003237084,0.00156612,7.578764E-05,0.004328838,0.0008993594,0.005078707,0.0003132677,0.0001504148,0.02668356,9.25842E-05,4.011159E-05,2.989157E-05,0.001031211,0.0001192007,0.002938305,0.02458812,1.038428E-05,1.440156E-05,0.001319943,0.0006046416,0.0005419152,0.002607075,0.0001687935,0.009409081,0.02200029,0.01753688,0.004228203,0.02796241,0.03467285,0.05997464,0.001444153,0.02088921,0.004640854,0.0156642,0.0004826475,0.03405388,0.03094152,0.01287682,0.001303864,8.382939E-05,0.09585463,0.001332967,0.0145284,0.1054446,0.0004921203,0.005997849,0.01108001,0.02108079,0.008038864,0.1381865,0.01634783,0.01778338,0.009480424,0.009434419,0.02224823
227,0.01269085,0.01787796,0.0004363722,0.0003320816,0.001603403,7.619807E-05,0.004419288,0.0009188746,0.005197735,0.0003197142,0.0001567731,0.02734157,9.561802E-05,4.122037E-05,2.953183E-05,0.00105889,0.0001180214,0.003027645,0.02506443,1.027865E-05,1.456915E-05,0.001356252,0.0006171786,0.0005564152,0.00266198,0.0001728626,0.009626898,0.02256493,0.01790267,0.004320946,0.02820304,0.03510891,0.06047238,0.001473745,0.02119398,0.004658366,0.01575464,0.0004826658,0.03431587,0.0290588,0.01249381,0.001264244,8.039927E-05,0.09464175,0.001348897,0.01449593,0.1023075,0.0004753238,0.005634096,0.01078054,0.02070531,0.008002985,0.1356126,0.01450189,0.01770394,0.01030967,0.01094711,0.02398625
228,0.01279704,0.01803734,0.0004356115,0.0003354751,0.001617382,7.548056E-05,0.004443472,0.0009249297,0.005237515,0.0003215166,0.0001608027,0.02758336,9.720125E-05,4.169096E-05,2.987041E-05,0.001066882,0.0001199539,0.003056675,0.02519516,1.036081E-05,1.452188E-05,0.001371185,0.0006202017,0.0005630882,0.002680496,0.000174494,0.009716325,0.02279446,0.01802476,0.004355147,0.02809833,0.03514518,0.0602279,0.001483888,0.02125237,0.004629218,0.01564053,0.0004744648,0.03414699,0.02745091,0.01231364,0.001207104,7.747023E-05,0.09288022,0.00135201,0.01429554,0.09721847,0.0004663667,0.005580628,0.01073416,0.02017025,0.008021386,0.1353581,0.01445232,0.01860625,0.01246994,0.01278718,0.02729608
229,0.01261734,0.01781027,0.0004246373,0.0003320303,0.001596099,7.348238E-05,0.004372112,0.0009148664,0.005174203,0.0003158862,0.0001612696,0.02726449,9.694413E-05,4.107441E-05,3.084638E-05,0.001050672,0.0001294302,0.003004675,0.02483118,1.068119E-05,1.427916E-05,0.001360142,0.00060949,0.0005594903,0.002648802,0.0001729469,0.009684345,0.02255101,0.01783557,0.004317496,0.02760138,0.03491061,0.0592989,0.001469094,0.02101419,0.004571681,0.01535578,0.0004577643,0.03351241,0.02691719,0.01229856,0.001161213,7.623127E-05,0.0892018,0.00133774,0.01395564,0.09226536,0.000481755,0.006388773,0.01120669,0.01913801,0.008231517,0.1365469,0.0183156,0.02087648,0.01769224,0.01440312,0.03301495
