228,0.0006261673,0.002888595,0.009030862,0.001163694,8.700309E-05,0.0001698404,1.287172E-05,2.102904E-06,4.971365E-05,9.944985E-06,0.0002896925,1.265225E-05,3.649148E-05,3.370722E-07,3.649438E-05,7.298398E-06,0.0001198016,0.001499933,0.0002260174,6.622613E-05,4.267819E-05,0.001824981,5.006931E-05,0.0002561228,0.0004633855,6.53318E-05,0.000163289,6.473878E-05,0.0005946728,7.710559E-08,8.013123E-06,7.826438E-05,0.0002080405,0.0002151542,0.0005614213,0.0005050113,0.00336838,0.0002176364,0.0003405397,0.003168713,0.001732406,0.001223139,0.0003004792,0.0002287402,0.01130466,0.007154982,0.001527307,0.008464665,9.655701E-05,0.002025568,0.0158459,0.0005110816,0.03235089,0.001088134,0.01205684,0.1078223,1.779629,1.358708,0.5253655,0.2334452,0.02286382,0.168501,0.020322,0.01419893,0.7237402,0.02862868,2.79828
229,0.0006624412,0.003058801,0.009575055,0.00123169,9.207868E-05,0.0001799567,1.365031E-05,2.265973E-06,5.278103E-05,1.059859E-05,0.0003064802,1.353717E-05,3.789789E-05,3.566079E-07,4.017803E-05,7.782608E-06,0.0001242048,0.001593934,0.0002474452,7.038164E-05,4.835688E-05,0.001933847,5.767096E-05,0.0002724748,0.0004906403,7.022289E-05,0.0001720867,6.912918E-05,0.0006250596,8.432729E-08,8.65803E-06,8.325039E-05,0.0002160416,0.0002252028,0.0005961244,0.0005344559,0.003633369,0.0002373653,0.0003611409,0.003358526,0.001895041,0.001328326,0.0003198291,0.0002489032,0.01194393,0.007798057,0.001605031,0.009051874,0.0001029321,0.002150054,0.016465,0.000553976,0.0348585,0.001152209,0.01251322,0.1161014,2.358032,1.408803,0.5647548,0.237467,0.0237059,0.1817646,0.02110063,0.01473774,0.7536516,0.03223183,3.562417
230,0.0006295265,0.002909109,0.009105005,0.001171756,8.745871E-05,0.0001711712,1.287693E-05,2.163029E-06,5.019164E-05,9.967372E-06,0.0002911711,1.290881E-05,3.597816E-05,3.382622E-07,3.891295E-05,7.395829E-06,0.0001179069,0.001518597,0.0002383024,6.691225E-05,4.847578E-05,0.001836625,5.95276E-05,0.0002578252,0.0004666641,6.720407E-05,0.0001634574,6.579785E-05,0.0005934997,8.042825E-08,8.335402E-06,7.920667E-05,0.000205189,0.0002150788,0.0005673175,0.0005084423,0.003463475,0.0002279761,0.0003439477,0.003204473,0.001829285,0.001270087,0.0003051706,0.000238897,0.01136542,0.007520427,0.001529617,0.008650227,9.78051E-05,0.002050808,0.0156374,0.0005334478,0.03339195,0.001094636,0.01187475,0.1107884,2.365638,1.336174,0.5350956,0.2082146,0.02250068,0.1745453,0.02003711,0.01399301,0.7198758,0.03219095,3.922996
231,0.0006167534,0.002852526,0.008933249,0.001149534,8.563161E-05,0.0001678882,1.252802E-05,2.130767E-06,4.920875E-05,9.667419E-06,0.0002854253,1.27049E-05,3.520383E-05,3.307149E-07,3.8907E-05,7.24862E-06,0.0001153605,0.00149361,0.0002369344,6.56388E-05,4.918755E-05,0.001797922,6.213924E-05,0.0002514707,0.0004580666,6.549266E-05,0.0001600148,6.397544E-05,0.000580797,7.787905E-08,8.276776E-06,7.775721E-05,0.0002008664,0.0002112199,0.0005572896,0.0004983176,0.003424475,0.0002263433,0.0003380645,0.003156733,0.001827567,0.001254826,0.0003006778,0.000237372,0.01118367,0.007528078,0.001504736,0.008577772,9.603328E-05,0.002019888,0.01531089,0.0005354158,0.03339763,0.001073612,0.01162604,0.1098721,2.145952,1.30777,0.5312171,0.1870949,0.02202714,0.1747391,0.01961321,0.01370092,0.7404636,0.0333196,4.273681
232,0.0006231857,0.002885264,0.009047423,0.001163267,8.646031E-05,0.0001698733,1.257621E-05,2.167382E-06,4.97619E-05,9.675367E-06,0.0002888121,1.291133E-05,3.551675E-05,3.333894E-07,4.018484E-05,7.331219E-06,0.0001163718,0.001517267,0.0002433625,6.647014E-05,5.047038E-05,0.001814856,6.548663E-05,0.0002529392,0.0004641111,6.522384E-05,0.0001615002,6.370131E-05,0.0005859896,7.671779E-08,8.479992E-06,7.880887E-05,0.000202746,0.0002134619,0.0005653449,0.0005033852,0.003511979,0.0002324428,0.0003430136,0.003210903,0.001889618,0.001281793,0.0003059007,0.0002442397,0.01137836,0.00781981,0.001527988,0.008824077,9.745712E-05,0.002054471,0.01546049,0.0005600553,0.03485272,0.001087387,0.01174522,0.1131741,1.994493,1.321597,0.5541375,0.1738849,0.02223914,0.1820725,0.01979656,0.01383737,0.8146316,0.03577581,4.706579
233,0.0006099381,0.002827768,0.008881444,0.001140313,8.454912E-05,0.0001665215,1.223394E-05,2.137648E-06,4.874592E-05,9.383893E-06,0.0002832018,1.271552E-05,3.470216E-05,3.254771E-07,4.025062E-05,7.185783E-06,0.0001136813,0.001493856,0.0002424357,6.525199E-05,4.940098E-05,0.001774323,6.583818E-05,0.0002464645,0.0004554329,6.260124E-05,0.0001578456,6.127304E-05,0.0005725336,7.272925E-08,8.418161E-06,7.745042E-05,0.0001981772,0.0002086585,0.000556351,0.0004923232,0.003497665,0.0002314446,0.0003370652,0.003164355,0.001892799,0.001269985,0.0003014579,0.0002435694,0.01120548,0.007859822,0.001503439,0.008789707,9.592671E-05,0.002023404,0.01511671,0.0005664148,0.03528426,0.001067417,0.01149345,0.1128845,1.832311,1.295096,0.5677608,0.1582611,0.02175336,0.1825869,0.01934715,0.01353243,0.8780623,0.03649255,4.621643
234,0.0006120712,0.002842272,0.00894125,0.001146051,8.476119E-05,0.0001673922,1.220635E-05,2.16335E-06,4.896211E-05,9.335528E-06,0.0002847966,1.284237E-05,3.475872E-05,3.257317E-07,4.136308E-05,7.224762E-06,0.0001138376,0.001508439,0.0002477992,6.570538E-05,4.889286E-05,0.001778517,6.691965E-05,0.0002463069,0.0004581255,6.132366E-05,0.0001581443,6.034688E-05,0.0005734107,7.042054E-08,8.568062E-06,7.810145E-05,0.0001985695,0.0002088546,0.0005621015,0.000493516,0.003573117,0.0002364181,0.0003395023,0.003196895,0.001943145,0.001291298,0.0003044969,0.0002491091,0.01130083,0.008085124,0.001516585,0.00896395,9.685358E-05,0.00204216,0.01514964,0.0005855162,0.03655066,0.001074199,0.01152733,0.1152028,1.734264,1.301869,0.6007597,0.1500248,0.02182516,0.1863486,0.01937989,0.0135634,0.962508,0.03773273,4.486263
235,0.0006168097,0.002869694,0.009034588,0.001156428,8.533473E-05,0.0001689652,1.223206E-05,2.19815E-06,4.938626E-05,9.326616E-06,0.0002873889,1.300718E-05,3.496756E-05,3.273884E-07,4.26404E-05,7.294436E-06,0.0001144871,0.001526954,0.0002540686,6.642494E-05,4.828718E-05,0.001790836,6.795671E-05,0.0002473917,0.0004618939,6.043895E-05,0.0001591352,5.98831E-05,0.0005767765,6.872958E-08,8.753075E-06,7.91015E-05,0.0001998107,0.0002099207,0.0005711489,0.0004968317,0.003641564,0.0002415431,0.0003426472,0.003237589,0.001989468,0.001315292,0.0003081155,0.0002540254,0.01137536,0.008235589,0.00153475,0.00907056,9.805424E-05,0.002063092,0.01523811,0.0005938078,0.03721744,0.001083854,0.01159987,0.1163078,1.704463,1.315684,0.6344289,0.1444874,0.02199084,0.1852558,0.01948695,0.01364077,1.004197,0.0374325,3.884885
236,0.0006074779,0.002831712,0.008915018,0.001140083,8.396988E-05,0.0001666501,1.19786E-05,2.180676E-06,4.868094E-05,9.103625E-06,0.0002831214,1.285357E-05,3.438843E-05,3.216536E-07,4.287439E-05,7.194873E-06,0.0001125582,0.00150749,0.0002540335,6.55768E-05,4.659119E-05,0.001763201,6.746103E-05,0.0002431207,0.0004544031,5.852821E-05,0.0001565486,5.842013E-05,0.0005671534,6.6151E-08,8.731715E-06,7.825204E-05,0.0001965364,0.0002063546,0.0005678429,0.0004889535,0.00360142,0.0002399635,0.0003372522,0.003197813,0.001975514,0.001305062,0.0003039602,0.0002514401,0.01113061,0.008086688,0.001515812,0.008869675,9.679949E-05,0.002031523,0.01497456,0.0005760351,0.03630551,0.001067197,0.01140047,0.113251,1.713092,1.299155,0.6384436,0.1369913,0.02164879,0.175546,0.0191466,0.01340028,0.9762411,0.0351546,2.849263
237,0.000603474,0.002818102,0.008863293,0.001133334,8.336517E-05,0.0001657281,1.182837E-05,2.178384E-06,4.839825E-05,8.957732E-06,0.0002809256,1.278537E-05,3.412828E-05,3.188977E-07,4.334982E-05,7.153872E-06,0.0001116804,0.001497009,0.0002553816,6.52072E-05,4.605212E-05,0.001752296,6.868961E-05,0.000241348,0.0004500505,5.81703E-05,0.0001554271,5.830897E-05,0.0005628214,6.568358E-08,8.775291E-06,7.798199E-05,0.0001950764,0.0002051733,0.0005699021,0.0004856343,0.003559357,0.0002391371,0.0003341492,0.003178672,0.001963285,0.001299892,0.0003016736,0.0002488864,0.01092869,0.007907754,0.001507734,0.008648332,9.60668E-05,0.002012072,0.01484404,0.0005535128,0.03499223,0.001057994,0.011294,0.1097408,2.036636,1.292708,0.630272,0.1312812,0.02149112,0.164563,0.01897958,0.01327443,0.9042903,0.03270864,1.912211
238,0.0005928234,0.002772767,0.008705143,0.001113801,8.187012E-05,0.0001629022,1.154509E-05,2.147505E-06,4.757706E-05,8.709542E-06,0.0002752316,1.254953E-05,3.35111E-05,3.128069E-07,4.319945E-05,7.028519E-06,0.0001096447,0.001465952,0.0002530064,6.401584E-05,4.624133E-05,0.001723401,7.10733E-05,0.0002372914,0.000440029,5.851865E-05,0.0001526947,5.855014E-05,0.0005526458,6.65001E-08,8.710265E-06,7.672908E-05,0.0001915729,0.0002024532,0.000565835,0.0004772754,0.003449939,0.0002343562,0.0003267996,0.003118161,0.001915426,0.001273921,0.0002953924,0.0002416062,0.0105634,0.007560849,0.00148099,0.008252556,9.39727E-05,0.001965867,0.01455416,0.0005179212,0.03278085,0.001035826,0.01105869,0.103995,2.783886,1.271342,0.6006795,0.1247473,0.02109574,0.1504242,0.01861123,0.01300163,0.7906689,0.02972323,1.147512
239,0.0006148457,0.002879545,0.009020285,0.001155476,8.491288E-05,0.0001689936,1.18924E-05,2.231092E-06,4.937566E-05,8.934701E-06,0.000284383,1.29867E-05,3.475653E-05,3.240976E-07,4.531913E-05,7.285714E-06,0.0001137146,0.001512557,0.0002638762,6.625297E-05,5.030322E-05,0.001790713,7.951115E-05,0.0002466765,0.0004538436,6.331061E-05,0.0001584687,6.282931E-05,0.0005732382,7.301053E-08,9.117995E-06,7.958661E-05,0.0001987228,0.0002114597,0.0005931205,0.0004955141,0.003511588,0.0002416744,0.0003371492,0.003225224,0.001964866,0.001313121,0.0003049503,0.0002463932,0.01075958,0.00759779,0.001534353,0.008271362,9.680555E-05,0.002025777,0.01507312,0.0005090956,0.03218818,0.001070025,0.01142917,0.1035939,3.707575,1.319842,0.5925956,0.125887,0.02186439,0.1451922,0.01927846,0.01344671,0.7112656,0.02875542,0.7585591
240,0.0006222146,0.0029171,0.009115665,0.001169446,8.595315E-05,0.000171008,1.194869E-05,2.258085E-06,4.999539E-05,8.937816E-06,0.0002864644,1.309783E-05,3.518665E-05,3.277723E-07,4.627637E-05,7.364132E-06,0.0001151281,0.001520351,0.0002678733,6.682346E-05,5.434802E-05,0.001816487,8.805981E-05,0.0002505423,0.000456526,6.761414E-05,0.000160548,6.615724E-05,0.0005804388,7.962441E-08,9.305159E-06,8.044389E-05,0.0002012199,0.0002157558,0.0006063819,0.0005022255,0.003476001,0.0002424646,0.0003391052,0.003251511,0.00195999,0.001316739,0.0003068071,0.0002442799,0.01068012,0.00742459,0.001549606,0.008058057,9.713667E-05,0.00203572,0.01523734,0.0004863419,0.03070917,0.001078283,0.01152376,0.1004599,3.607067,1.336869,0.5627064,0.1254971,0.02211368,0.1369761,0.01949309,0.0135711,0.6166151,0.02728629,0.5218987
241,0.000707216,0.003312577,0.01046409,0.001326002,9.829282E-05,0.0001950283,1.445885E-05,2.840709E-06,5.780162E-05,1.13356E-05,0.0003268625,1.561984E-05,3.636674E-05,3.771132E-07,6.119424E-05,8.755018E-06,0.0001180201,0.001740091,0.0003514665,7.794414E-05,6.549751E-05,0.002100696,0.0001118686,0.0003015327,0.0005195001,8.006657E-05,0.0001821172,7.537702E-05,0.0006336585,1.039257E-07,1.104662E-05,9.389975E-05,0.0002073428,0.0002240779,0.0007018453,0.000569578,0.004461328,0.0003155802,0.0003857278,0.003659703,0.002503154,0.001699855,0.0003537775,0.000312238,0.01200237,0.009350644,0.001665651,0.009466363,0.000116131,0.002317814,0.01576496,0.0005948113,0.03757611,0.001239293,0.01192491,0.1245713,4.086431,1.374812,0.6844632,0.161087,0.02269795,0.1672547,0.02011232,0.01400009,0.6749949,0.03411535,0.5304235
242,0.0007858358,0.003681713,0.01160667,0.001474291,0.0001092629,0.0002167912,1.599214E-05,3.199194E-06,6.426811E-05,1.251066E-05,0.0003623288,1.732766E-05,4.043489E-05,4.18686E-07,6.874346E-05,9.689522E-06,0.0001312429,0.001917617,0.0003919066,8.641904E-05,7.491371E-05,0.002338257,0.0001281448,0.0003357376,0.0005745102,9.117598E-05,0.0002022141,8.377308E-05,0.0007045885,1.168209E-07,1.233754E-05,0.0001043167,0.0002306146,0.0002500752,0.0007853547,0.0006338897,0.004878778,0.0003505104,0.0004264477,0.004059411,0.002742006,0.001867733,0.0003910549,0.0003410986,0.01313094,0.01017851,0.001841596,0.01020296,0.0001278051,0.002569853,0.01751714,0.0006344621,0.03974244,0.001371992,0.01320297,0.1333805,4.221312,1.529085,0.7516261,0.1806823,0.02521709,0.1806261,0.0223559,0.01553196,0.6464285,0.03900994,0.8132676
243,0.0007514473,0.003519724,0.01107617,0.001411194,0.000104507,0.0002074524,1.522328E-05,3.101156E-06,6.149487E-05,1.188258E-05,0.0003459555,1.656356E-05,3.867886E-05,3.999388E-07,6.647457E-05,9.227805E-06,0.0001255694,0.001821776,0.0003759653,8.248189E-05,7.345439E-05,0.002239258,0.000126376,0.000321721,0.0005478094,8.931664E-05,0.0001931794,8.05216E-05,0.0006740632,1.145789E-07,1.185842E-05,9.970614E-05,0.000220693,0.0002399434,0.000755113,0.0006069994,0.004617961,0.0003359559,0.0004064149,0.003882817,0.002610593,0.001770434,0.000372928,0.000322815,0.01243943,0.009669057,0.001754898,0.009584549,0.0001212682,0.002459245,0.01675283,0.0005980561,0.03677265,0.001307247,0.01258275,0.1247112,3.625708,1.463126,0.7448239,0.1775405,0.02410372,0.1733986,0.02138925,0.01483793,0.5515547,0.04088365,1.6591
244,0.000697654,0.003266064,0.01026655,0.001311743,9.70387E-05,0.0001928095,1.407475E-05,2.920408E-06,5.712596E-05,1.09577E-05,0.0003210318,1.539224E-05,3.591164E-05,3.708209E-07,6.247841E-05,8.532162E-06,0.0001166133,0.001683145,0.0003505875,7.65042E-05,6.828429E-05,0.002081481,0.0001176891,0.0002993316,0.0005076506,8.362046E-05,0.0001791324,7.444899E-05,0.0006259258,1.07302E-07,1.107148E-05,9.255635E-05,0.0002050008,0.0002231017,0.0007037213,0.0005642275,0.004274693,0.0003133193,0.0003763249,0.003610562,0.002426256,0.00163253,0.0003457282,0.0002975712,0.01148538,0.008994401,0.001625577,0.008810024,0.0001120414,0.002287971,0.0155538,0.0005553852,0.03354483,0.001210646,0.01165644,0.1143324,2.440775,1.358714,0.7526435,0.1729698,0.02236519,0.1639241,0.01986474,0.0137695,0.4852102,0.04127662,2.801875
245,0.0006911177,0.003233263,0.01016272,0.001300906,9.612357E-05,0.0001912837,1.389122E-05,2.937395E-06,5.662385E-05,1.078658E-05,0.0003182778,1.52903E-05,3.556195E-05,3.667302E-07,6.279141E-05,8.420641E-06,0.0001155051,0.001663591,0.0003495973,7.580229E-05,6.563834E-05,0.00206361,0.0001125124,0.0002971422,0.0005027336,8.205213E-05,0.0001771665,7.247274E-05,0.0006199164,1.039955E-07,1.103585E-05,9.174324E-05,0.0002031097,0.0002208584,0.0006984885,0.0005594145,0.004266014,0.0003130743,0.0003722427,0.003586282,0.002419839,0.001612507,0.0003423563,0.0002947759,0.01138247,0.009039419,0.001607748,0.00874978,0.000110824,0.002276371,0.01540862,0.000562975,0.03345795,0.00119855,0.01154211,0.1135928,1.605912,1.34556,0.8443708,0.1825459,0.02213986,0.1691343,0.01968128,0.01364598,0.4973952,0.04488323,4.016766
246,0.0006976618,0.003261886,0.01026436,0.001314552,9.701127E-05,0.000193437,1.397767E-05,3.013859E-06,5.719438E-05,1.082654E-05,0.0003219241,1.55029E-05,3.587145E-05,3.694533E-07,6.446937E-05,8.47377E-06,0.0001165344,0.001679774,0.0003562255,7.662415E-05,6.282004E-05,0.002083913,0.0001068116,0.0003005574,0.0005077908,8.123109E-05,0.0001784815,7.151433E-05,0.0006253773,1.011307E-07,1.121624E-05,9.276043E-05,0.0002049845,0.0002224063,0.0007052091,0.0005649772,0.004382546,0.0003200988,0.000375599,0.003633341,0.002470189,0.001629037,0.0003457404,0.0002993033,0.01155029,0.009352773,0.001621403,0.008949015,0.0001120455,0.002311169,0.01555553,0.0005929047,0.03482877,0.001211979,0.01166688,0.1165575,1.134415,1.357053,0.9825621,0.1978598,0.02233474,0.1808703,0.0198656,0.01379076,0.5672375,0.04962487,5.003278
247,0.0006979855,0.003262249,0.01027884,0.001316186,9.70265E-05,0.0001938694,1.394185E-05,3.064644E-06,5.725166E-05,1.077087E-05,0.0003226752,1.556602E-05,3.585779E-05,3.688314E-07,6.562649E-05,8.452384E-06,0.0001165076,0.001680708,0.0003599327,7.679859E-05,5.849269E-05,0.002085441,9.86346E-05,0.0003013799,0.0005074938,7.905192E-05,0.0001781824,6.984984E-05,0.0006251748,9.682859E-08,1.129961E-05,9.301465E-05,0.000204997,0.0002216297,0.0007046883,0.0005654599,0.004454677,0.0003234087,0.0003749457,0.00364485,0.002483784,0.001629076,0.0003453903,0.0002993923,0.01155428,0.009476108,0.00162007,0.008979169,0.0001123079,0.002319217,0.01555299,0.0006055195,0.03546379,0.001214921,0.01168454,0.1171607,0.8227903,1.355683,1.169431,0.2111513,0.02233375,0.1854918,0.01985964,0.0137994,0.63466,0.05039004,4.813042
248,0.0006869536,0.003210041,0.01012806,0.001296156,9.545237E-05,0.0001911273,1.367968E-05,3.064109E-06,5.637718E-05,1.05435E-05,0.0003180996,1.536433E-05,3.525904E-05,3.621882E-07,6.570482E-05,8.294942E-06,0.0001145757,0.001654332,0.0003576383,7.571693E-05,5.282567E-05,0.002052938,8.834186E-05,0.0002973782,0.0004987186,7.503784E-05,0.0001749776,6.705272E-05,0.0006147487,9.077203E-08,1.119666E-05,9.177823E-05,0.0002016545,0.0002169055,0.0006918669,0.0005566917,0.004448979,0.0003206612,0.0003678276,0.003594099,0.002446251,0.001602491,0.0003390687,0.0002940808,0.0113368,0.009364077,0.001591572,0.008811708,0.0001107111,0.002286963,0.01529105,0.0005994232,0.03523191,0.001198133,0.01150797,0.1151455,0.6244802,1.331601,1.342387,0.2155938,0.02196809,0.1833493,0.01952208,0.01357541,0.6881205,0.04867535,3.932695
249,0.000681598,0.00318472,0.01005224,0.001286482,9.467986E-05,0.0001898968,1.352681E-05,3.08449E-06,5.596812E-05,1.040228E-05,0.0003158143,1.52625E-05,3.496225E-05,3.586406E-07,6.616181E-05,8.205518E-06,0.000113624,0.001638606,0.0003573597,7.517818E-05,4.871032E-05,0.002038001,8.099923E-05,0.0002959857,0.0004933229,7.242907E-05,0.0001732752,6.569491E-05,0.0006095722,8.727388E-08,1.117711E-05,9.124212E-05,0.0002000258,0.0002140421,0.0006842845,0.0005526467,0.004436433,0.0003192049,0.0003632685,0.003567329,0.00241323,0.001583617,0.0003349124,0.0002890625,0.01115358,0.009217488,0.001574384,0.00861816,0.0001097135,0.002268031,0.01515408,0.0005873215,0.03451274,0.001188982,0.01140956,0.1124036,0.6201293,1.318724,1.46572,0.215243,0.02178527,0.1783309,0.0193471,0.01345358,0.6958551,0.04643742,3.035243
250,0.0007009173,0.003274831,0.01033222,0.001323169,9.735247E-05,0.0001954848,1.385747E-05,3.213758E-06,5.758671E-05,1.06332E-05,0.0003246546,1.569196E-05,3.59425E-05,3.681701E-07,6.887689E-05,8.410885E-06,0.0001168252,0.001679274,0.000369153,7.727091E-05,4.822351E-05,0.002097586,7.99098E-05,0.0003054808,0.0005052725,7.377581E-05,0.0001778958,6.786929E-05,0.0006266566,8.959056E-08,1.155576E-05,9.39385E-05,0.0002056997,0.0002192761,0.0007010156,0.0005687657,0.004548152,0.0003283844,0.0003715543,0.003665339,0.002456885,0.001617044,0.0003424068,0.0002929032,0.01133586,0.009337308,0.001612294,0.008669964,0.000112385,0.002327824,0.01556811,0.0005903764,0.03451286,0.001220983,0.01171119,0.112624,0.8509834,1.353923,1.582199,0.2169486,0.02239311,0.1776842,0.01987785,0.01381367,0.685489,0.04596463,2.568515
251,0.000732987,0.00342443,0.01079524,0.001383906,0.000101812,0.0002046024,1.443296E-05,3.401816E-06,6.025737E-05,1.105095E-05,0.0003392189,1.639793E-05,3.758457E-05,3.844375E-07,7.279417E-05,8.766225E-06,0.0001221831,0.001748664,0.0003871627,8.069701E-05,5.062147E-05,0.00219598,8.354828E-05,0.0003207016,0.0005262922,7.770644E-05,0.0001857723,7.220099E-05,0.0006552805,9.610824E-08,1.214356E-05,9.828806E-05,0.0002151686,0.0002289864,0.0007298588,0.0005953619,0.004725355,0.0003433941,0.0003865618,0.003828253,0.002542666,0.00167709,0.0003559473,0.0003015154,0.01171966,0.009625308,0.001678023,0.008865677,0.0001169032,0.00242981,0.01627061,0.0006047354,0.03502257,0.001274229,0.01221893,0.1146734,1.36094,1.413931,1.680963,0.2177007,0.02341074,0.180942,0.02077792,0.01442597,0.6692986,0.04730979,2.540146
252,0.0007288146,0.003404462,0.01072305,0.001376372,0.0001012473,0.0002035939,1.429187E-05,3.421955E-06,5.995185E-05,1.091957E-05,0.0003369729,1.629474E-05,3.737164E-05,3.817132E-07,7.309967E-05,8.686603E-06,0.0001215154,0.00173138,0.0003858063,8.010113E-05,5.214102E-05,0.002186069,8.547803E-05,0.0003201172,0.0005216281,7.844741E-05,0.0001844653,7.323755E-05,0.0006515625,9.933136E-08,1.213135E-05,9.775027E-05,0.0002140272,0.0002278169,0.00072201,0.0005925543,0.004671155,0.0003417324,0.0003826919,0.003802818,0.002507194,0.00165459,0.0003521059,0.0002957419,0.01154982,0.00948019,0.001660544,0.008655911,0.0001156246,0.002414022,0.01617375,0.0005940092,0.03398769,0.001264375,0.01212322,0.1115715,1.865827,1.404191,1.657263,0.2047662,0.02327407,0.1773745,0.02065727,0.01433039,0.624311,0.04754419,2.662353
253,0.0006140324,0.002873009,0.008858613,0.001166397,8.46078E-05,0.000171223,1.079919E-05,2.588137E-06,4.934848E-05,7.684293E-06,0.0002811855,1.27195E-05,3.634355E-05,3.138023E-07,4.940397E-05,6.734133E-06,0.0001198474,0.001406757,0.0002660726,6.43829E-05,4.475999E-05,0.001808934,6.950004E-05,0.0002519424,0.0004312324,6.767837E-05,0.0001553608,6.502854E-05,0.0005833929,7.90188E-08,9.812541E-06,7.917704E-05,0.0002097076,0.000221816,0.0005962214,0.0005039989,0.003181454,0.0002348518,0.0003144733,0.003232239,0.001703351,0.001134584,0.0002833447,0.0002000168,0.009406691,0.006479382,0.001482716,0.006375265,8.799247E-05,0.002013483,0.01565581,0.0004097857,0.02309601,0.00103683,0.01161304,0.07645983,1.547719,1.370637,1.178192,0.1357167,0.02281219,0.121656,0.02011117,0.01387525,0.4102125,0.03295178,2.105683
254,0.0006209833,0.002904722,0.008945551,0.001179706,8.559541E-05,0.000173159,1.085054E-05,2.629425E-06,4.988746E-05,7.689114E-06,0.0002846708,1.282201E-05,3.674943E-05,3.16812E-07,4.892865E-05,6.767494E-06,0.000121242,0.001417626,0.0002687656,6.473631E-05,5.080571E-05,0.001833179,7.893685E-05,0.0002560801,0.0004361155,7.149093E-05,0.0001566832,6.975708E-05,0.0005907088,9.0162E-08,9.959645E-06,7.982211E-05,0.0002121618,0.0002253378,0.0005990072,0.0005101655,0.003184383,0.0002369678,0.0003169758,0.00326286,0.001700638,0.001141398,0.0002848739,0.000199153,0.009540758,0.006531969,0.001492473,0.006416686,8.828457E-05,0.00203655,0.01584074,0.0004193935,0.02323195,0.001046211,0.01174295,0.07723421,1.787185,1.382396,1.178601,0.1361817,0.02307144,0.1238606,0.02035657,0.0140443,0.3976047,0.03447754,2.603975
255,0.0005955244,0.002784729,0.008569768,0.001131666,8.211354E-05,0.0001660681,1.034002E-05,2.533937E-06,4.782332E-05,7.296759E-06,0.000273432,1.226675E-05,3.523268E-05,3.032734E-07,4.599927E-05,6.449901E-06,0.0001162921,0.001356091,0.0002576454,6.177097E-05,5.268674E-05,0.00176138,8.067024E-05,0.0002467068,0.0004186631,7.031199E-05,0.0001498178,6.855732E-05,0.0005671002,9.18812E-08,9.589545E-06,7.634358E-05,0.0002035183,0.0002168412,0.0005703972,0.0004897255,0.003034998,0.0002270889,0.0003032433,0.003126757,0.001614492,0.001090431,0.0002719839,0.0001886068,0.009207387,0.006275488,0.001426202,0.00615521,8.416989E-05,0.001955753,0.01519922,0.0004097369,0.0223417,0.001001976,0.01127666,0.07443668,1.717784,1.321418,1.124855,0.136626,0.02213327,0.1205819,0.01953803,0.01348788,0.3770061,0.03426163,2.93074
256,0.0005819757,0.002720498,0.008369932,0.001106322,8.026946E-05,0.0001623097,1.004308E-05,2.489179E-06,4.671632E-05,7.057075E-06,0.0002677547,1.196746E-05,3.441617E-05,2.95802E-07,4.411549E-05,6.265084E-06,0.0001136488,0.00132315,0.0002519096,6.01114E-05,5.369895E-05,0.00172436,8.038813E-05,0.0002420976,0.0004098124,6.920285E-05,0.0001459566,6.718896E-05,0.0005547147,9.161215E-08,9.412237E-06,7.444214E-05,0.0001989145,0.0002122679,0.0005534846,0.0004791082,0.002958033,0.000222031,0.00029578,0.003055303,0.001564494,0.00106288,0.0002648403,0.0001824138,0.009071346,0.006160592,0.001389866,0.00603555,8.192309E-05,0.001915277,0.01486007,0.0004094171,0.02202542,0.0009787444,0.011047,0.07339185,1.507149,1.288196,1.092826,0.1473808,0.02164573,0.1200662,0.01910544,0.01320346,0.3741102,0.03445479,3.117579
257,0.0005950537,0.002780723,0.008556386,0.00113159,8.209283E-05,0.0001659953,1.020799E-05,2.559286E-06,4.774683E-05,7.142381E-06,0.0002744634,1.222575E-05,3.516821E-05,3.018213E-07,4.431523E-05,6.368826E-06,0.0001161828,0.001352326,0.0002579348,6.124808E-05,5.564912E-05,0.00176595,8.114368E-05,0.0002484671,0.0004199798,7.046756E-05,0.0001487499,6.813402E-05,0.0005676105,9.333406E-08,9.668144E-06,7.597951E-05,0.0002033774,0.0002171162,0.0005621291,0.0004904828,0.00302579,0.0002275156,0.000302085,0.00312542,0.001589902,0.001085493,0.0002700334,0.0001851206,0.009370925,0.006354888,0.001417973,0.006219987,8.354281E-05,0.001964116,0.01520163,0.0004307044,0.02287741,0.001001025,0.01132931,0.07605139,1.37199,1.315388,1.110585,0.1737005,0.02215455,0.1259135,0.01954589,0.01352654,0.3970005,0.03641798,3.485077
