353,0.04554037,0.0003376631,0.0002342861,0.002973122,0.0001270538,5.95638E-05,0.0003288992,4.264093E-06,3.56655E-05,2.605589E-05,0.0006675665,6.581013E-05,0.0005812142,0.04922276,0.0001960519,0.0001886295,0.0003277288,0.0005420956,0.0001129215,0.001914672,0.007844885,0.002392611,0.002717191,0.008123477,0.007167555,0.06666125,0.0433274,0.02549655,0.03486736,0.02440933,0.03229301,0.04729204,0.04580271,0.02575634,0.003033878,0.07943036,0.0720586,0.05598141,0.1488043,0.05839274,0.07840234,0.02625839
354,0.04459751,0.0003315409,0.0002309679,0.002903896,0.0001244998,5.721771E-05,0.0003232984,4.179144E-06,3.522365E-05,2.664232E-05,0.0006631968,6.441541E-05,0.0005783856,0.04844369,0.000185444,0.0001876258,0.0003140486,0.0005353386,0.0001115581,0.00188538,0.007829127,0.002361651,0.002680238,0.007998882,0.007096969,0.06686298,0.04330612,0.02547625,0.03457464,0.02463456,0.03219897,0.04785545,0.04532637,0.02804005,0.003108267,0.08059667,0.07373085,0.0560108,0.1503063,0.05882317,0.07561971,0.02395789
355,0.04454255,0.0003321666,0.0002322466,0.002894907,0.0001244062,5.614955E-05,0.0003244957,4.181255E-06,3.550789E-05,2.64611E-05,0.0006731069,6.137292E-05,0.0005889801,0.0485955,0.0001757579,0.0001902574,0.0003026704,0.0005385841,0.0001124331,0.00189384,0.007957974,0.002378492,0.002696025,0.008025017,0.007158454,0.06818171,0.04404161,0.02587838,0.03486463,0.02521748,0.03264427,0.04892146,0.04550505,0.03101009,0.003156226,0.08070429,0.0747183,0.05660662,0.1511706,0.05416458,0.07182834,0.02146486
356,0.04564217,0.0003412515,0.000239337,0.002962973,0.0001275484,5.655459E-05,0.0003335053,4.290864E-06,3.670806E-05,2.598914E-05,0.000700049,5.79293E-05,0.0006154241,0.04988202,0.0001707257,0.0001976377,0.0002994471,0.0005548369,0.0001162263,0.001950676,0.008278272,0.002447306,0.002776115,0.008234524,0.007363459,0.070632,0.04559986,0.02666193,0.0357992,0.02610638,0.03360416,0.05034039,0.04646882,0.03376733,0.003162551,0.07928248,0.0745471,0.05750937,0.151128,0.04553356,0.06735756,0.01908442
357,0.04562965,0.0003420002,0.0002406275,0.002959653,0.0001275903,5.559524E-05,0.0003343983,4.295656E-06,3.699534E-05,2.442936E-05,0.0007073101,5.251615E-05,0.0006252985,0.04994874,0.0001632747,0.0001999034,0.0002917844,0.0005566932,0.0001171692,0.001960303,0.008379385,0.002451141,0.002790565,0.00824978,0.007396637,0.07132354,0.0460736,0.02681547,0.03595182,0.0264138,0.03371086,0.05062031,0.04651237,0.0349499,0.003135767,0.07846273,0.07450169,0.05641685,0.1509969,0.0441288,0.06643939,0.01990038
358,0.04483522,0.0003369176,0.0002378261,0.00290641,0.0001254409,5.375682E-05,0.0003297674,4.227569E-06,3.66366E-05,2.295379E-05,0.0007019409,4.778059E-05,0.0006237152,0.04917929,0.0001570339,0.0001987732,0.000285603,0.0005495276,0.0001160772,0.001936644,0.008347516,0.002412116,0.002759187,0.008132165,0.007315306,0.07086603,0.04581545,0.02657076,0.03557068,0.02635425,0.03327418,0.05020082,0.04593198,0.03522879,0.003105589,0.07829499,0.07478829,0.05438118,0.1510747,0.04725444,0.06765229,0.02198366
359,0.04390522,0.0003309584,0.0002343966,0.002845333,0.0001228917,5.188155E-05,0.0003246838,4.150092E-06,3.617785E-05,2.198467E-05,0.0006948521,4.443018E-05,0.0006201643,0.04831123,0.0001511939,0.0001971473,0.0002805231,0.0005414463,0.0001146342,0.001907748,0.008306143,0.0023719,0.002722333,0.008000707,0.007231526,0.07040858,0.04552649,0.02635385,0.03515555,0.0263193,0.03285708,0.04983247,0.04527603,0.03604064,0.003092788,0.07858777,0.07548411,0.05271363,0.1514216,0.05022306,0.06855053,0.02278292
360,0.04273509,0.0003233562,0.0002298087,0.002769986,0.0001196433,4.986018E-05,0.0003184677,4.054129E-06,3.553672E-05,2.118547E-05,0.0006838386,4.165014E-05,0.0006129702,0.04723984,0.000143482,0.0001944249,0.0002720025,0.0005307229,0.0001125651,0.0018692,0.008224576,0.002325976,0.002674646,0.007839357,0.007132446,0.06984112,0.04513741,0.02613688,0.03464981,0.02628559,0.03241029,0.04945831,0.04447316,0.03745274,0.003093428,0.07924984,0.07652713,0.051272,0.1519533,0.05346525,0.06920951,0.02287946
361,0.04049667,0.0003083339,0.0002201131,0.002639343,0.0001134478,4.681274E-05,0.0003057762,3.876083E-06,3.393856E-05,2.013882E-05,0.0006560375,3.89794E-05,0.0005904852,0.04505287,0.0001323479,0.000188422,0.0002555574,0.0005083174,0.000107958,0.00178772,0.007973856,0.002245626,0.002570133,0.007520044,0.006911626,0.06975068,0.04398898,0.02549873,0.03342777,0.02583942,0.03134497,0.04743789,0.04270562,0.03918346,0.003068748,0.08112296,0.07927596,0.04961468,0.1545661,0.05882695,0.07066569,0.02295289
362,0.03926235,0.0003009855,0.0002158448,0.002564018,0.0001100237,4.507419E-05,0.0003009381,3.797116E-06,3.321253E-05,1.980278E-05,0.0006462886,3.766535E-05,0.0005842089,0.0439786,0.0001239535,0.0001871812,0.0002430421,0.0004992131,0.0001059885,0.001750342,0.007939549,0.002224418,0.002530224,0.007385965,0.006860816,0.06953026,0.04390998,0.02549749,0.03298784,0.02599416,0.03105516,0.0472628,0.04184994,0.04262987,0.003070375,0.08265682,0.0803475,0.04985264,0.154655,0.05920531,0.06928266,0.02225874
363,0.03795822,0.0002931685,0.000211266,0.002487066,0.0001063667,4.338239E-05,0.0002960175,3.7148E-06,3.245453E-05,1.935481E-05,0.0006353889,3.628575E-05,0.0005770611,0.04285692,0.0001149596,0.0001853847,0.0002290919,0.0004889885,0.0001038047,0.001710339,0.007880625,0.002203182,0.002489338,0.007246426,0.006814042,0.06930357,0.0438293,0.02554385,0.03253986,0.02619212,0.03077628,0.04702547,0.04094611,0.04667409,0.003068718,0.08390964,0.08149681,0.0497918,0.1546656,0.05940472,0.06813429,0.0216749
364,0.03692928,0.0002874491,0.0002082061,0.002431522,0.0001034518,4.210744E-05,0.0002933837,3.661639E-06,3.195008E-05,1.905774E-05,0.0006299087,3.542117E-05,0.0005746553,0.04203836,0.0001073825,0.0001847859,0.0002172412,0.0004823178,0.0001023395,0.001682822,0.007874478,0.002198077,0.002467955,0.007159109,0.006818503,0.06948346,0.04403946,0.02576829,0.03229,0.02654134,0.03067596,0.04686652,0.04025584,0.05112737,0.003061516,0.0846057,0.08246379,0.04972541,0.1545355,0.05771966,0.06677902,0.02113774
365,0.03625541,0.0002844412,0.0002071239,0.002402829,0.0001015095,4.131693E-05,0.0002936051,3.645477E-06,3.176776E-05,1.888671E-05,0.0006316107,3.50693E-05,0.0005783972,0.04160708,0.0001012222,0.0001858349,0.0002078563,0.0004801764,0.0001018335,0.001671658,0.007937839,0.002212661,0.002471103,0.007137746,0.006887697,0.07015998,0.04460889,0.02619204,0.03227906,0.02704786,0.03078141,0.04679298,0.03983131,0.05568657,0.003049257,0.08483285,0.08325877,0.04976132,0.1542878,0.05387536,0.06522693,0.02043926
366,0.03601049,0.000284714,0.0002084414,0.002405879,0.0001007552,4.106522E-05,0.0002971582,3.673394E-06,3.197053E-05,1.878587E-05,0.0006418145,3.51428E-05,0.0005893621,0.04163457,9.653242E-05,0.0001889479,0.0002011793,0.0004834228,0.0001025167,0.001680466,0.008085468,0.002249385,0.002503142,0.007194203,0.007031731,0.0713848,0.04558649,0.026815,0.03253655,0.02769708,0.03109862,0.04678311,0.03971618,0.05976779,0.003030776,0.0846203,0.08383249,0.04995353,0.1539282,0.04802469,0.06352652,0.01957705
367,0.03648801,0.0002905332,0.0002138079,0.002460167,0.0001020229,4.164409E-05,0.0003061256,3.774364E-06,3.281431E-05,1.889312E-05,0.0006651127,3.589084E-05,0.0006118823,0.04242303,9.408941E-05,0.000195707,0.0001989014,0.0004958565,0.0001052555,0.001723011,0.008382307,0.002322526,0.002582234,0.00737964,0.007293726,0.07351726,0.047231,0.0277301,0.03323607,0.02854957,0.03175781,0.04693298,0.04012458,0.06275898,0.003002886,0.08376341,0.08393107,0.05054067,0.1533499,0.0395046,0.06129457,0.01830761
368,0.03799396,0.0003042256,0.0002249395,0.002585994,0.0001061869,4.33417E-05,0.0003225078,3.978568E-06,3.456594E-05,1.937694E-05,0.0007055393,3.763527E-05,0.0006499465,0.04426943,9.460863E-05,0.0002077447,0.0002026505,0.0005213001,0.0001109814,0.001813813,0.008894175,0.002446083,0.00272659,0.007745148,0.007712155,0.07686191,0.04977055,0.02899228,0.03453619,0.02963035,0.03285903,0.0472877,0.04125156,0.06399337,0.002955848,0.08184546,0.08308122,0.05163054,0.1521798,0.02896448,0.05805736,0.01632557
369,0.0399228,0.000320956,0.0002383527,0.002735154,0.0001115676,4.542093E-05,0.0003411033,4.222537E-06,3.66688E-05,2.007307E-05,0.0007494098,4.011219E-05,0.0006912954,0.04649144,9.693383E-05,0.0002217195,0.0002097945,0.0005512696,0.0001179755,0.001924959,0.00947439,0.002581745,0.002893977,0.00817426,0.008176584,0.08030961,0.05247061,0.03018766,0.03597025,0.03058635,0.03394298,0.04741127,0.0425539,0.06287812,0.002889249,0.07966031,0.08185371,0.05245396,0.1507278,0.01966702,0.05547244,0.01479259
370,0.0426343,0.0003433932,0.0002560001,0.002940817,0.0001191929,4.822178E-05,0.0003640959,4.540821E-06,3.9425E-05,2.149774E-05,0.0008022061,4.446659E-05,0.0007408838,0.04941548,0.0001030505,0.0002395778,0.0002244925,0.0005905593,0.0001273055,0.002072704,0.01020795,0.002746318,0.003105226,0.008726168,0.00872117,0.08423667,0.05561657,0.03140206,0.03775105,0.03151918,0.03515762,0.04750562,0.04429841,0.05970261,0.00279477,0.0763668,0.0794592,0.05314388,0.1485962,0.01211588,0.05246093,0.0132335
371,0.04494138,0.0003620848,0.0002709718,0.003123413,0.0001257465,5.03871E-05,0.0003817499,4.807861E-06,4.17303E-05,2.323713E-05,0.0008401411,5.006179E-05,0.0007766515,0.0517582,0.0001101914,0.0002545909,0.0002406798,0.0006227687,0.0001354408,0.002200451,0.01080863,0.002869383,0.003279346,0.009179204,0.009143442,0.08680481,0.05794094,0.03202051,0.03907399,0.03193425,0.03578869,0.04703954,0.04558057,0.05456916,0.002693925,0.07378717,0.07745869,0.05272342,0.1472106,0.007907193,0.05228337,0.01358834
372,0.04749365,0.0003821525,0.0002870197,0.003310463,0.0001330511,5.26343E-05,0.0003992583,5.090911E-06,4.417657E-05,2.595625E-05,0.0008768313,5.865016E-05,0.0008107019,0.05422334,0.0001207703,0.0002705441,0.0002634157,0.0006573416,0.0001443192,0.002338712,0.01144681,0.002992519,0.003459584,0.009653715,0.009550319,0.08914478,0.06018629,0.03243582,0.04040153,0.03219289,0.03631546,0.04655731,0.04691551,0.04911114,0.002586945,0.07092559,0.07504603,0.05210539,0.1457659,0.005100554,0.05224076,0.01396708
373,0.04962548,0.0003987025,0.0002997817,0.003473524,0.0001392028,5.356267E-05,0.0004110403,5.357912E-06,4.59786E-05,2.91459E-05,0.0008997076,6.878228E-05,0.000832678,0.05609949,0.0001313857,0.0002861898,0.0002860189,0.000682636,0.0001519913,0.002456232,0.01193376,0.003058489,0.003606929,0.01001102,0.009836971,0.09170492,0.06158553,0.03236493,0.04127179,0.03203364,0.03637052,0.04538595,0.04772421,0.04353832,0.002488798,0.06732401,0.07435745,0.04965812,0.1468378,0.003621562,0.05428197,0.0146264
374,0.04969799,0.0003986175,0.0003001986,0.003477376,0.0001396039,5.218494E-05,0.0004056319,5.398014E-06,4.580268E-05,3.165417E-05,0.0008828369,7.866518E-05,0.0008170361,0.05572806,0.0001374959,0.0002897839,0.0002968637,0.0006790267,0.0001533195,0.002472213,0.01191829,0.002997815,0.003609391,0.009975223,0.009748719,0.08974066,0.06079706,0.03125839,0.04078434,0.03108856,0.03522907,0.04392203,0.04720403,0.03726998,0.002456674,0.06735036,0.07537484,0.04652146,0.1501492,0.004003851,0.06320763,0.01930258
375,0.04844137,0.000388087,0.0002928123,0.003382662,0.0001362499,4.949922E-05,0.0003903841,5.289589E-06,4.442162E-05,3.413256E-05,0.0008448904,9.016685E-05,0.0007815575,0.05401494,0.0001420884,0.0002859221,0.0003032926,0.0006589917,0.0001505336,0.002423151,0.01162875,0.002868328,0.003518175,0.009697638,0.009444582,0.08623663,0.05874329,0.02967936,0.03938194,0.0298063,0.03351902,0.04219948,0.0457918,0.03163203,0.002499642,0.06975678,0.07856116,0.04389308,0.1553832,0.005950274,0.07398514,0.02296301
376,0.04558367,0.000365256,0.00027624,0.003172188,0.0001283205,4.540281E-05,0.0003643706,5.005914E-06,4.165289E-05,3.530214E-05,0.0007840088,9.951073E-05,0.0007252691,0.05072854,0.0001395354,0.0002728015,0.0002951998,0.0006185438,0.0001427394,0.002295459,0.01099217,0.002664684,0.00332,0.009135191,0.008897542,0.08117785,0.05538265,0.02768833,0.03701624,0.02828075,0.03125265,0.04029263,0.04340541,0.02689047,0.002620064,0.07408908,0.08366577,0.04174624,0.1623452,0.01323966,0.08493925,0.02483912
377,0.0425861,0.0003418479,0.0002592214,0.002950572,0.000119904,4.146503E-05,0.0003393865,4.709986E-06,3.887392E-05,3.558991E-05,0.0007274761,0.0001066572,0.0006738559,0.04742014,0.0001338992,0.0002591118,0.0002803144,0.0005777888,0.0001344708,0.002160905,0.01035965,0.002477721,0.003117959,0.008557926,0.008360197,0.07677562,0.05232038,0.02600273,0.034723,0.02712626,0.02930341,0.0388933,0.04098525,0.0242729,0.002745968,0.07705662,0.08778294,0.04066363,0.1672949,0.0288591,0.08893909,0.02418913
378,0.04057998,0.0003268529,0.0002485244,0.002798668,0.0001142002,3.876614E-05,0.0003240855,4.530055E-06,3.710684E-05,3.521445E-05,0.0006939771,0.0001110778,0.0006444195,0.04528151,0.0001283817,0.0002516262,0.0002657234,0.000551652,0.0001293045,0.002076396,0.009985857,0.002370818,0.00299336,0.00818112,0.00803777,0.0746628,0.0507753,0.02514579,0.03334013,0.0267988,0.02829838,0.03859704,0.03938193,0.02431688,0.00284235,0.07804304,0.09027586,0.04072578,0.1700457,0.042145,0.08639696,0.02199731
379,0.04022875,0.0003253605,0.0002479695,0.002763176,0.0001131134,3.78114E-05,0.0003226771,4.53915E-06,3.691125E-05,3.420592E-05,0.0006923829,0.0001123745,0.0006453199,0.04495114,0.000125494,0.000254398,0.0002568121,0.0005481731,0.0001293955,0.002075946,0.01001339,0.002368435,0.002990018,0.008121817,0.008029471,0.07542295,0.05125804,0.02525276,0.03321647,0.02738146,0.02840905,0.03947289,0.03904994,0.02635119,0.002899521,0.07727428,0.09122913,0.04177893,0.1714175,0.04460343,0.0804716,0.0190817
380,0.0412574,0.0003349558,0.0002557228,0.00282444,0.000115902,3.820037E-05,0.0003320432,4.70536E-06,3.798734E-05,3.237476E-05,0.0007148131,0.0001099096,0.0006696382,0.04605642,0.0001254312,0.0002657042,0.0002539752,0.0005626502,0.0001339275,0.002146066,0.01035831,0.002442804,0.003084257,0.008315437,0.008259734,0.07817578,0.05321699,0.02597533,0.03402694,0.0285165,0.02925393,0.04099093,0.03968855,0.02914803,0.002910094,0.07514869,0.09077277,0.04314344,0.1715394,0.03894411,0.07360794,0.01620777
381,0.04346073,0.0003537616,0.0002703363,0.002967126,0.00012202,3.961741E-05,0.0003495764,5.002842E-06,4.009823E-05,3.031785E-05,0.0007551961,0.0001055876,0.0007118352,0.04829983,0.0001295692,0.0002842753,0.0002594156,0.0005917238,0.000142282,0.002276246,0.01096147,0.002570266,0.003256355,0.008708412,0.00866104,0.08213361,0.05616562,0.02699506,0.03549131,0.02987835,0.03049515,0.04267347,0.0410318,0.03135977,0.002870832,0.07183991,0.08889472,0.04437244,0.170349,0.02958088,0.06683807,0.01367785
382,0.04572903,0.0003727117,0.0002849495,0.003113577,0.0001283674,4.098168E-05,0.0003661937,5.303319E-06,4.218822E-05,2.814645E-05,0.0007920586,9.972311E-05,0.000751435,0.05047463,0.0001363771,0.0003028281,0.0002693845,0.0006200813,0.0001508513,0.002409094,0.01153925,0.002683771,0.003425232,0.009087155,0.009025699,0.08541125,0.05876864,0.02770664,0.03683448,0.03089471,0.03143396,0.04382474,0.04225406,0.03202195,0.002793327,0.06850941,0.08653361,0.0445932,0.1685578,0.0225297,0.06260701,0.01284651
383,0.04620589,0.0003768348,0.0002882552,0.003136217,0.0001297225,4.066241E-05,0.0003677923,5.391702E-06,4.254207E-05,2.574923E-05,0.0007936931,9.192061E-05,0.0007572814,0.05064866,0.0001420187,0.0003090712,0.0002757478,0.0006233545,0.0001534627,0.002447265,0.01164296,0.002681733,0.003461264,0.009117085,0.009036162,0.08536467,0.05909785,0.02735303,0.03692599,0.03087326,0.03113017,0.04365609,0.04222115,0.0304449,0.002710578,0.06683461,0.08517545,0.04273817,0.1681845,0.0230673,0.065279,0.01614258
384,0.0459322,0.0003748514,0.0002868902,0.003106409,0.0001289768,3.970573E-05,0.0003636935,5.390547E-06,4.219047E-05,2.446252E-05,0.0007826314,8.721885E-05,0.000749618,0.0500766,0.0001494903,0.0003104696,0.0002844704,0.0006177246,0.0001535747,0.002446559,0.0115888,0.002639822,0.003442466,0.009011141,0.008927853,0.08426647,0.05857653,0.02668187,0.03650525,0.03051536,0.03045482,0.04313174,0.04164733,0.02871241,0.002663439,0.06680064,0.08539011,0.04089667,0.168864,0.02466032,0.06969121,0.01896874
385,0.04140572,0.0003382452,0.0002597979,0.002837021,0.0001163926,3.499005E-05,0.00032742,4.913478E-06,3.824098E-05,2.191644E-05,0.0006996321,7.873229E-05,0.0006717189,0.04502098,0.0001414286,0.0002829958,0.0002656599,0.0005545654,0.0001397622,0.002228105,0.01051249,0.002393315,0.003124325,0.008121686,0.008147825,0.08699664,0.0537481,0.02419031,0.03309823,0.0281146,0.02741746,0.03796161,0.03769345,0.02627148,0.00255706,0.06621248,0.09586482,0.03464213,0.18341,0.03359156,0.08034537,0.0201169
386,0.03932006,0.0003218954,0.0002481437,0.002680096,0.0001105792,3.261838E-05,0.0003119394,4.726558E-06,3.65763E-05,2.135442E-05,0.0006654923,7.604811E-05,0.0006400687,0.0427375,0.0001363585,0.0002728714,0.0002481756,0.000526613,0.0001340602,0.002140041,0.01014525,0.002304384,0.002995662,0.007732414,0.00787502,0.08395873,0.05239623,0.02341807,0.03178011,0.02769228,0.02631231,0.03781457,0.03601074,0.02710155,0.002587055,0.06817101,0.09884153,0.03335487,0.1859582,0.04126361,0.08129606,0.02032511
387,0.03758138,0.0003086792,0.0002388444,0.00255049,0.0001056653,3.075179E-05,0.0003005066,4.585535E-06,3.527542E-05,2.085644E-05,0.0006398609,7.319097E-05,0.0006169497,0.04092216,0.0001302112,0.0002651316,0.0002308983,0.0005043265,0.0001294882,0.002071626,0.009875657,0.00224884,0.002899562,0.007426983,0.007704099,0.08223832,0.05179321,0.02309496,0.03085317,0.02777038,0.02566787,0.03821483,0.03466222,0.02963708,0.002619113,0.06964115,0.1017095,0.03262902,0.1881664,0.04473845,0.08004188,0.01960644
388,0.03737857,0.0003080928,0.0002391475,0.002529748,0.000105029,3.027084E-05,0.000301482,4.632818E-06,3.543532E-05,2.086533E-05,0.0006426413,7.194896E-05,0.0006214941,0.04073755,0.0001276531,0.0002681604,0.0002213611,0.0005028754,0.0001301706,0.002087614,0.01000746,0.002282042,0.002919122,0.007410788,0.007828299,0.08342072,0.05313757,0.02356697,0.03098117,0.0286008,0.02589718,0.03940577,0.03439816,0.03324195,0.002634178,0.06960941,0.1031853,0.03285395,0.1894086,0.03934214,0.07572825,0.01777541
389,0.03917401,0.0003237196,0.0002517966,0.002647592,0.0001100157,3.141811E-05,0.0003175748,4.925614E-06,3.748545E-05,2.139461E-05,0.0006795494,7.249541E-05,0.0006597608,0.04258282,0.0001302247,0.000285292,0.0002216693,0.0005273696,0.0001378385,0.002215159,0.01064898,0.002420918,0.003082981,0.007749719,0.008310332,0.08777602,0.05669543,0.02480464,0.03229209,0.03003517,0.02700767,0.0411739,0.03537238,0.03663499,0.002616001,0.06778123,0.1026039,0.03399038,0.1886359,0.02711741,0.06852878,0.01428913
390,0.04197177,0.0003471982,0.0002703644,0.0028334,0.0001178703,3.326929E-05,0.0003400739,5.339997E-06,4.044726E-05,2.190048E-05,0.0007300852,7.307919E-05,0.0007122054,0.04532264,0.0001359642,0.0003091291,0.0002275078,0.000563213,0.0001490751,0.002399133,0.01150716,0.002599319,0.003312732,0.008244173,0.008930124,0.09299457,0.061013,0.02612414,0.03405358,0.03143711,0.02827107,0.04274691,0.03682966,0.03832449,0.002553402,0.06477271,0.1002281,0.03488439,0.1861064,0.01590686,0.06137842,0.01117808
391,0.04580441,0.0003785029,0.0002947627,0.003086724,0.0001287369,3.573543E-05,0.0003681051,5.875487E-06,4.430429E-05,2.287334E-05,0.0007936444,7.535671E-05,0.0007775949,0.04888441,0.0001486207,0.0003399416,0.000244262,0.0006105748,0.0001640158,0.002640039,0.01259076,0.002809107,0.003603912,0.008881899,0.00964924,0.09859998,0.06583577,0.02732093,0.03618912,0.0326312,0.02952179,0.04395489,0.03871438,0.03764019,0.002441277,0.06035087,0.09563144,0.03525393,0.1818055,0.008483673,0.05446533,0.008776302
392,0.05005123,0.0004124086,0.0003209658,0.003362416,0.0001409045,3.826683E-05,0.0003964494,6.452249E-06,4.842791E-05,2.433087E-05,0.0008578968,7.938111E-05,0.0008430756,0.05261432,0.0001682389,0.000373052,0.0002712473,0.0006609953,0.000180474,0.00290248,0.01372682,0.003016457,0.003908284,0.009544719,0.01034469,0.1035061,0.07036921,0.02812226,0.03832413,0.03340018,0.03049072,0.0447079,0.04060162,0.03541489,0.002297706,0.05566588,0.09015514,0.03487333,0.1766554,0.00418647,0.04936856,0.007566588
393,0.05443294,0.000446485,0.0003470947,0.003639428,0.0001536094,4.061179E-05,0.0004226369,7.032345E-06,5.251522E-05,2.643827E-05,0.0009172977,8.568107E-05,0.0009025219,0.05621094,0.0001956068,0.0004062449,0.000308498,0.0007106985,0.0001974363,0.003169104,0.01483973,0.003207074,0.004204258,0.01017844,0.01095537,0.1073506,0.07432382,0.02846371,0.04033145,0.03374416,0.03110934,0.04511482,0.04236504,0.03241826,0.002138994,0.0510436,0.08426171,0.03379356,0.1714376,0.002206744,0.04636628,0.007472718
394,0.05862953,0.0004781103,0.0003711427,0.003895049,0.0001659558,4.253375E-05,0.0004444205,7.57369E-06,5.624658E-05,2.930033E-05,0.0009664537,9.464649E-05,0.0009502235,0.0593929,0.0002304595,0.0004371104,0.0003534418,0.0007557756,0.0002137389,0.003421189,0.0158506,0.003367475,0.004469214,0.01072898,0.01143605,0.1098724,0.07742656,0.02833354,0.04205204,0.03365098,0.03133839,0.04521051,0.04383539,0.02921488,0.001982944,0.04707642,0.07883258,0.03225474,0.1667647,0.001313666,0.045775,0.008277019
395,0.06196217,0.0005019151,0.0003890129,0.004084023,0.0001760059,4.358515E-05,0.0004574148,7.989421E-06,5.898056E-05,3.273992E-05,0.0009951752,0.0001059216,0.0009761349,0.06156488,0.0002701834,0.000460664,0.000399595,0.0007880051,0.0002268892,0.003619488,0.01659023,0.003465506,0.004657374,0.01109182,0.01169178,0.110405,0.07909197,0.02763845,0.04314303,0.03301935,0.03101346,0.04486582,0.04470553,0.02591672,0.001848731,0.04443207,0.07483924,0.03036301,0.163792,0.0008937096,0.04904608,0.01036836
396,0.06100898,0.0004910022,0.0003801984,0.003983716,0.0001739333,4.155455E-05,0.0004393319,7.847133E-06,5.754488E-05,3.488707E-05,0.0009529573,0.0001139121,0.0009311071,0.05964527,0.0002978681,0.0004520018,0.0004208054,0.0007658357,0.0002242877,0.00356769,0.01619061,0.003329599,0.004536955,0.01073343,0.01121351,0.1048733,0.07603836,0.02557297,0.04182243,0.03098974,0.02903494,0.04301146,0.04342185,0.02180395,0.001792318,0.04582967,0.0756263,0.02741976,0.1672518,0.001077027,0.06658316,0.01785608
397,0.06125238,0.0004905941,0.0003787958,0.003900389,0.0001755186,4.065115E-05,0.000432052,7.81726E-06,5.708646E-05,3.893839E-05,0.0009364217,0.0001285311,0.0009104724,0.05922545,0.0003348155,0.0004528641,0.0004487748,0.0007606617,0.0002255288,0.003579177,0.01615109,0.003272437,0.004497094,0.01060982,0.01096517,0.09018426,0.07461105,0.02454002,0.04152212,0.03036584,0.0282563,0.04507303,0.04343646,0.01931727,0.00189759,0.05178653,0.07292008,0.02849896,0.1615023,0.001742915,0.08128487,0.02378787
398,0.05790057,0.0004619961,0.0003558067,0.003656276,0.000166695,3.748845E-05,0.0004015305,7.335395E-06,5.337892E-05,4.067535E-05,0.0008692952,0.0001384245,0.0008404202,0.05555966,0.0003496979,0.000427375,0.0004552115,0.0007118191,0.0002136048,0.003383349,0.01516709,0.003041677,0.00420807,0.00990475,0.01015605,0.08473767,0.069573,0.02250013,0.03899745,0.02854079,0.02624438,0.04298362,0.04126368,0.01655279,0.00200787,0.05697318,0.07842973,0.02820433,0.1689803,0.003646775,0.09685744,0.0249986
399,0.05405669,0.0004302193,0.0003305789,0.003382581,0.0001562762,3.421485E-05,0.0003701818,6.803231E-06,4.937759E-05,4.046631E-05,0.0008015173,0.0001424746,0.0007714881,0.05165217,0.000347479,0.00039904,0.0004330959,0.0006590231,0.0001999171,0.003161938,0.01411657,0.002806971,0.003899173,0.009155822,0.009347443,0.07971138,0.06464685,0.02068013,0.03635155,0.0269935,0.02439503,0.04120494,0.03898955,0.01451839,0.002174589,0.0625245,0.0846291,0.02887226,0.1766347,0.009079155,0.1070091,0.02483386
400,0.04965806,0.0003947854,0.0003027338,0.003077392,0.0001440568,3.082107E-05,0.0003376344,6.216824E-06,4.504054E-05,3.823716E-05,0.0007324872,0.0001389317,0.0007029608,0.04739637,0.0003321634,0.000367425,0.0003945455,0.0006016751,0.0001842071,0.002910775,0.01297498,0.002567429,0.003565998,0.008351015,0.008517752,0.07485092,0.05969248,0.01902281,0.03358941,0.02566445,0.02264375,0.03963669,0.03651475,0.01326937,0.002353705,0.06725318,0.09019348,0.02974536,0.1825981,0.02362902,0.1113927,0.0241761
401,0.04589221,0.0003650894,0.0002794212,0.002816201,0.0001334867,2.805779E-05,0.000311756,5.729277E-06,4.144672E-05,3.522475E-05,0.000680251,0.0001309414,0.0006514937,0.04385747,0.0003140295,0.0003413613,0.0003560238,0.0005543095,0.0001708704,0.002698286,0.01204711,0.00238697,0.003291891,0.00768196,0.007849337,0.07159621,0.05599902,0.01786586,0.03146167,0.0249793,0.02144424,0.03892848,0.03445816,0.01339098,0.002497352,0.06977252,0.09369052,0.03082536,0.1855124,0.04409867,0.1080605,0.02249781
402,0.04340757,0.0003461257,0.0002644014,0.002639055,0.0001265053,2.62809E-05,0.0002964139,5.419166E-06,3.91424E-05,3.179562E-05,0.0006531879,0.0001193777,0.000624473,0.04160771,0.0002970484,0.0003254245,0.0003232732,0.0005240281,0.0001623201,0.002562397,0.01148007,0.002293292,0.003120005,0.0072489,0.007438997,0.0706756,0.05419309,0.017372,0.03034356,0.02514762,0.02100431,0.03945968,0.03324441,0.0151097,0.002608212,0.07089566,0.09601983,0.03215455,0.1874277,0.05671166,0.1011949,0.02047422
403,0.04311747,0.0003448105,0.0002628123,0.002600248,0.0001258584,2.595876E-05,0.0002965469,5.391862E-06,3.888562E-05,2.855938E-05,0.0006632174,0.0001068953,0.0006331973,0.04141197,0.0002878307,0.0003261807,0.0003038899,0.0005206354,0.0001619818,0.002556088,0.01149371,0.00231894,0.003106208,0.007176598,0.007395545,0.07283658,0.05501254,0.01765371,0.0306068,0.02630182,0.02150766,0.04138019,0.0333122,0.01818104,0.002680102,0.07046307,0.09694498,0.03408872,0.1888852,0.05457932,0.09240693,0.01784968
