363,0.01436861,0.01238006,0.0003706311,0.05508477,0.001796261,0.0006323105,0.01176367,0.0270314,0.00135375,3.303995E-05,0.00165907,0.0004696075,0.03374125,0.005089864,0.0133206,0.0002938779,0.01010545,0.000313499,0.008002745,0.006798845,0.06659961,0.002550637,0.009916215,0.01477882
364,0.01440077,0.01242182,0.0003714039,0.05546322,0.001809881,0.0006372512,0.01179955,0.02713919,0.001366631,3.311474E-05,0.001662334,0.000474266,0.03418468,0.005136398,0.01334241,0.0002953425,0.01011836,0.0003153921,0.00806871,0.006920471,0.06751117,0.002584229,0.01003153,0.01502057
365,0.0144338,0.01246535,0.0003721725,0.05587189,0.001823943,0.0006423282,0.01183801,0.02724609,0.001379785,3.318596E-05,0.001668156,0.0004797975,0.03464227,0.005185588,0.01336299,0.0002985566,0.01012887,0.0003172699,0.008137109,0.007042995,0.06850605,0.002619016,0.01013566,0.01525449
366,0.0144691,0.01251136,0.0003729817,0.05631028,0.001838565,0.0006475741,0.01188039,0.02735331,0.001393069,3.325877E-05,0.001675893,0.0004861448,0.03509879,0.00523679,0.0133851,0.0003030329,0.01013946,0.0003190865,0.008206372,0.007162721,0.06955163,0.002653936,0.01022091,0.01547071
367,0.01450139,0.01255472,0.0003737173,0.05674097,0.001852954,0.000652692,0.01192201,0.02744873,0.001405455,3.332495E-05,0.001683545,0.0004928327,0.03550651,0.005286278,0.01340617,0.0003091271,0.01014863,0.0003205714,0.008269545,0.007268913,0.07054222,0.002685702,0.01026766,0.01564307
368,0.01452827,0.01259262,0.0003743583,0.05712653,0.00186661,0.0006574944,0.01196006,0.02752537,0.001416041,3.338544E-05,0.001688882,0.0004992568,0.0358117,0.005330594,0.01342741,0.0003179846,0.01015765,0.0003214773,0.008320162,0.007349813,0.07134981,0.002710896,0.01025671,0.01574486
369,0.01456569,0.01263901,0.0003753359,0.05751569,0.001881428,0.0006626609,0.01200732,0.02761463,0.001426451,3.348053E-05,0.001692586,0.000505565,0.03604905,0.005373819,0.01346517,0.0003321612,0.01017924,0.0003222756,0.008367394,0.007416875,0.07202408,0.002733506,0.01021282,0.01580565
370,0.0145854,0.01266967,0.0003759645,0.05777563,0.001893661,0.0006668777,0.0120396,0.02766233,0.001433496,3.355088E-05,0.001690043,0.000510359,0.03611606,0.005403919,0.01349602,0.0003535329,0.01019601,0.000322165,0.008393251,0.007450093,0.07233407,0.00274643,0.01010606,0.01578317
371,0.01461433,0.01270916,0.0003769246,0.05802497,0.001906806,0.0006714013,0.01207946,0.0277235,0.001440578,3.365669E-05,0.001684777,0.0005145653,0.03611889,0.005431095,0.01354392,0.0003826259,0.01022647,0.0003220879,0.008418424,0.007477942,0.07249324,0.002758749,0.009990118,0.01574715
372,0.01461504,0.01272512,0.0003772577,0.05811405,0.001916003,0.0006745118,0.01209522,0.02772731,0.001443851,3.371191E-05,0.00167263,0.0005167535,0.03596243,0.005442173,0.0135743,0.0004176512,0.0102449,0.0003211304,0.008421511,0.007477499,0.07229702,0.00276231,0.009833177,0.01565
373,0.01477752,0.01286537,0.0003818051,0.05935966,0.001953613,0.0006860346,0.0122612,0.0279514,0.001464215,3.419957E-05,0.001674889,0.0005300526,0.03622018,0.00551082,0.01374284,0.0004596981,0.01036373,0.0003237982,0.008492324,0.007550137,0.07331166,0.002801203,0.009789264,0.01569742
374,0.01479961,0.01290006,0.0003828065,0.0595091,0.001965204,0.0006905717,0.01229343,0.02800366,0.001468232,3.431702E-05,0.001644507,0.0005329828,0.03604069,0.005511401,0.01380048,0.0004931963,0.01041061,0.0003234823,0.008500135,0.007553413,0.07304473,0.002806657,0.009678883,0.01564557
375,0.01478716,0.01290796,0.0003829058,0.05954354,0.001972135,0.000693441,0.01229671,0.02799398,0.001469361,3.435215E-05,0.001611116,0.0005342318,0.03581447,0.00549981,0.01382593,0.0005222401,0.01043514,0.0003227623,0.008496805,0.007559516,0.07263268,0.002810865,0.009587277,0.0155926
376,0.01478661,0.01292738,0.0003832758,0.0596807,0.00198073,0.0006968525,0.01230983,0.02801371,0.001472942,3.440576E-05,0.001581733,0.0005358267,0.0357031,0.005496487,0.01385875,0.0005417342,0.01046752,0.0003228078,0.00851073,0.007600646,0.07238953,0.002823297,0.009569364,0.01561911
377,0.01478112,0.01294091,0.0003834771,0.05986457,0.001988918,0.0007000304,0.01231822,0.02803192,0.001477354,3.44352E-05,0.001556106,0.0005373606,0.03567797,0.00549828,0.01388112,0.0005494311,0.01049464,0.0003230936,0.008528983,0.007656449,0.07224713,0.002837494,0.009599969,0.01569806
378,0.01478171,0.01295645,0.000383787,0.06013381,0.001998199,0.0007034858,0.012331,0.0280684,0.001483503,3.446508E-05,0.001536214,0.0005394967,0.03576488,0.005509828,0.01390267,0.0005455743,0.01052382,0.0003237051,0.008554108,0.007721195,0.07226802,0.002852913,0.00966765,0.01582669
379,0.01478763,0.01297292,0.0003842014,0.06045442,0.002008312,0.0007071403,0.01234754,0.02811635,0.001490361,3.449853E-05,0.001520652,0.0005421822,0.03590646,0.005527845,0.01392515,0.000532112,0.01055633,0.0003243074,0.008579471,0.007778954,0.07235767,0.00286571,0.009728731,0.01595828
380,0.01480642,0.01299735,0.0003849421,0.06082023,0.002020051,0.0007113198,0.01237422,0.02818514,0.001497816,3.456034E-05,0.001508015,0.0005454937,0.03606054,0.005550804,0.01395918,0.0005131723,0.01059984,0.0003248507,0.008604894,0.007824443,0.07245474,0.002875288,0.009759685,0.01606568
381,0.01482673,0.01302045,0.0003857471,0.06115247,0.002031687,0.0007154632,0.01240166,0.02824976,0.001504022,3.463165E-05,0.001494764,0.0005486946,0.03614397,0.005570449,0.01399765,0.0004937279,0.01064833,0.000324937,0.008620306,0.007845495,0.07240767,0.002877987,0.009732504,0.01611036
382,0.01485392,0.0130479,0.0003867657,0.06146407,0.00204388,0.0007198405,0.01243484,0.02832134,0.001509703,3.472786E-05,0.001480402,0.0005518643,0.03617088,0.005586948,0.0140467,0.0004788259,0.01070564,0.0003248502,0.00863074,0.007853275,0.07225487,0.002877014,0.009671038,0.01611671
383,0.01488711,0.0130803,0.0003879707,0.06176602,0.002056589,0.0007244619,0.01247402,0.02840245,0.001515618,3.484529E-05,0.001465225,0.000555163,0.03618247,0.00560046,0.01410412,0.000471912,0.01076924,0.0003248901,0.008642289,0.007867648,0.07207868,0.002876935,0.00962058,0.01613522
384,0.01488295,0.01308141,0.0003881915,0.06190522,0.002063933,0.0007271843,0.01248227,0.02841214,0.001517703,3.487527E-05,0.001446811,0.0005569791,0.03611592,0.005598743,0.01412556,0.0004716675,0.01080437,0.00032432,0.008635147,0.007869542,0.07175292,0.002872357,0.00956459,0.01612461
385,0.01609787,0.01400575,0.000419353,0.07195573,0.002298105,0.0007886324,0.01365402,0.02996944,0.001665801,3.815777E-05,0.001666543,0.0006539432,0.03993003,0.00617664,0.0150999,0.0005077525,0.01149719,0.000352477,0.009209979,0.008636854,0.0824379,0.003187093,0.01048997,0.01746283
386,0.01609982,0.0140187,0.0004196568,0.0722615,0.002308271,0.0007915413,0.01367427,0.0299905,0.001671708,3.82048E-05,0.001646925,0.0006621321,0.04004371,0.00620393,0.01510568,0.0005035254,0.01151002,0.0003527392,0.009233799,0.008709972,0.08261406,0.003203388,0.01052906,0.01762886
387,0.01611676,0.01404537,0.0004203074,0.07267865,0.002320715,0.0007951297,0.01370811,0.0300417,0.001679973,3.827445E-05,0.001635642,0.0006719697,0.04028383,0.006241888,0.01511903,0.0004973214,0.01152775,0.0003536144,0.009273578,0.008805161,0.08310191,0.003227508,0.01061226,0.01785059
388,0.01612529,0.01406423,0.0004207202,0.07307644,0.002332004,0.0007982334,0.01373532,0.03007519,0.001687076,3.831665E-05,0.001628186,0.000682212,0.04051842,0.006279044,0.01512115,0.0004889822,0.01153608,0.0003541699,0.009308304,0.008886039,0.08361452,0.003248638,0.01066515,0.01804392
389,0.01613273,0.01408029,0.0004211137,0.07344749,0.002342938,0.0008011807,0.01376123,0.03010028,0.001692605,3.835744E-05,0.00162143,0.0006923792,0.04068241,0.006313984,0.01512391,0.0004800859,0.01154436,0.0003542233,0.009333835,0.008934175,0.08398383,0.003262299,0.01064594,0.01815917
390,0.01617175,0.01412151,0.0004223758,0.07390955,0.002358073,0.000805628,0.01381355,0.03017839,0.001699791,3.848339E-05,0.001614999,0.0007033027,0.04081972,0.006355256,0.01516248,0.0004745892,0.01157997,0.0003544386,0.009366117,0.008968508,0.08426341,0.003273986,0.01058216,0.01823488
391,0.01619605,0.01414773,0.0004233311,0.0742244,0.002370569,0.0008092966,0.01385225,0.03022318,0.001703383,3.859184E-05,0.001601378,0.0007124023,0.04077586,0.006382037,0.0151972,0.0004749467,0.01161317,0.0003536638,0.009376355,0.008960362,0.0840919,0.003272769,0.01043428,0.01820877
392,0.01620946,0.01416315,0.0004240795,0.07440871,0.002380977,0.000812388,0.01388059,0.03024407,0.001704229,3.869234E-05,0.001580783,0.0007196867,0.04058537,0.0063958,0.01523188,0.0004824716,0.01164722,0.0003522147,0.009369384,0.008921441,0.08355447,0.00326192,0.01023382,0.01811261
393,0.01620908,0.01416521,0.0004245533,0.07445075,0.002388933,0.0008147775,0.01389607,0.03023717,0.001702323,3.87778E-05,0.001553388,0.0007250252,0.04025803,0.006395971,0.01526336,0.0004966623,0.01167978,0.0003501376,0.009344921,0.008855284,0.08268329,0.003241672,0.009996771,0.01796293
394,0.016198,0.01415685,0.0004248203,0.07437671,0.002394948,0.0008166174,0.01390139,0.03020926,0.001698337,3.885265E-05,0.00152061,0.0007286693,0.03982819,0.006385007,0.01529274,0.000515938,0.01171143,0.0003476663,0.009306621,0.008769877,0.08157717,0.003214241,0.009741636,0.01777914
395,0.0161839,0.01414576,0.0004250628,0.07423852,0.002400206,0.0008182896,0.01390327,0.03017569,0.001693472,3.893156E-05,0.001484398,0.0007311743,0.03934456,0.006367222,0.01532498,0.0005380934,0.0117456,0.0003451273,0.009262187,0.00867865,0.08035712,0.003183693,0.009491721,0.01758855
396,0.01619491,0.01415808,0.0004259796,0.07420586,0.002408995,0.0008212317,0.01392696,0.0301924,0.001691841,3.907487E-05,0.001449396,0.0007344571,0.03895144,0.006355709,0.01538261,0.0005612267,0.01179939,0.0003435629,0.009235707,0.008625907,0.07934129,0.003162092,0.009326723,0.01748344
397,0.0149641,0.01323871,0.0003954751,0.06402647,0.002185652,0.0007655383,0.01276874,0.02863326,0.001543877,3.59588E-05,0.001206061,0.0006377728,0.03477817,0.005769198,0.01447389,0.0005521072,0.01119458,0.0003135206,0.008633093,0.007839368,0.06797145,0.002829379,0.008300879,0.01612515
398,0.01493546,0.01321825,0.000395272,0.06385227,0.002185854,0.0007662159,0.01274872,0.02858552,0.001538563,3.601966E-05,0.001180909,0.0006380542,0.03444055,0.005736001,0.01449607,0.0005686772,0.01122701,0.0003122584,0.008592945,0.007783528,0.06713758,0.002804897,0.008260396,0.01603019
399,0.01492455,0.01321286,0.0003955015,0.06379702,0.002188594,0.0007677047,0.01274265,0.02857699,0.001536093,3.611243E-05,0.001159782,0.0006390876,0.03422813,0.005714084,0.01452971,0.0005723816,0.01126777,0.0003118488,0.008569813,0.007754656,0.06651394,0.002787581,0.008289624,0.01600908
400,0.01492301,0.01321447,0.0003959368,0.06383284,0.00219267,0.0007695709,0.01274332,0.02859269,0.00153578,3.621447E-05,0.001142981,0.0006407348,0.03414108,0.005701693,0.01456512,0.0005655955,0.01130962,0.0003120745,0.008560062,0.007749098,0.06608304,0.002775978,0.008387228,0.01605886
401,0.01491838,0.01321226,0.0003962375,0.06391023,0.00219629,0.0007711598,0.01273996,0.02860945,0.001536409,3.62931E-05,0.001130841,0.0006427155,0.03416679,0.005695709,0.01458868,0.0005485091,0.01134202,0.0003125639,0.008557565,0.00775746,0.06581106,0.002767932,0.008536707,0.01616528
402,0.01492113,0.01321564,0.000396666,0.06406922,0.00220096,0.0007729994,0.01274204,0.02864549,0.001538866,3.637322E-05,0.001124725,0.0006457026,0.03432409,0.005699826,0.01461022,0.0005207737,0.01137228,0.0003134297,0.008567415,0.007782432,0.06574472,0.002765186,0.00872494,0.01632587
403,0.01492045,0.01321503,0.0003969602,0.06423612,0.002205086,0.0007745518,0.01274092,0.02867441,0.001541057,3.643527E-05,0.001122479,0.0006490711,0.03451036,0.005706966,0.01462253,0.0004834753,0.01139425,0.0003140569,0.008576107,0.007801419,0.06571908,0.002761469,0.008881344,0.01647273
404,0.01492532,0.01321812,0.000397408,0.06440995,0.002209955,0.0007763408,0.01274478,0.02870765,0.00154284,3.651212E-05,0.001122055,0.0006527992,0.03465056,0.00571584,0.01463981,0.0004414713,0.01141845,0.0003142681,0.008580581,0.007802196,0.06562392,0.002753709,0.008959016,0.01656111
405,0.01495063,0.01323855,0.0003984309,0.06463437,0.002217759,0.000779202,0.01276683,0.02877287,0.001545631,3.664699E-05,0.00112253,0.0006572766,0.03475157,0.005728986,0.01467984,0.0004028399,0.01145838,0.0003144617,0.008587751,0.007792953,0.06549613,0.002744879,0.008976186,0.01660618
406,0.01496895,0.01325247,0.0003993379,0.06477581,0.002224489,0.0007817803,0.01278384,0.02881767,0.001546528,3.677911E-05,0.001120173,0.0006610726,0.03472462,0.005733716,0.01471851,0.0003745515,0.01149502,0.0003140319,0.008581248,0.00776111,0.06517258,0.002729612,0.00892422,0.0165826
407,0.01498272,0.01326328,0.0004001918,0.0648558,0.002230567,0.000784224,0.01279815,0.02885022,0.001546455,3.691307E-05,0.001115305,0.0006643686,0.03461658,0.005731618,0.01475746,0.0003600681,0.01152944,0.0003133466,0.008568008,0.007722692,0.06474084,0.002712357,0.008850572,0.01653506
408,0.01498481,0.01326664,0.0004007622,0.06487073,0.002234933,0.0007861109,0.01280366,0.02885997,0.001545412,3.702399E-05,0.001108756,0.0006670318,0.03447536,0.005722635,0.01478636,0.0003581695,0.01155348,0.0003126799,0.008551852,0.007690138,0.06428637,0.002697391,0.008795059,0.0164927
409,0.01499895,0.01328001,0.0004016185,0.06507456,0.002242112,0.0007885642,0.01282987,0.02886878,0.001547395,3.71647E-05,0.001105426,0.000669245,0.03448186,0.00572005,0.01481897,0.0003644129,0.01157455,0.0003126458,0.008548015,0.007716002,0.06405223,0.002699,0.008784143,0.01649599
410,0.0149968,0.01328683,0.0004021146,0.06508562,0.002245737,0.0007904054,0.01283982,0.02887286,0.001547892,3.725893E-05,0.001099202,0.0006696222,0.03445453,0.0057101,0.01484149,0.0003710761,0.01158981,0.0003125744,0.008546332,0.007747223,0.06370831,0.002701436,0.008799088,0.0165237
411,0.01499379,0.01329503,0.0004025985,0.06510875,0.002249385,0.0007922034,0.01284972,0.02887782,0.001549047,3.734796E-05,0.001094929,0.0006702131,0.03446537,0.005702713,0.01486139,0.0003778545,0.01160086,0.0003128237,0.008551829,0.007792072,0.06345879,0.002709053,0.008851092,0.01658719
412,0.014985,0.01329944,0.0004029287,0.06512893,0.002252329,0.0007936773,0.01285504,0.02887426,0.001550324,3.74173E-05,0.00109296,0.0006708717,0.03450813,0.005697139,0.01487316,0.0003823518,0.01160354,0.0003132117,0.008560609,0.007844006,0.06328535,0.002719766,0.008927239,0.01667503
413,0.01498286,0.01330953,0.0004034219,0.06520586,0.002256406,0.0007954696,0.01286615,0.02888581,0.00155298,3.749611E-05,0.001094534,0.0006722035,0.03461493,0.005698345,0.01488871,0.0003826961,0.0116074,0.0003139395,0.008577371,0.007905603,0.06324211,0.002734084,0.009026989,0.01679483
414,0.01498256,0.01331999,0.000403942,0.06531701,0.002260869,0.0007973236,0.01287841,0.02890193,0.001556216,3.757283E-05,0.001099016,0.0006738998,0.03475631,0.005703872,0.01490394,0.0003784173,0.01160949,0.0003147282,0.008595745,0.007966391,0.06327026,0.002748392,0.00912514,0.01692185
415,0.01496804,0.01331551,0.0004040801,0.0653687,0.002263251,0.0007984036,0.01287722,0.02888786,0.001557361,3.761338E-05,0.00110346,0.0006748161,0.03482396,0.005705012,0.01490624,0.0003697655,0.01160029,0.0003147736,0.008598558,0.007998219,0.06316257,0.00275371,0.009156678,0.01698711
416,0.01498903,0.01334068,0.0004051524,0.06557666,0.00227094,0.0008013577,0.01290596,0.02894028,0.001561952,3.774259E-05,0.001110686,0.0006772306,0.03495869,0.005719013,0.0149449,0.0003597816,0.01161856,0.000315448,0.008616596,0.008038562,0.06318633,0.002762438,0.009186825,0.01706863
417,0.01499942,0.01335525,0.0004059578,0.06571773,0.002276994,0.0008037844,0.01292531,0.02896946,0.001564813,3.785107E-05,0.001115843,0.0006789328,0.03501246,0.005726153,0.01497641,0.0003523581,0.01163063,0.0003155512,0.00862225,0.008061129,0.06306701,0.002764853,0.009173155,0.01710494
418,0.01498813,0.01335027,0.0004062082,0.06573311,0.00227973,0.0008050851,0.01292564,0.02895361,0.001564595,3.791262E-05,0.001117673,0.0006792613,0.03495051,0.005722104,0.01499022,0.0003489985,0.0116283,0.00031485,0.008609409,0.008056997,0.06274341,0.002759061,0.009105827,0.01707735
419,0.01499408,0.01336106,0.0004069433,0.06580049,0.002285038,0.0008073445,0.01294118,0.02896976,0.001565905,3.802379E-05,0.00111916,0.0006801417,0.03489866,0.005721705,0.01502394,0.0003504966,0.01164067,0.0003144816,0.008604382,0.008060213,0.06245212,0.002755918,0.009044713,0.01706078
420,0.01499195,0.01336598,0.0004074795,0.06581333,0.002289094,0.0008092014,0.01295007,0.02896995,0.001566221,3.811972E-05,0.001118669,0.0006804559,0.03480686,0.005715962,0.01505162,0.0003573897,0.01164749,0.0003139462,0.008595052,0.008061137,0.06209823,0.002751929,0.008981742,0.01703446
421,0.01453206,0.01302359,0.0003965665,0.06232646,0.002210325,0.0007899535,0.01253137,0.0283729,0.001512743,3.703733E-05,0.00104659,0.0006448583,0.03332436,0.005503548,0.01473152,0.0003541656,0.01141746,0.0003027193,0.008362467,0.007796658,0.05836356,0.002636984,0.008572383,0.01653096
422,0.01454523,0.01304317,0.0003975218,0.06237474,0.002216418,0.0007925669,0.01255336,0.02840563,0.00151437,3.717667E-05,0.001041847,0.0006448007,0.03328267,0.005500531,0.01477702,0.0003697814,0.01143869,0.0003027827,0.008362267,0.007821063,0.05808158,0.00263835,0.008557283,0.01653345
423,0.0145335,0.01304189,0.0003977638,0.0623319,0.002218634,0.0007937683,0.01255355,0.02839221,0.001513879,3.724759E-05,0.001036222,0.0006436855,0.03322676,0.00548966,0.01479466,0.0003844865,0.01143763,0.0003025935,0.00835462,0.007845173,0.05776221,0.002639072,0.008562768,0.01653435
424,0.01451974,0.01303916,0.0003978982,0.06231157,0.002220491,0.0007947685,0.01255143,0.02837862,0.00151395,3.730372E-05,0.001032627,0.0006426887,0.03323423,0.005481747,0.01480564,0.0003935102,0.01143088,0.0003026907,0.008353224,0.00788206,0.05753703,0.002643459,0.008608846,0.01657042
425,0.01451891,0.01304678,0.0003983202,0.06238461,0.002224276,0.0007963671,0.01256015,0.02839427,0.001516284,3.738085E-05,0.001033037,0.0006426732,0.03335426,0.005483508,0.01482399,0.0003945967,0.01142948,0.0003033882,0.008365719,0.007937962,0.05749073,0.002653482,0.008705509,0.01666211
426,0.0145274,0.01306093,0.0003989223,0.06253827,0.002229445,0.0007983614,0.01257707,0.02843174,0.00152053,3.746849E-05,0.00103792,0.0006436935,0.03358417,0.005494083,0.01484541,0.0003885851,0.01143036,0.0003045557,0.008389917,0.008009706,0.05762139,0.002668198,0.008845651,0.01680334
427,0.01452985,0.01306784,0.00039929,0.06269906,0.002233683,0.0007999137,0.01258922,0.02845851,0.00152464,3.752871E-05,0.001046236,0.000645104,0.03385859,0.005507235,0.01485511,0.000376686,0.0114223,0.0003056398,0.008413783,0.008079464,0.05782665,0.002682586,0.008985578,0.01695044
428,0.01451404,0.01305611,0.000399145,0.06277536,0.002235136,0.0008004074,0.01258584,0.0284441,0.001525876,3.754084E-05,0.0010547,0.0006458833,0.03403875,0.005514485,0.01484595,0.0003604586,0.01139986,0.000305775,0.00841899,0.008114323,0.05787848,0.002686986,0.009036068,0.01701627
429,0.01454002,0.0130802,0.0004001601,0.06300601,0.002242969,0.0008032125,0.01261943,0.02850616,0.001530607,3.76662E-05,0.001065497,0.0006485329,0.03425376,0.005535087,0.01488202,0.0003455389,0.01141227,0.0003064005,0.008440005,0.008153569,0.05800943,0.002694073,0.009058491,0.01708188
430,0.0145671,0.01310444,0.0004012501,0.06320141,0.002250943,0.0008061586,0.01265491,0.02856534,0.001534486,3.780568E-05,0.001073805,0.0006510489,0.03438453,0.005550939,0.01492419,0.0003382888,0.01142944,0.0003066508,0.008452729,0.008178746,0.0580181,0.002696642,0.009031098,0.01710263
431,0.01458425,0.01312038,0.0004021098,0.06332363,0.002257394,0.000808647,0.01268277,0.02860345,0.001537009,3.792888E-05,0.001078967,0.0006530185,0.03444371,0.005558582,0.01496006,0.0003409483,0.01144177,0.0003065891,0.00845697,0.008198865,0.0579245,0.002696794,0.008990629,0.01710483
432,0.01458625,0.01312515,0.0004025464,0.06337864,0.002261495,0.0008103038,0.01269814,0.02861306,0.001538395,3.801278E-05,0.001082661,0.0006543818,0.03448876,0.005559847,0.01498002,0.0003509331,0.01144181,0.0003065775,0.008458545,0.008224769,0.05783125,0.002699382,0.008978979,0.01711504
433,0.01715347,0.01501613,0.00046547,0.08621608,0.002748072,0.0009231194,0.01514735,0.03169197,0.001845203,4.461217E-05,0.00158264,0.0008883702,0.04285032,0.006769018,0.01681247,0.0004419612,0.01267072,0.0003678226,0.009676537,0.009806695,0.07983385,0.003388452,0.01102835,0.01970735
434,0.01716543,0.01504169,0.0004659738,0.08661062,0.002757548,0.0009249449,0.01518279,0.0317135,0.001853226,4.464344E-05,0.001639715,0.0009009734,0.04328837,0.00680781,0.01681337,0.0004278292,0.01264414,0.0003694462,0.009744596,0.009958536,0.08109319,0.003441109,0.01119644,0.0200078
435,0.01718339,0.01507543,0.0004665128,0.08715588,0.002768222,0.0009268388,0.01522422,0.03174649,0.00186392,4.46552E-05,0.001717107,0.0009170388,0.04394102,0.006861945,0.01680453,0.0004103667,0.01260976,0.0003718305,0.00983503,0.01013904,0.08312948,0.003507526,0.01143941,0.02038245
436,0.01723256,0.01513898,0.000467719,0.0879866,0.002784071,0.0009301247,0.01529485,0.03183232,0.001879483,4.470767E-05,0.001819225,0.0009387069,0.04484747,0.006939685,0.01680867,0.0003898634,0.01258461,0.0003753663,0.009958644,0.01034673,0.08617199,0.003588991,0.01173395,0.02081722
437,0.01729149,0.01521406,0.0004689879,0.08897907,0.002801518,0.0009336453,0.01537577,0.03192567,0.001896338,4.474658E-05,0.001941235,0.0009648249,0.0458701,0.007028112,0.01680607,0.0003689142,0.01255413,0.0003791378,0.01009635,0.0105465,0.09001733,0.003675023,0.01199742,0.02122458
438,0.01735763,0.01529689,0.0004702906,0.09007023,0.002819956,0.0009373275,0.01546354,0.0320196,0.001912834,4.477848E-05,0.002073773,0.0009938119,0.0468847,0.007119918,0.01680063,0.0003500784,0.01252192,0.000382583,0.01023509,0.01071658,0.09426388,0.003757832,0.01217513,0.02155127
439,0.01746723,0.01541663,0.0004726773,0.09141418,0.0028452,0.0009432068,0.01558951,0.03218624,0.001933222,4.491075E-05,0.002213665,0.001026225,0.04795745,0.007227039,0.01683361,0.0003367326,0.01251951,0.0003866359,0.01038907,0.01088759,0.0988428,0.003845464,0.01232406,0.02186583
440,0.0175507,0.01551072,0.0004743772,0.09259293,0.002866028,0.0009476896,0.01569095,0.03230045,0.001949156,4.498269E-05,0.002343598,0.001056444,0.04881975,0.007317404,0.01684594,0.0003305603,0.01250354,0.0003893824,0.01051152,0.01101147,0.1028825,0.003918828,0.01237129,0.02207356
441,0.01759828,0.01556955,0.0004752257,0.09349576,0.002880952,0.0009503741,0.01575841,0.03234778,0.00195913,4.498539E-05,0.002455233,0.00108223,0.04940346,0.007385843,0.0168353,0.0003322668,0.01247251,0.0003905196,0.01059335,0.01107448,0.1059773,0.003973107,0.01230295,0.02216074
442,0.01768124,0.01565592,0.0004772086,0.09445879,0.00290171,0.0009552678,0.01585687,0.03246396,0.00197141,4.511368E-05,0.002552227,0.001107473,0.0499045,0.007459482,0.01687482,0.0003445747,0.01248029,0.0003917199,0.01067849,0.01113431,0.1083674,0.004024864,0.01219529,0.02224658
443,0.0177947,0.0157693,0.0004801497,0.09549943,0.002927606,0.0009621029,0.0159842,0.03264348,0.001986989,4.534848E-05,0.002636629,0.001133044,0.05038736,0.007537365,0.01695627,0.0003710025,0.0125202,0.0003934996,0.0107731,0.01122542,0.110356,0.004082341,0.01211305,0.02238256
444,0.01781993,0.0158114,0.0004807576,0.09606984,0.002938942,0.0009641909,0.01603224,0.03266667,0.001993369,4.53648E-05,0.002701842,0.001152055,0.05061247,0.007576544,0.01695732,0.0004086586,0.01250129,0.0003937964,0.01081748,0.01129681,0.1116832,0.004129956,0.01202184,0.02242304
