238,0.01617438,0.01119066,0.003025442,0.03394519,0.0002215722,7.569333E-05,0.01114838,0.0009800033,0.005506948,0.0001284712,0.01563078,0.000161645,0.0004192942,0.0001005547,0.008390501,0.01601357,0.0006984305,5.786078E-05,9.883707E-05,0.003214453,0.0001030446,0.01690307,0.0279922,0.0001193462,0.00135308,0.001318162,0.002357422,5.879078E-06,0.0007714291,1.030111E-05,0.0001574274,0.001868983,1.146082E-05,1.487939E-05,0.001368044,0.000592248,0.0005653373,0.002517069,0.01292058,0.009289797,0.01914499,0.001268521,0.005342708,0.03858209,0.01906762,0.0001973145,0.02072014,0.001360923,0.01818718,0.004067825,0.01379925,0.001530043,0.008705118,0.02893057,0.01892512,0.03983092,0.003712657,0.0005592678,0.03190679,0.01720018,0.01142239,0.1015226,0.00036147,0.004520776,0.00770486,0.004399561,0.008727666,0.02363133,0.00200966,0.01251179,0.003006739,0.003258835,0.02513153
239,0.01682405,0.01164705,0.003147172,0.03532678,0.0002283179,7.889621E-05,0.01161038,0.001007647,0.005683918,0.0001331816,0.01627116,0.0001678179,0.0004409046,0.000104511,0.008740235,0.01649237,0.00073052,5.996164E-05,0.0001020609,0.003298961,0.0001099716,0.01736188,0.02878607,0.0001283817,0.001400639,0.001391139,0.002426559,6.315463E-06,0.000797578,1.0876E-05,0.000163771,0.001957643,1.218259E-05,1.50902E-05,0.001409787,0.0006045328,0.0005846663,0.002589956,0.01335485,0.009556652,0.01979129,0.001308297,0.005464219,0.03866495,0.01921141,0.0002043391,0.02057942,0.001396772,0.01842622,0.004010118,0.01358642,0.001579204,0.008569015,0.02888973,0.01778207,0.03530317,0.003428478,0.0005191309,0.0308523,0.01734707,0.01116901,0.09049331,0.0003299368,0.003860361,0.006999226,0.004145651,0.008466745,0.02222167,0.001269023,0.01166155,0.003630847,0.005084524,0.02579258
240,0.01743416,0.01207205,0.00326331,0.0366044,0.0002343645,8.180032E-05,0.01204598,0.001031677,0.005834833,0.0001373503,0.01685923,0.000173716,0.0004612177,0.0001081369,0.009078751,0.01687345,0.0007597555,6.178702E-05,0.0001086701,0.003354246,0.0001208046,0.01765424,0.02946805,0.0001404096,0.001442236,0.001476239,0.002486312,6.896235E-06,0.0008211567,1.142769E-05,0.0001693777,0.002040427,1.333081E-05,1.518894E-05,0.001444769,0.0006130638,0.000600961,0.002650783,0.01371681,0.009766299,0.02033283,0.001341535,0.005550223,0.03853592,0.0192291,0.0002098248,0.02027865,0.001426765,0.01859232,0.003924958,0.01327784,0.001623409,0.008358884,0.02869075,0.01693107,0.03114051,0.003224818,0.0004746037,0.02979106,0.01743622,0.01084859,0.07948322,0.0003012343,0.003336666,0.006400886,0.003877619,0.008230466,0.02106483,0.0008712491,0.0113181,0.003806536,0.006032566,0.02828677
241,0.01864454,0.01292507,0.003492947,0.03917572,0.0002491686,8.91778E-05,0.01290175,0.001190476,0.006201598,0.000146415,0.01647212,0.0001854518,0.0004524915,0.0001149686,0.008900299,0.01771014,0.0008171387,6.590544E-05,0.0001230375,0.003503026,0.0001414618,0.0184187,0.031079,0.0001598401,0.001525376,0.001797984,0.002629401,7.786408E-06,0.000872818,1.235179E-05,0.0001814573,0.002203547,1.541399E-05,1.596346E-05,0.001530084,0.0006449581,0.0006411132,0.002792055,0.01456624,0.01023074,0.02151504,0.001416231,0.005815465,0.03935333,0.01988439,0.0002184202,0.02051222,0.001510088,0.01931511,0.003934717,0.01332442,0.001722774,0.008320965,0.0292227,0.01738045,0.02951479,0.003264297,0.0004600061,0.02989679,0.01811818,0.0108007,0.07164142,0.000294361,0.003162142,0.006311298,0.003725515,0.008440563,0.02123764,0.0007256012,0.01192676,0.004529162,0.007595217,0.03381714
242,0.01833965,0.01273271,0.003439387,0.03857296,0.0002436357,8.935756E-05,0.01271152,0.001163314,0.006067198,0.0001437325,0.01616657,0.0001821255,0.000450547,0.0001124175,0.008782092,0.01712414,0.0008075139,6.457815E-05,0.0001283722,0.003381628,0.0001508609,0.01772684,0.03024587,0.0001626605,0.001485654,0.001767275,0.002562215,7.736093E-06,0.0008572662,1.226887E-05,0.0001784816,0.002189279,1.637742E-05,1.550261E-05,0.001498527,0.0006251191,0.0006311319,0.002715471,0.01425999,0.009933018,0.02095132,0.001378882,0.005630833,0.03742326,0.01918262,0.0002094553,0.01936288,0.001478221,0.01870813,0.003720426,0.01248902,0.001681646,0.007629777,0.02772151,0.0186362,0.02858034,0.00335122,0.0004418095,0.02860735,0.01763275,0.01007838,0.06021598,0.0002915869,0.00338981,0.006463791,0.003384669,0.008558919,0.02181384,0.001007635,0.0146799,0.009769266,0.01247163,0.05140353
243,0.0177607,0.0123625,0.003332887,0.03742141,0.0002345162,8.815616E-05,0.01232902,0.001119019,0.005855994,0.0001391833,0.01558604,0.0001759845,0.0004415411,0.0001081849,0.008523718,0.01636227,0.0007851549,6.232881E-05,0.0001358724,0.00322413,0.0001643985,0.01686554,0.0291076,0.0001652953,0.001428868,0.001744193,0.00246765,7.76243E-06,0.0008304131,1.199696E-05,0.0001727324,0.002143656,1.755253E-05,1.502157E-05,0.001453228,0.0005997988,0.0006131658,0.00261016,0.01381938,0.009586607,0.0201292,0.001328442,0.005401741,0.03552718,0.01847182,0.000199381,0.01831426,0.001434367,0.01798224,0.00355537,0.01171275,0.001616442,0.006963942,0.02626848,0.02283527,0.03110973,0.003744394,0.0004508273,0.02784335,0.01710021,0.009449911,0.05174355,0.0003142709,0.004222839,0.007218415,0.003223755,0.009099752,0.02360494,0.002285203,0.01865692,0.01468669,0.01183189,0.06675894
244,0.01744732,0.01218156,0.003275156,0.03685783,0.0002290443,8.827048E-05,0.0121273,0.001091668,0.00574644,0.00013697,0.01521854,0.0001723873,0.0004391623,0.000105582,0.00838528,0.01591341,0.0007750003,6.112456E-05,0.0001457826,0.003144883,0.0001810933,0.01642969,0.02847614,0.0001672049,0.001398527,0.001744603,0.002417485,7.840667E-06,0.0008190691,1.190849E-05,0.0001696617,0.002129896,1.887514E-05,1.492278E-05,0.001437066,0.0005877899,0.00060532,0.002548947,0.01363235,0.009431643,0.01964726,0.001301344,0.005270845,0.03449494,0.01818995,0.000193734,0.01775441,0.001416027,0.01757855,0.003495236,0.01131029,0.001579957,0.00660187,0.02549009,0.02753356,0.03566772,0.004193739,0.0004565672,0.02787231,0.01683912,0.009143835,0.04805959,0.0003441732,0.005017095,0.007947953,0.003275638,0.009728004,0.02532463,0.004794323,0.02061953,0.01400914,0.009836119,0.06894935
245,0.01697819,0.01188782,0.00318652,0.03599392,0.0002216494,8.763379E-05,0.01181495,0.001055204,0.005602113,0.0001338776,0.01470086,0.0001671205,0.0004331904,0.000102098,0.008162253,0.01541205,0.0007589895,5.949833E-05,0.0001484792,0.003059495,0.0001863891,0.01598122,0.02768964,0.0001625886,0.001358874,0.001697382,0.002350403,7.595938E-06,0.0008007068,1.171924E-05,0.0001652797,0.002098607,1.928883E-05,1.479441E-05,0.001410835,0.0005761952,0.0005940283,0.00247193,0.0133607,0.009238612,0.01905857,0.001265235,0.005127938,0.03359712,0.01795708,0.0001871993,0.01733541,0.001391931,0.01716636,0.003479866,0.01108064,0.001535844,0.00639639,0.02487487,0.03046814,0.04182183,0.004637458,0.0004588884,0.02826461,0.01651581,0.009002188,0.04848649,0.0003780996,0.005851069,0.00872311,0.003402642,0.01039168,0.02698382,0.008157467,0.0216496,0.013858,0.009314836,0.06814418
246,0.01633589,0.01146805,0.003064002,0.03477957,0.0002121405,8.611296E-05,0.01137991,0.001008916,0.005414241,0.0001296821,0.01403474,0.0001600495,0.0004231486,9.768194E-05,0.007847807,0.01483366,0.0007365376,5.737933E-05,0.0001436264,0.002966981,0.000179882,0.01550046,0.02667412,0.000154218,0.001308811,0.001619136,0.002264807,7.155122E-06,0.0007747319,1.141342E-05,0.0001594853,0.002046169,1.900652E-05,1.462514E-05,0.001373647,0.0005638262,0.0005784238,0.002375663,0.01298176,0.008981847,0.01833592,0.001218016,0.004958655,0.03268491,0.01769921,0.0001795419,0.01697092,0.001357387,0.01672045,0.003490536,0.01098751,0.001483417,0.006321024,0.02431464,0.03178964,0.04945994,0.005092671,0.0004668526,0.02881736,0.01608906,0.008982751,0.0530404,0.0004060557,0.006515195,0.009318593,0.003504402,0.01094595,0.02815166,0.01149719,0.02170976,0.01476366,0.009751025,0.06768619
247,0.01635346,0.01150389,0.003064725,0.03496563,0.0002112804,8.803231E-05,0.0114023,0.00100367,0.005442874,0.0001305106,0.01395768,0.0001594349,0.0004301044,9.725025E-05,0.007849391,0.01484784,0.0007438714,5.762029E-05,0.0001382132,0.003018955,0.000171064,0.0157674,0.02663321,0.0001500604,0.001313814,0.001598231,0.00227204,6.952704E-06,0.0007806906,1.156824E-05,0.0001603199,0.002073132,1.890125E-05,1.500537E-05,0.001393442,0.0005728386,0.0005841071,0.002365839,0.01309206,0.009026642,0.01832782,0.001215206,0.0049576,0.0327003,0.01792455,0.0001789377,0.01704136,0.001368303,0.01673469,0.003562646,0.01118265,0.001490932,0.006485648,0.0244287,0.03160772,0.06029923,0.005424971,0.0004758321,0.02954917,0.01604539,0.009155224,0.05974312,0.0004111572,0.00625557,0.009204006,0.003631127,0.01110574,0.02790539,0.01065089,0.01962667,0.01008632,0.00729688,0.05774145
248,0.01662653,0.01171462,0.003112424,0.03569466,0.0002136822,9.134006E-05,0.01160305,0.001014243,0.005554247,0.0001332282,0.01410679,0.0001612711,0.0004438168,9.834614E-05,0.007972242,0.01509386,0.0007626101,5.875589E-05,0.0001262547,0.00311305,0.0001539386,0.01627378,0.02697804,0.0001443292,0.001337116,0.001575817,0.002308424,6.74578E-06,0.0007962646,1.190484E-05,0.0001637577,0.002132207,1.791802E-05,1.544105E-05,0.001428026,0.0005901951,0.0005975076,0.002387248,0.01338143,0.009171915,0.01860164,0.001228634,0.005023994,0.03301347,0.01827346,0.0001807077,0.01723896,0.001397223,0.01688276,0.003638136,0.011461,0.001521584,0.006733241,0.02476729,0.02902315,0.07018768,0.005456934,0.0004751167,0.03013233,0.01607659,0.0093665,0.06728029,0.0004041211,0.005781698,0.008899272,0.00373253,0.01106378,0.02698096,0.007768492,0.01718605,0.006235317,0.00487315,0.04496843
249,0.01702812,0.01200847,0.003185176,0.03667876,0.0002176487,9.534079E-05,0.01189542,0.001032356,0.005696083,0.0001366483,0.01437745,0.0001644263,0.0004605345,0.0001001871,0.00816263,0.01539951,0.0007859227,6.023857E-05,0.0001125342,0.003213735,0.0001353582,0.01682807,0.02743463,0.0001402122,0.001366679,0.00156959,0.002353166,6.642539E-06,0.0008160637,1.232812E-05,0.0001683265,0.002205737,1.657706E-05,1.577248E-05,0.001464971,0.000606908,0.0006134395,0.002419211,0.01371887,0.009331369,0.01895976,0.001246607,0.005092975,0.03319494,0.01854886,0.0001827306,0.01729959,0.001429121,0.01702616,0.00367615,0.01157748,0.001558179,0.006859518,0.02492896,0.02554135,0.07446277,0.005234942,0.000463356,0.03021264,0.01612752,0.009432584,0.07025646,0.0003868495,0.005166852,0.008407112,0.003720899,0.0108827,0.02577071,0.005392739,0.01515021,0.004953912,0.00465518,0.03675164
250,0.01738037,0.01226248,0.003250206,0.03753435,0.0002208977,9.904743E-05,0.01215581,0.001047096,0.005809133,0.0001394088,0.01461144,0.0001672018,0.0004754635,0.0001017131,0.008336757,0.01560558,0.0008055997,6.142032E-05,0.0001013959,0.003283845,0.0001206454,0.01721552,0.0277485,0.0001390162,0.001388721,0.001584558,0.002384986,6.690209E-06,0.0008320769,1.270978E-05,0.0001721955,0.002271405,1.535677E-05,1.590676E-05,0.001491578,0.0006173452,0.0006262228,0.002439701,0.01397093,0.0094266,0.01921124,0.001257571,0.005120849,0.03304834,0.01864249,0.0001831332,0.01713509,0.001451977,0.01706956,0.003666779,0.01148687,0.001585339,0.006818848,0.02477756,0.02233308,0.07377182,0.004902872,0.0004460037,0.02985389,0.01611799,0.009330936,0.06844742,0.0003665851,0.004647178,0.007925426,0.003603664,0.01068763,0.02471617,0.004195653,0.0140453,0.005512092,0.006486173,0.03603113
251,0.01752164,0.01236675,0.003277135,0.03791874,0.000221421,0.0001015363,0.01227101,0.001048939,0.005844828,0.000140386,0.01466436,0.0001680261,0.0004843029,0.0001019942,0.008415208,0.01559608,0.0008146196,6.175999E-05,9.44479E-05,0.00329746,0.0001112434,0.01728224,0.02772718,0.000139939,0.001391888,0.001609043,0.002386602,6.853308E-06,0.0008374429,1.29328E-05,0.0001737838,0.002309261,1.449516E-05,1.579469E-05,0.0014979,0.0006184034,0.0006314014,0.002431912,0.01403665,0.009406125,0.01921098,0.00125297,0.005082673,0.0325335,0.01852751,0.0001807481,0.01676327,0.001457434,0.01696345,0.003621635,0.01123814,0.001591183,0.006634559,0.02431828,0.02000982,0.07033972,0.004581766,0.0004308993,0.0293004,0.01600202,0.009112155,0.06412256,0.0003515453,0.004409255,0.007653683,0.003430619,0.01060766,0.02421703,0.003928532,0.01420202,0.007382548,0.009350775,0.04243989
252,0.01751962,0.01237333,0.003278041,0.03798645,0.0002201403,0.0001031851,0.01228721,0.001042238,0.005831712,0.0001402593,0.01458916,0.0001675142,0.0004890662,0.0001014412,0.008427013,0.01546143,0.0008165909,6.155649E-05,9.233862E-05,0.003277417,0.0001075232,0.01714418,0.02753026,0.0001422842,0.001383643,0.001639014,0.002371833,7.100202E-06,0.0008365223,1.30493E-05,0.0001738595,0.002329094,1.415648E-05,1.558945E-05,0.001493796,0.0006149703,0.0006321094,0.002408765,0.01399837,0.009330319,0.01906629,0.001240347,0.005015256,0.03194381,0.0183567,0.0001769805,0.01636298,0.001454625,0.01680307,0.003578932,0.01097086,0.001584179,0.006413844,0.0237975,0.01886576,0.06637891,0.004340695,0.0004246672,0.0288895,0.01585973,0.008893441,0.05991863,0.0003471956,0.004485891,0.007680424,0.003293249,0.01072675,0.02438618,0.004215288,0.01528563,0.0092196,0.01097435,0.05063945
253,0.01649891,0.01164914,0.003089348,0.03576776,0.0002055838,9.773667E-05,0.01156303,0.0008611408,0.005497891,0.0001312973,0.01560395,0.000157305,0.0005233641,9.4674E-05,0.009120541,0.01444228,0.0007680246,5.738894E-05,8.906627E-05,0.003066014,9.960645E-05,0.01594056,0.02584515,0.0001345686,0.001289184,0.00134934,0.002227271,7.021352E-06,0.0007876658,1.236054E-05,0.0001628338,0.002199779,1.325581E-05,1.42859E-05,0.001397589,0.0005712509,0.0005925377,0.002247837,0.01309185,0.008636641,0.01783303,0.001152928,0.004626043,0.02993006,0.01706589,0.0001635526,0.01514992,0.001364195,0.015775,0.003367672,0.01015923,0.001484872,0.005953357,0.0221736,0.01700232,0.05978061,0.003859994,0.000391522,0.02688638,0.01496943,0.008323586,0.05258728,0.0003237963,0.004299175,0.007319468,0.003113387,0.010127,0.02350448,0.004257859,0.01655852,0.01021004,0.01081726,0.05493734
254,0.01624534,0.01147224,0.00304404,0.03521731,0.0002007539,9.681423E-05,0.01137795,0.0008381926,0.005424763,0.0001286985,0.01525424,0.0001544198,0.0005050723,9.239947E-05,0.009024738,0.01413492,0.0007555455,5.597747E-05,9.431008E-05,0.002970779,0.0001039324,0.01535593,0.02545124,0.0001387333,0.001253468,0.001397197,0.002186362,7.677002E-06,0.0007704276,1.224452E-05,0.0001594987,0.002174276,1.34382E-05,1.371043E-05,0.001358923,0.0005568927,0.0005822936,0.002200152,0.01283932,0.008398004,0.01747194,0.001124312,0.004486068,0.02962417,0.01675664,0.0001585708,0.01483447,0.001343718,0.01558939,0.003356976,0.009952947,0.001456411,0.00584169,0.02181533,0.01615615,0.05850824,0.003793783,0.000391104,0.02666394,0.01492466,0.00827195,0.04956013,0.0003340246,0.004704509,0.007705499,0.003186179,0.01032246,0.02462328,0.00543779,0.01929242,0.01279069,0.0108849,0.06283449
255,0.01606893,0.01135455,0.003012979,0.03483826,0.0001969663,9.636741E-05,0.01124665,0.0008196548,0.005382393,0.0001268695,0.01497555,0.0001522477,0.0004900411,9.060076E-05,0.008968021,0.0139219,0.0007471639,5.491792E-05,0.0001022681,0.00290765,0.0001109321,0.01491616,0.02522426,0.0001416771,0.001226709,0.001423799,0.002161372,8.063123E-06,0.0007599358,1.219209E-05,0.0001570612,0.002160183,1.399037E-05,1.334392E-05,0.001333075,0.0005475744,0.0005756544,0.002166796,0.01267934,0.008224484,0.0172189,0.001104017,0.004382838,0.02962833,0.01660818,0.0001550592,0.01468054,0.00133278,0.01551025,0.00338344,0.009874452,0.001437382,0.005851341,0.02169127,0.01572934,0.05947181,0.003920894,0.000400144,0.02678417,0.01497016,0.00834735,0.04846083,0.0003507702,0.005146572,0.008134375,0.003362417,0.01058358,0.02576723,0.006697685,0.02110333,0.01315036,0.009761518,0.06530131
256,0.01598656,0.01130505,0.002999286,0.03466798,0.0001944034,9.650711E-05,0.01118064,0.0008062337,0.005375903,0.0001259108,0.01478489,0.0001509396,0.0004785948,8.936399E-05,0.00896051,0.01381306,0.0007437031,5.426048E-05,0.0001107534,0.002872983,0.0001178269,0.01463355,0.02517192,0.0001426634,0.001209053,0.00143659,0.002151664,8.245456E-06,0.0007545756,1.221689E-05,0.0001556779,0.002159582,1.454695E-05,1.313041E-05,0.001318701,0.000543336,0.0005729783,0.002148231,0.01261155,0.008113289,0.01708627,0.001091819,0.004315339,0.02989879,0.01659845,0.0001529083,0.01466602,0.0013314,0.01553515,0.003441736,0.009910503,0.001429022,0.005970206,0.02177402,0.01552644,0.061109,0.004189216,0.0004144998,0.02715641,0.01508704,0.008528406,0.04898893,0.0003686074,0.00550109,0.008498998,0.003604497,0.01083526,0.02671579,0.007526409,0.02189028,0.01207021,0.008732907,0.06337877
257,0.01577911,0.01116691,0.00296168,0.03423366,0.0001903806,9.591495E-05,0.01102684,0.0007868687,0.00533208,0.000124106,0.01447972,0.0001484156,0.0004640678,8.747169E-05,0.008878763,0.01362333,0.0007349396,5.324771E-05,0.0001162272,0.00282467,0.0001207162,0.01430063,0.0249502,0.0001405611,0.001183326,0.001421399,0.002126332,8.188219E-06,0.0007434543,1.214944E-05,0.0001531882,0.002143036,1.476943E-05,1.286483E-05,0.001296283,0.0005364221,0.0005666614,0.002115913,0.01246088,0.00795746,0.01684108,0.001072574,0.004226665,0.0300482,0.016526,0.0001499151,0.01461444,0.001321734,0.01548946,0.00349447,0.009935466,0.00141125,0.006093977,0.02177878,0.01536545,0.06270053,0.00463101,0.0004337216,0.02749495,0.01512581,0.008709579,0.05025226,0.0003860243,0.005850098,0.008836253,0.003827991,0.01105431,0.02753408,0.008489121,0.02239575,0.012501,0.008816421,0.06281341
258,0.01585517,0.01122719,0.002977182,0.03441362,0.0001898243,9.704314E-05,0.01106982,0.0007817491,0.00538295,0.0001245009,0.01444187,0.0001485546,0.0004583,8.71631E-05,0.008955986,0.01367322,0.0007395496,5.324006E-05,0.0001213897,0.002839535,0.00012272,0.01430187,0.02513561,0.0001403511,0.001180422,0.001425953,0.002140323,8.21184E-06,0.0007462312,1.230315E-05,0.0001535221,0.002164204,1.513231E-05,1.285511E-05,0.001299649,0.0005389362,0.0005698199,0.002117863,0.01251993,0.007928642,0.01689161,0.001071074,0.004203579,0.03056273,0.01665434,0.0001495905,0.01473651,0.001332526,0.01563308,0.003581975,0.01008467,0.001418968,0.006318379,0.02206846,0.01552102,0.0643566,0.005208912,0.0004581292,0.02800451,0.01529801,0.008968394,0.05223988,0.0003947013,0.005840209,0.008884683,0.004072253,0.01115205,0.02773214,0.008018349,0.02161365,0.0102947,0.007682383,0.05772283
259,0.01614971,0.01143778,0.003033744,0.03506341,0.0001918586,9.949479E-05,0.01126348,0.0007871563,0.0055046,0.0001265079,0.01460687,0.000150739,0.0004588332,8.803104E-05,0.009158563,0.01389484,0.0007541412,5.39688E-05,0.0001232508,0.002895202,0.0001212739,0.01453617,0.02561652,0.0001403232,0.001193034,0.001436034,0.002180043,8.262311E-06,0.0007585904,1.262762E-05,0.0001559442,0.002214208,1.525257E-05,1.295408E-05,0.001319161,0.0005476024,0.0005797112,0.002143846,0.01272357,0.007984127,0.01715709,0.001081684,0.004224078,0.03127811,0.01689317,0.0001509327,0.01494443,0.001357647,0.01589261,0.003683151,0.01028296,0.001444944,0.006577534,0.02251321,0.01567573,0.06414115,0.005983068,0.0004769288,0.02853165,0.01555089,0.009237603,0.05394068,0.0003946566,0.005571953,0.008715299,0.004295129,0.01114653,0.02744738,0.006786528,0.02019947,0.007674649,0.006289601,0.04981242
260,0.01661612,0.01176458,0.003123121,0.03607417,0.0001958598,0.000102971,0.01157486,0.0008004001,0.00567741,0.0001296649,0.01493003,0.000154552,0.0004638824,8.977913E-05,0.009464468,0.01422848,0.0007761462,5.522805E-05,0.0001220302,0.002976354,0.0001171181,0.01492747,0.02629722,0.0001413748,0.001216435,0.001453948,0.002237414,8.380851E-06,0.0007780409,1.308601E-05,0.0001599006,0.002286191,1.520943E-05,1.308919E-05,0.001349173,0.0005596559,0.0005940718,0.00218554,0.01302004,0.00808772,0.01757213,0.001099982,0.004267346,0.03202877,0.01715285,0.0001531173,0.0151473,0.001391641,0.01620075,0.003775573,0.01045803,0.001483771,0.006811409,0.02298756,0.01555421,0.06142648,0.006738527,0.0004806697,0.02891495,0.01582868,0.009448668,0.05435298,0.0003845723,0.005087867,0.008332092,0.004453975,0.01101898,0.02668137,0.005222077,0.01843214,0.005639523,0.005156976,0.04163174
261,0.01702847,0.01204868,0.003203203,0.03695313,0.000199135,0.0001060719,0.01184727,0.0008104877,0.005823687,0.000132224,0.01520442,0.0001579029,0.0004669371,9.117808E-05,0.009747031,0.01448024,0.0007949042,5.623421E-05,0.0001181474,0.003036016,0.0001111167,0.01523409,0.02683826,0.0001430647,0.001233423,0.001469956,0.002281943,8.541689E-06,0.0007937762,1.349921E-05,0.0001631508,0.002349412,1.503874E-05,1.308806E-05,0.001370806,0.0005674028,0.0006052686,0.002215466,0.01323751,0.008138903,0.01789985,0.001111783,0.004280767,0.03247004,0.01725803,0.0001539753,0.01518992,0.001417177,0.01639816,0.003824973,0.01050247,0.001515123,0.006922538,0.02323671,0.01504917,0.05669531,0.007189911,0.0004679709,0.02897507,0.01600656,0.009515999,0.05285309,0.0003684663,0.004600786,0.007888425,0.004497976,0.0108172,0.02577388,0.004083616,0.01712346,0.005314785,0.005710593,0.03804418
262,0.01747293,0.01235181,0.003290565,0.0378826,0.000202705,0.0001093209,0.01214086,0.0008215475,0.005971146,0.0001348319,0.01550721,0.0001616164,0.0004704094,9.268625E-05,0.01005728,0.01471693,0.0008143591,5.726418E-05,0.0001149155,0.003089777,0.0001065965,0.01551792,0.02736974,0.0001472263,0.001250718,0.001500475,0.002327019,8.861627E-06,0.0008103875,1.393522E-05,0.0001665083,0.002415429,1.50872E-05,1.304528E-05,0.001392463,0.0005738118,0.000616214,0.002244472,0.01344353,0.0081769,0.01822732,0.001122711,0.00428391,0.03276801,0.01729281,0.0001542549,0.01514666,0.001441153,0.01656542,0.003849199,0.0104731,0.001547106,0.0069589,0.02338246,0.01446234,0.05134097,0.007351879,0.0004448295,0.0288773,0.01616027,0.009495783,0.05003309,0.0003484754,0.004090247,0.007387127,0.004468018,0.01057902,0.02477772,0.003218626,0.01608254,0.005057327,0.006160969,0.03658898
263,0.01739782,0.01228839,0.003280722,0.03768174,0.0002002186,0.0001092971,0.01207431,0.0008081221,0.005939401,0.0001334659,0.01534295,0.0001605541,0.000459756,9.143283E-05,0.0100721,0.01451786,0.0008092996,5.653363E-05,0.0001098466,0.003039878,0.0001012536,0.0152809,0.02711933,0.0001485031,0.001229583,0.001493517,0.002301558,9.027313E-06,0.000802209,1.395157E-05,0.0001647606,0.002409944,1.489331E-05,1.26126E-05,0.001371602,0.0005626897,0.0006097361,0.002211312,0.01325635,0.007992921,0.01801632,0.001101612,0.004172374,0.032254,0.0169305,0.0001497013,0.0147514,0.001425115,0.0163561,0.003788752,0.01019152,0.001532202,0.006756822,0.02293477,0.0140428,0.04599864,0.007467909,0.0004186868,0.02832641,0.01602384,0.009260729,0.04581716,0.0003344385,0.003920595,0.007154354,0.004305714,0.0104017,0.02441682,0.003323203,0.01697465,0.008535966,0.009971766,0.04634869
264,0.01732445,0.01222999,0.003270969,0.03748732,0.0001977701,0.0001092604,0.01200853,0.000794924,0.005909861,0.0001321717,0.01517434,0.000159504,0.0004494313,9.018447E-05,0.01008663,0.01433572,0.0008041488,5.581537E-05,0.0001087484,0.002995536,0.0001004968,0.01505747,0.02691999,0.0001519342,0.001210617,0.001502777,0.00228195,9.32163E-06,0.0007951393,1.39672E-05,0.0001630022,0.002405189,1.518665E-05,1.229545E-05,0.001355363,0.0005525564,0.0006036397,0.002181534,0.01309098,0.007829151,0.01781979,0.001082899,0.004076086,0.03189047,0.0166411,0.0001454445,0.01442849,0.001412368,0.0161834,0.003746358,0.009958862,0.001517852,0.006588909,0.0225879,0.01465049,0.04272744,0.007708109,0.0004013112,0.02800345,0.01594165,0.009083776,0.04252714,0.0003307817,0.00397441,0.007181867,0.00422236,0.01037797,0.02459156,0.00373207,0.01839529,0.009999937,0.01002345,0.05451025
265,0.0172157,0.01215308,0.00325402,0.03724192,0.0001959833,0.0001094074,0.01192961,0.0007944572,0.005891789,0.0001305661,0.01466418,0.0001573068,0.0004276498,8.840964E-05,0.009836749,0.01419089,0.0007951791,5.532451E-05,0.0001091197,0.002957925,9.844841E-05,0.01487111,0.02675071,0.0001545965,0.001192883,0.001543947,0.00226424,9.550203E-06,0.0007873471,1.39824E-05,0.000160889,0.002397288,1.544098E-05,1.209323E-05,0.001338811,0.0005441342,0.0005978759,0.002159181,0.01296307,0.007735522,0.01762144,0.001069717,0.004009755,0.03179706,0.01649831,0.0001427948,0.01426397,0.001401798,0.01612034,0.003751875,0.009843389,0.001502516,0.006477362,0.02241803,0.01594032,0.04043618,0.008110959,0.0003958274,0.02824171,0.0160261,0.009046145,0.04086769,0.00034646,0.004406093,0.007662778,0.004164978,0.01073352,0.02589047,0.005450898,0.02086086,0.01266751,0.01041018,0.06307302
266,0.01700638,0.01200803,0.003217497,0.0367889,0.0001930889,0.000108942,0.0117795,0.0007742246,0.005845429,0.0001283594,0.01442874,0.0001541722,0.0004160644,8.616463E-05,0.009767442,0.013995,0.0007823731,5.456999E-05,0.0001105135,0.002921102,9.611963E-05,0.01469164,0.02646951,0.0001539353,0.001171764,0.001530499,0.002240108,9.532868E-06,0.0007774614,1.392162E-05,0.0001579802,0.002376549,1.568211E-05,1.195423E-05,0.001321831,0.0005351658,0.000589518,0.002127705,0.0127873,0.00761502,0.01734645,0.001052429,0.003932651,0.03170381,0.01633823,0.0001398846,0.01411017,0.00138633,0.01601466,0.003763741,0.00976833,0.001481938,0.006450294,0.02226308,0.01747166,0.03853738,0.008506666,0.0003993244,0.02854045,0.01603376,0.009074412,0.04074625,0.0003631823,0.004809693,0.008086653,0.004180782,0.01100786,0.02691144,0.007366895,0.02218408,0.01298861,0.009589633,0.06551433
