"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of King mackerel (1+yr)"

timestep\group,"Coastal dolphins","Offshore dolphins","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"Spanish mackerel (1+yr)","Gag grouper (3+yr)","Red grouper (3+yr)","Goliath grouper","Oceanic piscivores","Reef piscivores",
71,0.03007986,0.02948082,0.0002394386,0.0002334015,2.563123E-05,0.001963697,0.0004306702,0.0002162894,5.241673E-06,0.001345522,7.057542E-06,8.03756E-05,0.0004733898,0.0005723151,0.03273688,0.001456427,4.908856E-05,0.019836,0.001362224,0.001766585,5.502746E-06,0.002418065,0.0001151631
72,0.03008046,0.02944727,0.000239297,0.0002332466,2.556313E-05,0.001961854,0.0004287472,0.0002159448,5.22227E-06,0.001347198,7.067803E-06,7.893961E-05,0.0004729468,0.0005733776,0.03273186,0.001452436,4.883947E-05,0.01984816,0.001361558,0.001770458,5.279316E-06,0.002416153,0.0001138687
73,0.03022058,0.02955043,0.0002402131,0.0002340681,2.552909E-05,0.001969144,0.0004284832,0.0002160646,5.226223E-06,0.001347639,7.110444E-06,7.712375E-05,0.0004726738,0.0005740479,0.03269288,0.001445966,4.872606E-05,0.01983356,0.001365394,0.001780052,5.186332E-06,0.002426791,0.0001136006
74,0.03014508,0.02943915,0.0002394361,0.0002332116,2.528416E-05,0.001961901,0.0004248008,0.0002148627,5.188625E-06,0.001345996,7.102822E-06,7.458004E-05,0.0004693678,0.0005732943,0.03260871,0.001429731,4.82253E-05,0.01977048,0.001361747,0.00177721,5.042389E-06,0.002421164,0.0001123848
75,0.03008138,0.02934014,0.0002387722,0.0002324466,2.505458E-05,0.001955354,0.0004212825,0.0002138095,5.155499E-06,0.001344709,7.097351E-06,7.222474E-05,0.0004662351,0.0005727029,0.03253723,0.001414576,4.777945E-05,0.01971233,0.001358517,0.001774971,4.907941E-06,0.002417483,0.0001113241
76,0.03002393,0.02924865,0.0002381777,0.000231727,2.483521E-05,0.001949112,0.0004178426,0.0002128595,5.125449E-06,0.001343525,7.092639E-06,7.003602E-05,0.0004631826,0.0005721626,0.03247187,0.001400208,4.737838E-05,0.0196552,0.001355475,0.001773025,4.781614E-06,0.002415095,0.0001103661
77,0.02993555,0.02912767,0.0002373647,0.0002307564,2.459543E-05,0.001940753,0.0004139622,0.0002117647,5.092441E-06,0.001340723,7.079559E-06,6.792458E-05,0.0004596392,0.0005709371,0.03237227,0.001384886,4.696087E-05,0.01957375,0.001350905,0.001769122,4.657022E-06,0.002411264,0.000109417
78,0.02990961,0.02906958,0.0002370504,0.0002302543,2.440892E-05,0.001936228,0.0004109175,0.000211143,5.06997E-06,0.00134056,7.080484E-06,6.607934E-05,0.0004570128,0.0005708343,0.03233758,0.001372773,4.666803E-05,0.0195301,0.001349134,0.001768922,4.548E-06,0.00241226,0.0001086454
79,0.02997476,0.02910218,0.0002374284,0.000230443,2.429412E-05,0.00193736,0.0004090917,0.0002111248,5.060182E-06,0.001344497,7.103078E-06,6.450679E-05,0.000455722,0.0005724735,0.03239844,0.001364782,4.652144E-05,0.01954548,0.001351643,0.001774376,4.455973E-06,0.002419093,0.0001079964
80,0.0300768,0.02917169,0.0002380533,0.0002309081,2.420387E-05,0.00194072,0.0004077548,0.000211287,5.053007E-06,0.001350239,7.135285E-06,6.304141E-05,0.0004549492,0.0005748824,0.03249798,0.00135815,4.641282E-05,0.01958659,0.001356102,0.001782419,4.369906E-06,0.002427147,0.0001072661
81,0.03005122,0.02911537,0.0002376484,0.0002303903,2.400943E-05,0.001935906,0.0004047177,0.0002105219,5.023709E-06,0.001350377,7.138115E-06,6.133352E-05,0.0004522732,0.0005749143,0.03246171,0.001345581,4.607726E-05,0.01954602,0.001355006,0.001783167,4.26477E-06,0.002424602,0.0001060877
82,0.03000172,0.02903376,0.0002370531,0.0002296831,2.379657E-05,0.001929583,0.0004013848,0.000209599,4.990737E-06,0.001349423,7.135403E-06,5.963878E-05,0.0004492485,0.0005744904,0.03240101,0.001331969,4.569791E-05,0.01948919,0.001352817,0.001782482,4.158121E-06,0.002420437,0.000104901
83,0.02992734,0.02892614,0.0002362865,0.0002287753,2.356872E-05,0.001921694,0.0003977403,0.000208584,4.956481E-06,0.001347144,7.125978E-06,5.7999E-05,0.0004458691,0.000573514,0.03231495,0.00131768,4.529708E-05,0.01941252,0.001349246,0.001779999,4.052265E-06,0.002415864,0.0001038569
84,0.02991072,0.028876,0.0002359888,0.0002283068,2.339104E-05,0.001917474,0.0003948682,0.0002080324,4.933639E-06,0.001347295,7.12958E-06,5.658472E-05,0.0004433476,0.0005735774,0.032291,0.001306456,4.50141E-05,0.01936981,0.001348038,0.001780683,3.959805E-06,0.002416921,0.000103116
85,0.03024482,0.02917765,0.0002385525,0.0002304568,2.368272E-05,0.00193775,0.0003974822,0.0002086849,4.984928E-06,0.001348298,7.207317E-06,5.568318E-05,0.0004460165,0.0005748162,0.03230108,0.001303261,4.565338E-05,0.01934007,0.0013594,0.0017973,3.818652E-06,0.002447084,0.0001041593
86,0.03018126,0.02908652,0.0002380041,0.0002295043,2.359376E-05,0.001931433,0.0003939587,0.0002069258,4.959397E-06,0.001346096,7.191837E-06,5.371006E-05,0.0004431536,0.0005736367,0.03223383,0.001282387,4.555367E-05,0.01927735,0.001358407,0.00179727,3.606517E-06,0.002447481,0.0001035755
87,0.03012815,0.02901083,0.00023756,0.0002286284,2.351811E-05,0.001925803,0.0003905914,0.0002053478,4.937396E-06,0.001344135,7.177735E-06,5.194009E-05,0.000440475,0.0005725573,0.0321762,0.00126288,4.549331E-05,0.01921706,0.001357526,0.001797389,3.410995E-06,0.002450042,0.0001031539
88,0.03014933,0.0290136,0.0002377118,0.0002283174,2.350411E-05,0.001924941,0.0003882046,0.0002043423,4.927949E-06,0.001345342,7.180554E-06,5.04585E-05,0.0004389057,0.0005728207,0.03219526,0.001247249,4.55652E-05,0.01920099,0.001359741,0.00180162,3.237567E-06,0.002459214,0.0001030081
89,0.03019163,0.02904286,0.0002380306,0.0002281706,2.350838E-05,0.001925495,0.0003861163,0.0002034966,4.921202E-06,0.00134747,7.18824E-06,4.913148E-05,0.0004376727,0.0005734669,0.03223465,0.001232941,4.56727E-05,0.0191971,0.001362824,0.001807009,3.077401E-06,0.002470113,0.0001028989
90,0.03025554,0.02909865,0.0002384995,0.0002282021,2.35283E-05,0.00192751,0.0003843368,0.0002027355,4.915079E-06,0.001350748,7.201992E-06,4.790977E-05,0.0004367773,0.0005745942,0.03229534,0.001219589,4.579624E-05,0.01920906,0.001367056,0.001813921,2.927833E-06,0.002481552,0.0001026743
91,0.03038885,0.02922636,0.0002394598,0.0002287804,2.359648E-05,0.001933979,0.00038346,0.0002022855,4.914502E-06,0.001357544,7.234398E-06,4.681294E-05,0.0004368816,0.0005772106,0.03242902,0.001208656,4.598526E-05,0.01927106,0.001374892,0.001825599,2.790582E-06,0.002495898,0.0001023056
92,0.03052635,0.02935933,0.0002404024,0.0002294063,2.366079E-05,0.001940773,0.0003826598,0.0002017241,4.909841E-06,0.001364928,7.269977E-06,4.57106E-05,0.000437041,0.0005800807,0.03256851,0.001197397,4.612762E-05,0.01934187,0.001383391,0.001838133,2.657516E-06,0.002508458,0.0001017105
93,0.03067691,0.02950566,0.0002413645,0.0002301524,2.372546E-05,0.001948408,0.0003820341,0.0002010574,4.900916E-06,0.001373452,7.311711E-06,4.458406E-05,0.0004373702,0.0005834431,0.03272381,0.001185937,4.62219E-05,0.01942969,0.001393122,0.001852271,2.527997E-06,0.002518906,0.0001007821
94,0.03077084,0.02959534,0.0002418186,0.0002304882,2.373763E-05,0.001952498,0.0003807207,0.000199887,4.878712E-06,0.00137988,7.342498E-06,4.333679E-05,0.0004368839,0.0005859312,0.032822,0.001171734,4.616373E-05,0.0194889,0.001400789,0.001863631,2.396295E-06,0.002522669,9.948093E-05
95,0.0307758,0.0295952,0.0002415363,0.0002301677,2.367482E-05,0.001951025,0.0003783324,0.0001980765,4.840356E-06,0.001382614,7.353951E-06,4.194665E-05,0.0004351398,0.000586873,0.03282903,0.001153853,4.59154E-05,0.01949709,0.001404746,0.001870027,2.261326E-06,0.002518106,9.785672E-05
96,0.03065326,0.02946424,0.0002402741,0.0002288889,2.351269E-05,0.001941603,0.0003744165,0.0001955279,4.784082E-06,0.00137958,7.33516E-06,4.041529E-05,0.000431617,0.0005853912,0.0327043,0.001131349,4.544815E-05,0.01942499,0.001402838,0.001868592,2.123079E-06,0.002504219,9.61049E-05
97,0.03461377,0.03341513,0.0002714638,0.0002596622,2.74134E-05,0.002210127,0.0004359895,0.0002201074,5.589166E-06,0.001382582,8.239931E-06,5.12919E-05,0.0004858005,0.000598253,0.03288474,0.001304445,5.313626E-05,0.0195683,0.00154408,0.002045587,2.53926E-06,0.002815675,0.0001145031
98,0.0342759,0.03306022,0.0002688191,0.0002567406,2.696366E-05,0.00218734,0.000429769,0.0002177868,5.521244E-06,0.001370249,8.151046E-06,5.094347E-05,0.000480052,0.0005926783,0.03257343,0.00128191,5.239015E-05,0.01936548,0.00152965,0.002028898,2.366768E-06,0.002793989,0.0001131815
99,0.03396217,0.03273864,0.0002664684,0.000253979,2.655921E-05,0.002165963,0.0004238882,0.0002159928,5.469374E-06,0.001358002,8.063339E-06,5.090705E-05,0.0004746965,0.00058715,0.03228262,0.001263148,5.181476E-05,0.01916334,0.001515122,0.002012128,2.218311E-06,0.002780765,0.000112691
100,0.03398599,0.03276284,0.0002668138,0.0002537439,2.643664E-05,0.002165864,0.0004222263,0.0002164908,5.474911E-06,0.001358768,8.052775E-06,5.161346E-05,0.0004740466,0.0005872262,0.03230536,0.001258956,5.186162E-05,0.01914338,0.001514899,0.00201443,2.109723E-06,0.002797246,0.0001133773
101,0.03424632,0.03303282,0.0002690208,0.0002552652,2.650371E-05,0.002180619,0.0004235067,0.0002184685,5.515607E-06,0.001368795,8.096471E-06,5.280144E-05,0.0004766348,0.000591271,0.03254535,0.001264055,5.231232E-05,0.01925238,0.001524826,0.00203033,2.026123E-06,0.002832955,0.0001146487
102,0.03453099,0.03333556,0.0002713653,0.0002569692,2.658406E-05,0.002196872,0.000425087,0.0002203904,5.551906E-06,0.001380102,8.147038E-06,5.396085E-05,0.0004795201,0.0005958393,0.03280396,0.001268988,5.275168E-05,0.01937868,0.001536079,0.00204809,1.946331E-06,0.002867024,0.0001154088
103,0.03479794,0.03362378,0.0002734817,0.0002585505,2.663677E-05,0.002212018,0.0004264408,0.0002219013,5.574421E-06,0.00139129,8.196356E-06,5.490127E-05,0.0004821151,0.0006003413,0.03304512,0.00127141,5.306691E-05,0.01950367,0.001547175,0.002065714,1.864008E-06,0.002894429,0.0001153882
104,0.03503042,0.03387715,0.0002752318,0.000259889,2.66462E-05,0.002225008,0.0004273542,0.0002229181,5.581745E-06,0.001401733,8.241054E-06,5.555426E-05,0.0004841923,0.0006045283,0.03325657,0.001270817,5.322356E-05,0.01961949,0.001557473,0.002082336,1.777587E-06,0.002914281,0.0001146704
105,0.03520191,0.03406717,0.0002764144,0.0002607904,2.659286E-05,0.002234171,0.0004275021,0.0002233243,5.571902E-06,0.001410331,8.2749E-06,5.587761E-05,0.0004853955,0.0006079382,0.0334151,0.001266554,5.318638E-05,0.01971119,0.001565772,0.002096336,1.686417E-06,0.002925321,0.0001133451
106,0.03526661,0.03414693,0.0002766988,0.0002609152,2.644647E-05,0.002236658,0.0004263485,0.0002229136,5.541051E-06,0.001415107,8.286538E-06,5.582872E-05,0.0004851166,0.0006097272,0.03347782,0.0012574,5.290244E-05,0.01975131,0.001569868,0.002104757,1.589997E-06,0.002925284,0.0001115095
107,0.03516826,0.03405797,0.0002757007,0.0002598402,2.617381E-05,0.002228998,0.0004232535,0.0002214754,5.485936E-06,0.001413496,8.261247E-06,5.538868E-05,0.0004826206,0.000608795,0.03339116,0.001242016,5.232258E-05,0.01970392,0.001566897,0.002103735,1.488725E-06,0.002912126,0.0001093855
108,0.0348915,0.03378053,0.0002733684,0.00025743,2.577563E-05,0.002210227,0.0004180626,0.0002191036,5.410568E-06,0.001404393,8.192912E-06,5.465502E-05,0.0004777192,0.0006046655,0.03313903,0.001220639,5.148599E-05,0.01955338,0.001555613,0.002091562,1.38622E-06,0.002887724,0.0001073734
109,0.02962415,0.02850206,0.0002314793,0.0002155862,2.049942E-05,0.001852876,0.0003363223,0.0001842223,4.33435E-06,0.001387686,6.972828E-06,3.944316E-05,0.000402833,0.0005816165,0.03243742,0.0009660528,4.085218E-05,0.01901603,0.001366365,0.001860323,9.214379E-07,0.002472654,8.324705E-05
110,0.02941506,0.02828386,0.0002295729,0.0002133407,2.018397E-05,0.001837932,0.0003324203,0.0001816666,4.281121E-06,0.001379331,6.919136E-06,3.827079E-05,0.0003986683,0.0005780571,0.0322311,0.0009378598,4.009156E-05,0.01888207,0.001357928,0.001841833,8.396931E-07,0.002456786,8.216106E-05
111,0.02923823,0.02809859,0.0002279641,0.000211339,1.990332E-05,0.001824953,0.0003288826,0.0001795422,4.238454E-06,0.001372079,6.871425E-06,3.725977E-05,0.0003949659,0.000574969,0.03206003,0.0009123667,3.946012E-05,0.01876415,0.001350512,0.001824875,7.687063E-07,0.002445666,8.138656E-05
112,0.02911052,0.02796585,0.0002267847,0.0002097017,1.966833E-05,0.001814976,0.000325894,0.0001779162,4.207875E-06,0.00136674,6.833597E-06,3.643023E-05,0.0003919522,0.0005726846,0.03194129,0.0008900324,3.897918E-05,0.01867327,0.001344898,0.001810483,7.076957E-07,0.002440328,8.089798E-05
113,0.02900233,0.02785768,0.0002258071,0.0002082102,1.945818E-05,0.001806195,0.0003231274,0.0001765796,4.184586E-06,0.001361947,6.798708E-06,3.573384E-05,0.0003892391,0.0005706258,0.03184215,0.0008697503,3.859738E-05,0.01859069,0.001339734,0.001796811,6.545019E-07,0.002438214,8.06112E-05
114,0.02894258,0.02780278,0.0002252422,0.0002070728,1.929044E-05,0.001800432,0.0003209111,0.0001756549,4.171367E-06,0.001359156,6.773902E-06,3.519042E-05,0.0003872176,0.0005693962,0.03179326,0.0008521355,3.833969E-05,0.0185361,0.001336457,0.001785769,6.085168E-07,0.002441241,8.053589E-05
115,0.02905747,0.02792434,0.0002260137,0.0002071986,1.924172E-05,0.001805466,0.0003206274,0.0001757346,4.181531E-06,0.001364625,6.790047E-06,3.490939E-05,0.0003875236,0.0005716073,0.03193022,0.0008401877,3.834618E-05,0.01859473,0.001341248,0.001785557,5.707697E-07,0.002457748,8.070646E-05
116,0.02917148,0.02804907,0.0002267628,0.0002073208,1.919322E-05,0.001810482,0.0003203474,0.0001757691,4.190891E-06,0.001370124,6.806175E-06,3.464906E-05,0.0003878309,0.0005738176,0.03206395,0.0008284983,3.836019E-05,0.01865436,0.001346023,0.001785318,5.36242E-07,0.00247384,8.082992E-05
117,0.02929619,0.02818659,0.0002275416,0.0002075322,1.914846E-05,0.001816198,0.0003201962,0.0001757203,4.198447E-06,0.001376471,6.82629E-06,3.438409E-05,0.000388282,0.0005763674,0.03220685,0.0008169591,3.837112E-05,0.01872614,0.001351593,0.001786114,5.042028E-07,0.002489009,8.073639E-05
118,0.02941892,0.02832246,0.000228251,0.0002077411,1.909762E-05,0.001821817,0.0003200319,0.000175517,4.202502E-06,0.001383084,6.847578E-06,3.408672E-05,0.0003886968,0.0005790206,0.03234665,0.0008051567,3.835451E-05,0.0188022,0.001357418,0.001787232,4.739212E-07,0.002502318,8.0443E-05
119,0.02953043,0.02844594,0.0002288173,0.0002078818,1.903341E-05,0.00182675,0.0003197491,0.0001751014,4.201589E-06,0.001389555,6.868077E-06,3.373592E-05,0.0003889418,0.0005816112,0.03247413,0.0007927777,3.829188E-05,0.01887705,0.001363134,0.001788201,4.449109E-07,0.002512903,7.993461E-05
120,0.0295544,0.02848006,0.0002286784,0.0002074147,1.890894E-05,0.001826352,0.0003185334,0.0001740966,4.186993E-06,0.001392181,6.869644E-06,3.324821E-05,0.000388038,0.0005825968,0.03250739,0.0007779697,3.808456E-05,0.01890041,0.001365126,0.001784308,4.159431E-07,0.002515288,7.917469E-05
121,0.02809654,0.02703973,0.0002168512,0.0001955749,1.744864E-05,0.001728365,0.0002967384,0.0001638381,3.909678E-06,0.001384777,6.527529E-06,3.0151E-05,0.0003654924,0.0005746371,0.03222733,0.0007283906,3.572622E-05,0.01868943,0.001310699,0.001708256,3.95739E-07,0.00239897,7.310262E-05
122,0.02803654,0.02697886,0.0002160397,0.0001943767,1.718356E-05,0.001722988,0.0002942862,0.0001623908,3.888385E-06,0.001383032,6.508824E-06,2.970231E-05,0.000362222,0.0005740311,0.03217879,0.0007287466,3.574077E-05,0.01866461,0.001308596,0.001709754,4.106207E-07,0.002394517,7.253633E-05
123,0.02793959,0.02687556,0.0002149794,0.0001929235,1.690263E-05,0.001715352,0.0002914478,0.000160867,3.864436E-06,0.001379243,6.48081E-06,2.923242E-05,0.0003584919,0.0005725856,0.03208812,0.0007281908,3.572137E-05,0.01861257,0.001304649,0.001708762,4.25556E-07,0.002387656,7.202576E-05
124,0.02782331,0.026748,0.0002138155,0.000191336,1.661851E-05,0.001706516,0.0002884064,0.0001593979,3.840781E-06,0.001374184,6.447172E-06,2.877277E-05,0.0003545405,0.0005706205,0.03197486,0.0007273114,3.570068E-05,0.01854371,0.001299575,0.001706207,4.410665E-07,0.002380055,7.161944E-05
125,0.02769877,0.02660911,0.0002126348,0.0001896912,1.633911E-05,0.001697144,0.0002852778,0.0001580557,3.819151E-06,0.001368357,6.410266E-06,2.834552E-05,0.000350522,0.0005683425,0.03185107,0.0007265186,3.570058E-05,0.01846472,0.001293826,0.001702665,4.576026E-07,0.002372736,7.132969E-05
126,0.02764833,0.02654232,0.0002120476,0.0001885615,1.611166E-05,0.00169223,0.0002829048,0.0001572424,3.809509E-06,0.001365947,6.389574E-06,2.803599E-05,0.0003474625,0.0005674854,0.03180969,0.0007279954,3.582923E-05,0.01843208,0.001291336,0.001703325,4.767998E-07,0.002372032,7.123237E-05
127,0.02768045,0.02655746,0.0002120943,0.0001880054,1.593724E-05,0.00169228,0.0002813673,0.0001569132,3.811364E-06,0.001367555,6.387711E-06,2.783818E-05,0.0003454438,0.0005682945,0.03186015,0.0007318067,3.608529E-05,0.01845407,0.001292661,0.001708946,4.988628E-07,0.002377971,7.125652E-05
128,0.02775729,0.02661833,0.0002124601,0.0001877641,1.578986E-05,0.001695007,0.0002802804,0.0001567682,3.818062E-06,0.001371507,6.396713E-06,2.769289E-05,0.0003439798,0.0005700714,0.03195973,0.0007367283,3.640014E-05,0.01850822,0.001296198,0.001717435,5.229252E-07,0.002386758,7.124819E-05
129,0.02784368,0.02669033,0.0002128575,0.0001875989,1.56465E-05,0.001698302,0.0002792927,0.0001565508,3.823721E-06,0.001376214,6.409109E-06,2.75457E-05,0.0003426299,0.0005721555,0.03206893,0.0007416205,3.670928E-05,0.0185732,0.00130043,0.001726797,5.479625E-07,0.002394977,7.108231E-05
130,0.02792241,0.02675593,0.0002131481,0.0001873925,1.5496E-05,0.001701139,0.0002782358,0.0001561478,3.825602E-06,0.001380885,6.421215E-06,2.736827E-05,0.0003411797,0.0005742196,0.03216894,0.0007459135,3.697873E-05,0.01863834,0.001304601,0.001736032,5.732568E-07,0.002401075,7.072481E-05
131,0.02794398,0.02676557,0.0002129748,0.0001868107,1.531244E-05,0.001700568,0.0002766293,0.0001553435,3.818296E-06,0.001382985,6.421357E-06,2.711229E-05,0.0003390472,0.0005752154,0.03220465,0.0007483511,3.714005E-05,0.01866932,0.001306303,0.00174194,5.974679E-07,0.002401601,7.018436E-05
132,0.02787779,0.02668749,0.0002121431,0.0001856474,1.508344E-05,0.001694789,0.0002741862,0.0001540829,3.799953E-06,0.001380789,6.401705E-06,2.676233E-05,0.0003358963,0.0005744298,0.03214222,0.0007482908,3.716196E-05,0.01864252,0.001303902,0.001742325,6.198281E-07,0.002395143,6.956618E-05
133,0.02992208,0.0286974,0.0002279748,0.0002003289,1.654195E-05,0.001828266,0.0002998142,0.0001654588,4.161482E-06,0.001385989,6.866483E-06,3.002297E-05,0.0003615453,0.0005840587,0.03239632,0.0008117928,4.100245E-05,0.0188707,0.001380338,0.001842369,7.356576E-07,0.002558574,7.693915E-05
134,0.0297032,0.028465,0.000226152,0.0001981378,1.628267E-05,0.001812963,0.0002958274,0.0001632781,4.124789E-06,0.001376245,6.807053E-06,2.955655E-05,0.0003569784,0.0005800857,0.03216802,0.0007939653,4.092829E-05,0.01873291,0.001368954,0.001831273,7.614461E-07,0.002543514,7.635383E-05
135,0.02955003,0.02829763,0.0002248906,0.0001963944,1.607244E-05,0.001801683,0.0002925249,0.0001617257,4.102029E-06,0.001369078,6.760783E-06,2.923535E-05,0.0003532797,0.0005772032,0.0320106,0.0007791813,4.098369E-05,0.01862876,0.001360237,0.00182367,7.90858E-07,0.002536504,7.621115E-05
136,0.02938959,0.02812829,0.0002236409,0.0001946095,1.58725E-05,0.001789944,0.0002891759,0.0001604142,4.083226E-06,0.001361035,6.710554E-06,2.900281E-05,0.0003495836,0.0005739515,0.03184367,0.0007656305,4.107913E-05,0.018511,0.001350768,0.001814985,8.227672E-07,0.002531397,7.63066E-05
137,0.02930462,0.02803934,0.0002230221,0.0001933329,1.572649E-05,0.001782745,0.0002865884,0.0001597404,4.07839E-06,0.001355996,6.675354E-06,2.894349E-05,0.0003468647,0.0005719599,0.03175448,0.0007554028,4.133089E-05,0.01843224,0.001344382,0.00181035,8.599856E-07,0.002534617,7.673522E-05
138,0.02938738,0.02812053,0.0002236951,0.0001931725,1.56774E-05,0.001785675,0.0002856446,0.0001600326,4.096355E-06,0.001358504,6.677202E-06,2.911877E-05,0.0003461635,0.0005731339,0.03184064,0.0007502738,4.184906E-05,0.0184543,0.001345536,0.001815783,9.052263E-07,0.002552222,7.747768E-05
139,0.02958474,0.02831889,0.0002252067,0.0001937686,1.568806E-05,0.001795513,0.0002858055,0.0001608176,4.126005E-06,0.001366432,6.705347E-06,2.942181E-05,0.0003468016,0.0005765731,0.03204508,0.0007480466,4.252146E-05,0.01854862,0.001352089,0.001828433,9.561084E-07,0.00257789,7.819829E-05
140,0.02980551,0.02854287,0.0002268448,0.000194516,1.570457E-05,0.001806786,0.0002861877,0.000161529,4.153711E-06,0.001375754,6.739958E-06,2.971619E-05,0.0003476896,0.0005805854,0.03227207,0.0007459256,4.318701E-05,0.01866094,0.001360038,0.001842911,1.008534E-06,0.002603409,7.868409E-05
141,0.03001967,0.0287612,0.0002283428,0.00019522,1.570616E-05,0.001817663,0.0002864939,0.0001619056,4.173492E-06,0.001385337,6.775472E-06,2.992919E-05,0.0003484543,0.0005846972,0.0324913,0.0007427572,4.377482E-05,0.01877631,0.001368263,0.001857716,1.060047E-06,0.002625101,7.872936E-05
142,0.03013221,0.02887892,0.000229008,0.0001952635,1.564548E-05,0.001822482,0.0002858376,0.000161544,4.17518E-06,0.001390689,6.790145E-06,2.996189E-05,0.000348028,0.000587025,0.03260336,0.0007364402,4.41437E-05,0.01883403,0.001372322,0.00186682,1.106367E-06,0.002636161,7.834614E-05
143,0.03013078,0.02888076,0.0002287944,0.0001945711,1.552177E-05,0.001820561,0.0002841257,0.0001605343,4.160518E-06,0.001391001,6.780306E-06,2.982381E-05,0.000346305,0.000587235,0.03259607,0.0007270879,4.429232E-05,0.01882316,0.001371418,0.001869119,1.14681E-06,0.002637141,7.776149E-05
144,0.03010595,0.02885307,0.0002284196,0.0001937308,1.538674E-05,0.001817301,0.0002822116,0.0001594772,4.143813E-06,0.001390206,6.765278E-06,2.964253E-05,0.0003443167,0.0005869883,0.03256587,0.0007172463,4.43862E-05,0.01879677,0.001369448,0.00186992,1.185641E-06,0.002636813,7.730884E-05
145,0.03161322,0.03034741,0.0002402257,0.0002044719,1.64583E-05,0.001916871,0.0003000961,0.000169028,4.416665E-06,0.001393043,7.111625E-06,3.213891E-05,0.0003613993,0.0005930918,0.03271816,0.0007673403,4.736041E-05,0.01893571,0.001423491,0.001940117,1.365381E-06,0.002757997,8.317712E-05
146,0.03148175,0.03020757,0.0002392126,0.0002029569,1.628739E-05,0.001907772,0.0002964605,0.0001687428,4.39142E-06,0.001387081,7.079026E-06,3.171972E-05,0.0003567066,0.0005906178,0.03258108,0.000760766,4.725021E-05,0.01883407,0.001417422,0.001933852,1.425468E-06,0.002752071,8.299863E-05
147,0.03138147,0.0301,0.0002384736,0.0002016642,1.6142E-05,0.001900519,0.0002931503,0.0001687462,4.37351E-06,0.001382248,7.052408E-06,3.139629E-05,0.0003524441,0.0005886299,0.0324753,0.0007556599,4.721964E-05,0.01874709,0.001412481,0.001929047,1.489989E-06,0.002750152,8.302424E-05
148,0.03130698,0.03002114,0.0002379736,0.0002005546,1.601935E-05,0.001894784,0.0002901116,0.0001690028,4.361909E-06,0.001378277,7.030344E-06,3.116863E-05,0.000348552,0.0005870101,0.03239427,0.0007519309,4.726193E-05,0.01867103,0.001408412,0.001925362,1.559289E-06,0.002751685,8.322563E-05
149,0.03127489,0.02998797,0.0002378274,0.0001997307,1.592551E-05,0.001891571,0.0002874909,0.0001695391,4.357345E-06,0.001375981,7.016882E-06,3.103956E-05,0.0003452018,0.0005861,0.03235451,0.0007497729,4.739115E-05,0.01861694,0.001406064,0.001923947,1.634099E-06,0.002757391,8.35471E-05
150,0.03128351,0.02999802,0.0002380095,0.0001991743,1.585679E-05,0.0018908,0.000285266,0.0001702973,4.35837E-06,0.001375367,7.011977E-06,3.098653E-05,0.0003423614,0.0005858991,0.03235425,0.0007488871,4.758921E-05,0.01858503,0.001405455,0.001924826,1.713825E-06,0.002766591,8.392978E-05
151,0.03128599,0.03000454,0.0002381622,0.000198582,1.578888E-05,0.001889695,0.0002830145,0.0001710313,4.358847E-06,0.001374375,7.005164E-06,3.095138E-05,0.0003395293,0.0005855319,0.03234566,0.0007480652,4.777565E-05,0.01854759,0.001404495,0.001925125,1.795466E-06,0.002775388,8.430867E-05
152,0.03143789,0.03015952,0.0002394159,0.0001989427,1.579394E-05,0.001897527,0.0002821089,0.0001724469,4.376257E-06,0.001380081,7.032309E-06,3.106184E-05,0.0003383106,0.0005880078,0.03248876,0.0007506039,4.817717E-05,0.01860012,0.001410415,0.001934758,1.887637E-06,0.002795656,8.480211E-05
153,0.03159718,0.0303232,0.000240693,0.0001993468,1.579865E-05,0.001905805,0.0002812706,0.0001737891,4.391939E-06,0.001386259,7.061747E-06,3.115586E-05,0.0003371656,0.0005906809,0.03263908,0.000752983,4.85624E-05,0.01865869,0.001416851,0.001945011,1.9813E-06,0.002815539,8.519437E-05
154,0.0317036,0.03043584,0.0002415252,0.0001994174,1.577166E-05,0.001910953,0.000279969,0.0001747026,4.397522E-06,0.001390374,7.080606E-06,3.115269E-05,0.0003354629,0.0005924739,0.03273603,0.0007536244,4.882553E-05,0.0186892,0.001421202,0.00195231,2.071407E-06,0.002829504,8.531191E-05
155,0.03167624,0.03041647,0.0002413358,0.0001986514,1.567812E-05,0.001908203,0.0002775241,0.0001748637,4.385428E-06,0.00138871,7.070157E-06,3.09901E-05,0.0003324162,0.00059181,0.0326974,0.0007509377,4.885289E-05,0.01864174,0.001419643,0.001951399,2.152327E-06,0.002831907,8.518978E-05
