345,0.01885096,0.01480797,0.004886357,0.02211704,0.002715235,0.0005797996,0.01974424,0.0001593222,0.02585442,0.0003226864,0.003115155,3.401299E-05,0.001435395,0.000610463,0.003342323,0.02080415,0.01846169,0.005975279,7.868247E-05,0.04187547,0.0003110219,0.03195161,0.002850106,0.006809331,0.01514957,0.01545376,0.0702382,0.0001850315,0.005362825,0.001666484,0.007056309,0.1233179,0.020699,0.08294597,0.05480174,0.0180939,0.01724316,0.007967413,0.01038501,0.03945753,0.01432703,0.01105545,0.002905494,0.007107425,0.009984623,0.003149685,0.0005644523,0.04466377,0.03104972,0.004723012
346,0.0188428,0.01479721,0.00488849,0.02211223,0.002725798,0.0005831494,0.01973066,0.0001581858,0.02590374,0.0003237203,0.00311368,3.404084E-05,0.001418953,0.0005971814,0.003340492,0.02073882,0.01846338,0.005984428,7.68516E-05,0.04193949,0.0002979448,0.03220757,0.002847741,0.006641684,0.01500973,0.0154389,0.07020067,0.000181911,0.005359877,0.001672649,0.007058829,0.1236232,0.02035838,0.08272747,0.05505634,0.01802386,0.01717844,0.007945077,0.01033708,0.03937882,0.01424865,0.01090687,0.002896292,0.007089981,0.009958709,0.003121765,0.0005648075,0.04446804,0.03101783,0.004681987
347,0.01888175,0.01482301,0.0049034,0.02215863,0.00274281,0.0005878503,0.01976716,0.0001574275,0.0260092,0.0003253602,0.003120813,3.416186E-05,0.001404919,0.0005855456,0.003347943,0.02069287,0.01849498,0.006002576,7.78945E-05,0.04211698,0.0002922776,0.03253992,0.002850839,0.006592598,0.01491275,0.01547804,0.07035813,0.0001821093,0.005371778,0.001681798,0.007075234,0.1241771,0.02038379,0.08274393,0.05544655,0.01798402,0.01714709,0.007936296,0.01030184,0.03938445,0.01419459,0.01076945,0.002886551,0.007075113,0.009944353,0.003090724,0.0005654272,0.04424702,0.0304514,0.004606109
348,0.01889967,0.01483278,0.004913436,0.02217719,0.002756455,0.0005918208,0.01978269,0.000156477,0.02607995,0.0003265108,0.003125204,3.425256E-05,0.001388242,0.0005734306,0.003352519,0.02059994,0.01849191,0.006008311,8.161584E-05,0.04225531,0.0002939805,0.03283121,0.002849914,0.006665956,0.01480315,0.01551711,0.0704551,0.0001858172,0.005378935,0.001687926,0.007079831,0.1245417,0.02080135,0.08273515,0.0557729,0.01792088,0.01709852,0.007916013,0.01025348,0.03933622,0.0141221,0.01061429,0.002871326,0.007050328,0.009909797,0.003054047,0.0005644541,0.04392624,0.02936384,0.004500957
349,0.01989067,0.01554435,0.005177194,0.02329402,0.002975962,0.0006324772,0.02097712,0.0001723989,0.02711894,0.0003492922,0.003137403,3.639568E-05,0.001509068,0.0006145395,0.003352932,0.02190235,0.02013979,0.00644528,9.172818E-05,0.0443543,0.0003174103,0.03460727,0.003010063,0.007194465,0.01573851,0.01557344,0.07055609,0.0002056077,0.005803871,0.001898768,0.007522376,0.1373986,0.02233103,0.09138677,0.05830185,0.01915836,0.01817189,0.008274014,0.01093882,0.04092052,0.0150969,0.01161464,0.003030171,0.007462682,0.01023745,0.003241545,0.0006068104,0.04629756,0.03033455,0.004672434
350,0.0198844,0.01554267,0.005181099,0.02328925,0.002988558,0.000635707,0.02097978,0.0001708033,0.02711991,0.0003501218,0.003137499,3.645908E-05,0.001470658,0.0005903635,0.003353393,0.02180208,0.02008913,0.006464636,9.58216E-05,0.04443058,0.0003181424,0.03480713,0.00300896,0.007167015,0.01583451,0.01557413,0.07057067,0.0002062494,0.005803754,0.00191381,0.007516815,0.1378754,0.02288486,0.09127387,0.05854182,0.0191639,0.0181542,0.008257073,0.01093614,0.04084449,0.01507404,0.01157648,0.00302196,0.007464982,0.01023686,0.003219979,0.0006033475,0.04606599,0.02954135,0.004547247
351,0.01988241,0.01554744,0.005185927,0.02329148,0.003001874,0.0006390889,0.02098768,0.0001693012,0.02713116,0.0003511878,0.00313788,3.652686E-05,0.001435306,0.0005676943,0.00335418,0.02173732,0.02005314,0.006486485,9.965394E-05,0.04450961,0.0003191553,0.03499321,0.003011929,0.007116336,0.01592977,0.01557488,0.07059207,0.0002064463,0.005804265,0.001929985,0.007514493,0.138469,0.02336495,0.0911502,0.05878524,0.01919792,0.01817093,0.008251626,0.01096398,0.04079944,0.01508781,0.0115975,0.0030272,0.007494987,0.0102525,0.00321953,0.0006008832,0.04605448,0.02924661,0.004497838
352,0.01988063,0.01555504,0.005190321,0.02329747,0.003015444,0.0006425316,0.02099588,0.0001678794,0.02714996,0.0003525122,0.003137506,3.658724E-05,0.001403707,0.000546504,0.003354143,0.02172134,0.02003863,0.006512616,0.0001023342,0.04457678,0.0003179466,0.03515554,0.003018816,0.007015154,0.01601977,0.01556712,0.07059599,0.0002049962,0.005803421,0.001947636,0.007516219,0.1391879,0.02367255,0.09096698,0.0590168,0.01926427,0.01822251,0.008258111,0.01102566,0.04078557,0.01513897,0.01168444,0.00304802,0.007556881,0.01028641,0.003244749,0.0005998102,0.04631098,0.0297559,0.004526257
353,0.01986633,0.01555444,0.005190677,0.0232932,0.003027448,0.0006456363,0.02098986,0.0001664436,0.02716016,0.0003538813,0.003134078,3.661324E-05,0.001375678,0.0005264971,0.003350767,0.0217476,0.02004238,0.006541322,0.0001030363,0.04459949,0.0003118158,0.0352698,0.003026756,0.006836146,0.01609358,0.015537,0.07052959,0.0002009401,0.005796962,0.001966066,0.00751931,0.1399432,0.023708,0.09064882,0.05919676,0.01934872,0.01828874,0.008270003,0.01110831,0.0407776,0.01520977,0.01181633,0.003079351,0.007640185,0.0103318,0.003289462,0.0006000432,0.04677311,0.0312459,0.004610395
354,0.01982408,0.0155316,0.005182995,0.02325953,0.003035479,0.0006478505,0.0209522,0.0001648426,0.02713629,0.0003548301,0.003125405,3.657778E-05,0.001349476,0.0005071139,0.003341663,0.02177262,0.02004369,0.006566614,0.0001012744,0.04454679,0.0002989734,0.03531251,0.003030063,0.006567979,0.01613978,0.01547283,0.07034251,0.0001940128,0.005780892,0.001983369,0.007517564,0.1405521,0.02340718,0.09015194,0.05928384,0.01941127,0.01832342,0.008272355,0.01117545,0.04072457,0.01525789,0.01192771,0.003104313,0.007710733,0.01037043,0.003328118,0.0006005686,0.04717011,0.033197,0.004692635
355,0.01984468,0.01555615,0.005191099,0.02330177,0.003053213,0.0006521098,0.02097934,0.0001638151,0.02719898,0.0003568874,0.003126103,3.665124E-05,0.00133013,0.0004905283,0.003342465,0.02188018,0.02012247,0.006615231,9.791445E-05,0.0446275,0.000282022,0.03545052,0.003041729,0.00627357,0.01623324,0.01545,0.07036387,0.0001861512,0.005782223,0.002007684,0.007542941,0.1416275,0.02293031,0.08993503,0.05955366,0.01953216,0.01840441,0.008298486,0.0112701,0.04080413,0.01534209,0.01206558,0.00313318,0.007795519,0.01044056,0.003370494,0.0006033133,0.04763552,0.03520279,0.004759205
356,0.01986408,0.01557742,0.0051988,0.02334191,0.003070667,0.0006562789,0.02100384,0.000162778,0.02725486,0.0003586984,0.003126768,3.672271E-05,0.001311423,0.0004747278,0.003343147,0.02196089,0.02019548,0.00666176,9.411013E-05,0.04470812,0.0002647878,0.0355791,0.003049247,0.006023967,0.01632478,0.01543179,0.0703826,0.0001792306,0.005783558,0.002031527,0.007567911,0.142628,0.02242468,0.08974953,0.05982586,0.01962592,0.01845193,0.008315354,0.01133686,0.04086197,0.01539291,0.01213953,0.003146109,0.007849456,0.01049995,0.003388726,0.0006053201,0.04783545,0.03643451,0.00475779
357,0.01994403,0.01564519,0.005222218,0.02345365,0.003097382,0.0006624569,0.02109322,0.0001622631,0.02739211,0.0003615877,0.003137001,3.690621E-05,0.001297322,0.0004612633,0.00335402,0.02210714,0.02032782,0.006725582,9.131604E-05,0.04492569,0.0002516739,0.03580834,0.003065723,0.005874543,0.01646371,0.01547138,0.07061575,0.0001751752,0.005802508,0.002060897,0.007614696,0.1440662,0.02210739,0.08987965,0.06028173,0.01978539,0.01856224,0.008355625,0.01144201,0.04104554,0.01548895,0.01225951,0.003167342,0.007927828,0.01058554,0.003418254,0.0006084728,0.04814882,0.03727834,0.00473546
358,0.01996771,0.01566925,0.005230684,0.0235001,0.003115379,0.0006667875,0.02112378,0.0001613242,0.02745201,0.000363489,0.003138245,3.698393E-05,0.001280696,0.000447352,0.003355243,0.02219893,0.0204055,0.006769383,8.983756E-05,0.04501382,0.0002435553,0.03592607,0.003074017,0.0058098,0.01655263,0.01547981,0.07064559,0.0001736139,0.005804678,0.002084397,0.007640318,0.1451292,0.02197382,0.08977826,0.06056401,0.01989767,0.0186304,0.008374076,0.01152443,0.04112044,0.01554931,0.01236333,0.00318133,0.007988785,0.01064123,0.003443015,0.0006097486,0.04835075,0.03783901,0.004698118
359,0.01996275,0.0156725,0.005231237,0.02351424,0.003129062,0.000670186,0.02112419,0.0001602128,0.0274746,0.0003649693,0.003134547,3.700346E-05,0.001264409,0.0004337507,0.003351127,0.02228152,0.02046781,0.006805222,8.925234E-05,0.04502935,0.0002386741,0.03597676,0.003079356,0.005739125,0.01661288,0.01546497,0.07056286,0.0001726444,0.005797615,0.002105695,0.007657914,0.1460515,0.02192416,0.08952621,0.06074849,0.01999529,0.01868594,0.008385813,0.01160393,0.04115308,0.01560509,0.01248206,0.003195597,0.008048365,0.0106871,0.003472027,0.0006107566,0.04857751,0.03869471,0.004683943
360,0.01998185,0.01569656,0.005237633,0.02355827,0.003146759,0.0006744355,0.02115051,0.0001593732,0.02753311,0.0003670358,0.00313407,3.706113E-05,0.00125218,0.0004217032,0.003350371,0.02241968,0.02057369,0.006851931,8.912499E-05,0.04508878,0.0002354026,0.0360526,0.003090323,0.005629892,0.01668815,0.0154593,0.07055078,0.0001707521,0.005796457,0.002130635,0.007688844,0.1472425,0.02190708,0.08934854,0.06099096,0.02013746,0.0187834,0.00841421,0.01171546,0.04125743,0.01570229,0.01265893,0.00322011,0.008131933,0.01075218,0.003517918,0.0006133033,0.04898609,0.04001232,0.004707153
361,0.02044482,0.01604199,0.005358849,0.02410457,0.003261247,0.000695575,0.02171631,0.0001658663,0.0280678,0.0003797894,0.003142215,3.805307E-05,0.001304867,0.0004443454,0.00335369,0.02326932,0.02155691,0.007083124,9.14157E-05,0.04602343,0.00024055,0.03677654,0.003176705,0.005664898,0.01724594,0.01548457,0.07065724,0.0001732981,0.005984608,0.002267844,0.007946597,0.1548861,0.02230833,0.09305998,0.06219169,0.02090209,0.01944008,0.00862916,0.01221662,0.04214542,0.01631727,0.01348396,0.003332868,0.008444651,0.01094947,0.003690034,0.0006405496,0.05080764,0.04290355,0.005030615
362,0.0204527,0.01606285,0.005361109,0.02414081,0.003279028,0.0006995535,0.02173792,0.0001649058,0.02812847,0.00038247,0.003138424,3.808565E-05,0.001299446,0.0004470474,0.003349151,0.02349152,0.02177049,0.007126294,9.126244E-05,0.04603672,0.0002384915,0.03678726,0.003188649,0.005481648,0.01737951,0.01544653,0.07056714,0.0001676983,0.005976367,0.002302657,0.008006611,0.1564948,0.02232658,0.09292248,0.06241384,0.02110273,0.01959069,0.008675327,0.01239615,0.04228583,0.01647228,0.0137896,0.003364784,0.008563617,0.01100602,0.003760941,0.0006475099,0.05139339,0.04510691,0.005183005
363,0.0205043,0.01612001,0.005374253,0.02423121,0.003304372,0.0007051389,0.02180784,0.0001644477,0.02825018,0.0003861474,0.003140611,3.819036E-05,0.001300129,0.0004516651,0.003350796,0.02379392,0.02205877,0.007189739,9.131903E-05,0.04613521,0.0002379637,0.03685911,0.003208774,0.00529633,0.01754237,0.01543465,0.07060714,0.0001621629,0.005979152,0.002344309,0.008091055,0.158576,0.02237082,0.09316391,0.06274083,0.02137366,0.01980012,0.00874608,0.01261848,0.04254376,0.01668429,0.01417283,0.003407077,0.008710474,0.01109283,0.003850366,0.0006567151,0.05216308,0.04752365,0.00533866
364,0.02055,0.01617423,0.005385406,0.02431736,0.003329393,0.0007106413,0.02187414,0.0001640937,0.02836253,0.0003898178,0.003141322,3.827642E-05,0.001303377,0.0004571918,0.003350645,0.02410638,0.02236519,0.007255398,9.15335E-05,0.0462103,0.0002391472,0.03690584,0.003228119,0.005126495,0.01769369,0.01541531,0.07060914,0.0001567985,0.005978801,0.002387074,0.008180662,0.1607254,0.02244798,0.09363617,0.06302408,0.02165471,0.02001,0.008818086,0.01284409,0.0428088,0.01690385,0.01457669,0.003446662,0.008854963,0.01118141,0.003940505,0.0006663362,0.05290077,0.04975087,0.005472952
365,0.02059438,0.01622874,0.005395829,0.02440501,0.003354812,0.0007162074,0.0219425,0.0001638814,0.02847045,0.0003935171,0.003141376,3.835361E-05,0.001309069,0.0004637468,0.003349573,0.0244258,0.02269018,0.007323903,9.17613E-05,0.0462754,0.0002417174,0.03693923,0.003246905,0.004971386,0.0178383,0.01539308,0.07059155,0.0001518093,0.005976895,0.002431212,0.008276661,0.1629647,0.02255849,0.09444252,0.06327964,0.02194432,0.0202187,0.008891648,0.01306975,0.04308484,0.01712911,0.01499492,0.003481974,0.008993749,0.0112725,0.004027406,0.0006763028,0.05357147,0.05163951,0.00558375
366,0.02064282,0.01628713,0.005407058,0.02449981,0.003381393,0.0007219895,0.02201901,0.0001638335,0.02857983,0.0003972689,0.00314178,3.843418E-05,0.001316731,0.0004713355,0.003348688,0.02474538,0.02303098,0.00739553,9.189225E-05,0.04634766,0.0002453187,0.03697443,0.003265192,0.004835128,0.01798215,0.01537364,0.07057776,0.0001473474,0.005975428,0.002476867,0.008379485,0.1653053,0.02270802,0.09568178,0.06352799,0.02223805,0.02042291,0.008966501,0.01329069,0.04337253,0.01735589,0.01541333,0.003510934,0.009122331,0.01136552,0.00410551,0.0006864258,0.05412794,0.05302943,0.005665993
367,0.02068395,0.01633968,0.005416432,0.02458608,0.003407043,0.0007275222,0.02209089,0.0001638033,0.0286727,0.0004007055,0.003141194,3.850149E-05,0.001324209,0.0004793392,0.003346632,0.02502687,0.02335941,0.00746364,9.205305E-05,0.04640955,0.0002501926,0.03699903,0.003279605,0.004725817,0.01811815,0.01535243,0.07053921,0.0001436215,0.005972026,0.002521862,0.008481405,0.1675874,0.02291239,0.09731792,0.06374367,0.02250415,0.02059545,0.00903337,0.01348451,0.0436287,0.01755944,0.01578238,0.003526153,0.009223375,0.01144932,0.004160467,0.0006957439,0.05443215,0.05367806,0.005702374
368,0.0207159,0.01638395,0.005424049,0.02465823,0.003431094,0.0007326493,0.02215456,0.0001636795,0.02874388,0.000403599,0.003139976,3.855948E-05,0.001329338,0.0004870559,0.003343909,0.0252342,0.02365101,0.007523887,9.262157E-05,0.04646873,0.000257282,0.03702053,0.003287858,0.0046571,0.0182488,0.01533403,0.07048654,0.0001410169,0.005967637,0.002564728,0.008576852,0.1696908,0.02321494,0.09931902,0.0639368,0.02271507,0.02071531,0.009085863,0.01363039,0.04382418,0.01771869,0.0160435,0.003521307,0.009281532,0.01151743,0.004177831,0.000703403,0.05436078,0.05337789,0.005671584
369,0.02078234,0.01645466,0.005441639,0.02476698,0.003460512,0.0007388712,0.02225611,0.0001637433,0.02885527,0.0004068221,0.003144695,3.869366E-05,0.001333683,0.0004950062,0.00334801,0.02541745,0.02394474,0.007589675,9.439797E-05,0.04662878,0.0002689216,0.03712256,0.003298099,0.004662517,0.01841474,0.01535652,0.07057771,0.0001404508,0.005975544,0.002609986,0.008679642,0.1719614,0.02373785,0.1018232,0.06425182,0.02292028,0.02083597,0.009143195,0.01376342,0.04404898,0.01787773,0.0162482,0.003508445,0.00932371,0.01159386,0.004173336,0.0007105807,0.05411665,0.052405,0.00559619
370,0.02081035,0.01649449,0.005450722,0.02482346,0.003482992,0.0007435689,0.02231583,0.0001633338,0.02890494,0.0004088293,0.003145475,3.877475E-05,0.001331144,0.0005009059,0.00334785,0.02546455,0.02414282,0.007632146,9.766137E-05,0.04673534,0.000286223,0.03718352,0.00329695,0.004759962,0.01855489,0.01537399,0.07057909,0.0001424054,0.005975927,0.002647689,0.008756453,0.1736917,0.02448326,0.1044394,0.06447772,0.02302473,0.02087319,0.009171401,0.01382498,0.04413083,0.01796215,0.01628618,0.003471752,0.009310202,0.01163837,0.004123902,0.0007143586,0.0534433,0.05045193,0.00544177
371,0.02086144,0.01655369,0.005467212,0.02490318,0.00350882,0.0007489648,0.02240024,0.0001629483,0.02898249,0.0004110424,0.003151547,3.891534E-05,0.001326095,0.0005061968,0.003353129,0.02547853,0.02432413,0.007674134,0.0001026148,0.04692325,0.0003099226,0.03731214,0.00329771,0.004951075,0.01872223,0.01542767,0.07069516,0.0001472683,0.005985948,0.002685528,0.008832231,0.1754682,0.02547718,0.10741,0.06480209,0.02312423,0.0209196,0.009203234,0.01388319,0.04422131,0.01805121,0.01628483,0.003433537,0.009292837,0.01169058,0.004064298,0.0007172403,0.05272649,0.04804122,0.005265257
372,0.02085716,0.01657027,0.005470657,0.02491261,0.00352485,0.0007522439,0.02242378,0.0001619526,0.02897912,0.0004118718,0.003150253,3.89693E-05,0.00131373,0.0005088201,0.003351279,0.02536173,0.02439783,0.007687838,0.0001085954,0.0470166,0.0003382069,0.03736993,0.003287073,0.005218968,0.01884681,0.01545722,0.07066096,0.0001545614,0.005983194,0.002713759,0.008874823,0.1765908,0.02656617,0.1102422,0.06498453,0.02312418,0.02088643,0.009204273,0.01387885,0.0441496,0.01806992,0.01615559,0.00337874,0.009232334,0.01170855,0.003974586,0.0007168283,0.0517345,0.04509043,0.005054365
373,0.02108903,0.01675289,0.005536595,0.02518467,0.003594039,0.0007650941,0.02273147,0.0001655681,0.02921333,0.0004176804,0.003153745,3.953299E-05,0.001315925,0.0005254021,0.003352256,0.02554349,0.02505017,0.007784806,0.0001158685,0.04760033,0.0003722555,0.03780334,0.003314378,0.005606339,0.01924891,0.01550706,0.07070287,0.000166255,0.006088011,0.002812937,0.009020502,0.1814458,0.02763836,0.1156984,0.06567158,0.02343724,0.02110249,0.009281663,0.01401366,0.04442484,0.01832434,0.01634236,0.00336365,0.009260706,0.01177233,0.003935197,0.0007273495,0.05137476,0.04250646,0.004881186
374,0.0211386,0.01681242,0.005555863,0.02526016,0.003618453,0.0007708127,0.02281071,0.0001654132,0.02929296,0.0004191843,0.003162064,3.970267E-05,0.00128625,0.0005292926,0.003361033,0.02543864,0.02526656,0.007792285,0.0001216447,0.04784084,0.0003997232,0.03800682,0.003313977,0.005906446,0.01951945,0.0155761,0.07088955,0.00017506,0.006104494,0.002846602,0.00907343,0.1829697,0.02763678,0.1187471,0.06600966,0.02351349,0.02112581,0.009298145,0.01403173,0.04443552,0.01837572,0.01626992,0.003328566,0.0092373,0.01180419,0.003869933,0.0007269818,0.05070775,0.03962626,0.004689516
375,0.02111713,0.01681978,0.005556333,0.02525528,0.00363058,0.0007738802,0.02281281,0.0001646587,0.02927772,0.0004194334,0.003159445,3.973637E-05,0.001253405,0.0005308653,0.003358354,0.02527455,0.02538612,0.007774538,0.0001261288,0.0479207,0.0004231885,0.03808972,0.003306023,0.006202304,0.01971819,0.01558967,0.07083464,0.0001838392,0.006099971,0.002871108,0.009092218,0.1839666,0.02752388,0.1212334,0.06611931,0.02352,0.02110308,0.009292879,0.01404061,0.04430179,0.01840005,0.01620218,0.003296486,0.009204026,0.01180743,0.003813707,0.0007248621,0.05010228,0.03695371,0.004596344
376,0.02111838,0.01684671,0.005562237,0.02528565,0.003646755,0.0007777622,0.02283935,0.0001641071,0.02930117,0.0004204964,0.003159203,3.980222E-05,0.001224954,0.0005329481,0.003358315,0.02519838,0.02554164,0.007770593,0.0001284156,0.04803909,0.0004390277,0.03821159,0.003306807,0.00638471,0.01992746,0.01560181,0.07083536,0.0001896474,0.006100094,0.002900524,0.009119984,0.1853511,0.02741667,0.1236295,0.06627745,0.02358458,0.02114049,0.009309004,0.01411837,0.04423781,0.01848321,0.0162515,0.003290643,0.009220819,0.01183335,0.003800135,0.0007251072,0.04992957,0.03504233,0.004649962
377,0.02109999,0.01685592,0.005562377,0.02530139,0.003659999,0.0007809188,0.0228435,0.0001634616,0.02930557,0.0004215448,0.003154673,3.981636E-05,0.001199876,0.0005347478,0.003353756,0.02516804,0.02570356,0.007769239,0.0001278843,0.04809257,0.0004450426,0.03829142,0.00330808,0.00643924,0.02010569,0.01557892,0.07074074,0.000190566,0.006092056,0.002930565,0.009142386,0.1867508,0.02725927,0.125652,0.06634346,0.02365549,0.0211753,0.009324305,0.01421491,0.04415596,0.01856687,0.01635201,0.003299517,0.009263629,0.01185448,0.003813439,0.0007270142,0.05003608,0.03439526,0.004804748
378,0.02107971,0.01685926,0.0055613,0.02532165,0.003673398,0.0007839878,0.02284432,0.0001629026,0.02931434,0.0004228758,0.003148455,3.981102E-05,0.001179896,0.0005370531,0.003347357,0.02520411,0.02590875,0.007777764,0.0001245328,0.04811902,0.0004414763,0.03835946,0.003311025,0.006372826,0.02026909,0.01553526,0.07060722,0.0001868383,0.006080915,0.002963823,0.009169512,0.1882902,0.02707857,0.127371,0.06637064,0.02374976,0.02121206,0.009342413,0.01432077,0.04409482,0.01864907,0.01649918,0.003319454,0.009331492,0.01187577,0.003847364,0.0007311619,0.05038397,0.03536086,0.00499164
379,0.02106116,0.01685908,0.005560177,0.02534603,0.003687263,0.0007870514,0.02284567,0.0001624403,0.02932681,0.0004242867,0.003141672,3.979865E-05,0.001163823,0.0005398993,0.003340258,0.02527149,0.02614529,0.007793205,0.0001188572,0.04813514,0.0004300313,0.03842873,0.003312938,0.006229704,0.02042498,0.01548064,0.0704589,0.00018026,0.006068869,0.002999257,0.009201869,0.1898893,0.02689086,0.1288032,0.06638238,0.02384603,0.02123071,0.009358117,0.01440942,0.04404149,0.01870875,0.01663379,0.00333615,0.009398369,0.01189365,0.003877764,0.0007364152,0.05071555,0.03708219,0.00513029
380,0.02109113,0.0168934,0.005571747,0.02542615,0.00370938,0.0007918244,0.02289853,0.0001623859,0.02940306,0.0004264741,0.003142072,3.987604E-05,0.001152036,0.0005442025,0.003340711,0.02538381,0.02644418,0.007826768,0.000112222,0.04826013,0.0004147884,0.03859301,0.003318995,0.006096007,0.02062413,0.01546079,0.07046983,0.0001737864,0.006070887,0.003041484,0.009256831,0.1918585,0.02677245,0.1302403,0.06654273,0.02397531,0.02126557,0.009387283,0.0144959,0.04407359,0.01877414,0.01674392,0.003347276,0.009464061,0.01193087,0.003895322,0.000742969,0.05094753,0.038637,0.005187675
381,0.02113446,0.01693496,0.005587205,0.02551648,0.003733292,0.0007969795,0.02296495,0.0001623979,0.02949055,0.0004285333,0.003145174,3.998556E-05,0.001140231,0.0005486204,0.003344005,0.02545988,0.02673309,0.007859824,0.0001060368,0.04842611,0.0003993439,0.03879596,0.003322139,0.006045908,0.02083822,0.01546313,0.07054072,0.0001695001,0.00607833,0.003083628,0.009315459,0.1937755,0.02669807,0.1314674,0.06675823,0.02407853,0.02127118,0.009410504,0.01454481,0.0440983,0.01880457,0.01675799,0.003340228,0.009497223,0.01196542,0.003879281,0.0007483753,0.05084491,0.03916984,0.00514052
382,0.02119823,0.01699072,0.005608578,0.02562509,0.003760134,0.000802803,0.0230536,0.0001625081,0.02960021,0.00043066,0.003152259,4.014401E-05,0.001127782,0.0005531709,0.003351571,0.02550894,0.02701244,0.007892417,0.0001017494,0.04865322,0.0003877482,0.03905087,0.003325175,0.006128752,0.02107595,0.01549988,0.0707017,0.0001688523,0.00609361,0.003125917,0.009378596,0.1957126,0.0266896,0.1325264,0.06705668,0.02417487,0.02127228,0.009433027,0.01457643,0.04413573,0.01882042,0.01671538,0.003323055,0.00951209,0.01200262,0.003841994,0.0007526326,0.05053486,0.03875509,0.005021162
383,0.02126868,0.01705141,0.005632162,0.02573756,0.003787624,0.0008088344,0.02315135,0.0001626457,0.02971723,0.0004328168,0.003161005,4.03235E-05,0.001114347,0.0005577523,0.003360974,0.02554482,0.0272756,0.007920095,0.0001001801,0.04890515,0.0003825645,0.0393255,0.003329196,0.006354696,0.02132155,0.01556026,0.07090144,0.000172281,0.006112031,0.003166715,0.009439874,0.1976338,0.02673441,0.1333269,0.06738817,0.02428422,0.02129276,0.009455907,0.01461897,0.04417819,0.01884035,0.01668103,0.003309307,0.009533272,0.01203933,0.003809161,0.0007557354,0.05024912,0.03775001,0.004879116
384,0.02125218,0.01704439,0.005632572,0.02574327,0.003799264,0.0008114711,0.02315517,0.000162129,0.02971262,0.0004331974,0.003156812,4.033817E-05,0.001096842,0.0005599451,0.003356679,0.02548519,0.02741826,0.007913741,0.0001007511,0.04895521,0.0003821765,0.03943421,0.003321706,0.00664132,0.02147542,0.01556433,0.07081209,0.0001778906,0.006105303,0.003194279,0.009460947,0.1987922,0.02670673,0.1333005,0.06744067,0.02429845,0.02123938,0.009443407,0.01461524,0.04404842,0.01880104,0.01661986,0.003288415,0.009522298,0.01202893,0.003770031,0.0007558146,0.04985925,0.03674647,0.004767371
385,0.02299463,0.01825479,0.006086729,0.02767438,0.004231722,0.0008803323,0.02533719,0.0001954139,0.03135154,0.0004756259,0.003177817,4.414944E-05,0.001308405,0.0006918795,0.003362312,0.02818593,0.03175151,0.008733477,0.0001104129,0.05234929,0.000411551,0.04197678,0.003611284,0.007610421,0.02369883,0.01565757,0.07104038,0.0002076542,0.006923561,0.00393308,0.01028666,0.234033,0.02784732,0.1573391,0.07078563,0.02677975,0.02332042,0.01007537,0.01604558,0.04676297,0.02086804,0.01974254,0.003607765,0.0103294,0.01245196,0.004224042,0.0008563801,0.05491837,0.04090472,0.00545559
386,0.0229798,0.01825768,0.006086471,0.02769196,0.004247185,0.0008829025,0.02535532,0.0001950394,0.03134954,0.0004769468,0.003172079,4.416998E-05,0.001288281,0.0007033574,0.003356413,0.02824451,0.03207361,0.008765342,0.00011019,0.05232921,0.0004078121,0.04199143,0.0036112,0.007573429,0.02381115,0.01561339,0.07091418,0.0002020083,0.00691152,0.003984465,0.01031636,0.2364966,0.02784298,0.15669,0.07077901,0.0269031,0.02335463,0.01009369,0.01616902,0.04674052,0.02095866,0.020061,0.003618433,0.01042149,0.01246853,0.004269849,0.0008614746,0.05520604,0.0425119,0.005526563
387,0.02299107,0.01828215,0.006092487,0.02774205,0.004267686,0.0008864074,0.0254038,0.0001951854,0.03138545,0.000479036,0.003168795,4.422568E-05,0.001276581,0.0007173526,0.003352966,0.02839793,0.03248289,0.008814023,0.0001094971,0.05234605,0.0004025614,0.04203248,0.00361813,0.007473746,0.0239392,0.01557724,0.07083968,0.0001953407,0.006904685,0.004044905,0.01036551,0.2395522,0.02786716,0.1560387,0.07082499,0.02709096,0.02343891,0.01013149,0.01633656,0.04681356,0.02110462,0.02050352,0.003644981,0.01054902,0.0125017,0.0043477,0.0008695425,0.05580501,0.04512778,0.005640255
388,0.02297018,0.01828038,0.006089705,0.02775242,0.004282281,0.0008885884,0.02541764,0.0001952825,0.03137527,0.00048037,0.003160528,4.421081E-05,0.001267823,0.0007316566,0.003344066,0.02852226,0.03286853,0.008853743,0.0001081661,0.05227813,0.0003952422,0.04200242,0.003618605,0.007324382,0.02402723,0.01551353,0.07064994,0.0001875369,0.006886984,0.004102301,0.01040704,0.2423979,0.02785108,0.1550512,0.07075883,0.02723449,0.02347307,0.01015481,0.01646292,0.04682911,0.02121226,0.02089771,0.003657879,0.01065019,0.01251505,0.004407047,0.0008770446,0.05617221,0.0473492,0.005708659
