323,0.009864417,0.01034106,2.264184E-06,0.01225446,0.04690379,0.0007674159,0.0001420418,0.026529,6.654421E-05,0.01424162,0.0008745185,0.02764933,9.037236E-05,0.0005917303,0.0008770222,0.08152866,0.02893978,0.004382033,3.958657E-05,6.425543E-05,0.002006654,0.0007338828,0.005534644,0.0388031,0.0009175676,0.001044511,0.001395249,0.002454552,7.166301E-06,0.0007863961,0.000182645,0.0001672286,0.007017457,0.02145542,0.007470593,0.01834418,0.0007048282,0.002464988,0.02513399,0.01173211,0.009811475,0.01281574,0.01621803,0.00525247,0.01033194,0.0002774386,0.03102488,0.02249385,0.01146941,0.001059814,0.000107592,0.02588146,0.02552631,0.008319949,0.03841965,0.03209859,0.01968499,0.01627236,0.005597321,0.01966471,0.024085,0.009908721,0.01584363,0.01165509,0.02631395
324,0.009423155,0.009869316,2.168348E-06,0.01172589,0.04493229,0.0007421016,0.0001371154,0.02539599,6.351005E-05,0.01370305,0.0008446384,0.02624977,8.645731E-05,0.0005683933,0.0008390784,0.07744695,0.02765121,0.004214634,3.787868E-05,6.273067E-05,0.001924557,0.0007212621,0.005321738,0.03718093,0.0008943959,0.0009950995,0.001350092,0.002349466,6.961811E-06,0.0007553614,0.0001750695,0.0001607457,0.00677987,0.02062149,0.007264758,0.01754076,0.0006778737,0.002385123,0.02438953,0.01153817,0.009581136,0.01240057,0.0158017,0.005268941,0.01011548,0.0002660581,0.03004115,0.02280558,0.01136493,0.001100598,0.0001086839,0.02614594,0.02486587,0.00819701,0.0383187,0.03475268,0.02287421,0.01800173,0.005480284,0.02122121,0.02598105,0.01730449,0.01874305,0.01254979,0.03180397
325,0.008615495,0.00902284,1.985284E-06,0.01073875,0.04110767,0.0006833915,0.0001266731,0.02320926,5.751958E-05,0.01263348,0.0007771757,0.03007518,7.932657E-05,0.0005138826,0.0007677733,0.0884181,0.02523451,0.003871473,3.437973E-05,6.110599E-05,0.001783924,0.0006986927,0.004953703,0.03415439,0.0008274531,0.0009065238,0.001235572,0.002166944,6.519556E-06,0.0006950519,0.0001597494,0.0001472947,0.006223379,0.0188636,0.006658144,0.01601134,0.0006198515,0.002161547,0.02275211,0.01068145,0.00883577,0.01139168,0.01465478,0.004981443,0.009393986,0.0002532285,0.02779933,0.02149296,0.01081226,0.001003793,9.822501E-05,0.02427013,0.0231076,0.007792445,0.03617842,0.03291301,0.02296064,0.01698661,0.005070654,0.01967838,0.024599,0.01584002,0.01849602,0.009561511,0.02881838
326,0.008518683,0.008921036,1.966107E-06,0.01063416,0.04067893,0.0006806653,0.0001265861,0.02294119,5.635497E-05,0.01260234,0.000774189,0.02973747,7.868464E-05,0.0005031102,0.0007601113,0.08707897,0.02495958,0.003849543,3.379409E-05,6.264263E-05,0.001765395,0.0007192274,0.00492906,0.03400092,0.0008387791,0.0008881749,0.001276529,0.002153128,6.818046E-06,0.0006819962,0.0001577367,0.0001461254,0.006183532,0.01869338,0.006617272,0.01583979,0.0006143595,0.002129058,0.0230625,0.01074125,0.008874677,0.01134937,0.01473004,0.005122282,0.009503358,0.0002622773,0.0279908,0.0203204,0.01117725,0.0009655427,9.608901E-05,0.02455957,0.02325138,0.008047887,0.03769062,0.03421224,0.02495669,0.01753722,0.005179245,0.01996114,0.02529044,0.01593682,0.01925504,0.008673991,0.02743594
327,0.008430456,0.008829549,1.948889E-06,0.01053991,0.04029416,0.0006786382,0.000126629,0.02269849,5.527426E-05,0.01258264,0.0007721496,0.02943701,7.810751E-05,0.0004933955,0.0007534593,0.08581632,0.02472257,0.003833208,3.328233E-05,6.445374E-05,0.00175224,0.000742099,0.004917306,0.03387826,0.000839773,0.0008715792,0.001284503,0.002140842,6.897212E-06,0.0006732446,0.0001559537,0.0001452056,0.006151097,0.01854839,0.006583929,0.0156932,0.0006096443,0.002100089,0.02336664,0.01081404,0.008922299,0.01131613,0.01479954,0.005259576,0.009613882,0.0002708118,0.02819191,0.01959357,0.01157654,0.0009323205,9.687775E-05,0.0248221,0.02337685,0.008281105,0.03916394,0.03525259,0.02640606,0.01786994,0.005298451,0.02016682,0.0257399,0.01561793,0.01948423,0.008598352,0.02656025
328,0.008359948,0.008757263,1.935647E-06,0.01046706,0.03999905,0.0006780296,0.0001269368,0.02250515,5.433101E-05,0.01258718,0.000771771,0.02920522,7.768091E-05,0.0004851309,0.0007485647,0.08472383,0.02454288,0.003825796,3.287155E-05,6.644966E-05,0.001744765,0.0007679468,0.004925045,0.03381024,0.0008389783,0.0008577087,0.001283726,0.002132958,6.904135E-06,0.0006661647,0.0001545382,0.0001446567,0.006131935,0.01844185,0.006562785,0.01558325,0.0006060892,0.002075405,0.02365737,0.01089876,0.00897485,0.01129827,0.01486851,0.005391258,0.009716556,0.0002782493,0.02839127,0.01977099,0.01197552,0.0009094233,9.906838E-05,0.02503653,0.02349337,0.008481498,0.04036897,0.03598009,0.02735601,0.01801139,0.00540698,0.02030032,0.02597914,0.01496458,0.01938002,0.008535157,0.02593397
329,0.008390884,0.008792185,1.945464E-06,0.01052125,0.04019119,0.0006857053,0.0001287838,0.02258499,5.405492E-05,0.01273819,0.0007803365,0.02933909,7.819885E-05,0.0004829123,0.0007527259,0.084665,0.02463246,0.003864366,3.28778E-05,6.867269E-05,0.001760471,0.0007983173,0.005002909,0.0340928,0.0008444625,0.0008547561,0.001292302,0.002149744,6.950951E-06,0.0006673168,0.0001550172,0.0001458942,0.006185599,0.01853318,0.006602771,0.01565053,0.000608684,0.002069267,0.02406061,0.01105645,0.009067545,0.01138706,0.01501927,0.005529601,0.009846508,0.0002862847,0.02873777,0.02086474,0.01219981,0.0008870154,0.0001018542,0.02522629,0.02369695,0.00867177,0.04121699,0.03600352,0.02734482,0.0177266,0.005525276,0.02023174,0.02575167,0.01284727,0.01849895,0.007430631,0.02371177
330,0.008399358,0.008802723,1.949638E-06,0.01054718,0.0402805,0.0006915997,0.0001302985,0.02260569,5.363908E-05,0.01285193,0.0007868052,0.02939792,7.851043E-05,0.0004794672,0.0007549017,0.08438163,0.0246472,0.003892114,3.279961E-05,6.933011E-05,0.001769267,0.0008121437,0.005067965,0.03427158,0.000842062,0.0008491431,0.001289588,0.002157654,6.937024E-06,0.0006661013,0.000155065,0.0001467244,0.006222966,0.01855958,0.006620171,0.0156727,0.0006092076,0.002057867,0.0243399,0.01117031,0.009118954,0.0114389,0.01511302,0.005636963,0.009914254,0.0002911455,0.02893813,0.02187013,0.01206763,0.000866267,0.0001050629,0.02529139,0.02382631,0.008791169,0.04132801,0.03587141,0.02733713,0.01748428,0.005584076,0.02016122,0.02554622,0.01150427,0.01797488,0.007674191,0.02271073
331,0.008543852,0.00895676,1.984772E-06,0.01074651,0.04101291,0.0007088413,0.0001339234,0.02299158,5.408342E-05,0.01316091,0.0008050349,0.02994994,8.013074E-05,0.0004835251,0.0007690409,0.08551066,0.02498115,0.003980106,3.323836E-05,7.043157E-05,0.001806272,0.0008314663,0.005217269,0.03489976,0.0008572211,0.0008570718,0.00131341,0.002198244,7.06498E-06,0.0006757624,0.0001576044,0.000149873,0.006357388,0.01883444,0.006711262,0.01591559,0.0006174429,0.0020661,0.02474847,0.01136562,0.00920238,0.01162524,0.01531529,0.005745544,0.009994943,0.0002964187,0.02929325,0.02256992,0.01164988,0.0008444341,0.0001077291,0.02531325,0.02409135,0.008893663,0.0406215,0.03490559,0.02625699,0.01673293,0.005636196,0.01985288,0.02483373,0.009056637,0.01669521,0.006370092,0.02012881
332,0.008708535,0.009131478,2.024181E-06,0.01097413,0.0418329,0.0007279537,0.0001378844,0.02343234,5.464127E-05,0.01349128,0.0008246062,0.03058158,8.1985E-05,0.0004883528,0.0007847649,0.08688645,0.02531323,0.004074863,3.372532E-05,7.06388E-05,0.00184092,0.0008396622,0.00536418,0.03556294,0.0008726691,0.0008655878,0.001338477,0.002239459,7.219027E-06,0.0006861366,0.0001604681,0.0001532784,0.0065055,0.01911436,0.006797933,0.01617321,0.0006259428,0.002073523,0.02507608,0.01153243,0.009245079,0.0118156,0.01549567,0.005819919,0.01001678,0.0002991621,0.02954797,0.02236494,0.01087661,0.0008090319,0.0001081337,0.02521976,0.02432277,0.008930466,0.03913792,0.03366249,0.02509692,0.01596139,0.005632146,0.01949224,0.0240662,0.006981513,0.01564132,0.005918826,0.01804851
333,0.008972604,0.009411481,2.086082E-06,0.01133275,0.04310625,0.0007556473,0.0001434313,0.02413969,5.579711E-05,0.01395771,0.0008522531,0.0315819,8.485492E-05,0.0004980836,0.0008089928,0.08934218,0.0258159,0.004211369,3.454508E-05,7.145596E-05,0.001888897,0.0008538843,0.005551259,0.0365089,0.000905368,0.0008822911,0.001388068,0.002301526,7.523809E-06,0.0007039119,0.0001651027,0.0001582805,0.006722978,0.0195457,0.006921701,0.01656783,0.0006390539,0.00208795,0.02541823,0.01172026,0.00926858,0.01208466,0.01572956,0.005870488,0.01000355,0.0003008865,0.02981595,0.02151527,0.009927374,0.0007604153,0.0001056044,0.02503344,0.02461628,0.008918848,0.03680972,0.03171056,0.02313916,0.01478941,0.005579762,0.0189358,0.02289967,0.004830085,0.01413727,0.004632723,0.0151475
334,0.009203434,0.009655849,2.139946E-06,0.01165434,0.04419987,0.000780799,0.0001484677,0.02475837,5.671986E-05,0.01435934,0.0008759401,0.0324734,8.748678E-05,0.0005052618,0.0008298212,0.09154481,0.02614043,0.004327882,3.517436E-05,7.202186E-05,0.001918103,0.0008648701,0.005683992,0.03726852,0.000941016,0.0008935275,0.001439131,0.002349993,7.873626E-06,0.0007180006,0.0001690323,0.0001625071,0.006912894,0.01985897,0.006997937,0.01686927,0.0006484757,0.002088374,0.02554573,0.01181121,0.009200273,0.01228588,0.01587049,0.005860201,0.009886564,0.00029834,0.02982606,0.02029294,0.008882818,0.0007072556,9.994562E-05,0.02468,0.02477962,0.00880612,0.03385052,0.02966956,0.02142074,0.01373874,0.005441315,0.01836632,0.02182766,0.003331694,0.01318636,0.004984857,0.01392447
335,0.009353857,0.009814624,2.174805E-06,0.01187906,0.04488884,0.0007993206,0.0001522189,0.02516184,5.712719E-05,0.01462433,0.0008913651,0.03308441,8.942609E-05,0.000507389,0.0008430395,0.0930259,0.02617044,0.0044025,3.543529E-05,7.274251E-05,0.001921187,0.0008789935,0.005736262,0.03766341,0.0009824346,0.0008954686,0.001494185,0.002374979,8.282283E-06,0.0007253326,0.0001713913,0.0001651101,0.007039296,0.01996564,0.007001086,0.01699612,0.0006512121,0.002066226,0.02540344,0.01178076,0.009029454,0.01236616,0.01588536,0.005788194,0.009658094,0.0002908285,0.02951548,0.01953067,0.007900436,0.0006648418,9.327274E-05,0.02419335,0.02480709,0.00859464,0.03040587,0.02779367,0.02006362,0.01286753,0.00521973,0.01786177,0.02102426,0.002627603,0.01306748,0.006963355,0.0153932
336,0.009410568,0.009871975,2.187897E-06,0.01198693,0.04512172,0.0008098947,0.0001544418,0.02531399,5.695106E-05,0.01473857,0.0008977859,0.03335209,9.050746E-05,0.0005040872,0.0008474713,0.09361486,0.02592727,0.00443005,3.530476E-05,7.387454E-05,0.001900744,0.000900655,0.005712716,0.03771016,0.001025011,0.0008882367,0.001548158,0.002376769,8.727156E-06,0.0007253691,0.0001719711,0.0001659021,0.007094619,0.01986988,0.006939759,0.01694607,0.000647658,0.002027954,0.0250861,0.01165899,0.008798198,0.01233745,0.01578685,0.00568092,0.009364798,0.0002801741,0.02899281,0.01985082,0.007149935,0.0006421253,8.820825E-05,0.02369787,0.0247332,0.008335179,0.02708793,0.02658401,0.01952892,0.01243783,0.004995915,0.01755987,0.02072955,0.002491545,0.01396234,0.008602411,0.01864043
337,0.009303354,0.009753088,2.162898E-06,0.01188516,0.0445709,0.000806211,0.0001543926,0.02501832,5.588759E-05,0.01463587,0.0008902361,0.03354295,8.986985E-05,0.0004892555,0.0008170328,0.09440927,0.02522149,0.004362423,3.478141E-05,7.439882E-05,0.001847781,0.0009350844,0.005580617,0.03717389,0.001048469,0.0008558929,0.00157447,0.002335374,9.063333E-06,0.0007133638,0.0001703552,0.0001635672,0.007028217,0.01944099,0.006773028,0.01661157,0.0006334336,0.001961577,0.02451042,0.01140071,0.008481256,0.01213259,0.01548167,0.005526749,0.008982291,0.0002665569,0.02816282,0.02164246,0.006712124,0.0006392018,8.580578E-05,0.02309317,0.02440937,0.008016419,0.02403079,0.02600922,0.01968339,0.01240899,0.004876272,0.01734704,0.02081291,0.00285572,0.01562132,0.009204371,0.02200223
338,0.009172613,0.009604359,2.132818E-06,0.01175064,0.04392371,0.0008002698,0.0001539149,0.0246585,5.468904E-05,0.01450322,0.0008812269,0.03301369,8.897232E-05,0.0004737317,0.0007855691,0.09322154,0.02453161,0.004284611,3.418488E-05,7.559232E-05,0.001795265,0.00098432,0.005447947,0.0366415,0.001065964,0.0008237804,0.001597176,0.002291737,9.356618E-06,0.0006999703,0.0001683082,0.0001608061,0.006946709,0.01901254,0.006619033,0.01625765,0.0006194194,0.001903269,0.02410502,0.01120101,0.008236457,0.01194183,0.01522406,0.005427012,0.008674977,0.0002552793,0.0275211,0.02426817,0.00665423,0.0006800346,8.661024E-05,0.02282053,0.02425325,0.007794033,0.02177372,0.02675855,0.02101824,0.01302526,0.004881897,0.01758797,0.02165605,0.004199926,0.01809791,0.009208809,0.02553817
339,0.008958947,0.009364223,2.083691E-06,0.01150566,0.0429016,0.0007868122,0.0001520002,0.02407383,5.300672E-05,0.01425096,0.0008652624,0.03215472,8.721349E-05,0.0004547787,0.0007483261,0.09111649,0.02372358,0.004170886,3.331997E-05,7.65319E-05,0.001737035,0.001033019,0.005298417,0.03587946,0.001063794,0.0007878785,0.001592037,0.002233281,9.446971E-06,0.0006814083,0.000164774,0.0001566628,0.006805904,0.01847189,0.00643756,0.01578696,0.0006017424,0.001840772,0.02373666,0.01099455,0.00801928,0.01169081,0.01492363,0.005356272,0.008403615,0.0002465427,0.02692355,0.02705425,0.007221684,0.0007471246,9.017813E-05,0.02274054,0.02408072,0.007645297,0.02030957,0.02856428,0.02317365,0.01407884,0.004992822,0.01810262,0.02292025,0.007410899,0.02070354,0.008323696,0.02833274
340,0.00872564,0.009101848,2.030052E-06,0.01123051,0.04180725,0.0007713241,0.0001496952,0.02343375,5.122543E-05,0.01398039,0.0008483814,0.03119958,8.519365E-05,0.0004359596,0.0007110488,0.08872301,0.02297229,0.004053318,3.244358E-05,7.722766E-05,0.001688664,0.001076616,0.005180047,0.03511195,0.001047008,0.0007542518,0.001567899,0.002176026,9.382053E-06,0.0006624872,0.000160948,0.0001523342,0.006652736,0.01794682,0.006266936,0.01531352,0.0005842837,0.001783679,0.02352306,0.01083816,0.007866115,0.01145052,0.01466934,0.005337646,0.008233268,0.0002442236,0.02652605,0.0289716,0.008522395,0.0008254493,9.475152E-05,0.02290424,0.02393228,0.007632132,0.01997248,0.03083729,0.02537347,0.01517981,0.005207396,0.01865605,0.02414148,0.01239252,0.02230943,0.00718043,0.02908181
341,0.008518937,0.008868155,1.98248E-06,0.01098456,0.04085779,0.0007578971,0.0001477903,0.02286341,4.962267E-05,0.01376416,0.0008349189,0.03032476,8.336433E-05,0.0004196459,0.0006776322,0.08651532,0.02239186,0.003954557,3.173025E-05,7.683045E-05,0.001658692,0.001098365,0.00511822,0.03449629,0.001017735,0.0007263358,0.001527819,0.002130069,9.187915E-06,0.0006461944,0.0001576852,0.0001486631,0.006521557,0.01752127,0.006133208,0.01491668,0.0005696991,0.001738846,0.02352574,0.01076726,0.007797972,0.01126968,0.01452514,0.005381228,0.008198657,0.0002496299,0.02641073,0.02915457,0.01055443,0.0008937069,9.917657E-05,0.02333326,0.02385822,0.007778568,0.02091873,0.03304559,0.02714397,0.01609393,0.005484355,0.01910926,0.02509318,0.01701411,0.02272064,0.006547621,0.0282378
342,0.008358911,0.00868553,1.945572E-06,0.01079459,0.04014323,0.0007483844,0.0001466491,0.02241809,4.831628E-05,0.0136305,0.0008265588,0.02961517,8.193635E-05,0.0004066519,0.0006495127,0.08471715,0.02200862,0.003883185,3.124269E-05,7.446973E-05,0.001648103,0.001083195,0.005116043,0.03408391,0.0009794373,0.0007048593,0.001477563,0.002098293,8.913335E-06,0.0006336306,0.0001553411,0.0001459836,0.006427071,0.01721976,0.006043667,0.01462426,0.0005588515,0.001707429,0.02371849,0.01078171,0.007807621,0.01116076,0.01449863,0.0054779,0.008283639,0.0002609238,0.02654811,0.02802305,0.01269502,0.0009389683,0.0001037208,0.02396956,0.02387597,0.008047876,0.02299306,0.03486063,0.02834354,0.01674194,0.005768187,0.01943089,0.02573336,0.0197727,0.02232017,0.006408626,0.02684595
343,0.008333221,0.008646018,1.939582E-06,0.01077629,0.04007481,0.0007508143,0.0001478378,0.02233345,4.780445E-05,0.01371368,0.0008312703,0.0293981,8.180337E-05,0.0004008069,0.000632928,0.08425877,0.02198926,0.003877203,3.128708E-05,7.079268E-05,0.001670675,0.001039569,0.005217438,0.03416869,0.0009460911,0.0006960634,0.001440307,0.002100345,8.705168E-06,0.0006313169,0.0001555314,0.000145769,0.00643464,0.0171848,0.00604135,0.01456825,0.0005563212,0.001699026,0.02415778,0.01092559,0.007900936,0.01120671,0.01463947,0.00562091,0.008473551,0.000276238,0.02699018,0.02638151,0.01435522,0.0009482951,0.0001075265,0.02471861,0.0240667,0.008386299,0.02568143,0.03569387,0.02841384,0.01683256,0.00604946,0.0194862,0.02578609,0.01879284,0.0209408,0.005807805,0.02405997
344,0.008335521,0.008638034,1.939826E-06,0.01079372,0.04013881,0.000755763,0.0001495294,0.022326,4.746791E-05,0.01383875,0.0008386552,0.02929841,8.194083E-05,0.0003966438,0.0006192616,0.0840814,0.02204145,0.003885489,3.144364E-05,6.531272E-05,0.001697632,0.0009595701,0.00533611,0.03433908,0.0009076954,0.0006895039,0.001400763,0.002106497,8.475825E-06,0.0006305387,0.0001562514,0.0001460977,0.006463919,0.01719487,0.006054362,0.01456227,0.0005553429,0.001694836,0.02457546,0.01107862,0.007994911,0.01127501,0.01479775,0.005756566,0.008657638,0.0002899688,0.02741625,0.02451656,0.01505442,0.0009236942,0.0001091974,0.02537164,0.02426055,0.008686198,0.02824082,0.03595278,0.02815046,0.01674316,0.006248471,0.0194282,0.02564761,0.01702674,0.01967848,0.006122341,0.02220478
345,0.008440355,0.008739184,1.963496E-06,0.01094597,0.04068421,0.0007701233,0.000153075,0.02259476,4.772165E-05,0.01412151,0.0008555386,0.02958773,8.311431E-05,0.0003973467,0.000613559,0.08497757,0.0223041,0.003940022,3.197373E-05,6.055028E-05,0.001742207,0.0008792312,0.005511774,0.03484515,0.0008848341,0.0006910148,0.001387393,0.002135932,8.390753E-06,0.0006373471,0.0001588898,0.0001482134,0.0065704,0.01737265,0.006118483,0.01471601,0.0005597139,0.001701998,0.02503982,0.01128069,0.008095589,0.0114375,0.01502082,0.005881996,0.008825291,0.0003016586,0.02788842,0.02285907,0.01499949,0.0008770988,0.0001084073,0.02587283,0.0245345,0.008922623,0.0300058,0.03531682,0.02706377,0.01622171,0.006389017,0.01916012,0.02507445,0.01403072,0.01809974,0.00570391,0.01992092
346,0.008649432,0.008950946,2.010862E-06,0.0112373,0.04171197,0.0007942142,0.0001585481,0.02314358,4.856002E-05,0.01456315,0.000881897,0.03027017,8.536706E-05,0.0004026501,0.0006152727,0.08699026,0.02275447,0.004039817,3.286738E-05,5.720065E-05,0.001799727,0.0008092161,0.005730538,0.03567905,0.0008756253,0.0006995499,0.001397721,0.002186778,8.45375E-06,0.0006514051,0.0001634794,0.0001520892,0.006754959,0.01770751,0.006227074,0.0150218,0.0005690661,0.00171828,0.02553029,0.01151642,0.008187168,0.01168998,0.01529927,0.005985939,0.008957211,0.0003111902,0.0283748,0.02095781,0.01450574,0.0008118298,0.0001049026,0.02619774,0.02487484,0.009087417,0.03071188,0.03385463,0.02525218,0.01531025,0.006468588,0.01870293,0.02408622,0.01051852,0.01624113,0.004533131,0.01671287
347,0.008810706,0.009113824,2.046836E-06,0.01147011,0.04249234,0.0008141123,0.0001631933,0.02356728,4.912464E-05,0.01491308,0.0009028117,0.03080099,8.719976E-05,0.0004053326,0.0006133766,0.08858626,0.02302001,0.00411387,3.353451E-05,5.489186E-05,0.001834653,0.0007458068,0.005878672,0.03627701,0.0008688045,0.0007023278,0.001409864,0.002220468,8.539757E-06,0.0006608642,0.0001671222,0.0001550024,0.006901036,0.0179084,0.006287816,0.01522664,0.0005745074,0.001721724,0.02575331,0.01164311,0.008187436,0.01185783,0.01546158,0.006018836,0.008967745,0.0003142732,0.02854515,0.01866707,0.01388322,0.0007390595,0.000100173,0.02622821,0.02505812,0.009109858,0.0302363,0.03222863,0.0237472,0.01451963,0.006418732,0.01823627,0.02321016,0.00819179,0.01518027,0.005497777,0.01590748
348,0.00887884,0.009179771,2.061207E-06,0.01158505,0.04280954,0.0008255176,0.0001661423,0.02374526,4.91693E-05,0.01509629,0.0009138239,0.03101525,8.815676E-05,0.0004034084,0.0006050236,0.08930551,0.02299944,0.004141386,3.380043E-05,5.432538E-05,0.001841458,0.0007004679,0.005931348,0.03647234,0.0008700385,0.0006967576,0.00143021,0.00222892,8.687863E-06,0.0006630429,0.0001689417,0.0001561394,0.006972963,0.01790411,0.006280572,0.0152576,0.0005737212,0.001705887,0.02566772,0.01164068,0.008092447,0.01189328,0.01547989,0.005984144,0.008852918,0.0003102515,0.02835626,0.01661596,0.01338382,0.0006767328,9.661711E-05,0.02603218,0.02509201,0.00899777,0.02867663,0.03086158,0.02279894,0.01398287,0.006254081,0.01788561,0.02270377,0.007365827,0.0152563,0.00794058,0.01836388
349,0.009120395,0.009422438,2.117184E-06,0.0119281,0.0439808,0.0008542613,0.0001724124,0.02441259,5.005942E-05,0.01551451,0.0009429419,0.02989929,9.09238E-05,0.0004039373,0.0005972213,0.08639682,0.02343371,0.004243581,3.493794E-05,5.737969E-05,0.00188169,0.0006902417,0.006084332,0.03739785,0.0009060019,0.0007225568,0.001504915,0.002292261,9.140969E-06,0.0006787762,0.000175073,0.000160304,0.00719487,0.01827622,0.006432559,0.01559,0.0005866897,0.001739598,0.02609719,0.01191421,0.008173903,0.01221275,0.01580896,0.006068242,0.00891526,0.0003104306,0.02871255,0.01509954,0.01390597,0.00064866,9.765952E-05,0.02655637,0.02566016,0.009051341,0.02785645,0.03110403,0.02323107,0.01425842,0.006075393,0.0182642,0.02321012,0.007327105,0.01616792,0.008879761,0.0215702
350,0.009068259,0.009359647,2.105976E-06,0.01188766,0.04373855,0.0008556128,0.0001731694,0.02429654,4.93381E-05,0.01543665,0.000942099,0.02958171,9.077022E-05,0.0003917224,0.0005709181,0.08581431,0.02313951,0.004209364,3.493956E-05,6.004946E-05,0.001865358,0.0006730475,0.006047847,0.03718479,0.0008970351,0.0007265933,0.001498596,0.002285937,9.159253E-06,0.0006746868,0.0001756019,0.0001592893,0.007188605,0.01809612,0.006398315,0.01543325,0.0005824046,0.001724733,0.02583729,0.01186228,0.008049406,0.01217006,0.01569944,0.006010343,0.008751907,0.0003020758,0.02831046,0.01393075,0.01394005,0.0006191476,0.0001002116,0.02653254,0.02557178,0.008890623,0.02654805,0.03141,0.02396728,0.0146394,0.005817548,0.01845981,0.02366829,0.008151188,0.01741438,0.009392226,0.02426327
351,0.008932888,0.009209239,2.076448E-06,0.01173663,0.04310334,0.0008489772,0.000172316,0.02395759,4.818222E-05,0.01522525,0.0009332176,0.02898051,8.975653E-05,0.0003767678,0.0005410492,0.08441806,0.02268939,0.004138959,3.462503E-05,6.323295E-05,0.001835364,0.0006655102,0.005960739,0.03671338,0.0008799112,0.0007242713,0.001480497,0.002261486,9.092063E-06,0.000664562,0.0001745299,0.00015687,0.007120015,0.01780189,0.006332103,0.01515951,0.0005747731,0.001703373,0.02554337,0.01177856,0.007931014,0.01205472,0.01553309,0.005969677,0.008600802,0.0002942518,0.02788578,0.01359293,0.01379335,0.0006382211,0.0001053947,0.02664113,0.02542594,0.008762186,0.02574422,0.03255143,0.02546052,0.01542158,0.005646292,0.0189054,0.02454396,0.01027337,0.01903962,0.009525093,0.02697713
352,0.008719905,0.008977864,2.029721E-06,0.01148023,0.04210819,0.000834709,0.0001699239,0.02340778,4.663219E-05,0.01489491,0.0009170806,0.02811566,8.790689E-05,0.0003597331,0.0005085024,0.08223444,0.02212594,0.004037324,3.403521E-05,6.646907E-05,0.001797092,0.000663346,0.005842774,0.0360111,0.0008528428,0.0007164953,0.001446471,0.002221859,8.904209E-06,0.0006495506,0.000171958,0.0001532231,0.00699345,0.01741381,0.00624096,0.01478743,0.0005642242,0.001677314,0.02526327,0.01168246,0.007839195,0.01187767,0.01533421,0.005963543,0.008496049,0.0002890647,0.02750631,0.0142586,0.01355442,0.0007262104,0.0001124878,0.02694167,0.02522614,0.008705324,0.02584995,0.03444046,0.02751681,0.01651385,0.005562508,0.01956999,0.02570147,0.01397226,0.02064903,0.009090467,0.02916831
353,0.008493322,0.008733287,1.980305E-06,0.01120111,0.04106472,0.0008188193,0.0001672087,0.02281581,4.503571E-05,0.01455661,0.0009002615,0.02720079,8.584581E-05,0.0003434988,0.0004773101,0.07985304,0.02161736,0.003935845,3.343357E-05,6.949064E-05,0.001767063,0.0006629103,0.005751099,0.03531126,0.0008187907,0.0007087885,0.001402056,0.002183244,8.622667E-06,0.0006343941,0.0001691376,0.0001495349,0.00685835,0.01704963,0.006162367,0.01442519,0.0005542162,0.001655594,0.02511942,0.01163713,0.007809773,0.01171155,0.01518336,0.006013468,0.008493374,0.0002894537,0.02732063,0.01594699,0.01327476,0.000886008,0.0001189761,0.02748379,0.02503858,0.008766161,0.02732492,0.03651453,0.02944013,0.01756991,0.005565746,0.02025645,0.02674767,0.01774297,0.02146001,0.008335648,0.02969763
354,0.008387697,0.008615639,1.958978E-06,0.01107743,0.04061921,0.0008143854,0.0001668242,0.02254217,4.409887E-05,0.0144337,0.0008962676,0.02668091,8.495009E-05,0.0003332246,0.0004546466,0.07855841,0.02145889,0.003895493,3.334514E-05,7.195726E-05,0.001772817,0.0006585226,0.005779575,0.03509524,0.0007861073,0.0007119728,0.001363415,0.002177303,8.354053E-06,0.0006287359,0.000168744,0.0001481577,0.00682006,0.01693631,0.006168269,0.01428137,0.0005517649,0.001655463,0.02528867,0.01174617,0.007880549,0.01170104,0.01520444,0.006128835,0.008628872,0.0002967602,0.02750983,0.01838486,0.01287184,0.001053441,0.0001222708,0.02822321,0.02502264,0.008950939,0.0300412,0.03777894,0.03016713,0.0180438,0.00565116,0.02064268,0.02713231,0.01805011,0.02077446,0.007210827,0.02736315
355,0.008349827,0.008569531,1.952948E-06,0.01104008,0.0405107,0.0008164075,0.0001677656,0.02244622,4.352895E-05,0.01442996,0.000899299,0.02638826,8.470434E-05,0.0003263034,0.0004369087,0.07786737,0.02149222,0.00388911,3.35422E-05,7.174703E-05,0.001795453,0.0006306129,0.005872832,0.0351298,0.0007481066,0.0007204122,0.001318807,0.002185809,8.038785E-06,0.0006275825,0.0001697031,0.0001480789,0.006835984,0.01694754,0.006215443,0.01425739,0.0005529393,0.001666228,0.02556789,0.01192007,0.007987787,0.01176764,0.01529911,0.006260418,0.008809292,0.0003060153,0.02783054,0.02070488,0.01229203,0.001177088,0.000121809,0.02893597,0.02506747,0.009159934,0.03315203,0.03827966,0.03014271,0.01812937,0.005727916,0.02080204,0.02707139,0.01658499,0.0195644,0.006595135,0.02446325
