346,0.00129314,3.240544E-05,3.62202E-05,0.0004522275,0.0005217641,0.000273781,0.0001045068,0.01981103,0.0001429589,0.001324078,9.965551E-05,7.938626E-05,0.0001600905,0.00221809,0.0009383144,1.855201E-05,0.0001725937,0.0007665658,1.925554E-05,1.398499E-05,0.000157931,0.0002563772,0.0002701186,9.053223E-05,0.01703201,0.006753324,0.01424681,7.090898E-05,0.0001837399,0.01061389,0.004742596,0.0004348336,0.007235889,0.001307721,0.008588187,0.0007563308,0.03954194,9.360116E-05,0.000952535,0.07883018,0.04280514,0.0826492,0.04516731,0.0001052822,0.07003271,0.01303263,0.01502484,0.07789842,0.000445202,0.01078333,0.009294827,0.005826578,0.02948256,0.03040101,0.04890474,0.03413841,0.00692667,0.005031154,0.008421411,0.07485019
347,0.001351212,3.347799E-05,3.705683E-05,0.0004695196,0.0005452817,0.0002866739,0.0001029293,0.0208067,0.0001351797,0.001393976,0.0001014378,8.179455E-05,0.0001656875,0.002307873,0.00098075,1.946346E-05,0.000180519,0.000803709,1.949036E-05,1.450427E-05,0.0001655879,0.0002664631,0.0002804758,9.402384E-05,0.01774656,0.006998278,0.01478779,7.346694E-05,0.0001889431,0.01098778,0.004920685,0.0004494495,0.007426154,0.001361333,0.008907229,0.0007804586,0.0405371,9.765779E-05,0.0009872342,0.08170358,0.03912767,0.0811796,0.04219845,0.0001031757,0.07223617,0.01347343,0.01545749,0.07901324,0.0004349493,0.01040697,0.009046333,0.005933504,0.02950186,0.03006459,0.03908703,0.03274647,0.007176672,0.006262019,0.00920878,0.07339936
348,0.001358658,3.328772E-05,3.651781E-05,0.0004686586,0.0005484126,0.0002886753,0.0001019149,0.02097177,0.000126958,0.001405144,0.0001015411,8.10695E-05,0.0001680128,0.002309834,0.0009881243,1.965685E-05,0.000181672,0.0008113217,1.93836E-05,1.445559E-05,0.0001669413,0.0002658998,0.0002804363,9.407483E-05,0.01781698,0.006983641,0.01476135,7.32974E-05,0.000187029,0.01094096,0.00491503,0.0004460601,0.007333093,0.001364119,0.008909388,0.0007752302,0.03986309,9.797639E-05,0.0009736838,0.08150449,0.03479561,0.07818583,0.03860341,9.941964E-05,0.07199799,0.01347897,0.01525294,0.07525289,0.0004161082,0.009982005,0.008703714,0.005775862,0.02890737,0.02938098,0.0351129,0.03287951,0.009742012,0.009035886,0.01346802,0.08509014
349,0.001447014,3.332804E-05,3.604328E-05,0.0004774602,0.0005618894,0.0002983605,0.0001078535,0.02029177,0.0001252718,0.001441242,0.0001058279,8.406291E-05,0.0001769622,0.002428167,0.000957845,2.036822E-05,0.000186499,0.0008370575,2.027394E-05,1.482575E-05,0.0001721985,0.000270101,0.0002879873,9.629794E-05,0.01722132,0.007151928,0.01556777,7.494673E-05,0.0001907059,0.01112291,0.00503002,0.0004569387,0.007406167,0.001400621,0.009097871,0.0007860465,0.04146136,0.0001002726,0.000974149,0.0781453,0.03161691,0.08122801,0.03699833,0.0001004823,0.0695468,0.01378279,0.01534222,0.06921805,0.0004193354,0.01017019,0.008874347,0.005610277,0.02951629,0.03003325,0.03492483,0.03484071,0.01153736,0.01010361,0.0162249,0.09463841
350,0.001411289,3.184987E-05,3.395441E-05,0.0004646049,0.0005492477,0.0002940322,0.0001114021,0.01990579,0.0001204792,0.001411752,0.0001032309,8.330237E-05,0.0001735235,0.00238206,0.0009421422,2.013243E-05,0.0001826216,0.0008241581,2.035879E-05,1.455902E-05,0.0001701017,0.0002621924,0.0002825312,9.426592E-05,0.01687372,0.00701033,0.01514859,7.331664E-05,0.0001863248,0.01085188,0.004935215,0.0004479041,0.007187225,0.001375414,0.008903366,0.0007672166,0.0400059,9.792832E-05,0.000934136,0.07624716,0.02874509,0.08024211,0.03480107,0.0001016076,0.06875952,0.01353543,0.0148505,0.06527876,0.0004172979,0.0103398,0.008978868,0.005293992,0.02939828,0.03018043,0.03828744,0.03698063,0.01336877,0.01053118,0.01878808,0.1053436
351,0.001348683,2.983996E-05,3.134401E-05,0.0004437595,0.0005260636,0.000283833,0.00011443,0.01913216,0.0001161251,0.001355355,9.860317E-05,8.088397E-05,0.0001668659,0.002292794,0.0009065134,1.949092E-05,0.0001751866,0.0007951372,2.023278E-05,1.406833E-05,0.0001649487,0.0002501203,0.0002720002,9.063187E-05,0.01621497,0.006757969,0.01446953,7.048059E-05,0.0001792478,0.01045037,0.004773374,0.0004320188,0.006897974,0.001327067,0.008580706,0.0007422752,0.03822956,9.375293E-05,0.0008863569,0.07336418,0.02732107,0.07733981,0.03494338,0.0001040931,0.06744212,0.01310942,0.01425662,0.06183629,0.0004212535,0.01069931,0.009213457,0.005004976,0.02932756,0.03048587,0.04700495,0.03938401,0.01564895,0.01040335,0.02148926,0.114414
352,0.001265641,2.746978E-05,2.840279E-05,0.0004172312,0.0004947559,0.0002689995,0.0001160891,0.01807329,0.000111632,0.00128092,9.209709E-05,7.714803E-05,0.0001570648,0.002171319,0.0008548238,1.851548E-05,0.0001649816,0.0007530138,1.987637E-05,1.343175E-05,0.0001574582,0.0002353348,0.0002575287,8.574863E-05,0.01530272,0.006421992,0.01360339,6.670755E-05,0.0001701801,0.009965366,0.004564755,0.000411309,0.006573769,0.001260717,0.008167272,0.0007149385,0.03639644,8.821971E-05,0.0008395275,0.06981658,0.02763196,0.07327648,0.03833597,0.0001071172,0.06580033,0.01254028,0.01365649,0.05990298,0.0004297272,0.01114902,0.009512444,0.004754004,0.02927055,0.03077953,0.0616379,0.04118239,0.01775797,0.00957283,0.02323094,0.1193492
353,0.001192443,2.540496E-05,2.582184E-05,0.0003948174,0.0004671472,0.0002559317,0.0001175794,0.01717845,0.0001080108,0.001221159,8.556889E-05,7.391737E-05,0.0001473148,0.002068155,0.0008070262,1.763889E-05,0.0001559453,0.0007152363,1.959975E-05,1.294877E-05,0.0001512688,0.0002233825,0.0002449852,8.151039E-05,0.01448287,0.006141639,0.01286791,6.346305E-05,0.0001626922,0.00959692,0.004404003,0.0003950537,0.006343076,0.00120398,0.007832525,0.0006982448,0.03528296,8.345576E-05,0.0008142118,0.06703196,0.02993174,0.069507,0.0453002,0.0001097317,0.06488512,0.01205549,0.01331932,0.06120859,0.0004412737,0.01155306,0.00980239,0.004607133,0.02934418,0.03102477,0.07580989,0.04145341,0.01801397,0.008501821,0.0221542,0.1174614
354,0.001176588,2.462204E-05,2.457278E-05,0.0003915568,0.0004619255,0.0002550162,0.0001215628,0.0171593,0.0001070781,0.001226058,8.197885E-05,7.418004E-05,0.0001429486,0.002063556,0.0007963441,1.758139E-05,0.0001543646,0.0007105782,1.992934E-05,1.30683E-05,0.0001523119,0.0002224591,0.0002438096,8.097629E-05,0.01432394,0.006141775,0.01275413,6.312328E-05,0.0001625273,0.00965255,0.004441115,0.0003980854,0.006394576,0.001201775,0.007836066,0.0007109753,0.03588822,8.271475E-05,0.0008339839,0.06720213,0.03447526,0.06733432,0.05381043,0.0001126649,0.0663405,0.01203655,0.01358736,0.06699999,0.000456127,0.01182728,0.01005736,0.004673462,0.02987573,0.03144149,0.07705007,0.04009164,0.01482517,0.007347701,0.01746901,0.1077565
355,0.00118382,2.4343E-05,2.384166E-05,0.0003959444,0.0004656132,0.0002589956,0.0001222084,0.01747312,0.0001033595,0.001257849,7.865556E-05,7.578274E-05,0.0001394163,0.00209524,0.0007992156,1.785173E-05,0.0001557694,0.0007191016,1.999687E-05,1.335377E-05,0.0001559758,0.0002257201,0.0002470787,8.184812E-05,0.01441156,0.006248392,0.01288795,6.38673E-05,0.0001651607,0.009853183,0.0045503,0.0004086384,0.00654406,0.001220263,0.00796085,0.0007332388,0.03708727,8.35203E-05,0.000868282,0.0683561,0.03919993,0.06492095,0.06070586,0.0001133211,0.06838661,0.01217433,0.01403862,0.07434098,0.0004666268,0.0119316,0.01020245,0.004782592,0.03039653,0.03167324,0.07147828,0.0381203,0.01223284,0.006785091,0.01409386,0.09686169
356,0.001221691,2.46955E-05,2.374196E-05,0.0004098737,0.0004812667,0.0002696815,0.0001215331,0.0182472,9.881996E-05,0.001323806,7.727212E-05,7.929042E-05,0.0001394081,0.002176879,0.0008229434,1.858716E-05,0.0001612321,0.0007460265,2.015239E-05,1.388624E-05,0.0001634243,0.0002339264,0.0002562543,8.459087E-05,0.0148509,0.006493391,0.01333268,6.605702E-05,0.0001711164,0.01021681,0.004745288,0.000428833,0.00679085,0.001265802,0.008233225,0.000764562,0.03875,8.633021E-05,0.0009131501,0.07065529,0.04336698,0.06277244,0.06497619,0.0001121709,0.07100509,0.01252187,0.01463082,0.08128368,0.0004709356,0.01180597,0.01018835,0.004917867,0.03088547,0.0317116,0.0605219,0.0357801,0.00994903,0.0063071,0.01141531,0.08647379
357,0.001208406,2.401391E-05,2.267607E-05,0.0004065243,0.0004765906,0.0002688511,0.0001135,0.01818215,8.90127E-05,0.001330493,7.330171E-05,7.933158E-05,0.0001346113,0.002163289,0.0008108013,1.853518E-05,0.0001598619,0.0007415961,1.925212E-05,1.376557E-05,0.0001636304,0.0002317577,0.0002548008,8.383058E-05,0.01465753,0.006469948,0.01321712,6.545765E-05,0.0001700274,0.01014395,0.004742707,0.0004304298,0.006756051,0.001258016,0.008178856,0.0007651945,0.0387227,8.537189E-05,0.0009099817,0.0699019,0.04505428,0.05841433,0.06527279,0.0001063792,0.07074291,0.01239798,0.014569,0.08296978,0.0004618944,0.01155747,0.01001129,0.004794463,0.03060157,0.03116998,0.05802005,0.03470013,0.01200713,0.00843947,0.01397429,0.08892713
358,0.001172218,2.290625E-05,2.125038E-05,0.000395481,0.0004627027,0.0002626487,0.0001054759,0.01774081,8.010324E-05,0.001309202,6.961798E-05,7.781784E-05,0.0001299494,0.002109623,0.0007831337,1.811448E-05,0.0001553859,0.0007227522,1.83848E-05,1.341262E-05,0.0001608068,0.0002249881,0.0002485336,8.151952E-05,0.01418422,0.006328337,0.01285355,6.363714E-05,0.0001658871,0.009883511,0.004652447,0.0004236099,0.006603999,0.001226357,0.007982875,0.0007531597,0.03797324,8.27027E-05,0.0008852191,0.06783663,0.04658526,0.05403142,0.06504109,9.974371E-05,0.06929298,0.01207795,0.01422932,0.08222605,0.000451272,0.01137703,0.00985479,0.004579919,0.0301685,0.03059805,0.06129061,0.03464789,0.0143638,0.009522961,0.01681614,0.09658521
359,0.00114743,2.205829E-05,2.009725E-05,0.0003885232,0.0004532185,0.0002587864,0.0001009601,0.01744609,7.444361E-05,0.00129887,6.694566E-05,7.701061E-05,0.000127303,0.002077905,0.0007623485,1.784972E-05,0.0001523736,0.0007103938,1.802646E-05,1.322321E-05,0.000159656,0.0002207477,0.0002446717,8.002438E-05,0.0138461,0.006252642,0.01262561,6.248295E-05,0.0001636246,0.009737055,0.00461288,0.0004212954,0.006535602,0.001206939,0.007872264,0.0007504974,0.03777028,8.085309E-05,0.0008735337,0.06654545,0.04858624,0.05046039,0.06594918,9.359553E-05,0.06865475,0.01187914,0.01408401,0.08356737,0.000448418,0.01139432,0.009862532,0.004450589,0.03013939,0.03042739,0.06499696,0.03481154,0.01464104,0.009176323,0.01686361,0.09943805
360,0.001123121,2.125003E-05,1.900706E-05,0.0003820046,0.0004438071,0.0002548137,9.767071E-05,0.01711332,7.005865E-05,0.001286901,6.379749E-05,7.613045E-05,0.000123816,0.002046688,0.0007404273,1.756984E-05,0.000149374,0.000697719,1.776826E-05,1.303944E-05,0.0001584697,0.000216996,0.000240966,7.859977E-05,0.01350809,0.006186177,0.0124164,6.140993E-05,0.0001617722,0.009618139,0.004584493,0.0004196462,0.006497435,0.001188499,0.007777737,0.0007513448,0.03782045,7.904396E-05,0.0008671383,0.06542555,0.04984709,0.04693547,0.06709681,8.723652E-05,0.06825203,0.01169664,0.01401441,0.08655714,0.0004495932,0.01151804,0.009956705,0.004360786,0.03029505,0.03042475,0.06935988,0.0349981,0.01468477,0.008882577,0.01656425,0.09953228
361,0.001112198,2.035164E-05,1.840598E-05,0.0003741419,0.0004328319,0.0002482381,9.483445E-05,0.01621315,6.696526E-05,0.001264575,6.015683E-05,7.526062E-05,0.0001188423,0.002028576,0.0006942802,1.718892E-05,0.0001460139,0.0006806971,1.757649E-05,1.28174E-05,0.0001567222,0.0002137045,0.0002361971,7.691138E-05,0.01278139,0.006122638,0.01234864,6.010699E-05,0.0001599098,0.009466407,0.004557518,0.0004132661,0.006466011,0.00116424,0.007654019,0.0007534144,0.03863151,7.671215E-05,0.0008583182,0.06248713,0.05071224,0.042361,0.07040728,8.100049E-05,0.06627585,0.01145718,0.0139294,0.08942943,0.0004549572,0.01202689,0.0101635,0.004412856,0.03076013,0.03059719,0.07784714,0.03521143,0.01605658,0.00898935,0.0174935,0.09860837
362,0.001094715,1.973455E-05,1.803151E-05,0.0003708292,0.0004270159,0.0002446476,9.40903E-05,0.01593019,6.528859E-05,0.001259991,5.691541E-05,7.529431E-05,0.000114181,0.002015259,0.0006744564,1.699482E-05,0.0001444403,0.0006711835,1.770326E-05,1.279721E-05,0.0001571528,0.0002131849,0.0002341757,7.60749E-05,0.01252045,0.006129481,0.01224882,5.951998E-05,0.0001598581,0.009413986,0.004581541,0.0004126562,0.006511471,0.0011524,0.007606761,0.0007632925,0.03940305,7.529898E-05,0.0008625706,0.06174645,0.05215427,0.03925716,0.07248877,7.742239E-05,0.06629066,0.01130711,0.01399708,0.09703918,0.0004584211,0.01234105,0.01027594,0.004494786,0.03119528,0.03056917,0.07890251,0.0344386,0.01527028,0.008429362,0.01607752,0.09537458
363,0.001075994,1.910911E-05,1.763139E-05,0.0003669795,0.0004202941,0.0002405149,9.269654E-05,0.01558437,6.338404E-05,0.001252128,5.327738E-05,7.502427E-05,0.0001086521,0.001996122,0.0006515267,1.674567E-05,0.0001426091,0.0006598242,1.765047E-05,1.274123E-05,0.0001569331,0.0002124312,0.0002317899,7.509065E-05,0.0122287,0.006127915,0.01214361,5.884437E-05,0.0001597318,0.009346323,0.004600876,0.0004119942,0.006562899,0.001137892,0.007549,0.0007737727,0.04028105,7.369784E-05,0.0008658628,0.06089051,0.05284058,0.03754564,0.07163368,7.904966E-05,0.0660826,0.01113005,0.01404808,0.1057217,0.0004609543,0.01260414,0.01038147,0.004547498,0.03165616,0.03048001,0.07964873,0.03373292,0.01516006,0.008342827,0.01556575,0.09241538
364,0.001066167,1.865018E-05,1.73754E-05,0.0003657275,0.0004165725,0.000238087,9.193015E-05,0.01535456,6.229327E-05,0.00125381,5.018351E-05,7.519584E-05,0.0001039312,0.001990767,0.000632863,1.660068E-05,0.0001418841,0.0006528023,1.769089E-05,1.278268E-05,0.0001576786,0.000213112,0.0002310708,7.459644E-05,0.01202173,0.006167976,0.01213794,5.858355E-05,0.0001607211,0.0093243,0.004648526,0.0004149871,0.006657209,0.001130118,0.007532494,0.0007884296,0.0414418,7.254793E-05,0.0008724377,0.06031728,0.05345214,0.03827071,0.0685226,8.793094E-05,0.06591439,0.01100298,0.01414306,0.1150938,0.0004624178,0.01277904,0.01045234,0.004598787,0.03217768,0.03033464,0.07781778,0.03289719,0.01492938,0.008233513,0.01504439,0.08956864
365,0.001069587,1.842317E-05,1.733463E-05,0.0003684659,0.000417524,0.0002383211,9.185293E-05,0.0153135,6.214544E-05,0.001270464,4.774257E-05,7.61315E-05,0.0001003967,0.002006879,0.0006209391,1.662973E-05,0.0001428685,0.0006528341,1.785046E-05,1.296507E-05,0.0001600167,0.0002159693,0.0002329221,7.487422E-05,0.01194731,0.006273136,0.01227917,5.896248E-05,0.0001634443,0.009376093,0.00474031,0.0004233678,0.006812211,0.00113338,0.007580602,0.0008088818,0.04296935,7.210963E-05,0.0008842134,0.06020012,0.0540124,0.04163007,0.06365095,0.0001032439,0.06592845,0.0109602,0.01431278,0.124685,0.0004636648,0.01289955,0.01050896,0.004666364,0.03281982,0.03019257,0.07312357,0.03199803,0.01422372,0.008029527,0.01417049,0.08614453
366,0.001088139,1.844883E-05,1.754051E-05,0.0003757334,0.00042389,0.0002416486,9.217899E-05,0.01549258,6.278799E-05,0.001304299,4.597428E-05,7.798977E-05,9.814958E-05,0.002047548,0.0006168745,1.686739E-05,0.0001458523,0.0006612166,1.811945E-05,1.330094E-05,0.0001642203,0.0002212072,0.000237719,7.603481E-05,0.01202593,0.006453076,0.01258518,6.00718E-05,0.0001681189,0.009505769,0.004880677,0.000437786,0.007026758,0.001149345,0.007698623,0.0008345351,0.04480965,7.247053E-05,0.0009005317,0.06055351,0.05428383,0.04743491,0.05807149,0.0001186108,0.06609767,0.01101082,0.01455005,0.1332356,0.0004643256,0.01296414,0.01054319,0.004753645,0.03355828,0.0300476,0.06567351,0.03105128,0.01316058,0.007797305,0.01307761,0.08214842
367,0.001133051,1.890653E-05,1.817796E-05,0.000391161,0.0004401423,0.0002506464,9.380322E-05,0.01605162,6.483569E-05,0.001368442,4.536774E-05,8.163296E-05,9.826315E-05,0.002133743,0.0006274951,1.750095E-05,0.0001524299,0.0006851183,1.87065E-05,1.391089E-05,0.0001720477,0.0002308128,0.0002478207,7.881859E-05,0.01238426,0.006769675,0.01317587,6.25098E-05,0.000176225,0.009784806,0.005110161,0.0004625861,0.007343316,0.001189066,0.007947213,0.0008693085,0.04714869,7.434065E-05,0.0009272482,0.06182411,0.05419875,0.05470187,0.05311921,0.0001300681,0.06676152,0.01124156,0.01494018,0.1398744,0.0004649124,0.01296842,0.01054981,0.004894488,0.03444111,0.02995247,0.05459301,0.02994381,0.01140102,0.007321122,0.01141175,0.07680555
368,0.001216597,1.998818E-05,1.945213E-05,0.0004186056,0.0004712865,0.0002681979,9.782592E-05,0.01715576,6.908734E-05,0.001476539,4.64083E-05,8.802339E-05,0.0001018418,0.002288077,0.0006602365,1.874459E-05,0.000164418,0.0007326206,1.983212E-05,1.491292E-05,0.0001854385,0.0002469331,0.0002658096,8.402955E-05,0.01316265,0.007289386,0.01417799,6.693289E-05,0.0001892791,0.01028277,0.005470018,0.0005026237,0.00779888,0.00126442,0.008388581,0.0009164738,0.05011252,7.849973E-05,0.0009699976,0.06445066,0.05395457,0.06154552,0.04918881,0.0001359404,0.06822123,0.01173992,0.01556075,0.1437019,0.0004648612,0.01287171,0.01049646,0.005112576,0.03547015,0.02990903,0.04065969,0.02850745,0.008912051,0.006312693,0.009079499,0.06900729
369,0.001311603,2.125945E-05,2.09586E-05,0.0004493444,0.0005076453,0.000288757,0.0001028855,0.0183943,7.47242E-05,0.001593895,4.830013E-05,9.534563E-05,0.0001070516,0.002462494,0.0007008681,2.022302E-05,0.0001784525,0.0007891087,2.117152E-05,1.597693E-05,0.0002004814,0.000264515,0.0002863352,9.000766E-05,0.01409263,0.007870217,0.01529463,7.202793E-05,0.0002036702,0.01079834,0.005852768,0.0005476584,0.008241531,0.001350688,0.008867194,0.000960151,0.05273014,8.332372E-05,0.001007919,0.0672044,0.05260114,0.06629644,0.04554614,0.0001356699,0.06945992,0.01229116,0.01612158,0.1425287,0.0004611635,0.01271488,0.01039325,0.005303299,0.03639858,0.02980292,0.02801984,0.02737472,0.007621717,0.0060887,0.008038791,0.06311689
370,0.001432797,2.292405E-05,2.291253E-05,0.0004871483,0.0005544638,0.0003153257,0.000111813,0.01996426,8.405153E-05,0.001734995,5.214616E-05,0.0001046394,0.0001162108,0.002681701,0.0007582699,2.216428E-05,0.0001964131,0.0008629872,2.324163E-05,1.725684E-05,0.0002193883,0.0002857852,0.0003120505,9.759027E-05,0.01533172,0.008579954,0.01664349,7.847833E-05,0.000220639,0.01140433,0.006300882,0.0006031037,0.008707401,0.001459745,0.009451998,0.001004937,0.05517632,8.967576E-05,0.001047854,0.07057819,0.05162205,0.06872541,0.04203684,0.0001332473,0.07093923,0.01299552,0.01671645,0.1372142,0.0004530729,0.01238018,0.01015829,0.005486034,0.03721713,0.02960998,0.0175321,0.02606577,0.006232041,0.005568136,0.006845618,0.05725054
371,0.001528283,2.41351E-05,2.447057E-05,0.0005146429,0.0005915243,0.0003362954,0.0001214551,0.02108608,9.512313E-05,0.001832551,5.611748E-05,0.0001120401,0.0001251867,0.002848084,0.00080378,2.375953E-05,0.0002110363,0.000923125,2.523899E-05,1.813073E-05,0.0002340601,0.0003008563,0.0003320478,0.0001034355,0.01633031,0.009130598,0.01763161,8.357677E-05,0.0002330768,0.01175084,0.006614002,0.0006477623,0.008946237,0.00154224,0.009857438,0.001025893,0.05601522,9.434699E-05,0.001055716,0.07245583,0.05112211,0.06695468,0.03777754,0.0001292252,0.07116541,0.01347308,0.01688855,0.1264823,0.0004400369,0.01205271,0.00990124,0.005509073,0.03766121,0.02935412,0.01152877,0.02597406,0.007044588,0.007143138,0.008275953,0.0592854
372,0.001625451,2.541144E-05,2.61419E-05,0.0005425151,0.0006313161,0.0003588328,0.0001360805,0.02226196,0.0001118617,0.001928065,6.184478E-05,0.000120005,0.0001374562,0.003024434,0.0008562313,2.551779E-05,0.0002267499,0.0009889094,2.790198E-05,1.902556E-05,0.0002498457,0.0003162556,0.0003530758,0.0001096453,0.01744227,0.009703393,0.01861525,8.903312E-05,0.0002453793,0.01208193,0.006924798,0.0006954087,0.009134142,0.001629861,0.01027318,0.001042404,0.05643356,9.943814E-05,0.001058919,0.07437431,0.05271224,0.06379009,0.03373741,0.0001265603,0.07153535,0.01397766,0.01700219,0.1151506,0.0004259137,0.01167717,0.00960396,0.005509491,0.03801609,0.02912082,0.007495641,0.02598291,0.006989371,0.007610896,0.008611766,0.06164397
373,0.001735745,2.62599E-05,2.784847E-05,0.000567169,0.0006747101,0.0003792504,0.0001540916,0.02305124,0.0001324191,0.002010981,6.811839E-05,0.0001289098,0.0001507159,0.003199688,0.0008989064,2.729028E-05,0.0002422882,0.001054677,3.022464E-05,1.983376E-05,0.0002645056,0.0003282301,0.0003738109,0.0001154633,0.01830679,0.01020897,0.01966988,9.419931E-05,0.0002566562,0.01234716,0.00719546,0.0007372721,0.009255242,0.001711118,0.0106569,0.001053302,0.05693037,0.0001043613,0.001053674,0.07516685,0.0554134,0.06056157,0.02931362,0.0001290569,0.07127058,0.01443866,0.017024,0.1030157,0.0004160966,0.01125576,0.009452372,0.005400077,0.0385676,0.02920933,0.005404525,0.02681783,0.007330167,0.008374712,0.009470328,0.06514306
374,0.001695947,2.513241E-05,2.74702E-05,0.0005498173,0.0006677498,0.0003711244,0.0001630092,0.02235404,0.0001476636,0.001938341,6.980675E-05,0.0001282224,0.000152821,0.003116875,0.000885881,2.704238E-05,0.0002395523,0.001042783,2.786767E-05,1.918373E-05,0.0002594954,0.0003160346,0.0003674569,0.0001130177,0.01803863,0.009996054,0.01907907,9.251477E-05,0.0002498596,0.01180107,0.006977832,0.0007241733,0.008780875,0.001670971,0.01034497,0.001004166,0.05329293,0.0001015329,0.000971929,0.07195492,0.05864434,0.05593106,0.02536807,0.0001267738,0.06838606,0.01402896,0.01600777,0.08715121,0.0004034691,0.01106122,0.009358141,0.004985802,0.03821391,0.02918975,0.005869455,0.03049884,0.01284116,0.01209393,0.01763607,0.08496275
375,0.001622836,2.358078E-05,2.652859E-05,0.0005234188,0.0006472511,0.000356036,0.0001721499,0.02126957,0.0001659115,0.001834091,7.108173E-05,0.0001251435,0.0001535089,0.002984422,0.00085643,2.626344E-05,0.0002319323,0.001011019,2.586443E-05,1.834527E-05,0.0002504491,0.000299109,0.0003542917,0.0001086828,0.01745658,0.009646837,0.01815947,8.936205E-05,0.0002394431,0.01115224,0.006669099,0.0007007648,0.008247016,0.00160503,0.009881063,0.0009523222,0.04936126,9.681304E-05,0.0008842523,0.06806652,0.06862125,0.05421854,0.02365606,0.0001260823,0.06553813,0.01346186,0.01492778,0.07354008,0.0004060799,0.01133236,0.009591761,0.004668396,0.03851211,0.02972489,0.008628351,0.03510626,0.01654857,0.0111672,0.02304825,0.1004904
376,0.001507932,2.150528E-05,2.485274E-05,0.0004857391,0.0006090269,0.0003319305,0.0001756745,0.01967668,0.0001806843,0.001692238,6.926168E-05,0.0001187162,0.0001480544,0.002781393,0.0008031963,2.476079E-05,0.0002179046,0.0009522499,2.38964E-05,1.718922E-05,0.0002353817,0.0002762796,0.0003324177,0.0001017923,0.01641698,0.009106728,0.01683652,8.408866E-05,0.0002242807,0.0103715,0.006251512,0.0006616728,0.007649649,0.001503991,0.009234243,0.0008983985,0.04518793,8.96408E-05,0.0007919006,0.06327057,0.0811483,0.05452437,0.02364694,0.0001240325,0.06260684,0.01268714,0.01379364,0.06232584,0.0004232023,0.01196715,0.0100916,0.004430247,0.03951341,0.03070344,0.01908842,0.03981704,0.01991454,0.008762195,0.02744872,0.1083689
377,0.001395647,1.956299E-05,2.315845E-05,0.000450656,0.0005707734,0.0003085682,0.0001759189,0.01818353,0.0001921805,0.001566103,6.620904E-05,0.0001123159,0.0001400672,0.002588113,0.0007492504,2.323483E-05,0.000203818,0.0008929108,2.255843E-05,1.621018E-05,0.0002209658,0.0002558859,0.0003109619,9.498536E-05,0.01535639,0.008591456,0.01559291,7.883651E-05,0.0002099082,0.009699316,0.005882652,0.000624095,0.00715574,0.00140688,0.008628137,0.0008583392,0.04197562,8.279902E-05,0.0007254996,0.05908285,0.09284756,0.05757907,0.02525602,0.0001198972,0.06042878,0.01193269,0.01295015,0.05602989,0.0004417969,0.01239759,0.01046941,0.004315708,0.04053673,0.03131035,0.04144449,0.04122418,0.02004593,0.006468741,0.02613701,0.1051035
378,0.001323777,1.826352E-05,2.208087E-05,0.0004297235,0.000548184,0.0002941208,0.0001744081,0.01726939,0.0002001293,0.00149555,6.353964E-05,0.0001089153,0.0001330623,0.002471259,0.0007137421,2.231024E-05,0.0001952528,0.0008567644,2.213649E-05,1.576701E-05,0.0002126886,0.0002444957,0.0002981088,9.067338E-05,0.01467049,0.008302197,0.01483327,7.55808E-05,0.0002015242,0.009340927,0.005700771,0.0006033677,0.006910029,0.001348617,0.008272676,0.0008467658,0.04067958,7.858181E-05,0.0007027293,0.05680379,0.1000325,0.06342983,0.02841105,0.0001136023,0.05997284,0.0114495,0.01266471,0.05588285,0.0004566501,0.01253835,0.01066193,0.004335641,0.04142917,0.03154511,0.06043786,0.03965594,0.01729327,0.005517589,0.02086531,0.09515664
379,0.001314584,1.787169E-05,2.202164E-05,0.0004292481,0.0005510721,0.0002935224,0.0001713905,0.01721138,0.000204255,0.001502512,6.25533E-05,0.0001104733,0.0001297283,0.002469068,0.0007097626,2.239858E-05,0.0001957661,0.000859366,2.26775E-05,1.602708E-05,0.0002139691,0.0002450446,0.0002987449,9.030903E-05,0.01462168,0.008364209,0.01477436,7.556039E-05,0.0002019712,0.009383115,0.005773697,0.0006093246,0.006962003,0.001349679,0.00826881,0.0008679915,0.04139489,7.816876E-05,0.0007212401,0.05696523,0.1031799,0.07036207,0.03268485,0.0001077887,0.06156016,0.01138993,0.01295991,0.06049345,0.0004673508,0.01245524,0.01071367,0.004483475,0.0424195,0.03165208,0.06417149,0.0367275,0.01324621,0.00492244,0.01519152,0.08245633
380,0.001353967,1.815325E-05,2.277779E-05,0.000444098,0.0005743421,0.0003037144,0.0001647987,0.01779606,0.000202366,0.00156757,6.31141E-05,0.0001160075,0.0001296844,0.002553038,0.0007310674,2.330853E-05,0.0002035802,0.0008932007,2.369657E-05,1.67652E-05,0.0002225372,0.0002541069,0.0003098283,9.296231E-05,0.01507873,0.008691348,0.01523577,7.802816E-05,0.0002088875,0.009692406,0.006026792,0.0006358118,0.007199966,0.001395658,0.008516408,0.0009088644,0.04327459,8.062094E-05,0.0007628496,0.05874886,0.1027702,0.07618228,0.03681465,0.0001022956,0.06432391,0.01163884,0.01359094,0.06701613,0.0004715934,0.01217819,0.01062329,0.004676684,0.04333118,0.03159733,0.05633257,0.03347886,0.009903688,0.004412057,0.01107239,0.07014427
