358,0.01364592,7.64052E-05,0.001836986,0.0002119467,0.0001698714,0.0001198811,0.0003336857,0.0001267704,0.002224138,0.001832027,4.518518E-05,3.093608E-05,0.0003714264,0.001073282,0.0003702999,0.0007648941,0.03877654,0.01225546,0.02171066,0.0007929478,0.002501664,0.02836607,0.03967294,0.005337949,0.02205231,0.02106315,0.04279981,0.05140161,0.05766242,0.09432194,0.0002040386,0.05871581,0.05609507,0.004024057,0.04469819,0.002157171,0.01575473,0.03155181,0.01225048,0.04588483,0.05788595,0.04017092,0.04654335,0.02277236,0.01760585,0.05863306
359,0.01342626,7.525861E-05,0.00180759,0.0002079386,0.0001676445,0.0001146496,0.0003301192,0.0001177251,0.002210159,0.001798619,4.422535E-05,3.054859E-05,0.0003693655,0.001054759,0.0003651364,0.0007520815,0.03808026,0.01212848,0.02126135,0.0007798272,0.002466824,0.027991,0.03939925,0.005317383,0.02185927,0.02080493,0.04215753,0.0536963,0.05393865,0.09579375,0.0001917718,0.05852551,0.05526108,0.003989414,0.04561383,0.002147,0.01580423,0.03162775,0.01192383,0.04591481,0.05754629,0.04266911,0.04674953,0.02324949,0.01699247,0.0606127
360,0.01318936,7.399882E-05,0.001778109,0.0002037175,0.0001651495,0.0001107073,0.0003258258,0.0001106014,0.002190835,0.001763814,4.341865E-05,3.013838E-05,0.0003667955,0.001037327,0.0003597773,0.0007390443,0.03738048,0.01200527,0.02079888,0.0007667998,0.002434717,0.02766232,0.03917544,0.005299087,0.02174196,0.0205649,0.04161318,0.05511598,0.05019464,0.09750712,0.0001788277,0.05854215,0.05443804,0.00397159,0.04743396,0.002153652,0.01598344,0.03194494,0.0116888,0.04617392,0.05744267,0.04555494,0.04691954,0.02333003,0.01645635,0.06091186
361,0.01301575,7.187192E-05,0.001731217,0.0001975054,0.0001599368,0.0001066647,0.0003169681,0.0001049438,0.002140102,0.001705776,4.24768E-05,2.945007E-05,0.0003606068,0.001015554,0.0003505725,0.0007188949,0.03631832,0.01181174,0.01979435,0.0007460946,0.002351791,0.02706501,0.03871474,0.005187679,0.02150892,0.02011817,0.04011662,0.05574117,0.04503475,0.1017132,0.0001650629,0.05837207,0.05300839,0.003924168,0.04946718,0.002166465,0.01659093,0.03241568,0.01175845,0.04660565,0.05645055,0.05082711,0.04612874,0.02535868,0.01655573,0.06091186
362,0.01283033,7.088761E-05,0.001713723,0.0001946055,0.0001574245,0.0001053729,0.0003140716,0.0001018913,0.002129653,0.001674774,4.249453E-05,2.936657E-05,0.0003611409,0.001011806,0.0003471336,0.0007101785,0.03587792,0.01181001,0.01941901,0.0007378756,0.002340383,0.02688115,0.03886968,0.005173484,0.0216328,0.01996871,0.03984583,0.05725382,0.04168231,0.104588,0.0001575723,0.05887921,0.05224802,0.003938257,0.05395366,0.002180204,0.01700282,0.03273294,0.01196164,0.04720529,0.05614344,0.05145114,0.04491199,0.0240864,0.0155048,0.05921854
363,0.01263347,6.983511E-05,0.001696666,0.000191625,0.0001548321,0.000103534,0.0003107832,9.870482E-05,0.002117279,0.001642673,4.212336E-05,2.925076E-05,0.0003607921,0.001008665,0.0003437456,0.0007012933,0.03544445,0.0118121,0.01904879,0.0007298155,0.002331213,0.02669949,0.03905061,0.005167418,0.02181309,0.01982565,0.0396033,0.05803235,0.03988231,0.103399,0.0001609537,0.05936866,0.05145209,0.003954316,0.05924461,0.0021932,0.01737279,0.03308339,0.01210716,0.04792344,0.05580443,0.0519602,0.04385398,0.02392289,0.01535226,0.0578336
364,0.01252532,6.927103E-05,0.001692501,0.0001901106,0.0001534164,0.0001025015,0.0003101054,9.6914E-05,0.002122158,0.001621773,4.202647E-05,2.93741E-05,0.0003628542,0.001012869,0.0003430082,0.0006973469,0.03528893,0.01190074,0.0188331,0.0007272784,0.002339127,0.02666215,0.03949292,0.005209954,0.02214779,0.0198013,0.03958228,0.05876035,0.04069154,0.09900331,0.0001792089,0.05997276,0.05091353,0.003984874,0.06507497,0.002202276,0.01763077,0.03334123,0.01225547,0.04875974,0.05538383,0.0508145,0.04264857,0.0235815,0.01516565,0.05655477
365,0.01254382,6.940965E-05,0.001706035,0.0001906412,0.0001536448,0.000102224,0.0003131935,9.660233E-05,0.002151434,0.001616751,4.222841E-05,2.980828E-05,0.0003684208,0.001026968,0.000345931,0.0007002974,0.03551468,0.01210976,0.01882685,0.0007323525,0.002370835,0.0268238,0.04029306,0.005317856,0.02267492,0.01993784,0.03985232,0.05940625,0.04428577,0.09201109,0.0002105241,0.06074534,0.05074118,0.00403473,0.07111701,0.002209331,0.01780604,0.03353876,0.01244184,0.04975791,0.05494073,0.04777334,0.04134464,0.02247824,0.0147974,0.05487042
366,0.01270131,7.032148E-05,0.001738306,0.0001933945,0.0001556666,0.0001022796,0.000320396,9.743118E-05,0.00220698,0.001628712,4.267423E-05,3.055626E-05,0.0003777994,0.001051042,0.0003527756,0.0007105889,0.03614775,0.01244725,0.01904242,0.0007455398,0.002427401,0.02717324,0.04145331,0.005494604,0.02337052,0.02023221,0.04037925,0.0596575,0.05042094,0.08387917,0.000241667,0.06158162,0.05093516,0.004098367,0.07654948,0.002210727,0.01788102,0.03362136,0.01266451,0.05083717,0.0544249,0.04287205,0.03993639,0.02078164,0.01435806,0.0527075
367,0.01311368,7.264964E-05,0.001803615,0.0002001363,0.0001609217,0.0001035405,0.0003344094,0.0001002198,0.002307754,0.001671465,4.381265E-05,3.185037E-05,0.0003944803,0.001093006,0.000366534,0.000734136,0.03749982,0.01301416,0.01964192,0.0007731972,0.002526787,0.02787714,0.04325694,0.005786408,0.02434152,0.0208155,0.04138162,0.05936435,0.05795046,0.07646886,0.0002641228,0.06265961,0.05182823,0.004194151,0.08066603,0.002206102,0.01782697,0.03352972,0.01299603,0.0519997,0.05387616,0.03551918,0.0382448,0.01794281,0.01343602,0.04946484
368,0.01392107,7.718193E-05,0.001918778,0.0002130341,0.0001711748,0.0001072174,0.0003582156,0.000106166,0.002475366,0.001761326,4.61698E-05,3.394326E-05,0.000422676,0.001162447,0.0003908216,0.0007780564,0.03994637,0.01393062,0.02081876,0.0008230248,0.002689656,0.0291231,0.04603002,0.006250153,0.02569916,0.02184197,0.04310361,0.05874838,0.06481603,0.07039319,0.0002744195,0.06417352,0.05380668,0.004342601,0.08280408,0.00219285,0.01758968,0.0331634,0.01349505,0.05323753,0.05331622,0.02629791,0.03608418,0.01394298,0.01151699,0.04440536
369,0.01485862,8.247943E-05,0.002046662,0.0002280193,0.0001831319,0.0001120775,0.0003837235,0.0001142319,0.002655225,0.001865454,4.913244E-05,3.613527E-05,0.0004540764,0.001237346,0.0004183404,0.0008281436,0.04272942,0.0149456,0.02216997,0.0008800785,0.002868758,0.03039004,0.04893964,0.00676713,0.0269862,0.02294228,0.04479298,0.0569128,0.06937823,0.06476838,0.0002721429,0.06527866,0.0559772,0.004470686,0.08184978,0.002161661,0.01726558,0.03262982,0.01391003,0.05428582,0.0526609,0.01800819,0.03434635,0.0118489,0.01103814,0.04047735
370,0.01608434,8.943623E-05,0.002205585,0.0002475599,0.0001987865,0.0001213863,0.0004146989,0.0001280932,0.002873,0.002001808,5.407665E-05,3.879674E-05,0.0004939286,0.001328851,0.0004531851,0.0008925419,0.0462882,0.01619599,0.02390967,0.0009531605,0.003084065,0.03190362,0.0523717,0.007407687,0.0283412,0.02430916,0.04676341,0.05551954,0.07149016,0.05942063,0.0002656854,0.0663847,0.05883121,0.004607936,0.07833176,0.002111041,0.01671058,0.03170151,0.01430331,0.05517479,0.05192091,0.01120041,0.03245459,0.009630555,0.01003407,0.03649804
371,0.01704565,9.501763E-05,0.002321098,0.0002630902,0.0002111899,0.0001320629,0.000435919,0.0001451555,0.003022862,0.002104483,5.937637E-05,4.060449E-05,0.0005249319,0.001393545,0.0004803706,0.0009423597,0.04906861,0.01716907,0.02522294,0.001011176,0.003242,0.03274644,0.05476267,0.007925585,0.02900648,0.0252543,0.04772951,0.0547702,0.06938009,0.05319439,0.0002566738,0.06627972,0.06075834,0.004637455,0.07178708,0.002042409,0.01620595,0.03078037,0.01430808,0.05561822,0.05122077,0.007336824,0.03218239,0.0108443,0.01282275,0.03757644
372,0.01809304,0.0001011644,0.002440084,0.0002800169,0.0002247242,0.0001488759,0.0004573048,0.0001715952,0.00317168,0.002216096,6.696752E-05,4.249145E-05,0.0005587954,0.001460849,0.0005093885,0.0009961904,0.05207688,0.01819602,0.02661913,0.001074232,0.003402326,0.03357662,0.05717851,0.008485181,0.02953437,0.02624712,0.04866172,0.05631867,0.06591927,0.04737501,0.0002506901,0.06620103,0.06286062,0.004655836,0.0649133,0.001971426,0.01565787,0.02977419,0.01426986,0.05598809,0.05065291,0.004757066,0.03209151,0.01072974,0.0136249,0.03880694
373,0.01925176,0.0001067332,0.002537544,0.0002976889,0.0002362609,0.0001697071,0.0004739902,0.0002042464,0.003290665,0.002316005,7.399155E-05,4.406333E-05,0.0005884694,0.001508182,0.0005364647,0.001043529,0.05471252,0.01904332,0.02764201,0.001130583,0.003514079,0.0341331,0.05910065,0.008948637,0.02976841,0.02708416,0.04886947,0.05889301,0.06225358,0.04094633,0.0002542897,0.06602176,0.0645921,0.004637271,0.05770556,0.001915848,0.01501336,0.02914999,0.01391285,0.05650135,0.05017005,0.003411898,0.03270754,0.01119369,0.01491336,0.04075057
374,0.01897149,0.0001053333,0.002467879,0.0002955723,0.0002319475,0.0001825779,0.0004583647,0.0002313326,0.003182075,0.002267343,6.853021E-05,4.275726E-05,0.0005791929,0.001456848,0.0005290541,0.001024735,0.0537599,0.01870657,0.02702008,0.001113962,0.00343174,0.03272913,0.05749881,0.008818121,0.02833416,0.02637656,0.04664509,0.06252874,0.05767995,0.03554983,0.0002506004,0.06317198,0.06296258,0.004374578,0.04867677,0.001863725,0.01480166,0.02895288,0.01288712,0.05616454,0.05029348,0.003717413,0.03731351,0.01967289,0.02160617,0.05299417
375,0.01830184,0.0001017692,0.00235263,0.0002868939,0.0002228245,0.000196056,0.0004345109,0.0002639998,0.003015086,0.002176841,6.376368E-05,4.094488E-05,0.0005597727,0.001380727,0.0005108029,0.0009867894,0.05183234,0.01807794,0.0258457,0.001077484,0.003292341,0.03097233,0.05503058,0.00854485,0.02664821,0.02522851,0.04394924,0.0732674,0.05599101,0.03319641,0.0002495773,0.06031674,0.06050075,0.004085068,0.04091144,0.001878372,0.01518541,0.02971661,0.01208334,0.05668089,0.05127266,0.005472295,0.04299833,0.02538768,0.01997806,0.0624305
376,0.0171344,9.540743E-05,0.002182095,0.000269806,0.0002076263,0.0002022695,0.000400673,0.0002906746,0.002780397,0.002031581,5.892734E-05,3.834405E-05,0.000525813,0.001274658,0.0004790082,0.0009237297,0.0485882,0.01705662,0.02398014,0.001013355,0.003079854,0.02878855,0.05155709,0.008063841,0.02470467,0.02356435,0.04068974,0.08659605,0.05627657,0.03316578,0.0002453876,0.05743304,0.0569883,0.003772676,0.03453459,0.001956521,0.01602741,0.03124836,0.01146077,0.05812331,0.0528918,0.0120998,0.04870479,0.03053509,0.01566709,0.06705672
377,0.01597906,8.904346E-05,0.002021438,0.0002524779,0.000192722,0.0002030658,0.0003697631,0.0003104393,0.002569273,0.001888775,5.556837E-05,3.610558E-05,0.0004928654,0.001178788,0.0004474151,0.0008606595,0.04538726,0.01606726,0.02214176,0.000948629,0.002874088,0.02688216,0.0484419,0.007594408,0.02307474,0.02198447,0.03789132,0.0989313,0.05933981,0.03536917,0.0002368486,0.05535936,0.05351862,0.003536632,0.03096,0.002039406,0.01657886,0.03236937,0.01114763,0.05953868,0.05378012,0.02623129,0.05027907,0.03069021,0.01154888,0.06485594
378,0.01523461,8.489245E-05,0.001919527,0.0002414771,0.0001829345,0.0001994799,0.0003507669,0.000321332,0.002443321,0.001793523,5.430601E-05,3.497241E-05,0.0004724298,0.001121632,0.0004271377,0.0008181715,0.04330975,0.01546172,0.020885,0.0009056705,0.002742154,0.02578117,0.0467489,0.007311646,0.02218972,0.02099107,0.03631247,0.1061437,0.06509757,0.03962206,0.00022348,0.05487796,0.05113793,0.003444292,0.03077939,0.002099203,0.01669735,0.03282747,0.01115253,0.06059635,0.05384678,0.03809356,0.0480659,0.02636576,0.009809775,0.0585291
379,0.01515263,8.436455E-05,0.001903551,0.0002409955,0.0001812434,0.0001922856,0.0003485632,0.0003230338,0.002436963,0.001773326,5.522625E-05,3.529245E-05,0.0004718405,0.001116029,0.0004249567,0.0008089966,0.04303905,0.01546468,0.02053561,0.0008988847,0.002721895,0.02571051,0.04700486,0.007330487,0.02219511,0.02082969,0.03622255,0.1086923,0.0716904,0.04525298,0.0002105116,0.05616523,0.0505043,0.003499113,0.03314214,0.002132873,0.01646684,0.03274848,0.01144949,0.06159662,0.05351152,0.04015463,0.04408976,0.02004962,0.008688429,0.05044841
380,0.01561186,8.680242E-05,0.001954302,0.000249246,0.0001860986,0.0001807961,0.0003590283,0.0003142846,0.002522986,0.001812754,5.726374E-05,3.663473E-05,0.0004869715,0.001148427,0.000437343,0.0008263791,0.04421493,0.0159463,0.02090457,0.0009211236,0.002787101,0.02635435,0.04868913,0.007590486,0.02277772,0.02128889,0.03712862,0.1074307,0.07702526,0.05057992,0.0001982516,0.05846272,0.05121225,0.003641349,0.03649149,0.002135731,0.01597709,0.03222321,0.01185131,0.06243796,0.05288757,0.03497921,0.03979012,0.01487538,0.007727853,0.04265361
381,0.01652481,9.173523E-05,0.002056877,0.0002649239,0.0001963806,0.0001686518,0.0003791971,0.0003010667,0.002681163,0.001900481,5.991711E-05,3.873024E-05,0.0005151727,0.001207987,0.0004616072,0.0008651717,0.04656345,0.01680487,0.02184995,0.0009669366,0.002916213,0.02745494,0.0513714,0.008044343,0.0236648,0.02219838,0.0386205,0.1036744,0.08010785,0.05483995,0.0001866847,0.06110392,0.05292959,0.003819148,0.0391758,0.002106282,0.01526901,0.03128908,0.01223727,0.06304304,0.05202813,0.02656125,0.03575772,0.01111785,0.006909473,0.03591808
382,0.01740451,9.648542E-05,0.002150004,0.0002802297,0.0002061706,0.0001558827,0.0003968484,0.0002832907,0.002824211,0.001981769,6.145083E-05,4.044068E-05,0.0005411571,0.001258611,0.0004844991,0.000900852,0.04872153,0.01757317,0.02272328,0.001008683,0.003028321,0.02828177,0.05363625,0.008453932,0.02423619,0.02298878,0.03966962,0.09690645,0.08091099,0.05703915,0.0001733617,0.062853,0.05438867,0.00393544,0.03986251,0.002044997,0.01452973,0.03017027,0.01231787,0.06313377,0.05096886,0.02018621,0.03313254,0.01078916,0.008714681,0.03361648
383,0.01738842,9.63071E-05,0.00213068,0.0002811121,0.0002051358,0.0001405984,0.0003923803,0.0002575507,0.002808345,0.001962163,5.963142E-05,3.995223E-05,0.0005387614,0.001240934,0.0004830864,0.0008918026,0.04835723,0.01746603,0.02242583,0.0009990174,0.002988319,0.02770828,0.05321963,0.008412005,0.02360876,0.02273949,0.03872241,0.08771975,0.07966173,0.05707395,0.0001576865,0.0619856,0.05362377,0.003852509,0.03735538,0.001958033,0.01398608,0.02910955,0.01168751,0.06226746,0.04983541,0.02039311,0.03382715,0.01760723,0.01584877,0.0416353
384,0.01725488,9.548094E-05,0.002098801,0.0002799667,0.0002026548,0.0001331105,0.0003854179,0.0002435675,0.002769193,0.001932511,5.85485E-05,3.940901E-05,0.0005341849,0.001216824,0.0004786078,0.0008780364,0.04772318,0.01727771,0.02199739,0.0009845701,0.002938005,0.02707137,0.05254649,0.008322659,0.02294056,0.0223936,0.03769636,0.08278967,0.08106962,0.05756141,0.0001459995,0.06120327,0.05269075,0.003763316,0.03505669,0.001916553,0.013925,0.02888284,0.01117702,0.0621462,0.04950776,0.02171728,0.03570446,0.0203297,0.01663887,0.04868441
385,0.0177155,9.159258E-05,0.002001541,0.000270325,0.0001945787,0.0001265689,0.0003649791,0.00023332,0.002628598,0.001840457,5.737776E-05,3.810705E-05,0.0005133132,0.001168629,0.0004601401,0.0008383058,0.04573076,0.01671219,0.01992447,0.0009437986,0.002703734,0.02576286,0.05107483,0.008038781,0.02203194,0.02150785,0.03422058,0.07954372,0.08267335,0.05976506,0.0001379679,0.06078409,0.05051691,0.003615266,0.03234467,0.001949138,0.01462103,0.02986949,0.01068342,0.06424743,0.04798512,0.03133723,0.03609157,0.02513963,0.01713616,0.05206301
386,0.01690598,8.751235E-05,0.001907528,0.0002601259,0.000186169,0.0001233435,0.0003472822,0.0002253503,0.002505559,0.001747677,5.668032E-05,3.708607E-05,0.0004955424,0.001125571,0.0004413345,0.0007983856,0.04376607,0.01616904,0.01889295,0.0009036115,0.00260992,0.02461777,0.0498064,0.007763751,0.02133555,0.02065804,0.0327999,0.07701524,0.08703309,0.06185039,0.0001301645,0.06082185,0.04827745,0.003512531,0.03332464,0.001972644,0.01505842,0.03049126,0.01033285,0.06591357,0.048159,0.03850694,0.03609869,0.02538206,0.01581555,0.0525357
387,0.01629556,8.440085E-05,0.001841282,0.0002528683,0.0001799059,0.0001206478,0.0003345729,0.0002171607,0.002419878,0.001676781,5.68927E-05,3.648597E-05,0.0004833368,0.001100633,0.000428029,0.0007683795,0.04236926,0.01583751,0.01812248,0.0008749115,0.002553168,0.02389146,0.04933142,0.007587582,0.02108316,0.02009552,0.03199524,0.07255557,0.09381022,0.06355194,0.0001246138,0.06186673,0.0465623,0.003481132,0.03644087,0.002001073,0.01541385,0.03108541,0.01017395,0.06792377,0.04825506,0.04183293,0.03514084,0.02389188,0.0148534,0.05067598
388,0.01636882,8.475996E-05,0.001852768,0.0002562376,0.0001812604,0.0001209793,0.0003370288,0.0002139273,0.002444972,0.001674195,5.936031E-05,3.726798E-05,0.0004912481,0.001120213,0.0004322014,0.0007689905,0.04273836,0.01611696,0.01812227,0.0008816152,0.002596381,0.02402307,0.05076281,0.007726558,0.02157821,0.02023906,0.03230662,0.0683875,0.1022567,0.06547048,0.0001252019,0.06428295,0.04634537,0.003559439,0.04090564,0.002018584,0.01545277,0.03125871,0.01032247,0.06995193,0.04811827,0.03689678,0.03288202,0.01900395,0.01295109,0.04597976
389,0.01735897,8.980025E-05,0.00196385,0.0002741326,0.0001929443,0.0001247476,0.0003586098,0.0002167298,0.002611718,0.001760954,6.355566E-05,3.976891E-05,0.0005260022,0.001195804,0.0004593116,0.0008091803,0.04542777,0.01718044,0.01911639,0.0009347174,0.002768105,0.02514433,0.05449978,0.00828686,0.02285321,0.02122714,0.03383679,0.06503402,0.111024,0.06746618,0.0001335439,0.06788931,0.04795548,0.003751156,0.04527474,0.00201717,0.01514086,0.03091712,0.01079433,0.07176062,0.04765075,0.02559066,0.0295402,0.01171813,0.008486954,0.03712068
390,0.0187133,9.669697E-05,0.002108974,0.0002980417,0.0002087825,0.0001280289,0.0003863763,0.0002190099,0.002827357,0.001879597,6.731377E-05,4.257095E-05,0.0005700114,0.001287583,0.000494947,0.0008632609,0.04895974,0.01848973,0.02046768,0.001004201,0.002978746,0.02643777,0.05881725,0.009002553,0.02413749,0.02244883,0.0354696,0.06106914,0.1158196,0.06864723,0.0001476496,0.0709668,0.05007341,0.003940068,0.04742946,0.001974512,0.01451005,0.02997109,0.01115429,0.07261658,0.04665466,0.01505405,0.02621847,0.007443015,0.00582938,0.02907966
391,0.02039744,0.0001052864,0.00227985,0.0003275037,0.0002283954,0.0001335927,0.0004194684,0.0002255938,0.003082941,0.00202468,7.214536E-05,4.560114E-05,0.0006228793,0.001389697,0.0005377532,0.0009288323,0.05320112,0.01997963,0.02210594,0.001087207,0.003212112,0.027749,0.06338415,0.009850725,0.02521052,0.02382569,0.03696393,0.0570434,0.1168907,0.06870191,0.0001652565,0.07312101,0.0525676,0.004097981,0.04648845,0.001885358,0.01350196,0.02830709,0.01129543,0.07241557,0.04513866,0.008018431,0.02301317,0.005361574,0.004792505,0.02278532
392,0.02217448,0.0001143747,0.002449591,0.000358802,0.0002490626,0.0001419131,0.0004523554,0.0002372845,0.003334646,0.002174009,7.460317E-05,4.83387E-05,0.000677475,0.001488746,0.0005817902,0.0009957859,0.05752976,0.0214348,0.02377383,0.001171571,0.003435232,0.02885163,0.06758852,0.01071648,0.02588857,0.02517162,0.03808414,0.05279883,0.1142891,0.06783907,0.0001803454,0.0743983,0.05499977,0.004204353,0.04363352,0.001770284,0.01242436,0.02643022,0.01117719,0.07167736,0.04348107,0.003947525,0.02065811,0.004752037,0.005351041,0.01959677
393,0.02393726,0.0001234309,0.002606021,0.0003902552,0.0002695273,0.0001541359,0.0004826805,0.0002559598,0.003562425,0.002317837,7.581722E-05,5.059325E-05,0.0007308932,0.001579564,0.0006245602,0.001059714,0.06165348,0.02275842,0.02535682,0.001251331,0.003632455,0.02969029,0.07123984,0.01154028,0.02614894,0.02643548,0.03879733,0.04863747,0.1085673,0.06628197,0.0001911895,0.07508065,0.05727035,0.004261444,0.03988031,0.001644608,0.01136922,0.02450937,0.01083186,0.07070914,0.04192355,0.002076508,0.01926027,0.004940484,0.007120687,0.01932402
394,0.02556444,0.0001318419,0.002737419,0.0004198486,0.0002883702,0.000171006,0.0005080041,0.0002829935,0.003746713,0.002446432,7.613105E-05,5.2188E-05,0.0007798487,0.001656796,0.0006632127,0.001115842,0.06526515,0.02385915,0.02674196,0.001320535,0.003791641,0.0302179,0.07413471,0.01225864,0.02600161,0.02753387,0.03908104,0.04495072,0.100545,0.06531733,0.0001957636,0.07528523,0.0591948,0.004269199,0.03593777,0.001523001,0.01047441,0.0228014,0.01034485,0.06970371,0.04061953,0.001234819,0.01892704,0.005461623,0.009486911,0.02140283
395,0.02670774,0.0001378185,0.002809885,0.0004417042,0.0003015742,0.0001910581,0.000521695,0.0003165955,0.003838535,0.002529081,7.51171E-05,5.254434E-05,0.0008140443,0.001700445,0.0006892768,0.001150477,0.06753557,0.02447214,0.0275885,0.001362849,0.003871295,0.03017404,0.07552575,0.01271489,0.02529554,0.02817227,0.03862458,0.04231162,0.09023502,0.06666054,0.0001929103,0.07460846,0.06020756,0.004197889,0.03183841,0.001416102,0.009859471,0.02151026,0.009724731,0.06859192,0.03971936,0.0008378103,0.02017955,0.007056359,0.01345847,0.02677512
396,0.02555884,0.0001320518,0.002645828,0.0004253219,0.000288458,0.0002001608,0.0004897575,0.0003346527,0.003589599,0.002402129,6.867684E-05,4.855907E-05,0.0007788426,0.00160169,0.0006582756,0.001091451,0.06408884,0.02315548,0.02610238,0.001291599,0.003645086,0.02801279,0.07118459,0.01208315,0.02294574,0.02677387,0.03549975,0.04249333,0.07628504,0.07374816,0.0001861183,0.07019991,0.0573309,0.003856539,0.02629646,0.001345942,0.009969983,0.0212436,0.008619384,0.06674124,0.03971127,0.0009898439,0.02681081,0.01764069,0.02446551,0.04526874
397,0.02239244,0.0001238297,0.002449007,0.0003987922,0.000269336,0.0002108629,0.0004529649,0.0003562331,0.003303682,0.002244988,6.26156E-05,4.410077E-05,0.0007312625,0.001481642,0.0006141304,0.001015451,0.05965154,0.02143953,0.02540773,0.00119818,0.003520105,0.02591663,0.06574181,0.01130492,0.02072436,0.02501881,0.03411876,0.04852247,0.06700962,0.0843505,0.0001833275,0.06564134,0.05397841,0.003525889,0.02300814,0.001341217,0.01060351,0.02205335,0.007993737,0.06537289,0.04253511,0.001507653,0.03697826,0.02325957,0.02099651,0.05955818
398,0.02127002,0.000117448,0.002298183,0.0003778571,0.0002542981,0.0002230657,0.0004245926,0.0003884714,0.003079215,0.002126558,5.970024E-05,4.079157E-05,0.0006934035,0.001390583,0.0005802613,0.0009572087,0.05625635,0.0201743,0.02387817,0.001126411,0.003294651,0.0245422,0.06190009,0.01072729,0.01918683,0.02372658,0.03202279,0.05562995,0.06064492,0.09546674,0.0001836395,0.06326092,0.05177806,0.00330779,0.01992286,0.001432993,0.01177919,0.02390524,0.007994819,0.06655596,0.04489817,0.00318527,0.04444132,0.02444985,0.01692734,0.06324795
399,0.01996423,0.0001100317,0.002136449,0.0003533709,0.0002371999,0.0002240465,0.0003947566,0.0004036767,0.002850257,0.001993506,5.705765E-05,3.765977E-05,0.0006507651,0.001293996,0.0005421561,0.0008922197,0.05246786,0.01881598,0.02217445,0.00104699,0.003058565,0.02321784,0.0579975,0.01007418,0.01778209,0.02230147,0.03002369,0.0619175,0.05635999,0.1066692,0.0001856264,0.06121996,0.04933297,0.003114271,0.0176254,0.001564938,0.01303487,0.02594125,0.008261989,0.06825001,0.04722852,0.00799639,0.04939255,0.02572478,0.01364715,0.06337456
400,0.01837045,0.000101,0.001953178,0.0003236694,0.0002168731,0.0002121386,0.0003616047,0.0003945311,0.002603177,0.001833545,5.40893E-05,3.450597E-05,0.0005995415,0.001186345,0.0004969934,0.0008157016,0.0480142,0.0172533,0.02018455,0.0009542776,0.002792793,0.0217756,0.05367835,0.009292457,0.0163954,0.02065525,0.02792544,0.06589884,0.05521045,0.1170177,0.0001903758,0.05911938,0.04631001,0.002938191,0.01614209,0.001697812,0.01405357,0.02761276,0.008544995,0.06959686,0.04877074,0.02085989,0.05133715,0.02796199,0.01063823,0.06182239
401,0.01698088,9.305118E-05,0.001800164,0.0002977386,0.0001992023,0.0001947658,0.000335201,0.0003707299,0.002408157,0.001693528,5.217265E-05,3.220435E-05,0.0005556451,0.001100936,0.0004579489,0.0007489733,0.04417758,0.0159186,0.01845265,0.0008736902,0.002566352,0.0206936,0.05026457,0.008631168,0.01536997,0.01931131,0.02637132,0.06661027,0.05895289,0.1249681,0.0001985843,0.05807343,0.04362153,0.002857556,0.01624394,0.001798123,0.01455327,0.0284966,0.008856832,0.07011382,0.04920736,0.0388592,0.04942776,0.02718544,0.008867385,0.05736795
402,0.01608389,8.776509E-05,0.001706048,0.0002807134,0.0001875199,0.0001747976,0.0003208261,0.0003362119,0.002300825,0.001601467,5.181034E-05,3.108353E-05,0.0005277822,0.001054313,0.0004326357,0.0007044689,0.04168478,0.0150666,0.01728674,0.0008196801,0.002420325,0.02024545,0.04848652,0.008232648,0.01489686,0.01856488,0.02570429,0.06359119,0.06706087,0.1304164,0.0002116517,0.0588197,0.04194912,0.002898736,0.01823941,0.00187188,0.01473979,0.0289439,0.009231491,0.07052583,0.04922598,0.04981225,0.0457974,0.02443047,0.008550248,0.05195322
403,0.01606625,8.723891E-05,0.001706838,0.0002793032,0.0001862924,0.0001565546,0.0003257571,0.0003003184,0.002333004,0.001593957,5.384916E-05,3.164417E-05,0.0005284171,0.00106612,0.000430729,0.0006974526,0.0414682,0.01500899,0.01707545,0.000810069,0.002401589,0.02073417,0.04922041,0.00828716,0.01513865,0.01872621,0.02626997,0.05867014,0.07783345,0.1338769,0.0002291496,0.06184807,0.04203529,0.003071916,0.02190498,0.001923503,0.01465007,0.02903934,0.009813064,0.0714166,0.049243,0.04794003,0.04147755,0.0186534,0.007873733,0.04520691
404,0.01693285,9.147773E-05,0.00179821,0.0002934612,0.0001954746,0.0001406488,0.0003492291,0.0002653525,0.002500089,0.001669674,5.766155E-05,3.369027E-05,0.0005570672,0.001131731,0.0004516187,0.0007264385,0.04346467,0.01570217,0.01778824,0.0008428626,0.002499335,0.02204183,0.05223732,0.008790524,0.01593899,0.01971188,0.02786229,0.05291631,0.08789429,0.1345831,0.0002480234,0.06651178,0.04377939,0.00333725,0.02602456,0.001949201,0.01426692,0.0287125,0.01056524,0.07267719,0.04922839,0.03790227,0.03697184,0.01221034,0.005851984,0.03688028
