"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Swordfish"

timestep\group,"Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Oceanic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,"Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Mobile epifauna",Zooplankton,Infauna,Seagrass,Detritus,
228,6.161342E-05,0.02443969,4.192249E-05,0.0001374238,0.01067734,6.305936E-05,5.212347E-05,1.680418E-05,0.0006865034,6.380252E-05,0.001966872,0.006794462,0.01946071,0.01794261,0.005070162,0.005581127,0.006753942,0.0009284975,0.007284535,0.0101382,0.005415376,0.006622099,0.00950404,0.006223055,0.001021688,6.557045E-05,0.007174201,0.005458388,0.06988966,0.0001910348,0.002285955,0.004396963,0.003128649,0.006238234,0.01052869,0.005174032,0.006971155,0.006297182
229,6.173948E-05,0.02513469,4.151225E-05,0.0001389065,0.0106369,6.371443E-05,5.202372E-05,1.790576E-05,0.0006849081,7.078169E-05,0.001958677,0.006783813,0.01940426,0.01837574,0.005019655,0.005587474,0.006702056,0.0009312534,0.007259537,0.01047478,0.005358597,0.00643925,0.00940077,0.00626431,0.0009956897,6.536497E-05,0.007111235,0.005370511,0.06685048,0.000199917,0.002651189,0.004650512,0.00300733,0.006495022,0.01344806,0.005881203,0.007954726,0.007676416
230,6.160585E-05,0.02499311,4.107209E-05,0.0001404296,0.01061162,6.406969E-05,5.16983E-05,1.954595E-05,0.0006824859,8.020036E-05,0.001945535,0.006751063,0.01936702,0.01843718,0.004999285,0.005625899,0.006701408,0.0009320634,0.007258982,0.01055249,0.005358829,0.00634973,0.009365211,0.006531545,0.0009725938,6.735164E-05,0.007130297,0.005347031,0.06669641,0.000211995,0.003065241,0.004945038,0.002953024,0.006793064,0.016796,0.006402014,0.007358918,0.008346429
231,6.136883E-05,0.02477582,4.048624E-05,0.0001416629,0.01057841,6.429336E-05,5.128153E-05,2.119798E-05,0.0006801973,8.99527E-05,0.001930931,0.006710843,0.01930551,0.01851242,0.00499461,0.005683184,0.006736605,0.0009328953,0.007267927,0.01071187,0.005408425,0.006337903,0.009372743,0.00688623,0.0009372953,7.069224E-05,0.007205298,0.005373298,0.06949981,0.0002258545,0.003479351,0.00525156,0.002952444,0.007083574,0.01987191,0.006721344,0.006840107,0.008478939
232,6.097161E-05,0.02447255,3.971828E-05,0.0001424804,0.0105287,6.433175E-05,5.073021E-05,2.24099E-05,0.0006772639,9.810872E-05,0.001914396,0.006654168,0.01920368,0.01858144,0.004995571,0.005750221,0.006796182,0.0009323436,0.007279819,0.01094053,0.005497122,0.006378748,0.009404078,0.007347024,0.0009019438,7.47954E-05,0.007315567,0.005433262,0.07501318,0.000240292,0.003881523,0.005558046,0.002973559,0.00735918,0.02288674,0.006921208,0.006741867,0.008560404
233,6.08306E-05,0.02429028,3.908741E-05,0.0001439459,0.01052886,6.466727E-05,5.043083E-05,2.322765E-05,0.0006796287,0.0001049492,0.001912923,0.006620253,0.01919122,0.0187264,0.005007535,0.005830756,0.0068772,0.0009345811,0.007303238,0.01119278,0.005613949,0.006469666,0.009463206,0.007826192,0.0008647775,7.992973E-05,0.007402995,0.005504655,0.08230515,0.000249105,0.004078738,0.005702358,0.003001122,0.007458202,0.02276925,0.006769685,0.006299061,0.008173008
234,6.084361E-05,0.02419442,3.853879E-05,0.0001458136,0.01055898,6.518357E-05,5.028346E-05,2.328286E-05,0.0006846422,0.0001087518,0.00192058,0.006598819,0.01923497,0.01891805,0.005018611,0.005913342,0.006960977,0.0009380664,0.007327291,0.01144078,0.005732929,0.006561212,0.009521458,0.008219162,0.000825642,8.740293E-05,0.007449955,0.005563325,0.08976212,0.0002535897,0.004152201,0.005751606,0.003015864,0.007452343,0.02120739,0.006501573,0.006077313,0.007677179
235,6.160066E-05,0.02447484,3.854679E-05,0.0001496682,0.0107057,6.6572E-05,5.083291E-05,2.298209E-05,0.00069992,0.0001111971,0.001958506,0.006644728,0.01950778,0.01924706,0.00503463,0.005997217,0.007029091,0.0009485767,0.007359263,0.01158783,0.00581179,0.006638442,0.00957051,0.008346172,0.0007735299,9.454993E-05,0.007371405,0.005573362,0.09360692,0.000246608,0.003858984,0.005494808,0.003003434,0.007150155,0.01637223,0.00583385,0.004629861,0.006444307
236,6.279488E-05,0.02499279,3.892968E-05,0.0001547848,0.01091231,6.848722E-05,5.179715E-05,2.221567E-05,0.0007185087,0.0001115486,0.002008831,0.0067304,0.01990826,0.01963147,0.005038752,0.006055802,0.007053973,0.0009626667,0.007376703,0.01159448,0.00583001,0.006673438,0.009582339,0.008029639,0.0007083594,9.808107E-05,0.007178065,0.005525581,0.09345521,0.0002316774,0.003399313,0.005078192,0.002951321,0.006666354,0.01060474,0.005029206,0.002929497,0.004888143
237,6.409101E-05,0.02561206,3.951385E-05,0.00016033,0.01110996,7.055599E-05,5.286973E-05,2.144691E-05,0.0007347183,0.0001117653,0.002055275,0.006817826,0.02031422,0.01993966,0.005008341,0.006065231,0.006999246,0.0009751213,0.007364991,0.01144214,0.005755243,0.006606186,0.009508781,0.007347471,0.0006376661,9.612712E-05,0.006885762,0.00540043,0.08801375,0.0002119453,0.002885201,0.004577602,0.002831843,0.006123558,0.006428059,0.004305968,0.002368634,0.003735446
238,6.536799E-05,0.02627211,4.023743E-05,0.000165997,0.01127613,7.263898E-05,5.393836E-05,2.123753E-05,0.0007465966,0.0001147279,0.002090487,0.006896949,0.02068355,0.02013679,0.004943747,0.006023272,0.006866803,0.0009848704,0.007324727,0.01114622,0.005600178,0.006448964,0.009357512,0.00648771,0.0005704429,8.960271E-05,0.006531079,0.00521126,0.07904698,0.000189514,0.002370183,0.004039557,0.002657587,0.005562818,0.003656126,0.003685314,0.002206569,0.002988373
239,6.630649E-05,0.02680855,4.086606E-05,0.0001708517,0.01136087,7.434149E-05,5.4694E-05,2.171775E-05,0.0007497366,0.0001212506,0.002101026,0.006939928,0.02091708,0.020169,0.004846683,0.005936791,0.006671937,0.0009890625,0.007259707,0.01076717,0.005393962,0.00621016,0.00914121,0.005625246,0.000515444,8.138247E-05,0.006177974,0.004984906,0.06892796,0.0001692593,0.001980385,0.003590638,0.002450324,0.005117289,0.002258524,0.003360966,0.003368667,0.003000319
240,6.70334E-05,0.02725942,4.146122E-05,0.0001751877,0.01139226,7.579191E-05,5.524758E-05,2.313337E-05,0.0007472677,0.0001329645,0.002094273,0.006964241,0.02106212,0.02009552,0.004734461,0.005824102,0.006443701,0.0009903765,0.007179499,0.01034193,0.005166638,0.005937421,0.008897738,0.004863299,0.0004752641,7.293482E-05,0.005846852,0.004745624,0.05933787,0.0001514872,0.00167797,0.00321893,0.002246703,0.004754436,0.00151976,0.00319765,0.003917957,0.003225028
241,6.865163E-05,0.03296382,4.148279E-05,0.0001779534,0.01120631,7.83156E-05,5.661619E-05,2.589558E-05,0.0007497704,0.0001537911,0.002099166,0.007056559,0.02088724,0.02243234,0.004531281,0.005644394,0.006108629,0.001007057,0.006990245,0.01191778,0.004859186,0.005539339,0.008493618,0.004319962,0.0004621926,6.791582E-05,0.005499146,0.004427988,0.05012512,0.0001422182,0.001527764,0.003049254,0.002073817,0.004492435,0.00118622,0.003237304,0.004739159,0.003613448
242,6.862858E-05,0.0329649,4.148107E-05,0.000180396,0.01103296,7.881106E-05,5.649236E-05,2.796792E-05,0.0007370473,0.0001686601,0.00205733,0.006993212,0.0207106,0.02212769,0.004387563,0.005544407,0.005871422,0.001003866,0.006893945,0.01148417,0.004637521,0.005171759,0.00820411,0.004259415,0.0004831933,6.642433E-05,0.005357851,0.00420715,0.04289881,0.000143459,0.001667766,0.003180146,0.001918602,0.004698401,0.001677309,0.004057596,0.007924447,0.005592682
243,6.846405E-05,0.03276417,4.128962E-05,0.000182128,0.01085961,7.894381E-05,5.617183E-05,3.106535E-05,0.0007239487,0.0001916083,0.0020165,0.00693334,0.02049724,0.0218772,0.004290718,0.005499768,0.005720715,0.001003511,0.006826042,0.01131417,0.004480268,0.004862607,0.008008244,0.004776022,0.0005561925,6.982771E-05,0.005371829,0.004063613,0.03797321,0.0001592904,0.002140374,0.003658703,0.001882593,0.005237311,0.003918519,0.005312652,0.00774507,0.007482112
244,6.826103E-05,0.03244134,4.097355E-05,0.0001835575,0.01069955,7.894712E-05,5.581067E-05,3.404799E-05,0.0007154369,0.0002146172,0.001990211,0.006872091,0.02026761,0.02163658,0.004220426,0.005486531,0.005618221,0.001003703,0.00675989,0.01127739,0.004382787,0.004669955,0.007872364,0.005547239,0.0006311268,7.164634E-05,0.005447599,0.003983313,0.03572998,0.0001767397,0.002576376,0.004081429,0.001938036,0.005692201,0.008328295,0.005948697,0.006523291,0.007828463
245,6.775904E-05,0.03186942,4.033584E-05,0.0001839713,0.01052267,7.852037E-05,5.517195E-05,3.492465E-05,0.0007068525,0.0002223015,0.001966038,0.006786365,0.01996428,0.02138858,0.004174129,0.00550003,0.005570442,0.00100199,0.006703442,0.01141305,0.004360179,0.004594556,0.007801131,0.006604919,0.0007087733,7.313217E-05,0.005609681,0.003982238,0.03660467,0.0001971857,0.003051436,0.004549256,0.002044534,0.006158905,0.01438955,0.00634315,0.006273795,0.007856663
246,6.702735E-05,0.03113055,3.944258E-05,0.0001836671,0.01034101,7.781337E-05,5.433525E-05,3.386079E-05,0.0007000137,0.0002156785,0.001947328,0.0066761,0.01961172,0.02113477,0.004146301,0.005535193,0.005568145,0.0009978429,0.006666797,0.0117045,0.004414573,0.004636024,0.007785996,0.007975681,0.0007948509,7.597906E-05,0.005839814,0.004057309,0.04088577,0.0002162557,0.003469837,0.004962862,0.002150328,0.006560752,0.02070776,0.006495654,0.006706841,0.007968177
247,6.723866E-05,0.03092587,3.915831E-05,0.0001862464,0.01031592,7.833546E-05,5.438797E-05,3.17111E-05,0.0007099857,0.0002007514,0.001974494,0.006644426,0.01953681,0.0210778,0.004134233,0.005586721,0.005572359,0.001002633,0.006649922,0.0119237,0.004477791,0.004740687,0.007796086,0.009690712,0.0008439929,7.719143E-05,0.005967876,0.004121236,0.04589687,0.0002182684,0.003320853,0.004886074,0.002220923,0.006481379,0.01911863,0.005853502,0.005002721,0.006774487
248,6.780151E-05,0.03094533,3.911932E-05,0.0001900173,0.01035712,7.932918E-05,5.478337E-05,2.789475E-05,0.0007231841,0.0001751868,0.002013048,0.006648356,0.01958342,0.02111595,0.004122197,0.005625015,0.005567242,0.001011335,0.006625776,0.01204477,0.004532481,0.004860785,0.007806364,0.01114035,0.0008386099,7.613522E-05,0.006010376,0.004164185,0.05104781,0.0002119164,0.003031853,0.004666673,0.002255097,0.006189151,0.01377216,0.005063081,0.003300265,0.005210635
249,6.841102E-05,0.03108742,3.92297E-05,0.0001941085,0.01039333,8.042459E-05,5.525233E-05,2.399562E-05,0.0007344318,0.0001495676,0.002047758,0.006650916,0.01963264,0.02107283,0.004076791,0.005616027,0.005495078,0.0010176,0.006572325,0.01198823,0.004503356,0.004870626,0.007728293,0.01162482,0.0007914103,7.3043E-05,0.005927429,0.0041247,0.05243056,0.0001995601,0.00266537,0.00433689,0.002211508,0.005814456,0.009403375,0.004390723,0.003101374,0.004188597
250,6.886221E-05,0.03122105,3.935436E-05,0.0001978206,0.01039049,8.133869E-05,5.558491E-05,2.111966E-05,0.0007404452,0.0001307604,0.002066966,0.006637292,0.01962501,0.02091863,0.004004094,0.00556832,0.005369488,0.001020086,0.006500289,0.01181155,0.004407906,0.004776508,0.007577852,0.01136177,0.000731323,6.936993E-05,0.005778126,0.004025271,0.05039223,0.0001865844,0.002365319,0.00403388,0.002113264,0.005501386,0.007217425,0.004016222,0.004263585,0.004051148
251,6.905282E-05,0.03124181,3.937701E-05,0.0002007081,0.01033917,8.1903E-05,5.565692E-05,1.955932E-05,0.0007403838,0.0001201268,0.002066238,0.006604259,0.0195397,0.02068657,0.003924636,0.005509995,0.005230208,0.001019608,0.00643189,0.01162853,0.00429377,0.004627278,0.00740516,0.01078624,0.000680548,6.673837E-05,0.005646425,0.003913858,0.04700363,0.0001781759,0.002234769,0.003879162,0.002003314,0.005366927,0.006728635,0.00404393,0.006120701,0.004751036
252,6.909247E-05,0.03116242,3.931068E-05,0.0002030268,0.01026391,8.222255E-05,5.555552E-05,1.924199E-05,0.0007369712,0.0001168574,0.00205276,0.006567048,0.01941902,0.02045257,0.003858765,0.005466656,0.00511229,0.001019147,0.006379784,0.01151883,0.004197378,0.004479451,0.007256478,0.01019277,0.0006456936,6.587034E-05,0.005574849,0.003825134,0.04398204,0.0001762314,0.00227697,0.003898468,0.001925939,0.005411799,0.007229642,0.004358915,0.007194054,0.005676702
253,6.698858E-05,0.02382603,3.967721E-05,0.0002011748,0.01030476,8.009531E-05,5.364475E-05,1.916454E-05,0.0007140662,0.0001111749,0.001976837,0.006385349,0.01952207,0.01680037,0.003886052,0.005462549,0.005087483,0.0009899369,0.006437631,0.008664615,0.004177706,0.004468972,0.007267252,0.009866476,0.0005947021,6.28989E-05,0.00557654,0.003847926,0.04148906,0.0001702262,0.002260162,0.003847991,0.001885804,0.005606448,0.007849106,0.004890601,0.007344427,0.006619331
254,6.627817E-05,0.02356071,3.929613E-05,0.0001957653,0.01017523,7.953257E-05,5.281589E-05,2.108571E-05,0.0006983726,0.0001202657,0.001922188,0.006346974,0.01929701,0.01647351,0.003880571,0.005411303,0.005025889,0.0009842189,0.006418508,0.008742902,0.004129305,0.004424179,0.007213468,0.009742424,0.0005899807,6.342078E-05,0.005579625,0.003858092,0.03944879,0.0001772497,0.00249644,0.004088911,0.001947988,0.00592559,0.01011346,0.005751479,0.007459637,0.007638234
255,6.562216E-05,0.0232846,3.889433E-05,0.0001905963,0.01006093,7.899441E-05,5.20429E-05,2.353927E-05,0.000686523,0.000131378,0.001875309,0.006317895,0.01909164,0.01619362,0.003896236,0.005384257,0.004993117,0.0009804781,0.006410805,0.008876073,0.004112699,0.004448753,0.007200391,0.009941458,0.0006124157,6.517059E-05,0.005626619,0.003908427,0.03872406,0.0001869501,0.002742969,0.004335379,0.002064731,0.006225038,0.0125052,0.00631888,0.006719027,0.007969029
256,6.50747E-05,0.02302652,3.851079E-05,0.0001858469,0.009969494,7.856623E-05,5.137915E-05,2.589374E-05,0.0006778006,0.0001407184,0.001838321,0.006299792,0.01892033,0.01596069,0.003926769,0.005374211,0.004981795,0.0009786873,0.00641288,0.009048763,0.004122432,0.004533316,0.007218608,0.01020206,0.0006538076,6.745521E-05,0.005697516,0.00398809,0.03909593,0.0001963013,0.002929594,0.004526125,0.002211631,0.006445938,0.01403452,0.006549322,0.006006255,0.007724514
257,6.442808E-05,0.02271288,3.801665E-05,0.0001808894,0.009871461,7.798689E-05,5.064514E-05,2.750707E-05,0.0006693758,0.0001449658,0.001804514,0.006272163,0.01872261,0.01573206,0.003962009,0.005371926,0.004983916,0.000975917,0.006419318,0.009256837,0.004149167,0.004645607,0.007248755,0.01050918,0.0007259829,7.089826E-05,0.005791367,0.004088927,0.04026283,0.0002064939,0.003129359,0.004726726,0.002359241,0.006669661,0.01589233,0.006730449,0.00609075,0.007685899
258,6.419594E-05,0.02256154,3.777571E-05,0.0001773129,0.009835606,7.794527E-05,5.029535E-05,2.857192E-05,0.000668347,0.0001458243,0.001792465,0.006276031,0.01864232,0.01556992,0.004000563,0.0053743,0.004989021,0.0009772308,0.006431752,0.009453853,0.00418087,0.00478167,0.007291787,0.01070835,0.0008110548,7.438154E-05,0.005855829,0.004179833,0.04155115,0.0002097073,0.003102939,0.004720487,0.002492807,0.006668814,0.01490191,0.006451477,0.005271411,0.007011682
259,6.422973E-05,0.02252765,3.772403E-05,0.0001746617,0.009836715,7.826331E-05,5.020133E-05,2.842118E-05,0.0006709909,0.0001408166,0.00179387,0.006297948,0.01863538,0.01543472,0.004029355,0.005365024,0.004979272,0.0009803737,0.006434961,0.009601226,0.004195552,0.00489895,0.007320916,0.01050346,0.0009172976,7.624544E-05,0.005871557,0.004237109,0.04222438,0.0002064655,0.002914978,0.004559426,0.002588889,0.006495795,0.01241282,0.005936821,0.004249493,0.005954952
260,6.44133E-05,0.0225812,3.782632E-05,0.0001726096,0.009851038,7.881049E-05,5.026516E-05,2.733156E-05,0.000674928,0.0001319969,0.001802445,0.006325917,0.01866578,0.0152842,0.004035175,0.005327506,0.004935702,0.0009832563,0.006415242,0.009658499,0.004172996,0.004961397,0.007310514,0.009837357,0.001010849,7.518686E-05,0.00581937,0.004238458,0.04160996,0.0001968525,0.002604345,0.004264979,0.002626756,0.006175419,0.009340999,0.005300598,0.003409134,0.004867346
261,6.446004E-05,0.02261095,3.790883E-05,0.0001703042,0.009833993,7.921041E-05,5.022675E-05,2.583718E-05,0.0006756223,0.000122283,0.001805175,0.006335711,0.01865099,0.01507217,0.00401269,0.005257865,0.004855121,0.0009826317,0.006369477,0.009629435,0.00411074,0.004946101,0.007248707,0.008906367,0.001058454,7.183586E-05,0.005720166,0.004187188,0.03968945,0.0001850922,0.002311117,0.003962602,0.002603252,0.005851524,0.007165158,0.004832452,0.003704737,0.004363014
262,6.445662E-05,0.02264778,3.803177E-05,0.0001679979,0.009796757,7.957523E-05,5.015474E-05,2.465444E-05,0.000674251,0.0001150466,0.001803146,0.006335868,0.01861599,0.01481439,0.003969298,0.005164103,0.004745395,0.0009798764,0.006306988,0.009527508,0.004018045,0.004873591,0.007149688,0.007905486,0.001061307,6.695924E-05,0.00558794,0.004095527,0.03682756,0.0001716551,0.00201481,0.003638815,0.002535762,0.005513931,0.005535569,0.004450667,0.0039194,0.004113008
263,6.396334E-05,0.02249411,3.786095E-05,0.0001643536,0.009684492,7.927882E-05,4.963886E-05,2.376532E-05,0.0006650228,0.0001100671,0.00178005,0.006293617,0.01843906,0.01448717,0.003915222,0.005066501,0.004631244,0.0009713979,0.006240342,0.009425296,0.00391821,0.004741984,0.007027488,0.007097714,0.001080756,6.318181E-05,0.005492823,0.004002517,0.03379504,0.0001651531,0.001936076,0.003532976,0.002449766,0.005445005,0.005727402,0.004709311,0.006359582,0.005221025
264,6.351082E-05,0.02233436,3.769799E-05,0.0001608433,0.009584514,7.89829E-05,4.913799E-05,2.384904E-05,0.0006570579,0.0001104716,0.001758669,0.006263904,0.01827896,0.01421173,0.003879808,0.004991107,0.004540062,0.0009652585,0.00618835,0.009367739,0.003837381,0.004634551,0.006936786,0.006607801,0.001118473,6.072013E-05,0.005442422,0.003934876,0.0314389,0.0001637799,0.001967849,0.003555956,0.002408704,0.005496315,0.006446545,0.005116957,0.006409476,0.006154219
265,6.295301E-05,0.02318701,3.702656E-05,0.0001565375,0.00944886,7.836791E-05,4.887174E-05,2.421265E-05,0.0006510178,0.0001093991,0.001742818,0.006245713,0.01800153,0.01444172,0.003852613,0.004928031,0.004469927,0.0009612978,0.006139011,0.00987978,0.003777365,0.004537446,0.006856443,0.006227867,0.001180936,6.00944E-05,0.005466266,0.00390254,0.0300885,0.000172127,0.002189018,0.003806992,0.002384062,0.005762948,0.009377012,0.005822562,0.006679444,0.007091818
266,6.212387E-05,0.02295772,3.640944E-05,0.0001527375,0.009349418,7.739844E-05,4.838816E-05,2.461244E-05,0.0006453532,0.0001070384,0.001728318,0.006203513,0.01777955,0.01424406,0.00385409,0.004896443,0.004436437,0.0009542981,0.006119048,0.009979582,0.003761028,0.004533511,0.006831696,0.005955157,0.00124325,6.085537E-05,0.005542458,0.003927752,0.03009884,0.0001811196,0.002398601,0.004032827,0.00240219,0.006010127,0.01271519,0.006215389,0.006176306,0.007390813
267,6.101068E-05,0.02257217,3.553452E-05,0.000148239,0.009225341,7.602519E-05,4.764441E-05,2.450434E-05,0.0006381016,0.0001017149,0.001709607,0.006138188,0.01748544,0.01404743,0.003873406,0.004887376,0.004437532,0.0009453599,0.006119905,0.01018945,0.003787765,0.004601819,0.006843631,0.005900966,0.001328572,6.487426E-05,0.00569209,0.004018787,0.03172138,0.0001957196,0.002745331,0.004387161,0.002453999,0.006382164,0.01834902,0.006717098,0.006342258,0.007914839
268,5.993435E-05,0.02217111,3.460869E-05,0.0001439473,0.009123771,7.47059E-05,4.693061E-05,2.41983E-05,0.0006348636,9.531879E-05,0.001701019,0.006074662,0.01721103,0.01389001,0.003912985,0.004900374,0.004472964,0.0009376854,0.006148323,0.01049735,0.003865173,0.004771428,0.006902664,0.006238638,0.001418226,7.224083E-05,0.005889615,0.004172796,0.03543577,0.0002100448,0.003057675,0.004700738,0.002527183,0.006692672,0.02334199,0.006935142,0.006176131,0.008109946
269,5.889792E-05,0.02176572,3.363506E-05,0.0001398805,0.009046747,7.345195E-05,4.624931E-05,2.326304E-05,0.0006352817,8.659274E-05,0.001701733,0.006013074,0.0169608,0.01377868,0.003969048,0.004934212,0.00454211,0.0009311729,0.006201954,0.0108998,0.003991146,0.005018498,0.007003221,0.006835335,0.001495111,8.283569E-05,0.006125583,0.00437596,0.04158068,0.0002234699,0.003334188,0.00498038,0.002607161,0.006951394,0.02687832,0.006973771,0.006095088,0.008077583
270,5.855171E-05,0.02166329,3.308122E-05,0.0001377378,0.009076541,7.316269E-05,4.618326E-05,2.190538E-05,0.0006473868,7.689898E-05,0.0017329,0.006009792,0.01691613,0.01377915,0.004033299,0.00497783,0.004619332,0.0009322159,0.006267558,0.01127403,0.004125844,0.005292795,0.007125704,0.007472023,0.001503837,9.39543E-05,0.006291022,0.00455622,0.04854022,0.0002251446,0.003242593,0.004934941,0.002674008,0.00686643,0.0236104,0.006409006,0.004754154,0.00695836
271,5.851421E-05,0.02173346,3.275717E-05,0.0001365451,0.009149021,7.33386E-05,4.641198E-05,1.985668E-05,0.0006626042,6.596609E-05,0.001773479,0.006029797,0.01696646,0.01380702,0.004078657,0.005000181,0.00467012,0.0009352749,0.006311578,0.0115362,0.004222768,0.005510831,0.007213221,0.008085009,0.001424956,0.000107245,0.00634692,0.004669687,0.05408902,0.0002180563,0.002956083,0.004697511,0.002692991,0.006568815,0.0179472,0.005650382,0.003483543,0.005537411
272,5.859472E-05,0.02191173,3.258429E-05,0.0001357965,0.009225259,7.372371E-05,4.676587E-05,1.79111E-05,0.0006774282,5.677649E-05,0.001812533,0.006054749,0.01705124,0.0138079,0.004088749,0.004983872,0.004671399,0.0009373513,0.006317774,0.01163463,0.004251786,0.005613276,0.007230915,0.008390607,0.001286285,0.0001184929,0.006277967,0.004687592,0.05637703,0.0002046576,0.002586374,0.004351696,0.002646971,0.006154702,0.01244634,0.004915755,0.002988664,0.004425044
273,5.851496E-05,0.02207358,3.239781E-05,0.0001347447,0.009258202,7.392974E-05,4.698087E-05,1.654528E-05,0.0006873028,5.055116E-05,0.001836352,0.006057906,0.01708372,0.01372873,0.00406155,0.004931267,0.004624469,0.0009351129,0.00629202,0.01160393,0.00421553,0.005583741,0.007173654,0.008263356,0.001138648,0.0001235319,0.006133825,0.004625078,0.0551092,0.0001904934,0.002275305,0.004028052,0.002539808,0.005794561,0.009559337,0.004478628,0.00399238,0.004181839
274,5.83839E-05,0.02223803,3.223948E-05,0.0001336126,0.00926841,7.407787E-05,4.713579E-05,1.605249E-05,0.0006938962,4.776062E-05,0.001848052,0.006055058,0.01709709,0.0136182,0.004018897,0.004863915,0.004554902,0.0009315165,0.00625636,0.01150684,0.004147147,0.00548508,0.007084046,0.007864856,0.001007579,0.0001234906,0.005967985,0.004525652,0.05198071,0.0001776778,0.002036118,0.00376118,0.002412511,0.005511578,0.007854153,0.004273035,0.004883684,0.004403478
275,5.814609E-05,0.02235749,3.20453E-05,0.0001322171,0.009252688,7.406689E-05,4.716855E-05,1.630707E-05,0.0006962415,4.766586E-05,0.00184582,0.00604544,0.01707743,0.01349567,0.003973993,0.004796767,0.004482036,0.0009270848,0.006220775,0.01140206,0.004071237,0.00535423,0.006988178,0.007377593,0.0009001879,0.0001206497,0.005824347,0.004420888,0.04838732,0.0001689511,0.001914347,0.003612355,0.002296832,0.005361702,0.007027086,0.004328754,0.005639199,0.004892846
276,5.77469E-05,0.02239094,3.175622E-05,0.0001303966,0.009207172,7.380022E-05,4.702448E-05,1.719405E-05,0.0006941353,4.978006E-05,0.001829998,0.006025878,0.01700954,0.01336896,0.003934803,0.004740393,0.004418964,0.0009217873,0.006189724,0.01133436,0.004001684,0.005210774,0.006900823,0.006985594,0.0008243627,0.0001171729,0.005728849,0.004329309,0.04500566,0.0001661229,0.001931876,0.003614908,0.002212678,0.005381034,0.007242903,0.004671223,0.006416644,0.005673097
277,5.81012E-05,0.02429136,3.166084E-05,0.0001287279,0.009124129,7.353718E-05,4.689178E-05,1.902141E-05,0.0006972516,5.751462E-05,0.001827553,0.006057706,0.0169159,0.01393793,0.003886986,0.004708379,0.004362062,0.0009250118,0.006143888,0.01228259,0.003939119,0.005062351,0.006812163,0.006722986,0.00077208,0.0001154681,0.005673935,0.004236219,0.04250471,0.0001696983,0.002029035,0.003721577,0.002202208,0.005448416,0.00779508,0.004952457,0.006286919,0.006052421
278,5.764429E-05,0.02416896,3.138533E-05,0.0001265012,0.009018797,7.217392E-05,4.605504E-05,2.058734E-05,0.0006908419,6.424866E-05,0.001799983,0.006014789,0.0167697,0.01378828,0.003866858,0.00471533,0.004351852,0.000918641,0.006133094,0.01239277,0.003921174,0.004946729,0.006773799,0.00668991,0.0007352058,0.0001179531,0.005737406,0.004205547,0.04136248,0.0001816885,0.002354688,0.004049503,0.002212487,0.00580285,0.01130182,0.005648725,0.007035273,0.007113669
279,5.738984E-05,0.02410641,3.118315E-05,0.0001247913,0.008949919,7.110259E-05,4.542408E-05,2.262868E-05,0.0006895636,7.294217E-05,0.001784821,0.005992639,0.01668595,0.01369238,0.003867862,0.004741703,0.004367167,0.0009157045,0.006137658,0.01258092,0.003941471,0.004924901,0.00677997,0.006822695,0.0007041299,0.0001211314,0.005825991,0.004218649,0.04205488,0.0001917781,0.002577171,0.004273653,0.002265006,0.006025023,0.0135247,0.005864791,0.00629587,0.007238532
280,5.686859E-05,0.02387585,3.074719E-05,0.0001224651,0.008854385,6.968037E-05,4.457066E-05,2.393678E-05,0.0006850138,7.973818E-05,0.001762513,0.005947524,0.01653416,0.01360199,0.003882715,0.004787342,0.004415147,0.0009108273,0.0061565,0.01291552,0.004004558,0.004955268,0.006819359,0.00699581,0.0007058973,0.0001252651,0.005989065,0.004283575,0.04479339,0.0002067932,0.00292764,0.004622249,0.002339337,0.006364091,0.01758852,0.006208412,0.006445494,0.007556079
281,5.636386E-05,0.02362674,3.025244E-05,0.0001202417,0.008774825,6.831794E-05,4.376068E-05,2.476971E-05,0.0006834354,8.549457E-05,0.001748839,0.005901329,0.01639564,0.01354097,0.003910404,0.004849573,0.004490483,0.0009065101,0.006191579,0.0133581,0.004109912,0.005052493,0.006892517,0.007187323,0.0007415091,0.0001302827,0.006185103,0.004388425,0.04984521,0.0002206059,0.003222218,0.004919223,0.002419909,0.006640469,0.02096383,0.006344603,0.006406483,0.00770897
