250,0.003415404,0.003486701,0.002928739,0.0001707861,1.529901E-05,0.002251769,0.001177272,7.353348E-05,0.004293784,1.200262E-05,6.488888E-05,0.002612708,0.0001324602,0.0008757895,3.924354E-06,0.0001286364,8.006969E-06,0.01311995,0.002189748,0.0001604916,0.002718104,0.000298771,0.001674236,1.129179E-05,0.000937605,1.796721E-05,1.848882E-05,0.0001730313,0.0007161546,0.000489012,0.0002830187,0.002918416,0.01280938,0.01916137,0.001601432,0.000400226,0.01051108,0.01485977,0.007234058,0.01599756,0.001716407,0.002123456,0.0003054093,0.008862332,0.003720821,0.07515849,0.1142612,0.107112,0.03588298,0.01621612,0.04080532,0.01977275,0.01187829,0.05908119,0.01631716,0.01396786,0.01094732,0.003456631,0.07260972,0.004318161,0.003091563,0.006321774,0.007316309,0.04701166
251,0.003495483,0.003567782,0.003003691,0.0001737919,1.592175E-05,0.00230765,0.001202504,7.517407E-05,0.004380474,1.224508E-05,6.712731E-05,0.002650795,0.0001359786,0.0008940144,3.709858E-06,0.0001311325,7.495422E-06,0.0133792,0.002221313,0.0001641232,0.002765699,0.0003117842,0.001700828,1.166452E-05,0.0009677162,1.719371E-05,1.863753E-05,0.0001764051,0.000728283,0.0005005481,0.0002864018,0.002976698,0.01298489,0.01943884,0.001619818,0.0004032786,0.01050456,0.01499252,0.007248336,0.01588823,0.001749037,0.002142322,0.0003062328,0.008802176,0.003675272,0.07496259,0.1039305,0.1036807,0.03404242,0.015905,0.04062928,0.01992878,0.01177605,0.05618917,0.01588549,0.01345412,0.01073261,0.003340649,0.07222442,0.004104678,0.003173559,0.008595644,0.01070781,0.0561761
252,0.003515169,0.003586529,0.003026349,0.0001737798,1.62733E-05,0.002323976,0.001206702,7.55379E-05,0.004387307,1.227793E-05,6.819987E-05,0.002643012,0.000137091,0.0008961896,3.650665E-06,0.0001310846,7.292299E-06,0.01335458,0.002218213,0.0001680603,0.002765118,0.0003244147,0.001700018,1.183724E-05,0.0009816369,1.688397E-05,1.850108E-05,0.0001769329,0.0007284023,0.0005039893,0.0002853063,0.002985642,0.01296087,0.0193936,0.001612716,0.0004002165,0.01037344,0.01493967,0.007138038,0.01559797,0.0017557,0.002134263,0.0003043613,0.008642221,0.003573425,0.07383342,0.09855144,0.09840476,0.03243662,0.01576506,0.0402696,0.01986509,0.01155945,0.05280713,0.01577911,0.01376663,0.010832,0.003225312,0.07314686,0.004429604,0.003435332,0.01079625,0.01263923,0.06738107
253,0.003386204,0.00345407,0.002914866,0.0001660064,1.576713E-05,0.002237106,0.001163688,7.23312E-05,0.00354865,1.179377E-05,6.43133E-05,0.00252535,0.0001318913,0.0008546549,3.605355E-06,0.0001254384,6.913634E-06,0.0113121,0.002130142,0.0001627971,0.002635364,0.0003179959,0.001632972,1.14693E-05,0.0009483732,1.617523E-05,1.734243E-05,0.0001693297,0.0006921186,0.0004832607,0.0002723443,0.002856261,0.0107693,0.02150085,0.001533392,0.0003776138,0.009942145,0.01420731,0.006747565,0.01477245,0.001684271,0.002049581,0.0002929559,0.008186195,0.003392849,0.05851518,0.09085176,0.09065313,0.02950526,0.01486755,0.04442299,0.01917946,0.0110666,0.04740759,0.01505277,0.01349586,0.01055941,0.003119009,0.07211722,0.004576835,0.003806654,0.01222996,0.01274371,0.08664725
254,0.003314369,0.003378779,0.002852968,0.0001611439,1.552559E-05,0.00218823,0.001141393,7.047859E-05,0.003445944,1.150873E-05,6.166357E-05,0.002456933,0.000128978,0.0008286858,3.811184E-06,0.0001208205,7.199998E-06,0.01083052,0.002085222,0.000167392,0.002547143,0.0003398189,0.001593462,1.12942E-05,0.0009318134,1.632683E-05,1.654503E-05,0.0001636675,0.0006707168,0.0004720864,0.0002649842,0.002784534,0.0104074,0.02094608,0.001486456,0.0003640141,0.009782118,0.01386705,0.006503202,0.01437899,0.001649141,0.002013441,0.0002902918,0.007972361,0.003309446,0.05721158,0.08581775,0.08819693,0.028827,0.01476351,0.04380571,0.01900859,0.01093266,0.04441336,0.01543609,0.0146806,0.01105032,0.003172984,0.07510149,0.005810461,0.00440882,0.0152302,0.01274727,0.09854086
255,0.003256666,0.003317692,0.002803572,0.0001570567,1.53516E-05,0.002148654,0.001124978,6.90169E-05,0.003358984,1.12717E-05,5.940639E-05,0.00240388,0.0001267026,0.0008076163,4.120022E-06,0.00011747,7.65522E-06,0.01045003,0.00205294,0.0001701865,0.002476259,0.0003501512,0.001564817,1.117136E-05,0.000919643,1.690672E-05,1.599611E-05,0.0001594911,0.0006551265,0.0004636132,0.0002592386,0.002731629,0.01012417,0.02050787,0.001449958,0.0003532825,0.009718698,0.01365317,0.006317071,0.01413555,0.001624884,0.001989954,0.0002906427,0.007857105,0.003292961,0.05650414,0.0829973,0.08905579,0.02959554,0.01500472,0.04371576,0.01894027,0.01095925,0.04314062,0.01610259,0.01595372,0.01158811,0.003326316,0.07807006,0.007109306,0.004790725,0.01555476,0.01135597,0.1017404
256,0.003223683,0.003281926,0.002775842,0.0001542337,1.529656E-05,0.002125304,0.001117973,6.815101E-05,0.003298983,1.111867E-05,5.770871E-05,0.002373096,0.0001254816,0.0007939362,4.449767E-06,0.0001154859,8.100872E-06,0.01020133,0.002038381,0.0001706585,0.002428347,0.0003526107,0.001549957,1.113781E-05,0.0009147647,1.749897E-05,1.566103E-05,0.0001569782,0.0006467875,0.000459138,0.0002557254,0.002703364,0.009937982,0.02024521,0.001426728,0.0003460928,0.009758109,0.01357657,0.006198124,0.01405057,0.001615041,0.001983129,0.000294164,0.007846145,0.003342963,0.05644158,0.08151484,0.09104733,0.03146191,0.0154649,0.0440953,0.01899217,0.01114067,0.04339149,0.01683636,0.01696694,0.01204668,0.003547871,0.08053712,0.007948797,0.004944389,0.01420535,0.01010827,0.09823708
257,0.003152245,0.00320706,0.002715562,0.0001496368,1.506125E-05,0.002076565,0.001098542,6.654907E-05,0.003201577,1.083102E-05,5.542737E-05,0.002318723,0.0001228492,0.0007718683,4.631287E-06,0.0001124874,8.223346E-06,0.009879139,0.002001627,0.0001665794,0.002354562,0.0003440185,0.001517457,1.097326E-05,0.00089931,1.759888E-05,1.520149E-05,0.0001528737,0.0006326158,0.0004498511,0.0002495347,0.002646215,0.009659322,0.0197613,0.001388539,0.0003358272,0.009715628,0.01339153,0.006020256,0.01387089,0.001588397,0.001958898,0.0002958922,0.007792719,0.003380518,0.05595182,0.07991903,0.09254937,0.03445628,0.01603149,0.04421233,0.01886382,0.01127147,0.04409633,0.01746783,0.0178755,0.01240817,0.003732796,0.08223162,0.008882115,0.005011493,0.01457546,0.01010998,0.0964172
258,0.003158141,0.003211529,0.002721822,0.0001487614,1.519366E-05,0.002078538,0.001105766,6.656483E-05,0.00318469,1.080933E-05,5.456851E-05,0.002320381,0.0001232568,0.0007694913,4.823681E-06,0.0001127473,8.33041E-06,0.009853923,0.00201058,0.000165787,0.002341887,0.0003418949,0.001522957,1.107946E-05,0.0009055262,1.797294E-05,1.514541E-05,0.0001528207,0.0006337145,0.0004510305,0.0002490312,0.002650947,0.009599283,0.01975385,0.001382525,0.0003330122,0.009852972,0.01345591,0.005989578,0.01394567,0.001596665,0.001971256,0.000302411,0.00788652,0.003494709,0.0565555,0.08049113,0.09471486,0.03864225,0.01688394,0.04488007,0.01902255,0.01157234,0.04570586,0.01780802,0.01779289,0.01243955,0.003959323,0.0825799,0.008364919,0.004822281,0.01196779,0.00878369,0.08830494
259,0.003226841,0.003280089,0.002781865,0.0001508247,1.562609E-05,0.002121498,0.001134282,6.784887E-05,0.003231452,1.100249E-05,5.478806E-05,0.002365346,0.0001260808,0.0007824569,4.909395E-06,0.0001153162,8.248282E-06,0.010049,0.002055439,0.000166149,0.002374291,0.0003428818,0.001556058,1.140712E-05,0.0009293381,1.816151E-05,1.530962E-05,0.0001555988,0.0006459131,0.0004602909,0.0002528727,0.002702469,0.009699204,0.02011992,0.001400576,0.0003356799,0.01011505,0.01369144,0.00606217,0.01418654,0.00163184,0.002010231,0.0003119228,0.008066672,0.003649396,0.05789655,0.08154698,0.09469223,0.04452376,0.01763161,0.0458516,0.01939732,0.01195689,0.04734113,0.01786155,0.01702856,0.01224045,0.004189045,0.08198691,0.007101936,0.004520815,0.008949753,0.007213675,0.07641473
260,0.003353944,0.003408114,0.002891287,0.0001555427,1.633721E-05,0.002202413,0.00118184,7.025225E-05,0.003335291,1.139601E-05,5.592926E-05,0.00244688,0.0001310849,0.0008088918,4.905241E-06,0.0001197593,8.037075E-06,0.01042507,0.002131608,0.0001690277,0.002445587,0.0003493362,0.001613318,1.194194E-05,0.0009693506,1.828957E-05,1.562729E-05,0.0001607641,0.0006668727,0.0004765106,0.0002604235,0.002793683,0.009925577,0.02081661,0.001438814,0.0003425819,0.0104636,0.01404389,0.006212727,0.01452598,0.001689783,0.002070137,0.0003230156,0.0082878,0.003817752,0.05972169,0.08174122,0.09161072,0.05065776,0.01795139,0.04694105,0.01994547,0.01235499,0.04819019,0.01758291,0.01570794,0.01182176,0.004388332,0.08051275,0.005520589,0.004167406,0.006643668,0.005975053,0.0645159
261,0.003479683,0.003534525,0.002998362,0.0001600994,1.703733E-05,0.002282124,0.001227282,7.252472E-05,0.003435071,1.178709E-05,5.695174E-05,0.00252097,0.0001359133,0.0008338141,4.804367E-06,0.0001236706,7.713568E-06,0.010768,0.002202368,0.000173231,0.002510407,0.0003585078,0.001665776,1.247137E-05,0.001008476,1.831794E-05,1.581918E-05,0.0001653619,0.000684465,0.0004914958,0.0002672542,0.002875472,0.01010899,0.02147513,0.001472235,0.0003479093,0.01073894,0.01430475,0.006324802,0.01474701,0.001742071,0.002121276,0.0003312889,0.008425944,0.003928024,0.06109121,0.08006519,0.08560038,0.05471953,0.01769328,0.04763823,0.02041904,0.01259692,0.04743989,0.01705488,0.01437982,0.01133069,0.004486491,0.07873621,0.00437044,0.003919398,0.00633854,0.006698317,0.05970783
262,0.003625213,0.003680978,0.003120875,0.0001654666,1.782822E-05,0.002374511,0.001277638,7.50883E-05,0.003550833,1.224913E-05,5.819399E-05,0.002601435,0.0001413731,0.0008620957,4.744871E-06,0.000127789,7.513361E-06,0.01112995,0.002280394,0.000181266,0.002584612,0.0003753011,0.001724707,1.307143E-05,0.001052699,1.868994E-05,1.600906E-05,0.0001705482,0.0007028019,0.0005080506,0.0002749016,0.002964967,0.01030482,0.02222254,0.001509485,0.0003534992,0.01100354,0.0145532,0.006433372,0.01493032,0.001798687,0.002175746,0.0003384953,0.00853112,0.004009158,0.06235826,0.07812203,0.07870394,0.05680951,0.01707602,0.04824722,0.02093099,0.01276276,0.04559679,0.01637671,0.01298,0.01077322,0.004524893,0.07685279,0.003497474,0.003737542,0.006123901,0.007337318,0.05835497
263,0.003604495,0.003657603,0.003099912,0.0001632045,1.779899E-05,0.002358138,0.001269038,7.422186E-05,0.003501178,1.215131E-05,5.673178E-05,0.002562597,0.0001402949,0.0008498871,4.532976E-06,0.0001255464,7.131786E-06,0.01093652,0.002256317,0.0001829657,0.002537321,0.0003781863,0.001703411,1.306816E-05,0.001048815,1.84697E-05,1.545607E-05,0.0001677541,0.0006881994,0.0005019947,0.000270455,0.002919526,0.01005057,0.02195694,0.001479011,0.0003438059,0.01081553,0.01422802,0.006234581,0.01452002,0.001776141,0.002145198,0.0003327058,0.008289949,0.0038872,0.06100988,0.07574788,0.07041403,0.05762402,0.0160496,0.0473088,0.02072476,0.01242913,0.0416953,0.01569469,0.01242393,0.01041891,0.004354322,0.0756257,0.003605976,0.003939258,0.01032148,0.01185884,0.07389238
264,0.003561548,0.003610628,0.003060078,0.0001599625,1.765546E-05,0.00232716,0.001252965,7.293389E-05,0.003429135,1.197852E-05,5.496717E-05,0.002510884,0.0001383244,0.0008326025,4.459913E-06,0.0001227587,7.032836E-06,0.01068591,0.002222418,0.0001862268,0.002478872,0.0003834039,0.001675842,1.298166E-05,0.001038654,1.8746E-05,1.495093E-05,0.0001644866,0.0006705815,0.0004931337,0.0002647505,0.002860819,0.009760975,0.02157123,0.001442648,0.0003332752,0.01061096,0.0138767,0.00601047,0.01409238,0.001746645,0.002106139,0.0003264398,0.008038077,0.003761296,0.05955929,0.07841489,0.0649009,0.05901767,0.01526462,0.0464546,0.02045907,0.01209739,0.03840207,0.01540308,0.01249711,0.01037812,0.004237018,0.07557809,0.004018326,0.004235938,0.0119982,0.01182816,0.08631914
265,0.00347184,0.003515068,0.002982194,0.0001555006,1.734279E-05,0.002267871,0.001225362,7.067687E-05,0.003418977,1.15887E-05,5.269328E-05,0.002438218,0.0001341785,0.000809575,4.395257E-06,0.0001189106,6.764775E-06,0.01054912,0.002166415,0.0001861982,0.002396078,0.0003819003,0.001631192,1.274847E-05,0.001015541,1.874075E-05,1.44252E-05,0.0001593858,0.0006477936,0.0004791302,0.0002570511,0.002778955,0.00966195,0.02037269,0.001397967,0.0003216127,0.01037855,0.01349583,0.005788674,0.01366657,0.001700584,0.002058008,0.0003206992,0.007793684,0.003627253,0.05969593,0.08369495,0.06025175,0.0609203,0.01476951,0.04474485,0.02017604,0.01181801,0.03620131,0.01582613,0.01359083,0.01086234,0.004099901,0.07805584,0.005757303,0.004712279,0.01490959,0.01205075,0.09539101
266,0.003377969,0.003415575,0.002901545,0.0001508966,1.70089E-05,0.002205605,0.001197409,6.843577E-05,0.003311287,1.118671E-05,5.04719E-05,0.002368344,0.0001300292,0.0007865065,4.384287E-06,0.0001156615,6.503629E-06,0.01026298,0.002111355,0.0001826402,0.002318205,0.0003710318,0.0015895,1.250188E-05,0.0009915917,1.876135E-05,1.404462E-05,0.0001549941,0.0006275204,0.0004653164,0.0002494886,0.002699985,0.009366281,0.01975768,0.001354658,0.0003106773,0.01019225,0.01316357,0.005585289,0.01331559,0.001656487,0.002013722,0.0003168678,0.007617759,0.003557689,0.05837398,0.09035354,0.05655754,0.06293005,0.01467557,0.04454827,0.01988166,0.01167638,0.03555008,0.01634012,0.0146123,0.01129054,0.00405347,0.07991187,0.007663804,0.004935704,0.01505726,0.01093368,0.09761538
267,0.003212287,0.003243871,0.002760547,0.0001431341,1.631484E-05,0.002096364,0.001145815,6.490183E-05,0.003135378,1.054818E-05,4.73266E-05,0.00225778,0.0001233368,0.0007478279,4.240984E-06,0.0001104353,6.004107E-06,0.009805202,0.002017392,0.0001726203,0.002195968,0.0003481481,0.00151675,1.198907E-05,0.0009473776,1.809895E-05,1.348594E-05,0.0001477223,0.0005981656,0.0004432393,0.0002375676,0.002572877,0.008925379,0.01876781,0.001287448,0.0002952961,0.009896465,0.01269427,0.005295699,0.01286787,0.00158463,0.001945805,0.0003114058,0.007412125,0.003489008,0.05651284,0.09479581,0.05414513,0.06493984,0.01510759,0.04418981,0.01933297,0.01154245,0.03619776,0.01705102,0.01615035,0.01186084,0.003998716,0.08198506,0.01068498,0.005150971,0.01734808,0.01084196,0.1009695
268,0.003057584,0.003084832,0.002630003,0.0001359234,1.567514E-05,0.001994124,0.001099402,6.171207E-05,0.002973863,9.949045E-06,4.450565E-05,0.002162432,0.0001173095,0.0007129994,4.096356E-06,0.000106351,5.49473E-06,0.009448521,0.001932482,0.0001624898,0.002088355,0.0003259019,0.001453256,1.151663E-05,0.0009067078,1.740665E-05,1.311817E-05,0.0001415672,0.0005746413,0.0004236512,0.0002269319,0.0024609,0.008544884,0.01787573,0.001227494,0.0002820399,0.009681981,0.01232622,0.005054886,0.01256115,0.001521356,0.001893129,0.0003094489,0.007324831,0.0035034,0.05525054,0.09786715,0.0554364,0.0670988,0.01628353,0.04424425,0.01884939,0.01160644,0.03915981,0.01771215,0.01741092,0.01230102,0.003985897,0.08325975,0.01316338,0.005147613,0.01786781,0.01021936,0.1001119
269,0.002917459,0.002942273,0.002513016,0.0001294169,1.510982E-05,0.00190137,0.001059364,5.892361E-05,0.002831023,9.39996E-06,4.204423E-05,0.002084482,0.0001120668,0.0006827054,3.885005E-06,0.0001034005,4.907487E-06,0.009193618,0.001858596,0.0001511867,0.001995573,0.0003029546,0.001398738,1.109753E-05,0.0008706755,1.639265E-05,1.288255E-05,0.0001363999,0.0005569399,0.0004070257,0.0002178232,0.002366108,0.008234424,0.01710103,0.001175999,0.0002712351,0.009547288,0.0120658,0.004866576,0.01240021,0.00146791,0.001856477,0.0003110244,0.007352988,0.003582224,0.05458182,0.0977238,0.05904764,0.06872866,0.01814172,0.04467211,0.01845078,0.01183268,0.04467123,0.01830938,0.01844656,0.01266288,0.003995328,0.08407079,0.01473565,0.005029367,0.01749995,0.009799013,0.09679841
270,0.002924082,0.002950097,0.002522431,0.0001294603,1.530294E-05,0.001904204,0.001071923,5.905884E-05,0.002835366,9.326602E-06,4.176482E-05,0.002109765,0.0001125432,0.0006873352,3.753701E-06,0.0001062371,4.450334E-06,0.009449933,0.001872853,0.0001455215,0.002005599,0.0002931336,0.001414412,1.123706E-05,0.0008779304,1.56851E-05,1.32494E-05,0.0001381386,0.0005664038,0.0004100977,0.000219024,0.002386166,0.008308684,0.01717856,0.001180876,0.000272841,0.009787283,0.01227967,0.004925407,0.0127221,0.001481635,0.001892638,0.0003230786,0.00766809,0.003811291,0.0561269,0.09607777,0.06511623,0.06969813,0.02074596,0.0462083,0.01869164,0.0124286,0.05260732,0.01859825,0.01808731,0.01265051,0.004131456,0.0837746,0.01305806,0.004660068,0.01248489,0.007706046,0.08398531
271,0.003016227,0.003045989,0.002605281,0.0001332871,1.594702E-05,0.001962858,0.001114785,6.083612E-05,0.002925941,9.524834E-06,4.270145E-05,0.002193297,0.0001162832,0.0007119821,3.568013E-06,0.0001120782,3.981986E-06,0.009979519,0.001936876,0.0001412682,0.002070547,0.0002879839,0.001466818,1.170812E-05,0.0009105721,1.464029E-05,1.383165E-05,0.0001432626,0.0005901513,0.0004241785,0.0002259809,0.002469825,0.008591144,0.0177432,0.00121699,0.000281141,0.0102077,0.01272159,0.005117545,0.01326529,0.001532212,0.001965696,0.000339409,0.008094325,0.004092731,0.05869744,0.08909957,0.07266755,0.06807328,0.02440892,0.04800833,0.0192603,0.01313756,0.06045924,0.01856666,0.01699624,0.0124122,0.004288744,0.08265658,0.0102372,0.004234813,0.008464077,0.005820153,0.06882687
272,0.003158634,0.003193888,0.002730676,0.0001393092,1.686038E-05,0.002054508,0.001174364,6.349282E-05,0.003067091,9.880358E-06,4.428621E-05,0.002306294,0.0001218309,0.0007477112,3.394775E-06,0.0001194253,3.599491E-06,0.01063846,0.002027035,0.0001399156,0.002164644,0.0002893272,0.001538668,1.237684E-05,0.0009579496,1.359022E-05,1.446807E-05,0.0001500075,0.0006196107,0.0004439754,0.0002359122,0.002585346,0.008969318,0.01857533,0.001269,0.0002923644,0.01067123,0.01322318,0.005368606,0.01383723,0.001600472,0.002051899,0.000355381,0.008499007,0.004347364,0.06143727,0.07938695,0.07864422,0.06404398,0.02810801,0.04946668,0.01995482,0.01375277,0.0657157,0.01816181,0.01549864,0.0119841,0.004393499,0.08076271,0.007403537,0.003839836,0.006452278,0.005204228,0.05729396
273,0.003282471,0.003323576,0.00283885,0.0001444824,1.767778E-05,0.002134516,0.001225012,6.565522E-05,0.003190264,1.017778E-05,4.552652E-05,0.002397925,0.0001265044,0.0007777896,3.262961E-06,0.0001254635,3.326306E-06,0.01116501,0.002100022,0.0001407103,0.002239931,0.0002949663,0.001596794,1.297351E-05,0.0009992935,1.270913E-05,1.486697E-05,0.0001551586,0.0006410843,0.0004602479,0.0002439589,0.002677341,0.009258841,0.01927064,0.001310005,0.0003003383,0.01098219,0.01355503,0.005556607,0.01419178,0.001653278,0.002117164,0.0003656492,0.008730153,0.004480305,0.06318633,0.06962219,0.08024218,0.05870388,0.03034261,0.05004474,0.02049233,0.01405828,0.06655242,0.01750441,0.01411816,0.01148624,0.004365142,0.07877661,0.005891126,0.00362246,0.007095772,0.007198587,0.05606502
274,0.003393463,0.003440423,0.00293475,0.0001490679,1.842715E-05,0.00220653,0.001269109,6.746608E-05,0.003299548,1.043616E-05,4.651741E-05,0.002473601,0.0001305464,0.0008036775,3.253377E-06,0.0001304529,3.228363E-06,0.01157253,0.002161771,0.0001447766,0.002302622,0.000306646,0.001646843,1.352068E-05,0.001036486,1.235733E-05,1.513266E-05,0.000159356,0.0006570646,0.0004740002,0.0002507324,0.002753059,0.00948441,0.01987115,0.001343778,0.0003061822,0.01119746,0.01377664,0.005696486,0.01440355,0.001696143,0.002169211,0.0003720981,0.008849825,0.004535037,0.0643001,0.06258419,0.07869598,0.05349913,0.03123905,0.05016972,0.02093627,0.01417456,0.06468407,0.01681476,0.01301162,0.0110458,0.004270285,0.07720902,0.004987529,0.003559469,0.007982853,0.009068866,0.06082857
275,0.003469987,0.00352189,0.003000098,0.0001521272,1.899105E-05,0.002256464,0.001299349,6.855431E-05,0.003373094,1.0589E-05,4.698876E-05,0.002520754,0.0001331749,0.0008205505,3.347113E-06,0.0001335491,3.268302E-06,0.01179089,0.002202121,0.0001495069,0.002339122,0.0003189711,0.001679493,1.393238E-05,0.001063284,1.241264E-05,1.52135E-05,0.0001617558,0.0006651262,0.0004828228,0.0002550434,0.002799605,0.009608915,0.02026607,0.001364342,0.0003089593,0.01130258,0.01386897,0.00576617,0.01446785,0.001722317,0.002201722,0.0003749001,0.008868488,0.004518901,0.06473063,0.05798199,0.07535542,0.04876659,0.03113952,0.04999279,0.02123227,0.01413436,0.06146456,0.01631324,0.01248161,0.01082394,0.004147998,0.0766713,0.004555115,0.00367903,0.009252675,0.01068426,0.06901117
276,0.003480525,0.003535397,0.00300818,0.0001522955,1.919518E-05,0.002263783,0.001304726,6.836099E-05,0.003380223,1.054131E-05,4.655301E-05,0.002519788,0.0001332359,0.0008213765,3.504008E-06,0.0001336875,3.400898E-06,0.01173418,0.002203936,0.0001524981,0.002330308,0.0003265987,0.001680998,1.408014E-05,0.001070277,1.270261E-05,1.503487E-05,0.0001611391,0.0006607188,0.0004829391,0.0002549565,0.002796357,0.009570267,0.02028524,0.001361722,0.0003067033,0.01124214,0.01376845,0.00573098,0.01432928,0.001719451,0.002200719,0.0003729429,0.008756718,0.004417874,0.06418517,0.05546286,0.07167676,0.04484075,0.03036536,0.04941607,0.02126215,0.01390466,0.05742957,0.0161055,0.01264721,0.0108757,0.004012296,0.07729851,0.004716414,0.003986268,0.01151386,0.01220676,0.08041158
277,0.0035339,0.003591524,0.003055064,0.0001552579,1.971559E-05,0.002299117,0.001325998,6.936224E-05,0.003611661,1.071399E-05,4.68508E-05,0.00254561,0.0001338841,0.0008259873,3.849321E-06,0.0001354236,3.913925E-06,0.01221858,0.002234319,0.0001578615,0.002361227,0.0003404968,0.001710253,1.434831E-05,0.001091262,1.372969E-05,1.52064E-05,0.0001634148,0.0006659682,0.0004898997,0.0002580323,0.00283739,0.01004012,0.01967665,0.001377955,0.0003081937,0.01132144,0.01394135,0.005746817,0.01441977,0.001740062,0.002226893,0.0003767757,0.008787398,0.004375484,0.06807441,0.05614914,0.07032342,0.04235214,0.03017668,0.04773682,0.02155726,0.01387021,0.05529276,0.0165913,0.01339564,0.01129134,0.00402709,0.07978816,0.00517467,0.004262015,0.01220268,0.01206115,0.08367501
278,0.003396909,0.003452955,0.002938374,0.0001498593,1.917862E-05,0.002210864,0.001277452,6.676342E-05,0.003480757,1.030643E-05,4.467779E-05,0.002441754,0.0001274814,0.0007870424,4.010501E-06,0.0001301751,4.234226E-06,0.01167634,0.002152295,0.0001510995,0.002268613,0.0003249211,0.001650628,1.384589E-05,0.001054601,1.410565E-05,1.468751E-05,0.0001576547,0.0006385316,0.0004722645,0.0002483957,0.002736408,0.00967347,0.01892687,0.00132647,0.0002954704,0.01092948,0.01354872,0.005487109,0.01396025,0.001676515,0.00215719,0.0003681143,0.008488481,0.004149012,0.06569807,0.05740261,0.0679064,0.03912608,0.02990633,0.04683626,0.02098336,0.01336225,0.05221441,0.01723356,0.01508175,0.01191968,0.003925166,0.08246358,0.007280536,0.004716164,0.01671699,0.01309412,0.09542406
279,0.003327189,0.003383422,0.002880347,0.0001474291,1.901716E-05,0.002166201,0.001255038,6.554289E-05,0.003418597,1.010001E-05,4.347121E-05,0.002389971,0.0001238398,0.0007654474,4.315014E-06,0.0001281244,4.728582E-06,0.01141973,0.0021145,0.0001478356,0.002226604,0.0003178194,0.001628384,1.362473E-05,0.00103897,1.502861E-05,1.461653E-05,0.0001557769,0.0006267966,0.0004642508,0.0002438541,0.002695326,0.009514499,0.01856857,0.001303859,0.0002890065,0.01078283,0.0134382,0.005369517,0.01381782,0.001647879,0.002129276,0.0003677738,0.008415747,0.004074221,0.06488605,0.06207763,0.06830727,0.03695033,0.03028439,0.04689327,0.02074611,0.0132206,0.05236255,0.01793719,0.01627683,0.01240425,0.003962369,0.08445008,0.008593359,0.004828356,0.01604086,0.01155472,0.09573898
280,0.003179558,0.003234729,0.002756203,0.0001415358,1.841152E-05,0.002070825,0.001205174,6.292234E-05,0.003277187,9.650949E-06,4.134212E-05,0.002291369,0.0001175782,0.0007276458,4.413693E-06,0.0001233101,5.010706E-06,0.0109327,0.002033141,0.0001383896,0.002134172,0.0002987325,0.00156894,1.308809E-05,0.0009998627,1.518607E-05,1.426483E-05,0.0001504189,0.0006043843,0.0004469199,0.00023444,0.00259908,0.009186771,0.01781562,0.001254972,0.0002778119,0.01048963,0.01314813,0.005156914,0.01353779,0.00158799,0.002069789,0.0003650051,0.00828613,0.00397262,0.06331321,0.06779069,0.06787531,0.03588796,0.03034128,0.0466757,0.02018284,0.01300909,0.05404818,0.01873845,0.01791373,0.01299769,0.003964789,0.08644513,0.01082997,0.004951868,0.01747539,0.01146045,0.0967667
281,0.003022964,0.003078079,0.002625306,0.0001352207,1.774826E-05,0.001969412,0.001153151,6.019948E-05,0.003128759,9.168903E-06,3.919473E-05,0.002192639,0.0001112784,0.0006896278,4.420147E-06,0.0001187562,5.199369E-06,0.01048282,0.001947336,0.0001283105,0.00204,0.0002785254,0.001507559,1.251653E-05,0.000958014,1.51157E-05,1.396645E-05,0.0001450748,0.0005831331,0.0004290594,0.0002246245,0.002499263,0.008855774,0.01703484,0.001203848,0.000266616,0.0102009,0.01286071,0.004954265,0.01329498,0.001525612,0.002009952,0.0003635623,0.008211489,0.00391118,0.06189757,0.07705073,0.06733379,0.03639012,0.03046143,0.0464804,0.0195574,0.0128689,0.05807414,0.01929631,0.01903193,0.0133527,0.003959007,0.08709539,0.0124641,0.004884866,0.01789138,0.01099574,0.0951956
282,0.002939779,0.002997855,0.002558948,0.0001321748,1.751059E-05,0.001915549,0.001129517,5.894549E-05,0.003059873,8.904991E-06,3.806815E-05,0.002149679,0.0001078867,0.0006697561,4.394567E-06,0.0001176255,5.346479E-06,0.01035496,0.001906532,0.0001201739,0.001997991,0.000263756,0.001483161,1.224897E-05,0.0009390387,1.500135E-05,1.400659E-05,0.0001434129,0.0005767907,0.0004214504,0.0002199402,0.002458787,0.008729656,0.01667119,0.00118027,0.000261623,0.01011681,0.0128269,0.004881797,0.01332503,0.001497445,0.001989357,0.0003684322,0.008322728,0.003955011,0.06181327,0.08985473,0.06660406,0.03818351,0.03046534,0.04679472,0.01924487,0.01296933,0.06480991,0.01951558,0.01906899,0.0133721,0.004008791,0.08631393,0.01198185,0.004593019,0.01472401,0.009600564,0.08666027
