373,0.05557627,0.04513668,0.001037643,0.1028961,0.001762742,0.04691453,0.001199155,0.0002366601,0.004296544,9.381321E-05,0.01275128,0.0007355952,0.02218346,3.321467E-05,0.001513948,0.0001327597,0.001599418,0.04740787,0.03302186,0.004707879,0.001387464,0.1354038,0.001957943,0.1250265,0.009152991,0.001724219,0.01859513,0.00682716,0.01383429,0.0003038885,0.00862269,0.0003401166,0.002309445,0.04348023,0.005225895,0.01445655,0.02713412,0.00765245,0.001631118,0.01267563,0.1011546,0.09487534,0.06299212,0.01117297,0.007981346,0.003518057,0.002687115,0.001141849,0.0004108938,0.002842133,0.06010487,0.0001490705,0.04890787,0.01384219
374,0.05570024,0.04525028,0.001038341,0.1034198,0.001769231,0.04709057,0.001207544,0.0002384769,0.004312388,9.373306E-05,0.01278725,0.0007383921,0.02226337,3.331324E-05,0.001480108,0.0001337699,0.001603927,0.04750898,0.03329754,0.004720364,0.001456923,0.1365664,0.002102837,0.1262585,0.00915372,0.001816882,0.01868854,0.007347413,0.0138736,0.0003200468,0.008648179,0.0003422799,0.002323463,0.04389932,0.005226646,0.01465003,0.02727929,0.007586748,0.001636758,0.01269219,0.1012652,0.09511995,0.06272814,0.01120828,0.007941436,0.003482061,0.002680861,0.001123137,0.0004107686,0.002834596,0.06017746,0.0001471647,0.04229408,0.01330132
375,0.05562591,0.04515979,0.001034932,0.1036416,0.00176928,0.04712002,0.001211521,0.0002394123,0.00431254,9.328835E-05,0.01277651,0.0007387886,0.02222731,3.328966E-05,0.001442234,0.00013416,0.001602558,0.04744084,0.03343806,0.004715626,0.001510543,0.13725,0.002226155,0.1271116,0.009131229,0.001907782,0.01871177,0.00786562,0.01386207,0.000336078,0.008641544,0.0003431995,0.002328141,0.04418557,0.005204998,0.01477754,0.02732304,0.007506615,0.001637127,0.01267781,0.1012274,0.09506235,0.06226726,0.01124176,0.007905031,0.003448306,0.002671052,0.001106756,0.0004095476,0.002822124,0.06004627,0.0001453992,0.03706323,0.0130363
376,0.0556342,0.04508632,0.001032484,0.1040465,0.001771153,0.04725932,0.001216914,0.0002406123,0.004317538,9.296509E-05,0.01277696,0.0007406577,0.02218776,3.329405E-05,0.001409495,0.0001346859,0.001602532,0.04742529,0.0336258,0.004715296,0.001537924,0.1380599,0.002309466,0.1281579,0.009133356,0.00196388,0.01874912,0.008141571,0.01386215,0.0003466945,0.008641844,0.0003445109,0.002335241,0.04457866,0.005184702,0.0149044,0.02738828,0.007460344,0.001641637,0.01270023,0.1015911,0.0951534,0.06200544,0.0113341,0.007931695,0.003442179,0.002675914,0.001102812,0.0004096843,0.002823886,0.06000398,0.0001448974,0.03367791,0.01318832
377,0.05561834,0.0449599,0.001029542,0.104386,0.001771158,0.04742355,0.001221306,0.0002415833,0.004318226,9.258938E-05,0.01276059,0.0007424881,0.02211061,3.325316E-05,0.00138061,0.0001351381,0.001600321,0.04736033,0.03381667,0.004709309,0.001531528,0.1386856,0.002341055,0.1291216,0.009136669,0.001980609,0.01875951,0.008093294,0.01384333,0.0003483659,0.008630458,0.0003455344,0.002340925,0.0449875,0.005154822,0.01499753,0.02741494,0.007443177,0.001646571,0.01272086,0.1020822,0.09515823,0.06183114,0.01144016,0.007987144,0.003451385,0.002688279,0.001106649,0.0004107526,0.002829949,0.05992404,0.0001452032,0.03262724,0.01362703
378,0.05562026,0.04484002,0.001027475,0.1047056,0.001770491,0.04764053,0.001225553,0.0002424884,0.00431759,9.225116E-05,0.01273577,0.0007446959,0.02202765,3.318881E-05,0.001357374,0.0001356961,0.001596975,0.04727708,0.03405229,0.004700806,0.001491116,0.1392141,0.002321869,0.1300873,0.009143125,0.001959822,0.01875531,0.007772825,0.01381467,0.0003414889,0.008613464,0.0003464985,0.00234744,0.04543518,0.005119713,0.01506591,0.02742115,0.007463725,0.001652879,0.0127406,0.1026858,0.09511337,0.06179764,0.01154918,0.008067237,0.003471603,0.002707475,0.001116289,0.0004130203,0.002839948,0.05984581,0.000146186,0.03430311,0.01415449
379,0.05562909,0.04473642,0.001025993,0.1049724,0.001769233,0.04787828,0.001229553,0.0002433121,0.004315649,9.194044E-05,0.01270443,0.0007468004,0.02195287,3.310681E-05,0.001338204,0.0001363463,0.001592778,0.04717541,0.03431321,0.004690287,0.001422436,0.1396717,0.002260526,0.13108,0.009143758,0.001914834,0.01873996,0.007321481,0.01377864,0.0003292981,0.00859266,0.0003473673,0.002354527,0.04588881,0.005081637,0.01511151,0.02741206,0.007498586,0.001658786,0.01274533,0.1032306,0.09499915,0.06180159,0.01163202,0.008138242,0.003487291,0.002725493,0.001124538,0.0004157763,0.002845575,0.059744,0.0001470732,0.0374477,0.01454025
380,0.055793,0.04477584,0.001027553,0.1054686,0.001772761,0.04824041,0.00123682,0.0002447664,0.00432526,9.190026E-05,0.0127071,0.0007505855,0.02195409,3.311363E-05,0.001324537,0.0001374216,0.001592856,0.04719784,0.03466924,0.004692367,0.001342912,0.14051,0.00218021,0.1325143,0.009159681,0.001873577,0.01877384,0.006930701,0.01377958,0.0003174447,0.00859564,0.0003491363,0.002368385,0.04645047,0.005058823,0.01518229,0.02747589,0.007545371,0.001667679,0.01276514,0.1038804,0.09509881,0.06191347,0.01170485,0.008197393,0.003498617,0.002744306,0.001129531,0.0004194401,0.002850674,0.05978171,0.0001477332,0.04046402,0.01470161
381,0.05599349,0.04486179,0.001029619,0.1059775,0.001778029,0.0486063,0.001245039,0.0002464085,0.00433866,9.192239E-05,0.01272378,0.0007543583,0.02198629,3.315787E-05,0.001311224,0.0001385649,0.001594741,0.04726289,0.03502508,0.004699346,0.001269146,0.141513,0.002099444,0.1341718,0.009170163,0.001858545,0.0188281,0.006728168,0.01379616,0.000309676,0.008608925,0.0003511621,0.002383854,0.04700471,0.00504576,0.01525385,0.0275703,0.007568988,0.001675217,0.01277103,0.1043283,0.09524959,0.06191039,0.01173252,0.008205771,0.003491938,0.002754464,0.001125101,0.0004225754,0.002846669,0.05984364,0.0001474647,0.04152238,0.01457085
382,0.05624073,0.04499369,0.001032313,0.1065348,0.001785625,0.04898059,0.001254549,0.0002483195,0.004357348,9.202096E-05,0.01275942,0.0007584394,0.02204444,3.325258E-05,0.001297487,0.0001397768,0.00159906,0.04738896,0.03538183,0.004712892,0.001218372,0.1427332,0.00203939,0.1360785,0.009182631,0.00188485,0.01891016,0.006776709,0.0138338,0.0003086299,0.008635508,0.0003535462,0.002401079,0.04756669,0.005046405,0.01533201,0.02770588,0.007572664,0.001682682,0.01277737,0.1046404,0.09550553,0.06182243,0.01173363,0.008184115,0.003475532,0.002760004,0.001114783,0.0004251685,0.00284094,0.05996389,0.0001466306,0.04060708,0.01423886
383,0.05647778,0.04511296,0.001034543,0.1070615,0.001793556,0.0493242,0.001264018,0.000250244,0.004376852,9.211455E-05,0.01279915,0.000762417,0.02209564,3.335854E-05,0.001282333,0.0001409679,0.001603924,0.04752611,0.03571338,0.004727514,0.001199863,0.1439949,0.002012599,0.1380386,0.009195899,0.001954797,0.01899765,0.007083192,0.01387614,0.000314971,0.008664605,0.0003559036,0.002417336,0.04811054,0.005056067,0.01539926,0.02784939,0.007561141,0.001690706,0.01279268,0.1048761,0.09579731,0.06167829,0.0117316,0.00816477,0.003461967,0.002766801,0.001105516,0.0004270218,0.002843321,0.06010192,0.0001458358,0.03854096,0.01383931
384,0.05646532,0.04502166,0.001032106,0.1071461,0.001793539,0.04944318,0.001267799,0.0002510392,0.004377217,9.180864E-05,0.01278264,0.0007630251,0.02203823,3.331793E-05,0.001262088,0.0001415109,0.001601743,0.04745611,0.03587672,0.004721272,0.001206604,0.1446115,0.002010394,0.1393606,0.009174457,0.0020428,0.01900051,0.007520874,0.01385752,0.0003251999,0.008655146,0.0003566685,0.002422534,0.0484567,0.005050419,0.01538518,0.02786882,0.007521598,0.001691574,0.01275957,0.1047246,0.09568325,0.06129733,0.01169825,0.008131989,0.00343983,0.00276339,0.00109407,0.0004270316,0.002836317,0.05998498,0.0001446925,0.03669894,0.01352124
385,0.06801161,0.05422649,0.001128473,0.1279913,0.001938927,0.05986005,0.001412672,0.000272451,0.004791613,0.0001114537,0.01284415,0.000838092,0.02661484,3.362116E-05,0.001506101,0.0001749415,0.001605071,0.04797661,0.04099573,0.004769895,0.001322843,0.171693,0.002165779,0.166416,0.009978244,0.002341819,0.01934586,0.009506626,0.01390774,0.0003797622,0.01050763,0.0003823057,0.002635013,0.05913555,0.005268214,0.01644628,0.02926275,0.008455613,0.001866015,0.01401535,0.1204855,0.09727699,0.07364534,0.01430161,0.0098697,0.003775391,0.002998807,0.001226314,0.0004840437,0.003115688,0.06050457,0.0001594378,0.04509403,0.01547935
386,0.06805982,0.05413422,0.001127237,0.1284024,0.001938218,0.06014149,0.001417376,0.0002731581,0.004793493,0.0001112034,0.01281885,0.0008401481,0.02651374,3.355747E-05,0.001482458,0.000177788,0.001601737,0.04789374,0.04134862,0.004762229,0.001319745,0.1719778,0.002145409,0.1671366,0.009974788,0.002329684,0.01932619,0.008994346,0.01387855,0.0003693173,0.01048608,0.0003832281,0.002641768,0.05991685,0.00526569,0.01639738,0.02925055,0.008522409,0.001874072,0.01403137,0.1212119,0.09721927,0.07380278,0.01444983,0.01005004,0.00378533,0.003024565,0.001239213,0.0004867659,0.003130166,0.06043428,0.0001602212,0.04891236,0.01567566
387,0.06822916,0.05414611,0.001128119,0.1290756,0.001939542,0.06054793,0.001423783,0.0002741589,0.004801194,0.0001112607,0.01280355,0.000843571,0.02647411,3.351906E-05,0.001468547,0.0001812724,0.001599604,0.04785804,0.04180479,0.004758593,0.001311045,0.1723827,0.002117141,0.1679393,0.009990882,0.002298319,0.01932055,0.008452611,0.01385975,0.0003570186,0.01047278,0.0003845769,0.002653544,0.06088102,0.005268657,0.01635608,0.02926063,0.00863176,0.001886668,0.01407771,0.1223708,0.09726194,0.07434009,0.0146682,0.01030149,0.00381194,0.003060646,0.001261422,0.0004911748,0.003154145,0.06043761,0.0001619101,0.05579991,0.01599326
388,0.06828247,0.05408934,0.001126886,0.1295287,0.001936774,0.06085421,0.001427265,0.0002745664,0.004799143,0.000111222,0.01275903,0.0008450985,0.02642605,3.34039E-05,0.001457057,0.0001847097,0.001593809,0.04771494,0.04219671,0.004744269,0.001293851,0.1723989,0.002076629,0.168331,0.009982488,0.002250198,0.01927025,0.007901527,0.0138092,0.000342423,0.01043639,0.0003850997,0.002661588,0.06176914,0.005260502,0.016274,0.02920489,0.008720575,0.001894906,0.01408453,0.12332,0.09706505,0.07481386,0.01485092,0.01052207,0.003821713,0.003086996,0.001277399,0.0004949312,0.00316352,0.06028676,0.0001628172,0.06263719,0.0161715
389,0.06838864,0.05410012,0.001126155,0.1300363,0.001935699,0.06118821,0.001431823,0.0002751701,0.004801041,0.0001113022,0.01272604,0.0008466059,0.0264349,3.331943E-05,0.001447746,0.0001883252,0.001589484,0.04760794,0.04259193,0.004734133,0.001275474,0.172598,0.002035813,0.1688832,0.009969131,0.002203394,0.01923745,0.007433735,0.0137714,0.000328457,0.01041103,0.0003859011,0.002672428,0.06267741,0.005244195,0.01620529,0.02917815,0.008780974,0.001901088,0.01407039,0.124115,0.09690011,0.07518392,0.01497883,0.01067398,0.003809152,0.003102508,0.001280694,0.0004985113,0.003155948,0.06014219,0.0001624712,0.06587486,0.01610515
390,0.06886686,0.05442089,0.001131333,0.131181,0.001946306,0.06182341,0.001444639,0.0002773824,0.004831221,0.0001119634,0.01277228,0.0008523043,0.02660233,3.344334E-05,0.001443687,0.0001928579,0.001595109,0.04778617,0.04317548,0.004753085,0.00127076,0.1739184,0.002017485,0.1705424,0.009999879,0.002192559,0.01932499,0.007204246,0.01381984,0.0003203376,0.01045206,0.0003889306,0.002698048,0.06386267,0.005264775,0.01623807,0.02933689,0.008847597,0.001914687,0.01410999,0.125246,0.09728405,0.07568257,0.01511116,0.01079344,0.003795704,0.003123329,0.001277762,0.0005037415,0.003153533,0.06032809,0.0001617598,0.06499266,0.01582191
391,0.06913335,0.05458751,0.001133052,0.1318488,0.001952939,0.06222508,0.001453955,0.0002789642,0.004850299,0.0001121977,0.01279659,0.0008550824,0.02668808,3.351113E-05,0.001429768,0.0001965169,0.001598069,0.047867,0.04357213,0.004763311,0.001280226,0.175,0.002021315,0.1720043,0.009989436,0.002229173,0.01938026,0.007299608,0.01384521,0.0003201036,0.01047644,0.0003910489,0.002715585,0.06474287,0.005310152,0.01624533,0.02944967,0.008839839,0.001919264,0.0140838,0.1255898,0.09744012,0.07554038,0.01510501,0.01076029,0.003746943,0.003122304,0.001255483,0.0005060988,0.003130082,0.06035808,0.0001591609,0.05922315,0.01515762
392,0.0692654,0.0546559,0.001133038,0.1322058,0.001957871,0.06246243,0.001461442,0.0002802415,0.004863895,0.0001121173,0.01281421,0.0008561536,0.02670215,3.356264E-05,0.001407598,0.000199439,0.001600266,0.04790973,0.04383989,0.004770475,0.001308422,0.1760467,0.002054892,0.1734859,0.009956024,0.002318553,0.01942617,0.007747469,0.013864,0.0003297306,0.01049611,0.0003927222,0.002727824,0.0653993,0.005331117,0.01624612,0.02955088,0.008786976,0.001918317,0.01401997,0.1253668,0.09749937,0.07492612,0.01500204,0.01062347,0.003677735,0.003107837,0.0012207,0.0005064246,0.003096984,0.06032144,0.000155476,0.05163465,0.01426116
393,0.06923481,0.05460646,0.001131124,0.132197,0.001960326,0.06251062,0.001466527,0.0002811042,0.004869985,0.0001116782,0.01281982,0.0008553133,0.02662789,3.358373E-05,0.001377277,0.0002015215,0.001601025,0.04789562,0.04397139,0.00477261,0.001353423,0.1769746,0.002115621,0.1749071,0.009898663,0.002452226,0.01945445,0.00852887,0.01387037,0.0003485452,0.01050636,0.0003938081,0.002733765,0.06580631,0.005345981,0.01623359,0.02962736,0.008697256,0.001912018,0.01391851,0.1245744,0.09742834,0.07387263,0.01480618,0.01039835,0.003593037,0.003082103,0.0011764,0.0005047871,0.003057403,0.06020219,0.0001510021,0.04391885,0.0132172
394,0.06910025,0.05448328,0.001128286,0.1319432,0.001961631,0.06242854,0.001470273,0.0002817493,0.004872029,0.0001109892,0.01282149,0.0008533417,0.0264858,3.359532E-05,0.00134125,0.0002029439,0.001601344,0.04785725,0.04401077,0.004772802,0.001411243,0.1778771,0.002197809,0.1763484,0.009829158,0.002616199,0.01947711,0.009578178,0.01387294,0.0003744669,0.01051365,0.0003945932,0.002735688,0.06603843,0.005360915,0.01621683,0.02969705,0.008588074,0.0019026,0.01379531,0.1233826,0.09729835,0.07254319,0.01454759,0.01012279,0.003501465,0.003050122,0.001126993,0.0005018972,0.003016095,0.06004697,0.0001461816,0.03705461,0.01215384
395,0.06892797,0.05433281,0.001125437,0.1316016,0.001963223,0.06228544,0.001473856,0.0002823942,0.004873859,0.0001101751,0.01282783,0.0008511019,0.0263016,3.361976E-05,0.001302093,0.0002039491,0.001602284,0.04782959,0.04400581,0.004774338,0.001475761,0.1788555,0.002292739,0.1778911,0.009759726,0.002796511,0.01950707,0.0108046,0.01388092,0.0004050431,0.01052491,0.0003953833,0.002736066,0.06617989,0.005379528,0.01620586,0.02977942,0.008473935,0.001892584,0.01367008,0.1220159,0.09719056,0.07110155,0.01426554,0.009834889,0.003412458,0.003017571,0.001077232,0.0004984444,0.002978633,0.0599066,0.0001414554,0.03131853,0.01118316
396,0.06894056,0.05430751,0.001125636,0.1316462,0.001970535,0.06230843,0.001481566,0.0002838529,0.004889802,0.0001096388,0.01287279,0.0008516123,0.02615586,3.374536E-05,0.001265861,0.0002053928,0.001608049,0.04794741,0.04411054,0.004789955,0.001542791,0.1803657,0.002395047,0.1799798,0.009730685,0.00298751,0.01959547,0.01211469,0.0139307,0.0004387629,0.01056719,0.000397287,0.002743061,0.06650673,0.005415006,0.01624455,0.029952,0.008393146,0.001890726,0.0136124,0.1211025,0.09741506,0.06996751,0.01406379,0.009640145,0.003358382,0.003003815,0.001042123,0.0004962937,0.002968428,0.05998164,0.0001382476,0.02698202,0.01052346
397,0.05715333,0.04484376,0.001023845,0.1103575,0.001827758,0.05157698,0.001342983,0.0002643618,0.004479062,8.930389E-05,0.01279789,0.0007764246,0.02143834,3.343118E-05,0.00101434,0.000169078,0.001602903,0.04730326,0.03899115,0.0047378,0.001514611,0.1536188,0.002353984,0.1537954,0.008871714,0.002944229,0.0193152,0.01091808,0.01386419,0.0004197382,0.008703738,0.0003742295,0.002537746,0.05525871,0.005232899,0.01513227,0.02872558,0.007402979,0.001713311,0.01226841,0.1046616,0.09567986,0.05720431,0.01137987,0.0078625,0.002986273,0.002764325,0.0008948889,0.0004371714,0.002682758,0.05916857,0.0001215526,0.01971192,0.008891461
398,0.05692231,0.04456336,0.001018068,0.1099842,0.001825388,0.05137196,0.001342054,0.0002643884,0.004468535,8.839263E-05,0.01277633,0.000773146,0.02124182,3.338418E-05,0.000988828,0.0001690943,0.001600299,0.04718208,0.03876982,0.004727898,0.001550974,0.154298,0.002422732,0.1552118,0.008829069,0.003082468,0.01930482,0.01191051,0.01384135,0.0004513124,0.008693813,0.0003739534,0.002529722,0.0552136,0.005239148,0.0151066,0.02873874,0.007319783,0.001702675,0.01217524,0.1036615,0.09542028,0.05628415,0.01120094,0.007708741,0.00296938,0.002745673,0.0008760854,0.0004340097,0.002670662,0.05898825,0.0001201509,0.01788457,0.00921602
399,0.05682933,0.04435744,0.001014246,0.1098728,0.001826523,0.0513182,0.001343793,0.0002649132,0.004466595,8.768877E-05,0.01277683,0.0007719371,0.02107714,3.339371E-05,0.0009681173,0.0001694679,0.001600405,0.04715406,0.03864619,0.004726476,0.001548961,0.1552145,0.002438615,0.1568572,0.008817855,0.003158535,0.01932668,0.01185212,0.01384195,0.0004637131,0.008698688,0.0003744403,0.002527187,0.05534532,0.005249541,0.01511876,0.02879931,0.007274919,0.001697614,0.0121226,0.1030835,0.09536442,0.05562558,0.01107691,0.007617765,0.002980011,0.002742115,0.0008678519,0.0004327645,0.002670544,0.05895396,0.0001199406,0.01684222,0.009924235
400,0.05681958,0.0441895,0.001011722,0.109907,0.001829179,0.05136938,0.00134677,0.0002656507,0.004468401,8.711499E-05,0.01278457,0.0007720518,0.02092664,3.342081E-05,0.0009520081,0.0001701014,0.001601348,0.04716769,0.03859434,0.004728164,0.001514211,0.156183,0.002410552,0.1585547,0.008827345,0.003192006,0.01935817,0.01123893,0.01384978,0.0004629916,0.00870823,0.0003752829,0.002527789,0.05560541,0.005257038,0.01515233,0.02887367,0.007269172,0.001696697,0.01209868,0.1028506,0.09540439,0.05518715,0.01099615,0.007580542,0.00301616,0.002751734,0.000870339,0.0004331432,0.002682932,0.05901387,0.0001209,0.01680063,0.0108706
401,0.0567892,0.04399867,0.001009452,0.1098923,0.001829759,0.05143092,0.001348397,0.0002660816,0.00446525,8.65271E-05,0.01277368,0.0007720265,0.02075907,3.339767E-05,0.0009398617,0.0001707616,0.001599879,0.04713027,0.03856633,0.00472354,0.001446862,0.156882,0.002336698,0.1599769,0.008837284,0.003183915,0.01936001,0.01038527,0.01383674,0.0004523021,0.008704959,0.0003757509,0.002527225,0.0558832,0.005251013,0.01517558,0.02890309,0.007301808,0.001696817,0.01207809,0.1027963,0.09534201,0.0548836,0.01093851,0.007575337,0.003068559,0.002769056,0.0008806466,0.000434538,0.002702878,0.05906274,0.0001227548,0.01835187,0.01187103
402,0.05678521,0.04383581,0.001008502,0.1099236,0.00182965,0.05153926,0.001349724,0.0002664124,0.004460891,8.601949E-05,0.01275405,0.0007723799,0.02060337,3.335026E-05,0.0009329474,0.0001716662,0.001597241,0.04707762,0.03859997,0.004716265,0.001349738,0.1574285,0.002216015,0.1612269,0.008851664,0.003134883,0.01934715,0.009438477,0.01381357,0.000434083,0.008695812,0.0003761189,0.002527746,0.0562182,0.005236999,0.01519611,0.02890971,0.007375793,0.001699102,0.01206867,0.1029825,0.0952455,0.05475883,0.01091113,0.007605024,0.003132647,0.002793839,0.0008976482,0.0004371033,0.002730309,0.05913035,0.0001253494,0.0218624,0.01277924
403,0.05673898,0.04365905,0.001007208,0.1098623,0.001827262,0.0516158,0.001349488,0.0002664014,0.004451374,8.549401E-05,0.01271627,0.0007718972,0.02045118,3.32548E-05,0.0009290341,0.0001725858,0.001592301,0.04696353,0.03862989,0.004702658,0.001232491,0.157713,0.002053093,0.1621675,0.008851234,0.003050233,0.0193059,0.008529639,0.01377048,0.0004115264,0.008674867,0.0003760299,0.002526687,0.05651299,0.005213002,0.01519891,0.02887283,0.00745178,0.001699567,0.01203924,0.1031073,0.09500727,0.054635,0.01087173,0.007619812,0.003182278,0.002813657,0.0009109676,0.0004396176,0.002748912,0.0591022,0.0001274848,0.02640149,0.01340651
404,0.0567741,0.043568,0.001007157,0.1099315,0.00182762,0.05175143,0.001351209,0.0002667681,0.004448577,8.512508E-05,0.01269784,0.0007720711,0.02035668,3.321049E-05,0.0009278588,0.0001738049,0.001589816,0.04691283,0.03870927,0.004696241,0.001118319,0.1582102,0.001872976,0.1632605,0.008848941,0.002955597,0.01929391,0.007796245,0.01374863,0.0003897025,0.008668155,0.0003764766,0.002529842,0.05685658,0.005195868,0.01522679,0.02887838,0.007511905,0.00170004,0.01200254,0.1031951,0.09487015,0.05449364,0.0108126,0.007593879,0.003207121,0.002826393,0.0009142819,0.0004422055,0.00275518,0.05909479,0.0001285175,0.02993214,0.01367088
405,0.05706467,0.04369313,0.001011326,0.1104721,0.001836948,0.05209596,0.001359402,0.0002684269,0.004467519,8.51606E-05,0.01274362,0.0007754198,0.0203765,3.333514E-05,0.0009305056,0.000175803,0.001595425,0.04708733,0.03894482,0.004713343,0.00103471,0.1594857,0.001713392,0.1650755,0.008876736,0.002890921,0.01937974,0.007380831,0.01379678,0.0003745842,0.008706119,0.0003787227,0.002544935,0.05742557,0.005205445,0.01533154,0.02902858,0.007573422,0.001706038,0.01200258,0.1035243,0.09516826,0.05448319,0.01076971,0.00756001,0.003221376,0.002841317,0.0009113531,0.0004459059,0.002761921,0.05932355,0.0001289558,0.03179057,0.01366806
406,0.05723962,0.04374721,0.001013085,0.1107689,0.001843942,0.05230592,0.00136561,0.0002697265,0.004480305,8.502891E-05,0.01277611,0.0007770551,0.02037264,3.342638E-05,0.0009294941,0.0001773914,0.001599444,0.04719687,0.03907707,0.004725106,0.0009937385,0.1605754,0.001595507,0.1666033,0.008878147,0.002868062,0.01944582,0.007328938,0.01383117,0.000368331,0.008735559,0.0003804221,0.002555491,0.05783631,0.005211382,0.01541836,0.02914731,0.007582419,0.001706929,0.0119665,0.1034088,0.09532351,0.05421384,0.01067189,0.007463674,0.00320762,0.002841506,0.0008972785,0.0004476433,0.002755538,0.05943038,0.000128069,0.03120424,0.0133526
407,0.0573306,0.04374947,0.001013316,0.1109115,0.001849503,0.05241843,0.001370541,0.0002708067,0.004489249,8.478056E-05,0.01280118,0.000777699,0.02034571,3.349924E-05,0.0009254322,0.000178682,0.00160259,0.04726856,0.03914035,0.004733718,0.001000362,0.1615473,0.001535155,0.1679022,0.008866531,0.002891691,0.01950076,0.007597153,0.01385802,0.0003718631,0.008759949,0.0003817707,0.002562743,0.05814167,0.005217026,0.01549235,0.02924732,0.007560409,0.001705533,0.01191937,0.103047,0.0954101,0.05379542,0.01055367,0.007345329,0.003183935,0.002835661,0.0008798143,0.0004480054,0.002748128,0.05948096,0.0001266911,0.0293298,0.01289166
408,0.05733099,0.04368146,0.00101192,0.1109346,0.001852701,0.05244296,0.00137364,0.0002715405,0.004492544,8.441411E-05,0.01281112,0.00077741,0.02028287,3.353285E-05,0.0009193139,0.0001796811,0.001603862,0.047283,0.03913972,0.004736526,0.001045969,0.1622994,0.001527522,0.1688581,0.008850347,0.002944802,0.01953227,0.008055637,0.01386865,0.0003824589,0.008773509,0.0003826123,0.002566031,0.05837622,0.005219533,0.0155425,0.0293105,0.007526518,0.001702887,0.01187462,0.1026222,0.09540678,0.05333217,0.01045104,0.007248309,0.003164923,0.002829113,0.0008654249,0.0004475012,0.002744645,0.05947448,0.0001255132,0.02740222,0.01251246
409,0.05747515,0.04372445,0.001010442,0.1112896,0.001854719,0.05261035,0.001376612,0.0002721031,0.004497034,8.458119E-05,0.0127847,0.0007775936,0.02026176,3.347459E-05,0.0009153113,0.0001803789,0.001600466,0.04718747,0.03919897,0.004726602,0.001111828,0.1633677,0.001552525,0.1700192,0.008840133,0.002996081,0.01951277,0.008496424,0.01383957,0.0003950844,0.008812559,0.0003831547,0.002567772,0.0588001,0.005214675,0.0155748,0.02932271,0.007503985,0.001701924,0.01186779,0.102542,0.09527522,0.05304853,0.01045979,0.00724877,0.003157691,0.002826779,0.0008545881,0.0004474723,0.002743921,0.05932265,0.000124716,0.02599299,0.01231701
410,0.05745088,0.04363002,0.001008821,0.1114165,0.00185739,0.05262917,0.00137912,0.0002727944,0.004501444,8.449737E-05,0.01279027,0.0007780028,0.02017051,3.349597E-05,0.0009094716,0.000180539,0.001601194,0.04720321,0.03923002,0.004727811,0.001176102,0.1639936,0.001581236,0.1706621,0.008839922,0.00303203,0.0195397,0.008625073,0.01384566,0.0004023557,0.00882257,0.0003840428,0.002570504,0.05909809,0.005219711,0.0156077,0.02939756,0.007489883,0.001702349,0.01187676,0.1024951,0.09538031,0.05270027,0.01047662,0.007266159,0.003163711,0.002832175,0.0008492995,0.0004474546,0.002750069,0.05934105,0.0001245218,0.02517005,0.01232842
411,0.05742525,0.04353198,0.001007351,0.1115895,0.001859831,0.05265744,0.001381513,0.0002734452,0.004505415,8.444113E-05,0.01279278,0.0007786695,0.02007513,3.350891E-05,0.0009054539,0.0001807714,0.00160152,0.04721334,0.0392772,0.004728094,0.001234448,0.1645726,0.001610299,0.171156,0.008847954,0.00305452,0.01956119,0.008556015,0.01384825,0.0004052219,0.008830207,0.0003849047,0.002573452,0.0594408,0.005224928,0.01563111,0.02946374,0.007493285,0.001704335,0.01190191,0.1026344,0.09549247,0.05244737,0.01052909,0.007314322,0.003182761,0.002843544,0.0008500402,0.0004480187,0.002762335,0.05937807,0.0001249709,0.02510929,0.01252402
412,0.05735271,0.04339992,0.001005344,0.1117048,0.001860364,0.05265632,0.001382583,0.0002738078,0.004504875,8.43487E-05,0.01278021,0.0007788957,0.01996291,3.348184E-05,0.00090315,0.0001809487,0.001599931,0.04717434,0.03931455,0.004723113,0.001277996,0.1649589,0.001628596,0.1713569,0.008854202,0.003056927,0.0195588,0.008321613,0.01383426,0.0004034032,0.008827351,0.0003853969,0.002574631,0.05977697,0.005224434,0.01563199,0.02949371,0.007509732,0.001706146,0.0119273,0.1028507,0.09551335,0.05224678,0.01060069,0.007379611,0.003208431,0.002857346,0.0008545653,0.0004488787,0.002775939,0.05937398,0.000125824,0.02591248,0.01283541
413,0.05733104,0.04330904,0.001004466,0.1119213,0.001861958,0.05271867,0.001384578,0.0002743255,0.004507115,8.436411E-05,0.01277293,0.0007799439,0.01987069,3.3468E-05,0.0009043653,0.0001813897,0.001598974,0.04716193,0.03940923,0.004720422,0.001302819,0.1654242,0.001629465,0.1715592,0.008871524,0.003040257,0.0195637,0.007964107,0.01382573,0.0003973255,0.00882828,0.0003861281,0.002578289,0.0602034,0.005225501,0.01563713,0.02953463,0.007549489,0.001710425,0.01196838,0.1032595,0.09558667,0.0521863,0.01069763,0.007472279,0.003243092,0.002877167,0.0008634888,0.0004506904,0.002794563,0.05941747,0.0001271699,0.02760235,0.01320988
