"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Amberjack"

timestep\group,"Coastal dolphins","Offshore dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (1+yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (3+yr)","Red grouper (3+yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Vermilion snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders",Tilefish,
99,0.01603981,0.01546196,0.006677148,0.0001727364,0.003191957,0.008413468,3.366342E-05,0.006181271,0.001873006,0.002164024,8.11092E-05,0.00371652,2.434202E-06,0.001371562,0.0008035544,0.0007503146,0.01379973,0.001225031,0.001472571,0.004619887,0.01297102,0.001839568,0.001415494,0.00546104,4.311362E-05,2.107396E-07,0.0005427626,0.002754357,0.0009488611,0.002686914,0.005451167,0.002227885,0.003549583,0.003734355,0.002026181,0.002006305,0.002177264,0.01156791,0.0003253091
100,0.01603863,0.0154614,0.006682323,0.0001726523,0.00319362,0.008399164,3.34821E-05,0.006176199,0.001864217,0.002167333,8.112838E-05,0.003715736,2.429129E-06,0.001389517,0.0008018329,0.0007498305,0.0138768,0.00122002,0.001472761,0.004612905,0.01284707,0.001843846,0.001414188,0.005463053,4.296346E-05,2.002683E-07,0.0005433406,0.002734639,0.0008933236,0.002673646,0.005508451,0.00224676,0.003575732,0.003753578,0.00203353,0.00201696,0.002199729,0.011727,0.0003232392
101,0.01605045,0.01548171,0.006691899,0.0001726797,0.003197914,0.008391472,3.333644E-05,0.006175556,0.001857024,0.002172106,8.116995E-05,0.003717439,2.425531E-06,0.001411733,0.0008006718,0.0007498084,0.01396192,0.001216546,0.001475354,0.004608754,0.0127342,0.001847396,0.001413676,0.005468344,4.284117E-05,1.910113E-07,0.0005448658,0.002716165,0.000817076,0.002662547,0.005564009,0.002263787,0.003593713,0.003775378,0.002039351,0.002025566,0.002213025,0.01182268,0.0003214949
102,0.01606817,0.0155119,0.006701671,0.0001727784,0.003202722,0.008387099,3.319846E-05,0.006177105,0.001850627,0.00217555,8.112002E-05,0.003721353,2.423232E-06,0.001432418,0.0007997599,0.0007501997,0.01401337,0.001212562,0.001477109,0.004607308,0.01263227,0.001847166,0.001413928,0.005476744,4.274477E-05,1.821771E-07,0.0005464148,0.002694972,0.0007466417,0.002653879,0.005591471,0.002274143,0.003597539,0.003793465,0.002040361,0.002024418,0.002211454,0.01183189,0.0003193019
103,0.01607702,0.01553455,0.006705263,0.000172809,0.003204703,0.008378585,3.302726E-05,0.006175376,0.001843294,0.002174856,8.086867E-05,0.00372479,2.42053E-06,0.001446998,0.0007983587,0.0007504826,0.0140042,0.00120622,0.001475348,0.004605466,0.01253282,0.00184123,0.001413994,0.005484514,4.264459E-05,1.732285E-07,0.000547094,0.002667204,0.0007018984,0.002646009,0.005581028,0.00227475,0.003582152,0.00380244,0.002034147,0.002009635,0.002192957,0.01174079,0.0003161678
104,0.01607495,0.01554572,0.006702353,0.0001727575,0.003203393,0.008364988,3.281546E-05,0.006169623,0.001834746,0.002170043,8.042716E-05,0.003727364,2.417267E-06,0.001454303,0.0007963747,0.0007506045,0.01393918,0.001197502,0.001469694,0.004602928,0.01243492,0.001830679,0.001413778,0.005491248,4.253738E-05,1.640796E-07,0.0005467132,0.002632682,0.0006900241,0.002638479,0.005542466,0.002267058,0.003550363,0.003802621,0.002021853,0.001983624,0.002162495,0.01157405,0.0003121966
105,0.0160641,0.01554627,0.0066945,0.0001726496,0.003199324,0.008347472,3.256825E-05,0.00616069,0.001825208,0.002161947,7.984031E-05,0.003729438,2.413742E-06,0.00145466,0.0007939285,0.0007506543,0.01383028,0.001186869,0.001460527,0.004600217,0.01233981,0.001817082,0.001413432,0.005497525,4.242781E-05,1.548014E-07,0.0005453364,0.002592227,0.0007093704,0.002631139,0.005486122,0.002253477,0.00350731,0.003795868,0.002005364,0.00194983,0.002125482,0.01136322,0.0003076054
106,0.01604717,0.01553769,0.006683816,0.0001725083,0.003193372,0.008327363,3.229548E-05,0.006149747,0.001815029,0.002151742,7.916908E-05,0.003731267,2.41016E-06,0.001449192,0.0007911822,0.0007506903,0.01369418,0.00117489,0.001448537,0.0045976,0.01224777,0.001802392,0.00141304,0.005503676,4.231849E-05,1.455294E-07,0.000543125,0.002547086,0.0007558316,0.002623567,0.005420136,0.002236992,0.003460291,0.003784864,0.001987119,0.001912716,0.002087476,0.01114547,0.0003026137
107,0.01602751,0.01552151,0.006672984,0.0001723517,0.003186843,0.008306056,3.201262E-05,0.006138294,0.001804678,0.002141212,7.85045E-05,0.003732864,2.40657E-06,0.001440024,0.0007883454,0.0007507178,0.01355785,0.001162335,0.001434905,0.00459496,0.01215799,0.001789594,0.001412577,0.005509628,4.220844E-05,1.364739E-07,0.0005403609,0.002499685,0.0008229073,0.002615219,0.005354276,0.00222204,0.003420844,0.003773748,0.001970797,0.001879226,0.002056795,0.01097648,0.0002975216
108,0.01600919,0.01549944,0.006665748,0.0001721935,0.003181305,0.0082848,3.173936E-05,0.006127867,0.00179463,0.002132642,7.795088E-05,0.003733968,2.402845E-06,0.001430584,0.0007856296,0.0007506806,0.01345675,0.001150075,0.001421535,0.004591824,0.01206871,0.001782205,0.001411913,0.005514885,4.20931E-05,1.279385E-07,0.0005374936,0.002453913,0.0008969028,0.002605531,0.005302292,0.002215048,0.003402981,0.003767495,0.001961434,0.001857164,0.002043778,0.01091851,0.0002927902
109,0.01352041,0.01300829,0.005630583,0.0001450425,0.00267956,0.006901417,2.510874E-05,0.005109909,0.001436096,0.00178363,6.2115E-05,0.003670013,2.034186E-06,0.00102695,0.0006589682,0.0007182425,0.01085961,0.0009053863,0.001121962,0.003913371,0.009537154,0.001481102,0.00123358,0.004879198,3.405271E-05,8.459209E-08,0.0004367515,0.001973647,0.0007998396,0.002138686,0.004312214,0.001834223,0.002729512,0.003208889,0.001596004,0.001432243,0.001704033,0.009025647,0.0002331925
110,0.01350998,0.01299044,0.005627177,0.0001449558,0.002674318,0.006872773,2.487887E-05,0.005100786,0.001428422,0.001770023,6.174063E-05,0.00367101,2.031303E-06,0.001002734,0.0006562843,0.0007183666,0.01085283,0.0008845287,0.001108044,0.003910447,0.009489734,0.001483133,0.001233725,0.004861288,3.404872E-05,7.757563E-08,0.0004347522,0.001937682,0.0008431248,0.002137295,0.004286786,0.001833886,0.002733397,0.003208483,0.001596325,0.001422508,0.001719758,0.009069775,0.0002311355
111,0.01350308,0.01297676,0.005625531,0.0001448971,0.002670274,0.006845966,2.466872E-05,0.005092795,0.001421041,0.001759005,6.146358E-05,0.00367192,2.02846E-06,0.0009816472,0.0006537879,0.0007184832,0.01087034,0.0008652473,0.001096628,0.003907527,0.009445666,0.001487459,0.001233777,0.004843184,3.40435E-05,7.14105E-08,0.0004332336,0.001904081,0.0008570692,0.002137354,0.004277792,0.001837169,0.002742463,0.003211637,0.001598984,0.001416897,0.001743047,0.00914675,0.0002296512
112,0.01349969,0.01296886,0.00562503,0.0001448629,0.002667443,0.006821018,2.447827E-05,0.005085898,0.00141395,0.001750283,6.127245E-05,0.003672755,2.025634E-06,0.0009637608,0.000651482,0.0007185877,0.01090945,0.0008475567,0.001087741,0.003904596,0.009405825,0.001493128,0.001233728,0.004824855,3.403698E-05,6.601463E-08,0.0004322075,0.001872361,0.0008427855,0.002139613,0.004282722,0.001842644,0.002754394,0.003217878,0.00160289,0.001414215,0.001770261,0.009237519,0.0002286449
113,0.01350192,0.01296903,0.005626277,0.000144873,0.002666293,0.006798891,2.431107E-05,0.005081011,0.001407409,0.001743902,6.117074E-05,0.003674136,2.023145E-06,0.0009490211,0.0006494933,0.0007187941,0.01097125,0.0008314696,0.001081283,0.003902191,0.00937218,0.001500083,0.001233779,0.004807077,3.403442E-05,6.129054E-08,0.0004316878,0.001842722,0.0008067244,0.002143889,0.004298707,0.001850093,0.002769995,0.003227617,0.001608109,0.001414692,0.001800435,0.00934451,0.0002280141
114,0.01350744,0.0129755,0.00562843,0.0001449049,0.002666201,0.006778477,2.416113E-05,0.005077329,0.001401213,0.00173906,6.112836E-05,0.003675676,2.020749E-06,0.0009369011,0.0006477184,0.0007190196,0.01104708,0.0008166454,0.001076721,0.003899758,0.009343551,0.001507382,0.001233807,0.004789355,3.403187E-05,5.712523E-08,0.0004315473,0.00181416,0.0007600909,0.002148601,0.004320134,0.001858332,0.002787643,0.003239619,0.001613958,0.001416867,0.001830284,0.009453578,0.000227591
115,0.0135086,0.01298182,0.005627895,0.0001448921,0.002664987,0.006756359,2.400689E-05,0.005071831,0.00139456,0.00173312,6.10403E-05,0.003676194,2.017731E-06,0.0009258242,0.0006457232,0.0007190198,0.01110453,0.0008020807,0.001072738,0.003896036,0.009316547,0.001511613,0.00123344,0.004770264,3.401917E-05,5.337445E-08,0.0004314047,0.001782989,0.0007093272,0.002151996,0.004333273,0.001862434,0.002797083,0.003248908,0.001616627,0.001414376,0.001849047,0.009499171,0.0002270189
116,0.01351649,0.01299642,0.005629716,0.0001449531,0.002664923,0.006737854,2.386671E-05,0.005069001,0.001388707,0.001727694,6.097339E-05,0.003678727,2.015795E-06,0.0009158627,0.0006440851,0.0007193987,0.01115983,0.0007882902,0.00106956,0.003894225,0.009298085,0.001515752,0.001233714,0.004753757,3.402466E-05,4.997882E-08,0.0004314825,0.00175142,0.0006601471,0.002155202,0.004342502,0.001865601,0.002805357,0.003259302,0.001619384,0.001411827,0.001863646,0.009527259,0.0002264061
117,0.013519,0.01300696,0.005628541,0.0001449765,0.002663187,0.00671726,2.371409E-05,0.005064298,0.001382399,0.001720181,6.083459E-05,0.003680718,2.01352E-06,0.0009051581,0.0006422086,0.000719653,0.01118594,0.0007741458,0.001065508,0.003891616,0.009280723,0.001516839,0.001233775,0.00473651,3.402505E-05,4.680135E-08,0.0004312244,0.001716196,0.0006269476,0.002156519,0.004336624,0.001864231,0.002806229,0.003265932,0.001619178,0.001404451,0.00186861,0.009509089,0.0002253754
118,0.01351699,0.01301321,0.005625155,0.0001449723,0.002659951,0.006694976,2.354896E-05,0.005058024,0.001375722,0.001710769,6.063031E-05,0.003682426,2.011074E-06,0.0008934538,0.0006401177,0.0007198429,0.01118565,0.0007596663,0.001060446,0.003888529,0.00926427,0.001515612,0.00123374,0.004719004,3.402334E-05,4.380052E-08,0.0004306168,0.001677453,0.0006114111,0.002156002,0.004318555,0.001859264,0.002800691,0.003269214,0.001616774,0.001393303,0.001866212,0.009453609,0.0002239826
119,0.01351072,0.01301454,0.005619922,0.0001449449,0.002655248,0.006671112,2.33703E-05,0.005050223,0.00136868,0.001699484,6.036021E-05,0.003683975,2.008545E-06,0.0008805107,0.0006378061,0.0007199989,0.01115934,0.0007448162,0.001054227,0.003885149,0.009248424,0.00151233,0.001233682,0.00470155,3.402123E-05,4.094504E-08,0.0004296256,0.001635042,0.0006123213,0.002153909,0.004289803,0.001851156,0.002788996,0.003269126,0.00161244,0.001378629,0.001857582,0.009364661,0.0002222561
120,0.013503,0.01301214,0.005614621,0.0001449194,0.002649968,0.006646924,2.318538E-05,0.005042142,0.001361591,0.001687396,6.006739E-05,0.003685834,2.006226E-06,0.0008665822,0.0006354446,0.0007202221,0.0111204,0.0007298938,0.00104707,0.003882001,0.009234023,0.001508729,0.001233779,0.00468483,3.402311E-05,3.822624E-08,0.000428328,0.001590267,0.000628402,0.002151195,0.004254852,0.001842418,0.00277674,0.003267708,0.001608214,0.001363635,0.001848103,0.009278668,0.0002203031
121,0.0128403,0.01235733,0.005337252,0.0001377707,0.002513574,0.006269146,2.140045E-05,0.00477288,0.001268761,0.001588385,5.610373E-05,0.003667195,1.906816E-06,0.000786063,0.0005986816,0.0007105689,0.01045514,0.0006835582,0.0009824903,0.003698372,0.008633929,0.001428494,0.001184899,0.004486329,3.203698E-05,3.6379E-08,0.0003994745,0.001479427,0.00062023,0.002031993,0.00397107,0.001737177,0.002606133,0.003117413,0.001514619,0.001259386,0.001752745,0.008737387,0.0002048301
122,0.01282982,0.01234582,0.005332506,0.0001377189,0.002507479,0.006238984,2.110321E-05,0.004764326,0.001259941,0.001576437,5.5872E-05,0.00366742,1.903867E-06,0.0007753897,0.0005941096,0.0007107587,0.01044346,0.0006847972,0.0009841906,0.003697691,0.008634986,0.001427761,0.001184563,0.004496203,3.202013E-05,3.779697E-08,0.0003950954,0.00146844,0.0006606009,0.002033785,0.003929127,0.001731509,0.002606651,0.003115745,0.001514624,0.001251283,0.001752816,0.008712958,0.0002030507
123,0.01282099,0.01233273,0.005329532,0.0001376751,0.002502107,0.006209548,2.08159E-05,0.004756391,0.001251256,0.001565984,5.568219E-05,0.003667538,1.900941E-06,0.0007652436,0.0005896257,0.0007109391,0.01044301,0.0006861763,0.00098639,0.003696821,0.008636116,0.001428818,0.001184272,0.004506082,3.200266E-05,3.928059E-08,0.0003907725,0.001458974,0.0006917409,0.002035744,0.003893089,0.001728802,0.002611639,0.003115449,0.001516689,0.001245929,0.001757712,0.008715891,0.0002014917
124,0.01281549,0.0123202,0.005328106,0.000137652,0.00249789,0.006181538,2.054271E-05,0.004749629,0.001242841,0.0015575,5.554881E-05,0.003667783,1.898164E-06,0.0007560347,0.0005853126,0.0007111551,0.01045872,0.0006879169,0.0009895142,0.003696012,0.00863819,0.001431742,0.001184089,0.004516212,3.19865E-05,4.08649E-08,0.0003866107,0.001451602,0.0007074829,0.00203837,0.003864696,0.001728766,0.002621096,0.003117173,0.001520408,0.001243545,0.001767811,0.00874769,0.0002002122
125,0.01281356,0.01230948,0.005327857,0.0001376496,0.002494888,0.006155025,2.028508E-05,0.004744069,0.001234699,0.001551094,5.547595E-05,0.003668097,1.895497E-06,0.0007480441,0.0005811924,0.0007113934,0.01049244,0.0006901528,0.0009938105,0.003695175,0.008641299,0.001436245,0.001183973,0.004526417,3.197068E-05,4.258117E-08,0.0003826678,0.00144656,0.0007092666,0.0020417,0.003844931,0.001731086,0.002634639,0.00312109,0.001525406,0.001243894,0.001782752,0.008805671,0.0001992311
126,0.01281287,0.01230032,0.005327507,0.0001376498,0.002492404,0.006129202,2.003813E-05,0.004738708,0.001226597,0.001545845,5.543386E-05,0.00366812,1.892724E-06,0.0007411855,0.0005771397,0.0007115782,0.01053333,0.0006927799,0.0009991578,0.003693965,0.008644942,0.001440779,0.001183786,0.004536188,3.195212E-05,4.444607E-08,0.0003789027,0.001442446,0.0006982483,0.002045502,0.003830988,0.001733642,0.002647641,0.003125689,0.001530026,0.001244397,0.001797757,0.008856841,0.0001984724
127,0.01281273,0.01229292,0.005326348,0.0001376546,0.002490032,0.006103963,1.979797E-05,0.004733293,0.001218501,0.001540801,5.539587E-05,0.003668136,1.889955E-06,0.0007350938,0.0005731141,0.000711758,0.0105711,0.0006955909,0.001005119,0.003692707,0.008650193,0.001444317,0.001183613,0.004545827,3.193348E-05,4.644825E-08,0.0003752246,0.001438103,0.0006752505,0.002049905,0.003818052,0.001734596,0.002656891,0.003129842,0.001533076,0.00124336,0.001809329,0.008882461,0.0001977865
128,0.01281293,0.01228718,0.0053242,0.0001376726,0.002487461,0.006079348,1.95609E-05,0.00472787,0.001210453,0.00153514,5.534047E-05,0.003668609,1.887408E-06,0.0007292441,0.0005691144,0.0007120179,0.01059738,0.0006983412,0.001011098,0.003691853,0.008658161,0.001446255,0.001183583,0.004555829,3.191882E-05,4.855463E-08,0.0003715146,0.001432624,0.0006490551,0.002054702,0.003801607,0.001732913,0.002660945,0.00313276,0.001534052,0.001239792,0.00181568,0.008876229,0.0001970156
129,0.01281095,0.01228029,0.005320116,0.0001376849,0.002483996,0.006054216,1.932017E-05,0.004721632,0.001202259,0.001528018,5.524199E-05,0.00366921,1.884906E-06,0.0007230055,0.0005650349,0.0007122934,0.01060443,0.0007006889,0.001016364,0.003691052,0.008667853,0.001446015,0.001183581,0.004565747,3.190534E-05,5.071367E-08,0.000367592,0.001425083,0.0006295365,0.002059333,0.003777723,0.001727841,0.002658904,0.003133309,0.001532518,0.001232877,0.00181581,0.008836139,0.0001960081
130,0.0128052,0.01227026,0.005313688,0.0001376773,0.002479262,0.006027803,1.907184E-05,0.004714071,0.001193797,0.001519106,5.508862E-05,0.003669638,1.882299E-06,0.0007160021,0.0005608055,0.0007125281,0.01058998,0.0007024431,0.00102048,0.003689985,0.008678177,0.001443601,0.001183499,0.004575172,3.189041E-05,5.288134E-08,0.0003633562,0.001415103,0.0006215483,0.002063304,0.003745533,0.001719434,0.002650859,0.003131027,0.001528553,0.00122267,0.001810133,0.008765318,0.0001947124
131,0.0127974,0.01225773,0.005306201,0.0001376631,0.002473827,0.006000792,1.881989E-05,0.004705984,0.001185266,0.001509196,5.490752E-05,0.003670146,1.879742E-06,0.0007083262,0.0005565308,0.0007127786,0.010564,0.0007037658,0.001023517,0.003688861,0.008689205,0.001440433,0.001183406,0.004584405,3.187613E-05,5.503868E-08,0.0003588539,0.001403754,0.0006255046,0.002066381,0.003708218,0.001709701,0.002640913,0.00312739,0.001523801,0.001211652,0.001802785,0.008691584,0.0001932048
132,0.01278881,0.01224277,0.005299025,0.0001376443,0.002468359,0.005973573,1.856998E-05,0.004697971,0.001176797,0.001499495,5.473673E-05,0.003670553,1.877178E-06,0.000700373,0.0005522969,0.000713016,0.01054111,0.0007049064,0.001025864,0.003687416,0.008699831,0.001438332,0.001183242,0.004593218,3.186045E-05,5.719565E-08,0.0003541842,0.001392745,0.0006401061,0.002068019,0.00367066,0.001701447,0.002634558,0.003124287,0.001520431,0.001203023,0.00179901,0.008649437,0.00019163
133,0.01378061,0.01321659,0.005710339,0.0001485151,0.002663,0.006471331,2.044573E-05,0.005087905,0.001291853,0.001616537,6.018018E-05,0.003698869,2.021384E-06,0.0007887945,0.0005968084,0.0007278196,0.01151247,0.0007677346,0.001136333,0.003960899,0.009619096,0.001557418,0.001257531,0.004876065,3.489203E-05,6.8151E-08,0.0003876958,0.001537079,0.0007174052,0.002248717,0.003995773,0.001848157,0.002882174,0.003350597,0.001657914,0.001335759,0.001937444,0.009381305,0.0002112285
134,0.01377634,0.01320206,0.005709321,0.0001485097,0.002660349,0.006445716,2.026728E-05,0.00508092,0.001283669,0.001606488,6.007046E-05,0.003698781,2.01803E-06,0.0007820199,0.0005934282,0.0007279697,0.01151127,0.0007561732,0.001142282,0.003952895,0.009602192,0.001559821,0.001255961,0.004880899,3.488083E-05,7.103781E-08,0.0003860768,0.001537991,0.0007133568,0.002240272,0.00398095,0.001852514,0.002881073,0.003354381,0.001658395,0.001334951,0.001944813,0.009422488,0.0002111175
135,0.01377722,0.01319331,0.005711508,0.000148534,0.002659392,0.006422525,2.011058E-05,0.005075803,0.001275999,0.001599564,6.005247E-05,0.003698825,2.01483E-06,0.0007775805,0.000590361,0.000728153,0.01154201,0.0007459866,0.00114983,0.003944699,0.009581836,0.001564985,0.001254511,0.00488614,3.487059E-05,7.416889E-08,0.0003849426,0.001542787,0.0006947705,0.002229945,0.003982023,0.001861821,0.002889006,0.003362687,0.0016625,0.001339448,0.001960357,0.009509233,0.0002114945
136,0.01378422,0.01319265,0.005716847,0.0001485922,0.002660403,0.006402151,1.997898E-05,0.005072837,0.001268921,0.001596064,6.013408E-05,0.003699049,2.0118E-06,0.000776001,0.0005876722,0.0007283738,0.01160813,0.0007373894,0.001159388,0.003936344,0.009558236,0.001572617,0.001253216,0.004891901,3.48613E-05,7.762208E-08,0.0003844072,0.001551813,0.000663424,0.002218283,0.004000008,0.001875757,0.002905692,0.003375953,0.001669871,0.001349133,0.001983225,0.009636917,0.0002123893
137,0.01379595,0.01320029,0.005724348,0.0001486683,0.002662999,0.006384026,1.986948E-05,0.005071399,0.001262287,0.001595326,6.028828E-05,0.003699188,2.008759E-06,0.0007773203,0.0005852902,0.0007285704,0.01170132,0.0007302695,0.001170872,0.003927595,0.009531008,0.001581375,0.001251973,0.004897722,3.485E-05,8.143788E-08,0.0003844526,0.001563893,0.0006230157,0.002206102,0.004030549,0.001892372,0.002927365,0.003392934,0.001678979,0.001361803,0.00200873,0.009777414,0.0002136998
138,0.01380825,0.01321299,0.005731442,0.0001487299,0.002665887,0.006366435,1.976928E-05,0.00506994,0.001255705,0.001595163,6.043711E-05,0.003698886,2.005441E-06,0.0007805202,0.0005829809,0.0007286586,0.01179545,0.0007239131,0.001183266,0.003918226,0.009499903,0.001588571,0.001250632,0.004902951,3.483343E-05,8.555682E-08,0.0003848071,0.001575827,0.0005774331,0.002194445,0.004060376,0.001907201,0.002945341,0.003409916,0.00168648,0.001372328,0.002027886,0.009877128,0.0002150882
139,0.0138215,0.01323011,0.005737414,0.0001488006,0.002668555,0.006349566,1.966962E-05,0.005068723,0.001249228,0.001593821,6.052652E-05,0.003699197,2.002379E-06,0.0007841336,0.000580716,0.0007288398,0.01186962,0.0007176374,0.001195403,0.003909539,0.009468297,0.001592706,0.001249537,0.004908878,3.482219E-05,8.984919E-08,0.0003851909,0.001585359,0.0005342528,0.002184815,0.004078095,0.001917269,0.002954238,0.003424515,0.001690377,0.001377173,0.002036006,0.009909585,0.0002162257
140,0.01383694,0.01325077,0.005742845,0.0001489054,0.002671037,0.006333913,1.95663E-05,0.005068425,0.001243021,0.00159079,6.05492E-05,0.003700977,2.000039E-06,0.0007869917,0.0005785364,0.0007292898,0.01191937,0.0007110959,0.001206468,0.003902529,0.009438594,0.001594377,0.001248967,0.00491659,3.482464E-05,9.417894E-08,0.0003854148,0.001591867,0.0005053026,0.002178019,0.004080862,0.001922588,0.002954579,0.003436635,0.001691168,0.001377001,0.00203445,0.009884744,0.0002169639
141,0.01384434,0.01326397,0.005743284,0.0001489542,0.002670923,0.006314866,1.943909E-05,0.005065271,0.001236135,0.001583971,6.043585E-05,0.003702152,1.997302E-06,0.000787399,0.0005759805,0.0007296052,0.01192454,0.0007034002,0.001214814,0.003895087,0.009405481,0.001591589,0.001248224,0.004923363,3.48218E-05,9.833578E-08,0.0003849943,0.001593204,0.0004990433,0.002172724,0.004062194,0.001920883,0.002942477,0.003442389,0.001686804,0.001368696,0.002021312,0.009793363,0.0002170146
142,0.01384773,0.01327176,0.005741403,0.000148987,0.002669352,0.006294219,1.929637E-05,0.005060967,0.001228997,0.001574916,6.024921E-05,0.003703478,1.994639E-06,0.0007855074,0.0005732675,0.0007299525,0.01190409,0.0006949829,0.001220774,0.003888013,0.009370608,0.001587013,0.001247557,0.004930218,3.48208E-05,1.022743E-07,0.0003840409,0.001591518,0.00051632,0.002168979,0.004030875,0.001915872,0.002925766,0.003444823,0.001680402,0.001357279,0.002004415,0.009686618,0.0002165715
143,0.01384709,0.01327263,0.005738539,0.0001489902,0.002666866,0.006271912,1.914383E-05,0.005055642,0.001221639,0.001565075,6.003772E-05,0.003704316,1.991752E-06,0.0007818885,0.0005704301,0.0007302148,0.01187556,0.0006861583,0.001224886,0.003880569,0.009331857,0.001582848,0.001246737,0.004936297,3.481518E-05,1.060131E-07,0.0003826698,0.001588822,0.0005561984,0.002165821,0.003994644,0.001911047,0.002911326,0.003446111,0.001674692,0.001347153,0.001989857,0.00960465,0.0002158541
144,0.01384398,0.01326785,0.005736455,0.0001489646,0.002664094,0.00624857,1.898866E-05,0.005049616,0.001214136,0.001555701,5.983254E-05,0.003704419,1.98853E-06,0.000777602,0.0005674952,0.0007303457,0.01185093,0.0006772765,0.001228218,0.00387248,0.009288302,0.001580369,0.001245691,0.004941374,3.480265E-05,1.096684E-07,0.0003811319,0.001586595,0.0006079889,0.00216254,0.003961256,0.001908806,0.002901584,0.003447748,0.00167133,0.001340114,0.001979861,0.009552991,0.000215166
145,0.01457729,0.01399361,0.006043283,0.0001569705,0.002809539,0.006613252,2.036724E-05,0.005341015,0.00129465,0.001653429,6.394861E-05,0.003722244,2.096112E-06,0.0008454205,0.0005972977,0.0007399805,0.01259894,0.0007265829,0.001314143,0.004065979,0.009924094,0.001668071,0.001298432,0.005141053,3.709555E-05,1.266432E-07,0.0004075274,0.001710679,0.00069762,0.002292593,0.004196855,0.002023833,0.003098806,0.003616175,0.001778076,0.001445825,0.002075025,0.01008647,0.0002304362
146,0.01457997,0.01398987,0.00604745,0.0001569888,0.002809891,0.006592874,2.024363E-05,0.005338842,0.001284543,0.001657838,6.386037E-05,0.003722474,2.095603E-06,0.0008380322,0.0005921126,0.0007401073,0.01260806,0.0007234991,0.001316802,0.004056058,0.009851936,0.001669993,0.001298535,0.005146797,3.704861E-05,1.32793E-07,0.0004075022,0.001723437,0.0007242542,0.002292139,0.004179566,0.002032508,0.003109248,0.00362414,0.001782094,0.001449014,0.002076585,0.010124,0.0002305086
147,0.01458332,0.0139878,0.006052541,0.0001570042,0.002810806,0.006573323,2.013165E-05,0.005336765,0.001274551,0.00166355,6.381779E-05,0.003722212,2.094876E-06,0.0008323286,0.0005870414,0.0007401432,0.01263182,0.0007211049,0.001320458,0.004045689,0.009776888,0.001673011,0.001298441,0.005151597,3.699678E-05,1.392791E-07,0.0004077691,0.001738096,0.0007411215,0.002293238,0.004173336,0.002043436,0.00312305,0.00363402,0.001787546,0.001454426,0.002082104,0.01018077,0.0002309292
148,0.01458956,0.01399034,0.006058855,0.0001570351,0.00281279,0.006555517,2.003481E-05,0.005335604,0.001264882,0.001670759,6.382727E-05,0.003721942,2.094187E-06,0.000828614,0.0005821891,0.0007401794,0.01267245,0.0007195618,0.001325353,0.004035437,0.009700683,0.001677056,0.001298337,0.005156196,3.694474E-05,1.461664E-07,0.0004084099,0.001754711,0.0007429265,0.002296363,0.004177343,0.002056027,0.003139455,0.003646256,0.00179399,0.001462049,0.002090522,0.0102506,0.0002316808
149,0.01459873,0.01399802,0.00606576,0.0001570839,0.002815716,0.006539392,1.995042E-05,0.005335374,0.001255531,0.001678835,6.386603E-05,0.003721895,2.093637E-06,0.0008265487,0.0005775477,0.0007402552,0.01272282,0.0007186842,0.001331176,0.004025606,0.00962457,0.001681213,0.001298317,0.005160937,3.689469E-05,1.534326E-07,0.000409352,0.001772298,0.0007326928,0.002301905,0.004186369,0.002068662,0.003155544,0.003659867,0.001800176,0.001470126,0.002098802,0.0103161,0.000232614
150,0.01461051,0.01401014,0.006072882,0.0001571495,0.002819369,0.006524642,1.987488E-05,0.005336033,0.001246476,0.001687239,6.391498E-05,0.003722208,2.093284E-06,0.0008255749,0.0005730998,0.0007403947,0.0127771,0.0007182165,0.00133745,0.004016401,0.009549579,0.001684967,0.001298445,0.005166038,3.684787E-05,1.610039E-07,0.0004104759,0.001790071,0.0007167899,0.002309921,0.004195544,0.002080433,0.003170183,0.003674028,0.001805518,0.001477644,0.002105286,0.01037002,0.0002335741
151,0.01462489,0.01402586,0.006080498,0.0001572315,0.002823729,0.006511122,1.980765E-05,0.005337737,0.001237757,0.001696044,6.397979E-05,0.003722888,2.093142E-06,0.0008253841,0.000568873,0.0007405999,0.01283694,0.0007180772,0.001343904,0.004007795,0.009476034,0.001688758,0.001298731,0.005171513,3.680409E-05,1.688261E-07,0.0004117227,0.001808259,0.0007011939,0.002319734,0.004204085,0.002091982,0.003185752,0.003689043,0.001810749,0.001485658,0.002111438,0.01042573,0.0002345089
