226,0.000978503,0.0001919086,0.005644005,0.0002361605,0.0003541117,0.0005109916,0.001847197,0.0416802,0.003249527,0.00087693,0.03219996,0.06043186,0.09346887,0.02708909,0.04363664,0.001461126,0.07389617,0.01807687,0.02026912,0.008435326,0.000854133,5.491472E-05,0.05604097,0.03570538,0.03228752,0.046905,0.001070204,0.00130434,0.01702031,0.01543075,0.01832801,0.07287027,0.03690162,0.05640385,0.02049655,0.02070138,0.1074564
227,0.0009869909,0.0001951051,0.005671153,0.0002386967,0.0003559284,0.0005151458,0.001860473,0.04207379,0.003265554,0.0008821838,0.03197038,0.06023725,0.09277429,0.02705553,0.04320389,0.001438386,0.07328422,0.024783,0.01873882,0.00805674,0.0008152589,5.184607E-05,0.05457244,0.03556837,0.03171277,0.04479953,0.001017551,0.001206121,0.01630193,0.01491945,0.01796154,0.07054973,0.03222412,0.05527585,0.02194163,0.02364585,0.1140793
228,0.000963715,0.0001919609,0.005515762,0.0002337952,0.0003468846,0.0005032938,0.001817402,0.04113885,0.003182148,0.0008605873,0.03082792,0.05836135,0.08942937,0.02625808,0.04151237,0.0013685,0.07058601,0.03530015,0.01713299,0.007685336,0.0007533924,4.835156E-05,0.05193451,0.03450461,0.03026916,0.04120279,0.0009662869,0.001156276,0.01571009,0.01406677,0.01742421,0.06827817,0.03108177,0.05622588,0.02568622,0.02673265,0.1256344
229,0.0008943461,0.00017975,0.005089155,0.0002181014,0.0003218296,0.0004683392,0.001700692,0.03886142,0.002956273,0.0008009967,0.0284316,0.05442817,0.08266766,0.02437669,0.03826527,0.001239622,0.06633806,0.04976894,0.01577294,0.007206715,0.0006804483,4.466994E-05,0.04892481,0.0320535,0.02774319,0.03671327,0.0009371547,0.001242803,0.01539907,0.01253102,0.01678766,0.0662225,0.03698247,0.05922994,0.0342157,0.0282703,0.139322
230,0.0008467853,0.0001714978,0.004806559,0.0002075301,0.0003046707,0.0004454409,0.001626562,0.03693483,0.002805891,0.0007616743,0.02687425,0.05201172,0.07845034,0.02313357,0.03631823,0.00116014,0.06296822,0.0663979,0.01566926,0.007131502,0.0006306337,4.3671E-05,0.04674324,0.0304164,0.02621529,0.03476338,0.0009428921,0.00136333,0.01553596,0.01167474,0.01661509,0.06573427,0.04383725,0.06117395,0.0359121,0.02481384,0.1431102
231,0.0008203218,0.0001671884,0.004660184,0.0002020267,0.0002949958,0.0004338539,0.001593453,0.03594421,0.002725761,0.0007420605,0.0260917,0.05105912,0.07663765,0.02250867,0.03562033,0.001125312,0.06157369,0.0725755,0.01615402,0.007306663,0.0005904136,4.452981E-05,0.04615506,0.02954649,0.0256009,0.03520268,0.0009758864,0.00150338,0.01602843,0.01133955,0.01686483,0.06661177,0.05040219,0.06239359,0.03501041,0.02240666,0.1403976
232,0.000797677,0.0001633802,0.004547382,0.0001973906,0.0002864771,0.0004241963,0.001567604,0.0351302,0.002656381,0.0007264299,0.02549615,0.05047251,0.07553613,0.02202665,0.03537131,0.0011065,0.06076116,0.07087835,0.01688243,0.007616188,0.0005548729,4.60138E-05,0.04609306,0.02881948,0.02529086,0.03712088,0.001014014,0.001637973,0.01656757,0.01115386,0.01723135,0.06761088,0.05671296,0.06274801,0.03575933,0.02156893,0.1374341
233,0.0008017353,0.0001650004,0.004591329,0.0001992474,0.0002871407,0.0004285381,0.001591943,0.03549528,0.002672827,0.0007344021,0.02568685,0.05143901,0.07682434,0.0222096,0.03630627,0.001127964,0.06188373,0.06789436,0.01823959,0.008154064,0.0005344964,4.940238E-05,0.04721329,0.02889407,0.02575315,0.04093597,0.00105612,0.001729246,0.01707723,0.01130989,0.0178191,0.06886818,0.05670802,0.06166135,0.03262425,0.02024652,0.1308473
234,0.0008173964,0.0001690108,0.004700251,0.0002039597,0.0002916154,0.0004388488,0.001637831,0.03638333,0.002724933,0.0007526883,0.02617166,0.05303488,0.07905296,0.0226532,0.03769212,0.001162943,0.06374492,0.06169291,0.0196496,0.008705865,0.0005185707,5.489609E-05,0.04864698,0.02926937,0.02646035,0.04538706,0.001092543,0.001788896,0.01750362,0.01154948,0.0184637,0.06995813,0.05369624,0.06017813,0.02976411,0.01985007,0.1239846
235,0.0008807401,0.0001833598,0.00506818,0.0002204827,0.0003125879,0.0004745789,0.001774317,0.03938157,0.002932565,0.0008121165,0.02790213,0.05716108,0.08483387,0.02417924,0.04060748,0.00125044,0.06843591,0.05615863,0.02211214,0.009394936,0.000516095,6.308308E-05,0.05141494,0.03100804,0.02817089,0.05030013,0.001128627,0.001766104,0.01776347,0.01221814,0.0193754,0.07133175,0.04405413,0.05736035,0.02183943,0.01606403,0.1099942
236,0.0009775128,0.000205315,0.00561242,0.0002452892,0.0003449609,0.0005281863,0.00197302,0.04386672,0.003249215,0.0009001766,0.03040644,0.06284852,0.09269935,0.02639024,0.04435455,0.001368733,0.07482132,0.04983829,0.02458874,0.009841818,0.0005144044,7.122548E-05,0.05467242,0.03357192,0.03041123,0.0546811,0.001154052,0.001693296,0.01786828,0.01306778,0.02036977,0.07241502,0.03107072,0.05382134,0.01412601,0.01106314,0.09056725
237,0.001071788,0.0002277114,0.006118714,0.0002696697,0.000376505,0.000580645,0.002163133,0.04821517,0.003558557,0.0009829792,0.03254821,0.06778935,0.09905694,0.02837553,0.04715452,0.001459186,0.07997913,0.04762901,0.02552433,0.009698573,0.0004985218,7.515119E-05,0.05649531,0.03585271,0.03200922,0.05545939,0.001136594,0.001547239,0.01734009,0.01349877,0.02090219,0.07163658,0.02028253,0.0496096,0.01067323,0.009629926,0.07451508
238,0.00115846,0.0002495877,0.006560867,0.0002923828,0.000405742,0.0006294913,0.002334779,0.05218367,0.00384658,0.001055702,0.03421483,0.07169212,0.1034935,0.03005302,0.04886369,0.001516962,0.08363616,0.05201599,0.02523677,0.009119821,0.0004747942,7.457849E-05,0.05693957,0.03774762,0.03289383,0.05304381,0.001081995,0.001353212,0.01629107,0.01348699,0.02100918,0.06930278,0.01228537,0.04520348,0.008825816,0.009550914,0.0636334
239,0.001205605,0.0002637917,0.006767164,0.0003055495,0.0004218678,0.00065747,0.002427026,0.05433709,0.004008785,0.001091032,0.03464776,0.07298998,0.1038683,0.03076722,0.04861438,0.001508899,0.08407637,0.0567498,0.02396108,0.00816787,0.0004430484,6.995194E-05,0.05542293,0.03846908,0.03250133,0.04777683,0.0009979594,0.001167643,0.01495423,0.01284185,0.02059475,0.06585188,0.007839065,0.04257336,0.01076952,0.01505782,0.06626395
240,0.001246362,0.0002772177,0.006934427,0.0003173495,0.000436291,0.0006823513,0.002506206,0.05616427,0.004153618,0.001119793,0.03489327,0.07382118,0.1034206,0.03136922,0.0480071,0.001487289,0.08394136,0.05870519,0.02305296,0.007280125,0.0004210881,6.462078E-05,0.05379742,0.03907114,0.03189906,0.04240278,0.0009206714,0.001019795,0.01381886,0.01213719,0.02022938,0.06307653,0.005438199,0.04175159,0.0114087,0.01805227,0.07384579
241,0.001243145,0.0002833365,0.006932598,0.0003217258,0.0004367023,0.0006885921,0.002494902,0.06183888,0.00416695,0.001114991,0.03386234,0.07254279,0.09941229,0.03096898,0.04578106,0.001406956,0.09049843,0.06480393,0.02248862,0.006557111,0.0004050579,5.952018E-05,0.05723492,0.03858139,0.03017977,0.03631974,0.0008549488,0.0009184192,0.01294823,0.01108151,0.01971465,0.06043319,0.004303981,0.04181015,0.01289982,0.0215988,0.07535645
242,0.001129118,0.0002630191,0.006311868,0.0002975102,0.0003989674,0.0006332344,0.002275402,0.05628161,0.003811026,0.001014122,0.03024877,0.06573857,0.08815113,0.02817674,0.04030849,0.001211851,0.0801563,0.07542521,0.02265113,0.005964457,0.0003906258,5.369901E-05,0.05112985,0.03527069,0.02645366,0.02867615,0.0007955334,0.000924838,0.01245689,0.009457131,0.01877877,0.05830852,0.005614438,0.0483407,0.02613717,0.03331526,0.1081863
243,0.001002444,0.0002376177,0.005627128,0.0002685628,0.0003563243,0.0005701905,0.00204046,0.05010546,0.003411486,0.0009039356,0.02668166,0.05881772,0.07747,0.02516462,0.03512475,0.001027729,0.07034377,0.09600531,0.02578842,0.006032339,0.0004055325,5.091287E-05,0.04608577,0.03178202,0.0230467,0.02289557,0.0007966744,0.001070486,0.01292559,0.008369342,0.01855086,0.05862581,0.01183079,0.05708422,0.03650956,0.02936704,0.1309362
244,0.0009573055,0.0002303011,0.005414694,0.0002603295,0.0003416723,0.0005522971,0.001971156,0.04795202,0.003281434,0.0008660731,0.02543772,0.05687228,0.07374304,0.02415461,0.03330417,0.0009566679,0.06690913,0.09524537,0.03053174,0.006791027,0.0004459807,5.062823E-05,0.04521998,0.03073054,0.02189676,0.02088074,0.0008566908,0.001248818,0.01397444,0.00835018,0.01947282,0.06175893,0.02437177,0.06194773,0.03419516,0.02397179,0.132994
245,0.0009300138,0.0002262412,0.005324309,0.0002562639,0.0003323738,0.0005429662,0.001936789,0.04664966,0.003200254,0.0008451988,0.0248523,0.05631792,0.07222552,0.02366121,0.0327289,0.0009297603,0.06548033,0.07205097,0.03389041,0.00798739,0.0004946939,5.104308E-05,0.04598698,0.03023378,0.02162427,0.0211314,0.0009440503,0.001460912,0.01538481,0.008700774,0.02086569,0.06600878,0.0415965,0.06524365,0.03393092,0.02277161,0.131877
246,0.0008948604,0.000219487,0.005208551,0.0002494621,0.0003193403,0.0005274186,0.001882431,0.04490443,0.003079955,0.0008170676,0.02417074,0.05549359,0.07068707,0.02304013,0.03244473,0.0009185474,0.06404941,0.05048436,0.03535042,0.009443514,0.0005431005,5.191437E-05,0.0469191,0.02944429,0.02157152,0.02310961,0.001013567,0.001626276,0.01643045,0.008958465,0.02197244,0.06884629,0.05860994,0.06540658,0.03613824,0.02383124,0.1308386
247,0.0009476899,0.0002345351,0.005598865,0.0002665305,0.0003364728,0.0005627634,0.002001593,0.04745857,0.003251153,0.0008642945,0.02558529,0.05946115,0.07509913,0.02439779,0.03493699,0.0009971566,0.06803155,0.03684758,0.03718761,0.01218114,0.000612108,5.598318E-05,0.05086257,0.03106825,0.02326143,0.02754037,0.001085853,0.001652075,0.01717007,0.009821036,0.02358678,0.07220387,0.05744619,0.0625618,0.02612173,0.01886817,0.1181745
248,0.00103828,0.0002591337,0.006216911,0.0002938388,0.0003659097,0.0006199146,0.002191901,0.0518371,0.003542593,0.0009439538,0.02783821,0.06533066,0.08187529,0.02652698,0.03859001,0.001115696,0.07420799,0.0256794,0.03680111,0.01528088,0.0006635761,6.024425E-05,0.05580036,0.0335484,0.02564815,0.03342574,0.001150233,0.00164562,0.01789208,0.01088004,0.0253242,0.07523869,0.04515686,0.05904047,0.0174036,0.01358044,0.09934366
249,0.001118197,0.0002819021,0.006748375,0.0003184452,0.0003914237,0.0006708799,0.002353983,0.05558985,0.003794245,0.001010114,0.0295474,0.07000207,0.08673112,0.02823958,0.04114939,0.001199809,0.07853636,0.01990609,0.03418672,0.01711291,0.0006719719,6.201934E-05,0.05882495,0.03552571,0.02726507,0.03684483,0.001162288,0.001552378,0.01784229,0.01144912,0.02629459,0.07585907,0.03308975,0.05494012,0.01459574,0.01369423,0.08601461
250,0.001155322,0.0002946113,0.006998676,0.0003314388,0.0004024589,0.0006965678,0.002424515,0.05716488,0.003902473,0.001035505,0.0299922,0.07173136,0.0875865,0.02886524,0.04162581,0.001216021,0.07914907,0.01932374,0.03047711,0.01728569,0.0006416546,6.086427E-05,0.05893305,0.03619908,0.02749873,0.03659813,0.001122944,0.001423549,0.01714895,0.01130525,0.02632827,0.07417777,0.02624794,0.05192945,0.01655792,0.01945365,0.08641787
251,0.001136013,0.0002931094,0.006897702,0.0003287947,0.0003947094,0.0006885667,0.002380264,0.05596888,0.003825539,0.001011224,0.02904921,0.0701402,0.08430514,0.02822357,0.04006822,0.001164091,0.07598567,0.02394386,0.02686662,0.01621592,0.0005899679,5.785548E-05,0.05657252,0.03535951,0.02642125,0.0337332,0.00105952,0.001328902,0.0162941,0.01058896,0.0257102,0.0715086,0.0241808,0.05166275,0.02181927,0.02759339,0.1006981
252,0.001089426,0.0002842231,0.006635393,0.0003184136,0.000378185,0.0006642633,0.002283973,0.05350341,0.003663325,0.0009652245,0.02759118,0.06722404,0.07960454,0.02704372,0.03783784,0.001088613,0.07156312,0.03423183,0.02450329,0.01480304,0.0005406732,5.51566E-05,0.05367827,0.03390059,0.02494492,0.03049219,0.001012237,0.001307845,0.01581703,0.009832982,0.02514977,0.06965643,0.0250985,0.05378868,0.02635883,0.03132682,0.1167943
253,0.001033343,0.0002714506,0.006258934,0.0003030932,0.0003583732,0.000630848,0.002146843,0.04427231,0.003457763,0.0009040774,0.02625137,0.06346285,0.07484221,0.02578149,0.03558014,0.001026072,0.0575644,0.04418841,0.02242431,0.01353761,0.0004882283,5.163757E-05,0.04303229,0.03249208,0.02370738,0.02717492,0.0009586073,0.001272781,0.01530665,0.009439623,0.02411057,0.06817558,0.0257438,0.05916841,0.02964166,0.03135565,0.154637
254,0.0009593108,0.000253299,0.005787648,0.0002825266,0.0003327212,0.000586844,0.001980107,0.0410019,0.003198433,0.0008316087,0.02464608,0.05910646,0.06951291,0.02416712,0.03306401,0.0009550181,0.0535045,0.05374759,0.02021185,0.01256771,0.0004551621,4.892818E-05,0.04031581,0.03072799,0.02234798,0.02429278,0.0009380038,0.001321113,0.01528476,0.009163239,0.02331133,0.06774566,0.0311861,0.06539011,0.035223,0.02992817,0.1686806
255,0.000916564,0.0002429893,0.00552042,0.0002709427,0.0003178661,0.0005621805,0.001881133,0.03909822,0.003046663,0.0007881466,0.02391152,0.0568288,0.06673197,0.02332453,0.0318211,0.0009279549,0.05145426,0.06269812,0.01908872,0.01239221,0.0004563279,4.856031E-05,0.03916707,0.02989884,0.02187648,0.02304273,0.0009555359,0.001401981,0.01565238,0.009380558,0.02318541,0.06877039,0.03726161,0.06938648,0.03512918,0.02603582,0.1707451
256,0.0009057797,0.0002409013,0.005455892,0.00026861,0.0003138885,0.0005569496,0.001848316,0.03856592,0.00300101,0.0007729201,0.02403377,0.05656947,0.06640068,0.02326902,0.03181019,0.0009430379,0.0513263,0.0635591,0.01876751,0.01268268,0.0004856161,5.010231E-05,0.03946098,0.03001235,0.02226204,0.02320114,0.001000131,0.001492592,0.01628892,0.0100159,0.02364231,0.07101829,0.04170547,0.07168751,0.03211543,0.02319963,0.1655833
257,0.000887722,0.000236566,0.005352604,0.0002639786,0.0003072228,0.0005468364,0.00180142,0.03771944,0.00292958,0.0007522788,0.02400203,0.05596847,0.0657512,0.02305473,0.03168982,0.0009565369,0.05092991,0.05803357,0.01845615,0.01293118,0.0005334542,5.209614E-05,0.03963486,0.02990033,0.02259204,0.02364984,0.001040803,0.001577309,0.01682883,0.01057006,0.02396865,0.0727334,0.04674434,0.07288177,0.03305255,0.02327425,0.1634497
258,0.0009137198,0.0002441274,0.005514986,0.0002722271,0.0003153567,0.0005634545,0.00184072,0.03872573,0.003000171,0.000767271,0.0250363,0.05784311,0.06799304,0.02386254,0.03298692,0.00101708,0.05280957,0.05372236,0.01911898,0.01361158,0.0006153425,5.643273E-05,0.04130876,0.03101279,0.0238573,0.02521293,0.001091367,0.001614844,0.01735307,0.01153161,0.0247979,0.07512684,0.04527932,0.07213234,0.02791402,0.0207983,0.1545043
259,0.0009727899,0.0002608105,0.005870775,0.0002901539,0.000334442,0.0005999142,0.001941956,0.04109993,0.003174316,0.0008077641,0.02684365,0.06146934,0.07223908,0.02541501,0.03523882,0.001109266,0.05626795,0.04565671,0.02022997,0.01421266,0.0007404863,6.154883E-05,0.04395494,0.03302815,0.02574477,0.02727474,0.00114326,0.001614108,0.01783363,0.0127425,0.02596707,0.07789972,0.04015,0.07062603,0.02180169,0.01783931,0.1402888
260,0.001050133,0.0002829675,0.006325164,0.0003134559,0.0003594236,0.000647162,0.002073761,0.04420707,0.003402951,0.0008602627,0.02897757,0.06579673,0.07718781,0.02731184,0.03778103,0.001210961,0.06030056,0.03839848,0.02116099,0.01434877,0.0008791816,6.539335E-05,0.04675032,0.03544005,0.02776009,0.02897264,0.001174422,0.001553752,0.01797347,0.01392985,0.02706109,0.07982952,0.0325688,0.06793934,0.01688863,0.01541952,0.1243732
261,0.001101514,0.0002987006,0.00660953,0.0003291652,0.0003755271,0.0006781654,0.002150933,0.04619846,0.00354502,0.0008894533,0.0302784,0.06823191,0.07978064,0.02849309,0.03910602,0.001268489,0.06248724,0.03379749,0.02110226,0.01365006,0.0009668643,6.561969E-05,0.04802265,0.03693822,0.02881597,0.02903779,0.001159771,0.001448126,0.01753867,0.01449921,0.02738087,0.07948107,0.02625016,0.0650527,0.01640462,0.01759889,0.1180462
262,0.00114272,0.000312353,0.00682271,0.0003420627,0.000388328,0.0007029929,0.002205759,0.04775471,0.003654055,0.0009085532,0.03118951,0.06978633,0.08120211,0.02938023,0.03980483,0.001301579,0.06377374,0.03373836,0.02069967,0.01261711,0.001009134,6.366741E-05,0.04853776,0.0380658,0.02935067,0.02805813,0.00111958,0.001314112,0.01676449,0.01470112,0.02733292,0.07799266,0.02111864,0.06236441,0.01593345,0.01938034,0.1169579
263,0.001079379,0.0002972263,0.006406262,0.000324089,0.0003663388,0.000663758,0.00206454,0.04496524,0.003433081,0.0008473085,0.02939614,0.06542186,0.0757237,0.02777671,0.03708925,0.001210098,0.05954028,0.03478804,0.01924539,0.01082403,0.0009815168,5.738009E-05,0.04531568,0.03614109,0.0274082,0.02460243,0.001028839,0.001206099,0.01554653,0.01356529,0.02573318,0.07359186,0.02087856,0.0630277,0.02575075,0.03003535,0.1431048
264,0.00102641,0.0002844101,0.006058189,0.0003089803,0.000348037,0.0006312315,0.001947434,0.04263604,0.003249929,0.0007971352,0.0279897,0.06192493,0.07132633,0.02646678,0.0349019,0.001136376,0.05617553,0.0422072,0.01933551,0.009682368,0.0009756118,5.296434E-05,0.04291371,0.03462568,0.02589002,0.02199107,0.0009799481,0.001177427,0.01502903,0.01281061,0.02472476,0.07137681,0.02257999,0.06577602,0.02905126,0.02907424,0.1633466
265,0.0009612142,0.0002660618,0.005643927,0.0002895163,0.0003258829,0.0005913347,0.001820316,0.04059475,0.003037132,0.0007418492,0.02640178,0.05808074,0.06670809,0.02494105,0.03263571,0.001056856,0.05383106,0.04367323,0.0199026,0.008668697,0.000971204,4.942166E-05,0.04179713,0.03293077,0.0243915,0.01999261,0.0009710101,0.001234878,0.01517012,0.01195463,0.02419195,0.0710919,0.03119976,0.07056713,0.03481512,0.02856661,0.1735629
266,0.0009253709,0.0002555429,0.005418711,0.0002786707,0.0003134847,0.0005694248,0.001749285,0.03895049,0.002916889,0.000710257,0.02569745,0.05614743,0.06441735,0.02418748,0.03161557,0.001027376,0.05209415,0.04286792,0.02129508,0.008064883,0.0009943285,4.867092E-05,0.04115999,0.03216192,0.02388503,0.0194585,0.0009936368,0.001315892,0.01562801,0.01171421,0.02421942,0.07213556,0.04116233,0.07325613,0.03484752,0.02568825,0.1764298
267,0.0008690583,0.0002387876,0.005088453,0.0002615034,0.0002940688,0.0005345526,0.001641806,0.03645328,0.002730966,0.0006650587,0.02458082,0.05334086,0.06132609,0.02302431,0.0303049,0.0009925665,0.04965973,0.03633837,0.02200997,0.007606123,0.001010833,4.935895E-05,0.04022545,0.03080947,0.02326012,0.01951851,0.001021455,0.001432781,0.01617337,0.01138421,0.02408857,0.07290696,0.05653604,0.07531476,0.03955246,0.02509414,0.1798741
268,0.000832126,0.0002270554,0.00488698,0.0002498774,0.0002808256,0.0005111457,0.001570359,0.03476818,0.002603067,0.0006350268,0.02404141,0.05177996,0.05984769,0.02239478,0.02993967,0.0009963838,0.04854091,0.030398,0.02271676,0.00778535,0.001044148,5.318616E-05,0.04033617,0.03003048,0.02338257,0.02110983,0.001060765,0.001544183,0.01676894,0.01134457,0.02422521,0.07401996,0.06963033,0.07524477,0.04072608,0.02364653,0.1781907
269,0.0008089005,0.0002187387,0.004776418,0.0002420977,0.0002718288,0.0004956049,0.001524322,0.03365491,0.002514914,0.0006158541,0.02390705,0.0511138,0.0595796,0.02214658,0.03030843,0.001027401,0.0483894,0.02420784,0.02287496,0.0083625,0.001078538,5.975565E-05,0.04122192,0.02964354,0.02403956,0.02428412,0.001105788,0.001649844,0.01740794,0.01146739,0.02456588,0.07537184,0.07860508,0.07413684,0.04022429,0.02286527,0.1734408
270,0.0008565777,0.0002298284,0.005082248,0.0002552065,0.0002859689,0.0005229225,0.00160711,0.03547612,0.002642141,0.0006481525,0.02564152,0.05442573,0.0639533,0.0236222,0.03306911,0.001143655,0.0520484,0.01987992,0.02352981,0.009648468,0.001144338,7.1494E-05,0.04475459,0.03141942,0.0264181,0.02992102,0.001175185,0.001692532,0.01819527,0.01240655,0.0258881,0.07858,0.07287788,0.07187014,0.03002425,0.01881314,0.1573448
271,0.000936235,0.0002496642,0.005567341,0.0002775287,0.0003102084,0.0005690595,0.001744969,0.03859935,0.002862818,0.0007021768,0.0281167,0.05928076,0.07010929,0.0257943,0.03670039,0.001291192,0.05716011,0.01608723,0.02294172,0.01132047,0.001175073,8.843812E-05,0.04898535,0.03403837,0.02935949,0.03615328,0.001233453,0.001672133,0.01876955,0.01354044,0.02737534,0.08151394,0.06006935,0.06866656,0.02140039,0.01493891,0.1356765
272,0.001020373,0.000271115,0.006058431,0.0003010752,0.0003356518,0.0006174006,0.001886547,0.04189321,0.003094034,0.0007568391,0.03046547,0.06386535,0.07579921,0.02790745,0.03994065,0.001421545,0.06187232,0.01454968,0.02118635,0.01269836,0.001145838,0.0001055548,0.05231863,0.03655194,0.03185523,0.04072968,0.001250561,0.001580404,0.01878311,0.01437706,0.02838219,0.08255097,0.04502647,0.06453282,0.01690877,0.01384515,0.1173532
273,0.001059417,0.000281118,0.006259554,0.0003116698,0.0003466111,0.0006384679,0.001943822,0.04334202,0.003189507,0.0007763843,0.031309,0.06537573,0.07763176,0.0287545,0.04096903,0.001462949,0.06336532,0.01584226,0.01855418,0.0129381,0.001048815,0.0001137857,0.05276733,0.03748356,0.03251695,0.04119007,0.001203594,0.001437605,0.01797741,0.01426411,0.02819447,0.08040729,0.03577783,0.06079369,0.01856887,0.01912386,0.1150947
274,0.001071609,0.0002844615,0.006290885,0.0003147435,0.0003493102,0.0006437631,0.00195237,0.04371783,0.003208141,0.0007761065,0.03130221,0.06515306,0.07725869,0.02888872,0.04072338,0.001452037,0.0630419,0.02187485,0.01635438,0.01244215,0.0009372468,0.0001148703,0.0517229,0.03755122,0.03214864,0.03925559,0.001133701,0.001299177,0.01695203,0.01368291,0.02750278,0.07727546,0.02970137,0.05857541,0.02048421,0.02362417,0.1229605
275,0.00105617,0.000280658,0.006158914,0.0003100722,0.0003436462,0.0006331462,0.001913424,0.04300749,0.003150253,0.0007574243,0.03055834,0.06343547,0.07505477,0.02835865,0.03946894,0.00139935,0.06122515,0.03248608,0.0146541,0.0115227,0.0008262782,0.0001107436,0.0496942,0.03683136,0.03100457,0.03607659,0.001063763,0.001205325,0.01606594,0.01285455,0.0265754,0.07421694,0.02623535,0.05855449,0.02296281,0.02691812,0.1354302
276,0.001007784,0.0002680258,0.005840057,0.0002960517,0.000327917,0.0006036707,0.001819684,0.04100261,0.003001311,0.0007177226,0.02901357,0.06011367,0.07095761,0.02705752,0.03720038,0.001305891,0.05785499,0.04681247,0.01338039,0.01046208,0.0007252322,0.0001030826,0.04677233,0.03520697,0.02911456,0.03217633,0.001002487,0.001165812,0.01540915,0.01186893,0.02545459,0.07142356,0.02592984,0.06056108,0.02727589,0.02935628,0.1510268
277,0.0009752175,0.0002579826,0.005638453,0.000287666,0.0003178909,0.0005867223,0.001761242,0.04117584,0.002909135,0.0006908251,0.02798724,0.05830412,0.06839734,0.02622581,0.03575794,0.001238871,0.05798406,0.06465468,0.01297524,0.009832094,0.0006561235,9.812608E-05,0.04705419,0.03419174,0.02781883,0.02967395,0.0009892164,0.001182779,0.01532403,0.0114108,0.02514203,0.07061793,0.02725063,0.06202234,0.02768978,0.02778404,0.149078
278,0.0008899049,0.00023369,0.005143054,0.0002638145,0.0002911254,0.0005383026,0.001614157,0.03769837,0.002664148,0.0006300724,0.02570338,0.05390447,0.06299503,0.02416852,0.03286051,0.001117575,0.05325166,0.07361785,0.01261933,0.009032103,0.0005766451,9.251417E-05,0.04394495,0.03166176,0.02549575,0.02665813,0.0009775024,0.001266846,0.01538949,0.01058071,0.02445739,0.06943379,0.0364745,0.06529114,0.0360873,0.02869558,0.1616624
279,0.000857822,0.0002235714,0.004971966,0.0002554047,0.0002814679,0.0005221795,0.001563085,0.03648015,0.002579018,0.0006069417,0.02497389,0.05265389,0.06140662,0.02349397,0.03208483,0.001080785,0.05184701,0.0843413,0.0134401,0.008947627,0.0005363193,9.226281E-05,0.04340763,0.030829,0.02484288,0.0263283,0.001001983,0.001346495,0.01577222,0.010519,0.02465315,0.07002796,0.04239862,0.06583054,0.03410255,0.02493795,0.1594932
280,0.000816769,0.000210806,0.004761179,0.0002441776,0.0002687388,0.0005000667,0.001497718,0.03488412,0.002465231,0.0005794153,0.02412756,0.05116266,0.05974798,0.02268037,0.03137319,0.001046578,0.05034708,0.07814141,0.01457596,0.008829835,0.0005173135,9.17998E-05,0.04308315,0.02978549,0.02427714,0.02698876,0.001039535,0.001471705,0.01641302,0.01045296,0.02504767,0.07118881,0.05306594,0.06704973,0.03689655,0.02456421,0.1595702
281,0.0007884088,0.0002012551,0.004633924,0.0002364686,0.0002597382,0.0004850655,0.001454588,0.03381483,0.002385476,0.0005609256,0.02366855,0.05048174,0.0591893,0.02221722,0.03136236,0.001039399,0.04977386,0.0696198,0.01671182,0.00883596,0.0005291374,9.2969E-05,0.04352223,0.02911479,0.02422547,0.02925261,0.001079841,0.001577239,0.01700871,0.01052896,0.02561961,0.07235129,0.06160694,0.06672071,0.03810506,0.0237742,0.157709
282,0.0008050962,0.0002032329,0.004774077,0.0002419315,0.0002648947,0.0004970488,0.001491029,0.03465676,0.002435985,0.0005733039,0.02444931,0.05244219,0.06178934,0.02290377,0.03310872,0.001094743,0.05186939,0.05788078,0.02029916,0.009103559,0.0005782968,9.684644E-05,0.04591703,0.0298406,0.02542953,0.03400268,0.001137515,0.001646009,0.01774156,0.01110459,0.026867,0.07468303,0.06168541,0.06534256,0.03266292,0.02162061,0.1490074
283,0.0008459907,0.0002112785,0.005053076,0.0002544355,0.0002774289,0.0005233348,0.001568835,0.03652776,0.002554049,0.0006016702,0.02582293,0.05570933,0.06592585,0.02415472,0.03568004,0.001178061,0.05522642,0.04453679,0.0238034,0.009202323,0.0006541582,0.000100707,0.04900808,0.03123128,0.02715988,0.03981167,0.001190321,0.001670289,0.01836687,0.01184548,0.02828935,0.07695331,0.0563619,0.06333064,0.02689611,0.01984681,0.1370221
284,0.0008964773,0.000221839,0.005376381,0.0002697608,0.0002927369,0.0005552382,0.001661128,0.03880721,0.002697316,0.0006350771,0.02729476,0.05924121,0.07025822,0.02553838,0.03826682,0.001260825,0.05870324,0.03605543,0.02607072,0.009015779,0.00072669,0.0001021028,0.05170025,0.03276268,0.02880958,0.04480929,0.001216977,0.001631337,0.01858951,0.01247385,0.02941122,0.07804178,0.04754123,0.06051534,0.0226289,0.01897905,0.1252546
285,0.0009586381,0.0002356361,0.005751993,0.0002886779,0.0003117032,0.0005944448,0.001771493,0.04158821,0.002874117,0.0006743049,0.02888955,0.06307282,0.07472534,0.02709908,0.04076957,0.001340857,0.06226251,0.03374837,0.02710601,0.008657939,0.0007739942,0.0001007288,0.05391119,0.03451775,0.03034411,0.04802328,0.001218541,0.001532315,0.01840751,0.01297593,0.03025855,0.07811856,0.03746321,0.05716577,0.01852108,0.01762006,0.1132359
