344,0.004158548,0.0001913441,0.01104413,0.0002483541,0.0001408512,0.005248179,0.0005928985,0.0003624308,5.864007E-05,0.003161808,0.0008684048,0.004938587,0.005532858,0.0002081415,0.001207927,0.0003414187,0.003690328,1.675044E-05,3.862559E-05,0.002573622,0.000172505,0.0001052395,0.001181927,0.006502889,0.0004434534,0.001335322,0.01081003,0.001338316,0.08490705,0.10294,0.05183025,0.01016507,0.007609744,0.05554917,0.05268576,0.004598475,0.004332546,0.02610863,0.04223457,0.09051035,0.0565111,0.09364475,0.0599407,0.1899184
345,0.004395052,0.0002020215,0.0115967,0.0002606052,0.0001459708,0.005496413,0.0006222425,0.0003814274,5.52123E-05,0.003358289,0.000808775,0.005279534,0.005810717,0.0002075244,0.001252356,0.0003469849,0.003871043,1.702308E-05,4.065123E-05,0.002710243,0.0001744568,0.0001112865,0.001251434,0.006845701,0.0004634784,0.001396006,0.01127875,0.001392151,0.08949728,0.1085547,0.0543657,0.0106791,0.008054139,0.05845611,0.05791055,0.004675084,0.004310944,0.02618001,0.04473963,0.09238262,0.05715506,0.07986531,0.05705964,0.1763422
346,0.004779682,0.0002194525,0.01255589,0.0002819565,0.0001558148,0.005909165,0.0006723377,0.0004131886,5.436302E-05,0.003655861,0.0007753435,0.00578448,0.006269969,0.000214832,0.001335499,0.000367055,0.004174744,1.798798E-05,4.407634E-05,0.00293916,0.0001807541,0.0001201367,0.001360672,0.00738554,0.0004977185,0.00149893,0.01208704,0.001482303,0.0961211,0.1168609,0.05798777,0.01146243,0.008644397,0.06265029,0.06243718,0.004722702,0.004238845,0.02603874,0.04778025,0.09503125,0.05783309,0.06309542,0.05395575,0.1559059
347,0.005042564,0.0002313048,0.01320488,0.000296418,0.0001614321,0.006155028,0.0007049222,0.0004340504,5.356955E-05,0.003837088,0.0007323715,0.006109604,0.006563696,0.0002190852,0.001379946,0.0003819569,0.004362818,1.869435E-05,4.639184E-05,0.00309435,0.0001828018,0.0001250018,0.001431271,0.007707297,0.0005184797,0.001561791,0.01256634,0.001530376,0.09979147,0.1217139,0.05975187,0.01192682,0.008955692,0.06486645,0.06326492,0.004628914,0.004104176,0.02542484,0.04885847,0.09540206,0.05735658,0.05059256,0.05192373,0.152784
348,0.00506348,0.0002321085,0.01322818,0.000296983,0.0001592245,0.006096527,0.0007035215,0.000433722,5.290024E-05,0.00381813,0.0006841437,0.006111224,0.006542167,0.0002187107,0.001356722,0.0003876668,0.004340139,1.894008E-05,4.649274E-05,0.003102225,0.0001814074,0.0001236249,0.00143188,0.007637664,0.0005144228,0.00155063,0.01244339,0.001504274,0.09856767,0.1207051,0.05859148,0.01183804,0.008833325,0.06385918,0.0594633,0.004394367,0.003906333,0.02427393,0.0472337,0.09276124,0.05560192,0.04509935,0.05173403,0.1748566
349,0.00519688,0.0002283106,0.01356167,0.0002841409,0.0001478969,0.005921327,0.0006871899,0.0004273652,5.401223E-05,0.003719202,0.0006487839,0.005975859,0.006394654,0.0002189817,0.001305152,0.000393513,0.004140508,1.915254E-05,4.592829E-05,0.003261504,0.0001831784,0.0001208767,0.001408083,0.007857685,0.0005036345,0.00151324,0.01231467,0.001545697,0.09296536,0.1229393,0.05973189,0.01152465,0.009014359,0.05998276,0.05358299,0.004221898,0.003794341,0.02359542,0.04672583,0.09029752,0.05272898,0.04276554,0.05226298,0.1957872
350,0.00503999,0.0002219061,0.01312216,0.0002756499,0.000139374,0.005688056,0.0006631204,0.0004157678,5.553473E-05,0.003586702,0.0006180314,0.005778563,0.006185395,0.0002109752,0.001275378,0.0003810754,0.004012472,1.868088E-05,4.481484E-05,0.003178974,0.0001840695,0.0001171808,0.001373111,0.007548962,0.0004877605,0.001462324,0.01189979,0.001494291,0.08944015,0.1192889,0.05736006,0.01113372,0.008705335,0.05747247,0.04962404,0.00414754,0.003808182,0.02356737,0.04364748,0.08878388,0.05225131,0.04628221,0.05476203,0.2142452
351,0.004791223,0.00021146,0.01243357,0.0002619301,0.0001288196,0.005365435,0.0006272484,0.0003963658,5.685561E-05,0.003394907,0.0005901701,0.005478879,0.005874881,0.0001988811,0.001221669,0.000361734,0.003814578,1.784259E-05,4.284845E-05,0.003037394,0.0001830485,0.0001118263,0.001314992,0.00712991,0.000463753,0.001388504,0.01130444,0.001422961,0.08497059,0.1141469,0.05449735,0.01059708,0.008336495,0.05440022,0.0462428,0.004134901,0.003891693,0.02388303,0.04086485,0.08747125,0.05206908,0.05611495,0.05759733,0.2291555
352,0.004487803,0.0001985806,0.01159221,0.0002448846,0.0001174108,0.004999976,0.0005846906,0.0003723219,5.758311E-05,0.003176581,0.0005627926,0.005132095,0.005506747,0.0001835315,0.001153679,0.0003363663,0.003577571,1.66679E-05,4.034332E-05,0.002858895,0.0001799553,0.00010582,0.001244152,0.00666566,0.000435188,0.001302048,0.01061091,0.001342073,0.08022307,0.1083814,0.05159735,0.009997098,0.007976129,0.05122352,0.04432445,0.004180692,0.004019328,0.02443952,0.03857742,0.08652747,0.052049,0.07293172,0.0596936,0.2367716
353,0.004251583,0.0001886072,0.01091623,0.0002311278,0.0001083546,0.004726385,0.000551481,0.0003538611,5.837648E-05,0.003022053,0.0005419467,0.004887499,0.005224349,0.0001691972,0.001103018,0.000312901,0.003397572,1.553941E-05,3.839278E-05,0.002720173,0.0001777648,0.0001019074,0.001193986,0.006336393,0.0004135546,0.001236388,0.01009034,0.001284624,0.07709282,0.1046394,0.04985238,0.009577245,0.007799189,0.04917249,0.04528318,0.004288497,0.004160593,0.0251579,0.03744943,0.08665366,0.05235219,0.08960585,0.06002307,0.2332386
354,0.004257662,0.0001892744,0.0108621,0.0002303005,0.0001058417,0.004729316,0.0005501988,0.000355752,6.055646E-05,0.003056177,0.0005369118,0.004951039,0.005233976,0.0001618293,0.001115648,0.0003030171,0.003411796,1.505031E-05,3.861023E-05,0.0027343,0.0001812677,0.0001037688,0.001212982,0.006382845,0.0004152547,0.001239283,0.01013239,0.001297811,0.07814986,0.1066553,0.05082826,0.009667355,0.008030607,0.04985599,0.05012948,0.004472535,0.004297483,0.02604337,0.03843527,0.08901317,0.05347288,0.09188705,0.05857101,0.2166253
355,0.00436542,0.0001943975,0.0110685,0.000234804,0.0001059767,0.004848469,0.0005622633,0.0003663015,6.099263E-05,0.003168261,0.0005182874,0.005149681,0.005362798,0.0001554314,0.001154287,0.0002958596,0.003502236,1.467288E-05,3.974624E-05,0.002813225,0.0001818997,0.0001075025,0.001259344,0.006582606,0.0004266442,0.001269954,0.01039998,0.001340172,0.08079156,0.1109856,0.05286164,0.009957166,0.008415582,0.0515727,0.05656592,0.004638786,0.004395362,0.02678453,0.03998745,0.09181774,0.05455396,0.08642157,0.05646143,0.1982393
356,0.004591903,0.0002047273,0.0115859,0.0002457582,0.0001089685,0.005092406,0.0005896615,0.0003869902,6.075066E-05,0.003367364,0.0004961206,0.00549894,0.005625541,0.0001533106,0.001224084,0.0002972618,0.003683211,1.466169E-05,4.19886E-05,0.002969395,0.0001832843,0.0001134231,0.001338771,0.006938907,0.0004489565,0.001331697,0.01092035,0.001412004,0.08490865,0.1176386,0.05578776,0.01044838,0.008923155,0.05419698,0.06288077,0.004750057,0.004412656,0.02713852,0.04183366,0.09465843,0.05536038,0.07424431,0.05376996,0.1801215
357,0.004573505,0.0002041801,0.01148865,0.0002436184,0.0001061526,0.005065084,0.0005855847,0.0003868903,5.630685E-05,0.003375001,0.0004436551,0.005542353,0.005587879,0.0001448596,0.001226935,0.0002863896,0.003662155,1.399412E-05,4.198968E-05,0.002968082,0.0001734896,0.0001127557,0.001344253,0.006910797,0.0004476732,0.001323462,0.01085823,0.001410112,0.08445558,0.1181081,0.0557864,0.01040875,0.008975215,0.05387802,0.06449509,0.004672047,0.004332001,0.02674237,0.04100844,0.09405375,0.05451323,0.07137662,0.05229456,0.186316
358,0.004424291,0.0001978073,0.01106648,0.0002345394,0.0001005103,0.004896041,0.0005648921,0.0003755525,5.169403E-05,0.003283063,0.0003945269,0.005418858,0.005392862,0.0001363907,0.001194657,0.0002747852,0.00353993,1.32427E-05,4.077471E-05,0.002881752,0.00016355,0.0001091635,0.001312626,0.006681933,0.0004338751,0.001278763,0.01049484,0.001369955,0.08168103,0.115312,0.0543039,0.0100945,0.008796233,0.0520755,0.06365943,0.004535467,0.004237148,0.0261563,0.03902472,0.09213091,0.05311877,0.07491886,0.05188256,0.2017453
359,0.004314722,0.000193207,0.01074369,0.0002274914,9.604079E-05,0.004777344,0.0005495677,0.0003675251,4.898291E-05,0.00322077,0.0003630352,0.005339698,0.005250176,0.0001299848,0.001173118,0.0002675725,0.003453235,1.273274E-05,3.990676E-05,0.002820591,0.0001584968,0.0001068933,0.001294409,0.006526849,0.0004242419,0.001246811,0.01024048,0.001344988,0.07984812,0.113743,0.05349524,0.009887241,0.008723947,0.05091205,0.06447972,0.004476276,0.004214862,0.02599964,0.03776271,0.09141894,0.05241385,0.07891149,0.05177475,0.2072056
360,0.004207846,0.0001887433,0.01042747,0.0002204679,9.187798E-05,0.004669011,0.0005349272,0.0003597121,4.695628E-05,0.003158307,0.000338635,0.005258755,0.005115261,0.0001226214,0.001151642,0.000258187,0.003369406,1.215161E-05,3.904537E-05,0.002760737,0.0001543003,0.0001047754,0.001277084,0.006392255,0.0004153098,0.001217269,0.0100098,0.001324587,0.07832421,0.1125474,0.05297944,0.009709918,0.008699369,0.04999071,0.06670048,0.004461083,0.004235067,0.02609044,0.0368726,0.09133984,0.05204468,0.08370324,0.05173995,0.2073344
361,0.004092297,0.0001806007,0.01007325,0.0002065301,8.5222E-05,0.004478492,0.0005109268,0.000343194,4.456081E-05,0.0030269,0.0003165758,0.005060824,0.004873605,0.0001127147,0.001102624,0.0002416776,0.003188236,1.121671E-05,3.741013E-05,0.002719138,0.0001483333,0.0001008647,0.001236923,0.006336486,0.0003986851,0.001166527,0.009657552,0.001314708,0.07466044,0.1116827,0.05298187,0.009358166,0.008753798,0.04776439,0.06894111,0.004421097,0.004330862,0.02608243,0.03765919,0.09082713,0.05069106,0.0920059,0.05098052,0.2077933
362,0.004016032,0.0001775758,0.009821697,0.0002005586,8.216434E-05,0.004419507,0.0005018663,0.0003367572,4.384221E-05,0.002989953,0.0003061511,0.005020523,0.004770213,0.000105426,0.001096796,0.0002293737,0.00313523,1.05195E-05,3.682663E-05,0.002679784,0.0001476016,0.0001002673,0.00123492,0.006315455,0.0003935519,0.001148815,0.009529334,0.001312703,0.07382152,0.1120517,0.05329573,0.009259887,0.008857221,0.04738469,0.07510298,0.00443536,0.004424638,0.02625616,0.03833768,0.0917109,0.05035441,0.09284712,0.04964446,0.2020521
363,0.003925297,0.0001739589,0.009543452,0.0001937947,7.904054E-05,0.004350998,0.0004914105,0.0003293555,4.279425E-05,0.002942066,0.0002946985,0.004963377,0.004652563,9.745578E-05,0.001085722,0.0002153184,0.003069467,9.774903E-06,3.609899E-05,0.002630875,0.0001451272,9.931223E-05,0.001226813,0.00628221,0.0003875267,0.001128085,0.009379973,0.001308983,0.07281209,0.11221,0.05361229,0.009142024,0.008959773,0.0469355,0.08218643,0.004436794,0.004495581,0.02638854,0.03873354,0.09258434,0.0498795,0.09324029,0.04837559,0.1969222
364,0.003860357,0.0001715139,0.009341722,0.0001883106,7.664713E-05,0.004314161,0.0004845887,0.0003243772,4.207881E-05,0.002917959,0.0002874709,0.004944835,0.004565685,9.07475E-05,0.00108122,0.0002033502,0.003024812,9.12944E-06,3.560492E-05,0.002599585,0.0001436018,9.912993E-05,0.001226389,0.006291951,0.000384365,0.001114976,0.009298464,0.001314509,0.07217428,0.113065,0.05428172,0.009075769,0.009110897,0.0467395,0.08994527,0.004428305,0.004534844,0.02643394,0.03911947,0.0936323,0.049323,0.09063483,0.0469378,0.1921255
365,0.003838384,0.0001710045,0.009258877,0.0001849403,7.527549E-05,0.004327086,0.0004835305,0.0003232487,4.172892E-05,0.002932397,0.0002850474,0.004988182,0.004528965,8.547048E-05,0.001088331,0.0001942281,0.003014076,8.620429E-06,3.550822E-05,0.002597999,0.0001433094,0.0001000962,0.001239027,0.006369652,0.0003857172,0.001114139,0.009324295,0.001334971,0.07215462,0.115055,0.055476,0.009093014,0.009333855,0.04694212,0.09805363,0.004420451,0.004557203,0.02645863,0.03966672,0.09507504,0.04880752,0.08478779,0.04545135,0.1861929
366,0.003869356,0.0001728717,0.00931905,0.0001841522,7.505579E-05,0.004399284,0.00048944,0.0003267852,4.163565E-05,0.002993265,0.0002868276,0.005105764,0.004552483,8.167013E-05,0.001110095,0.0001881976,0.003044143,8.257632E-06,3.590834E-05,0.002633482,0.000144297,0.0001023832,0.001267786,0.006526894,0.0003924878,0.001128038,0.009478887,0.001373306,0.07283759,0.1183867,0.05723547,0.009207063,0.009630209,0.04757731,0.1055759,0.004413561,0.004566373,0.02646572,0.04043984,0.09692459,0.04836404,0.07592243,0.04397511,0.1791462
367,0.003996271,0.0001790143,0.009627028,0.0001880003,7.673876E-05,0.004575283,0.0005076911,0.00033861,4.222838E-05,0.003131518,0.000295736,0.005351434,0.004682952,8.020794E-05,0.001159247,0.0001873423,0.003148077,8.128082E-06,3.721942E-05,0.002736228,0.0001483639,0.0001069698,0.001326869,0.006826534,0.0004087523,0.001168154,0.009861323,0.001442503,0.07480115,0.1241173,0.05994394,0.009494741,0.01005148,0.04898474,0.11177,0.004414666,0.004563258,0.02645554,0.04175172,0.09937376,0.04809869,0.06304884,0.04236377,0.1691281
368,0.004265513,0.0001914911,0.01029709,0.000198694,8.10999E-05,0.00490092,0.0005441286,0.0003626635,4.401829E-05,0.003377535,0.0003154974,0.005779616,0.00496868,8.190713E-05,0.001249547,0.0001937433,0.003360703,8.317703E-06,3.990193E-05,0.002939718,0.0001574069,0.0001147835,0.001431493,0.007334878,0.0004388371,0.001246561,0.01057727,0.001555576,0.07857972,0.1332918,0.06392468,0.01003153,0.01063854,0.05146571,0.1157277,0.00441835,0.004533507,0.02634661,0.04381586,0.1024396,0.04801168,0.04700178,0.04036976,0.1533458
369,0.004575334,0.0002057879,0.01105863,0.000211452,8.608549E-05,0.005257027,0.0005856865,0.0003901838,4.628224E-05,0.003638437,0.0003415532,0.006234508,0.005292089,8.510272E-05,0.001350784,0.0002033573,0.003599697,8.644209E-06,4.301822E-05,0.003175886,0.0001686401,0.0001228848,0.001546507,0.007877709,0.0004723847,0.001334287,0.01138298,0.001677718,0.08235458,0.1428431,0.06771597,0.01059627,0.01117047,0.05384839,0.1151758,0.00438006,0.004475059,0.02606883,0.04558519,0.1050455,0.0477457,0.03236713,0.03873788,0.1409173
370,0.004974225,0.0002240408,0.01206582,0.0002286985,9.25245E-05,0.005687968,0.00063843,0.0004252373,5.037372E-05,0.003947923,0.0003849297,0.006772916,0.005701699,9.183995E-05,0.001477639,0.0002209747,0.003903956,9.298985E-06,4.705386E-05,0.003479042,0.000186937,0.0001324651,0.001688987,0.008522221,0.0005137844,0.001443815,0.01238704,0.001819306,0.08669384,0.1538208,0.07162206,0.01127264,0.01170226,0.05646533,0.110712,0.004294655,0.004348591,0.02542881,0.04723329,0.1071941,0.04728258,0.02021192,0.0368122,0.1277857
371,0.00525284,0.000236925,0.01281398,0.0002407536,9.647103E-05,0.005958268,0.0006753528,0.0004496876,5.465094E-05,0.004130805,0.0004349341,0.007093351,0.005966508,9.838175E-05,0.001566854,0.0002375657,0.004108016,9.918193E-06,5.001465E-05,0.00370339,0.0002054416,0.0001379982,0.001786727,0.008924715,0.0005420942,0.001517374,0.01309008,0.001911237,0.08846466,0.1604572,0.07318696,0.01165693,0.01187937,0.0573551,0.1009747,0.004135875,0.004197826,0.02457611,0.04719942,0.1075574,0.046421,0.01317877,0.036373,0.1310912
372,0.005548527,0.0002505653,0.01357802,0.0002540342,0.0001004947,0.006221824,0.0007139977,0.0004753066,6.13759E-05,0.004304484,0.0005120435,0.007392801,0.006240939,0.0001081004,0.001660429,0.0002610785,0.004324075,1.08342E-05,5.321013E-05,0.003943948,0.0002321607,0.0001434457,0.001889273,0.009322867,0.0005709972,0.001593326,0.01382342,0.001998946,0.08999187,0.1667794,0.07424219,0.01203419,0.01199066,0.05803831,0.09062375,0.003965443,0.004028739,0.02361379,0.04692352,0.1075488,0.04556327,0.008487745,0.03604283,0.134535
373,0.005852846,0.0002612547,0.01435574,0.0002636294,0.0001014398,0.00639437,0.0007501473,0.0004938412,6.942724E-05,0.004409162,0.0006045589,0.007580095,0.006445732,0.0001179676,0.001742242,0.000284765,0.004454134,1.180492E-05,5.59421E-05,0.004214573,0.0002559048,0.0001470058,0.001966242,0.009675719,0.0005942886,0.001649447,0.0144334,0.002087442,0.08983295,0.1723603,0.07514474,0.01227219,0.0120917,0.057656,0.07969031,0.003808411,0.003817559,0.02284734,0.04607419,0.1072606,0.04464106,0.006016176,0.03657077,0.1406426
374,0.005690469,0.0002541938,0.01396321,0.0002567754,9.59846E-05,0.006131164,0.0007343148,0.0004779912,7.398066E-05,0.004203708,0.0006778958,0.007226636,0.006221348,0.0001204817,0.001713321,0.0002888069,0.004302998,1.199559E-05,5.482956E-05,0.004126986,0.0002337054,0.0001406377,0.001907968,0.009225379,0.000577818,0.001596908,0.01402441,0.00201213,0.08488714,0.1654562,0.07059298,0.0117831,0.01141367,0.05423833,0.06625266,0.003652574,0.003710676,0.02237297,0.04213003,0.1051183,0.04410578,0.00646249,0.04113704,0.1803401
375,0.005450548,0.000243723,0.01335098,0.0002462408,8.945871E-05,0.005800343,0.0007073286,0.000455695,7.92459E-05,0.003954607,0.0007713932,0.006795268,0.005927551,0.0001229683,0.00166104,0.0002917377,0.004103289,1.21424E-05,5.291777E-05,0.003981369,0.0002158106,0.0001336511,0.001829957,0.008686695,0.0005536375,0.001526069,0.01346535,0.001918186,0.07968555,0.1572703,0.06595753,0.01118443,0.01076764,0.05070658,0.05525085,0.003653256,0.0037779,0.02278831,0.0392512,0.1052771,0.04461513,0.009440821,0.04705591,0.2108902
376,0.005112776,0.0002289686,0.01246602,0.0002308451,8.167846E-05,0.005391223,0.0006665993,0.0004255076,8.224777E-05,0.003654317,0.0008544147,0.006279531,0.005543654,0.0001205683,0.001577538,0.0002835626,0.003833745,1.186123E-05,4.996825E-05,0.003760579,0.0001998432,0.0001254251,0.001722558,0.008045377,0.0005202696,0.001431555,0.01269383,0.001801384,0.07419201,0.1477678,0.06134092,0.01046867,0.01018404,0.04706093,0.04675316,0.003813261,0.003995771,0.02401341,0.03735413,0.1081835,0.04613677,0.02091857,0.05345378,0.2271675
377,0.004808617,0.0002157353,0.01163878,0.0002164897,7.486626E-05,0.005041962,0.0006297412,0.0003987323,8.347134E-05,0.003404592,0.000922968,0.005858091,0.005203166,0.0001162159,0.001503833,0.0002701297,0.003594191,1.133937E-05,4.726497E-05,0.003559047,0.000190192,0.0001192302,0.001630033,0.007519822,0.0004905934,0.001346542,0.0119995,0.00170122,0.06991096,0.1402729,0.05790227,0.009860012,0.009817827,0.04428649,0.04235586,0.004012742,0.004172702,0.02511228,0.03672647,0.1118756,0.04740634,0.04578244,0.05578682,0.2221218
378,0.004650735,0.0002090412,0.01115256,0.000208305,7.071082E-05,0.004866054,0.0006121506,0.000384671,8.3197E-05,0.003282492,0.0009704261,0.005662002,0.005021552,0.0001124265,0.001475358,0.000257784,0.003466783,1.083257E-05,4.593434E-05,0.003460805,0.0001888116,0.0001173765,0.001587994,0.007280536,0.0004760172,0.001300998,0.01164641,0.001654788,0.06811526,0.1376912,0.05665265,0.009568408,0.009812779,0.04320598,0.04286759,0.004197934,0.004271239,0.0258841,0.03739083,0.1157247,0.04832045,0.0675732,0.05431517,0.2041517
379,0.004719555,0.0002124483,0.01120998,0.0002100651,7.022036E-05,0.004934891,0.0006247721,0.0003897503,8.169698E-05,0.003335778,0.0009952463,0.005775222,0.0050775,0.0001116137,0.001518666,0.0002523838,0.003507406,1.060633E-05,4.682039E-05,0.003528904,0.0001962382,0.0001211345,0.001621949,0.007416917,0.000484317,0.001315555,0.01182412,0.001685554,0.06943806,0.1416938,0.05801342,0.009709975,0.01022281,0.04416171,0.04729643,0.004361907,0.004307714,0.02640687,0.03930673,0.1203003,0.04920364,0.07284317,0.05107234,0.1803818
380,0.004964574,0.0002236691,0.01169234,0.0002196476,7.23942E-05,0.005184247,0.0006611829,0.0004094946,7.824857E-05,0.003515806,0.0009877189,0.006118083,0.005311058,0.0001135642,0.001618612,0.000253528,0.003673692,1.064922E-05,4.947289E-05,0.003729201,0.0002080828,0.0001286648,0.001712878,0.007818785,0.000510021,0.001375063,0.01240158,0.001771994,0.07280046,0.1503022,0.06098697,0.01015475,0.01088025,0.04640548,0.05338671,0.004469293,0.004276762,0.02658739,0.04168594,0.1247784,0.04985369,0.0649298,0.04727186,0.1564157
381,0.005349391,0.0002410273,0.01251602,0.0002356175,7.650028E-05,0.005563632,0.00071659,0.0004406155,7.414462E-05,0.003786321,0.0009621551,0.006629487,0.005677562,0.0001193935,0.001764511,0.0002631743,0.003936624,1.101979E-05,5.357629E-05,0.00403721,0.0002219035,0.0001386989,0.001847701,0.008395724,0.0005489016,0.001467918,0.01327779,0.001896041,0.07729904,0.1618279,0.06467814,0.01079676,0.01163238,0.04928974,0.05852449,0.00449433,0.004167586,0.02632423,0.04394631,0.1284648,0.05007951,0.05027346,0.04339703,0.1345551
382,0.005669773,0.0002553659,0.01319809,0.0002490488,7.950966E-05,0.00585815,0.0007635455,0.0004659711,6.88589E-05,0.00399161,0.0009103483,0.007034368,0.005963792,0.0001263458,0.001888576,0.000274597,0.004144829,1.142633E-05,5.709592E-05,0.004300318,0.0002291832,0.0001458856,0.00195512,0.008821683,0.0005803446,0.001539657,0.01395608,0.001988097,0.08017725,0.170332,0.06679615,0.01126313,0.01210218,0.05104791,0.06004347,0.004395539,0.003994866,0.02556896,0.04461599,0.1295925,0.04946614,0.03848718,0.04056077,0.1270284
383,0.005576946,0.0002511169,0.01292065,0.0002445552,7.66576E-05,0.00571947,0.0007545998,0.000456762,6.112202E-05,0.003888187,0.0008148522,0.006891197,0.005817293,0.0001281794,0.001872962,0.0002738726,0.004048788,1.129698E-05,5.646281E-05,0.004251657,0.0002190563,0.0001419879,0.001917621,0.008578189,0.0005700781,0.001501605,0.01362081,0.001936735,0.07735685,0.166627,0.06416778,0.01097591,0.01176739,0.04912385,0.05547079,0.004146254,0.00378841,0.02430445,0.04175562,0.1259203,0.04768166,0.0383055,0.04084121,0.1551644
384,0.005437855,0.0002447967,0.01253269,0.0002380683,7.328978E-05,0.005539621,0.0007389496,0.0004436873,5.691046E-05,0.003755286,0.0007580076,0.006681419,0.005633512,0.0001326068,0.001842119,0.0002778146,0.003928378,1.136148E-05,5.5344E-05,0.004167977,0.0002114346,0.0001377137,0.001869516,0.008279298,0.000555342,0.001453687,0.01320224,0.001875984,0.07428613,0.1618796,0.06136744,0.01062809,0.01140255,0.04705385,0.05122096,0.003990507,0.00370875,0.02371163,0.03930847,0.123572,0.04660713,0.04011016,0.04243111,0.1785867
385,0.005363081,0.0002242468,0.0122801,0.0002096624,6.302893E-05,0.005044874,0.0006813522,0.0004068105,5.178422E-05,0.003395909,0.0006947624,0.006056429,0.005123418,0.000127434,0.00163864,0.0002628723,0.003441723,1.0654E-05,5.094964E-05,0.004326258,0.0001972559,0.0001271639,0.001715525,0.008440898,0.0005098563,0.001325372,0.01236165,0.001904988,0.06512881,0.1612443,0.06212076,0.009747766,0.01165879,0.04134008,0.045737,0.003875492,0.003718668,0.02341674,0.04037426,0.121994,0.04371936,0.05526962,0.04302803,0.1915897
386,0.005080489,0.0002133532,0.01153197,0.0001984741,5.854549E-05,0.004787628,0.0006528793,0.0003875862,5.023787E-05,0.003217619,0.0006678521,0.005748586,0.004844615,0.0001222796,0.001574335,0.0002436348,0.003256496,9.889174E-06,4.86807E-05,0.004134627,0.0001939023,0.0001232348,0.001649147,0.008087912,0.0004869557,0.001256932,0.01178307,0.001832476,0.06199004,0.156479,0.05985059,0.009323114,0.01142949,0.03953108,0.04701245,0.00390568,0.003813752,0.02380333,0.03884325,0.1246297,0.04377507,0.06762835,0.04292291,0.1928188
387,0.004883026,0.0002059679,0.01098304,0.0001902753,5.537587E-05,0.004625864,0.0006352819,0.0003749119,4.91608E-05,0.003102886,0.0006436982,0.005557414,0.004652617,0.0001169265,0.001534687,0.0002263861,0.003128888,9.20971E-06,4.716017E-05,0.004010013,0.0001946521,0.0001213588,0.001610094,0.007908901,0.0004727349,0.001210871,0.01141771,0.001796502,0.06023785,0.1550412,0.05914793,0.00907808,0.01148629,0.03868913,0.05157907,0.003965828,0.003907575,0.0242908,0.03824239,0.1285557,0.04400779,0.07354125,0.0419099,0.1865536
388,0.004933622,0.0002089031,0.01101059,0.0001916382,5.523286E-05,0.00470105,0.0006501541,0.0003814943,4.975175E-05,0.003156773,0.000639835,0.005670934,0.004691679,0.0001159015,0.001572809,0.0002189562,0.003161268,8.922323E-06,4.80234E-05,0.004089028,0.0002049299,0.0001251938,0.001652737,0.008122148,0.0004820944,0.001223895,0.01161749,0.00184759,0.06119062,0.1610294,0.0610864,0.00923393,0.01197343,0.03955255,0.0586202,0.004040352,0.003956434,0.02466935,0.03914594,0.133712,0.04442998,0.06550924,0.039693,0.1713244
389,0.005321257,0.000225927,0.01181132,0.0002062476,5.889992E-05,0.005086496,0.00071002,0.0004145277,5.233101E-05,0.003428743,0.0006611013,0.006183627,0.005037405,0.0001212441,0.001719224,0.0002244483,0.003406258,9.154964E-06,5.223354E-05,0.004452218,0.0002236456,0.0001363725,0.001806454,0.008842614,0.0005229857,0.001314634,0.01257103,0.00201303,0.06539664,0.1763753,0.06598634,0.009886076,0.01290548,0.04238093,0.06637713,0.004121462,0.003957168,0.02490705,0.04174479,0.1400211,0.04501263,0.04638014,0.03647077,0.1414636
390,0.005832409,0.0002480592,0.01290027,0.0002260172,6.379419E-05,0.005569722,0.0007871161,0.0004573698,5.473782E-05,0.003766822,0.0006807595,0.006825737,0.005482457,0.0001293356,0.001905399,0.0002350852,0.003720816,9.57482E-06,5.776595E-05,0.004926073,0.0002412528,0.0001488499,0.001996065,0.009700274,0.000574636,0.001430058,0.01376855,0.002210299,0.07013058,0.1939819,0.07100891,0.01066051,0.0138025,0.04537628,0.07102347,0.004113582,0.003866826,0.0246194,0.04394327,0.1444758,0.04501433,0.02781991,0.03305328,0.1131602
391,0.006437633,0.0002739763,0.01421305,0.0002501407,6.943539E-05,0.006107547,0.0008773572,0.0005075268,5.793956E-05,0.004148224,0.0007112087,0.007549749,0.00599053,0.0001433254,0.002123216,0.0002557556,0.004087414,1.035417E-05,6.438535E-05,0.005486582,0.0002624678,0.000161737,0.002212552,0.01061167,0.0006333088,0.0015608,0.01511845,0.002417763,0.07468574,0.2119385,0.07517638,0.011477,0.01450387,0.04801461,0.07068405,0.003984307,0.003649901,0.02358678,0.04509893,0.1461468,0.04422085,0.01503108,0.02945079,0.09000625
392,0.007025845,0.0002989855,0.01549378,0.000274449,7.453489E-05,0.006592248,0.000965594,0.0005559808,6.186713E-05,0.004493887,0.0007518001,0.008203448,0.006461743,0.0001629724,0.002335688,0.0002853242,0.004435712,1.147555E-05,7.100142E-05,0.006040034,0.0002726435,0.0001722296,0.002417476,0.01141131,0.0006883009,0.001680952,0.01636348,0.002595941,0.07802693,0.2269165,0.07749645,0.01218073,0.01486842,0.04971113,0.06666701,0.003758211,0.00337394,0.02212349,0.04479271,0.1453178,0.04280483,0.007433699,0.02655955,0.07776997
