241,0.002761241,1.224738E-05,8.292826E-05,0.001235825,0.0001248704,0.00019155,0.0001913505,3.513227E-06,0.0001510237,3.721546E-05,0.0003548225,0.0004312391,0.0006116332,2.873177E-06,0.0003204338,0.0002737329,0.0002832538,0.0001370364,0.0008482671,7.879721E-05,0.0003351965,0.0008496541,0.002151557,0.004498719,0.0006957492,0.0007182059,0.01546201,0.006019687,0.022975,3.471736E-05,0.00204978,0.002115241,0.0005915206,0.03705516,0.1443426,0.08646444,0.06965278,0.05680308,0.1274047,0.07677592,0.005333332,0.037732,0.1319543,0.009484303,0.005337941,0.01065396,0.005766592,0.03557149,0.005932778,0.01876498,0.01332241,0.05501656
242,0.002697429,1.196166E-05,8.210875E-05,0.001188372,0.0001227219,0.0001866616,0.0001986156,3.72661E-06,0.0001445527,3.767974E-05,0.0003436847,0.0004220677,0.0005927318,2.838217E-06,0.0003166106,0.0002894667,0.0002735658,0.0001334731,0.0008176591,7.714444E-05,0.0003242122,0.0008272226,0.002077473,0.00435679,0.0006736809,0.0006915851,0.01462294,0.005775344,0.02156856,3.349255E-05,0.001995505,0.002037518,0.0005562339,0.03454119,0.1363008,0.09212999,0.06702446,0.05794985,0.1215973,0.07300376,0.005161935,0.03501527,0.110301,0.00934333,0.005690838,0.01085146,0.005210237,0.0363074,0.008193545,0.02296979,0.02175575,0.08316831
243,0.002478691,1.10055E-05,7.662432E-05,0.00108119,0.0001136168,0.0001715431,0.000200248,3.867674E-06,0.0001309513,3.647614E-05,0.0003147383,0.00039905,0.000543552,2.642574E-06,0.0002951852,0.0002956573,0.000252399,0.0001232475,0.0007470163,7.136371E-05,0.0002967332,0.0007633202,0.001909124,0.003985629,0.0006179947,0.0006317158,0.01321809,0.005295349,0.01942476,3.054066E-05,0.001843693,0.00186479,0.0005061328,0.03084485,0.1230909,0.1074058,0.06941289,0.06160401,0.1180531,0.06760321,0.004766601,0.03126146,0.09024826,0.00958855,0.006750257,0.01153872,0.004725179,0.03738039,0.01769328,0.02779643,0.01965261,0.1028465
244,0.002294837,1.020991E-05,7.219573E-05,0.0009958706,0.0001062111,0.000159324,0.0002035228,4.03518E-06,0.0001208148,3.495396E-05,0.0002917491,0.0003772682,0.0005043157,2.484241E-06,0.0002777658,0.0003013081,0.0002374668,0.0001154255,0.0006933102,6.672146E-05,0.0002744359,0.000713132,0.001778842,0.003684287,0.0005733439,0.00058378,0.0121547,0.004938528,0.0178342,2.821609E-05,0.001723776,0.001726435,0.0004712347,0.02820841,0.1132241,0.1225541,0.07531182,0.06529391,0.1131399,0.06404165,0.00444537,0.02864778,0.07938597,0.009945043,0.007595372,0.0120324,0.004547086,0.03795142,0.03515539,0.02909436,0.01547287,0.1005984
245,0.002094479,9.337976E-06,6.722528E-05,0.0009099264,9.813187E-05,0.0001463108,0.0001955231,3.917304E-06,0.0001108682,3.206405E-05,0.0002674387,0.0003415661,0.0004625802,2.306443E-06,0.0002582009,0.00029055,0.0002221044,0.0001069073,0.0006411822,6.177231E-05,0.000251086,0.0006593782,0.001643853,0.003371692,0.0005258967,0.0005358189,0.01116856,0.004599472,0.01642811,2.584418E-05,0.001598576,0.001590566,0.0004426185,0.02607209,0.1043349,0.1278444,0.08324555,0.06806464,0.1071984,0.06122135,0.004113341,0.02660829,0.07555978,0.01030723,0.008356766,0.01245875,0.00445615,0.0381205,0.05643209,0.02881948,0.01382383,0.09379851
246,0.001888342,8.430082E-06,6.196106E-05,0.0008255598,8.976844E-05,0.0001330092,0.000178209,3.562428E-06,0.0001013669,2.866183E-05,0.0002428154,0.0003017307,0.0004201755,2.117453E-06,0.0002373136,0.0002698269,0.0002069731,9.812081E-05,0.0005914411,5.670057E-05,0.0002274708,0.0006039397,0.001506526,0.003057841,0.00047724,0.0004884202,0.01024229,0.00427347,0.0151605,2.348465E-05,0.001469514,0.001460414,0.0004185175,0.02437054,0.0962242,0.1256441,0.09273253,0.07040568,0.1027262,0.05879422,0.003777286,0.02502837,0.07791685,0.01043461,0.008771724,0.01254608,0.004326253,0.03746102,0.07497511,0.02724243,0.01364137,0.08782573
247,0.001856188,8.284337E-06,6.219317E-05,0.0008151932,8.943833E-05,0.0001317646,0.0001690819,3.340619E-06,0.0001017205,2.750252E-05,0.0002404531,0.0002885234,0.0004158267,2.117201E-06,0.0002371947,0.0002645834,0.0002094873,9.8191E-05,0.0005927827,5.64847E-05,0.000223472,0.0006008485,0.001493599,0.003015226,0.0004697111,0.000481724,0.01010877,0.004269452,0.0150179,2.324234E-05,0.001461334,0.001441925,0.0004213968,0.0244685,0.0954613,0.1231391,0.1114389,0.07392748,0.1032053,0.05942539,0.003716178,0.02516456,0.08657837,0.01042306,0.008308477,0.01222451,0.004422181,0.03660245,0.06851852,0.02429599,0.01007029,0.07391055
248,0.001918706,8.552878E-06,6.557451E-05,0.000845822,9.358578E-05,0.0001371375,0.0001575503,3.066988E-06,0.0001071564,2.698649E-05,0.0002497739,0.000285061,0.0004312146,2.223821E-06,0.0002489942,0.0002558221,0.0002200237,0.0001027071,0.000623362,5.897435E-05,0.0002301532,0.0006268173,0.001548993,0.003123503,0.000484713,0.0004982615,0.01041644,0.004442485,0.01550591,2.415659E-05,0.00152305,0.001484738,0.0004392169,0.02559569,0.09888306,0.1153082,0.1322814,0.07583512,0.10509,0.06179774,0.003800332,0.0262772,0.09951551,0.01045636,0.007837751,0.01206398,0.004639592,0.03609047,0.05100826,0.02171427,0.006864298,0.05874999
249,0.002037644,9.069399E-06,7.083196E-05,0.0008975058,0.0001003087,0.0001462281,0.0001459843,2.803871E-06,0.0001152433,2.725833E-05,0.0002655193,0.0002924789,0.0004571744,2.395106E-06,0.0002678952,0.0002460059,0.0002337458,0.0001095834,0.0006666826,6.297135E-05,0.0002425742,0.0006683568,0.001639027,0.003311119,0.0005114972,0.0005253289,0.01089311,0.004690013,0.01618355,2.566724E-05,0.001620201,0.001557309,0.0004615777,0.02689117,0.1036207,0.1054468,0.1458313,0.07559743,0.1065,0.06438758,0.003965034,0.02752225,0.1080789,0.01041028,0.007284733,0.01185317,0.004810342,0.0358208,0.03682686,0.01990853,0.006819842,0.04993769
250,0.002160365,9.605778E-06,7.621358E-05,0.0009473155,0.0001070934,0.0001552933,0.0001369627,2.602444E-06,0.0001227965,2.814685E-05,0.0002810145,0.0003081535,0.0004826137,2.571877E-06,0.0002873361,0.0002372754,0.0002455332,0.0001162108,0.0007063319,6.695523E-05,0.0002547955,0.0007089241,0.001724569,0.003494476,0.0005374408,0.0005501563,0.01129572,0.004909589,0.01669586,2.712025E-05,0.001714527,0.001626165,0.0004795355,0.02778958,0.1073817,0.09595044,0.1503527,0.07368086,0.1066798,0.06620996,0.00412738,0.02835717,0.109672,0.01027495,0.006824351,0.01163844,0.004852402,0.03575188,0.02984279,0.01922368,0.009897163,0.05099341
251,0.002234075,9.932459E-06,7.990977E-05,0.0009741335,0.000111426,0.0001606705,0.0001312555,2.468901E-06,0.0001268394,2.915707E-05,0.0002898053,0.0003255137,0.000496915,2.692731E-06,0.0003005778,0.0002304025,0.0002508579,0.0001200802,0.0007280158,6.946237E-05,0.0002613312,0.0007328682,0.001770616,0.003595542,0.0005509686,0.0005618554,0.01144151,0.005020496,0.01680619,2.790858E-05,0.001770768,0.001662818,0.0004873363,0.02797452,0.1085487,0.08838253,0.1473826,0.0707884,0.1059606,0.06680684,0.004216253,0.02849359,0.1057153,0.01013851,0.006662319,0.0115646,0.004753059,0.03601335,0.02875135,0.02000063,0.01468108,0.06180143
252,0.002254902,1.003304E-05,8.178925E-05,0.0009784837,0.0001131715,0.000162257,0.0001300272,2.417978E-06,0.0001274887,3.004454E-05,0.0002918953,0.0003406697,0.0005003652,2.752889E-06,0.000307165,0.0002279887,0.0002508698,0.0001213335,0.0007335401,7.045908E-05,0.0002622641,0.0007405269,0.001779553,0.003615611,0.000552625,0.0005617283,0.01138256,0.005039935,0.01662163,2.805653E-05,0.001790708,0.001668861,0.0004879537,0.02767004,0.1077301,0.08436287,0.1408086,0.06789566,0.1057234,0.066687,0.004233977,0.02817713,0.1000898,0.01014538,0.006867676,0.01175835,0.004623024,0.03671471,0.03125764,0.02181111,0.01745782,0.07471611
253,0.001818715,9.491347E-06,7.595938E-05,0.0009207544,0.0001072289,0.000152392,0.0001263501,2.256309E-06,0.0001194161,2.863395E-05,0.000273982,0.0003284853,0.0004733478,2.626897E-06,0.000292259,0.0002150845,0.0002315951,0.0001143598,0.0006864375,6.653729E-05,0.0002465549,0.0006977004,0.001659448,0.003406788,0.0005174802,0.000521972,0.01074398,0.004720233,0.01550337,2.628552E-05,0.00169182,0.001578356,0.0004625505,0.02581277,0.08708974,0.08857469,0.1477352,0.07033861,0.1135541,0.07230325,0.004025892,0.02656694,0.08849384,0.009531696,0.006630564,0.01128872,0.004402901,0.04122601,0.03180712,0.02380237,0.01733536,0.08165769
254,0.001761731,9.224628E-06,7.253637E-05,0.0008921998,0.0001044379,0.0001471661,0.0001325386,2.332026E-06,0.0001138927,2.924861E-05,0.0002637431,0.0003481452,0.0004600339,2.57637E-06,0.0002859988,0.0002159619,0.0002200561,0.0001100904,0.0006625309,6.473688E-05,0.0002389252,0.0006774392,0.001597553,0.003304621,0.0004996192,0.0005011457,0.01052845,0.004588622,0.01502963,2.535839E-05,0.001649859,0.001544277,0.0004564974,0.02503721,0.08493825,0.08321102,0.1429493,0.06834726,0.1121451,0.07089101,0.003973949,0.02613965,0.08257058,0.009735034,0.00718357,0.01176594,0.004461047,0.04269806,0.04021761,0.02745654,0.01727034,0.09246732
255,0.001697406,8.917693E-06,6.897659E-05,0.0008616346,0.0001012673,0.0001415679,0.0001410087,2.441525E-06,0.0001084758,2.93057E-05,0.0002530844,0.0003534298,0.0004459162,2.515361E-06,0.0002786096,0.0002205386,0.0002100012,0.0001058924,0.0006387542,6.275197E-05,0.0002307189,0.0006559654,0.001534065,0.003193317,0.000481043,0.0004800755,0.01032479,0.004459368,0.01458392,2.440576E-05,0.001604548,0.001506506,0.0004511328,0.02435584,0.08291438,0.07932215,0.1422714,0.06916317,0.1123429,0.06972463,0.003908409,0.02586404,0.07916618,0.01002392,0.007705484,0.01217884,0.004616086,0.0437493,0.0485707,0.0294487,0.01518622,0.09422538
256,0.001644494,8.666918E-06,6.601743E-05,0.0008380584,9.881264E-05,0.0001371178,0.000149769,2.542597E-06,0.0001043243,2.893973E-05,0.0002445281,0.0003506187,0.000435169,2.470828E-06,0.0002730454,0.0002248464,0.0002025706,0.0001026872,0.000621325,6.12299E-05,0.0002242363,0.0006396058,0.001483515,0.003106301,0.0004663569,0.0004633708,0.0102138,0.004368962,0.01428251,2.367494E-05,0.001571313,0.001479202,0.000449866,0.02396324,0.08169565,0.07664673,0.1431031,0.07233693,0.1139177,0.06920189,0.003861333,0.0259045,0.07845245,0.01032615,0.00807403,0.0124741,0.00485095,0.04440266,0.05350535,0.02994514,0.01331836,0.08964986
257,0.001567802,8.28578E-06,6.222915E-05,0.0008036371,9.49417E-05,0.0001308289,0.0001528513,2.532558E-06,9.912497E-05,2.772829E-05,0.0002326915,0.0003359619,0.0004181257,2.38908E-06,0.0002634433,0.0002219773,0.000192972,9.814363E-05,0.0005964162,5.887641E-05,0.0002147411,0.000614448,0.001414692,0.002976862,0.0004454382,0.0004412697,0.009980328,0.004229324,0.01383779,2.263744E-05,0.001516668,0.001433972,0.0004440986,0.02335772,0.07955242,0.0736421,0.1425523,0.07763584,0.1157276,0.06802329,0.003763954,0.02572154,0.07824499,0.01051433,0.008348284,0.01260963,0.005008935,0.04442943,0.05867654,0.02978743,0.01307304,0.08638741
258,0.001542658,8.171719E-06,6.054274E-05,0.0007947322,9.413389E-05,0.0001288886,0.0001573024,2.536143E-06,9.767742E-05,2.728327E-05,0.0002287107,0.0003302535,0.0004146948,2.383769E-06,0.0002621375,0.0002241009,0.0001899939,9.695311E-05,0.0005904098,5.833495E-05,0.0002117817,0.0006082912,0.001388863,0.002941935,0.0004382813,0.0004324131,0.01000211,0.004199562,0.01374841,2.234145E-05,0.001506592,0.001426009,0.0004485324,0.02336024,0.07953378,0.07318486,0.1439515,0.08591198,0.1202636,0.06816368,0.003750888,0.02609683,0.08014502,0.01059275,0.008211751,0.0124925,0.005250282,0.04402544,0.05460849,0.02832493,0.01122415,0.07822025
259,0.001560754,8.28424E-06,6.05415E-05,0.0008068702,9.590278E-05,0.0001305325,0.0001595366,2.502863E-06,9.918622E-05,2.725312E-05,0.0002309415,0.0003302042,0.0004220016,2.444382E-06,0.0002679473,0.0002256671,0.0001912804,9.831804E-05,0.0005993511,5.92929E-05,0.0002141826,0.0006176161,0.001397295,0.002985419,0.0004422154,0.0004341216,0.01022681,0.004255863,0.01392954,2.264382E-05,0.001533581,0.001448347,0.000460777,0.02379762,0.08117609,0.07373094,0.1431137,0.09843548,0.1248881,0.06927442,0.003809379,0.02685544,0.08267812,0.0105818,0.007827347,0.01224305,0.005532532,0.04346527,0.04617666,0.02644724,0.009180801,0.06743868
260,0.001624609,8.640779E-06,6.223642E-05,0.0008405425,0.0001004092,0.0001358898,0.0001606399,2.457659E-06,0.0001036188,2.793531E-05,0.0002395463,0.0003390086,0.0004406021,2.576951E-06,0.0002814457,0.0002289346,0.0001966201,0.000102295,0.000623144,6.181319E-05,0.0002221266,0.000642944,0.001439919,0.003110552,0.0004574779,0.0004461579,0.01065347,0.004396064,0.01436296,2.355468E-05,0.001599183,0.00150198,0.0004805134,0.02462162,0.08444279,0.07430643,0.1392055,0.1126028,0.1278411,0.07130582,0.003944528,0.0279444,0.08475177,0.01048985,0.007271002,0.01190728,0.005836423,0.04291468,0.03614677,0.02455091,0.007657797,0.05733861
261,0.001702036,9.074375E-06,6.434618E-05,0.000879276,0.0001057043,0.000142225,0.0001598252,2.395693E-06,0.0001086969,2.906843E-05,0.0002496667,0.0003532524,0.0004619057,2.732471E-06,0.0002972963,0.0002327525,0.000202087,0.0001068344,0.000649392,6.473493E-05,0.0002314489,0.0006719168,0.00148945,0.003256948,0.0004752837,0.0004600452,0.0111015,0.004546394,0.01480515,2.459812E-05,0.001673953,0.001562688,0.000500379,0.02541595,0.08786569,0.07378153,0.1318574,0.1233004,0.1277319,0.07333031,0.004100119,0.02892856,0.08471183,0.01033088,0.006758321,0.0115877,0.006058489,0.0425436,0.02905491,0.02344399,0.00871642,0.05385911
262,0.00180226,9.637551E-06,6.719625E-05,0.0009273027,0.0001123696,0.0001502842,0.0001613018,2.384199E-06,0.0001148918,3.106434E-05,0.0002627017,0.0003776927,0.0004887686,2.926952E-06,0.0003171608,0.000242473,0.0002090122,0.0001126091,0.000681459,6.838753E-05,0.0002433095,0.0007080718,0.001552757,0.00344143,0.0004980303,0.0004777208,0.01162529,0.004727118,0.01531895,2.590465E-05,0.001766381,0.001638077,0.0005225116,0.02629934,0.09187566,0.07346095,0.1237099,0.1306237,0.1257932,0.07571791,0.004295384,0.02995423,0.08321196,0.01013834,0.006234636,0.01125997,0.006244777,0.04237393,0.02376292,0.02284806,0.009758002,0.05374969
263,0.001807498,9.701158E-06,6.647102E-05,0.0009268892,0.0001131522,0.0001503343,0.0001562691,2.294727E-06,0.0001146372,3.17831E-05,0.0002616869,0.0003858276,0.000489831,2.969244E-06,0.0003206365,0.0002427967,0.0002047593,0.0001123929,0.0006771114,6.856589E-05,0.0002428934,0.0007074712,0.001537947,0.003446698,0.0004951506,0.0004714525,0.01159467,0.004689446,0.01511702,2.582026E-05,0.001769885,0.001638825,0.0005211259,0.02593162,0.09143294,0.07217037,0.1121431,0.1342487,0.1197954,0.07514859,0.004315597,0.02960011,0.07721072,0.009858971,0.006055282,0.01104976,0.006097728,0.04224876,0.02486034,0.02443524,0.01600313,0.06898966
264,0.001785097,9.621351E-06,6.479507E-05,0.000913707,0.0001122413,0.0001481724,0.0001545289,2.274297E-06,0.0001127693,3.250502E-05,0.0002572133,0.0003931178,0.0004848335,2.967526E-06,0.0003194608,0.0002475098,0.0001992716,0.0001108737,0.0006637891,6.776514E-05,0.0002392159,0.0006974603,0.001503878,0.003403313,0.0004859136,0.0004597908,0.01144453,0.004601464,0.01476101,2.537437E-05,0.001751077,0.001618769,0.0005144202,0.02529663,0.09000885,0.07506379,0.1038503,0.138144,0.1144735,0.07406518,0.004286173,0.02898524,0.07154476,0.009734623,0.006127982,0.01107343,0.005969536,0.04242129,0.02787162,0.02643532,0.01605877,0.08100037
265,0.001772074,9.265644E-06,6.183034E-05,0.0008832031,0.0001083789,0.000143415,0.0001514809,2.176011E-06,0.0001087541,3.232842E-05,0.0002474846,0.0003895985,0.0004697563,2.900883E-06,0.0003109225,0.0002460229,0.0001913847,0.0001069439,0.0006382974,6.55395E-05,0.0002311962,0.0006744016,0.001450946,0.003286278,0.000468709,0.0004416705,0.01114263,0.004454685,0.01424948,2.435291E-05,0.001697096,0.001574537,0.0005030612,0.02441525,0.08951649,0.07758671,0.09336467,0.1380919,0.1072609,0.07095863,0.004207535,0.02818627,0.06713598,0.009956217,0.006633794,0.01153705,0.005749918,0.0424277,0.03975064,0.02927345,0.0162861,0.09152
266,0.001694129,8.809719E-06,5.833309E-05,0.0008449904,0.0001034478,0.000137233,0.0001488355,2.060498E-06,0.0001042318,3.12444E-05,0.0002358403,0.0003731557,0.0004508656,2.801988E-06,0.0002990244,0.0002425689,0.000183533,0.0001024331,0.0006090223,6.26927E-05,0.0002210197,0.0006453825,0.001385672,0.003138351,0.0004473579,0.0004202364,0.01077804,0.00427967,0.01367473,2.314796E-05,0.001628228,0.001517485,0.0004895758,0.02350524,0.08640177,0.08234189,0.0861571,0.1402335,0.104775,0.06943387,0.004083789,0.02742966,0.06493676,0.01012497,0.007025116,0.0118115,0.005599306,0.04270149,0.05211807,0.03020027,0.0145542,0.09222244
267,0.001559739,8.064666E-06,5.310305E-05,0.000782055,9.526248E-05,0.0001266796,0.0001398577,1.847683E-06,9.666026E-05,2.869504E-05,0.0002168907,0.0003403431,0.0004176852,2.608706E-06,0.000277361,0.0002273758,0.0001710936,9.478071E-05,0.0005636059,5.797695E-05,0.0002043224,0.0005970678,0.001281664,0.002894975,0.0004127659,0.0003877846,0.01016012,0.004006756,0.01282962,2.126798E-05,0.001512181,0.00142355,0.000467108,0.02220388,0.08132482,0.08372127,0.07993389,0.1402413,0.1045271,0.06676529,0.003855298,0.02632442,0.06419194,0.01025741,0.007538162,0.01204632,0.005362611,0.04245583,0.07054501,0.03059846,0.01401131,0.09263482
268,0.001429822,7.345202E-06,4.822175E-05,0.0007232892,8.74936E-05,0.0001166294,0.0001305772,1.634164E-06,8.989136E-05,2.611318E-05,0.0001991741,0.0003080339,0.0003864481,2.419798E-06,0.0002563324,0.0002114782,0.0001607088,8.771023E-05,0.0005228351,5.351055E-05,0.0001884683,0.000551458,0.001184093,0.002664759,0.0003800207,0.0003576491,0.00959835,0.003756895,0.01209346,1.95249E-05,0.001401912,0.001337419,0.0004482221,0.02118836,0.07683365,0.08332258,0.0788943,0.1396879,0.1086079,0.0644932,0.003629698,0.02556076,0.06705838,0.01028898,0.007847279,0.01206407,0.005161735,0.04156397,0.08392161,0.02952774,0.01275288,0.08876316
269,0.001313595,6.696171E-06,4.395541E-05,0.0006727377,8.064882E-05,0.0001077533,0.0001196681,1.40994E-06,8.43089E-05,2.347999E-05,0.000183643,0.0002766681,0.0003588917,2.249872E-06,0.0002375038,0.000192584,0.0001522814,8.15417E-05,0.0004889386,4.960562E-05,0.000174552,0.0005116007,0.001099744,0.002463276,0.0003512958,0.0003318721,0.009132518,0.003548407,0.01151936,1.801494E-05,0.00130517,0.001265479,0.0004346872,0.02052304,0.07323764,0.08014977,0.08095233,0.1378345,0.1165648,0.06281857,0.0034282,0.02514408,0.07381057,0.01026249,0.008022156,0.01198294,0.004992295,0.04042993,0.09064707,0.02783657,0.011799,0.08293005
270,0.001290567,6.517673E-06,4.283368E-05,0.0006679601,7.945275E-05,0.0001064227,0.0001136233,1.255966E-06,8.491417E-05,2.22113E-05,0.0001810588,0.0002629879,0.0003560177,2.234875E-06,0.0002349325,0.0001812499,0.0001536419,8.1012E-05,0.000487799,4.903036E-05,0.0001721794,0.0005061344,0.00108716,0.002431335,0.0003460501,0.0003274939,0.0091842,0.003542685,0.01159383,1.776109E-05,0.001292343,0.001265615,0.0004429546,0.02099587,0.07386138,0.0771798,0.0874369,0.1369052,0.1305574,0.06374539,0.003406963,0.0259086,0.08527181,0.01022633,0.007716459,0.01174377,0.005064303,0.03945928,0.07880105,0.02530249,0.009102547,0.07069916
271,0.001317274,6.583251E-06,4.331428E-05,0.0006867957,8.119336E-05,0.0001090306,0.0001070024,1.112844E-06,8.859338E-05,2.136678E-05,0.0001848734,0.0002558884,0.0003651622,2.30304E-06,0.0002409967,0.000167792,0.0001586358,8.309618E-05,0.0005026803,5.0158E-05,0.0001757013,0.0005181376,0.001110439,0.00248747,0.0003527245,0.0003337579,0.009473731,0.003629953,0.01195635,1.813773E-05,0.001321811,0.001300062,0.0004602442,0.02192003,0.07638637,0.07067806,0.09635502,0.1320395,0.1516858,0.06549799,0.003472137,0.02708631,0.09692499,0.01009707,0.007171515,0.01139625,0.005199486,0.03844523,0.06110099,0.0227415,0.00679954,0.0573901
272,0.001379572,6.819534E-06,4.485967E-05,0.0007211805,8.494935E-05,0.0001143437,0.0001017842,1.00528E-06,9.423803E-05,2.116114E-05,0.0001930078,0.0002569318,0.0003825194,2.431212E-06,0.0002531853,0.0001558818,0.0001657055,8.688809E-05,0.0005270435,5.242635E-05,0.0001831693,0.0005416226,0.001156689,0.002603365,0.0003672901,0.0003466018,0.009890237,0.00376786,0.0124546,1.891793E-05,0.001378788,0.001355198,0.0004812361,0.02298411,0.07986633,0.06278797,0.1039726,0.1238579,0.1741585,0.06736214,0.003592368,0.02831552,0.1052062,0.009863242,0.006530562,0.01098798,0.005319121,0.03745366,0.0441271,0.02059191,0.006071563,0.04775956
273,0.001446807,7.075545E-06,4.644907E-05,0.0007552485,8.884505E-05,0.0001198024,9.857381E-05,9.357386E-07,9.957664E-05,2.144498E-05,0.0002011629,0.0002638299,0.0003998366,2.566821E-06,0.0002660197,0.0001470008,0.0001715038,9.052072E-05,0.000549247,5.474033E-05,0.000190785,0.0005649459,0.001202108,0.002721818,0.0003818965,0.0003586262,0.01025194,0.003890309,0.01286597,1.967343E-05,0.001434565,0.001408401,0.0004987164,0.02377969,0.08280809,0.05537694,0.1066863,0.1141737,0.1890695,0.06857327,0.003715774,0.02915355,0.1073152,0.009574874,0.005991837,0.01060756,0.005322953,0.0367396,0.03536629,0.01956647,0.008458948,0.04709856
274,0.001520613,7.361728E-06,4.815707E-05,0.0007905255,9.303036E-05,0.000125608,9.968676E-05,9.210196E-07,0.000104722,2.238244E-05,0.0002098302,0.0002781263,0.000418425,2.714368E-06,0.0002799731,0.0001450577,0.0001771326,9.433497E-05,0.0005712059,5.720396E-05,0.0001989618,0.0005894549,0.001249413,0.002848042,0.0003974955,0.0003709738,0.01060641,0.004011984,0.01324973,2.045213E-05,0.001493375,0.001464218,0.0005149657,0.0244597,0.0856277,0.05043358,0.1060065,0.1054192,0.1972151,0.06965311,0.003852025,0.02982641,0.1058343,0.009332721,0.005603319,0.01035063,0.005283762,0.03648205,0.03038146,0.0195086,0.0108132,0.05185418
275,0.001585074,7.602841E-06,4.951312E-05,0.0008199709,9.659706E-05,0.0001305337,0.0001042924,9.482005E-07,0.0001086217,2.351246E-05,0.0002169601,0.0002942259,0.0004343358,2.846934E-06,0.000292337,0.0001482386,0.0001812567,9.74644E-05,0.0005885324,5.930854E-05,0.0002059943,0.0006101179,0.001288665,0.002955743,0.0004107802,0.0003810188,0.01089704,0.004110944,0.01354638,2.107261E-05,0.001543481,0.001512684,0.0005281026,0.0249487,0.08789331,0.04748845,0.1031654,0.09766419,0.1997993,0.07052416,0.003976199,0.03027256,0.1023613,0.009215942,0.005470999,0.01032373,0.005224042,0.03682,0.02824258,0.02052372,0.01296664,0.05986449
276,0.001616141,7.686149E-06,4.981584E-05,0.0008323871,9.814229E-05,0.0001326945,0.0001107414,1.000945E-06,0.0001098086,2.434012E-05,0.0002194996,0.0003057224,0.0004414767,2.921811E-06,0.00029883,0.0001539311,0.0001819107,9.860077E-05,0.0005937126,6.024419E-05,0.0002091225,0.0006188748,0.001303821,0.003003344,0.0004163591,0.0003841111,0.0110071,0.004144535,0.01362502,2.125083E-05,0.001564845,0.001535478,0.0005335049,0.02501686,0.08867194,0.04606431,0.09950972,0.09106538,0.1975731,0.07066441,0.004043636,0.03024314,0.09712698,0.009239894,0.005629684,0.01053421,0.005131619,0.03764345,0.02969684,0.02258305,0.01504447,0.0708103
277,0.001753749,7.935213E-06,5.092487E-05,0.0008541745,0.0001001745,0.0001355431,0.0001234082,1.168841E-06,0.0001123331,2.558034E-05,0.0002259184,0.0003236043,0.0004562411,3.024401E-06,0.0003094926,0.0001688412,0.0001868866,0.0001015697,0.0006078639,6.207594E-05,0.0002149819,0.0006378558,0.001338222,0.003092886,0.0004279648,0.0003920626,0.0112595,0.004262741,0.01392722,2.188902E-05,0.001608568,0.001578235,0.000547485,0.02550029,0.09489914,0.04533504,0.09491081,0.08361502,0.1908752,0.06936,0.004164394,0.03064381,0.09498738,0.009668667,0.006056838,0.01110922,0.005231739,0.03777334,0.03309589,0.02452586,0.01509935,0.07822787
278,0.001680926,7.58124E-06,4.823133E-05,0.0008137313,9.473256E-05,0.0001282704,0.0001276011,1.255431E-06,0.0001066043,2.432152E-05,0.0002155751,0.0003068721,0.0004373283,2.898571E-06,0.0002970531,0.0001721782,0.0001792769,9.732049E-05,0.0005788418,5.943275E-05,0.00020554,0.0006109545,0.001280405,0.002955094,0.0004091617,0.0003733106,0.01079547,0.004114403,0.01339134,2.091617E-05,0.001539242,0.001518397,0.0005312472,0.02446467,0.09107815,0.04596998,0.090903,0.07661732,0.1876259,0.06750636,0.004025854,0.02932001,0.08908664,0.009974371,0.006772653,0.01164735,0.005064508,0.03872228,0.04624656,0.02695397,0.0162806,0.08861421
279,0.001636853,7.357839E-06,4.647674E-05,0.0007888027,9.114001E-05,0.0001235493,0.0001358765,1.387997E-06,0.0001032299,2.35736E-05,0.0002095452,0.0002974415,0.0004272792,2.824798E-06,0.0002898313,0.0001815802,0.0001766921,9.523504E-05,0.0005627306,5.786149E-05,0.0001998383,0.0005959856,0.00124686,0.002872194,0.000398313,0.0003616265,0.01054802,0.004041533,0.01312703,2.03715E-05,0.001498377,0.001484312,0.0005256433,0.02402141,0.08917804,0.04916989,0.09043903,0.07156496,0.1879187,0.06687146,0.003941994,0.02872975,0.08847882,0.01028162,0.007238912,0.01200408,0.005063264,0.03922114,0.05405991,0.02732937,0.01422819,0.08807994
280,0.001541781,6.904243E-06,4.340546E-05,0.0007426569,8.497544E-05,0.0001153354,0.0001364597,1.444323E-06,9.698457E-05,2.168583E-05,0.0001972339,0.0002747745,0.0004042769,2.664732E-06,0.0002739051,0.0001801684,0.0001693389,9.030539E-05,0.0005328498,5.469963E-05,0.0001886679,0.0005643671,0.001181362,0.00270848,0.0003764833,0.0003413667,0.01007665,0.003883172,0.01262968,1.925903E-05,0.001417951,0.001416893,0.000512303,0.02322605,0.08548564,0.0526589,0.08813296,0.06816612,0.1846388,0.0653327,0.003765989,0.02776165,0.08968449,0.01054771,0.007823607,0.01235215,0.004975232,0.03937297,0.06690481,0.02752435,0.01385829,0.08749907
