"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Red grouper (0-3yr)"

timestep\group,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Yellowedge grouper (0-3yr)","Goliath grouper","Shallow-water grouper","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores",Sardine-herring-scad,Anchovy-silverside-killifish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Seagrass,Detritus,
61,0.001438915,0.0009997133,0.0001762397,0.0002303322,0.004019959,0.0007006735,0.0004390755,0.002361307,0.0009406676,0.004624021,0.08453678,0.02619391,0.0728095,0.0372603,0.02388605,0.1016702,0.01887762,0.01612997,0.002229234,0.0028352,0.03200801,0.07987839,0.02922282,0.1853828,0.01649103,0.1627326,0.02327186,0.0686527
62,0.001389353,0.0009605603,0.0001691577,0.000211717,0.003839023,0.0006701318,0.0004233026,0.002269229,0.0009043154,0.004424925,0.08232443,0.02517451,0.06908885,0.03590644,0.02270067,0.09689011,0.01853458,0.01528732,0.002269093,0.003145361,0.03288431,0.07736143,0.02901469,0.1862403,0.02241878,0.1691378,0.02389344,0.07246615
63,0.00134742,0.000930037,0.0001629984,0.0001960045,0.003687086,0.0006469578,0.0004109251,0.002196252,0.0008763435,0.004264284,0.08109096,0.024446,0.06632756,0.03491879,0.0218493,0.0933899,0.01845486,0.01516357,0.002341342,0.003483605,0.03402176,0.07599933,0.0290127,0.1879054,0.02922933,0.1716881,0.0225377,0.07342168
64,0.001317313,0.0009112834,0.0001585668,0.0001857715,0.003590323,0.0006384744,0.0004067779,0.002167373,0.0008665876,0.004190275,0.08195078,0.02425155,0.06482308,0.03466369,0.02140714,0.09161955,0.01879028,0.01589905,0.002440795,0.003804592,0.03533386,0.07599174,0.029323,0.1899764,0.03426111,0.1694169,0.02102846,0.07058515
65,0.001306218,0.0009084159,0.0001566206,0.0001814408,0.0035746,0.0006474564,0.0004131943,0.002194096,0.0008793763,0.004224483,0.08516332,0.02466071,0.06474571,0.03526428,0.02140105,0.09185731,0.01954351,0.01734553,0.002545821,0.004042532,0.03653049,0.07738787,0.02989926,0.1918655,0.03538917,0.1631031,0.01960252,0.06516641
66,0.001324515,0.0009286536,0.0001582865,0.0001825611,0.003671959,0.0006751757,0.0004317199,0.002283763,0.0009173954,0.004380449,0.09053579,0.02568032,0.06631669,0.03676011,0.0218756,0.09447117,0.02065478,0.01912766,0.002631254,0.004131341,0.03725866,0.08038622,0.0306483,0.1933032,0.0320348,0.1540599,0.01735998,0.05780971
67,0.001365528,0.0009672479,0.0001625431,0.0001858292,0.00386411,0.0007133116,0.0004576715,0.00241133,0.0009701806,0.004608894,0.0965326,0.02698298,0.06899956,0.03872013,0.02265009,0.09873942,0.02184581,0.02063828,0.002668223,0.0040608,0.03725484,0.08428095,0.03129781,0.1937199,0.02614377,0.1442739,0.01521111,0.05027329
68,0.001414572,0.001012711,0.0001672835,0.0001861798,0.004095556,0.0007462237,0.0004814521,0.002526628,0.001017035,0.00481265,0.1005873,0.02800743,0.07177757,0.04037035,0.02340773,0.1032235,0.02269968,0.02124351,0.002632012,0.003865493,0.03638306,0.08776379,0.03148017,0.1925889,0.02028471,0.1362383,0.01538463,0.04560164
69,0.001461989,0.001056397,0.0001712779,0.000180577,0.004314712,0.0007619229,0.0004953635,0.002590074,0.001041771,0.004915934,0.1010126,0.02835949,0.07386167,0.04114511,0.02391772,0.1067828,0.02296301,0.02069108,0.002524371,0.003597509,0.03474699,0.08988417,0.0310361,0.1901071,0.01594345,0.132084,0.01851078,0.0458419
70,0.00147129,0.001069777,0.000170507,0.0001659993,0.004392573,0.0007421736,0.0004871207,0.002539192,0.001019474,0.004800197,0.09626774,0.02749175,0.07355032,0.04018112,0.02367983,0.1068503,0.02231629,0.01897558,0.002370379,0.003381768,0.03290285,0.08879465,0.02983078,0.1867248,0.01404154,0.1359141,0.02556265,0.05430536
71,0.001446371,0.001054682,0.0001658014,0.0001465594,0.004322407,0.0006961665,0.0004615074,0.002400781,0.0009621671,0.004519985,0.08861992,0.02580474,0.07123505,0.03793933,0.02284911,0.1038905,0.02113688,0.01687117,0.002247609,0.003343396,0.0318557,0.08565987,0.02843271,0.185172,0.01461681,0.1486418,0.028585,0.06692199
72,0.001474477,0.001077257,0.0001678534,0.000135249,0.004377818,0.0006784495,0.0004535952,0.002355737,0.0009434086,0.004421094,0.08528429,0.02513501,0.07101374,0.03710462,0.02267984,0.1040561,0.02076854,0.01574333,0.002211086,0.003367496,0.03165029,0.08603615,0.0278908,0.1869763,0.01465606,0.1563725,0.02392443,0.06904451
73,0.001446847,0.001056668,0.0001637886,0.0001252586,0.004169301,0.0006479709,0.0004351005,0.0022664,0.0009060713,0.004231203,0.0813338,0.02402413,0.06912564,0.03566454,0.0220261,0.1016496,0.02022691,0.01470941,0.002210222,0.003475554,0.03189419,0.0849452,0.02735475,0.1888136,0.01696041,0.165296,0.02371811,0.0711232
74,0.00143523,0.001043297,0.0001606124,0.0001190738,0.003961325,0.0006291134,0.0004238377,0.002214123,0.0008839556,0.004112329,0.0797767,0.02335964,0.06734198,0.03483156,0.02143247,0.09936987,0.02006933,0.01417797,0.002248307,0.003609791,0.03246479,0.08421227,0.02720785,0.1905027,0.01975218,0.1696288,0.02306092,0.07196996
75,0.001426474,0.001032686,0.0001575377,0.0001146204,0.003774912,0.0006171982,0.0004166866,0.002182754,0.0008704734,0.004033118,0.07938569,0.02296109,0.06603716,0.03435722,0.02100157,0.09776633,0.02015457,0.01405678,0.002306883,0.003751528,0.03318978,0.08415399,0.02724946,0.1923641,0.02264009,0.1708903,0.02208565,0.07102139
76,0.001420032,0.001025004,0.0001546283,0.0001117651,0.003614375,0.0006121534,0.0004137157,0.002172575,0.0008655611,0.003993175,0.08007544,0.02280944,0.06522913,0.03423624,0.02072926,0.09687821,0.02045802,0.01429296,0.002373408,0.003875493,0.03392566,0.08461988,0.02741527,0.1939786,0.02505536,0.1693808,0.0214128,0.06887104
77,0.00139461,0.001004972,0.0001495573,0.0001083491,0.003427549,0.0006034424,0.0004080073,0.002147614,0.0008547239,0.003925197,0.08044368,0.02254618,0.06406928,0.0339395,0.02035862,0.0953993,0.02069129,0.01464365,0.002430522,0.003998816,0.03458366,0.08429841,0.02746696,0.194679,0.02807294,0.167647,0.02235035,0.06835698
78,0.001402753,0.001010897,0.0001480409,0.0001078546,0.003336293,0.0006107228,0.0004127945,0.002176964,0.0008656934,0.003957463,0.08271053,0.02280987,0.0644961,0.0344478,0.02045613,0.09632184,0.02134004,0.01542716,0.002489818,0.004044401,0.03507673,0.08588641,0.02775057,0.1958321,0.02839647,0.1627745,0.02074747,0.06496256
79,0.001449193,0.001047307,0.0001509102,0.0001114367,0.003358618,0.0006395464,0.000432138,0.002282266,0.0009066978,0.004128136,0.08766678,0.02375597,0.06675494,0.03603646,0.02107804,0.1000882,0.02251067,0.01653267,0.002543736,0.003971176,0.03525597,0.08968943,0.02834741,0.1971299,0.02559278,0.1545659,0.01682413,0.05714964
80,0.001508265,0.001093928,0.0001549952,0.0001160193,0.0034258,0.0006749775,0.0004562672,0.00241294,0.0009570359,0.00434359,0.09305738,0.02483729,0.06962393,0.03791788,0.02184165,0.1048867,0.02371913,0.01745561,0.002554444,0.003799831,0.03489965,0.09390177,0.02882037,0.1970697,0.02125899,0.1455104,0.01438056,0.04932093
81,0.001490248,0.001083323,0.0001505857,0.0001121313,0.003313211,0.0006662954,0.0004517943,0.002393253,0.0009462929,0.004284092,0.09180269,0.02439543,0.06904725,0.03753457,0.02155482,0.1044007,0.0235384,0.01693552,0.002456414,0.003610788,0.03360037,0.09263042,0.02806423,0.1928297,0.02036664,0.144127,0.0237672,0.0544466
82,0.001473334,0.001070909,0.0001458369,0.0001047364,0.003166773,0.0006417053,0.0004367221,0.002318386,0.0009136882,0.004126834,0.08770846,0.02343858,0.06793159,0.03633258,0.02110629,0.103039,0.02289665,0.01600542,0.002354924,0.00349789,0.03252491,0.09063701,0.02705253,0.1901433,0.02114788,0.1492152,0.02687607,0.06369273
83,0.001436227,0.001044306,0.0001401191,9.67752E-05,0.00296839,0.0006105595,0.0004168162,0.00221858,0.0008717825,0.003926822,0.0833772,0.02234222,0.0660641,0.03483569,0.02046176,0.1004342,0.02220233,0.01524902,0.002303995,0.003539428,0.03228743,0.08800152,0.02621138,0.1895021,0.02432949,0.1576992,0.0269165,0.07051213
84,0.001426531,0.001037001,0.0001375389,9.267372E-05,0.002822111,0.000598163,0.0004089448,0.002182496,0.0008557442,0.003842835,0.08226866,0.0219157,0.06538842,0.03432757,0.02018395,0.09965658,0.02215885,0.01525188,0.002316247,0.003629542,0.03266039,0.08751087,0.02594495,0.1907131,0.0265843,0.1614013,0.02411109,0.07057254
85,0.001397971,0.001016646,0.0001333626,8.535277E-05,0.002752421,0.0005873432,0.0003999365,0.00215302,0.0008422875,0.003780887,0.08138651,0.02162393,0.06512118,0.03392399,0.02002758,0.09941468,0.0222367,0.01560005,0.002348939,0.003586568,0.03321026,0.08446383,0.02578966,0.1927999,0.02893167,0.1635751,0.02326211,0.06954811
86,0.001345673,0.0009766576,0.0001269814,7.906825E-05,0.002601583,0.0005724009,0.0003880052,0.002107102,0.0008225528,0.00368924,0.08126486,0.02124159,0.06318762,0.03335558,0.0194101,0.0965203,0.02228535,0.01611034,0.002401835,0.003648662,0.03412906,0.07956859,0.02572066,0.193217,0.03357174,0.1648422,0.02540587,0.07140923
87,0.001310671,0.0009519385,0.0001223872,7.388672E-05,0.00249,0.0005642578,0.0003802296,0.002082539,0.0008117445,0.003636014,0.08188894,0.02109521,0.06225741,0.03314045,0.01909336,0.09512913,0.02257371,0.01713091,0.002468226,0.003716687,0.03508509,0.07637843,0.02578388,0.1943688,0.03704003,0.1640132,0.02481492,0.07159798
88,0.001302458,0.0009506459,0.0001208702,7.133251E-05,0.002446506,0.000573158,0.0003835713,0.002117847,0.0008246844,0.00368863,0.08498864,0.02152348,0.062895,0.03382315,0.01922013,0.09615291,0.02339939,0.01887855,0.002553139,0.00374461,0.03607277,0.07541473,0.02618339,0.1962979,0.03698153,0.1596549,0.0223989,0.06733716
89,0.001298975,0.0009553611,0.0001201337,6.998415E-05,0.002432294,0.0005897339,0.0003920633,0.002181459,0.0008485073,0.00379088,0.08925104,0.02219125,0.06411285,0.03489459,0.01948827,0.09806634,0.02439497,0.02085043,0.002625119,0.003721643,0.03682807,0.07513893,0.02663529,0.197488,0.03479543,0.1536806,0.02108969,0.06206808
90,0.001315093,0.0009758203,0.0001211578,6.93957E-05,0.002464745,0.0006135493,0.0004057732,0.002274237,0.0008831029,0.003944074,0.09405398,0.02305313,0.06619169,0.03631416,0.01996436,0.1013435,0.02545249,0.0226203,0.002661241,0.003592912,0.03698529,0.07569581,0.02702115,0.1978632,0.03069489,0.1467499,0.01985325,0.05682183
91,0.001377591,0.001032324,0.0001264704,7.036158E-05,0.002589562,0.0006538105,0.0004308587,0.002431468,0.0009418165,0.004209666,0.1003255,0.02438264,0.07011744,0.03856614,0.02091621,0.107606,0.02680955,0.0241031,0.002661241,0.003311023,0.03637935,0.07804868,0.02749867,0.1980565,0.0247305,0.1379351,0.01561612,0.04907213
92,0.001447125,0.001094394,0.0001323772,7.039154E-05,0.002730654,0.0006904853,0.000454079,0.002580537,0.0009960099,0.004460775,0.1049825,0.02548019,0.0740813,0.04056761,0.02181899,0.1140805,0.02779916,0.0247054,0.002599414,0.002989096,0.0351805,0.07999618,0.02762851,0.1967503,0.01888748,0.1304999,0.01419623,0.04309993
93,0.00155297,0.001182855,0.0001412905,6.974213E-05,0.00292506,0.0007275776,0.0004782398,0.002736946,0.001051518,0.004723848,0.1080672,0.02646547,0.07890458,0.04255965,0.02291466,0.1221285,0.02855965,0.02438802,0.002477456,0.002580267,0.03310287,0.08225304,0.0275064,0.1945152,0.01382636,0.1234621,0.01258496,0.03811356
94,0.001648665,0.001260514,0.0001491969,6.658485E-05,0.003079068,0.0007432769,0.000489009,0.002819078,0.001077017,0.004856945,0.1070066,0.02664531,0.08239281,0.04339579,0.02359619,0.12831,0.02848039,0.02289128,0.002293499,0.002196613,0.03052347,0.08256246,0.02678129,0.1904678,0.01023218,0.120721,0.01626527,0.03904875
95,0.001703935,0.001302488,0.0001532778,6.030025E-05,0.003123698,0.000723841,0.0004773519,0.002772948,0.001052692,0.004766832,0.1007103,0.02565283,0.08307653,0.04235977,0.02348477,0.1302045,0.02727268,0.02029656,0.002070076,0.001885175,0.02779936,0.07991201,0.02534529,0.1850621,0.008353683,0.126047,0.02483568,0.0494942
96,0.001667676,0.001270084,0.0001492822,5.107615E-05,0.002967781,0.0006597522,0.000436632,0.002557653,0.0009647293,0.004384574,0.08943804,0.02332335,0.07919034,0.03894364,0.02215212,0.124738,0.02487064,0.01701989,0.001872894,0.001756767,0.02599896,0.07366873,0.02339719,0.1806823,0.008931039,0.1466171,0.03215204,0.07013775
97,0.001407987,0.001067888,0.0001240416,3.360409E-05,0.002820584,0.0005112345,0.0003411212,0.002000306,0.0007555863,0.003419191,0.06267168,0.01829337,0.07705489,0.03047682,0.02121866,0.1211844,0.01998583,0.01272952,0.001671448,0.001869648,0.02419829,0.07000113,0.02002816,0.1836087,0.01543774,0.186423,0.02579881,0.09486632
98,0.001343594,0.000993959,0.0001174593,3.07589E-05,0.002479348,0.0004868097,0.000325335,0.001910145,0.0007249435,0.003258673,0.06177586,0.01769223,0.0700123,0.0292576,0.01933157,0.1097624,0.01999328,0.01283746,0.001866961,0.002420798,0.027464,0.0635346,0.02102157,0.1891214,0.03034126,0.1945104,0.021818,0.09556731
99,0.001254425,0.0009146736,0.0001092365,2.863383E-05,0.00217729,0.0004725206,0.0003137201,0.001842877,0.00070454,0.003137748,0.0626639,0.01748816,0.06483992,0.02860492,0.01804283,0.1011663,0.02067182,0.01491059,0.002118886,0.003056812,0.0312285,0.05917399,0.02235832,0.1944926,0.04684366,0.1905944,0.02053831,0.0902504
100,0.0012465,0.0009036892,0.0001085116,2.937391E-05,0.002076263,0.0005023071,0.000329891,0.001935395,0.0007466615,0.00329114,0.06946914,0.01875125,0.06502776,0.03031184,0.01810772,0.1010592,0.02287078,0.01983347,0.002388454,0.003442477,0.03454045,0.05944356,0.02429891,0.1996506,0.0497382,0.1747883,0.01769638,0.07741178
101,0.001278453,0.0009328813,0.0001122981,3.235514E-05,0.002115211,0.0005682778,0.0003690463,0.002160348,0.0008413639,0.003671866,0.08156113,0.02116929,0.06885394,0.03385319,0.01899508,0.1066898,0.02611334,0.02705517,0.002647102,0.003593754,0.0374392,0.06255145,0.02661905,0.2036526,0.04138447,0.1552891,0.01131959,0.05913067
102,0.001311103,0.000973687,0.00011652,3.562107E-05,0.002214771,0.0006419928,0.0004147358,0.002421765,0.0009503334,0.004113497,0.09425376,0.02372739,0.0736925,0.03769577,0.02003069,0.1138901,0.02904477,0.03344779,0.002791884,0.003459808,0.03861171,0.06549254,0.02838324,0.2039409,0.03025597,0.1366533,0.007204342,0.04422958
103,0.001356317,0.001033487,0.0001216588,3.785931E-05,0.002361925,0.0007084137,0.0004582195,0.002669964,0.001053114,0.004530906,0.1037537,0.02585188,0.07900625,0.04103173,0.02106603,0.1219143,0.03093779,0.03669898,0.002780692,0.003077627,0.03766446,0.06776046,0.02920367,0.2008871,0.0210896,0.1212458,0.007040318,0.03465778
104,0.001426004,0.001118251,0.0001289605,3.857542E-05,0.002550682,0.0007625571,0.0004957249,0.002884426,0.001141059,0.00488886,0.1086727,0.02737327,0.084853,0.04365119,0.02213803,0.13099,0.0318209,0.03691646,0.002647714,0.0025928,0.03527854,0.06951948,0.02923131,0.1964796,0.01438817,0.1100525,0.008076845,0.02988248
105,0.001509544,0.001215201,0.0001378516,3.76328E-05,0.002744996,0.0007968695,0.0005216352,0.003033385,0.001201325,0.005132999,0.1087334,0.02809063,0.09037021,0.0452277,0.02306516,0.1398547,0.03174242,0.03485587,0.002436731,0.002126891,0.03216664,0.07022194,0.02860919,0.191442,0.009732273,0.1039729,0.01107371,0.02994619
106,0.001565478,0.001284456,0.0001444395,3.461253E-05,0.002852456,0.0007914643,0.0005224674,0.003038763,0.001203021,0.005131173,0.1028406,0.02745792,0.09303805,0.04477119,0.02326984,0.1445218,0.03033606,0.03078051,0.002175389,0.001761306,0.02886784,0.06837668,0.02718161,0.1853441,0.006994097,0.1063105,0.02005622,0.03934809
107,0.001530316,0.001267885,0.0001424436,2.922755E-05,0.002745025,0.0007241234,0.0004827862,0.002810655,0.001111237,0.004732914,0.09016548,0.0249406,0.08957515,0.04114605,0.02204466,0.1395621,0.02725964,0.02508385,0.001916728,0.001585936,0.02627977,0.06268628,0.02493029,0.1794664,0.006711681,0.1252721,0.03258784,0.06320875
108,0.00139584,0.001158041,0.0001308983,2.289585E-05,0.00241659,0.0006132521,0.0004129633,0.002409777,0.0009523177,0.004046825,0.07463416,0.02128817,0.0804548,0.03529581,0.01963654,0.1253168,0.0234465,0.01945393,0.001782172,0.001734033,0.02589327,0.05510483,0.02284242,0.1786552,0.01049337,0.164297,0.03425816,0.09185347
109,0.001500728,0.001240542,0.0001442172,2.4241E-05,0.002052993,0.0006329393,0.000427256,0.002519926,0.0009926932,0.004225505,0.08683182,0.0221957,0.06962199,0.03695478,0.01710205,0.108873,0.02446565,0.01897932,0.001972472,0.001886746,0.02969918,0.05012791,0.02450069,0.1789902,0.01608476,0.1777665,0.02981556,0.09037089
110,0.001396371,0.001178744,0.0001371474,1.892018E-05,0.001873104,0.000555078,0.0003748836,0.002234824,0.0008784824,0.003741607,0.07526767,0.01981034,0.06590322,0.03294901,0.01616372,0.1033592,0.0220575,0.01642392,0.001968269,0.001931747,0.0302491,0.05131244,0.02288652,0.1844393,0.02362229,0.2025742,0.02416576,0.09252667
111,0.001333996,0.001124551,0.0001313348,1.613654E-05,0.001711365,0.0005158136,0.000347395,0.002092015,0.0008214858,0.003497227,0.07153554,0.0187344,0.0628146,0.03107843,0.01542923,0.09882298,0.02115326,0.01576336,0.002071919,0.002048822,0.03170955,0.05342914,0.02239032,0.1891723,0.0323358,0.2101605,0.02076905,0.08898939
112,0.001303934,0.001090583,0.0001277873,1.471796E-05,0.001592009,0.0005042011,0.0003376165,0.002052085,0.0008055198,0.003424902,0.0726575,0.01858656,0.06114465,0.03075859,0.01505624,0.09651196,0.02131011,0.01654443,0.002232531,0.002165219,0.03355093,0.05648585,0.02258284,0.19344,0.03866038,0.2060738,0.01905496,0.08193015
113,0.001269531,0.001052989,0.0001235164,1.376907E-05,0.001484362,0.0005011783,0.0003331024,0.00204206,0.0008013899,0.003401238,0.07555683,0.01873003,0.05983906,0.03093566,0.01477634,0.09468481,0.02181786,0.01810825,0.002398332,0.002271971,0.03533572,0.0590854,0.02292442,0.196098,0.04329436,0.1973591,0.01964957,0.07611106
114,0.001238117,0.00102039,0.0001193174,1.302725E-05,0.001395776,0.0005025236,0.0003313637,0.002047491,0.000803231,0.003402574,0.07910524,0.01900783,0.05911243,0.03135052,0.01462584,0.09367862,0.02245084,0.02014681,0.002541539,0.002339727,0.03675643,0.06131907,0.02323175,0.1974465,0.04558534,0.1873356,0.02090075,0.07219139
115,0.001271561,0.001045785,0.0001214943,1.304199E-05,0.001391658,0.0005313632,0.0003478001,0.002163923,0.0008484433,0.003589745,0.08646546,0.02016874,0.06137959,0.03326701,0.01515043,0.09750018,0.02392223,0.02302293,0.0026791,0.002251018,0.0377305,0.06603068,0.0239829,0.1997602,0.04080589,0.1743155,0.01711644,0.06312629
116,0.001286129,0.001059176,0.0001220617,1.294538E-05,0.001382586,0.0005564237,0.0003621133,0.002268264,0.000888026,0.003756515,0.09306739,0.0211559,0.06331349,0.03492462,0.01556095,0.1007458,0.0250831,0.02543676,0.002756311,0.002137815,0.03818481,0.06963202,0.0244324,0.199945,0.03505054,0.1630375,0.01736419,0.05647727
117,0.00131689,0.00108598,0.0001235524,1.267101E-05,0.001388205,0.0005781052,0.0003751646,0.002365198,0.000923502,0.003910837,0.09785175,0.02195517,0.0655949,0.03632657,0.01601556,0.1045545,0.02585634,0.0266827,0.002753267,0.001937351,0.03758485,0.07284123,0.02452775,0.1986217,0.0292447,0.1538751,0.01867189,0.05302461
118,0.001366955,0.0011281,0.0001265814,1.226074E-05,0.001406855,0.0005974314,0.0003874209,0.002458312,0.0009564328,0.004059425,0.1010318,0.02261075,0.06829192,0.03754951,0.01653217,0.1090773,0.02634742,0.02694277,0.002697187,0.001706582,0.03640615,0.07595316,0.02440681,0.1969959,0.02353786,0.1472455,0.01914814,0.05101923
119,0.001437621,0.001185266,0.0001313518,1.178927E-05,0.001436314,0.0006159468,0.0003997356,0.002553453,0.0009892621,0.004212509,0.1031414,0.02318004,0.07138322,0.03869323,0.01710773,0.1143274,0.02666519,0.02643432,0.002607109,0.001470171,0.03489373,0.07909626,0.02417168,0.1953695,0.01809108,0.1425035,0.01868707,0.04920412
120,0.001472629,0.00120901,0.0001325757,1.085601E-05,0.001418702,0.0006102551,0.0003971231,0.002554935,0.0009849912,0.004210994,0.1008731,0.02290156,0.0723232,0.03843601,0.01716515,0.1161089,0.02605603,0.024534,0.002463611,0.001286777,0.03309076,0.07946943,0.02337153,0.1920772,0.01474732,0.1436445,0.02425468,0.05419416
121,0.001509733,0.001226899,0.0001338671,1.137468E-05,0.001364774,0.0005955101,0.0003906902,0.00253409,0.000970187,0.004171671,0.1011142,0.02249544,0.06948465,0.03791281,0.01640433,0.1118458,0.02534496,0.02232704,0.002361622,0.001215295,0.03222732,0.07653674,0.02273891,0.1870748,0.01358545,0.1500643,0.03034606,0.06401148
122,0.001499403,0.001212379,0.0001311616,1.077712E-05,0.001328627,0.0005509792,0.0003644309,0.002384597,0.0009074037,0.003922502,0.09217954,0.02105587,0.06795777,0.03552164,0.01592874,0.1096116,0.02359108,0.01945016,0.002233301,0.001188475,0.03114054,0.07572983,0.021386,0.1867603,0.0139961,0.1661082,0.0294598,0.07438873
123,0.001488493,0.001191669,0.0001283784,1.051836E-05,0.00128317,0.0005176193,0.0003448761,0.002277156,0.0008622169,0.003744302,0.08695355,0.02006962,0.06615265,0.03379482,0.01541749,0.1069032,0.02243882,0.01748796,0.002199182,0.00123605,0.03115048,0.07546719,0.02058849,0.1882651,0.01591101,0.1794284,0.02619943,0.07848821
124,0.001465724,0.001158579,0.0001245007,1.0511E-05,0.001226725,0.0004920241,0.0003298561,0.002197579,0.0008286072,0.003611766,0.08432377,0.01940374,0.06396227,0.03254102,0.01484786,0.1035282,0.02172607,0.01624771,0.002232183,0.001341688,0.03188575,0.07531258,0.02017051,0.1902605,0.01950943,0.1883271,0.02383495,0.07909892
125,0.001434881,0.001118193,0.0001198227,1.06686E-05,0.001166296,0.0004718206,0.0003178071,0.00213571,0.0008024322,0.003507386,0.08331821,0.01895503,0.06170696,0.03162244,0.0142887,0.09999882,0.02132822,0.01560688,0.002307161,0.00148885,0.03299598,0.07522883,0.01997928,0.1921211,0.02464628,0.1926271,0.02226524,0.07842988
126,0.001437977,0.001105854,0.0001180884,1.126597E-05,0.001138162,0.0004685493,0.0003164936,0.002143942,0.0008031136,0.003517983,0.08550307,0.01910732,0.06105367,0.0317308,0.01409904,0.09913359,0.02161006,0.01581213,0.002413435,0.00160947,0.03416071,0.07707438,0.02013563,0.1943437,0.02796539,0.189729,0.01990387,0.0735535
127,0.00146989,0.001118643,0.0001190682,1.23536E-05,0.001142543,0.000481054,0.0003255,0.002221052,0.0008294525,0.003641075,0.0906875,0.01981018,0.06191749,0.03279747,0.01424335,0.1008237,0.02247468,0.01661402,0.002525048,0.001660309,0.03511734,0.08055032,0.02054937,0.1963323,0.02817771,0.1817794,0.01726932,0.06530992
128,0.001516374,0.00114442,0.0001213688,1.372568E-05,0.001166729,0.0005004898,0.0003392522,0.002330601,0.0008671549,0.003816347,0.09691702,0.02071864,0.06359138,0.03426509,0.01455171,0.1039158,0.02351461,0.01749345,0.002599989,0.001630378,0.0354826,0.08450588,0.02093707,0.1969846,0.02605268,0.171851,0.01580507,0.05736665
129,0.001573643,0.001179296,0.0001244387,1.511014E-05,0.001202213,0.0005189505,0.000352745,0.002438963,0.0009032906,0.003988394,0.1020773,0.02152291,0.06560522,0.03563319,0.01491322,0.1076408,0.02437279,0.01797533,0.002609201,0.001525132,0.03500002,0.08818855,0.02108455,0.1959824,0.02285478,0.1625836,0.01603023,0.05210366
130,0.001644919,0.001224775,0.0001285149,1.636323E-05,0.001246134,0.0005336172,0.0003641536,0.002533809,0.000933266,0.00413726,0.1053334,0.02211837,0.06782636,0.03673128,0.01529706,0.1117948,0.02494413,0.01792964,0.002556536,0.001371545,0.03380772,0.091488,0.02097604,0.1939213,0.01942573,0.1553294,0.01692206,0.04946388
131,0.001690043,0.001249542,0.0001305084,1.703642E-05,0.001265301,0.0005314219,0.0003646233,0.002553525,0.0009346409,0.004161951,0.1045222,0.0220482,0.06868975,0.03675795,0.01536574,0.1137033,0.02478092,0.01711656,0.002444362,0.001229298,0.03219666,0.09238088,0.02041657,0.1904626,0.01725836,0.1533573,0.02155649,0.05281442
132,0.001676549,0.001228487,0.0001278697,1.678284E-05,0.001232166,0.0005037596,0.0003480009,0.002454011,0.0008923511,0.003991368,0.09864201,0.02104882,0.06702254,0.03518263,0.01488128,0.1112649,0.0236579,0.01558526,0.00230681,0.001153574,0.03076733,0.08965676,0.01939056,0.1866605,0.01752933,0.1605793,0.02790697,0.06429212
133,0.001552675,0.001148745,0.0001185427,1.477681E-05,0.001223427,0.0004484157,0.0003110828,0.002206667,0.0008021828,0.003578642,0.08322125,0.01890827,0.06681279,0.03158599,0.01466835,0.1109347,0.02147387,0.01368879,0.002160677,0.001282538,0.02935998,0.08819229,0.01779494,0.1881106,0.02028831,0.1767019,0.02635235,0.07705726
134,0.001506198,0.001096145,0.0001136121,1.509846E-05,0.001151813,0.000430206,0.000299137,0.002135359,0.0007770671,0.003454254,0.08209147,0.01838177,0.06341701,0.03061522,0.01386818,0.1051975,0.02119155,0.01343828,0.002239215,0.001608012,0.03091469,0.08328244,0.01778445,0.1896902,0.02690513,0.1831471,0.02470591,0.08054291
135,0.001450968,0.001040307,0.0001079955,1.553082E-05,0.001084027,0.0004157433,0.0002889406,0.002075534,0.0007570319,0.003349611,0.08203142,0.01803991,0.06056451,0.02991265,0.01321648,0.1002844,0.0212013,0.01388195,0.002362708,0.002027662,0.03291188,0.07957056,0.01793985,0.1920269,0.03499019,0.1851487,0.02313667,0.08016657
136,0.001384453,0.0009821305,0.0001018623,1.613996E-05,0.001022081,0.0004056967,0.0002809836,0.002030319,0.0007430515,0.003268889,0.0831996,0.01789438,0.05827619,0.0295217,0.01270962,0.09623145,0.02150759,0.0151272,0.00251408,0.002510596,0.03511569,0.07664288,0.0182225,0.1941668,0.04317461,0.182675,0.02226139,0.07801311
137,0.001333779,0.0009404641,9.724842E-05,1.723119E-05,0.0009842619,0.0004062437,0.0002796975,0.002031529,0.0007466644,0.003263391,0.08668815,0.01816849,0.05736493,0.02982716,0.01249755,0.09443192,0.02230642,0.01740566,0.002679906,0.002966384,0.0372606,0.07536518,0.01868542,0.1961381,0.04765518,0.1755841,0.02139536,0.073479
