320,0.0007140399,0.001074555,0.01515091,0.001691731,0.02698522,0.002549968,0.04832157,0.1698056,0.1342163,0.1596871,0.1205642,0.1328786,0.01244915,0.01979212,0.05189904,0.0007975965,0.001496424,0.02849202,0.0002115742,0.03379238,0.02696791
321,0.0007453723,0.00110361,0.01585184,0.001730671,0.02800224,0.002585645,0.04937642,0.1587949,0.1323465,0.1610101,0.127249,0.1312562,0.01286349,0.02017657,0.05078793,0.000790973,0.001469777,0.02840913,0.0002141001,0.03210856,0.03244526
322,0.0007429126,0.001087639,0.01589376,0.001700527,0.02789455,0.002496816,0.04840223,0.1513512,0.1269751,0.1623341,0.1290164,0.1304927,0.01278954,0.0197867,0.04738144,0.0007881752,0.00151123,0.02883851,0.0002179916,0.03767371,0.04248954
323,0.0007262984,0.001056847,0.01568894,0.001650446,0.02730858,0.002387835,0.04681928,0.1485805,0.1222672,0.1620654,0.1275228,0.1317561,0.0124989,0.0192359,0.04476211,0.0007952806,0.001583741,0.02956796,0.0002219774,0.04594713,0.04806659
324,0.0006607196,0.0009700425,0.01459457,0.001524477,0.02516757,0.002165961,0.04288131,0.1424872,0.1145968,0.1591936,0.1218456,0.1292038,0.0115166,0.01792602,0.04222839,0.0008144406,0.001740732,0.03094009,0.0002264934,0.07589902,0.05495096
325,0.0006673752,0.0009995925,0.01492445,0.001552967,0.02578285,0.002277198,0.04383283,0.1483354,0.1204304,0.1603819,0.1216412,0.1069076,0.01182196,0.01882418,0.04404102,0.0008520258,0.001930118,0.03224986,0.000236881,0.07674447,0.05500186
326,0.0006640789,0.001017237,0.01506738,0.001565976,0.02601777,0.002367901,0.04430933,0.1407977,0.1249882,0.1548807,0.1194668,0.1147751,0.01194257,0.01951816,0.04606337,0.0008891624,0.002106208,0.03342695,0.0002445027,0.07751893,0.05257053
327,0.0006579746,0.001029077,0.0151463,0.001571972,0.02610057,0.002441215,0.04455946,0.135554,0.1292553,0.1493229,0.1202633,0.1208274,0.01198866,0.02005307,0.04779081,0.0009148004,0.002225121,0.03400907,0.0002484676,0.07585167,0.0508148
328,0.0006488198,0.001033411,0.01514086,0.001568377,0.02600905,0.002487869,0.04450978,0.1356695,0.1326232,0.1444716,0.1219829,0.124809,0.01195047,0.02037137,0.04886081,0.0009260885,0.002286429,0.0339996,0.0002487384,0.07208772,0.04921327
329,0.0006509638,0.001050003,0.01534499,0.001583034,0.02624721,0.002557225,0.04500917,0.1430356,0.1349756,0.1407748,0.125291,0.1280152,0.01204231,0.02080812,0.04983868,0.0009257903,0.002283271,0.03342947,0.0002463205,0.06182795,0.04495255
330,0.0006519189,0.001062835,0.01551241,0.001592974,0.02642706,0.002602221,0.04535045,0.1500188,0.1335941,0.1375652,0.1293165,0.1290397,0.01211538,0.02110741,0.05000323,0.0009229525,0.002284013,0.03299249,0.0002445036,0.05539829,0.04308092
331,0.0006722714,0.001099551,0.01605931,0.001635624,0.02724849,0.002695624,0.04670875,0.157523,0.1312219,0.1364402,0.1349141,0.131475,0.0124641,0.02172644,0.05000681,0.0009137882,0.002232081,0.03212615,0.0002418355,0.0443735,0.03885003
332,0.0007043193,0.001151366,0.01683998,0.001698169,0.02849144,0.00281156,0.04869063,0.1613128,0.1266093,0.1350919,0.1399499,0.1352631,0.01300469,0.02254598,0.04979182,0.0009107178,0.002204818,0.03166975,0.0002421993,0.03535033,0.03599995
333,0.0007563727,0.001227616,0.01800202,0.0017908,0.03042174,0.002974451,0.05168086,0.1632342,0.1215542,0.1335604,0.1437662,0.1425518,0.01384436,0.02368465,0.04925907,0.0009024121,0.002138273,0.03086656,0.0002424142,0.02572539,0.03178079
334,0.0008121601,0.001305525,0.01919677,0.00188098,0.03247935,0.003120795,0.05470496,0.1629143,0.1150895,0.1314477,0.1439753,0.1522061,0.01474669,0.02474529,0.04793344,0.0008934324,0.002094593,0.03034127,0.0002445037,0.01877682,0.03091378
335,0.0008520148,0.001356238,0.02000247,0.001928508,0.03396182,0.003178099,0.05655323,0.1637978,0.1069333,0.1290838,0.140364,0.1624471,0.01542242,0.02522971,0.04497875,0.0008743255,0.002049516,0.0296865,0.000246023,0.01547011,0.03570089
336,0.0008617391,0.001362016,0.02013154,0.001910994,0.03432376,0.003113608,0.05649413,0.1693069,0.09841685,0.1267881,0.1349944,0.1706168,0.01563733,0.02488314,0.04075035,0.0008504586,0.002028737,0.02918192,0.0002466894,0.01491791,0.04396545
337,0.0008381341,0.001323373,0.01957628,0.001831927,0.03347337,0.002945833,0.05457221,0.183563,0.09187758,0.1255102,0.1305886,0.1696236,0.01534691,0.02379867,0.03595058,0.0008274513,0.002033432,0.02895262,0.0002463064,0.01700345,0.05160652
338,0.0007843038,0.001245449,0.01840528,0.001702454,0.03149918,0.002699735,0.05103267,0.1969713,0.08716349,0.1277789,0.1261378,0.1654955,0.01459223,0.02214225,0.0311715,0.0008146384,0.002077846,0.02908204,0.0002452501,0.02393042,0.05732114
339,0.0007128205,0.001147382,0.0169018,0.001550745,0.02888771,0.002439313,0.0467073,0.2054335,0.0885004,0.1313383,0.1228704,0.1536969,0.01355474,0.02032001,0.02720168,0.000813571,0.002143292,0.02940867,0.0002428395,0.03950476,0.05949543
340,0.0006444005,0.001058631,0.0155122,0.001416211,0.02643697,0.002249704,0.04284376,0.2048192,0.09723685,0.1350987,0.1201973,0.1381239,0.01254204,0.01888591,0.02490517,0.0008177319,0.002184888,0.02952143,0.0002381367,0.06150364,0.05685634
341,0.0005936462,0.001000332,0.01456039,0.001326476,0.0247327,0.002172623,0.04030374,0.1947399,0.1137769,0.1381993,0.1188687,0.1231974,0.01181333,0.01818619,0.02464579,0.000827939,0.002208375,0.02957216,0.0002338666,0.07978118,0.05216011
342,0.0005621268,0.0009735177,0.01407379,0.001282012,0.02383055,0.002192084,0.03910699,0.1806839,0.1321017,0.1401579,0.1199997,0.1113204,0.01141172,0.01816264,0.0261493,0.0008430934,0.002225919,0.02969494,0.0002315073,0.08949792,0.04786766
343,0.0005579514,0.0009886597,0.01422007,0.001293555,0.02399194,0.002313982,0.03964235,0.1696042,0.1489422,0.1411377,0.1240402,0.1045867,0.01146937,0.01887127,0.02912161,0.0008607302,0.002224939,0.02976871,0.0002313059,0.08481493,0.04277514
344,0.000566677,0.001023281,0.01467054,0.001331752,0.02467398,0.002471333,0.04096995,0.1603614,0.1589189,0.1398721,0.128163,0.1014366,0.01176324,0.01988676,0.03258194,0.000882083,0.002242731,0.03012664,0.0002340731,0.07818346,0.04016487
345,0.0005926702,0.001081925,0.01550131,0.001399365,0.02599022,0.002667894,0.04324681,0.1551571,0.1643088,0.1378238,0.1320328,0.1024598,0.01234459,0.02119823,0.03592343,0.0008991485,0.002237447,0.03028885,0.0002374701,0.06685535,0.03739228
346,0.0006375806,0.001167205,0.01674464,0.001497413,0.02800995,0.002912085,0.04655731,0.1505166,0.1681316,0.1349789,0.135187,0.1077126,0.01324295,0.02284403,0.03890488,0.0009119962,0.002208963,0.03024778,0.0002413634,0.05303177,0.03319317
347,0.0006817821,0.001247102,0.01793101,0.00158611,0.02998287,0.003115036,0.04960954,0.1420013,0.1704423,0.1301541,0.1367341,0.1152767,0.01413027,0.02425613,0.04056991,0.0009195904,0.002200289,0.03038397,0.0002463533,0.04374593,0.03346392
348,0.0007077563,0.001292079,0.01863576,0.001629664,0.03120469,0.003196704,0.05122885,0.1313937,0.1708048,0.1238879,0.1370924,0.1236631,0.01470857,0.02490449,0.03999782,0.0009153845,0.002195911,0.03041713,0.0002505019,0.04088964,0.04015807
349,0.0007118249,0.001292044,0.01875926,0.001618936,0.03134276,0.003145828,0.05101752,0.1174342,0.1745433,0.1167913,0.1362874,0.1396664,0.01479368,0.02463982,0.03821341,0.000907369,0.002200651,0.03050529,0.0002518676,0.04000424,0.04639213
350,0.0007036058,0.00127371,0.01859768,0.001587464,0.0309926,0.00304808,0.05008808,0.1078811,0.1742233,0.1110011,0.1392512,0.146336,0.01467971,0.02409887,0.03626291,0.0009123788,0.002260689,0.03118652,0.0002557418,0.04431334,0.05196122
351,0.0006738191,0.001221923,0.01791946,0.001517788,0.02975595,0.002881189,0.04787542,0.1021471,0.1672838,0.1110316,0.1421156,0.1500325,0.01416368,0.02304726,0.03412338,0.0009175285,0.002330406,0.03187974,0.0002573486,0.0541962,0.05606196
352,0.0006242565,0.001140564,0.01677379,0.001415853,0.02772311,0.002671236,0.04456836,0.101124,0.1551421,0.1192346,0.1431505,0.1486601,0.01326216,0.02161007,0.03233676,0.0009161847,0.002376987,0.03221801,0.0002543312,0.06956442,0.05720687
353,0.0005722154,0.0010583,0.01559236,0.001316298,0.02561636,0.002496118,0.04130988,0.105542,0.1417895,0.1357521,0.1412916,0.1431637,0.01228406,0.02030719,0.03189808,0.00090646,0.002373216,0.03198814,0.0002469998,0.08243577,0.05435352
354,0.0005451533,0.001019552,0.01506075,0.001271032,0.02454731,0.002448928,0.0398048,0.1164371,0.1315656,0.1544555,0.1389516,0.1377362,0.01174762,0.01984235,0.03355886,0.000897464,0.002327105,0.0314363,0.0002397627,0.08025154,0.04792434
355,0.000536885,0.001013019,0.01501995,0.001266093,0.02427387,0.002481719,0.03957385,0.1288673,0.1234709,0.169606,0.1360378,0.1324382,0.01156555,0.0199552,0.03639479,0.0008936645,0.00228509,0.03104025,0.0002350956,0.07246497,0.04210595
356,0.0005486807,0.001037898,0.01547708,0.001298197,0.02480548,0.002578886,0.04054287,0.1408688,0.1179632,0.1793754,0.1330536,0.129603,0.01175408,0.02054936,0.03944147,0.0008911777,0.002234108,0.03062829,0.0002325778,0.06062679,0.03725758
357,0.0005521568,0.00104652,0.0157092,0.001311628,0.02502485,0.0026099,0.04085711,0.1486253,0.1114803,0.1829962,0.1281459,0.1265109,0.01181875,0.02078073,0.04100896,0.0008876604,0.002221093,0.03056403,0.0002321603,0.05902438,0.03902774
358,0.0005441298,0.001033574,0.01562065,0.001299614,0.02475872,0.002573546,0.0403265,0.155774,0.1045238,0.1848364,0.1217932,0.1237325,0.01167088,0.02057334,0.04133479,0.000879088,0.002216269,0.03049703,0.0002310123,0.06320293,0.04311192
359,0.0005353248,0.001020286,0.01551864,0.001288716,0.02446427,0.002544631,0.03981204,0.1627885,0.09781002,0.1877903,0.1145135,0.1226741,0.01150163,0.02040379,0.04227785,0.0008752678,0.002224057,0.03058176,0.0002301812,0.06715837,0.0446693
360,0.0005270151,0.001009518,0.01544904,0.001283342,0.02421112,0.002530243,0.03943156,0.1672935,0.09113028,0.1913791,0.1069126,0.1226999,0.01134396,0.02033706,0.04411432,0.0008790356,0.002251982,0.03092563,0.0002305478,0.07178672,0.04504235
361,0.0005100056,0.0009823665,0.01518462,0.001262706,0.02355681,0.00247621,0.0384613,0.1682742,0.0813192,0.1985526,0.09814847,0.125019,0.01098617,0.01998533,0.04654723,0.0008794731,0.002324905,0.03121128,0.0002292351,0.07966067,0.04557301
362,0.0005017764,0.0009706427,0.01516648,0.001263404,0.02326077,0.002472472,0.03812863,0.171946,0.0748761,0.2031076,0.09320942,0.125409,0.01077253,0.01995327,0.05067179,0.000880469,0.00237029,0.0313536,0.000227552,0.08022127,0.04422138
363,0.0004936986,0.0009590391,0.01515735,0.001267268,0.0229733,0.002469991,0.03783302,0.1733721,0.07126781,0.1997479,0.09471152,0.1258106,0.01055292,0.01992981,0.05554763,0.0008810834,0.002409195,0.03152348,0.0002257987,0.08059112,0.04311477
364,0.0004863963,0.0009468241,0.01515498,0.001272104,0.02268456,0.002462852,0.03752387,0.1735539,0.07188827,0.1890847,0.1042563,0.1259904,0.0103239,0.01985579,0.06054772,0.0008746842,0.002417211,0.03140846,0.0002223837,0.07791924,0.04183909
365,0.0004816311,0.0009366969,0.01520447,0.001280686,0.0224605,0.002455755,0.03729359,0.1725389,0.07693479,0.1728031,0.120434,0.1258913,0.01011756,0.01976932,0.06531774,0.0008628692,0.002400575,0.03106825,0.0002177651,0.07203565,0.04007053
366,0.0004832259,0.0009352016,0.01541648,0.001300919,0.02246309,0.00246302,0.03738403,0.1707674,0.08632859,0.1552567,0.1362541,0.1260282,0.01000963,0.01979124,0.06955802,0.0008509505,0.002375883,0.03069517,0.0002134218,0.06371199,0.03808084
367,0.0004972035,0.0009518679,0.01596049,0.001344293,0.02292861,0.002507675,0.03814747,0.1685893,0.09843854,0.1404254,0.1477416,0.1275723,0.01010488,0.02009421,0.07298373,0.0008424795,0.002350039,0.03037031,0.0002103624,0.05236902,0.03558452
368,0.0005297443,0.000995349,0.01699969,0.001420609,0.02408197,0.002610277,0.03989509,0.1669973,0.1102047,0.1293901,0.153646,0.1318414,0.01050051,0.02082505,0.07522023,0.0008382084,0.002320944,0.03006684,0.0002090155,0.03880986,0.03207358
369,0.0005748764,0.001054068,0.01834258,0.0015139,0.02567064,0.002735197,0.04217841,0.1641812,0.1197128,0.1208184,0.1546333,0.1390155,0.01108626,0.02175755,0.07564407,0.0008385531,0.002312,0.03002224,0.0002100302,0.02697059,0.02974395
370,0.000632895,0.001124838,0.01995303,0.001616167,0.02764919,0.002873241,0.04483531,0.1628066,0.1253938,0.112673,0.1534568,0.1500113,0.01184389,0.0227958,0.07371043,0.0008324384,0.00227463,0.02964974,0.000210848,0.01705168,0.02730799
371,0.0006863213,0.001180183,0.0213271,0.001690823,0.02936181,0.002947665,0.04682611,0.1641744,0.1243941,0.1031059,0.1515427,0.1636254,0.01250338,0.0234511,0.06912331,0.0008232527,0.002254906,0.02942726,0.0002128435,0.01141764,0.02876888
372,0.0007354622,0.001220629,0.02246165,0.00173657,0.03078156,0.002974136,0.0481761,0.1702844,0.1192172,0.09262504,0.1492974,0.1804694,0.01304854,0.02374885,0.06307466,0.0008015534,0.002197598,0.02871292,0.0002124036,0.007467391,0.02998194
373,0.0007681452,0.001231405,0.02303986,0.001736998,0.03152124,0.002921401,0.04836671,0.1767116,0.1117299,0.07944617,0.1502874,0.2015448,0.01330581,0.02347395,0.05605361,0.0007730221,0.002091088,0.02789682,0.0002103133,0.005315015,0.03147378
374,0.0007596701,0.001185151,0.02249884,0.001659463,0.030812,0.002713549,0.046342,0.1883193,0.1039068,0.06923238,0.1486584,0.2142662,0.01301842,0.02222664,0.04746437,0.0007547903,0.002069278,0.02781134,0.0002116381,0.005812501,0.04108688
375,0.0007135918,0.001089174,0.02091171,0.001515686,0.02862051,0.002400834,0.04241492,0.214294,0.09795385,0.06278372,0.1437794,0.2182331,0.01214844,0.02015677,0.03875156,0.0007387718,0.00206167,0.02772129,0.000209588,0.008309519,0.04701868
376,0.0006472507,0.0009763713,0.01889496,0.001355165,0.0257818,0.002072502,0.03790138,0.2442695,0.09495169,0.06049479,0.1363378,0.2107728,0.01103614,0.01795325,0.03157195,0.0007421391,0.002098591,0.0281134,0.0002086756,0.01771971,0.04874371
377,0.0005829917,0.0008772323,0.01708181,0.001217882,0.0231435,0.001824154,0.03400769,0.2685098,0.09633332,0.06207374,0.1266164,0.1939162,0.009972223,0.01619343,0.02727191,0.00074432,0.002088691,0.02802048,0.0002044431,0.03696181,0.04542484
378,0.0005435679,0.0008216194,0.0160991,0.001143768,0.02158068,0.001718382,0.03189383,0.2813443,0.1032078,0.0679106,0.1166743,0.1754746,0.00930567,0.01540162,0.0265331,0.0007482177,0.002054398,0.02775213,0.0002003198,0.05242067,0.04011705
379,0.000536274,0.0008144754,0.0160906,0.001137215,0.0212869,0.001740451,0.03170026,0.2863796,0.1129817,0.07709868,0.1092475,0.1602564,0.009135496,0.01555333,0.02846698,0.0007556795,0.002013941,0.02752005,0.0001983555,0.05492701,0.03445383
380,0.0005553355,0.0008436732,0.01684287,0.001179371,0.02198556,0.001846003,0.03291138,0.2860397,0.1226691,0.08708287,0.1039698,0.1497439,0.009361219,0.01635621,0.03174724,0.0007646699,0.001974643,0.02736414,0.0001985657,0.04835207,0.02950525
381,0.0005956045,0.0008979768,0.01815633,0.001251888,0.02342223,0.001995264,0.03504162,0.2820279,0.1303465,0.09646595,0.100028,0.1446302,0.009885062,0.01752707,0.0348868,0.000770489,0.001928078,0.0271474,0.0001999483,0.03751251,0.02543229
382,0.0006423256,0.0009562948,0.01959773,0.001325463,0.02507631,0.002132375,0.03726107,0.2725297,0.1361045,0.1037268,0.09603,0.1439356,0.01050099,0.0186714,0.03674845,0.0007733626,0.001896758,0.02706171,0.0002027755,0.02947291,0.02464085
383,0.0006638502,0.0009776673,0.02029156,0.001347326,0.02588361,0.002156153,0.03799455,0.2574274,0.1398334,0.1083059,0.09114744,0.1443439,0.01080377,0.0190732,0.03597405,0.000772693,0.001905226,0.02724632,0.0002071144,0.03107049,0.03188063
384,0.0006650866,0.0009710158,0.02036676,0.001330877,0.02591209,0.002115045,0.03764006,0.2469836,0.1446618,0.1110401,0.08578987,0.1462942,0.01079163,0.01894022,0.03435571,0.0007688512,0.001928326,0.0274819,0.0002093811,0.03363601,0.03793561
385,0.0006205439,0.0008994392,0.01926844,0.00124408,0.02422352,0.001934962,0.0349387,0.2309721,0.1435896,0.1122167,0.07890856,0.1631435,0.0100705,0.0177099,0.03241149,0.0007610721,0.001970719,0.02766281,0.00020751,0.04724124,0.04148154
386,0.0005890217,0.0008520845,0.01862864,0.001194417,0.0230667,0.001836672,0.03325341,0.2217107,0.1498643,0.1151354,0.07380658,0.1617685,0.009541459,0.01705896,0.03315937,0.0007636392,0.002012252,0.02799627,0.0002068019,0.05755141,0.04156468
387,0.0005671652,0.0008223801,0.01834913,0.001173771,0.02231472,0.001793945,0.03232427,0.2077191,0.1606423,0.1176498,0.07026912,0.1621285,0.009151678,0.01681314,0.03613342,0.000770368,0.002048378,0.02838424,0.0002064902,0.06217721,0.03995322
388,0.0005682082,0.0008221317,0.01877243,0.00119439,0.02234424,0.001818803,0.03252127,0.194655,0.1740943,0.1205011,0.07019276,0.16475,0.009056401,0.017092,0.04041442,0.0007726188,0.002041683,0.02837754,0.0002051632,0.0545236,0.0361201
389,0.0005984652,0.0008548368,0.02002165,0.001256632,0.02328075,0.001910443,0.03390275,0.1838906,0.1877759,0.1233564,0.07437646,0.169528,0.009309314,0.01789396,0.04452243,0.0007669923,0.001987297,0.02788258,0.0002022222,0.03756709,0.02902471
390,0.0006435574,0.0008996548,0.02162808,0.001328499,0.02464377,0.002012959,0.03562328,0.1728418,0.1960708,0.1256338,0.08230986,0.1752979,0.009729595,0.01881279,0.0467523,0.0007514778,0.00190629,0.02705481,0.0001984659,0.02212013,0.02279152
391,0.0006994036,0.0009478672,0.02339607,0.001392836,0.02625476,0.002101442,0.03729236,0.1620621,0.1986368,0.1262123,0.09247559,0.182959,0.01025309,0.01964122,0.04603243,0.0007202768,0.001780599,0.02564993,0.0001928873,0.01182694,0.0179392
392,0.0007595381,0.0009931973,0.02514203,0.001441423,0.02795368,0.002167575,0.03872411,0.15117,0.1957267,0.1255966,0.1017042,0.1941739,0.01081092,0.0203078,0.04354463,0.0006815748,0.001651233,0.02413554,0.0001872624,0.005867772,0.01554992
393,0.000818765,0.00103154,0.02674586,0.001469412,0.02962929,0.002207446,0.0397938,0.1405459,0.1876508,0.123851,0.1088188,0.2101192,0.01136155,0.02077431,0.04014664,0.0006390565,0.001525005,0.02258887,0.0001821314,0.003115216,0.0154674
394,0.0008705463,0.001057769,0.02804208,0.001472125,0.03109253,0.002214616,0.0403453,0.1308697,0.1750922,0.1229667,0.1122605,0.2309734,0.01183168,0.02096868,0.03641289,0.0005962548,0.001415549,0.02117283,0.0001776132,0.001866435,0.01724267
395,0.0009022068,0.00106066,0.02868797,0.001438151,0.03194677,0.002166135,0.03998652,0.1237024,0.1577965,0.1260213,0.1110878,0.2546636,0.01208454,0.02070484,0.03235031,0.0005567272,0.001338028,0.02005761,0.0001741668,0.001271661,0.02163154
396,0.0008576027,0.0009876417,0.02712009,0.001308468,0.03045204,0.001942405,0.03681081,0.1246062,0.1338019,0.1398385,0.107498,0.2682938,0.01154166,0.01907827,0.02676237,0.0005307315,0.001357083,0.01986836,0.0001744123,0.001506928,0.0366315
397,0.0008058098,0.0009254935,0.02536873,0.001196999,0.02882199,0.001752458,0.03415126,0.1441165,0.1190452,0.162,0.1072484,0.2428727,0.01100655,0.01766696,0.02260332,0.0005356723,0.001461887,0.02089105,0.0001803327,0.002324766,0.04652231
398,0.0007306234,0.0008452681,0.02303745,0.001068814,0.02636202,0.001543499,0.03089058,0.159355,0.1039095,0.176834,0.1036133,0.2428034,0.01018271,0.01598517,0.01886235,0.0005519892,0.001566267,0.02184063,0.0001834463,0.004737076,0.04761236
399,0.0006632783,0.0007810151,0.02108186,0.0009674722,0.02420101,0.001384896,0.02827867,0.1732315,0.09431665,0.1929786,0.102293,0.2285554,0.009475699,0.01469916,0.01629337,0.0005887625,0.00169283,0.02314832,0.0001884137,0.01161488,0.04658178
400,0.0005931859,0.0007187383,0.01914529,0.0008752671,0.02199346,0.001260921,0.02581587,0.1809066,0.09065709,0.2077231,0.1029392,0.2025796,0.008727945,0.01360752,0.01464616,0.0006267517,0.001790839,0.02417694,0.0001909674,0.02973006,0.0446004
401,0.0005322819,0.0006694296,0.01757086,0.0008041921,0.02015316,0.00120873,0.0239177,0.1792198,0.09487542,0.2174204,0.1052403,0.1742042,0.008057607,0.01297065,0.01445959,0.0006505693,0.0018176,0.02445415,0.00018903,0.05428073,0.04060346
402,0.000493338,0.0006470115,0.01674433,0.0007700118,0.01913988,0.001240673,0.02306898,0.1690276,0.1066188,0.2241556,0.110809,0.1510922,0.00765498,0.01299845,0.01606611,0.0006690648,0.001818633,0.02453764,0.0001871244,0.0687391,0.0363866
403,0.0004855552,0.0006599146,0.01692811,0.0007793027,0.01922709,0.001350248,0.02352535,0.1553082,0.1232388,0.2291604,0.1194782,0.1364593,0.007639266,0.01371857,0.01925292,0.0006846985,0.001800155,0.02451765,0.0001867817,0.06588439,0.03159276
404,0.0005078258,0.0007051638,0.01805866,0.0008247481,0.02034384,0.001515167,0.02512251,0.1408017,0.1398888,0.2315611,0.1299881,0.1297635,0.007997395,0.01498061,0.02303068,0.000697436,0.001762145,0.02436712,0.0001880075,0.05235892,0.02595056
405,0.0005484466,0.000768601,0.01974091,0.0008880823,0.02208727,0.001701632,0.02732872,0.1274723,0.1509204,0.2309514,0.1402053,0.1294869,0.008579332,0.01649578,0.0265627,0.0007071019,0.001728748,0.0242962,0.0001906249,0.03651658,0.02173836
406,0.0005943089,0.0008318752,0.02150472,0.0009469765,0.02397983,0.001857526,0.0294661,0.1169515,0.1524352,0.2259198,0.1503047,0.1338276,0.009220607,0.01785253,0.02849063,0.0007076812,0.001688151,0.02408599,0.0001933464,0.02653481,0.02055866
407,0.0006257211,0.0008719724,0.02270217,0.0009776317,0.02534445,0.001933279,0.03073848,0.1084963,0.145614,0.2167584,0.1618741,0.1407174,0.009687639,0.0186358,0.0284564,0.0007002981,0.001662438,0.02390002,0.0001961677,0.02297653,0.02511526
408,0.0006289663,0.0008747615,0.02287899,0.0009677741,0.02564371,0.00190693,0.03068403,0.1023522,0.1350451,0.2064086,0.1739903,0.1482965,0.009791009,0.01861283,0.02693614,0.0006930478,0.001683987,0.02410104,0.000199182,0.02340012,0.0337768
409,0.0006283662,0.0008710743,0.02286674,0.0009489963,0.0256391,0.001864856,0.03033992,0.1001334,0.1259143,0.194567,0.1840651,0.1592687,0.009776463,0.01842377,0.02547004,0.0006928201,0.001699144,0.02444982,0.0002019258,0.023954,0.03794128
410,0.0006163042,0.0008556965,0.02248719,0.0009205489,0.02520886,0.001801042,0.02962076,0.0966722,0.1203339,0.179918,0.1926965,0.1698787,0.009626364,0.01804674,0.024132,0.0007047888,0.001757511,0.02524745,0.0002062177,0.02866898,0.04097331
411,0.0005914033,0.0008261162,0.02169025,0.0008800128,0.02428245,0.001719432,0.02845505,0.09280004,0.1175632,0.1649089,0.2012157,0.1786249,0.009295919,0.01744602,0.02298517,0.0007159387,0.001809553,0.02589865,0.0002082911,0.03628076,0.04274744
412,0.0005649424,0.0007964386,0.02087775,0.0008419668,0.02329362,0.001656609,0.02733828,0.0910342,0.116739,0.1526692,0.2073667,0.1856432,0.008926902,0.01691759,0.022525,0.0007233826,0.001834399,0.02622422,0.0002078773,0.0431034,0.0419988
413,0.0005401048,0.000770456,0.02016657,0.0008103349,0.02238465,0.001616343,0.02639628,0.09554618,0.1143705,0.1454106,0.2095654,0.1894847,0.008570443,0.01652245,0.02276949,0.0007258381,0.001834579,0.02626483,0.0002056186,0.047624,0.03984583
414,0.0005222218,0.0007535209,0.01972789,0.0007895075,0.02174642,0.001603269,0.02579583,0.1080766,0.108518,0.1438818,0.2084336,0.1902575,0.008295631,0.01632936,0.02360082,0.0007211493,0.001804135,0.02596478,0.0002017992,0.04755195,0.03679231
415,0.0005263648,0.0007620116,0.02005288,0.0007926405,0.02189627,0.001643339,0.02605123,0.1266907,0.1007511,0.1460688,0.2066506,0.1910427,0.008288857,0.0165964,0.02475489,0.0007080048,0.001720775,0.0251306,0.0001968767,0.03939041,0.03121086
416,0.0005391609,0.000780908,0.02067581,0.0008058322,0.02239155,0.001699858,0.02665401,0.1430859,0.09157554,0.1489413,0.2035486,0.1913441,0.008403284,0.01704897,0.02600699,0.0006996223,0.001672933,0.02472614,0.0001945255,0.03162328,0.02805091
417,0.0005563595,0.0008021396,0.02141597,0.0008197639,0.02305256,0.001744235,0.02730457,0.1544903,0.08327577,0.1498883,0.1995853,0.1929717,0.008590363,0.01747943,0.02640491,0.0006900185,0.001628538,0.024336,0.0001936306,0.02714769,0.02777462
418,0.0005857319,0.0008357322,0.02254172,0.0008427648,0.02413847,0.001808368,0.02834172,0.1626359,0.07762928,0.1475561,0.195164,0.1993497,0.008926036,0.01810557,0.02655415,0.0006803889,0.001577328,0.02389822,0.0001935785,0.02166251,0.02679867
419,0.0006128329,0.0008648522,0.02355014,0.0008601766,0.02515291,0.0018514,0.02920923,0.1664257,0.07274552,0.1430403,0.1891518,0.2082786,0.00924916,0.01860648,0.02622581,0.0006770043,0.001568157,0.02391598,0.0001961042,0.01905559,0.02852105
420,0.0006276452,0.0008762808,0.02406815,0.0008595891,0.02568681,0.001846916,0.02946757,0.1699936,0.06786135,0.1385288,0.1815732,0.218051,0.009418479,0.01871379,0.02513599,0.0006720105,0.001572174,0.02398569,0.000198393,0.01846751,0.03242445
421,0.0006536021,0.0009022269,0.02493027,0.0008680025,0.0266116,0.001877293,0.03018016,0.1770185,0.06570297,0.1351921,0.1740577,0.2233606,0.009738196,0.01907466,0.0243026,0.0006678283,0.00155859,0.02389849,0.0002007387,0.01614422,0.03292966
422,0.0006438557,0.0008850461,0.02451051,0.000838833,0.02623401,0.001806222,0.02946232,0.1782424,0.06316642,0.1334306,0.1633083,0.2327477,0.009644673,0.01857703,0.02253504,0.0006670555,0.001601964,0.02427478,0.0002034192,0.0193944,0.03843863
423,0.0006095537,0.00083854,0.02320227,0.0007848483,0.02488921,0.001684211,0.02779988,0.1834673,0.06190472,0.1344523,0.1537037,0.2353084,0.00921938,0.01753306,0.02051749,0.0006621091,0.001634925,0.02438646,0.0002020642,0.02627486,0.04234424
424,0.0005703811,0.0007901875,0.02178802,0.000732178,0.02338455,0.001581397,0.02612707,0.1894162,0.06305977,0.1352719,0.1463312,0.2322893,0.008728585,0.01655889,0.01925275,0.0006616909,0.001662398,0.02444993,0.0001993929,0.03686984,0.04220821
425,0.0005332649,0.0007492038,0.02054101,0.0006895741,0.02202875,0.001518321,0.02475307,0.1899177,0.07064998,0.1333243,0.1432927,0.2238083,0.008275215,0.01585902,0.01904446,0.0006663408,0.001688234,0.02456021,0.0001967526,0.04949482,0.04056088
