383,1.113419E-05,1.088332E-06,0.001293225,0.001898921,0.0001366834,0.001539544,7.595463E-05,1.217839E-05,0.002157365,0.03359471,0.001409778,0.0002333228,0.001456602,0.0001212768,0.2291663,0.1272666,0.1197928,0.1434145,0.04174757,0.03747112,0.0708084,0.1331683
384,1.041814E-05,1.018858E-06,0.001200199,0.001780973,0.0001278608,0.001422426,6.962068E-05,1.127361E-05,0.002023419,0.02982724,0.001310781,0.0002206658,0.001372852,0.0001101692,0.2160079,0.1209306,0.1204364,0.1447894,0.04578777,0.03736829,0.07845582,0.1471448
385,8.676212E-06,8.528901E-07,0.000997434,0.001511706,0.0001072402,0.001192702,5.714476E-05,9.38868E-06,0.001754882,0.02738957,0.001164123,0.0002023321,0.00123982,9.195836E-05,0.214034,0.09858254,0.1676049,0.1230979,0.04944522,0.03360778,0.08065149,0.1597215
386,7.937238E-06,7.838418E-07,0.0009148956,0.001415072,9.887405E-05,0.001113888,5.251846E-05,8.651882E-06,0.001685585,0.02730908,0.001130935,0.0002000317,0.001214896,8.537561E-05,0.2123722,0.094521,0.1992925,0.1176234,0.04792093,0.02977443,0.07268374,0.1562323
387,7.578959E-06,7.507605E-07,0.0008783271,0.001386461,9.514437E-05,0.001097422,5.102514E-05,8.365615E-06,0.00169605,0.02993632,0.001134861,0.0002025449,0.001225211,8.31561E-05,0.2193153,0.09287217,0.2171682,0.112281,0.04462101,0.0276615,0.06395079,0.1515122
388,8.099156E-06,8.034261E-07,0.0009379326,0.001515162,0.0001017663,0.001200195,5.525955E-05,8.99049E-06,0.001871574,0.03608852,0.001215783,0.0002156484,0.001308443,8.960205E-05,0.2423647,0.09774096,0.20569,0.1108859,0.03769316,0.0256145,0.05247036,0.1479806
389,9.913776E-06,9.836921E-07,0.001133693,0.001878539,0.0001232585,0.001468623,6.74742E-05,1.089513E-05,0.002282573,0.04624315,0.00140302,0.000244007,0.001494497,0.0001082036,0.2873168,0.1119313,0.1648666,0.1151984,0.02684039,0.01938399,0.03734114,0.1383332
390,1.233522E-05,1.224459E-06,0.001381099,0.002348957,0.0001510302,0.001790807,8.229534E-05,1.32516E-05,0.002764542,0.05577699,0.001591203,0.0002709352,0.001678585,0.0001295486,0.3338785,0.1280808,0.111302,0.1194944,0.0197526,0.01542619,0.02767131,0.12452
391,1.512764E-05,1.503922E-06,0.00164451,0.002871709,0.0001818465,0.002107406,9.709526E-05,1.567814E-05,0.003231465,0.06101029,0.00172365,0.000286011,0.001798561,0.0001488275,0.3703353,0.1430175,0.06584742,0.121051,0.01614199,0.01438759,0.02318388,0.1084022
392,1.766939E-05,1.761752E-06,0.001858757,0.00332886,0.0002088497,0.002338662,0.000108032,1.756119E-05,0.003574237,0.06086197,0.001759386,0.0002861032,0.00182555,0.0001600943,0.3882685,0.1531916,0.03427504,0.1208305,0.01555276,0.01746332,0.02377677,0.09853021
393,1.953561E-05,1.955551E-06,0.001987869,0.00364642,0.0002279454,0.002448047,0.0001132878,1.858244E-05,0.003748602,0.05631281,0.001698641,0.0002720825,0.001759326,0.0001612379,0.3865226,0.1576097,0.01815827,0.1202094,0.01680421,0.02415079,0.02816167,0.09774299
394,2.061563E-05,2.073257E-06,0.002032562,0.003812164,0.0002385158,0.002448218,0.0001133295,1.878588E-05,0.003776221,0.04958638,0.001580322,0.000251829,0.001644303,0.0001547016,0.3713149,0.157855,0.0105019,0.1221117,0.0186628,0.03232516,0.03472375,0.1051204
395,2.027183E-05,2.049748E-06,0.001944296,0.003720439,0.0002337873,0.002292308,0.0001057458,1.776173E-05,0.003584964,0.04095557,0.001407632,0.0002270801,0.001485987,0.0001393148,0.3399284,0.1521921,0.006616578,0.1283668,0.02309856,0.04392995,0.04797002,0.1218821
396,1.524622E-05,1.551587E-06,0.001441721,0.002800795,0.0001774624,0.001670398,7.551152E-05,1.302095E-05,0.002694197,0.02646204,0.001068605,0.000183407,0.001172178,9.862614E-05,0.2584412,0.1242986,0.00609986,0.1393201,0.04612281,0.06378453,0.1034165,0.1605091
397,1.266687E-05,1.291961E-06,0.001197243,0.002321751,0.0001488472,0.001360129,6.037372E-05,1.070535E-05,0.002261253,0.01825714,0.0009558034,0.0001750854,0.001092242,8.210025E-05,0.2073352,0.1274799,0.0075693,0.1839889,0.05458592,0.04913456,0.1221639,0.1637121
398,1.12138E-05,1.145812E-06,0.001069562,0.002062312,0.0001331675,0.001192067,5.201269E-05,9.471597E-06,0.002055873,0.01481712,0.0009633912,0.0001834868,0.001116932,7.746262E-05,0.1978609,0.1279717,0.01498458,0.2102924,0.05413077,0.03736952,0.120757,0.1627618
399,9.90526E-06,1.011962E-06,0.0009614342,0.00183602,0.0001189328,0.001052525,4.540136E-05,8.435378E-06,0.001890422,0.01243878,0.0009996796,0.0001929305,0.001151674,7.606298E-05,0.1925653,0.1280746,0.0356999,0.2223677,0.05411589,0.02862701,0.1183187,0.1547244
400,8.490879E-06,8.648356E-07,0.0008454839,0.001593327,0.0001032847,0.0009139426,3.950153E-05,7.358797E-06,0.001711721,0.01073012,0.001016929,0.0001950377,0.001149439,7.376292E-05,0.1849949,0.123238,0.0877592,0.2153617,0.05515423,0.02092381,0.1131656,0.142285
401,7.533334E-06,7.622207E-07,0.0007734561,0.001436256,9.295692E-05,0.0008357522,3.719217E-05,6.696312E-06,0.001618621,0.01050344,0.001036776,0.0001944271,0.001141914,7.359849E-05,0.1813115,0.1181117,0.1591405,0.1969633,0.05161921,0.01678925,0.09495263,0.1286753
402,7.152681E-06,7.164238E-07,0.0007581048,0.001388012,8.952915E-05,0.0008298176,3.871383E-05,6.549847E-06,0.001642453,0.01199726,0.0010813,0.0001972831,0.001161983,7.685371E-05,0.185522,0.1162162,0.2076921,0.1795,0.04647391,0.01621873,0.07707213,0.1188676
403,7.657272E-06,7.576202E-07,0.0008307924,0.001507723,9.663316E-05,0.0009259465,4.526995E-05,7.176725E-06,0.001847992,0.01564132,0.001188953,0.0002098177,0.001247479,8.741814E-05,0.2038602,0.1224394,0.2170776,0.1712147,0.03796988,0.01598169,0.05962455,0.1125712
404,9.090113E-06,8.88247E-07,0.0009951782,0.001803037,0.0001146177,0.001123382,5.694594E-05,8.591312E-06,0.00223934,0.02110399,0.001357613,0.0002302397,0.001389841,0.0001060531,0.2353885,0.1369724,0.194809,0.1707812,0.02800635,0.01338421,0.04346287,0.1044294
405,1.095093E-05,1.058321E-06,0.001196674,0.002174455,0.0001372855,0.001358636,7.05557E-05,1.03105E-05,0.002695734,0.02685122,0.001518509,0.0002491921,0.001528844,0.0001266069,0.2681182,0.1532298,0.1498776,0.1717999,0.02299509,0.01319268,0.03567323,0.0965007
406,1.237542E-05,1.185841E-06,0.001339258,0.002449334,0.0001541204,0.001517095,7.964022E-05,1.149514E-05,0.00300319,0.02960153,0.001571463,0.0002516198,0.001567185,0.0001382668,0.2840135,0.1620601,0.1118125,0.169287,0.02369807,0.01856986,0.03813478,0.09368645
407,1.221518E-05,1.164006E-06,0.001308787,0.002410693,0.0001518647,0.001474351,7.727738E-05,1.11798E-05,0.002931206,0.02734455,0.001449805,0.0002310145,0.001449821,0.0001304556,0.2683482,0.1550499,0.08940996,0.1634988,0.03266693,0.0328976,0.05727856,0.1056773
408,1.09868E-05,1.044518E-06,0.001172115,0.00216883,0.0001371731,0.001312836,6.804665E-05,9.96273E-06,0.002641972,0.02296313,0.001280867,0.000208904,0.001305167,0.000113349,0.2403713,0.1418151,0.08069043,0.1638934,0.04306237,0.04098953,0.07927652,0.1259257
409,1.057696E-05,1.006288E-06,0.001125529,0.002090325,0.000132255,0.001250834,6.417093E-05,9.499514E-06,0.002553693,0.02088491,0.00123476,0.0002032634,0.001276813,0.0001068443,0.2327048,0.1391592,0.07941155,0.1717156,0.04340283,0.03828935,0.07995489,0.1359844
410,9.7846E-06,9.337783E-07,0.001046069,0.00194484,0.0001230273,0.001156271,5.863485E-05,8.774494E-06,0.002404625,0.0186986,0.001188393,0.0001989143,0.001247406,9.910623E-05,0.2220609,0.1346969,0.08979115,0.177142,0.04527732,0.03643532,0.08285052,0.1387344
411,8.923033E-06,8.553595E-07,0.0009640462,0.001790728,0.0001131246,0.001063381,5.343591E-05,8.046398E-06,0.002255962,0.01703642,0.001152373,0.000195504,0.001221473,9.232772E-05,0.2124865,0.1294797,0.1087372,0.1774279,0.04773011,0.03361084,0.08509187,0.1385129
412,8.425449E-06,8.115249E-07,0.0009230852,0.001711912,0.0001077791,0.001020474,5.113296E-05,7.677965E-06,0.002203113,0.01666111,0.001156427,0.0001968389,0.001228406,9.008653E-05,0.2106292,0.127454,0.1290345,0.1753865,0.0468026,0.03039234,0.08020679,0.1359403
413,8.15879E-06,7.887931E-07,0.0009078723,0.001681191,0.0001053016,0.001010373,5.072267E-05,7.537115E-06,0.002211713,0.01724319,0.001179716,0.0002001433,0.001250839,9.039561E-05,0.213268,0.1268948,0.1461543,0.1712117,0.04464567,0.02842745,0.0735677,0.1322336
414,8.228359E-06,7.970381E-07,0.0009279211,0.001718718,0.0001069083,0.001042332,5.257918E-05,7.697521E-06,0.002301561,0.01881655,0.001224903,0.0002056896,0.001292261,9.382106E-05,0.2212853,0.1288015,0.1538528,0.1670074,0.04124438,0.02740195,0.06585834,0.1287443
415,9.274331E-06,8.982311E-07,0.001049191,0.001953341,0.0001203569,0.001185012,6.025761E-05,8.691743E-06,0.002619401,0.02212934,0.00134459,0.0002193536,0.001398447,0.0001066216,0.2445299,0.1399523,0.1429724,0.1681234,0.03229042,0.02355849,0.05111761,0.122525
416,1.014908E-05,9.81621E-07,0.001147142,0.002148761,0.0001313135,0.001300868,6.649999E-05,9.487797E-06,0.002874431,0.02482717,0.00141756,0.000227522,0.001467992,0.0001160299,0.2604733,0.1473413,0.1225957,0.1671409,0.02988245,0.02518607,0.04744307,0.1176197
417,1.064285E-05,1.028117E-06,0.001195993,0.002259045,0.0001372164,0.001356129,6.925885E-05,9.865059E-06,0.003000371,0.02552204,0.001419058,0.0002248042,0.001466486,0.0001189647,0.2642113,0.1493706,0.1065105,0.1642197,0.0313731,0.03012222,0.05093672,0.1178562
418,1.165564E-05,1.12534E-06,0.001295519,0.002472135,0.0001493807,0.001462815,7.465432E-05,1.064605E-05,0.003238696,0.02652307,0.001454771,0.0002263739,0.001497243,0.0001260065,0.2749255,0.156582,0.08772684,0.1658803,0.02852546,0.03012571,0.0473672,0.1173632
419,1.188602E-05,1.14839E-06,0.001307618,0.002519074,0.0001518221,0.001468808,7.454712E-05,1.07015E-05,0.003266908,0.02538134,0.001411858,0.000219511,0.001461427,0.0001240826,0.2702093,0.1561765,0.07467998,0.1667986,0.03105771,0.03539066,0.0536149,0.1208616
420,1.149229E-05,1.11284E-06,0.001253585,0.002435911,0.0001466995,0.001399859,7.036379E-05,1.021504E-05,0.003141259,0.02286791,0.001326011,0.0002082278,0.001386796,0.0001162442,0.2557786,0.1509084,0.06795336,0.1682561,0.03627724,0.04073004,0.0648279,0.1289923
421,1.202841E-05,1.167725E-06,0.001300573,0.00254246,0.0001531432,0.001439131,7.2068E-05,1.054207E-05,0.003247216,0.02159862,0.001327835,0.0002080071,0.00139232,0.0001183592,0.2511537,0.161262,0.05770584,0.1831138,0.03272214,0.03732267,0.05963525,0.1271847
422,1.067605E-05,1.039708E-06,0.001153137,0.002259308,0.0001364544,0.001266986,6.267261E-05,9.301806E-06,0.002898569,0.0180354,0.001198774,0.0001932391,0.001278262,0.0001038041,0.2252564,0.148568,0.06238618,0.185542,0.04274527,0.04251926,0.08061598,0.133597
423,9.467984E-06,9.252379E-07,0.001026968,0.002010352,0.0001216893,0.001121956,5.493149E-05,8.250148E-06,0.002612249,0.01542217,0.001118468,0.0001853782,0.001207068,9.288175E-05,0.2065033,0.1389062,0.07936732,0.188464,0.04916931,0.03815512,0.09168434,0.1381993
424,8.67881E-06,8.502211E-07,0.0009503615,0.001853893,0.0001122782,0.001036753,5.065135E-05,7.614386E-06,0.002456013,0.01425107,0.001097677,0.0001851064,0.001188464,8.779467E-05,0.1978788,0.1340134,0.1097287,0.1892816,0.04903041,0.03208876,0.08804105,0.1357305
425,8.013769E-06,7.852473E-07,0.0008901334,0.001726575,0.0001044848,0.0009759206,4.804083E-05,7.126392E-06,0.002346224,0.01401999,0.001091974,0.0001857015,0.001179335,8.463334E-05,0.1922847,0.1292592,0.1466749,0.1840347,0.04785012,0.02804789,0.08144459,0.1298933
426,7.417509E-06,7.250091E-07,0.0008385426,0.001615246,9.759097E-05,0.0009312573,4.655066E-05,6.723526E-06,0.002262247,0.01462912,0.001085564,0.000185013,0.001166136,8.191096E-05,0.1878494,0.1236093,0.1826061,0.1737954,0.04776337,0.02569653,0.07633207,0.1243411
427,7.412333E-06,7.208415E-07,0.000850807,0.001630642,9.813385E-05,0.0009624821,4.909E-05,6.844919E-06,0.002342674,0.01701773,0.001128455,0.0001904101,0.001200166,8.484478E-05,0.1938512,0.1237322,0.2000732,0.1665286,0.04379928,0.02424766,0.06650916,0.12071
428,8.824767E-06,8.524813E-07,0.001014244,0.001947619,0.0001162347,0.001162371,6.058161E-05,8.180315E-06,0.002803638,0.02242759,0.001295042,0.0002107767,0.001348457,0.0001021559,0.2234978,0.1390332,0.1852783,0.1703165,0.03059058,0.01816402,0.04601553,0.1132029
429,1.060139E-05,1.017322E-06,0.001210155,0.002335869,0.000138353,0.001398121,7.414332E-05,9.772383E-06,0.003331508,0.02836702,0.001453953,0.0002289194,0.001490256,0.0001212217,0.2539064,0.155315,0.1486371,0.1733172,0.02384158,0.01605476,0.03593811,0.1034801
430,1.156661E-05,1.104273E-06,0.001303444,0.002535891,0.0001495492,0.001507885,8.041575E-05,1.051874E-05,0.003560567,0.03044355,0.001473874,0.0002274735,0.001502008,0.0001278702,0.2616019,0.1598176,0.1145299,0.170073,0.02737146,0.0244144,0.04322113,0.1026432
431,1.086899E-05,1.034632E-06,0.001210547,0.002373887,0.000139991,0.001398217,7.405233E-05,9.753795E-06,0.003298066,0.0270968,0.001327133,0.0002054218,0.001360682,0.000115292,0.2389988,0.1477525,0.1008714,0.1636576,0.03921679,0.03745406,0.06721271,0.1163553
432,9.637669E-06,9.168513E-07,0.001068329,0.002103489,0.0001242941,0.00123294,6.445788E-05,8.598964E-06,0.002927124,0.02305888,0.001191018,0.0001896352,0.001242802,9.981103E-05,0.2150895,0.1346179,0.1060838,0.1643263,0.04876621,0.03754458,0.08559594,0.1306057
433,7.386207E-06,7.103289E-07,0.0008186339,0.001656232,9.620095E-05,0.0009727091,4.879397E-05,6.673011E-06,0.002399289,0.02308757,0.001025637,0.0001705815,0.001098889,7.841438E-05,0.2293201,0.09230328,0.1948754,0.1131934,0.05273693,0.02854358,0.08220926,0.1483103
434,6.075612E-06,5.909013E-07,0.0006826574,0.001415291,8.038786E-05,0.0008568825,4.119946E-05,5.687843E-06,0.002169798,0.02500883,0.0009504711,0.0001624199,0.001038155,6.685896E-05,0.2238858,0.08162317,0.2576416,0.09711407,0.05308243,0.02213167,0.07162233,0.1379915
435,5.496677E-06,5.393931E-07,0.0006294692,0.001340025,7.383904E-05,0.0008536428,3.915757E-05,5.409335E-06,0.00217287,0.03383266,0.0009344988,0.0001610327,0.001033217,6.257127E-05,0.2383241,0.07568979,0.2824876,0.08401477,0.04857296,0.01904126,0.05943893,0.1307679
436,5.224759E-06,5.155092E-07,0.0006087468,0.001335451,7.096263E-05,0.0009020211,3.909063E-05,5.426037E-06,0.002266682,0.04871278,0.0009298768,0.0001604641,0.001040236,6.070867E-05,0.2628831,0.07072833,0.2795494,0.07280532,0.04363289,0.01782975,0.05031412,0.1264077
437,5.4046E-06,5.34488E-07,0.0006326202,0.001438925,7.342497E-05,0.001017719,4.150276E-05,5.841327E-06,0.002486434,0.06832431,0.0009537216,0.0001635009,0.001076077,6.251843E-05,0.3000963,0.06838697,0.247334,0.06504322,0.03749643,0.01757854,0.04189491,0.1254656
438,6.131617E-06,6.067618E-07,0.0007074987,0.001677179,8.21522E-05,0.001207395,4.674718E-05,6.710443E-06,0.002841969,0.08795404,0.001012944,0.0001710325,0.001146585,6.842128E-05,0.3484105,0.06928983,0.197276,0.06059707,0.03004142,0.0167178,0.03330637,0.1245842
439,6.899162E-06,6.832436E-07,0.0007764716,0.001920993,9.069745E-05,0.001382383,5.112752E-05,7.527864E-06,0.003143345,0.1010585,0.001049143,0.0001760022,0.001196949,7.298306E-05,0.3914614,0.06923862,0.1440302,0.05747232,0.02741822,0.01857305,0.03066934,0.125059
440,7.895866E-06,7.840334E-07,0.0008563146,0.002215186,0.0001013035,0.001551899,5.556431E-05,8.405296E-06,0.003427624,0.1043909,0.001081162,0.0001793878,0.001239197,7.741673E-05,0.4275844,0.07021549,0.105173,0.05573191,0.02473292,0.0196646,0.02843956,0.1254226
441,1.012274E-05,1.010278E-06,0.001045594,0.002828412,0.000125571,0.001891884,6.686665E-05,1.030707E-05,0.004043785,0.1119461,0.001195648,0.0001937755,0.001366934,9.033899E-05,0.4883994,0.07739509,0.05963889,0.05628546,0.01537084,0.01225461,0.01794624,0.1136631
442,1.260643E-05,1.26842E-06,0.001234332,0.003489548,0.0001514495,0.002202397,7.767938E-05,1.213933E-05,0.004587103,0.1120308,0.001270606,0.0002008207,0.001448749,0.0001005928,0.5291851,0.08387303,0.02675446,0.05618817,0.01243815,0.01132521,0.01456585,0.09808403
443,1.178206E-05,1.201399E-06,0.00110179,0.003253697,0.0001397658,0.001932129,6.722852E-05,1.079103E-05,0.004031252,0.08232003,0.001093196,0.0001758255,0.001265693,8.421302E-05,0.4641033,0.0756539,0.02219598,0.05714401,0.03375747,0.03826053,0.04536942,0.1313417
444,1.034437E-05,1.07772E-06,0.0009354062,0.002862207,0.0001221783,0.001613893,5.469824E-05,9.1605E-06,0.003457987,0.05833829,0.0009796305,0.0001659437,0.00116536,6.923614E-05,0.4245779,0.07002923,0.03005309,0.06577278,0.04513551,0.03574114,0.06481589,0.1627348
