"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Sandbar shark"

timestep\group,"Coastal dolphins","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Detritus,
251,0.01631327,0.02406541,0.0004616132,0.0005632252,0.002100331,7.571983E-05,0.005490985,0.001233928,0.007614329,0.0003794571,0.0002986579,0.03208027,0.0001574044,5.491601E-05,4.236398E-05,0.001387724,0.0002720358,0.003884367,0.02912801,1.792827E-05,1.976124E-05,0.001910823,0.0002325643,0.00082617,0.003134026,0.0002440971,0.01378013,0.01607223,0.02183822,0.005529487,0.02673616,0.04363105,0.06738178,0.002012099,0.02265817,0.004717524,0.01576587,0.0004065707,0.03427541,0.04354544,0.02627386,0.0009551067,9.365215E-05,0.06700233,0.001409396,0.01273718,0.0822388,0.0005172492,0.006524044,0.01131139,0.01553674,0.01175673,0.1049705,0.01135976,0.01730806,0.01072493,0.01335145,0.02537247
252,0.01637613,0.02420465,0.0004607594,0.0005746136,0.002111301,7.549923E-05,0.005499847,0.001237435,0.007627911,0.0003798223,0.0003029164,0.03191376,0.0001584597,5.495937E-05,4.13821E-05,0.001384795,0.0002625443,0.003868386,0.02903312,1.761063E-05,1.957361E-05,0.001913099,0.0002313265,0.0008303342,0.00311651,0.0002444023,0.01373128,0.01595921,0.02169609,0.005479906,0.02634839,0.04339961,0.06612587,0.002016627,0.02252144,0.004677468,0.01545086,0.000394491,0.03368543,0.04121692,0.02489089,0.0009083534,9.265626E-05,0.06580781,0.00140234,0.01248071,0.07717286,0.0005128421,0.006663403,0.01139521,0.01497629,0.01193205,0.1052636,0.01223955,0.01870188,0.01344296,0.01573118,0.03039247
253,0.01520359,0.02246687,0.0004242122,0.0005365448,0.001958621,6.930134E-05,0.005110777,0.001141821,0.006871221,0.0003516524,0.0002753431,0.02937213,0.0001469628,5.052469E-05,3.89258E-05,0.001277136,0.0002371183,0.003546148,0.02686709,1.628286E-05,1.767828E-05,0.00176433,0.0002102658,0.0007673447,0.002867089,0.0002253297,0.01253667,0.01469363,0.01987777,0.004983812,0.02433632,0.03977822,0.0603868,0.001864728,0.0208389,0.004337885,0.01410804,0.0003608731,0.03093942,0.03661751,0.02209842,0.0007962426,8.420388E-05,0.07249273,0.001304836,0.01151767,0.06679071,0.0004714197,0.00629672,0.01070461,0.01395665,0.01110314,0.1201151,0.01218902,0.01997093,0.01467065,0.01528645,0.0325073
254,0.01487919,0.02198583,0.0004117494,0.0005282387,0.00191549,6.706357E-05,0.005011472,0.001112301,0.006679076,0.0003431407,0.0002640062,0.02855865,0.0001437343,4.899399E-05,4.021493E-05,0.001229876,0.0002414358,0.003395567,0.02629434,1.631951E-05,1.686008E-05,0.001704714,0.0002021896,0.0007494938,0.002789119,0.0002196302,0.01212137,0.01428977,0.01926364,0.004803411,0.02394038,0.03881755,0.05876584,0.001825676,0.0204656,0.004296835,0.01373905,0.0003518729,0.03024665,0.03458073,0.02149625,0.0007777666,8.359029E-05,0.07124524,0.001292943,0.01137752,0.06256983,0.0004832758,0.00684731,0.01119754,0.01419184,0.01124654,0.1247233,0.0154735,0.02312263,0.01826393,0.01528742,0.03694792
255,0.0146171,0.02159955,0.0004012361,0.0005221877,0.00188036,6.514508E-05,0.004937666,0.001088875,0.006515441,0.0003360342,0.0002543281,0.02792333,0.0001412026,4.774751E-05,4.266548E-05,0.001195417,0.0002527286,0.003275894,0.02587914,1.681166E-05,1.629522E-05,0.001660421,0.0001958549,0.000735861,0.002727887,0.0002153953,0.01179394,0.0139694,0.01878376,0.004660235,0.02377904,0.03820669,0.05774859,0.001798423,0.02022046,0.004300219,0.01353808,0.0003499874,0.02985752,0.03343432,0.0216998,0.0007982518,8.492371E-05,0.0708445,0.001287904,0.01140225,0.06076332,0.0005039608,0.007438216,0.01173741,0.01486718,0.01144997,0.129228,0.01892794,0.02511731,0.01864761,0.01360331,0.03812739
256,0.01445152,0.02135892,0.0003935606,0.0005196624,0.001857579,6.368622E-05,0.00490031,0.001073786,0.00639623,0.0003311011,0.0002467976,0.02752059,0.0001397043,4.688951E-05,4.548026E-05,0.001173673,0.0002650816,0.003193785,0.02566167,1.736166E-05,1.593309E-05,0.001631826,0.0001914748,0.0007278423,0.002687442,0.0002128892,0.01156531,0.0137599,0.01845764,0.004559158,0.0238452,0.03794231,0.05732344,0.001785272,0.02012525,0.004346255,0.01350289,0.0003548294,0.02977105,0.03279641,0.02215579,0.0008474621,8.740995E-05,0.07112307,0.001289758,0.01157554,0.06103707,0.0005261981,0.007899289,0.01218445,0.0158296,0.01164659,0.1326934,0.02113469,0.02588781,0.01700909,0.01210196,0.03676887
257,0.01415389,0.02092754,0.0003824557,0.0005124656,0.001817799,6.167729E-05,0.004822248,0.001050105,0.006220553,0.0003230823,0.0002374555,0.02692282,0.0001370221,4.566555E-05,4.715535E-05,0.001144892,0.0002691559,0.00309693,0.02523659,1.751789E-05,1.548947E-05,0.001591269,0.0001859111,0.0007142221,0.002626339,0.0002087023,0.0112581,0.01344517,0.01798984,0.004430121,0.02377803,0.03748008,0.05666156,0.001758468,0.01991094,0.004378076,0.01343184,0.0003593594,0.02953276,0.0322072,0.02255483,0.0009294865,9.074891E-05,0.07116738,0.001282971,0.011728,0.06211808,0.0005467191,0.008333368,0.01256737,0.01667308,0.01178766,0.1351849,0.02365113,0.02627762,0.01747866,0.0121147,0.03616206
258,0.01421987,0.02103323,0.000381291,0.0005183898,0.001824509,6.12672E-05,0.0048669,0.001053162,0.006207915,0.0003233642,0.0002344607,0.02700688,0.0001378886,4.565738E-05,4.921251E-05,0.001150571,0.0002740675,0.003096475,0.02541738,1.798029E-05,1.547489E-05,0.001594734,0.0001850204,0.0007180607,0.002628157,0.0002096405,0.01121796,0.01347105,0.01795937,0.004405003,0.02417964,0.03776363,0.05713215,0.001772459,0.02009094,0.004486253,0.01363147,0.0003724945,0.02990782,0.03253081,0.02314345,0.00104528,9.582859E-05,0.07217977,0.0012973,0.012073,0.06456146,0.0005588356,0.008317836,0.01263341,0.01772768,0.01188724,0.1356069,0.02233172,0.02535432,0.01439182,0.01056268,0.03322371
259,0.01454348,0.02151734,0.0003869724,0.0005336465,0.001863959,6.194915E-05,0.004996723,0.001074414,0.006308594,0.0003294971,0.0002356678,0.02754644,0.0001412154,4.647781E-05,5.032356E-05,0.001177784,0.0002730948,0.003159815,0.02600724,1.82456E-05,1.565696E-05,0.001624957,0.0001869943,0.0007335108,0.002671197,0.0002139108,0.01134543,0.01372589,0.01820918,0.004444983,0.02484516,0.03846411,0.05820673,0.001813302,0.02050537,0.00463104,0.01395768,0.0003893067,0.03062565,0.03299419,0.02315761,0.001205588,0.0001001563,0.07355516,0.001324144,0.01248598,0.0669407,0.0005609763,0.0079693,0.01244351,0.01877067,0.01192722,0.1342667,0.01897383,0.02379131,0.01077351,0.008684304,0.02878967
260,0.01508432,0.02231529,0.0003982451,0.0005567282,0.001930859,6.351512E-05,0.005194556,0.001109993,0.006502628,0.0003405917,0.0002400995,0.02842325,0.0001465391,4.795231E-05,5.044608E-05,0.001220434,0.0002670764,0.003270739,0.02691096,1.836139E-05,1.594568E-05,0.001675041,0.00019087,0.0007577578,0.002745087,0.0002206526,0.01158866,0.01415636,0.01866392,0.004527759,0.02564448,0.03937595,0.05953107,0.001873876,0.02106666,0.004784475,0.01431242,0.0004063174,0.03151713,0.03300503,0.0223539,0.001368731,0.0001017418,0.07489664,0.001358725,0.01287555,0.06801046,0.0005509636,0.007337624,0.01199338,0.01962102,0.01188299,0.1311555,0.01471343,0.02188426,0.007981344,0.007176646,0.02425609
261,0.01558962,0.0230515,0.0004083467,0.000578328,0.001992942,6.48869E-05,0.005372819,0.001141359,0.006678745,0.000350957,0.0002435806,0.02915731,0.0001513824,4.924635E-05,4.940678E-05,0.001255342,0.000256255,0.00336591,0.02769426,1.82662E-05,1.607563E-05,0.001716064,0.000193413,0.0007785974,0.002806242,0.0002262317,0.01176465,0.01452593,0.01902092,0.004581748,0.02621554,0.03995962,0.06027062,0.001924696,0.02149757,0.004886787,0.01449825,0.0004163301,0.03212507,0.03220677,0.02080495,0.001472661,9.987994E-05,0.07548711,0.001385701,0.01307964,0.06671312,0.0005322731,0.006693271,0.0114519,0.0199842,0.0117614,0.127444,0.01160048,0.02050237,0.007585268,0.008015315,0.02235427
262,0.01616069,0.02387255,0.0004199437,0.0006021313,0.00206318,6.648798E-05,0.005564598,0.001175678,0.006879783,0.0003629306,0.0002476864,0.02992212,0.0001567101,5.067077E-05,4.854609E-05,0.001290617,0.0002482883,0.003463593,0.0285293,1.83905E-05,1.618248E-05,0.00176084,0.0001959145,0.00080084,0.002872199,0.0002321057,0.01194558,0.01492457,0.01940164,0.004633838,0.02672502,0.04045935,0.06079239,0.001977733,0.02193186,0.004966632,0.01461012,0.0004226746,0.03265724,0.03127082,0.01903213,0.00152115,9.590368E-05,0.07585906,0.001413453,0.01318949,0.06382695,0.0005084756,0.006013718,0.01083534,0.02005797,0.01161778,0.123551,0.009235437,0.0194537,0.007292371,0.008732622,0.02171638
263,0.01613741,0.02381283,0.0004159928,0.0006036974,0.002057651,6.563278E-05,0.005550084,0.001166969,0.006823751,0.000361614,0.0002425334,0.02958663,0.0001562127,5.017598E-05,4.639459E-05,0.00127339,0.000235827,0.003420363,0.02834623,1.803256E-05,1.568493E-05,0.001739218,0.0001910962,0.0007947023,0.002837863,0.0002295238,0.01171485,0.01477711,0.01908839,0.00452703,0.02637922,0.03972907,0.05941011,0.001961641,0.0217105,0.00490107,0.01426102,0.0004114406,0.0321209,0.03045346,0.01710059,0.001549461,9.051831E-05,0.07450736,0.001405554,0.01290316,0.05863309,0.0004893364,0.005781529,0.01052363,0.0193878,0.01145361,0.1219239,0.009564113,0.02059189,0.01234008,0.01416071,0.02758721
264,0.0160797,0.02370389,0.0004111787,0.0006038491,0.002047647,6.464561E-05,0.005525221,0.001156258,0.006750207,0.0003595146,0.0002370043,0.02921962,0.0001553462,4.957788E-05,4.569096E-05,0.001255577,0.0002330069,0.003372326,0.02815278,1.819305E-05,1.529533E-05,0.001719455,0.0001862324,0.0007872566,0.002801369,0.0002267956,0.01148618,0.01460853,0.01877308,0.004425467,0.02609682,0.039076,0.05816849,0.00194555,0.02148941,0.004847844,0.01394679,0.000401353,0.03165028,0.03179335,0.01589516,0.001600147,8.680922E-05,0.07359539,0.001399222,0.01266725,0.05446399,0.0004842439,0.005864272,0.01056933,0.01902526,0.01143256,0.1227067,0.01074965,0.02232805,0.01446494,0.01424716,0.03245576
265,0.01586829,0.02338494,0.0004046528,0.0006004422,0.002020016,6.295225E-05,0.005469533,0.001134166,0.006666818,0.000352144,0.0002300338,0.02871208,0.0001525772,4.88078E-05,4.531557E-05,0.001231175,0.0002259249,0.003307162,0.0277793,1.820427E-05,1.493532E-05,0.00168641,0.0001806758,0.0007743012,0.002753308,0.0002230107,0.01127328,0.01432814,0.01841315,0.004322445,0.0258383,0.03846771,0.05709388,0.001917646,0.02125398,0.004819894,0.01368965,0.0003917465,0.03118619,0.03435425,0.01493954,0.001671925,8.502467E-05,0.07113235,0.001396779,0.01252766,0.05196956,0.0005036772,0.006453911,0.01119634,0.01863472,0.01174026,0.1238235,0.01559723,0.02514378,0.0181949,0.01468335,0.03728807
266,0.01549971,0.02284074,0.0003942151,0.000591149,0.001972144,6.067365E-05,0.005365056,0.001102363,0.006489936,0.000341293,0.0002212251,0.02798782,0.0001484616,4.760703E-05,4.536515E-05,0.001202128,0.0002182566,0.003230061,0.02717639,1.823644E-05,1.459532E-05,0.001646037,0.0001742202,0.0007548708,0.002682563,0.0002175031,0.01097547,0.01393059,0.01790973,0.004190689,0.02547206,0.03766236,0.05582925,0.001875138,0.02087631,0.004779767,0.01343249,0.0003857017,0.03061241,0.03723094,0.01407925,0.001733656,8.480987E-05,0.07079902,0.001381674,0.01242464,0.05122244,0.0005220598,0.006963457,0.01168066,0.01849103,0.0119031,0.1267777,0.02084888,0.02643692,0.01844619,0.01338873,0.03830095
267,0.01478968,0.02180404,0.0003752146,0.0005689191,0.001880755,5.712857E-05,0.005150833,0.001048866,0.006170555,0.0003229408,0.0002081688,0.02676451,0.0001413201,4.542263E-05,4.422776E-05,0.0011516,0.0002031923,0.003095181,0.02605262,1.773576E-05,1.406125E-05,0.001573815,0.0001651572,0.0007214276,0.002562789,0.0002079464,0.01049281,0.01327003,0.01707674,0.003994986,0.02481552,0.03643369,0.05408646,0.00179961,0.02024243,0.004712395,0.01311211,0.0003795615,0.02971335,0.03919049,0.01352575,0.001794946,8.75962E-05,0.07015617,0.001347919,0.01232,0.05231252,0.0005466202,0.007718309,0.01230879,0.01829701,0.01205595,0.1299122,0.0291705,0.02768065,0.02132318,0.01331329,0.0397526
268,0.0141391,0.02086333,0.0003578795,0.0005489719,0.001796787,5.389596E-05,0.004963438,0.001001568,0.005879734,0.0003059639,0.0001966393,0.02574169,0.0001350204,4.349793E-05,4.324787E-05,0.001113703,0.0001881887,0.002993024,0.02506301,1.731746E-05,1.37386E-05,0.00151449,0.0001578488,0.0006924909,0.002458489,0.0001997442,0.01008257,0.01269744,0.01635102,0.003830645,0.02438284,0.03552304,0.05297283,0.001734935,0.0197849,0.004702581,0.0130117,0.0003828606,0.02913472,0.04063156,0.01391047,0.001862556,9.481749E-05,0.07021747,0.001319771,0.01243702,0.05681869,0.0005703047,0.008353665,0.01281898,0.01831179,0.01217845,0.1318024,0.03609344,0.02778223,0.0220568,0.01259038,0.03962321
269,0.01353319,0.01999694,0.0003418166,0.0005307924,0.001718481,5.091443E-05,0.004797295,0.0009591834,0.005612979,0.0002900095,0.0001863611,0.02488907,0.0001294028,4.177923E-05,4.164007E-05,0.001085983,0.0001703403,0.002917347,0.02417759,1.664285E-05,1.353626E-05,0.001463423,0.0001519262,0.0006673067,0.002366849,0.0001926253,0.009733667,0.01219899,0.01571249,0.00369363,0.02411721,0.03487087,0.0523912,0.001678716,0.01946825,0.004740615,0.01309886,0.0003927838,0.02880906,0.04069119,0.01486475,0.001913582,0.0001059535,0.0707567,0.001295677,0.01271213,0.06498923,0.0005913627,0.00887441,0.01323454,0.01840655,0.01228182,0.1326583,0.0405227,0.02722592,0.02167011,0.01212141,0.038476
270,0.01356714,0.02007618,0.0003420186,0.0005376776,0.001721382,5.038437E-05,0.00485509,0.0009615063,0.005620255,0.0002878438,0.000185182,0.02519544,0.0001299978,4.207161E-05,4.082103E-05,0.001115817,0.0001562685,0.002994816,0.02436664,1.627117E-05,1.392764E-05,0.001482128,0.0001529075,0.0006724481,0.002380262,0.0001942872,0.009809217,0.01227377,0.01578016,0.003715675,0.02472765,0.03549354,0.05373685,0.00169447,0.019856,0.004924865,0.01366168,0.0004180562,0.02956554,0.04000784,0.01639796,0.001940865,0.0001211871,0.07282518,0.001312798,0.01335063,0.07653251,0.000600827,0.008704084,0.01322531,0.01903504,0.012371,0.131346,0.03590824,0.0252331,0.01546761,0.009534457,0.03344926
271,0.01392357,0.02062978,0.0003503451,0.0005574372,0.001765317,5.105294E-05,0.005023343,0.0009852988,0.005768133,0.0002924972,0.0001883869,0.02605792,0.00013365,4.335834E-05,3.916452E-05,0.001171005,0.0001406069,0.003142171,0.02506926,1.545351E-05,1.446719E-05,0.001529087,0.0001568212,0.0006919735,0.002443278,0.0002000666,0.01007724,0.01262747,0.01617881,0.003809265,0.02565661,0.03658433,0.05575107,0.001743219,0.02051878,0.00514661,0.01434789,0.00044665,0.03070226,0.0369059,0.01820894,0.001885876,0.0001418559,0.07488806,0.001345837,0.01403784,0.08749753,0.000596733,0.008139223,0.01291169,0.0196593,0.01237646,0.1280937,0.02799734,0.02281426,0.01043589,0.007163903,0.02731679
272,0.01446282,0.02144699,0.0003632122,0.0005845666,0.001832694,5.237029E-05,0.005248656,0.001019876,0.005997363,0.0003009853,0.0001938089,0.02717456,0.0001389076,4.516608E-05,3.733642E-05,0.001237529,0.0001269249,0.003319099,0.02602114,1.448223E-05,1.500991E-05,0.001587981,0.0001616258,0.000718396,0.002529966,0.0002077234,0.01042552,0.01312018,0.01673195,0.003929898,0.02660163,0.03772257,0.05771877,0.001806132,0.0212428,0.005343851,0.01494515,0.0004705306,0.03183255,0.03261129,0.01954651,0.001759792,0.0001620158,0.07615787,0.001383107,0.01457626,0.09433751,0.0005789523,0.00736424,0.01236725,0.01997945,0.01227691,0.1234085,0.02007524,0.02051935,0.007892272,0.006357063,0.02258378
273,0.0149067,0.02211328,0.0003736166,0.0006078598,0.001888373,5.331804E-05,0.005429801,0.00104584,0.006190029,0.0003075333,0.0001976181,0.02801657,0.0001430712,4.660057E-05,3.572684E-05,0.00128937,0.0001165173,0.003452906,0.02673455,1.356734E-05,1.529532E-05,0.001628989,0.0001642357,0.0007386293,0.002594851,0.0002133525,0.01066924,0.01349897,0.01712916,0.004005108,0.02714953,0.03835724,0.05875491,0.001850597,0.02173441,0.00545154,0.01522856,0.0004808267,0.03244998,0.02836128,0.01978051,0.001599782,0.0001734448,0.07605482,0.00140877,0.01478016,0.09477581,0.000553391,0.006655573,0.01175822,0.01969332,0.01211021,0.1187706,0.01583904,0.01920048,0.008606715,0.008720572,0.02193305
274,0.01531727,0.02272087,0.0003831375,0.0006297549,0.001940143,5.412522E-05,0.005590689,0.001068029,0.006368976,0.000313456,0.0002007087,0.02871719,0.0001467645,4.786347E-05,3.531498E-05,0.001332472,0.0001120454,0.003556694,0.02735091,1.314523E-05,1.547097E-05,0.001662853,0.0001657515,0.0007560936,0.002650757,0.0002180571,0.01086335,0.01382574,0.01746196,0.004059451,0.0275107,0.03875301,0.05931525,0.001887308,0.0221277,0.005512117,0.01534689,0.0004835983,0.03282063,0.02533697,0.01928148,0.00144905,0.0001774713,0.07544032,0.001430605,0.01481536,0.09158476,0.000528334,0.006098554,0.01124015,0.01915459,0.01197172,0.1151844,0.01332623,0.01875327,0.009622371,0.01092576,0.02365329
275,0.01559325,0.02312303,0.0003892679,0.0006461164,0.00197515,5.4442E-05,0.005698032,0.001080301,0.006489674,0.0003166656,0.0002018586,0.02912549,0.0001490736,4.865654E-05,3.591511E-05,0.001358043,0.0001122367,0.003608173,0.02773509,1.311216E-05,1.548065E-05,0.001680347,0.0001655461,0.0007667542,0.002684391,0.0002207612,0.01096097,0.01402287,0.01764826,0.004078891,0.02764296,0.03884351,0.05935181,0.001908177,0.02235362,0.005527013,0.0153141,0.0004795857,0.03290439,0.02336825,0.01838085,0.001314961,0.0001761105,0.07451625,0.001444427,0.01471133,0.08666781,0.0005102899,0.005825492,0.01096633,0.01852884,0.01190567,0.1134252,0.01211646,0.01929813,0.01110071,0.01281478,0.02670999
276,0.01561996,0.02315384,0.000389183,0.0006521616,0.001978833,5.388913E-05,0.005713528,0.001075685,0.006503083,0.000314852,0.0001997376,0.02906631,0.0001489618,4.864624E-05,3.717187E-05,0.001357665,0.0001157301,0.003586939,0.0277185,1.332398E-05,1.527462E-05,0.001671635,0.0001627944,0.000765908,0.002679872,0.0002202102,0.01090741,0.01400066,0.01758882,0.004043853,0.02745613,0.03851151,0.05872009,0.001902643,0.02230834,0.005488951,0.0151031,0.0004680984,0.03259703,0.02232241,0.01745988,0.001207459,0.0001714957,0.07324707,0.001444521,0.01445591,0.08089089,0.0005031283,0.005895232,0.01100393,0.01790226,0.01192876,0.1137789,0.01253039,0.0208818,0.01379248,0.01461839,0.0310611
277,0.01598692,0.02370324,0.000399934,0.000675177,0.002025746,5.445351E-05,0.005852874,0.00110003,0.006736408,0.0003226077,0.0002026405,0.02959076,0.0001509061,4.931551E-05,4.071091E-05,0.001386354,0.0001332734,0.003641177,0.02832368,1.441865E-05,1.55688E-05,0.00170875,0.0001641053,0.0007831372,0.002733871,0.0002252309,0.01111147,0.01428928,0.01793855,0.004095902,0.02786773,0.03930644,0.05958469,0.001941005,0.02274838,0.00558755,0.01527799,0.0004672084,0.03306716,0.02277856,0.01726746,0.001149566,0.0001717915,0.07020421,0.001476289,0.01453717,0.07851756,0.000522505,0.006293423,0.01151578,0.01811436,0.01239712,0.1114933,0.01386098,0.02250506,0.01473465,0.01455446,0.0340503
278,0.01539516,0.02283901,0.0003867229,0.0006579336,0.001951418,5.17809E-05,0.005648447,0.00106057,0.006512449,0.0003109275,0.000193603,0.02842808,0.0001439648,4.707806E-05,4.219233E-05,0.001335078,0.0001440606,0.003485303,0.02733092,1.477261E-05,1.506181E-05,0.001651414,0.0001563856,0.0007562285,0.002636302,0.0002175967,0.01072428,0.01375638,0.01729717,0.003932586,0.02694823,0.03826009,0.05775777,0.001873365,0.02207301,0.005467008,0.01478271,0.0004437537,0.03195988,0.02332939,0.01670325,0.001063928,0.0001705548,0.06859439,0.001439445,0.01402907,0.07427512,0.0005437553,0.007094509,0.01217555,0.01768683,0.01269746,0.1147491,0.01954436,0.02494471,0.02021819,0.01580789,0.03889675
279,0.01509611,0.02241281,0.000380871,0.000653077,0.001914033,5.014223E-05,0.005555201,0.001042183,0.006410328,0.000305069,0.0001885941,0.02785042,0.0001400219,4.583869E-05,4.515425E-05,0.001315488,0.0001605508,0.003411205,0.0268786,1.568929E-05,1.500482E-05,0.001633406,0.0001523875,0.0007441407,0.002590748,0.0002145544,0.01055658,0.01350122,0.01701907,0.003849693,0.02661289,0.03798319,0.05721217,0.001843225,0.02180932,0.005466429,0.01467003,0.0004362144,0.03158006,0.0252594,0.01681882,0.001005929,0.0001728972,0.06833577,0.001424639,0.0138935,0.07456077,0.0005666208,0.007662393,0.01268294,0.01787125,0.01300855,0.1168985,0.02309894,0.02556493,0.01942383,0.0139722,0.03907568
280,0.01444527,0.02147482,0.0003661205,0.0006330622,0.00183207,4.739342E-05,0.005341243,0.001001679,0.00615689,0.0002919151,0.0001795997,0.0267336,0.0001331269,4.363182E-05,4.616669E-05,0.001267676,0.0001703121,0.003267335,0.02587613,1.586977E-05,1.466341E-05,0.001579123,0.0001458499,0.0007171939,0.002493683,0.0002071453,0.01019719,0.012972,0.01640069,0.003703656,0.02592025,0.03720115,0.05607299,0.001778175,0.02122858,0.005431106,0.01445903,0.0004259189,0.03081184,0.02762244,0.01673201,0.0009784333,0.0001734388,0.06767553,0.001387601,0.01368464,0.07704058,0.0005927354,0.008439907,0.01330443,0.0179013,0.0133236,0.1189681,0.02915139,0.02625051,0.02118577,0.01388105,0.03958089
281,0.01380032,0.02055385,0.0003514715,0.0006131668,0.001750695,4.473223E-05,0.005135247,0.0009628296,0.005907057,0.0002787024,0.0001710994,0.02570503,0.0001266114,4.155055E-05,4.654819E-05,0.001226689,0.0001778798,0.00314401,0.0249019,1.590334E-05,1.442826E-05,0.001530202,0.0001401113,0.0006917508,0.002400512,0.0002001344,0.009862841,0.01247471,0.01580726,0.003569944,0.02532575,0.03655269,0.05527204,0.001716118,0.02071701,0.005434734,0.01439336,0.0004214186,0.03020502,0.03154584,0.01667577,0.0009971512,0.0001749569,0.06726744,0.001350919,0.01359682,0.0831497,0.0006133412,0.009006152,0.01373139,0.01795745,0.01357253,0.119488,0.0337083,0.02601761,0.02179391,0.01336577,0.03917713
282,0.01349756,0.02014924,0.0003455194,0.0006083878,0.001712501,4.323016E-05,0.005058764,0.0009480476,0.005808228,0.0002722575,0.0001671366,0.02534712,0.0001234628,4.05821E-05,4.683423E-05,0.00122187,0.0001847119,0.003118176,0.02451801,1.595243E-05,1.455564E-05,0.001521176,0.000138044,0.0006832817,0.002363672,0.000198007,0.00975921,0.01229698,0.01558534,0.003522118,0.02525782,0.03665748,0.05567078,0.001693666,0.0206243,0.005538153,0.01466813,0.000428643,0.0302574,0.03700272,0.01658633,0.001052532,0.0001759714,0.06764338,0.001336818,0.01377594,0.09329011,0.0006238776,0.009074423,0.01382993,0.01828498,0.01374097,0.1180715,0.03258188,0.02460285,0.0180407,0.01174466,0.03593625
283,0.01343383,0.02010538,0.0003456828,0.0006144242,0.001704468,4.251912E-05,0.005071276,0.000949657,0.005818189,0.0002705448,0.000166257,0.02543958,0.0001225882,4.036821E-05,4.593985E-05,0.001239623,0.0001860279,0.003157625,0.02452897,1.566348E-05,1.482977E-05,0.001535797,0.0001381832,0.0006862216,0.002364075,0.0001990996,0.009803957,0.01233712,0.01560516,0.003529711,0.0254744,0.03718577,0.05670381,0.001696842,0.02077384,0.005683756,0.01509431,0.0004405664,0.03065218,0.0414418,0.01600977,0.001137398,0.0001747564,0.06808444,0.001336156,0.01404762,0.1042814,0.0006234973,0.008794637,0.01367444,0.01862805,0.01381532,0.1151525,0.02842364,0.02277348,0.01419039,0.01029796,0.03170904
284,0.01359947,0.02040314,0.0003517598,0.0006310176,0.001725459,4.253987E-05,0.005165774,0.0009663172,0.005934072,0.0002734541,0.0001681649,0.02592016,0.0001237618,4.083407E-05,4.437587E-05,0.001276455,0.0001841464,0.003252255,0.02489689,1.52662E-05,1.521818E-05,0.001571944,0.0001399953,0.0006994549,0.002398281,0.0002030934,0.009977954,0.01257232,0.01584405,0.003582205,0.02588455,0.03801681,0.05810279,0.001722331,0.02111544,0.005843734,0.01556372,0.0004533281,0.03125141,0.0436395,0.01507856,0.001214934,0.0001703417,0.06828421,0.001347611,0.01432389,0.1128224,0.000612888,0.008260037,0.01330839,0.01886284,0.01380672,0.1112872,0.02304327,0.02092324,0.01148148,0.009473838,0.02795012
285,0.01404293,0.02111028,0.0003650651,0.0006606127,0.001781672,4.341365E-05,0.005357476,0.001000854,0.006177453,0.0002820501,0.0001733089,0.02683867,0.000127304,4.208703E-05,4.313662E-05,0.00133428,0.0001835219,0.003404459,0.0256903,1.50695E-05,1.576044E-05,0.001634695,0.0001436769,0.0007247638,0.002472781,0.0002105515,0.01030218,0.01303259,0.01634615,0.003683895,0.0265245,0.03919492,0.05987521,0.001774365,0.02169124,0.006017819,0.01605748,0.0004667586,0.03208087,0.04393515,0.01401975,0.001253139,0.0001627181,0.0683438,0.001374847,0.0146085,0.1170812,0.0005942247,0.007515299,0.01276301,0.0190058,0.01375153,0.1069776,0.01757702,0.01914025,0.009100924,0.008514185,0.02448834
