328,0.008460089,0.008893181,1.955823E-06,0.01048731,0.04005853,0.0006818516,0.0001278478,0.02250822,5.351722E-05,0.01249579,0.0007658423,0.03240045,7.988748E-05,0.000503418,0.0007266526,0.08125918,0.02357068,0.004043372,3.425226E-05,6.747508E-05,0.001767288,0.0007784136,0.0049668,0.0336278,0.0008392496,0.0008689544,0.001303037,0.002172441,6.857959E-06,0.0006645891,0.0001575687,0.0001583564,0.006603672,0.0186086,0.007079145,0.01168693,0.0005974197,0.002218655,0.02339158,0.01109253,0.01073372,0.01174035,0.01435185,0.005043322,0.0100149,0.000275457,0.02952821,0.01976922,0.01195641,0.0009074417,9.877147E-05,0.02531228,0.02358415,0.008510696,0.0414049,0.03590287,0.02745242,0.01805028,0.005480248,0.01970328,0.02588466,0.01491647,0.01935462,0.008499371,0.02587866
329,0.008491604,0.008929048,1.965744E-06,0.01054094,0.04025097,0.0006895571,0.0001297036,0.02258812,5.324247E-05,0.01264537,0.000774328,0.03258821,8.043055E-05,0.0005011871,0.0007306144,0.08118724,0.02365141,0.004084246,3.42632E-05,6.973671E-05,0.00178299,0.0008090592,0.005044907,0.03390663,0.0008454208,0.0008659732,0.001312193,0.002189332,6.904782E-06,0.0006656999,0.0001580492,0.0001597159,0.006661373,0.01869957,0.007122561,0.01167431,0.0005999758,0.002211933,0.02379096,0.01125357,0.01084318,0.01183108,0.01449717,0.005173477,0.01014885,0.0002833703,0.0298736,0.02086835,0.01217792,0.0008851882,0.0001015305,0.02549241,0.02378872,0.008701501,0.04227094,0.03592122,0.02744628,0.01776477,0.005597694,0.01963547,0.02565637,0.01280199,0.01847538,0.007402675,0.02366612
330,0.008500735,0.008940524,1.970044E-06,0.01056669,0.04034206,0.0006954984,0.0001312299,0.02260978,5.283218E-05,0.01275847,0.0007807629,0.03269381,8.076478E-05,0.0004976997,0.000732678,0.08090346,0.02366128,0.004113815,3.418745E-05,7.042132E-05,0.0017918,0.0008230568,0.005110295,0.03408354,0.000843657,0.0008603295,0.001309894,0.002197334,6.89146E-06,0.0006644783,0.0001580962,0.0001606366,0.006701825,0.01872586,0.007141898,0.0116289,0.00060051,0.002199634,0.02406825,0.01137039,0.01090371,0.01188404,0.0145872,0.005274451,0.0102191,0.0002881374,0.03006926,0.02188011,0.01204516,0.0008645789,0.0001047145,0.02554774,0.02391961,0.008821738,0.04238308,0.03578669,0.02744325,0.01752223,0.005655859,0.01956674,0.02545097,0.01146193,0.01795318,0.007645549,0.02266705
331,0.008647459,0.009097672,2.005617E-06,0.01076607,0.04107688,0.0007128427,0.0001348802,0.02299647,5.326838E-05,0.01306519,0.0007988578,0.03334713,8.244471E-05,0.000501994,0.0007463394,0.08197242,0.02397534,0.004207045,3.465066E-05,7.155835E-05,0.001829174,0.0008426527,0.005260556,0.03470687,0.0008593074,0.0008683913,0.001334409,0.00223865,7.018792E-06,0.0006740986,0.0001606819,0.0001640982,0.006846928,0.0190031,0.00724141,0.01174633,0.0006086222,0.002208861,0.02447192,0.01157117,0.01100983,0.01207794,0.0147792,0.00537614,0.01030391,0.0002932837,0.03042956,0.02258532,0.01162809,0.0008428326,0.0001073636,0.02556041,0.02418819,0.008925864,0.04166538,0.03482174,0.02636997,0.01677238,0.005708252,0.0192671,0.02474052,0.009021691,0.0166778,0.006349594,0.02009493
332,0.00881493,0.009276155,2.045584E-06,0.01099416,0.04190081,0.0007320921,0.0001388735,0.02343881,5.381788E-05,0.0133935,0.0008183082,0.03409008,8.436878E-05,0.0005071065,0.0007615511,0.08327992,0.02428685,0.004307593,3.516607E-05,7.179051E-05,0.001864279,0.0008510427,0.005408649,0.03536601,0.0008752735,0.0008770753,0.001360225,0.002280764,7.172281E-06,0.0006844565,0.0001636039,0.0001678512,0.007007161,0.01928627,0.00733694,0.0118741,0.0006170037,0.002217361,0.0247958,0.01174386,0.01107047,0.01227709,0.01494902,0.005445567,0.0103291,0.0002959193,0.03068921,0.02238568,0.01085737,0.0008075571,0.0001077686,0.02545857,0.0244245,0.00896496,0.04015473,0.03358191,0.02521597,0.0160025,0.005704715,0.01891742,0.02397644,0.006954167,0.01562793,0.0059018,0.01802283
333,0.009083237,0.009561823,2.108335E-06,0.01135377,0.0431798,0.0007599867,0.0001444667,0.02414832,5.495707E-05,0.01385701,0.0008457846,0.03524406,8.734066E-05,0.0005173265,0.0007850118,0.08562285,0.0247592,0.004452443,3.603058E-05,7.263869E-05,0.001912993,0.0008655314,0.005597468,0.03630682,0.0009084669,0.0008940703,0.001410897,0.002344253,7.475541E-06,0.0007022125,0.0001683354,0.0001733649,0.007242531,0.01972303,0.007473793,0.01210158,0.0006299178,0.002233947,0.0251334,0.01193941,0.01111501,0.01255977,0.01516821,0.005492342,0.01031965,0.0002975273,0.03096756,0.02154144,0.009911104,0.000759084,0.0001052565,0.02526497,0.02472505,0.008956599,0.03778611,0.03163587,0.02326435,0.01483297,0.005653272,0.0183779,0.0228152,0.004810371,0.01412885,0.004623578,0.01513113
334,0.009318369,0.009811779,2.163068E-06,0.01167688,0.04428077,0.0007853609,0.0001495524,0.02477027,5.586878E-05,0.01425669,0.0008693665,0.03627766,9.007269E-05,0.000524927,0.0008051881,0.08772594,0.02505959,0.004576421,3.669946E-05,7.32278E-05,0.00194288,0.0008767142,0.005731906,0.03706383,0.0009446515,0.0009055623,0.001463085,0.002394082,7.823824E-06,0.0007163266,0.0001723567,0.0001780452,0.007448753,0.02004166,0.007560436,0.01226092,0.0006392088,0.002235616,0.02525971,0.01203732,0.01105118,0.01277318,0.01529715,0.005482002,0.01020418,0.0002949102,0.03098188,0.02032428,0.008870049,0.0007061209,9.963218E-05,0.0249052,0.02489636,0.008847667,0.03477023,0.0296025,0.02155039,0.01378433,0.005515374,0.01782671,0.02174983,0.003318288,0.01318219,0.004973726,0.0139138
335,0.009472442,0.009975116,2.19867E-06,0.0119034,0.04497783,0.0008040935,0.000153348,0.02517776,5.627423E-05,0.01452104,0.0008847747,0.03699803,9.209576E-05,0.0005273041,0.0008179855,0.08913946,0.02507665,0.004656292,3.698638E-05,7.396763E-05,0.001946443,0.0008909984,0.005785535,0.03745927,0.0009865663,0.0009076639,0.001519242,0.002420114,8.230662E-06,0.0007237268,0.0001747832,0.0001809601,0.00758693,0.02015251,0.007569018,0.01229498,0.0006419187,0.002213162,0.0251203,0.01201201,0.01086225,0.01286171,0.01530469,0.00541381,0.009973864,0.0002873862,0.03066481,0.01956922,0.007891215,0.0006639075,9.300064E-05,0.02441309,0.02493155,0.008640062,0.03125394,0.02773533,0.02019735,0.01291518,0.005293517,0.01733958,0.02095388,0.00261759,0.01306729,0.006945352,0.01538207
336,0.009531737,0.01003549,2.212287E-06,0.01201301,0.04521834,0.0008148415,0.0001556053,0.02533406,5.61052E-05,0.01463581,0.0008912546,0.03733386,9.323715E-05,0.0005240488,0.0008222495,0.08969866,0.02483244,0.00468644,3.686544E-05,7.511714E-05,0.00192621,0.0009129344,0.005762753,0.03750887,0.001029674,0.0009004776,0.001574401,0.002422504,8.673483E-06,0.0007238581,0.0001753994,0.0001818954,0.007648652,0.02005895,0.007508041,0.01220267,0.0006384379,0.002173029,0.0248092,0.01189333,0.01059623,0.01283664,0.01520381,0.005312687,0.009676117,0.0002767686,0.03012636,0.01989893,0.007143311,0.0006413568,8.797012E-05,0.02391324,0.02486431,0.00838418,0.02785933,0.02653268,0.01966599,0.01248657,0.005068799,0.01704935,0.02066565,0.002483133,0.01396363,0.008579262,0.01862716
337,0.009424511,0.009916189,2.187267E-06,0.01191199,0.04467089,0.0008112074,0.0001555654,0.02504094,5.505923E-05,0.01453437,0.0008838283,0.03744779,9.260364E-05,0.0005087834,0.0007926319,0.09044752,0.0241448,0.004615617,3.633232E-05,7.563931E-05,0.001872882,0.0009477165,0.005630154,0.0369769,0.001053773,0.0008677945,0.001601369,0.002380689,9.008037E-06,0.0007119395,0.0001737678,0.0001794011,0.007578308,0.0196276,0.00733218,0.01211022,0.0006244206,0.002102141,0.02424299,0.01163396,0.01022006,0.01262677,0.01490478,0.00516785,0.009284909,0.0002632292,0.02926326,0.02169903,0.006707368,0.0006384591,8.55891E-05,0.02330188,0.02454324,0.008067665,0.02472215,0.02596195,0.01982287,0.01245782,0.004948271,0.01684495,0.02075376,0.002847443,0.01562183,0.009179794,0.02198064
338,0.009293876,0.009766991,2.157197E-06,0.01177876,0.04402895,0.0008053412,0.0001551011,0.02468482,5.388282E-05,0.01440401,0.0008750019,0.03688974,9.170673E-05,0.0004928155,0.0007620603,0.08930466,0.02347589,0.004534166,3.572321E-05,7.684437E-05,0.001819999,0.0009974282,0.005496973,0.03645081,0.001071988,0.0008353946,0.001624795,0.002336617,9.300578E-06,0.0006986723,0.0001717047,0.000176442,0.007491801,0.01919706,0.007169674,0.01180143,0.0006106523,0.002039434,0.0238477,0.01143372,0.009924344,0.01243097,0.01465454,0.005074552,0.008970619,0.0002520504,0.02859273,0.02433231,0.006652267,0.000679201,8.641038E-05,0.02302713,0.02439063,0.007847531,0.02240035,0.02671377,0.02116263,0.01307484,0.00495362,0.01708212,0.0216011,0.004190644,0.01809679,0.009181792,0.02551539
339,0.009079032,0.009524629,2.107813E-06,0.0115346,0.04301047,0.000791899,0.0001531862,0.02410324,5.222904E-05,0.01415478,0.0008592624,0.03596204,8.992045E-05,0.0004732608,0.0007258774,0.08728302,0.02269646,0.004414536,3.483121E-05,7.779073E-05,0.001761177,0.001046491,0.005346382,0.03569603,0.001070336,0.000799143,0.001619746,0.002277285,9.391018E-06,0.0006802338,0.0001681212,0.0001719538,0.007340916,0.0186523,0.006976261,0.0114104,0.0005932771,0.00197177,0.02348981,0.01122505,0.009655621,0.01217092,0.0143656,0.005008764,0.008691926,0.0002434307,0.02796272,0.02712193,0.007224495,0.0007461004,8.998825E-05,0.02294613,0.02421949,0.007700055,0.02088782,0.02852006,0.02332343,0.01412934,0.005064242,0.01758524,0.02286804,0.007399117,0.020701,0.00829378,0.02830152
340,0.008843761,0.009259083,2.05374E-06,0.0112596,0.0419173,0.0007763721,0.0001508701,0.02346492,5.047524E-05,0.01388683,0.000842576,0.03492429,8.785995E-05,0.0004538064,0.0006896384,0.08498248,0.02197296,0.004290507,3.392306E-05,7.848947E-05,0.001712121,0.001090492,0.005226574,0.03493403,0.001053776,0.0007651617,0.001595221,0.002218947,9.326336E-06,0.0006614009,0.0001642302,0.0001672402,0.007175996,0.01812185,0.006793269,0.01101898,0.0005760959,0.001909622,0.02328443,0.01106624,0.009461378,0.01192026,0.01412326,0.004991991,0.008516261,0.0002412077,0.02753554,0.02903761,0.008530512,0.0008241587,9.456436E-05,0.02310936,0.02407085,0.007687303,0.02053034,0.03079014,0.02552444,0.01522939,0.005278563,0.01812479,0.02408991,0.01237652,0.02230413,0.007158075,0.02904758
341,0.008634888,0.009022101,2.005679E-06,0.01101318,0.04096702,0.0007628738,0.0001489487,0.02289507,4.889477E-05,0.01367226,0.000829244,0.03397363,8.599018E-05,0.0004369185,0.0006571242,0.08285686,0.0214144,0.004186033,3.318124E-05,7.808745E-05,0.001681506,0.001112469,0.005163207,0.03432133,0.001024541,0.0007369294,0.001554475,0.002171928,9.132596E-06,0.0006451525,0.0001609027,0.000163226,0.007034113,0.01769062,0.006649072,0.01068384,0.0005617262,0.001860521,0.02329214,0.01099394,0.009368856,0.01173001,0.01398877,0.005033548,0.008479951,0.0002466683,0.02739819,0.0292144,0.01056759,0.0008921374,9.89866E-05,0.02353831,0.02399574,0.007833648,0.02149029,0.03299421,0.02729536,0.01614251,0.005555488,0.01856605,0.02504167,0.01699304,0.022714,0.006522087,0.02820999
342,0.008472876,0.008836584,1.968305E-06,0.01082233,0.04025032,0.0007532779,0.0001477903,0.02244934,4.760434E-05,0.01353922,0.0008209451,0.03320549,8.452966E-05,0.0004234523,0.0006297387,0.08112112,0.02104557,0.004110257,3.26722E-05,7.570491E-05,0.001670395,0.001097255,0.005159623,0.03390932,0.0009861976,0.0007151972,0.001503456,0.002139242,8.858639E-06,0.0006325948,0.0001585034,0.0001602834,0.006931285,0.01738375,0.006551798,0.01042463,0.0005510201,0.001825807,0.02348662,0.01100822,0.009369808,0.01161363,0.01396853,0.005124679,0.008566579,0.0002579721,0.02752159,0.02807302,0.01271244,0.0009371784,0.0001035173,0.02417396,0.02401188,0.008102544,0.02360817,0.03480404,0.02849418,0.01678911,0.005839526,0.01887843,0.02568042,0.01974604,0.02231251,0.00638919,0.02681816
343,0.008446625,0.008796238,1.962125E-06,0.01080305,0.04017967,0.0007556656,0.0001489734,0.02236376,4.709486E-05,0.01362102,0.0008255946,0.0329871,8.440074E-05,0.0004173999,0.0006135292,0.08066539,0.02102438,0.004103445,3.271702E-05,7.199231E-05,0.001692795,0.001053372,0.005260211,0.0339904,0.0009528949,0.0007062951,0.001465751,0.002140964,8.650555E-06,0.0006302395,0.0001586813,0.0001600361,0.0069382,0.01734548,0.006548633,0.01033409,0.0005484873,0.001816024,0.02392321,0.01115501,0.009475644,0.01165838,0.01410787,0.005258879,0.00876191,0.0002732277,0.02796205,0.02642175,0.01437446,0.0009463741,0.0001073024,0.02492142,0.02420232,0.008440991,0.02635899,0.03563325,0.02856536,0.01687933,0.00612181,0.01893133,0.02573185,0.01876424,0.02093402,0.005795138,0.02403805
344,0.008448859,0.008788098,1.962283E-06,0.01081973,0.04024239,0.0007605966,0.0001506655,0.02235579,4.675895E-05,0.01374464,0.000832912,0.03290004,8.455186E-05,0.0004130972,0.0006001746,0.08048021,0.02107234,0.004111742,3.287931E-05,6.644666E-05,0.001719716,0.0009729344,0.005378376,0.03415707,0.0009146117,0.0006996676,0.001425853,0.002146964,8.421886E-06,0.0006294272,0.0001594008,0.0001603879,0.006968636,0.01735316,0.006562031,0.01028018,0.0005474914,0.001810916,0.02433798,0.01131159,0.009583686,0.01172686,0.01426329,0.005386014,0.008951678,0.0002868901,0.02838826,0.02454866,0.01507405,0.0009217958,0.0001089589,0.02557159,0.02439674,0.008741268,0.02897945,0.03588986,0.02830288,0.01678977,0.006322089,0.01887432,0.02559249,0.01699779,0.01967295,0.006106164,0.02218715
345,0.008555079,0.008891063,1.98616E-06,0.0109716,0.04078797,0.0007750015,0.0001542267,0.02262452,4.700479E-05,0.0140249,0.0008496669,0.03324903,8.577245E-05,0.0004138603,0.000594553,0.08132257,0.02132044,0.004168991,3.343273E-05,6.161717E-05,0.001764567,0.0008920188,0.005554191,0.03465767,0.0008918896,0.0007012261,0.001412538,0.002176773,8.336661E-06,0.0006361899,0.0001620778,0.0001627073,0.007082494,0.0175307,0.006631209,0.01033934,0.0005517611,0.001818366,0.02479792,0.01151935,0.009705123,0.01189447,0.01447843,0.005503265,0.009125594,0.0002984825,0.02886594,0.02288492,0.01501912,0.000875289,0.0001081628,0.02606885,0.02467342,0.008979002,0.03079101,0.03525396,0.02721779,0.01626887,0.00646455,0.01861332,0.02501951,0.01400414,0.01809629,0.005693793,0.01991041
346,0.008767278,0.009106901,2.034085E-06,0.01126324,0.04181852,0.0007992217,0.0001597349,0.02317442,4.782795E-05,0.01446332,0.0008758579,0.03404003,8.811006E-05,0.0004194288,0.0005961406,0.08323517,0.02174661,0.004274294,3.436838E-05,5.821206E-05,0.001822699,0.000821465,0.005773853,0.03548525,0.0008828751,0.0007099295,0.001423314,0.002228579,8.398873E-06,0.0006502117,0.0001667504,0.0001669726,0.007280963,0.01786782,0.00674944,0.01050507,0.0005609436,0.001836049,0.02528328,0.01176303,0.009821948,0.01215736,0.0147443,0.005600136,0.009264174,0.0003078987,0.02936329,0.02097975,0.0145254,0.0008101833,0.0001046665,0.02638972,0.02501916,0.009146294,0.03152424,0.03379489,0.02540885,0.01535899,0.006546722,0.01816921,0.02403303,0.010496,0.01624098,0.004528713,0.01670741
347,0.008931437,0.00927345,2.070582E-06,0.01149676,0.04260288,0.0008192563,0.0001644158,0.02360007,4.83834E-05,0.0148112,0.0008966803,0.03466109,9.001861E-05,0.0004222883,0.0005942538,0.08475173,0.02199584,0.004352562,3.506982E-05,5.585538E-05,0.001858158,0.0007574899,0.005922862,0.03607966,0.0008761536,0.0007128131,0.001435863,0.002263085,8.484199E-06,0.0006596723,0.0001704646,0.0001701961,0.007438408,0.01807077,0.006816554,0.01060096,0.0005662887,0.001840077,0.02550467,0.01189623,0.009830045,0.01233338,0.01489743,0.00563038,0.009278218,0.0003109113,0.02953727,0.01868518,0.01390439,0.0007376384,9.995614E-05,0.02641594,0.02520837,0.009171582,0.0310474,0.03217421,0.02390582,0.01456994,0.006498931,0.01771695,0.02316042,0.00817348,0.01518353,0.005493695,0.01590782
348,0.009001665,0.009341878,2.085336E-06,0.01161277,0.042925,0.0008307855,0.000167396,0.02378084,4.842902E-05,0.01499416,0.0009077128,0.03492647,9.102825E-05,0.0004203727,0.0005861365,0.08543317,0.02197181,0.004381822,3.535455E-05,5.526336E-05,0.001865317,0.0007118139,0.005976174,0.03627549,0.0008773034,0.0007072552,0.001456572,0.002272015,8.631355E-06,0.0006619018,0.0001723283,0.0001714849,0.007516391,0.01806768,0.006810643,0.01057816,0.0005655202,0.00182353,0.02542186,0.01189792,0.009721095,0.01237259,0.01491207,0.005597377,0.009162888,0.0003068858,0.02934165,0.01663222,0.01340713,0.0006755325,9.642408E-05,0.02621601,0.02524771,0.00906232,0.02945899,0.03081406,0.02295972,0.01403491,0.006335473,0.01737867,0.02265819,0.007350215,0.0152629,0.007931006,0.01836149
349,0.009249535,0.009592053,2.142604E-06,0.01195978,0.04411292,0.0008599206,0.0001737553,0.02445643,4.931636E-05,0.01541375,0.0009369024,0.03407904,9.392537E-05,0.000421081,0.0005786663,0.08266973,0.02238862,0.004490961,3.655703E-05,5.835706E-05,0.001906734,0.0007017062,0.006131595,0.03720516,0.0009131674,0.0007336766,0.001532581,0.00233734,9.082181E-06,0.0006777959,0.0001786245,0.0001761483,0.007757541,0.01844798,0.006978812,0.01018036,0.0005784115,0.001859978,0.02585305,0.01218325,0.009825367,0.01270945,0.01522788,0.005675796,0.009231731,0.0003071062,0.02971738,0.0151198,0.01393272,0.0006477802,9.749582E-05,0.02674946,0.02582916,0.009121059,0.0286313,0.03106901,0.02340277,0.01431693,0.006158764,0.01775255,0.02317155,0.007315235,0.01618063,0.008864089,0.02157216
350,0.009197785,0.009529432,2.131459E-06,0.01192001,0.04387457,0.0008613172,0.0001745248,0.02434254,4.860649E-05,0.01533754,0.0009361448,0.03374878,9.378802E-05,0.0004084194,0.0005531519,0.0821078,0.02210595,0.004454832,3.656411E-05,6.104875E-05,0.001890467,0.0006843864,0.006094974,0.03699516,0.0009037449,0.0007378566,0.00152554,0.002331142,9.098702E-06,0.0006737615,0.0001791707,0.0001750859,0.007751093,0.01826694,0.006943301,0.01002739,0.0005741931,0.001843754,0.02559736,0.01213268,0.009675596,0.01266624,0.01511968,0.005620663,0.009064316,0.0002988433,0.0293001,0.01395427,0.01396502,0.0006185747,0.0001000468,0.0267259,0.02574367,0.008961535,0.02729109,0.03138137,0.02414243,0.01470024,0.005899279,0.01794553,0.02363273,0.008142189,0.01742919,0.009373547,0.02426331
351,0.009061429,0.009377416,2.101721E-06,0.01176912,0.04324123,0.0008546585,0.0001736683,0.02400486,4.746768E-05,0.01512844,0.000927387,0.03309344,9.276025E-05,0.000392888,0.0005241769,0.08076648,0.02167559,0.004380273,3.623906E-05,6.426472E-05,0.001860268,0.0006769245,0.006007107,0.03652775,0.0008861852,0.0007355667,0.00150664,0.002306346,9.030648E-06,0.000663692,0.0001780806,0.0001724704,0.007677137,0.01796998,0.006872358,0.009800689,0.0005666823,0.001820198,0.0253087,0.01204841,0.009528079,0.01254613,0.01495875,0.005582084,0.008908468,0.0002911352,0.028856,0.01362098,0.01381558,0.0006381162,0.0001052186,0.02683512,0.02559868,0.008833496,0.02646445,0.03252753,0.02563919,0.01548444,0.005726141,0.01838144,0.0245104,0.01026747,0.01905538,0.009503026,0.02697454
352,0.008846003,0.009142598,2.05449E-06,0.01151216,0.0422453,0.0008402879,0.0001712552,0.0234551,4.593919E-05,0.01480079,0.0009113926,0.03213508,9.086513E-05,0.0003751657,0.0004926,0.07867026,0.02113863,0.004272451,3.56234E-05,6.75369E-05,0.001821528,0.0006747906,0.005887811,0.03582966,0.0008586504,0.000727715,0.001471614,0.002265905,8.842786E-06,0.0006487194,0.000175454,0.0001684892,0.007540179,0.01757726,0.006773239,0.009512885,0.0005562955,0.001791273,0.02503404,0.01195002,0.009407351,0.01236015,0.0147691,0.005576232,0.008799272,0.0002860771,0.02845453,0.0142928,0.01357371,0.0007266152,0.0001122909,0.02713609,0.02539726,0.008776089,0.02656813,0.03441897,0.02769771,0.01657798,0.005640319,0.01902971,0.02566822,0.01396881,0.02066416,0.009065403,0.02916197
353,0.008616299,0.008893826,2.004422E-06,0.0112318,0.04119881,0.0008242436,0.0001685084,0.02286192,4.436301E-05,0.01446468,0.0008946807,0.03111721,8.874633E-05,0.000358248,0.0004623276,0.07638232,0.0206556,0.004164502,3.499191E-05,7.059483E-05,0.001790949,0.0006745394,0.005794514,0.0351324,0.0008241177,0.0007198994,0.001426106,0.002226292,8.56175E-06,0.0006335676,0.0001725644,0.0001644417,0.007393421,0.01720751,0.006686487,0.009233314,0.0005464306,0.001766827,0.02489378,0.01190241,0.009359154,0.01218395,0.01462768,0.005623133,0.008794588,0.0002865752,0.02825001,0.01598665,0.01329139,0.0008868758,0.0001187561,0.02767776,0.02520642,0.008835701,0.02807565,0.03649267,0.02962103,0.01763419,0.005641697,0.01969808,0.02671269,0.01773898,0.02147318,0.008309867,0.02968775
354,0.00850875,0.008773735,1.982663E-06,0.01110656,0.04074972,0.0008196788,0.0001681005,0.02258632,4.343425E-05,0.01434183,0.0008906627,0.03054886,8.782619E-05,0.0003475134,0.0004403089,0.07513012,0.02050721,0.004120915,3.489406E-05,7.309689E-05,0.001796443,0.0006703106,0.005821769,0.03491436,0.0007910624,0.0007230958,0.001386579,0.002219828,8.293418E-06,0.0006278593,0.0001721393,0.0001629179,0.007350512,0.01709006,0.006690574,0.009093868,0.0005439867,0.001765617,0.0250619,0.01201258,0.009434771,0.01216896,0.014651,0.005731314,0.008932744,0.0002939214,0.02843238,0.01842769,0.01288531,0.001054689,0.0001220349,0.02841545,0.02518811,0.009019518,0.03085883,0.03775551,0.03034833,0.01810817,0.005726197,0.02007331,0.02709457,0.01804438,0.02078634,0.007190844,0.02735477
355,0.008469812,0.008726384,1.976367E-06,0.01106769,0.04063826,0.0008216,0.0001690267,0.02248849,4.286666E-05,0.0143373,0.0008936161,0.0302401,8.757658E-05,0.0003402635,0.0004230745,0.07445482,0.0205427,0.004113162,3.509383E-05,7.28942E-05,0.001819029,0.0006422289,0.005914228,0.03494508,0.0007528291,0.0007316126,0.001341211,0.002228118,7.979247E-06,0.0006266413,0.0001730911,0.0001628173,0.007365946,0.01709836,0.006739099,0.009031249,0.0005451111,0.001776219,0.02533811,0.01218943,0.009556836,0.01223428,0.01474437,0.00585467,0.009117758,0.0003031817,0.02875204,0.02074577,0.01230297,0.001178562,0.0001215691,0.02912512,0.02523164,0.009227888,0.03404851,0.03825435,0.03032347,0.01819339,0.00580257,0.02022737,0.02703051,0.01657699,0.01957499,0.006582772,0.02445936
356,0.008536206,0.008789852,1.993967E-06,0.01116613,0.04102999,0.000833757,0.0001720545,0.02266801,4.28344E-05,0.01450346,0.0009067609,0.03033166,8.842055E-05,0.0003374429,0.0004118512,0.07471719,0.02079319,0.004155462,3.571933E-05,7.099134E-05,0.001862629,0.0006015496,0.006083934,0.0353181,0.0007239318,0.000748313,0.001312699,0.002259973,7.750553E-06,0.0006327149,0.0001761691,0.0001647532,0.007469467,0.01727674,0.006844606,0.009069787,0.0005511624,0.001798743,0.0256847,0.01242787,0.009694932,0.01240458,0.01490784,0.005968493,0.009295139,0.0003117739,0.02913686,0.02243126,0.01162866,0.001233334,0.0001176493,0.02964826,0.02537202,0.009401238,0.03651044,0.0377444,0.02934052,0.01776425,0.005833219,0.02009276,0.0264554,0.01372009,0.01796386,0.005984621,0.02141831
357,0.008493779,0.008741115,1.985867E-06,0.01112166,0.04090055,0.0008352586,0.0001729079,0.02256034,4.226468E-05,0.01448242,0.0009083253,0.0300473,8.813709E-05,0.0003304935,0.0003962076,0.07403284,0.02077732,0.004144185,3.586442E-05,6.687136E-05,0.001875014,0.0005466876,0.00615822,0.03523503,0.0006921822,0.0007541112,0.001277609,0.002259185,7.473248E-06,0.0006297694,0.000176936,0.0001645436,0.007477945,0.01722608,0.006867516,0.008995727,0.0005501203,0.001799896,0.02568679,0.01251175,0.00971188,0.01241585,0.01491742,0.006016949,0.009338035,0.0003129838,0.02911736,0.0234688,0.01089949,0.001248125,0.0001123913,0.02983683,0.02530378,0.009429334,0.03765595,0.03729055,0.02893498,0.01758392,0.005729022,0.02005348,0.02619118,0.01324859,0.0175496,0.008062876,0.02225276
358,0.008394676,0.008634008,1.964659E-06,0.0110017,0.04050046,0.0008310654,0.0001725953,0.02230288,4.142743E-05,0.01436444,0.00090386,0.02956985,8.725184E-05,0.0003217209,0.0003789414,0.07285271,0.02063396,0.004105495,3.575531E-05,6.346384E-05,0.001873402,0.0005025683,0.006183697,0.0349271,0.0006707831,0.0007549281,0.001258679,0.002245176,7.277022E-06,0.0006228643,0.0001764652,0.0001632354,0.007436941,0.01706912,0.006853519,0.008867956,0.0005458352,0.001791765,0.02554314,0.01252651,0.009682762,0.01235059,0.01486087,0.006044351,0.009325566,0.0003107621,0.02893036,0.02476249,0.01028938,0.001269438,0.0001075566,0.0299213,0.02515805,0.009399034,0.03821882,0.03718483,0.02906885,0.01766566,0.005586307,0.02017777,0.02623918,0.01428344,0.01788404,0.009283476,0.02475018
359,0.008298228,0.00853065,1.944599E-06,0.01088312,0.04011783,0.0008270149,0.0001723192,0.02205161,4.062015E-05,0.01425509,0.0008999496,0.02910428,8.636379E-05,0.000313655,0.0003628596,0.07167611,0.02052981,0.004070739,3.566573E-05,6.152112E-05,0.001873435,0.0004733394,0.006210678,0.03466082,0.0006529,0.0007563964,0.001248148,0.002234661,7.136597E-06,0.0006165743,0.000176041,0.0001620706,0.0073999,0.01694317,0.006853699,0.008754067,0.0005426362,0.001788802,0.02547937,0.01257468,0.009694723,0.01230428,0.01483974,0.006098303,0.009364427,0.0003105273,0.02885407,0.02614612,0.009729014,0.001303392,0.0001021926,0.0301408,0.025052,0.009418515,0.03950068,0.03741161,0.02947288,0.01789924,0.005496802,0.02041068,0.02641631,0.0153344,0.01819165,0.009053852,0.02590423
360,0.008182168,0.008408703,1.920543E-06,0.0107366,0.03964549,0.0008208969,0.0001716233,0.02174778,3.973728E-05,0.01411763,0.0008943528,0.02857422,8.523538E-05,0.0003055114,0.0003470304,0.07030486,0.02041817,0.004029939,3.550668E-05,6.019809E-05,0.001868822,0.0004508588,0.006221481,0.03435273,0.0006292157,0.0007560803,0.001227541,0.002220051,6.941597E-06,0.0006089682,0.0001752018,0.0001606524,0.007347896,0.01680844,0.006853836,0.008633616,0.0005393026,0.001787615,0.02545051,0.01263625,0.009736413,0.01224872,0.01482854,0.006173729,0.009445853,0.0003117532,0.02884232,0.02712267,0.009150648,0.001341047,9.631786E-05,0.03046443,0.02494168,0.009475501,0.04160354,0.03792956,0.03012128,0.01827082,0.005446157,0.02074634,0.02670714,0.01654427,0.01849264,0.008867977,0.02636621
