"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Benthic piscivores"

timestep\group,"Pelagic coastal piscivores",Amberjack,"Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Surface pelagics","Oceanic planktivores",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Detritus,
170,0.0007720634,0.000144955,0.003056208,0.000176437,0.0003149149,0.000382421,0.001528891,0.01916033,0.002824573,0.0007797758,0.03202818,0.05142942,0.09261849,0.02450791,0.03758892,0.0012568,0.06217075,0.03896225,0.0156573,0.006676408,0.000374613,3.491301E-05,0.05029844,0.03105648,0.02987919,0.01992255,0.0009507294,0.001154288,0.01437934,0.01745449,0.01710028,0.06830303,0.04173419,0.07052536,0.03343166,0.02464195,0.161785
171,0.0007387513,0.0001379437,0.002891352,0.0001693453,0.0003018405,0.0003669776,0.001470585,0.01837961,0.002708178,0.0007490102,0.03079717,0.04982649,0.08964391,0.02357155,0.03642064,0.001209106,0.06017247,0.03818505,0.01619162,0.006800694,0.0003786669,3.403901E-05,0.04937847,0.03001694,0.02890919,0.02000859,0.0009691924,0.001263804,0.01476486,0.01690319,0.01689896,0.06858234,0.05199495,0.07124143,0.0356013,0.02299146,0.1655082
172,0.0007121817,0.0001320203,0.002760323,0.0001636059,0.0002911051,0.0003546711,0.001424882,0.01775721,0.002612739,0.0007252383,0.029913,0.04877407,0.08783436,0.02289873,0.03587989,0.001187141,0.05898056,0.03451967,0.01666803,0.007031711,0.0003982084,3.464077E-05,0.04921165,0.02924545,0.02846134,0.02117933,0.001000037,0.001389037,0.01530156,0.01658669,0.01685531,0.06937808,0.06244904,0.07145371,0.03683832,0.02178116,0.164958
173,0.0007315843,0.000134711,0.002809706,0.000168222,0.0002986121,0.0003648528,0.001468004,0.01827425,0.002681944,0.0007468528,0.03084395,0.05058589,0.0913749,0.02358835,0.03760486,0.001247818,0.0614166,0.03085676,0.01757748,0.00754726,0.0004456734,3.736424E-05,0.05165202,0.03007562,0.02974078,0.02421839,0.001051559,0.001476617,0.01595801,0.01726896,0.01734364,0.07152509,0.06282485,0.07012604,0.03001761,0.0189224,0.1536535
174,0.0007598986,0.0001390398,0.00288972,0.000174787,0.0003094237,0.0003790697,0.001527388,0.01901293,0.002780798,0.0007769836,0.03205591,0.05285193,0.09581921,0.02449744,0.03971107,0.001321608,0.06445018,0.02583254,0.01779388,0.007979258,0.0004941046,4.038589E-05,0.05432359,0.03112528,0.03125457,0.02771567,0.00109257,0.00152844,0.01645676,0.01802371,0.01780364,0.07323871,0.05880668,0.06813551,0.0255423,0.01808523,0.141191
175,0.000809185,0.0001474562,0.003040568,0.0001861519,0.0003285863,0.0004033328,0.00162652,0.02027871,0.002954762,0.0008266188,0.03393101,0.05616383,0.1021418,0.02592155,0.04246105,0.001417268,0.06870602,0.02306461,0.01773641,0.00840237,0.0005343066,4.358099E-05,0.05744709,0.03277903,0.03319116,0.03104634,0.001117446,0.001506989,0.01661897,0.01899018,0.01828294,0.07438302,0.04992855,0.06499881,0.02029653,0.01626545,0.1265106
176,0.0008695093,0.0001581479,0.00322215,0.0002000714,0.0003522169,0.0004327488,0.001745709,0.02182566,0.003168792,0.0008857866,0.03605109,0.05982789,0.1090402,0.02755697,0.04528135,0.001514677,0.07331131,0.02189722,0.01721033,0.008773435,0.0005512497,4.586322E-05,0.06034433,0.03466396,0.0351243,0.03347447,0.001120345,0.001431753,0.01645278,0.01989924,0.01866472,0.07467592,0.03966192,0.06134045,0.01592093,0.01449125,0.1114707
177,0.000923463,0.0001679679,0.003369914,0.0002126331,0.0003735151,0.0004588081,0.001850823,0.0232199,0.003361211,0.0009370834,0.03773094,0.06271791,0.1144012,0.02890375,0.04729629,0.001582372,0.07685383,0.02271048,0.01625976,0.008808825,0.0005393287,4.632985E-05,0.06202977,0.03617556,0.03640001,0.03421486,0.001092559,0.001318265,0.01590334,0.02035589,0.01874648,0.07361761,0.03063914,0.05769768,0.01388291,0.01475932,0.1013993
178,0.000946094,0.0001723158,0.003396939,0.0002182145,0.0003826723,0.0004694026,0.001893758,0.02383551,0.003442986,0.000956157,0.03807017,0.06338481,0.1155168,0.02929044,0.04744797,0.001581584,0.07752632,0.02588333,0.01498801,0.008389561,0.0005005544,4.449878E-05,0.0614185,0.03653075,0.03624469,0.03274327,0.001030658,0.001190225,0.01498306,0.01992985,0.0183176,0.07093839,0.02466595,0.05515191,0.01551391,0.01923305,0.1039388
179,0.0009240123,0.0001685351,0.003263231,0.0002137131,0.0003743307,0.0004582223,0.001849818,0.02333279,0.003366323,0.0009312064,0.03670278,0.06126848,0.1113777,0.0284034,0.04541812,0.001500468,0.07467443,0.03274365,0.0136926,0.00770861,0.0004506575,4.090391E-05,0.05838682,0.03540024,0.03446426,0.02950438,0.0009514811,0.001089206,0.01398916,0.01862247,0.01742511,0.06740094,0.02193875,0.0551581,0.02057901,0.02573838,0.1212329
180,0.0008972605,0.0001638022,0.003118002,0.0002081538,0.0003643774,0.0004452686,0.001798598,0.02271571,0.003276347,0.0009029268,0.03527642,0.0590616,0.1070215,0.02743563,0.04332296,0.001416038,0.07171807,0.04342782,0.01296238,0.007265788,0.000416963,3.758622E-05,0.05558497,0.03423625,0.03268578,0.02650686,0.0008974549,0.001044455,0.01343429,0.01749015,0.01672735,0.06522727,0.02104518,0.05721219,0.02307605,0.02663365,0.1364008
181,0.0008478145,0.0001571157,0.002906735,0.0001982704,0.0003454994,0.0004235582,0.001714776,0.02280019,0.003110695,0.0008571093,0.03305331,0.05604002,0.1007437,0.02586507,0.04048565,0.001296659,0.07208334,0.0534624,0.01254019,0.007081584,0.0004031467,3.526562E-05,0.05631468,0.03249424,0.03028943,0.0237954,0.0008801083,0.001098406,0.01356482,0.01580944,0.01631307,0.06453865,0.02645788,0.06074245,0.02880588,0.02802264,0.1399171
182,0.0007930495,0.0001488257,0.002687829,0.0001868939,0.0003242403,0.0003992908,0.001621199,0.02139544,0.002924305,0.0008066702,0.03082871,0.05297611,0.09458845,0.02423636,0.03785114,0.001189292,0.06761933,0.05953198,0.01289065,0.006998104,0.0004015552,3.406452E-05,0.05362888,0.03067933,0.02814392,0.02203901,0.0008852704,0.001199708,0.013978,0.0144741,0.01605216,0.06460298,0.03678015,0.06411859,0.03377267,0.02664178,0.1495955
183,0.0007698077,0.0001460556,0.00258626,0.0001826478,0.0003153564,0.0003906615,0.001590052,0.0208336,0.002850338,0.0007879788,0.02992258,0.05208636,0.09257413,0.02358731,0.03707154,0.001150567,0.06618258,0.05898475,0.01398076,0.007141616,0.0004170865,3.472328E-05,0.05334493,0.03000559,0.02741583,0.02230222,0.000920677,0.001316296,0.01468669,0.01399285,0.01625014,0.06610438,0.0465297,0.06569818,0.03285212,0.02400074,0.148689
184,0.0007332323,0.0001402467,0.00244818,0.0001750544,0.000300559,0.0003748316,0.001530981,0.0199065,0.002721614,0.0007564879,0.02864745,0.05056798,0.08966264,0.02264383,0.0361413,0.001109573,0.06412773,0.04987403,0.01497833,0.007222127,0.0004311428,3.633395E-05,0.05289793,0.02891157,0.02660868,0.02348692,0.0009595371,0.001458011,0.01545456,0.01344405,0.01640123,0.06742611,0.06018159,0.06687399,0.0365727,0.0240448,0.1495816
185,0.0006952979,0.0001337234,0.002313682,0.0001668672,0.0002845774,0.0003577045,0.001467002,0.01893554,0.002581142,0.0007234296,0.02739196,0.0490659,0.08703953,0.02171874,0.035556,0.001082128,0.06231265,0.03989237,0.01639688,0.007391708,0.0004512483,3.936117E-05,0.05276769,0.02775066,0.02602843,0.0261893,0.0009969198,0.001593385,0.01613813,0.01293086,0.01653989,0.0683307,0.07413974,0.06667197,0.04069237,0.02341038,0.1499109
186,0.0006898838,0.0001332312,0.00229201,0.0001661912,0.0002811046,0.0003566653,0.001467769,0.01884683,0.002554463,0.00072325,0.02735044,0.04970309,0.08845148,0.0217388,0.03681884,0.00111439,0.06343238,0.03129751,0.01833557,0.007778295,0.0004859352,4.391748E-05,0.05475917,0.02766114,0.02666452,0.03192379,0.001046156,0.001697009,0.0168863,0.01299047,0.01702981,0.06991709,0.0784606,0.06503391,0.03740324,0.02167447,0.1432681
187,0.0007181297,0.0001392823,0.002378987,0.0001734552,0.0002906111,0.0003724936,0.00153639,0.01968333,0.002646606,0.0007572427,0.02845912,0.05244213,0.0936937,0.02265834,0.03971615,0.001196606,0.06728569,0.02388601,0.02008535,0.008205044,0.0005261541,4.838595E-05,0.0583861,0.02861751,0.02830523,0.04013861,0.001097497,0.001745726,0.01758009,0.01353674,0.01778299,0.07180729,0.07230772,0.0624581,0.02977331,0.01917356,0.1303484
188,0.0007813772,0.0001525583,0.002569882,0.0001891241,0.0003137052,0.0004061132,0.001675551,0.02148532,0.002863713,0.0008258494,0.03062433,0.05713277,0.1023061,0.0244167,0.04383093,0.001317558,0.0734537,0.01935029,0.02120738,0.008602978,0.0005723601,5.183449E-05,0.06285343,0.03058176,0.03068461,0.04867032,0.001135208,0.001700916,0.01793414,0.01442193,0.01862331,0.07323876,0.05857893,0.05862549,0.02082636,0.01485232,0.111604
189,0.0008469068,0.0001667212,0.002755393,0.0002054137,0.0003374616,0.0004407388,0.001817164,0.023365,0.003088188,0.0008960904,0.03260798,0.06150224,0.1102021,0.02605937,0.04741416,0.00142092,0.07903042,0.01779833,0.02099391,0.008734068,0.0005969075,5.259911E-05,0.06592435,0.03236342,0.03260525,0.05490768,0.001138555,0.001610139,0.01788565,0.01504595,0.01912852,0.07307049,0.04238754,0.05453085,0.01640826,0.01370421,0.09584484
190,0.0008861959,0.0001762712,0.002841713,0.0002157291,0.0003512326,0.0004619127,0.001903232,0.02453144,0.003220386,0.0009375218,0.03339318,0.06366779,0.1137732,0.02683509,0.04880605,0.001453212,0.08136639,0.0202538,0.01952261,0.008481788,0.0005860048,5.031102E-05,0.06591248,0.03313725,0.03305497,0.05555632,0.001096134,0.001476352,0.01720833,0.01490643,0.01902972,0.07090788,0.03263013,0.05121255,0.01696099,0.01742526,0.09173553
191,0.0009171414,0.0001846427,0.002894696,0.0002243032,0.0003622884,0.0004791734,0.001972056,0.02547099,0.003327824,0.0009694935,0.03376851,0.06502381,0.1156376,0.02733316,0.04925508,0.001456053,0.08245015,0.02839532,0.01801479,0.008098603,0.0005623949,4.723142E-05,0.06474759,0.03361365,0.0329327,0.05325542,0.00104021,0.00133939,0.01636505,0.01449577,0.01875773,0.06838657,0.02535914,0.04892499,0.01692766,0.01970244,0.09249671
192,0.0009166361,0.0001868613,0.002847728,0.0002255142,0.0003617079,0.0004806559,0.001976925,0.0255467,0.003328381,0.0009692723,0.03305868,0.06429593,0.1136244,0.02699162,0.04798092,0.001402837,0.08080015,0.04061012,0.01647115,0.007489629,0.000531593,4.377415E-05,0.06186005,0.03313406,0.0317375,0.04845122,0.0009769824,0.00124312,0.01554127,0.01365935,0.01823067,0.0656926,0.02142017,0.04884138,0.01954714,0.02379059,0.100936
193,0.0008997656,0.0001822234,0.002736922,0.0002207345,0.0003542817,0.0004704203,0.001933462,0.0226876,0.003258692,0.0009429708,0.0319885,0.06211637,0.1096577,0.02626679,0.04592749,0.001336587,0.06938333,0.05558456,0.01533626,0.006758058,0.0004986685,4.030885E-05,0.05163845,0.03233302,0.03033147,0.04258581,0.0008999011,0.001174083,0.01462642,0.01260932,0.01740189,0.06307135,0.01824668,0.05151694,0.02195674,0.02548011,0.1288094
194,0.0008892218,0.0001790054,0.002651743,0.0002177023,0.0003498307,0.0004644301,0.001906678,0.02242862,0.003218624,0.000925025,0.03125038,0.06058958,0.1067668,0.02575897,0.04433835,0.001283273,0.06760531,0.07117052,0.01470929,0.006347217,0.0004716945,3.833089E-05,0.04921862,0.03186145,0.02924953,0.03775783,0.0008543308,0.001149248,0.01414661,0.01195309,0.01690066,0.06188141,0.01626862,0.05469181,0.02227672,0.02431184,0.1355057
195,0.0008762034,0.0001753429,0.002564288,0.0002142249,0.0003447737,0.0004578436,0.001877283,0.02211438,0.003174113,0.0009060588,0.03054045,0.05913746,0.1039337,0.02522631,0.04279365,0.001230952,0.0659031,0.08033304,0.01447413,0.006186822,0.0004479109,3.745134E-05,0.04719976,0.03143471,0.02823542,0.03356305,0.0008302117,0.001159353,0.0139624,0.01151665,0.01656756,0.06161632,0.01602096,0.05847402,0.02353428,0.02376888,0.1411314
196,0.0008534603,0.0001697253,0.002453488,0.0002084827,0.0003361166,0.000446665,0.0018294,0.02155598,0.003096803,0.0008784596,0.02961441,0.05729512,0.1003656,0.02447312,0.04098029,0.001171291,0.06375439,0.08461717,0.01446611,0.006275331,0.0004298332,3.740858E-05,0.0452074,0.03080478,0.02709813,0.02978773,0.0008205296,0.0011978,0.01396185,0.01117256,0.01628286,0.06179291,0.01774278,0.06261374,0.02663311,0.02354166,0.1486796
197,0.0008323814,0.0001643937,0.002352766,0.0002031594,0.0003281151,0.0004366021,0.001786323,0.02103422,0.003025653,0.0008535656,0.02885053,0.05577538,0.09736943,0.02381047,0.03945509,0.001122778,0.06198433,0.08413003,0.01491283,0.006713023,0.0004228631,3.847851E-05,0.04375327,0.03032052,0.02620865,0.02690516,0.0008299351,0.001265261,0.01419595,0.01104527,0.01617715,0.06268158,0.02153909,0.06663316,0.02927659,0.02214142,0.1547131
198,0.000847353,0.0001662377,0.002357562,0.0002065411,0.0003340496,0.0004453216,0.001818778,0.02141181,0.003083137,0.0008651869,0.02933882,0.05661393,0.09855924,0.02413624,0.03969344,0.001131798,0.06291493,0.0767241,0.01648395,0.007397025,0.0004309553,4.103628E-05,0.04418815,0.03103368,0.02650449,0.02577124,0.0008644432,0.001336412,0.01468893,0.01150346,0.01655053,0.06489991,0.024643,0.06909444,0.02623152,0.01934217,0.1511289
199,0.0008809841,0.0001717365,0.002414398,0.0002143706,0.0003470524,0.0004634387,0.001888632,0.02224517,0.003204558,0.0008952107,0.03045997,0.0586189,0.1018155,0.02496132,0.04080487,0.001170698,0.065185,0.06144702,0.01847373,0.008017655,0.000441246,4.377497E-05,0.0455416,0.03235281,0.02740152,0.02550201,0.0009070798,0.001397913,0.01524597,0.01222782,0.01712382,0.06758156,0.02690656,0.0705882,0.02304662,0.01777859,0.1439191
200,0.0009404838,0.0001824526,0.002539965,0.0002283861,0.0003699707,0.0004946928,0.002009608,0.02371468,0.003416176,0.0009494336,0.03236415,0.06203129,0.1075376,0.02642681,0.04290694,0.001243644,0.0690644,0.04745189,0.02054756,0.008464634,0.0004531975,4.677918E-05,0.04780447,0.03443052,0.02894174,0.02582153,0.0009430724,0.001404966,0.01558266,0.01317547,0.01781056,0.06996999,0.02608817,0.06994757,0.01822613,0.01530687,0.1308912
201,0.0009831607,0.0001899774,0.002616723,0.0002383021,0.0003862655,0.0005167349,0.002092272,0.02474747,0.003564412,0.0009856937,0.03363912,0.06419557,0.1110456,0.0274077,0.0441195,0.001290662,0.07153455,0.0361659,0.02147609,0.008436941,0.0004527994,4.773599E-05,0.04907041,0.03587477,0.02988289,0.02549823,0.000950715,0.001373062,0.01553,0.01372302,0.01810752,0.07079749,0.02470322,0.06860557,0.01737434,0.01644944,0.1242089
202,0.0009877827,0.0001902401,0.002590596,0.0002391224,0.0003878552,0.0005186803,0.002093948,0.02481738,0.003574449,0.0009835693,0.03361519,0.06390332,0.1102017,0.02737987,0.04359894,0.001282968,0.07118747,0.0305044,0.02128748,0.00799805,0.0004393638,4.620855E-05,0.04852962,0.03604699,0.02966137,0.02404159,0.0009243956,0.001308648,0.01502267,0.01359959,0.01782598,0.06966518,0.02437159,0.06752599,0.02054878,0.02087514,0.1302541
203,0.0009570397,0.0001836234,0.002473394,0.0002314812,0.0003758081,0.0005021686,0.002022582,0.02399994,0.003457567,0.0009475998,0.03248173,0.06155845,0.1057537,0.02646682,0.04168096,0.001230034,0.06849413,0.02920749,0.02076161,0.007460186,0.0004180822,4.346645E-05,0.04664437,0.03511771,0.02852812,0.02198718,0.0008879876,0.001265366,0.01449448,0.01302211,0.01720269,0.06791682,0.02633751,0.06823868,0.02587285,0.02456617,0.1461351
204,0.0009351302,0.0001786394,0.002382973,0.000225952,0.0003672617,0.0004904469,0.001970806,0.02340618,0.003373464,0.0009214977,0.03172564,0.05992765,0.1025681,0.02583586,0.04031577,0.00119514,0.06663132,0.03047535,0.02071841,0.007180491,0.0004006449,4.185105E-05,0.04544735,0.0345549,0.02780392,0.02058139,0.0008732892,0.001264131,0.01433764,0.01270355,0.01683346,0.06742911,0.02948309,0.06988764,0.02729077,0.02395436,0.1558357
205,0.0008973744,0.0001720331,0.00225749,0.0002178108,0.0003527379,0.0004718669,0.001885803,0.02302075,0.003234836,0.0008825636,0.0305483,0.05759984,0.09836988,0.02487849,0.03862157,0.001147705,0.06597428,0.03068038,0.02060454,0.007029129,0.0003789703,4.122181E-05,0.04550224,0.0335515,0.02686755,0.01954672,0.0008822785,0.001334381,0.01452973,0.01264555,0.01656637,0.06770306,0.03729288,0.07213575,0.03122724,0.02439933,0.1586665
206,0.0008475746,0.0001627552,0.002107691,0.0002065596,0.0003333368,0.0004468776,0.001777271,0.0217169,0.00305184,0.0008329116,0.02908336,0.05475029,0.09339426,0.02367182,0.03673494,0.001098517,0.06277167,0.03069632,0.02042212,0.007089464,0.0003658463,4.03491E-05,0.04399345,0.03217774,0.02587381,0.01896448,0.0008966919,0.001427153,0.0148014,0.01249374,0.01622364,0.06784184,0.04821666,0.07382151,0.03570824,0.02371503,0.1658987
207,0.0008098363,0.000155485,0.001994195,0.0001979935,0.000318362,0.0004280429,0.001694523,0.02072196,0.002910277,0.0007956419,0.02810623,0.05280893,0.090143,0.02284751,0.03566691,0.001080056,0.06074039,0.03010351,0.02034149,0.007434422,0.0003687659,3.997553E-05,0.04337424,0.03123026,0.02550194,0.01946463,0.0009270699,0.001540069,0.01526416,0.01256409,0.01607756,0.06862631,0.05935267,0.074542,0.03737721,0.02207471,0.1672616
208,0.0007944572,0.0001523258,0.001939871,0.0001946656,0.0003117941,0.0004207141,0.001657812,0.02029832,0.002846453,0.0007802867,0.02791203,0.05231687,0.0895407,0.02264886,0.03576862,0.00110231,0.06050986,0.02845265,0.02034894,0.007933595,0.0003903257,4.038244E-05,0.04397277,0.03102662,0.02595609,0.02125281,0.0009704589,0.001651164,0.01585336,0.01296077,0.01618717,0.07009354,0.0661874,0.07412127,0.03551213,0.0206875,0.1626822
209,0.0007875297,0.0001506487,0.001907348,0.0001932441,0.0003082067,0.0004174846,0.001638086,0.02008978,0.002810144,0.0007730848,0.02799098,0.05235031,0.0899561,0.02267665,0.03634956,0.001140049,0.06095751,0.02559502,0.01996425,0.008526797,0.0004309019,4.112988E-05,0.04498146,0.03105945,0.02670982,0.02384474,0.001011785,0.001744519,0.01638833,0.0134117,0.0163373,0.07144243,0.06917518,0.07290679,0.03404004,0.02054301,0.1572033
210,0.0008018482,0.0001530465,0.001924218,0.0001968854,0.0003125527,0.0004250787,0.001660831,0.02042015,0.002846669,0.000785708,0.02870792,0.05358153,0.09249594,0.02322324,0.03778327,0.001203755,0.06282375,0.02295665,0.01935358,0.009557885,0.0004815903,4.245318E-05,0.04675301,0.03173776,0.02798551,0.0271924,0.001051065,0.001802159,0.01684391,0.01407135,0.01663029,0.07289818,0.0661634,0.07095461,0.03038611,0.01992264,0.1494747
211,0.0008580833,0.000163692,0.002035479,0.0002106773,0.0003327983,0.0004544091,0.001766598,0.02180997,0.003028643,0.0008369567,0.03069042,0.05713103,0.09905019,0.02478782,0.04073665,0.001316782,0.06738736,0.02120446,0.0186757,0.01104315,0.0005359452,4.461128E-05,0.04996812,0.03374818,0.03025914,0.03120409,0.001092637,0.001803975,0.01722445,0.01522488,0.01725761,0.07492045,0.05634661,0.06817785,0.02261358,0.01644665,0.1336808
212,0.0009297488,0.0001775668,0.00217492,0.0002281885,0.0003587525,0.000491461,0.001900325,0.02358433,0.00326254,0.0009010707,0.03299981,0.06123958,0.1065401,0.02663279,0.0439182,0.001436371,0.07255584,0.02011673,0.01742197,0.01236241,0.0005698723,4.640459E-05,0.05314485,0.03610844,0.03260988,0.03455255,0.001113521,0.001750631,0.01730845,0.01636242,0.01782829,0.07613675,0.04405657,0.06468735,0.01688324,0.01381685,0.1158327
213,0.0009997541,0.0001915767,0.002301286,0.0002453885,0.0003841213,0.0005273891,0.002027534,0.02531317,0.003490341,0.0009611745,0.03502047,0.06477045,0.1128923,0.02829401,0.04642685,0.001530609,0.07690938,0.02137489,0.01588273,0.01293554,0.0005736645,4.706341E-05,0.05531782,0.03822472,0.03438536,0.03604452,0.001099093,0.001633931,0.01689423,0.01712127,0.0181096,0.07573216,0.03284243,0.06063318,0.01382481,0.01321672,0.1018121
214,0.001050309,0.0002023301,0.002376195,0.0002580561,0.0004024124,0.0005531159,0.002113892,0.0265524,0.003652506,0.0010009,0.03621162,0.06674269,0.1163499,0.02935682,0.0475887,0.001575152,0.07926987,0.02545183,0.01434556,0.0125952,0.0005488788,4.624733E-05,0.05590128,0.03956452,0.03512364,0.03532635,0.001049109,0.001477892,0.01602073,0.01725083,0.01799054,0.07364827,0.02456052,0.05693213,0.01337097,0.01536681,0.09660581
215,0.001070865,0.0002076346,0.002380392,0.0002636392,0.0004097954,0.0005633902,0.002140497,0.02704228,0.003714619,0.001011756,0.03633559,0.06674722,0.1162066,0.02961407,0.04720341,0.001562173,0.07918435,0.032234,0.01302159,0.0116243,0.0005081791,4.398683E-05,0.05485689,0.03987022,0.03470947,0.0328558,0.000976411,0.001321098,0.01492613,0.01675165,0.01750426,0.07050198,0.01886652,0.05466861,0.01491638,0.01965375,0.1022215
216,0.001016934,0.0001983735,0.002220828,0.0002512272,0.0003894582,0.0005351236,0.002023651,0.02566866,0.003524331,0.0009548209,0.03411714,0.06257224,0.1085898,0.02799077,0.04379517,0.001437924,0.07399076,0.04115456,0.01187601,0.01010267,0.0004576717,3.997812E-05,0.05082042,0.03779797,0.03212349,0.02832603,0.000885163,0.001207806,0.01377738,0.01523014,0.01638156,0.06625516,0.0171876,0.05621678,0.02305591,0.02835368,0.1286375
217,0.0009440813,0.0001864641,0.002036183,0.0002344696,0.0003624366,0.0004984904,0.001884474,0.02486062,0.003278149,0.0008879168,0.03143819,0.05790799,0.09977978,0.02593629,0.03992325,0.001290351,0.0714386,0.05355018,0.01193385,0.009009949,0.0004375564,3.728544E-05,0.04940274,0.03526337,0.0292113,0.0243223,0.0008418767,0.00116343,0.01352395,0.01379469,0.01566098,0.06438163,0.02118175,0.0610901,0.03086754,0.02892792,0.1458827
