"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Zooplankton"

timestep\group,"Coastal dolphins","Offshore dolphins","Baleen whales",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",Tilefish,"Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Large oceanic planktivores","Oceanic planktivores",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Sessile epifauna",Zooplankton,
385,0.0007743103,0.003629952,0.01131116,0.001545581,0.0001131348,0.0002307464,2.379743E-05,7.984229E-06,6.524854E-05,4.343577E-06,0.0004486912,2.362593E-05,3.83065E-05,4.211077E-07,3.454154E-05,5.868745E-06,0.0001228016,0.00173414,0.0005693837,9.283487E-05,6.878118E-05,0.002816619,0.0001550628,0.0005914016,0.0005724367,6.420947E-05,0.0001765054,7.722199E-05,0.0007133483,1.145871E-07,1.79877E-05,0.0001263202,0.0002188772,0.0002366502,0.000884055,0.0007518795,0.0005982553,0.0005463724,0.0003982915,0.004298314,0.004012705,0.0008821467,0.0003673726,0.0002592138,0.0124907,0.02179787,0.001866934,0.01002344,0.0001450394,0.002824175,0.01651035,0.001720599,0.04111087,0.001280027,0.01228917,0.1123878,2.790771,1.434296,2.094524,0.4089124,0.02366405,0.3238892,0.02096234,0.0146453,0.7146427,0.1686183,4.211555
386,0.0007365823,0.00344983,0.01075884,0.00147144,0.0001076853,0.0002197898,2.273412E-05,7.622077E-06,6.215401E-05,4.126255E-06,0.00042709,2.255248E-05,3.639953E-05,4.01034E-07,3.236817E-05,5.652438E-06,0.00011669,0.001654504,0.0005505729,8.867332E-05,6.53348E-05,0.002680063,0.0001462492,0.0005631367,0.0005448926,6.081661E-05,0.0001687856,7.224624E-05,0.0006776346,1.060777E-07,1.716794E-05,0.0001205454,0.0002080089,0.0002248939,0.0008394271,0.0007156557,0.0005787793,0.0005265462,0.0003796637,0.004098861,0.003900806,0.0008417876,0.0003512109,0.0002518212,0.01192449,0.02134248,0.001779369,0.009683281,0.0001388595,0.002696256,0.01569783,0.001703873,0.04016628,0.001218527,0.01168732,0.1083983,2.404949,1.361511,2.089096,0.3869661,0.02246957,0.3251588,0.01992547,0.01392942,0.7363862,0.173658,4.646638
387,0.0007257874,0.003396223,0.0106076,0.001451094,0.0001061582,0.0002168604,2.2497E-05,7.536325E-06,6.133067E-05,4.0665E-06,0.0004211235,2.23094E-05,3.581302E-05,3.954613E-07,3.158192E-05,5.647143E-06,0.0001148076,0.001638876,0.0005528133,8.77948E-05,6.394173E-05,0.002640336,0.0001421755,0.0005551454,0.0005376889,5.912167E-05,0.0001671011,6.979713E-05,0.0006664934,1.010099E-07,1.69715E-05,0.0001192329,0.0002046804,0.0002212905,0.0008250186,0.000705302,0.0005846425,0.0005274257,0.0003752403,0.004051823,0.003945565,0.0008361309,0.0003483129,0.000254957,0.01183023,0.02181159,0.001756984,0.009771309,0.000138008,0.002668028,0.01545664,0.001769144,0.0412911,0.001203088,0.01152188,0.1094062,2.108927,1.337867,2.166172,0.3859097,0.02209548,0.3409579,0.01961136,0.01372291,0.8241658,0.1846725,4.896496
388,0.0007177932,0.003356352,0.01049915,0.00143627,0.0001050346,0.0002147539,2.234467E-05,7.478317E-06,6.074414E-05,4.027131E-06,0.0004167469,2.214639E-05,3.535955E-05,3.913294E-07,3.104039E-05,5.668116E-06,0.0001133468,0.001630015,0.0005576987,8.727595E-05,6.252932E-05,0.002610231,0.000138174,0.0005491266,0.0005323365,5.737605E-05,0.000165996,6.755435E-05,0.0006578089,9.598879E-08,1.683779E-05,0.0001184417,0.0002021033,0.0002185011,0.0008134839,0.0006975399,0.0005927642,0.0005302017,0.0003719698,0.004020013,0.003996683,0.0008348658,0.0003465601,0.0002587536,0.01175173,0.02232453,0.001740969,0.00986079,0.0001377586,0.002647753,0.01526861,0.001820547,0.04231588,0.001192092,0.01139568,0.1102178,1.911981,1.319206,2.23784,0.396001,0.02181417,0.3522598,0.01936403,0.01356174,0.912887,0.1893381,4.549627
389,0.0007177042,0.003354098,0.01050202,0.001437067,0.0001050692,0.0002149827,2.243537E-05,7.501426E-06,6.082389E-05,4.032942E-06,0.0004168672,2.220696E-05,3.529927E-05,3.91516E-07,3.086188E-05,5.750396E-06,0.0001131432,0.001636122,0.0005680872,8.768966E-05,6.170096E-05,0.002609163,0.0001355686,0.000549186,0.0005321144,5.625479E-05,0.0001667193,6.617263E-05,0.0006564328,9.215634E-08,1.688687E-05,0.0001189748,0.0002017658,0.0002181098,0.0008108892,0.0006975567,0.0006029193,0.0005365179,0.0003719327,0.004028693,0.004056578,0.0008404301,0.0003478111,0.000263322,0.01172215,0.02280895,0.001743188,0.009920216,0.0001388517,0.002651797,0.0152414,0.001832894,0.04269352,0.001192533,0.01138156,0.1101716,1.816422,1.315718,2.308252,0.4221689,0.0217889,0.354285,0.01932188,0.01353959,0.9589735,0.1851375,3.569162
390,0.0007078817,0.003306796,0.01035548,0.00141812,0.0001036887,0.0002122574,2.221659E-05,7.421756E-06,6.007472E-05,3.981289E-06,0.0004112465,2.194368E-05,3.477237E-05,3.864887E-07,3.019911E-05,5.748303E-06,0.0001114447,0.00161549,0.0005692057,8.682965E-05,6.033461E-05,0.002573754,0.0001318337,0.0005420128,0.0005238858,5.495236E-05,0.0001652271,6.442558E-05,0.0006463972,8.821594E-08,1.67035E-05,0.000117845,0.0001987586,0.000214845,0.0007975898,0.0006884035,0.0005987914,0.0005328415,0.0003660941,0.003977748,0.00402432,0.0008302798,0.0003434274,0.0002617233,0.01146216,0.02268228,0.001720742,0.009704397,0.0001376941,0.002615536,0.01500669,0.00177373,0.04142102,0.001174869,0.0112004,0.1066664,1.865191,1.295689,2.316172,0.4521456,0.02148565,0.3417162,0.01901848,0.01332879,0.929441,0.1729018,2.31565
391,0.0006929307,0.003235945,0.01012573,0.001388663,0.000101573,0.0002079456,2.182875E-05,7.286973E-06,5.888222E-05,3.894733E-06,0.000402559,2.149361E-05,3.401305E-05,3.788187E-07,2.919355E-05,5.691825E-06,0.0001090048,0.00157718,0.0005637229,8.521773E-05,5.933165E-05,0.002521313,0.0001288986,0.0005312671,0.0005109222,5.453352E-05,0.0001626021,6.325655E-05,0.0006320791,8.606204E-08,1.639525E-05,0.0001157628,0.0001944236,0.0002102164,0.0007790941,0.0006746873,0.000582838,0.0005217982,0.0003567791,0.003892255,0.003921234,0.0008078875,0.0003354977,0.0002548028,0.01104291,0.0220366,0.001684886,0.009259617,0.0001350508,0.002555615,0.01466584,0.001657284,0.03874359,0.001146678,0.01092558,0.1003654,2.279032,1.267708,2.280152,0.4781726,0.02104012,0.3180028,0.01858299,0.01301853,0.8300421,0.1556588,1.266687
392,0.0006550765,0.003058433,0.009557685,0.001313147,9.611155E-05,0.000196712,2.070865E-05,6.909291E-06,5.573286E-05,3.673464E-06,0.0003805156,2.031265E-05,3.214835E-05,3.587549E-07,2.712456E-05,5.431662E-06,0.0001030277,0.00148244,0.000537182,8.066771E-05,5.721544E-05,0.00238696,0.0001236136,0.0005032769,0.0004806161,5.350699E-05,0.0001546254,6.094407E-05,0.0005972704,8.367473E-08,1.554032E-05,0.000109734,0.0001837743,0.0001987149,0.0007354501,0.0006390244,0.0005432356,0.0004910397,0.0003352618,0.003673974,0.003661731,0.0007542513,0.0003157929,0.0002372813,0.01022639,0.02045094,0.001592726,0.008427983,0.0001275545,0.002409068,0.01384658,0.001471678,0.03442138,0.001079955,0.01028518,0.09005909,2.963858,1.198732,2.144791,0.4803228,0.01990402,0.2821118,0.01754268,0.01228003,0.6865549,0.1342196,0.585344
393,0.0006622107,0.003091266,0.009644737,0.001327675,9.726611E-05,0.0001989485,2.100346E-05,7.005006E-06,5.640316E-05,3.698706E-06,0.0003845761,2.051104E-05,3.250847E-05,3.634656E-07,2.682498E-05,5.531533E-06,0.0001041861,0.001485895,0.0005455938,8.155432E-05,5.979418E-05,0.002417903,0.0001285508,0.0005101654,0.0004829708,5.716181E-05,0.0001573114,6.349762E-05,0.0006038399,8.940122E-08,1.575029E-05,0.0001111433,0.0001858485,0.0002009772,0.0007428426,0.0006475946,0.0005381801,0.0004922448,0.000336461,0.003704524,0.003633873,0.0007487049,0.0003171756,0.0002344109,0.01009385,0.02014521,0.00160944,0.008125985,0.0001285213,0.002426666,0.01398515,0.001385014,0.03239569,0.001087343,0.01034854,0.08573655,3.544786,1.212515,2.133066,0.5049571,0.02013974,0.2664929,0.01771676,0.01238773,0.5934002,0.1238091,0.2974628
394,0.0006988913,0.003262216,0.01016037,0.001401347,0.0001027852,0.0002100381,2.223655E-05,7.414485E-06,5.958967E-05,3.882426E-06,0.0004057712,2.161062E-05,3.433446E-05,3.845945E-07,2.758872E-05,5.870753E-06,0.0001100483,0.001551643,0.0005769969,8.599179E-05,6.581085E-05,0.002558379,0.00014093,0.0005402216,0.000506439,6.436406E-05,0.0001671584,6.936254E-05,0.0006376654,1.014323E-07,1.666568E-05,0.0001174507,0.0001963106,0.0002123188,0.0007837236,0.0006855269,0.0005546593,0.0005138184,0.0003522251,0.00389652,0.003748931,0.0007726763,0.000332037,0.0002405098,0.0103831,0.02062718,0.001697408,0.008128985,0.0001349666,0.002551341,0.0147531,0.001355615,0.03172129,0.001143062,0.01086741,0.08491787,3.524711,1.28061,2.187783,0.5516608,0.0212792,0.263263,0.01868851,0.01304862,0.531329,0.1201092,0.176515
395,0.0007440601,0.003472836,0.01079685,0.001492043,0.0001095823,0.0002236636,2.374486E-05,7.91638E-06,6.350316E-05,4.106229E-06,0.0004318781,2.296053E-05,3.659226E-05,4.106318E-07,2.853474E-05,6.27623E-06,0.0001173009,0.00163222,0.0006142946,9.138713E-05,7.327416E-05,0.002731716,0.0001565022,0.0005772816,0.0005356615,7.326548E-05,0.0001792301,7.633554E-05,0.0006795346,1.168724E-07,1.778853E-05,0.0001251363,0.0002092514,0.0002263513,0.000834374,0.0007323259,0.0005756484,0.0005403668,0.0003718627,0.004132303,0.003895605,0.0008023441,0.000350325,0.0002483534,0.01077483,0.02128613,0.001805538,0.008183598,0.0001428121,0.002706327,0.015706,0.001341753,0.03139427,0.00121234,0.01150941,0.08491258,3.557703,1.36455,2.22934,0.6185754,0.02268163,0.2645132,0.01989521,0.01386834,0.4804297,0.1197008,0.1220556
396,0.0008533308,0.003982037,0.01235729,0.001711478,0.0001258566,0.0002565713,2.731144E-05,9.104981E-06,7.290165E-05,4.676576E-06,0.0004952239,2.628828E-05,4.201461E-05,4.723397E-07,3.174803E-05,7.224107E-06,0.0001347063,0.001850789,0.000703969,0.0001045646,8.761142E-05,0.00314239,0.0001869492,0.0006645977,0.0006110908,8.955773E-05,0.0002070243,9.007614E-05,0.0007801876,1.448606E-07,2.045215E-05,0.0001435607,0.0002403038,0.0002599852,0.0009570866,0.0008428573,0.0006448658,0.0006140724,0.0004237529,0.004722536,0.004390723,0.0008987439,0.0003986532,0.0002779968,0.01213015,0.02389131,0.00206913,0.008974707,0.0001627395,0.003097099,0.01802424,0.001468425,0.03409502,0.001385224,0.01312853,0.09281415,3.827433,1.566376,2.417746,0.7549984,0.02604213,0.2964299,0.02283598,0.01589134,0.4750735,0.1385647,0.1713362
397,0.0007234775,0.003377118,0.01032272,0.001468144,0.0001071339,0.0002194037,2.272345E-05,7.784153E-06,6.129082E-05,3.519477E-06,0.0004305372,2.198988E-05,3.827699E-05,3.992698E-07,2.334934E-05,5.744211E-06,0.0001232257,0.001511131,0.0005271268,8.722952E-05,7.89543E-05,0.002712785,0.0001685976,0.0005778697,0.0005111519,8.093109E-05,0.0001760804,8.039291E-05,0.0006878017,1.270923E-07,1.769199E-05,0.0001223486,0.0002196878,0.0002375686,0.0008181831,0.0007415937,0.0004744593,0.0004573832,0.0003507755,0.004049253,0.003251509,0.0006636782,0.0003267081,0.0002042953,0.009890162,0.01769266,0.001837582,0.006811151,0.0001317036,0.002638231,0.01634463,0.001081432,0.02471613,0.001145029,0.01171338,0.06798397,2.803066,1.428294,1.766353,0.6095062,0.02379557,0.2223659,0.02073926,0.01438184,0.3197976,0.1085425,0.2075281
398,0.0007005598,0.003267141,0.009966596,0.001422143,0.0001038828,0.0002124857,2.204688E-05,7.558377E-06,5.936881E-05,3.38277E-06,0.0004169914,2.126047E-05,3.709666E-05,3.880135E-07,2.21071E-05,5.574183E-06,0.0001194493,0.001451013,0.0005076629,8.415702E-05,7.848579E-05,0.002635819,0.0001684059,0.0005622417,0.0004938919,8.236118E-05,0.0001717937,7.969028E-05,0.0006665344,1.327201E-07,1.716453E-05,0.0001184184,0.0002129557,0.0002303275,0.0007931037,0.0007203873,0.0004506018,0.0004391861,0.0003380002,0.003910214,0.003111421,0.0006317255,0.0003141631,0.0001941425,0.009548632,0.01693821,0.001779748,0.006441992,0.000126968,0.002552224,0.01583879,0.001043548,0.02334149,0.001103878,0.01129652,0.06478824,2.07978,1.384258,1.585851,0.6273286,0.02306264,0.2177821,0.0201087,0.0139281,0.2818432,0.1122506,0.435857
399,0.0007043669,0.00328076,0.009990437,0.00143031,0.0001045818,0.0002137084,2.220981E-05,7.619472E-06,5.97058E-05,3.376776E-06,0.0004194317,2.135728E-05,3.731859E-05,3.914091E-07,2.178282E-05,5.616447E-06,0.0001201887,0.00145031,0.0005081414,8.436418E-05,7.888443E-05,0.002658152,0.0001705219,0.000567745,0.0004962721,8.500931E-05,0.0001739643,8.01199E-05,0.0006704734,1.3722E-07,1.729152E-05,0.0001190202,0.0002142772,0.0002317801,0.0007986478,0.0007263483,0.0004465063,0.0004391106,0.0003385951,0.003923667,0.003106901,0.0006262313,0.0003140999,0.0001927469,0.009642816,0.01698785,0.001790403,0.00639991,0.0001273887,0.002567168,0.01593651,0.001065815,0.0232117,0.001105147,0.01133449,0.06495481,1.449776,1.392729,1.476679,0.6743384,0.02320667,0.2254407,0.02024498,0.01401553,0.266943,0.1230921,1.094788
400,0.0007143804,0.003322281,0.01010513,0.00145095,0.000106194,0.0002168546,2.256905E-05,7.7471E-06,6.056349E-05,3.401837E-06,0.0004256704,2.165904E-05,3.785428E-05,3.981345E-07,2.172509E-05,5.710409E-06,0.0001219393,0.001466912,0.0005139269,8.539315E-05,7.824063E-05,0.002702731,0.0001709199,0.0005779976,0.0005037361,8.721128E-05,0.0001776089,8.0259E-05,0.0006800495,1.389272E-07,1.757176E-05,0.0001206993,0.0002174046,0.0002351678,0.0008116369,0.0007384178,0.0004494355,0.0004443856,0.000342631,0.0039752,0.003146045,0.000628511,0.0003172345,0.0001942772,0.009898502,0.01735862,0.001817572,0.006500512,0.0001292816,0.002608282,0.01617535,0.001122496,0.02372744,0.00111723,0.01151287,0.06666879,1.004439,1.412749,1.413243,0.7250987,0.02355329,0.2401264,0.02055879,0.01424095,0.269743,0.1384373,2.640127
401,0.0006867591,0.003188637,0.00970019,0.00139503,0.0001021954,0.0002086078,2.173836E-05,7.465032E-06,5.822449E-05,3.250893E-06,0.0004095829,2.083726E-05,3.637797E-05,3.836909E-07,2.063863E-05,5.50734E-06,0.0001172066,0.001411541,0.0004940829,8.203076E-05,7.199495E-05,0.002603211,0.0001594315,0.0005574002,0.0004851687,8.378852E-05,0.0001717697,7.564547E-05,0.0006534735,1.305758E-07,1.692549E-05,0.0001160735,0.0002089756,0.0002260368,0.0007820784,0.0007111558,0.0004331247,0.0004278765,0.0003290509,0.003821408,0.003033513,0.0006004503,0.0003041564,0.0001866655,0.009691504,0.01698285,0.001749777,0.006335384,0.0001247689,0.00251449,0.01556094,0.001140996,0.02354519,0.001073541,0.01114594,0.06579527,0.6550878,1.357008,1.335012,0.7277544,0.02265432,0.2461479,0.01978087,0.0137299,0.2830229,0.1456184,4.084343
402,0.0006629999,0.003073493,0.009364828,0.001346848,9.874695E-05,0.0002015463,2.102658E-05,7.222467E-06,5.620932E-05,3.123106E-06,0.0003958475,2.014579E-05,3.508995E-05,3.711677E-07,1.98E-05,5.339843E-06,0.0001130753,0.001368833,0.0004785225,7.922993E-05,6.498609E-05,0.00251639,0.0001461689,0.0005394405,0.0004696006,7.981739E-05,0.00016672,7.116098E-05,0.0006302664,1.211022E-07,1.637092E-05,0.0001121591,0.0002016208,0.000218055,0.00075681,0.0006874015,0.0004232319,0.000415186,0.0003177013,0.003692592,0.002948891,0.0005785474,0.0002932794,0.0001810656,0.009564136,0.01682134,0.001692258,0.006260225,0.0001212637,0.002435948,0.01503057,0.001177663,0.02395843,0.001039154,0.01087227,0.06591935,0.4472182,1.30724,1.323161,0.7206403,0.02187386,0.2556272,0.01910241,0.01329828,0.3250142,0.1503813,4.685223
403,0.0006559531,0.003036585,0.009272812,0.001332522,9.777307E-05,0.00019956,2.084263E-05,7.160252E-06,5.561017E-05,3.077522E-06,0.0003920653,1.996206E-05,3.467861E-05,3.678678E-07,1.954982E-05,5.310436E-06,0.0001117637,0.001361904,0.0004758293,7.848121E-05,5.892038E-05,0.002491859,0.0001343488,0.0005347501,0.0004655667,7.709426E-05,0.0001657683,6.837522E-05,0.0006227881,1.138355E-07,1.622635E-05,0.0001111194,0.0001992939,0.0002155045,0.0007505275,0.0006806878,0.0004248249,0.000413079,0.0003141996,0.003657072,0.002935346,0.0005721687,0.0002897781,0.0001798783,0.009635171,0.0170604,0.00167728,0.006319298,0.0001208994,0.002416655,0.01487115,0.001232595,0.02496186,0.001032165,0.01085394,0.06740994,0.3655229,1.288963,1.376327,0.7203094,0.02163591,0.2682062,0.01889103,0.01318753,0.3880688,0.1522228,4.565126
404,0.0006810088,0.003148894,0.009632388,0.001383285,0.0001015876,0.0002073215,2.167902E-05,7.448366E-06,5.773358E-05,3.183273E-06,0.000407391,2.07428E-05,3.596627E-05,3.82601E-07,2.028345E-05,5.542801E-06,0.000115924,0.001419322,0.000496325,8.157094E-05,5.56116E-05,0.00258925,0.0001274173,0.0005561562,0.0004835167,7.769955E-05,0.0001729465,6.902152E-05,0.000645802,1.119954E-07,1.687565E-05,0.0001155438,0.0002067233,0.0002235009,0.0007811542,0.000707288,0.0004447665,0.0004299728,0.0003253998,0.003797413,0.00304853,0.0005925914,0.0002998835,0.0001861991,0.01008845,0.01797495,0.00174382,0.006596235,0.0001263165,0.002511008,0.0154307,0.001317831,0.02668362,0.001074636,0.0113275,0.07107516,0.392909,1.332748,1.494179,0.7448821,0.02245314,0.2861344,0.01959189,0.01370278,0.4561409,0.1539368,4.050539
405,0.0006668689,0.00308055,0.009431735,0.001354356,9.956368E-05,0.0002031214,2.126729E-05,7.308063E-06,5.653721E-05,3.105462E-06,0.000399169,2.031528E-05,3.519295E-05,3.754035E-07,1.98349E-05,5.455381E-06,0.0001134399,0.001391508,0.0004876055,7.992053E-05,5.02127E-05,0.002538102,0.0001137492,0.0005455646,0.0004729624,7.418847E-05,0.0001702113,6.628656E-05,0.0006317977,1.049853E-07,1.65532E-05,0.0001133124,0.0002023022,0.0002186872,0.0007670058,0.0006933083,0.0004358111,0.0004206948,0.0003173104,0.003715345,0.00296891,0.0005772433,0.0002921897,0.0001806777,0.009881075,0.01767161,0.001709217,0.006404646,0.0001241953,0.002457072,0.01509841,0.00129839,0.02630945,0.001053473,0.01111586,0.06951662,0.5167025,1.299948,1.48928,0.715728,0.02197914,0.2807137,0.01916084,0.01341619,0.4721016,0.1430789,2.971632
406,0.0006663419,0.003075723,0.009414989,0.001353046,9.958725E-05,0.0002030315,2.128824E-05,7.317312E-06,5.649863E-05,3.089864E-06,0.0003989882,2.028676E-05,3.515434E-05,3.759957E-07,1.974288E-05,5.475445E-06,0.0001133242,0.001387362,0.0004877328,7.982504E-05,4.805389E-05,0.002539636,0.0001056089,0.0005461765,0.0004713523,7.339274E-05,0.0001709878,6.601852E-05,0.0006309838,1.02882E-07,1.656796E-05,0.0001133588,0.0002021017,0.0002184439,0.0007686613,0.0006937093,0.0004317541,0.0004185178,0.0003152517,0.003705078,0.002934121,0.0005715544,0.0002899348,0.0001775956,0.009802933,0.01754563,0.001708682,0.006261932,0.0001242376,0.002449788,0.01507565,0.001281185,0.02589395,0.001051456,0.01110021,0.06829522,0.9037409,1.295113,1.465261,0.6909503,0.02196198,0.2756514,0.01912533,0.0133948,0.4621431,0.134583,2.191594
407,0.0007136785,0.003292077,0.01006837,0.00144901,0.0001067891,0.000217507,2.284107E-05,7.854186E-06,6.05241E-05,3.29401E-06,0.0004274198,2.17074E-05,3.765461E-05,4.037971E-07,2.101509E-05,5.887689E-06,0.0001213954,0.001479489,0.0005221227,8.538958E-05,5.168253E-05,0.002724698,0.000108674,0.0005861493,0.0005032548,7.913225E-05,0.0001841567,7.15239E-05,0.0006757336,1.110608E-07,1.777514E-05,0.0001215214,0.0002164999,0.0002339873,0.0008257712,0.0007442269,0.0004561442,0.0004457553,0.0003357276,0.003958558,0.003103617,0.0006053086,0.0003082321,0.0001866676,0.01040166,0.01860591,0.001830595,0.006535399,0.0001329383,0.002617254,0.01614168,0.001349712,0.0271097,0.001123533,0.01186462,0.07154089,1.880568,1.384224,1.512829,0.7019883,0.02353279,0.2898507,0.02047404,0.01433476,0.4651525,0.1382667,1.989155
408,0.0007357686,0.003391732,0.0103615,0.001494022,0.0001102335,0.0002242896,2.359003E-05,8.115402E-06,6.241524E-05,3.380027E-06,0.0004407337,2.236153E-05,3.882941E-05,4.174834E-07,2.151279E-05,6.092749E-06,0.0001251967,0.001518379,0.0005377138,8.788799E-05,5.562837E-05,0.002814099,0.0001114404,0.0006054227,0.0005176408,8.304036E-05,0.0001909131,7.514166E-05,0.0006966861,1.177179E-07,1.835682E-05,0.0001253736,0.0002232833,0.0002413075,0.0008537413,0.0007686046,0.0004637766,0.0004574794,0.0003446719,0.004072837,0.003169633,0.0006173518,0.0003159313,0.00018963,0.01065401,0.01904049,0.001888245,0.006598183,0.0001368472,0.002693918,0.0166435,0.001379885,0.02745516,0.001155175,0.01220313,0.07249033,3.173878,1.424188,1.494812,0.6772156,0.02427704,0.2970561,0.02111021,0.01477208,0.4484563,0.1418215,2.055249
409,0.0006902865,0.003179963,0.009708129,0.00140175,0.0001035426,0.0002104279,2.218154E-05,7.63017E-06,5.862216E-05,3.177112E-06,0.0004132338,2.098742E-05,3.635655E-05,3.927769E-07,2.009748E-05,5.729176E-06,0.0001172234,0.001423221,0.00050636,8.234193E-05,5.54227E-05,0.002643436,0.0001062665,0.0005684737,0.0004851358,7.927087E-05,0.0001800614,7.156307E-05,0.0006529109,1.141062E-07,1.72475E-05,0.0001176907,0.0002090705,0.0002259468,0.0008027565,0.0007215141,0.0004312941,0.0004296449,0.0003232075,0.003815772,0.002995694,0.0005753768,0.0002962909,0.0001779509,0.009973775,0.01789122,0.0017739,0.006098079,0.0001283993,0.002525518,0.01558572,0.001294272,0.02550377,0.001081749,0.01140586,0.06736811,3.457857,1.331005,1.349491,0.5904758,0.02273685,0.2798077,0.01976713,0.01382689,0.3994924,0.1342176,1.967636
410,0.0007004245,0.003224282,0.009834612,0.001423251,0.0001052057,0.000213593,2.254614E-05,7.761186E-06,5.953731E-05,3.22024E-06,0.0004194196,2.13061E-05,3.689955E-05,3.996101E-07,2.026079E-05,5.816562E-06,0.0001189919,0.001442907,0.0005142103,8.342201E-05,5.943585E-05,0.002686689,0.0001098101,0.0005776185,0.0004922124,8.140679E-05,0.0001838666,7.29552E-05,0.0006627371,1.179039E-07,1.753948E-05,0.0001195224,0.0002122296,0.0002293594,0.0008162399,0.0007339642,0.0004337206,0.0004358718,0.0003281661,0.003871536,0.003065117,0.0005791577,0.0003009484,0.0001809508,0.01013946,0.01823128,0.001805676,0.006135346,0.0001302766,0.002564376,0.01582346,0.001325347,0.02582028,0.001095265,0.01156202,0.06812807,3.383099,1.347977,1.332641,0.546436,0.02308531,0.288381,0.02006941,0.01403531,0.3926253,0.1404201,2.339574
411,0.0007029372,0.003233359,0.009856666,0.001429501,0.0001057292,0.0002144482,2.266755E-05,7.808079E-06,5.980852E-05,3.22974E-06,0.0004210799,2.140343E-05,3.703732E-05,4.020796E-07,2.024438E-05,5.842918E-06,0.0001194541,0.001448647,0.0005169598,8.36317E-05,6.257504E-05,0.00270046,0.0001122429,0.0005803108,0.000494469,8.232988E-05,0.000185652,7.305144E-05,0.0006652748,1.191772E-07,1.764266E-05,0.0001200795,0.0002130604,0.0002302581,0.000820492,0.0007383535,0.0004331587,0.0004383322,0.0003300461,0.003888591,0.0031138,0.0005779296,0.0003029449,0.0001828203,0.01023921,0.01848346,0.001818361,0.00615713,0.0001309212,0.002577965,0.01589148,0.001358488,0.0261463,0.001097569,0.01160622,0.06876475,3.288282,1.350164,1.319603,0.5008419,0.02318129,0.29764,0.02015655,0.01409765,0.3930058,0.1475455,2.897631
412,0.0006847652,0.003147381,0.009593671,0.001393799,0.0001031388,0.0002090077,2.21227E-05,7.624639E-06,5.832038E-05,3.146079E-06,0.0004103853,2.088031E-05,3.607947E-05,3.926402E-07,1.969099E-05,5.700069E-06,0.0001163815,0.00141371,0.0005051534,8.143684E-05,6.315266E-05,0.002634258,0.0001107148,0.0005657246,0.0004825678,8.03776E-05,0.0001819023,7.059065E-05,0.0006481196,1.157017E-07,1.7227E-05,0.000117136,0.0002075878,0.0002243442,0.0008002395,0.0007208362,0.0004218153,0.0004287477,0.0003225327,0.003794041,0.00307927,0.0005611604,0.000296469,0.0001799258,0.01006779,0.0182832,0.001777679,0.006037536,0.0001279207,0.002517415,0.01549169,0.001363067,0.02596315,0.001068691,0.01132475,0.06787015,3.021054,1.314356,1.272071,0.4565313,0.02259048,0.3004527,0.01964856,0.01374914,0.3951998,0.1504895,3.30309
413,0.0006769937,0.003109368,0.009481476,0.001379199,0.0001021057,0.0002067576,2.191369E-05,7.556022E-06,5.77164E-05,3.112226E-06,0.0004059515,2.068257E-05,3.566253E-05,3.890553E-07,1.950073E-05,5.646762E-06,0.0001150513,0.00140225,0.0005017064,8.053727E-05,6.366908E-05,0.002607444,0.0001095971,0.0005595242,0.0004782725,7.909998E-05,0.0001808235,6.884532E-05,0.0006406675,1.127206E-07,1.707166E-05,0.000116002,0.0002052245,0.0002217876,0.0007918359,0.0007140411,0.0004186335,0.0004264334,0.0003201027,0.003758714,0.003096268,0.0005544095,0.0002947111,0.0001802935,0.01006801,0.01843373,0.001763663,0.006041517,0.0001270358,0.002496171,0.01532556,0.001396567,0.02639386,0.001057106,0.01122612,0.06838174,2.702872,1.304196,1.226328,0.4431386,0.02233644,0.3093228,0.01943494,0.01361055,0.4158421,0.1552085,3.612069
