"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,Catch

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
117,0,0,0,0,0,0.0009973538,0.0007214071,0.0002201421,0.001271971,0.001154537,0.007919761,0.0002078552,0.006121781,8.019583E-05,0.0006381804,0.001238838,0.007770989,0.009021602,0.00801659,0.002157444,0.000136203,0.01203337,0.001829979,0.007778303,0.0005526168,0.0007145836,0.005046675,4.603338E-05,0.01038541,1.06679E-08,0.001358255,4.179266E-05,0.0005360207,0.005205807,0.001283414,0.001480905,0.01122596,0.002818928,0.001102559,0.0020734,0.01581474,0.0362596,0.0002789701,0.00247217,0.00195108,0.0176747,0.05703537,0.01667362,0.0007360143,0.0006627491,0.006132754,0.003703769,5.35592E-05,0.000733829,0,0,0.008382235,0.001304191,1.456466,1.645555,0.3827164,0.1407481,1.073324E-05,0.04330659,0.002198673,0.0001722718,0.01174977,0.1052945,0.05595044,0.1293253,0.02759467,0.05953617,0.001691962,1.119583E-05,0,0,0,0
118,0,0,0,0,0,0.0009950667,0.0007173031,0.0002180194,0.00126922,0.001146467,0.007842382,0.0002068536,0.006173175,8.001997E-05,0.000629456,0.001231542,0.007783663,0.009019661,0.007813596,0.002143463,0.0001286767,0.01193611,0.001698605,0.007722043,0.0005517969,0.0007096545,0.005032142,4.555393E-05,0.01026391,1.054576E-08,0.001351929,3.908E-05,0.0005354162,0.005189875,0.001229684,0.001462807,0.01113095,0.002784221,0.001094465,0.002071443,0.01574245,0.03616386,0.0002786436,0.002466338,0.001931608,0.01763253,0.05646662,0.01663427,0.0007318339,0.0006569056,0.006081284,0.003679353,5.276484E-05,0.0007291774,0,0,0.008346158,0.001496266,1.336199,1.419951,0.3506048,0.1271251,1.05114E-05,0.04308851,0.002179258,0.0001671994,0.01106331,0.08923341,0.05210384,0.1287083,0.02638813,0.05647482,0.001310127,1.022731E-05,0,0,0,0
119,0,0,0,0,0,0.0009918114,0.0007129442,0.0002157394,0.001265841,0.001138016,0.007750939,0.0002055408,0.006221761,7.983983E-05,0.0006198226,0.00122356,0.007794435,0.008986161,0.007608372,0.002126347,0.0001220718,0.01177737,0.001582549,0.007624397,0.0005497281,0.0007018142,0.005007378,4.49504E-05,0.01012208,1.038378E-08,0.001343959,3.650381E-05,0.0005346903,0.005171687,0.001174436,0.001434164,0.01100588,0.002739718,0.001083824,0.002064994,0.01562643,0.03595408,0.0002777408,0.002456086,0.001906172,0.01748513,0.05556855,0.01659757,0.000722576,0.0006497243,0.006013854,0.00363817,5.155584E-05,0.0007176842,0,0,0.008257106,0.001673114,1.21954,1.208928,0.3176005,0.1153938,1.020961E-05,0.0428692,0.002135839,0.0001574974,0.0102681,0.07397904,0.04798038,0.126537,0.02508404,0.05315048,0.0009693442,9.352616E-06,0,0,0,0
120,0,0,0,0,0,0.0009878126,0.0007083722,0.0002133382,0.001261979,0.001129273,0.007650182,0.0002040337,0.006266543,7.965682E-05,0.0006093173,0.001215082,0.007803473,0.008930402,0.00740292,0.002106164,0.0001172468,0.01159516,0.001498368,0.007501215,0.0005469851,0.000694648,0.00497836,4.444585E-05,0.009979605,1.022267E-08,0.001335788,3.404934E-05,0.0005339634,0.005155841,0.001131546,0.001404201,0.01087626,0.002688635,0.001072133,0.002057021,0.01548973,0.03569929,0.0002764386,0.002444146,0.001877983,0.01729829,0.05460937,0.01657699,0.0007114748,0.0006414708,0.00593981,0.00359502,5.025377E-05,0.0007032907,0,0,0.008146647,0.001956188,1.166051,1.068017,0.2926153,0.1072873,9.913811E-06,0.0429331,0.002082793,0.0001452516,0.009583931,0.0627311,0.04472442,0.1235007,0.02402228,0.05069198,0.0007568261,8.959154E-06,0,0,0,0
121,0,0,0,0,0,0.0009832419,0.0007752476,0.0002591363,0.001112345,0.001374284,0.007611178,0.0001855545,0.007843154,8.341925E-05,0.0005574586,0.001367592,0.00744994,0.007613805,0.002938459,0.001221473,0.0001069991,0.009064947,0.001358875,0.006677052,0.0005129029,0.0006000216,0.005153216,3.976301E-05,0.005577668,9.926639E-09,0.00151746,3.941002E-06,0.0009753513,0.002968886,0.001045752,0.0008691619,0.008087323,0.003696699,0.0008041082,0.001843005,0.01485346,0.03227458,0.0002787159,0.002125318,0.001537301,0.01517451,0.05008202,0.0118967,0.0006775911,0.0005567743,0.009035421,0.003110571,4.215979E-05,0.0006464798,0,0,0.007392029,0.002286529,1.013008,0.9726409,0.2557327,0.09435242,9.828625E-06,0.04517971,0.001939115,0.0001274879,0.008512999,0.05210649,0.03981056,0.106002,0.02331394,0.0491013,0.0006937822,9.621653E-06,0,0,0,0
122,0,0,0,0,0,0.0009791284,0.0007692254,0.0002543722,0.001109129,0.001361089,0.007516215,0.0001845244,0.007857076,8.320193E-05,0.0005495683,0.001350032,0.007463279,0.007601511,0.002946252,0.001224635,0.0001075942,0.008950948,0.001385403,0.006570205,0.0005125643,0.0006005146,0.005124011,3.973621E-05,0.005585505,9.830507E-09,0.001507833,4.097638E-06,0.000975099,0.002972662,0.00105666,0.0008574807,0.008053378,0.003616986,0.0007980337,0.001845091,0.0147783,0.03230399,0.0002777642,0.002125776,0.001525664,0.01518357,0.04988987,0.01192171,0.0006739112,0.0005502402,0.008916326,0.003100976,4.167958E-05,0.0006395396,0,0,0.007362485,0.002647731,1.064402,1.073772,0.2666751,0.09491851,9.737379E-06,0.04560245,0.001917014,0.0001182226,0.008576012,0.05447299,0.0410056,0.1065873,0.02334917,0.05060747,0.0007693326,1.088425E-05,0,0,0,0
123,0,0,0,0,0,0.000975614,0.0007634155,0.0002498239,0.001106223,0.001348231,0.007435111,0.0001837088,0.007868974,8.298906E-05,0.0005421282,0.001333052,0.007476669,0.007603415,0.002954973,0.001228757,0.000110476,0.008868479,0.001457,0.006488112,0.0005134668,0.0006038929,0.005103066,3.999457E-05,0.005602815,9.797406E-09,0.00150001,4.262143E-06,0.0009752925,0.00297729,0.001082842,0.000852181,0.008038112,0.003546617,0.000793192,0.001850646,0.01474831,0.0324219,0.0002771045,0.002131175,0.001518931,0.01527291,0.0499808,0.01194812,0.0006740125,0.0005446247,0.008824382,0.003099277,4.146478E-05,0.0006364365,0,0,0.007372455,0.002686689,1.139955,1.258881,0.2975371,0.0971291,9.736852E-06,0.04583082,0.001910206,0.0001117809,0.008913764,0.06036004,0.04340801,0.1090932,0.02368035,0.05301474,0.0009395897,1.221649E-05,0,0,0,0
124,0,0,0,0,0,0.0009727639,0.0007578636,0.0002455167,0.001103663,0.001335727,0.007368657,0.0001831225,0.007880142,8.278195E-05,0.0005353598,0.001316747,0.007490515,0.007620349,0.002965507,0.001234376,0.0001146649,0.008826801,0.00155336,0.006439609,0.0005152926,0.0006099173,0.005091762,4.043147E-05,0.005630112,9.812528E-09,0.001494051,4.438012E-06,0.0009757315,0.002982355,0.0011178,0.0008536438,0.008043645,0.003486028,0.0007895612,0.001858697,0.01474998,0.03260498,0.0002767393,0.002139354,0.001515878,0.01543111,0.05029544,0.01196254,0.000677441,0.0005400232,0.00875394,0.003105356,4.148599E-05,0.0006372069,0,0,0.007418124,0.002502141,1.225459,1.495873,0.3371207,0.1002754,9.811448E-06,0.04599064,0.001919388,0.0001081027,0.009422136,0.06833937,0.04628824,0.1131313,0.02415294,0.05572661,0.001202389,1.334482E-05,0,0,0,0
125,0,0,0,0,0,0.0009707049,0.0007526217,0.000241483,0.001101537,0.001323658,0.007318391,0.0001828045,0.007892027,8.258205E-05,0.0005294983,0.001301278,0.007505276,0.007656088,0.002978819,0.001241969,0.0001193766,0.008831902,0.001656026,0.00642929,0.0005180091,0.0006187036,0.005091405,4.098151E-05,0.005668938,9.8659E-09,0.001489902,4.628757E-06,0.0009764418,0.002988611,0.001158253,0.0008622222,0.0080734,0.003436547,0.0007873549,0.001869509,0.01478272,0.03285766,0.0002767448,0.002150056,0.00151673,0.01566268,0.05084756,0.01197619,0.0006846449,0.0005365197,0.008705162,0.003122607,4.177581E-05,0.0006426509,0,0,0.007502911,0.002231688,1.350179,1.684837,0.3750721,0.1044266,9.966494E-06,0.04616692,0.001948071,0.000107448,0.01007453,0.07840995,0.0495436,0.1183234,0.02475451,0.058688,0.001570915,1.429387E-05,0,0,0,0
126,0,0,0,0,0,0.0009692852,0.0007476799,0.0002376954,0.001099735,0.001311948,0.007280598,0.0001826917,0.007905697,8.238837E-05,0.0005246067,0.001286496,0.007521023,0.007705243,0.002995027,0.001251657,0.0001224643,0.008859864,0.001728225,0.006446379,0.0005211654,0.0006272761,0.005096241,4.142954E-05,0.005709475,9.917546E-09,0.001485931,4.836972E-06,0.0009772485,0.002992733,0.001184412,0.0008729198,0.008108633,0.003396344,0.0007858441,0.001881104,0.01482982,0.03312905,0.0002770177,0.0021615,0.001519554,0.01592153,0.05142906,0.01198399,0.0006932702,0.0005339952,0.008666748,0.003142179,4.213639E-05,0.0006509175,0,0,0.007606342,0.001842288,1.468054,1.744968,0.3963082,0.1065494,1.013817E-05,0.04605996,0.001987961,0.0001095,0.01064111,0.08677793,0.05197997,0.124004,0.02512396,0.06074975,0.001842915,1.459732E-05,0,0,0,0
127,0,0,0,0,0,0.0009679184,0.000742886,0.0002340378,0.00109791,0.001300302,0.007244096,0.0001825895,0.007921002,8.219726E-05,0.0005202947,0.001271947,0.007537108,0.007750127,0.00301238,0.001262466,0.000122264,0.008879253,0.00173999,0.006471096,0.0005236415,0.0006327889,0.005098688,4.16022E-05,0.005740406,9.930619E-09,0.001480853,5.060992E-06,0.0009775218,0.002991677,0.001183526,0.0008804265,0.008130142,0.003357026,0.0007836703,0.00188971,0.01485208,0.03332565,0.0002772046,0.002169305,0.001519679,0.01612216,0.05173797,0.01197095,0.0006991129,0.0005317303,0.008615296,0.003150123,4.225858E-05,0.0006574076,0,0,0.007686872,0.00147091,1.514642,1.683929,0.3915376,0.104392,1.023318E-05,0.04567921,0.002020123,0.0001119788,0.01083841,0.08804374,0.05216841,0.1287945,0.02491813,0.06075836,0.001819397,1.400076E-05,0,0,0,0
128,0,0,0,0,0,0.0009660686,0.0007380568,0.0002303933,0.001095779,0.001288481,0.00719918,0.0001823312,0.007936756,8.200539E-05,0.0005160192,0.001257272,0.007552682,0.007776552,0.003028541,0.001272972,0.0001186844,0.00886995,0.001690026,0.006484066,0.0005246981,0.0006345152,0.005094006,4.148275E-05,0.005756767,9.893593E-09,0.001474149,5.29585E-06,0.0009770332,0.002986828,0.001157252,0.0008823537,0.008130576,0.003310867,0.0007799882,0.001893437,0.01482554,0.03340154,0.0002770221,0.002171036,0.001514227,0.01621651,0.05165915,0.0119428,0.0006999478,0.0005289247,0.008537184,0.003141383,4.201425E-05,0.0006588196,0,0,0.007718629,0.001205257,1.492569,1.552666,0.3654043,0.0984121,1.021604E-05,0.04529398,0.002031879,0.000112436,0.01063653,0.08224919,0.05023125,0.1316044,0.02421205,0.05895786,0.001594816,1.288152E-05,0,0,0,0
129,0,0,0,0,0,0.0009634964,0.0007330857,0.0002266982,0.001093234,0.001276404,0.007142042,0.0001818513,0.007951483,8.181102E-05,0.0005113982,0.001242324,0.007567229,0.007780045,0.003042099,0.001282135,0.0001129505,0.008824566,0.001600435,0.006472717,0.0005242855,0.0006331421,0.005080489,4.115893E-05,0.005758608,9.815963E-09,0.001465746,5.536326E-06,0.0009760422,0.002980582,0.001115017,0.0008784044,0.008109778,0.003255415,0.0007746791,0.00189248,0.01474852,0.03335935,0.0002763824,0.002166861,0.001503177,0.01620545,0.05123625,0.01191064,0.0006958459,0.0005251879,0.008432721,0.003118563,4.143549E-05,0.0006546846,0,0,0.007699863,0.001059076,1.427397,1.401576,0.3256379,0.09100938,1.010296E-05,0.04502117,0.002021849,0.0001100633,0.01016208,0.07281007,0.04710658,0.132225,0.02324073,0.05619501,0.001324876,1.168499E-05,0,0,0,0
130,0,0,0,0,0,0.0009601522,0.0007279319,0.0002229277,0.001090257,0.001264069,0.007072508,0.0001811402,0.007963889,8.161339E-05,0.0005062334,0.001227062,0.007580522,0.00776138,0.003052464,0.001289406,0.0001065306,0.008743022,0.001496758,0.006431579,0.0005226586,0.0006294874,0.005057952,4.072149E-05,0.00574748,9.712307E-09,0.001455737,5.778212E-06,0.0009748233,0.002974103,0.001066388,0.0008689935,0.008069295,0.003191563,0.0007678866,0.001887615,0.01462879,0.03321573,0.0002752981,0.002157866,0.00148761,0.01610828,0.05054674,0.01188051,0.0006876626,0.0005204718,0.008307559,0.003085368,4.059249E-05,0.0006458663,0,0,0.007639075,0.001011114,1.336659,1.260007,0.2814441,0.08349464,9.921589E-06,0.04483402,0.00199364,0.0001052962,0.009542178,0.06254176,0.0435718,0.1310198,0.02217169,0.0531028,0.001075249,1.06291E-05,0,0,0,0
131,0,0,0,0,0,0.0009562207,0.0007226299,0.0002191118,0.001086975,0.001251595,0.006994637,0.0001802761,0.007973306,8.141358E-05,0.0005005273,0.001211654,0.00759273,0.0077279,0.003060066,0.001294713,0.0001011566,0.008644063,0.001406307,0.006367631,0.0005204101,0.0006260968,0.005030868,4.03477E-05,0.005732164,9.614792E-09,0.001445289,6.018987E-06,0.0009736198,0.002969572,0.001028169,0.0008576303,0.008023557,0.003122536,0.0007604611,0.001881216,0.01448718,0.03302552,0.0002739305,0.002146553,0.001470134,0.01597583,0.04979611,0.0118599,0.0006779605,0.0005149756,0.008174726,0.003051459,3.967419E-05,0.0006350818,0,0,0.007560222,0.001104388,1.261261,1.167601,0.2438612,0.07761468,9.734512E-06,0.04487804,0.001957786,9.922568E-05,0.008970872,0.05441299,0.04066008,0.128731,0.02126359,0.05067537,0.0009197894,1.006003E-05,0,0,0,0
132,0,0,0,0,0,0.0009522975,0.0007173337,0.0002153602,0.001083746,0.001239293,0.006919096,0.0001794641,0.007980197,8.121496E-05,0.0004946258,0.00119655,0.007604542,0.007697725,0.003066743,0.001298854,9.855946E-05,0.008559314,0.001356059,0.006299901,0.0005188059,0.0006266382,0.005007801,4.027257E-05,0.005727223,9.569217E-09,0.001436281,6.260229E-06,0.0009728855,0.002970355,0.001019463,0.0008502075,0.007997368,0.003054943,0.0007540381,0.001877913,0.01436655,0.03289861,0.0002726729,0.002138175,0.001456147,0.01589932,0.04933555,0.0118631,0.0006713315,0.000509305,0.008059079,0.003031651,3.898938E-05,0.0006269653,0,0,0.007506349,0.00143471,1.24061,1.196836,0.2218365,0.07510433,9.638075E-06,0.0452902,0.001932087,9.369399E-05,0.008726605,0.05184116,0.03986675,0.1267752,0.02087414,0.05032727,0.0009368442,1.047262E-05,0,0,0,0
133,0,0,0,0,0,0.001036118,0.0007722689,0.000197511,0.00139286,0.001276038,0.007795604,0.0002082093,0.00795382,8.193268E-05,0.0005191669,0.001166469,0.007568676,0.008805102,0.006905257,0.00127692,0.0001200181,0.01207172,0.001601904,0.006993344,0.0005981885,0.0007653977,0.005457329,5.833703E-05,0.006188325,9.774421E-09,0.001291584,8.001901E-06,0.000602995,0.002690388,0.001228459,0.001401764,0.007418162,0.003132637,0.00106389,0.002237834,0.01356892,0.03920677,0.0002297932,0.003010309,0.001823411,0.01978072,0.05575847,0.0155672,0.0007806903,0.000324806,0.006620433,0.004252605,5.239282E-05,0.0006427953,0,0,0.007283865,0.001649671,1.39942,1.344344,0.2396846,0.08075817,8.20947E-06,0.04381738,0.002243673,0.0001061381,0.008202577,0.04466601,0.04434679,0.1517913,0.02298078,0.0602226,0.001025109,1.216202E-05,0,0,0,0
134,0,0,0,0,0,0.001034373,0.0007672556,0.0001952776,0.001389711,0.001264826,0.007715304,0.0002077218,0.007957757,8.169167E-05,0.0005145881,0.001155392,0.007580889,0.00880594,0.006766147,0.001286935,0.0001267488,0.01208055,0.001639848,0.006986055,0.0006000809,0.000775844,0.005456611,5.938702E-05,0.006228755,9.895546E-09,0.001292374,8.352155E-06,0.0006037409,0.002698482,0.001288361,0.001421976,0.007517743,0.003096191,0.001060894,0.002245542,0.01362927,0.03921754,0.0002296778,0.003012794,0.001823518,0.01993879,0.05623791,0.01562064,0.0007893043,0.0003246858,0.006617097,0.004274807,5.266958E-05,0.0006489931,0,0,0.007352919,0.00191882,1.479583,1.50386,0.2706992,0.08689082,8.407973E-06,0.0441538,0.002268406,0.000108114,0.008849902,0.05866241,0.04870655,0.1526221,0.02387729,0.06436184,0.001434554,1.354922E-05,0,0,0,0
135,0,0,0,0,0,0.001033795,0.0007627301,0.0001933258,0.001387409,0.001254342,0.007660452,0.0002076765,0.007965107,8.146104E-05,0.0005116423,0.001145379,0.007594947,0.008844304,0.006644935,0.001299608,0.0001353568,0.01216785,0.001690434,0.007024139,0.0006038016,0.0007897326,0.005471994,6.03938E-05,0.006291137,1.002432E-08,0.00129541,8.733167E-06,0.0006048481,0.002707734,0.001364155,0.00145366,0.007652531,0.003077578,0.001061282,0.002260364,0.0137506,0.03940516,0.0002302069,0.003025429,0.001832532,0.02025482,0.05717387,0.01567132,0.0008058304,0.000325617,0.006641629,0.004325616,5.3555E-05,0.0006641874,0,0,0.007489781,0.001999363,1.567396,1.720473,0.3316968,0.09808126,8.715836E-06,0.04439343,0.002331045,0.0001157505,0.0096942,0.07709622,0.05389437,0.155823,0.02498429,0.06908963,0.001953444,1.471721E-05,0,0,0,0
136,0,0,0,0,0,0.001034585,0.0007587702,0.0001916954,0.001386096,0.001244691,0.00763299,0.0002081135,0.007978682,8.124278E-05,0.0005106912,0.001136634,0.007611485,0.008924513,0.006543802,0.001315645,0.000145262,0.01234732,0.001743884,0.00711901,0.0006091607,0.0008065068,0.005504828,6.131398E-05,0.006375258,1.01543E-08,0.001300541,9.154499E-06,0.000606223,0.002717755,0.001447289,0.001496758,0.007822953,0.00307752,0.001065284,0.002282142,0.01393006,0.03976598,0.000231452,0.003047247,0.001850261,0.02071837,0.05853815,0.01572164,0.0008303476,0.0003276606,0.006691912,0.004406124,5.503661E-05,0.0006890607,0,0,0.007693846,0.001943346,1.668032,1.956805,0.4148599,0.1116687,9.127348E-06,0.04458594,0.002431653,0.0001302627,0.01065471,0.09874224,0.05942172,0.1606469,0.02620664,0.07399573,0.002497858,1.558045E-05,0,0,0,0
137,0,0,0,0,0,0.001036738,0.0007553849,0.0001903796,0.001385764,0.001235872,0.007630293,0.0002089657,0.00800105,8.103669E-05,0.0005118588,0.001129145,0.007630756,0.009042451,0.006462191,0.001335238,0.0001541807,0.01259456,0.001772311,0.007265636,0.0006156449,0.0008230096,0.005550103,6.19877E-05,0.006470548,1.026468E-08,0.001306599,9.622409E-06,0.0006076781,0.002725998,0.001515016,0.001544088,0.008010759,0.003092456,0.001072137,0.00230876,0.01415292,0.04025356,0.0002333509,0.003075675,0.001874659,0.02126626,0.06013319,0.0157645,0.0008603124,0.0003306864,0.006758878,0.004503203,5.685598E-05,0.0007213565,0,0,0.007942736,0.001758073,1.743336,2.189084,0.4799543,0.1233355,9.584392E-06,0.04457189,0.00255596,0.0001519964,0.01153743,0.1193903,0.06419629,0.1661592,0.0272585,0.07802059,0.002837567,1.588987E-05,0,0,0,0
138,0,0,0,0,0,0.001039557,0.0007523657,0.0001892434,0.001385931,0.001227527,0.00763669,0.0002098925,0.008032829,8.08378E-05,0.0005145299,0.001122346,0.007651897,0.009169893,0.006392545,0.001357079,0.0001582949,0.01283054,0.001736052,0.007427702,0.0006216097,0.0008327175,0.005593532,6.207574E-05,0.006552621,1.030553E-08,0.001311208,1.013165E-05,0.000608632,0.002726965,0.001532558,0.001579515,0.008175008,0.003108375,0.00107875,0.002333042,0.01436681,0.04069919,0.0002354434,0.003101946,0.001897623,0.02172163,0.06139518,0.01577121,0.0008870317,0.0003340492,0.006814813,0.004577167,5.82324E-05,0.0007515366,0,0,0.008163226,0.001469148,1.718793,2.345719,0.4983694,0.1279788,9.921095E-06,0.04411504,0.002661796,0.0001762688,0.01193185,0.1294858,0.06579728,0.170571,0.0275099,0.07889462,0.002627819,1.514857E-05,0,0,0,0
139,0,0,0,0,0,0.00104185,0.0007493026,0.0001880631,0.00138581,0.001219061,0.007629475,0.0002104281,0.00807111,8.063848E-05,0.0005173495,0.001115387,0.007673007,0.009266771,0.006322001,0.001378308,0.0001562044,0.0129877,0.001631268,0.007561285,0.0006249872,0.0008322326,0.005622758,6.143907E-05,0.006604156,1.024624E-08,0.001312826,1.066161E-05,0.0006085112,0.002719268,0.001491262,0.001593166,0.008289528,0.003106791,0.001081455,0.002347231,0.01450784,0.04091834,0.0002370578,0.003115462,0.00190879,0.02190876,0.06180254,0.01572791,0.0009011457,0.0003367151,0.006828793,0.004594329,5.847077E-05,0.0007678872,0,0,0.00827451,0.001177835,1.604066,2.34726,0.4745657,0.1236045,9.991881E-06,0.04342179,0.002706644,0.000192915,0.01162346,0.1241705,0.06307452,0.171709,0.02670592,0.07575896,0.002002161,1.34516E-05,0,0,0,0
140,0,0,0,0,0,0.001042931,0.0007459125,0.0001867022,0.001384958,0.001210153,0.007597947,0.0002103954,0.00811102,8.043433E-05,0.0005191792,0.001107833,0.007692701,0.009316406,0.006242917,0.001396567,0.000149752,0.0130445,0.001492007,0.007640476,0.0006253053,0.000823419,0.005633927,6.028263E-05,0.006624279,1.010409E-08,0.001311483,1.118961E-05,0.0006075628,0.002708625,0.001412288,0.001585732,0.008354528,0.003081492,0.001079516,0.002350699,0.01455953,0.04088737,0.0002379135,0.003114163,0.001905872,0.02182488,0.0614021,0.01566313,0.0009017837,0.0003380844,0.006797238,0.004563004,5.767491E-05,0.0007683485,0,0,0.008267818,0.0009660485,1.445267,2.225463,0.428369,0.1128404,9.83084E-06,0.04294314,0.002689163,0.0001964385,0.01086189,0.1103082,0.0578937,0.168927,0.02533531,0.070563,0.001421649,1.160849E-05,0,0,0,0
141,0,0,0,0,0,0.001042495,0.0007420727,0.0001850942,0.001383144,0.001200651,0.007539842,0.0002097667,0.008147928,8.022297E-05,0.0005194208,0.001099441,0.007710271,0.009316813,0.006152985,0.001410745,0.0001415027,0.01299371,0.001353837,0.00765065,0.0006229168,0.0008085661,0.005625877,5.881807E-05,0.006615798,9.903978E-09,0.001307075,1.169968E-05,0.0006062721,0.002697756,0.001318664,0.001559708,0.008373154,0.003035867,0.001073056,0.002344612,0.01452885,0.04062164,0.0002379546,0.003099592,0.001890399,0.02152611,0.06034615,0.0155963,0.0008910815,0.0003381043,0.006727819,0.004497006,5.608537E-05,0.0007559321,0,0,0.008166425,0.0008434841,1.273177,2.028107,0.3755011,0.09856661,9.512341E-06,0.04260173,0.002624731,0.0001889436,0.009857723,0.093347,0.05167326,0.1629222,0.02371365,0.06451781,0.0009728081,9.926755E-06,0,0,0,0
