48,0.002310599,0.0002171831,0.002841489,0.0003326933,0.0002121287,0.006412446,0.001414296,0.0004149106,3.376301E-05,0.002864604,0.0001924427,0.004489276,0.00515341,0.0002791974,0.002468611,0.0002011192,0.003199494,2.37013E-05,1.822674E-05,0.0008052592,7.261719E-05,8.158149E-05,0.0008297707,0.009608552,0.000494321,0.001556298,0.01439181,0.003817971,0.1220636,0.07834303,0.06032258,0.01179734,0.008134055,0.08074974,0.1247317,0.003595159,0.002011473,0.02130285,0.03829169,0.07033253,0.05695432,0.03226105,0.04302213,0.1813489
49,0.002090035,0.0002132622,0.002645131,0.0003646736,0.0002239782,0.006309601,0.00140125,0.0004070064,3.711837E-05,0.002829592,0.000205164,0.004428303,0.00509641,0.0002762412,0.002718261,0.0002024262,0.00350093,2.384948E-05,1.779815E-05,0.0007179754,7.624409E-05,8.014592E-05,0.0008154025,0.008412572,0.0004845432,0.001539088,0.0137125,0.003358891,0.1324606,0.07005297,0.05322222,0.01163405,0.007163007,0.08740699,0.1228614,0.003477727,0.001925917,0.02100755,0.03288246,0.06897681,0.0623901,0.02933441,0.04671829,0.186297
50,0.002082841,0.0002102588,0.00276521,0.000362705,0.0002146198,0.006225914,0.001393084,0.0004007024,4.166339E-05,0.002778661,0.0002299225,0.004341857,0.005065534,0.0002830944,0.002708383,0.0002134039,0.003467018,2.488154E-05,1.744157E-05,0.0007237116,8.100496E-05,7.900358E-05,0.0007987261,0.008273307,0.0004769919,0.00152939,0.01363522,0.003299011,0.1309178,0.06893726,0.05268379,0.01153272,0.007060878,0.08620322,0.1105421,0.003483691,0.001940297,0.02137518,0.03240458,0.06897889,0.06335197,0.03025398,0.05143505,0.1971751
51,0.00205799,0.0002056417,0.002859409,0.0003577344,0.0002040119,0.006087882,0.001373182,0.0003913093,4.632957E-05,0.002706799,0.0002577807,0.004217782,0.004997408,0.0002863565,0.002676004,0.0002180756,0.003406798,2.534714E-05,1.695036E-05,0.0007233794,8.634204E-05,7.770271E-05,0.0007768159,0.008075076,0.0004658278,0.00150829,0.01346089,0.003215106,0.1287124,0.0674793,0.05186772,0.01134656,0.006930577,0.08459744,0.09957051,0.003530803,0.001982627,0.02183766,0.03208255,0.06903579,0.06439806,0.03336229,0.05546312,0.2070204
52,0.002025384,0.0002004206,0.002936506,0.00035134,0.0001932557,0.005928382,0.00134805,0.0003808116,5.06747E-05,0.002628225,0.0002865967,0.004082648,0.00491549,0.0002864697,0.002633904,0.000218744,0.003336462,2.541167E-05,1.640941E-05,0.0007201968,9.155118E-05,7.662124E-05,0.0007535233,0.007861021,0.000453374,0.001482675,0.01324746,0.003123792,0.126487,0.06601335,0.05104903,0.01113339,0.0068089,0.08302283,0.09080588,0.003622883,0.002052285,0.02243154,0.03202036,0.06934344,0.06561416,0.03919885,0.05866137,0.2120794
53,0.002010393,0.000197079,0.003031893,0.0003478781,0.0001847404,0.005821803,0.001334661,0.0003740275,5.455933E-05,0.002578393,0.0003152028,0.003992981,0.004877983,0.0002866237,0.002615315,0.0002187963,0.003297165,2.539881E-05,1.602447E-05,0.0007230568,9.660411E-05,7.662279E-05,0.0007381243,0.007728561,0.0004451194,0.001469729,0.01314505,0.003062498,0.1255945,0.06524213,0.0507738,0.01101853,0.006762236,0.08237598,0.08510525,0.003746761,0.002119151,0.02305258,0.03246581,0.07005489,0.06691996,0.04578102,0.06036595,0.2095551
54,0.002046193,0.0001987608,0.003157098,0.0003531321,0.0001811965,0.005861325,0.001355098,0.0003770017,5.81473E-05,0.002599281,0.0003437117,0.004016202,0.004960189,0.0002912488,0.002663345,0.0002221598,0.003340871,2.57324E-05,1.605067E-05,0.0007440845,0.0001019308,7.872391E-05,0.0007418831,0.007795808,0.0004478687,0.001491622,0.01334912,0.003076959,0.1276788,0.06601085,0.05169159,0.01115645,0.006867792,0.08373084,0.08281367,0.003884809,0.002146658,0.02359123,0.03372401,0.07139363,0.06831507,0.04917938,0.06028182,0.1976386
55,0.002155211,0.0002074728,0.003387538,0.0003711762,0.0001840612,0.006102241,0.001424349,0.0003935884,6.137402E-05,0.00271551,0.000370274,0.004192283,0.005210868,0.0003034875,0.002806849,0.0002316256,0.003500275,2.672491E-05,1.664739E-05,0.0007921371,0.0001078209,8.342803E-05,0.0007713839,0.008132216,0.0004657483,0.001562788,0.01398928,0.003193819,0.1336378,0.06876417,0.05413645,0.01163759,0.007161181,0.08765365,0.0831705,0.004011901,0.002105822,0.02391776,0.03589334,0.07344082,0.06970348,0.04704142,0.05860907,0.1763548
56,0.002325562,0.0002218951,0.003725765,0.000400243,0.000191721,0.006500631,0.001534721,0.0004212447,6.362853E-05,0.002904526,0.0003908155,0.004487464,0.005597649,0.0003228966,0.003029456,0.0002469517,0.003751967,2.833248E-05,1.770337E-05,0.0008638153,0.0001136082,8.993317E-05,0.0008207105,0.008677509,0.0004954645,0.001673565,0.01497989,0.003388981,0.142384,0.07291498,0.05763863,0.01238106,0.007578056,0.09340666,0.08432239,0.004086195,0.001992511,0.02387686,0.03853826,0.07572094,0.07065126,0.04057517,0.05580661,0.1508598
57,0.002457606,0.0002324847,0.004014756,0.0004232833,0.0001957116,0.006776884,0.001620311,0.0004415714,6.296558E-05,0.003034424,0.0003942517,0.004696606,0.005884605,0.0003389498,0.003199918,0.0002598987,0.003933731,2.958738E-05,1.844697E-05,0.0009225971,0.0001157851,9.428387E-05,0.0008539705,0.009055267,0.0005159751,0.001754152,0.01569053,0.00351851,0.1481233,0.07551379,0.0598672,0.01289672,0.007825596,0.09716915,0.08249953,0.004034892,0.001847205,0.02330434,0.03999311,0.07644,0.07020506,0.03471815,0.05342048,0.1416044
58,0.00248966,0.0002335756,0.004147535,0.000429651,0.0001916099,0.006769282,0.00164045,0.0004436036,5.981267E-05,0.003032797,0.0003835368,0.00470156,0.005929255,0.0003471746,0.003239093,0.0002668031,0.003952854,3.009092E-05,1.84306E-05,0.0009446827,0.0001143709,9.442403E-05,0.00085171,0.009047677,0.0005153004,0.001763464,0.01575145,0.003501054,0.1476872,0.07500443,0.0595669,0.01291003,0.007754079,0.09685261,0.07637724,0.003856593,0.001695035,0.02221541,0.03945579,0.0749246,0.06825969,0.03239014,0.05264113,0.1575183
59,0.002475953,0.0002304203,0.004203856,0.0004283351,0.0001842136,0.006639179,0.001630419,0.0004373502,5.688779E-05,0.002974247,0.0003756497,0.004613418,0.005870232,0.0003537242,0.003219394,0.0002723068,0.003903161,3.046192E-05,1.80762E-05,0.0009495606,0.0001131525,9.291476E-05,0.0008348409,0.008874814,0.0005053745,0.001741854,0.01553336,0.003421862,0.1448351,0.07326506,0.05826967,0.01271115,0.007560306,0.09493785,0.06958943,0.003689267,0.001597994,0.02139125,0.03832987,0.0729792,0.06656941,0.03205325,0.05352784,0.1787083
60,0.00242167,0.0002235997,0.004186167,0.0004199139,0.0001742073,0.00640878,0.001593317,0.0004239125,5.407231E-05,0.002868237,0.0003690171,0.00444791,0.005723583,0.0003540492,0.003146745,0.000273164,0.003792932,3.038238E-05,1.743085E-05,0.0009385947,0.0001109518,9.009513E-05,0.0008055175,0.008568031,0.0004878742,0.001694395,0.01508025,0.00329345,0.1403085,0.07068647,0.05630792,0.01234907,0.007292612,0.09192063,0.06317481,0.003582731,0.001575656,0.02103984,0.03698512,0.07113974,0.06568272,0.03588559,0.05611836,0.1979519
61,0.002457047,0.0002187553,0.004308949,0.0003991954,0.0001610201,0.006233512,0.001559273,0.0004133468,5.287397E-05,0.002791147,0.0003760508,0.004332219,0.005622689,0.0003570581,0.002964721,0.0002761484,0.00359029,3.045813E-05,1.621399E-05,0.0009693025,0.0001106511,8.954513E-05,0.0007824576,0.00867753,0.0004797422,0.001659975,0.01492341,0.00331256,0.1323178,0.07115844,0.05709727,0.01208699,0.007368926,0.0868004,0.05704913,0.003595635,0.001696555,0.02125282,0.03832427,0.0706551,0.06376009,0.043606,0.0582519,0.2078125
62,0.00232901,0.0002065213,0.004135551,0.0003788028,0.0001487489,0.00585956,0.00147153,0.000388808,5.012867E-05,0.002629203,0.0003660652,0.00408236,0.005336871,0.000340332,0.002792417,0.0002619402,0.003399993,2.882849E-05,1.455123E-05,0.0009268193,0.000105529,8.629066E-05,0.0007355381,0.008176332,0.0004556773,0.001571674,0.01407923,0.003106507,0.1255741,0.06749393,0.05426396,0.01147484,0.007006787,0.08250773,0.05317704,0.003605799,0.001854253,0.02151149,0.03717614,0.06911279,0.06361064,0.05840369,0.06051654,0.2192455
63,0.002218723,0.0001959618,0.003983255,0.0003607894,0.0001381705,0.005544399,0.001395375,0.0003676999,4.818089E-05,0.002496477,0.0003575422,0.003876473,0.005094116,0.0003254713,0.002645638,0.0002500026,0.003240792,2.736085E-05,1.312906E-05,0.0008902581,0.0001012967,8.403778E-05,0.0006966633,0.007764273,0.0004352275,0.001496615,0.01335794,0.002931951,0.1203346,0.06459035,0.05211958,0.01097856,0.006740056,0.07925018,0.05180961,0.0036606,0.00202045,0.02189634,0.03653957,0.06799183,0.0636712,0.07491849,0.0613387,0.221802
64,0.002160566,0.0001900638,0.003917319,0.0003507978,0.000131282,0.005370501,0.001352404,0.000355653,4.703538E-05,0.002430613,0.0003511788,0.003773127,0.004970856,0.000314883,0.00256352,0.0002422033,0.003159907,2.629628E-05,1.211523E-05,0.0008737115,9.790034E-05,8.383374E-05,0.0006755813,0.007556211,0.0004250494,0.001457091,0.0129577,0.002831679,0.1181954,0.06331671,0.05136068,0.01075115,0.006650189,0.07809244,0.05350513,0.003764751,0.002176868,0.02243472,0.03683956,0.06779305,0.06427499,0.08663379,0.06092086,0.2146106
65,0.002170637,0.0001901642,0.003973253,0.0003516523,0.0001288035,0.005371153,0.001352444,0.0003551584,4.645286E-05,0.002446808,0.0003460299,0.00379726,0.005000777,0.0003106028,0.002563326,0.0002399155,0.003178326,2.57884E-05,1.154403E-05,0.0008843229,9.511854E-05,8.605491E-05,0.0006762252,0.007594036,0.0004281238,0.001462641,0.01296132,0.002821529,0.1196273,0.06394333,0.05217809,0.01084458,0.006752745,0.0793351,0.05778915,0.003893585,0.00229343,0.02299853,0.038158,0.06854042,0.06532107,0.08872935,0.05955253,0.2011733
66,0.002264155,0.0001974883,0.004186513,0.0003661028,0.0001313231,0.00557553,0.00140454,0.0003684876,4.656312E-05,0.002559458,0.0003441818,0.00397187,0.00521455,0.0003155908,0.002661254,0.0002455209,0.00331581,2.607029E-05,1.143345E-05,0.0009290516,9.338248E-05,9.105205E-05,0.0007022723,0.007911738,0.0004471448,0.001521811,0.01344245,0.002914177,0.1249735,0.06666442,0.0546861,0.01129922,0.007053542,0.08317501,0.06360239,0.004022553,0.002342933,0.02344769,0.0405555,0.07022646,0.06666981,0.08028184,0.05745678,0.1822827
67,0.002418258,0.0002099618,0.004521846,0.000390735,0.0001372108,0.005920137,0.001494093,0.0003916606,4.699243E-05,0.002739196,0.0003435936,0.004250894,0.005557845,0.0003280957,0.002828266,0.0002577459,0.003536264,2.696639E-05,1.160927E-05,0.0009993796,9.205528E-05,9.767713E-05,0.0007455128,0.008414602,0.0004774539,0.00161843,0.014254,0.003074884,0.1327026,0.07066164,0.05818344,0.01198672,0.007460546,0.08856376,0.0690172,0.004108418,0.002319649,0.02361473,0.04347783,0.07222934,0.06780788,0.06598596,0.05491494,0.16178
68,0.002577733,0.0002227855,0.004880058,0.0004168903,0.0001431768,0.006265585,0.00158692,0.000415536,4.730003E-05,0.002919826,0.0003415398,0.004530228,0.005905114,0.0003439051,0.002998587,0.0002730804,0.00375837,2.807771E-05,1.177764E-05,0.0010731,9.053158E-05,0.0001036114,0.0007884946,0.008903118,0.0005082542,0.001716033,0.01507017,0.003231801,0.1397936,0.07433218,0.06132605,0.01264547,0.007807926,0.09346303,0.07178399,0.00410084,0.00223451,0.02333714,0.04586986,0.07351246,0.06806009,0.05180345,0.05242554,0.1483523
69,0.002693006,0.0002317382,0.005166595,0.0004367047,0.0001465089,0.006491143,0.00165281,0.0004320561,4.748677E-05,0.003043311,0.0003384569,0.004717657,0.006145894,0.0003598195,0.003115012,0.0002885367,0.003911968,2.913222E-05,1.172171E-05,0.001129646,8.911965E-05,0.0001069788,0.0008166485,0.009208756,0.0005300475,0.00178302,0.01561126,0.003324922,0.1438297,0.07640275,0.0630483,0.01306204,0.007971132,0.0962472,0.07076952,0.003986425,0.002107948,0.02259052,0.04693173,0.07345607,0.0671884,0.04126613,0.05065332,0.148629
70,0.002678508,0.0002295856,0.005207837,0.0004359539,0.0001427611,0.006400703,0.001639238,0.0004274895,4.669155E-05,0.00301286,0.0003289745,0.00466173,0.006095209,0.0003650091,0.003079884,0.0002947796,0.003876651,2.929247E-05,1.111121E-05,0.001132416,8.638384E-05,0.0001048515,0.0008052837,0.009058204,0.0005266978,0.001766323,0.01541166,0.003258892,0.1411349,0.07494904,0.06179702,0.01288863,0.00777217,0.09446657,0.06549721,0.003782396,0.002002374,0.02161578,0.04563313,0.07134034,0.06525985,0.03672238,0.0511677,0.1728555
71,0.002553927,0.0002181314,0.005027709,0.0004171795,0.0001333638,0.006055599,0.001558174,0.0004052776,4.554906E-05,0.002857592,0.0003185929,0.004407484,0.005807142,0.0003599444,0.002920022,0.0002918176,0.003687784,2.864632E-05,1.009766E-05,0.001088399,8.361525E-05,9.881997E-05,0.0007626627,0.008546616,0.0005023579,0.001681253,0.01461666,0.003068839,0.1335432,0.07091857,0.05842974,0.01225019,0.007326995,0.0893712,0.05855121,0.003610488,0.001992917,0.02106783,0.04297471,0.06845038,0.06357975,0.03848216,0.05448414,0.2074133
72,0.002546496,0.0002167504,0.005072826,0.0004175118,0.000130351,0.005990677,0.001549039,0.0004019331,4.764078E-05,0.002839261,0.0003322118,0.004361298,0.005789653,0.0003710495,0.002898116,0.000301669,0.003675282,2.93846E-05,9.603822E-06,0.001093855,8.688436E-05,9.776891E-05,0.0007576958,0.008441038,0.0005009032,0.001673609,0.01451086,0.00302227,0.1322724,0.070171,0.05778056,0.01215317,0.007217584,0.0885102,0.05536221,0.003603195,0.002036351,0.02123489,0.04281357,0.06811555,0.06394412,0.03914275,0.0567168,0.21176
73,0.002483203,0.0002099031,0.00503788,0.0004061374,0.000121812,0.005800662,0.001486224,0.0003873465,4.817991E-05,0.002751567,0.0003230091,0.004144837,0.005649415,0.0003682553,0.002798999,0.0002994122,0.003551739,2.901642E-05,9.088056E-06,0.001048262,8.612843E-05,9.472572E-05,0.0007360493,0.008201834,0.0004864807,0.001630234,0.0140948,0.002933569,0.1280808,0.06830996,0.05655026,0.01182626,0.00704674,0.0857423,0.05204899,0.003646643,0.002127822,0.02166482,0.04252122,0.06763725,0.06431474,0.04586124,0.05980365,0.2175984
74,0.002410982,0.0002036053,0.004976712,0.0003978271,0.0001147707,0.005627067,0.001428223,0.0003740145,4.876088E-05,0.002673835,0.0003145048,0.003951892,0.005522434,0.0003648647,0.002725169,0.0002953534,0.003461907,2.841993E-05,8.616377E-06,0.0009975311,8.587084E-05,9.224317E-05,0.0007178339,0.007934039,0.0004733166,0.001590694,0.01368313,0.002834336,0.1252512,0.06636362,0.0551938,0.01153503,0.006865515,0.08389162,0.05009622,0.003704867,0.00220722,0.02202491,0.04222289,0.06718931,0.06489242,0.05334384,0.06144095,0.2204386
75,0.002356016,0.0001987702,0.004943233,0.0003918512,0.0001089038,0.005496797,0.001381257,0.0003636035,4.918729E-05,0.002618865,0.0003052691,0.003801696,0.005433866,0.0003615648,0.002670641,0.0002914707,0.00339758,2.777905E-05,8.224182E-06,0.0009543461,8.552441E-05,9.058469E-05,0.0007055624,0.007734248,0.0004635455,0.001562124,0.01336915,0.002757994,0.1235357,0.06500696,0.05435969,0.01133321,0.006751247,0.08280384,0.04946248,0.003786639,0.002284926,0.02242922,0.04236675,0.06703012,0.065581,0.06090631,0.06212402,0.2183082
76,0.002321654,0.000195657,0.004947077,0.00038885,0.0001042736,0.005417027,0.001346955,0.0003565786,4.920095E-05,0.002589678,0.0002934262,0.003698719,0.00539009,0.000358538,0.002639111,0.000288072,0.003362555,2.713359E-05,7.917956E-06,0.0009196126,8.460644E-05,8.976379E-05,0.0006999408,0.007609641,0.0004577345,0.001546353,0.01316609,0.002707121,0.1229737,0.06425587,0.05406355,0.01123071,0.006702884,0.08250955,0.05000059,0.00387442,0.002347387,0.02280031,0.04288349,0.06706674,0.0662601,0.06703378,0.06195476,0.2129788
77,0.002262398,0.0001904121,0.004891069,0.000381119,9.877843E-05,0.005283138,0.001298543,0.0003458291,4.776748E-05,0.002534824,0.0002733691,0.003568804,0.005286056,0.0003493185,0.002578214,0.0002800324,0.003289821,2.600308E-05,7.538364E-06,0.0008751822,8.142422E-05,8.798881E-05,0.0006868995,0.007409324,0.0004470266,0.001513695,0.01281787,0.002629588,0.121254,0.06293125,0.0533165,0.01102402,0.006602737,0.08145685,0.05070483,0.00392888,0.00239843,0.02301566,0.04288293,0.06653573,0.06640356,0.07437323,0.06152183,0.2121075
78,0.002276049,0.0001912053,0.004990263,0.0003853505,9.666528E-05,0.005318453,0.001292299,0.0003463834,4.730212E-05,0.002568174,0.0002592927,0.003570355,0.005344385,0.0003503147,0.002601242,0.0002806782,0.00332336,2.563216E-05,7.411833E-06,0.0008586253,8.013847E-05,8.901995E-05,0.0006966358,0.007445846,0.0004502079,0.001527362,0.01286668,0.002634096,0.1230538,0.06341939,0.05412105,0.01113698,0.006683062,0.0827871,0.05314343,0.004006175,0.002414657,0.02323665,0.044046,0.06691182,0.06699269,0.07488143,0.06017634,0.2030661
79,0.002392774,0.00020052,0.005322621,0.000407238,9.893011E-05,0.005588553,0.001344203,0.0003626939,4.785603E-05,0.002721685,0.0002502148,0.003743948,0.005634869,0.0003637694,0.002741861,0.0002920859,0.003504047,2.622736E-05,7.620011E-06,0.0008791093,8.058464E-05,9.354508E-05,0.0007375547,0.007806029,0.0004729592,0.001606844,0.01347183,0.002750736,0.129675,0.06633452,0.05699921,0.01169027,0.006999343,0.087354,0.05711426,0.004107099,0.00237933,0.02343722,0.04679156,0.06858616,0.06821484,0.0677176,0.05807852,0.1815702
80,0.002553831,0.0002134211,0.005767914,0.0004373111,0.000102867,0.005954634,0.001420022,0.0003856231,4.819884E-05,0.002922871,0.000239605,0.003985715,0.006023163,0.0003822541,0.002931716,0.0003079068,0.003744043,2.717196E-05,7.958055E-06,0.0009127351,8.079599E-05,9.900166E-05,0.0007907789,0.00829119,0.0005036984,0.001713559,0.01430159,0.002910594,0.1379551,0.0700168,0.060537,0.01240589,0.0073786,0.09300856,0.06078299,0.004159948,0.00229654,0.0234016,0.04987355,0.07033002,0.06911232,0.05673056,0.05560127,0.1593489
81,0.002533462,0.0002111595,0.00581012,0.0004366941,9.943647E-05,0.005895956,0.001394426,0.0003808294,4.524705E-05,0.002907413,0.000214104,0.003933212,0.005984442,0.0003776826,0.002910118,0.0003049836,0.003712625,2.640929E-05,7.723164E-06,0.0008797365,7.588156E-05,9.694188E-05,0.0007860993,0.008170671,0.0004990091,0.001700403,0.01411648,0.002863837,0.1365346,0.06886654,0.05983762,0.01228521,0.007254733,0.09206366,0.05895891,0.004002084,0.002183383,0.022541,0.04902675,0.06851407,0.06734529,0.05437109,0.05480196,0.1750379
82,0.002444342,0.0002031963,0.005689723,0.0004241148,9.351854E-05,0.005679652,0.001331639,0.000365658,4.29154E-05,0.002814467,0.0001944285,0.003773449,0.005786797,0.0003714604,0.002811195,0.0003001854,0.003585838,2.549493E-05,7.288682E-06,0.000823494,7.252325E-05,9.27298E-05,0.0007609538,0.00782856,0.000480963,0.001642413,0.01356233,0.002742894,0.1316824,0.06603018,0.05764328,0.01185597,0.006956907,0.08877197,0.05551946,0.003825375,0.002108886,0.02175496,0.04696289,0.06584798,0.06524958,0.0562885,0.05544817,0.2001014
83,0.002326739,0.0001929175,0.005490259,0.0004059866,8.680562E-05,0.005404682,0.001254255,0.0003462622,4.130692E-05,0.002689663,0.0001803383,0.003571441,0.005527807,0.0003604084,0.002679376,0.0002915511,0.003419969,2.441952E-05,6.784142E-06,0.0007593081,7.005802E-05,8.796839E-05,0.0007273548,0.007410523,0.000457804,0.00156745,0.01287336,0.002597292,0.1259916,0.06282302,0.05513482,0.01133567,0.006633635,0.08492288,0.05271502,0.003732336,0.002128004,0.02153632,0.04483745,0.06362436,0.06410985,0.06457925,0.05753506,0.2175087
84,0.002282156,0.0001887129,0.005454401,0.0004001545,8.309807E-05,0.005302632,0.001217349,0.0003379803,4.16029E-05,0.002653278,0.0001758055,0.003488253,0.005442669,0.0003577002,0.00263269,0.0002893333,0.003364591,2.395828E-05,6.508672E-06,0.0007201763,7.027682E-05,8.641561E-05,0.0007173402,0.007239003,0.0004490219,0.001541464,0.01259709,0.002535826,0.1244426,0.06165368,0.05444584,0.0111657,0.00652563,0.08389879,0.05267121,0.003750823,0.002181378,0.02177717,0.04447475,0.06295425,0.06429513,0.0705394,0.05866498,0.2168592
85,0.002244657,0.0001853481,0.005496422,0.0003912955,7.802323E-05,0.005240724,0.001171836,0.0003336455,4.191904E-05,0.002629517,0.0001730899,0.00345957,0.005383639,0.0003519582,0.002584927,0.0002846896,0.003304503,2.3299E-05,6.030522E-06,0.0007103367,6.993146E-05,8.555952E-05,0.0007112935,0.0071919,0.000440353,0.001524851,0.01247758,0.002514718,0.1225996,0.0615982,0.0547758,0.01106395,0.006535836,0.08267781,0.05348315,0.003814082,0.002161363,0.0222038,0.04340095,0.06274688,0.06429834,0.07697741,0.05931356,0.2132377
86,0.00212532,0.0001765872,0.005325335,0.0003737696,7.173596E-05,0.005030326,0.001094498,0.0003193674,4.074603E-05,0.00253058,0.0001641298,0.00333039,0.005169079,0.0003334122,0.002481264,0.0002689206,0.003174152,2.178372E-05,5.422738E-06,0.0006724541,6.701102E-05,8.251352E-05,0.0006846084,0.00687445,0.0004193984,0.001464993,0.01196156,0.00240162,0.1185669,0.05952664,0.05325153,0.01067836,0.006337916,0.08002254,0.05410671,0.003828315,0.002158282,0.02239847,0.04095919,0.06142919,0.06389003,0.0876836,0.05973016,0.2187668
