"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Sea turtle"

timestep\group,"Atlantic sharpnose shark","Small coastal sharks","Pelagic coastal piscivores",Amberjack,Skates-rays,"Inshore coastal piscivores","Sea trout","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Oceanic planktivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,
128,0.006130598,0.0006607047,0.01486215,5.764531E-05,0.002002887,0.0002628293,0.0006099381,0.01678562,0.0264303,0.01587906,0.04169009,0.01563857,0.02834673,0.003709171,0.001612076,9.744697E-05,8.521319E-06,0.03461253,0.02608274,0.002133369,0.02724709,0.000656446,0.004136941,0.01398305,0.198843,0.2591374,0.08716961,0.03316877,0.05056713,0.02103466,0.01400722
129,0.006264689,0.0006787414,0.01531771,5.963735E-05,0.002061809,0.0002693624,0.0006275832,0.01725896,0.02722057,0.01623213,0.04271837,0.01616215,0.02914329,0.003732489,0.001520952,9.296506E-05,8.207202E-06,0.0352943,0.02665839,0.002188909,0.02755235,0.0006481046,0.003807958,0.01357082,0.2059622,0.256733,0.08584813,0.02862453,0.04748321,0.01827805,0.0139772
130,0.006426037,0.0007003046,0.01582984,6.198159E-05,0.002129297,0.0002767742,0.0006473424,0.01780461,0.02803462,0.01659295,0.04374348,0.01661539,0.02995745,0.0036819,0.001419214,8.551023E-05,7.829612E-06,0.0359211,0.02727755,0.002236784,0.02733995,0.0006315083,0.003406541,0.01303755,0.2114908,0.2539926,0.08418123,0.02419274,0.04488751,0.01678851,0.01467199
131,0.006488723,0.0007115685,0.01609549,6.343101E-05,0.002165204,0.0002799101,0.0006573668,0.01808683,0.02840732,0.01670624,0.04407136,0.01670365,0.03029045,0.003557234,0.001323623,7.626574E-05,7.410357E-06,0.03603523,0.0275625,0.002245098,0.02636503,0.0006097111,0.003084025,0.01253896,0.2123241,0.2496344,0.0825643,0.02170253,0.04403649,0.0196474,0.01887578
132,0.006353587,0.0007011477,0.01587376,6.291282E-05,0.002137315,0.0002748379,0.000648476,0.01783807,0.02800732,0.01640436,0.04324522,0.01624107,0.02979185,0.003428941,0.001267956,6.756376E-05,7.037293E-06,0.03537786,0.02725923,0.002195697,0.02469376,0.0005917216,0.002976798,0.01232243,0.2071324,0.2438112,0.08187602,0.02266843,0.04631643,0.02881581,0.02513027
133,0.006125986,0.0006821206,0.0154505,6.012419E-05,0.002087435,0.0002683851,0.0006304774,0.01737281,0.02734365,0.01600873,0.04227047,0.01562377,0.02910866,0.00341538,0.001309336,6.255107E-05,6.910442E-06,0.03488218,0.02682159,0.00213416,0.02355999,0.0006020346,0.003594792,0.01277194,0.199676,0.2430381,0.0834787,0.02850112,0.04982415,0.03638612,0.02577174
134,0.005823583,0.000653675,0.01484059,5.659298E-05,0.002011074,0.0002589042,0.0006056156,0.01669888,0.02646278,0.01549902,0.04102606,0.01501376,0.02821291,0.003458211,0.001357801,6.235499E-05,6.845946E-06,0.03428075,0.02615114,0.00207132,0.02302971,0.0006213044,0.004486861,0.01339062,0.1927005,0.2418729,0.08531838,0.03764398,0.0528054,0.04041448,0.02404402
135,0.005504589,0.0006221686,0.01418861,5.291456E-05,0.001926176,0.000248646,0.0005792223,0.01596261,0.0255843,0.01499485,0.03985932,0.01458307,0.02735063,0.003477658,0.001441683,6.722099E-05,7.020038E-06,0.03380892,0.0254184,0.002025506,0.02344707,0.0006462295,0.005574662,0.01405117,0.1871966,0.2405062,0.08697147,0.0482662,0.05431673,0.04235146,0.02219308
136,0.005195742,0.0005906177,0.0135621,4.93637E-05,0.001840752,0.0002386032,0.0005536926,0.01522977,0.02478717,0.01454151,0.03890099,0.01436736,0.02661123,0.003482385,0.001550737,7.791141E-05,7.476051E-06,0.03353015,0.02469804,0.002001064,0.02497351,0.0006722335,0.006744063,0.01465484,0.1827873,0.2388226,0.08816719,0.05822833,0.05437333,0.04354345,0.02088696
137,0.005003559,0.0005713305,0.01323514,4.696836E-05,0.001791783,0.0002334861,0.0005397863,0.01480594,0.02449243,0.01437789,0.03879064,0.0145702,0.02644395,0.003525962,0.001667669,9.259186E-05,8.064688E-06,0.03386347,0.02437811,0.002023431,0.02797698,0.0006977847,0.007756416,0.01514185,0.1819776,0.238462,0.08913648,0.06258809,0.05296205,0.0405446,0.01955457
138,0.005038564,0.0005774636,0.01349864,4.676186E-05,0.001819416,0.0002383706,0.0005488259,0.01501872,0.0251348,0.01474608,0.04016384,0.01536706,0.0272984,0.003603413,0.001808795,0.0001043545,8.66367E-06,0.035159,0.02486281,0.002114117,0.0323577,0.0007199721,0.008269572,0.01540876,0.1875803,0.2407605,0.08995877,0.05722434,0.05008147,0.03093017,0.0164976
139,0.005242068,0.0006029386,0.01420326,4.81663E-05,0.001904433,0.0002506438,0.0005745502,0.01570555,0.02639536,0.01545537,0.04247516,0.01647611,0.0288055,0.003595745,0.001945842,0.0001091385,9.063073E-06,0.03687186,0.02588011,0.002238363,0.03674138,0.0007292171,0.00818435,0.01530442,0.196418,0.2433063,0.0898071,0.04621854,0.04612472,0.02106485,0.01244146
140,0.005496632,0.0006346778,0.01504012,5.007034E-05,0.002006996,0.0002649429,0.000604683,0.01653425,0.0277214,0.01618705,0.04482718,0.01749009,0.03035427,0.003479337,0.00200805,0.0001073308,9.058093E-06,0.03830055,0.02694311,0.002348398,0.0398203,0.0007210252,0.007760252,0.01490776,0.203898,0.2438168,0.0884437,0.03418758,0.04212714,0.01582913,0.01083905
141,0.005800914,0.0006729238,0.01599807,5.247649E-05,0.002126653,0.0002812121,0.0006390066,0.01750395,0.02909221,0.01692784,0.04713916,0.01834681,0.03190498,0.003300836,0.001997076,0.0001016988,8.702994E-06,0.03945389,0.02809574,0.002440001,0.04087903,0.0006976918,0.007030508,0.01420709,0.2093336,0.2431441,0.08619848,0.02483811,0.03844247,0.01276139,0.01034506
142,0.00596716,0.0006958811,0.01656939,5.36562E-05,0.002197261,0.0002907522,0.0006582359,0.01806992,0.02972093,0.01724792,0.04819306,0.01854633,0.0326118,0.003061101,0.001905506,9.361117E-05,7.994334E-06,0.03962007,0.02867861,0.002459083,0.03953887,0.0006631078,0.006410384,0.01345766,0.2074899,0.2395766,0.08365157,0.01993651,0.03697142,0.0166025,0.01685754
143,0.005934422,0.0006958949,0.01658761,5.303577E-05,0.002197864,0.0002909435,0.0006568747,0.01806228,0.02944958,0.01708174,0.04779552,0.01802473,0.03231573,0.002895749,0.001786473,8.642716E-05,7.207755E-06,0.03886345,0.0285766,0.002403673,0.03654352,0.0006334865,0.00620464,0.01304854,0.1992437,0.2352055,0.08237443,0.01911124,0.03925428,0.02633086,0.02582395
144,0.005861748,0.0006909158,0.01649341,5.20248E-05,0.002186722,0.0002897041,0.0006523075,0.01796329,0.02909879,0.01688598,0.04728798,0.01743731,0.03193486,0.002922072,0.001695968,8.277945E-05,6.604262E-06,0.03823195,0.02842998,0.002346635,0.03389994,0.0006255765,0.006456754,0.01319173,0.1928349,0.2342296,0.08325329,0.02061127,0.04350685,0.03180211,0.02671064
145,0.00586452,0.0006869437,0.01642925,5.157325E-05,0.002179954,0.0002902979,0.000651703,0.01793689,0.02884021,0.01679891,0.04707312,0.01694389,0.03170125,0.003041737,0.001597251,8.408606E-05,6.169117E-06,0.03805619,0.02837425,0.002302305,0.03228446,0.0006399011,0.007255937,0.01369046,0.1872337,0.2370836,0.08539142,0.02434058,0.04671555,0.03197923,0.02492672
146,0.005667096,0.0006595089,0.01582198,4.934309E-05,0.002101575,0.0002814574,0.0006304667,0.01731927,0.02778583,0.01627136,0.0456389,0.01606575,0.0306148,0.003145539,0.001499401,8.461653E-05,6.054703E-06,0.03713897,0.02756293,0.002209994,0.0306992,0.0006561592,0.008286992,0.01425807,0.178629,0.2371039,0.0870734,0.03242426,0.04993808,0.03730632,0.0253992
147,0.005531381,0.0006393128,0.0153987,4.767733E-05,0.002046144,0.0002758115,0.0006162171,0.0168903,0.02710742,0.01595202,0.04485099,0.01558863,0.02996994,0.003327367,0.001461761,8.908752E-05,6.49711E-06,0.03676034,0.02702275,0.002160188,0.03054985,0.0006769248,0.009225121,0.01477283,0.1739957,0.2378823,0.08855595,0.03989294,0.05109446,0.0376207,0.02373345
148,0.005461317,0.0006266686,0.01516962,4.660112E-05,0.002014352,0.000273378,0.0006090639,0.01665147,0.02678473,0.01583174,0.04468438,0.01546366,0.02974495,0.003523411,0.001466253,9.577774E-05,7.482438E-06,0.03684912,0.02674648,0.002148042,0.03169768,0.0006978915,0.009971413,0.01519476,0.1723274,0.2390267,0.08972093,0.04457839,0.05070449,0.03458812,0.02195613
149,0.00546259,0.0006221667,0.01514484,4.616083E-05,0.002007381,0.0002742651,0.0006091981,0.0166115,0.02678331,0.01589075,0.04506587,0.01560763,0.02989082,0.003716106,0.001502851,0.0001024222,8.732346E-06,0.03727178,0.02672339,0.002164506,0.03371489,0.0007138239,0.01042571,0.01544566,0.172522,0.23996,0.0903306,0.04556052,0.04923403,0.03087724,0.02072627
150,0.005503945,0.0006221791,0.01523367,4.608124E-05,0.0020135,0.0002768634,0.0006131546,0.01667466,0.02692156,0.01602834,0.04568275,0.01584426,0.03019352,0.003851296,0.00155616,0.0001092927,9.58407E-06,0.03775807,0.02681795,0.002190418,0.03594423,0.0007222344,0.01063044,0.01552975,0.1728967,0.2401534,0.09038336,0.04428178,0.04743806,0.02851242,0.0206095
151,0.005498178,0.0006168562,0.01519672,4.561897E-05,0.002001633,0.0002769269,0.0006118994,0.01658664,0.02680933,0.01602758,0.04589074,0.01589145,0.03021133,0.003871669,0.001594457,0.000115878,9.779675E-06,0.03786408,0.0267044,0.002194492,0.03765773,0.0007231368,0.01077166,0.01552562,0.1709031,0.2388237,0.09000891,0.04411574,0.04627121,0.02996775,0.02268815
152,0.005721142,0.0006371331,0.0157783,4.709331E-05,0.002070202,0.0002880431,0.000634342,0.01716388,0.02764279,0.01656374,0.04763798,0.01649319,0.03127328,0.003916071,0.001649885,0.0001221816,9.702704E-06,0.03892253,0.0274557,0.002264118,0.04004033,0.0007253662,0.01053694,0.01541082,0.1743798,0.2406028,0.08995973,0.03881108,0.04412576,0.02378617,0.01932373
153,0.005955441,0.0006585537,0.01638308,4.866755E-05,0.002142246,0.0002994693,0.0006571841,0.01776543,0.0284426,0.01706851,0.0492878,0.01702295,0.03228465,0.003804537,0.001652248,0.0001235821,9.212251E-06,0.0397656,0.02816631,0.002323422,0.04174862,0.000720083,0.01021704,0.01521447,0.1769116,0.2412577,0.08941492,0.03303483,0.04221647,0.01995766,0.01782436
154,0.006109339,0.0006712137,0.01675577,4.959863E-05,0.002185339,0.0003066948,0.0006709155,0.0181267,0.02880417,0.01731568,0.05013311,0.01717691,0.03277291,0.003599773,0.001603991,0.0001207913,8.500188E-06,0.03994852,0.02852501,0.002339679,0.04178873,0.0007052999,0.0098737,0.01490566,0.175733,0.2396317,0.08836391,0.02951327,0.04131402,0.02140156,0.02088608
155,0.006019019,0.000657342,0.0164632,4.854216E-05,0.002143587,0.0003019792,0.0006594989,0.01778811,0.02812177,0.01697184,0.04918714,0.01658795,0.03205995,0.003407843,0.001523422,0.0001150972,7.747269E-06,0.03897214,0.02802109,0.002274274,0.03984591,0.0006885126,0.009888091,0.01473227,0.1680506,0.2355867,0.0875721,0.0318777,0.04313323,0.03141023,0.02812095
156,0.005836559,0.0006335638,0.01593601,4.672758E-05,0.002072393,0.0002932574,0.0006398245,0.01721069,0.02717491,0.01648403,0.04783993,0.01587931,0.03106263,0.003419642,0.00147616,0.0001100732,7.26969E-06,0.03791622,0.02727749,0.002198167,0.03829949,0.0006888289,0.01042882,0.0150007,0.1605965,0.2338306,0.08819506,0.03868314,0.0463929,0.03955827,0.02872978
157,0.005874827,0.0006298003,0.01599007,4.603378E-05,0.002080743,0.0002933742,0.0006381053,0.01721779,0.02737083,0.01647245,0.04800636,0.01610017,0.03122548,0.003531636,0.001464508,0.0001022846,7.173894E-06,0.03769221,0.02748964,0.002228078,0.03753153,0.000680646,0.01000754,0.01499589,0.1600748,0.2308019,0.08904871,0.03767224,0.04953519,0.03465781,0.0240584
158,0.005889463,0.0006236673,0.01598288,4.517255E-05,0.002082373,0.0002924942,0.0006343219,0.01716575,0.02751608,0.01643682,0.04810587,0.01629523,0.03134334,0.00349625,0.001450965,9.410347E-05,7.163381E-06,0.03750535,0.02764579,0.002254749,0.03695441,0.0006823565,0.009852419,0.01515806,0.1609846,0.228762,0.09031549,0.03817493,0.05223187,0.03315972,0.02260935
159,0.005888246,0.000616146,0.01593052,4.423123E-05,0.002078518,0.0002908816,0.0006289324,0.01706997,0.0275903,0.01636268,0.0480893,0.01644786,0.03138904,0.003455017,0.00146251,8.820119E-05,7.505438E-06,0.03725319,0.02772745,0.002274176,0.03632152,0.0006838776,0.009665106,0.01521687,0.1622119,0.2260288,0.09101854,0.03859956,0.05384286,0.03357463,0.02226613
160,0.005887655,0.000608934,0.01587993,4.333176E-05,0.002074918,0.000289356,0.0006237771,0.01697817,0.02766904,0.01629639,0.04809459,0.01660353,0.03144861,0.00340615,0.001516583,8.569146E-05,8.155608E-06,0.0370432,0.02781221,0.002293257,0.0357753,0.0006869819,0.009503945,0.01525529,0.1638726,0.2233802,0.09156109,0.03911488,0.05487954,0.03398323,0.02181519
161,0.005942276,0.0006075836,0.01597605,4.287043E-05,0.002090209,0.0002904804,0.0006242876,0.01704138,0.02797685,0.01636073,0.04850052,0.01690857,0.03177898,0.003360328,0.001613201,8.653139E-05,8.884044E-06,0.03712191,0.02809243,0.00232913,0.03557429,0.000691842,0.009307136,0.01526737,0.1670986,0.2216396,0.09206913,0.0384649,0.05508531,0.0318718,0.02051133
162,0.006015844,0.0006082553,0.01612068,4.256689E-05,0.002111576,0.0002924082,0.0006265541,0.01715258,0.02834051,0.01645614,0.04900685,0.01723961,0.03218058,0.003294643,0.001710139,8.924158E-05,9.507621E-06,0.03726263,0.02841482,0.00236705,0.03539989,0.0006947554,0.009066947,0.01521485,0.1704977,0.2198176,0.09229068,0.03718999,0.05479413,0.02990057,0.01978309
163,0.006074522,0.0006075472,0.01622331,4.217904E-05,0.002127337,0.0002935065,0.0006271609,0.01721704,0.02860788,0.01650025,0.04935469,0.01748259,0.03247792,0.00323866,0.001764009,9.194359E-05,9.965252E-06,0.03728865,0.02865653,0.002394364,0.03498603,0.0006942119,0.008811989,0.01510034,0.1728932,0.217384,0.0921898,0.03615779,0.05448642,0.02981529,0.02017558
164,0.006210516,0.000614695,0.01652486,4.235241E-05,0.002169309,0.0002981214,0.0006351622,0.01749153,0.02917201,0.01670539,0.05019815,0.01789287,0.03311881,0.003268989,0.001770795,9.433395E-05,1.016875E-05,0.03763833,0.02916178,0.002441169,0.03474635,0.0006930266,0.008471803,0.01493653,0.1766937,0.2159834,0.09208663,0.0338245,0.05366522,0.0271087,0.01913287
165,0.006326895,0.0006200099,0.01676938,4.240459E-05,0.002204446,0.0003016624,0.0006408964,0.01770807,0.02961541,0.0168425,0.05082884,0.01818985,0.03362458,0.003281505,0.001717612,9.449158E-05,1.002153E-05,0.03783685,0.02956475,0.002474549,0.03418908,0.0006879105,0.008133136,0.0147283,0.1792253,0.2139066,0.09172425,0.03190472,0.05306116,0.0262812,0.01943909
166,0.006487565,0.0006298147,0.01712184,4.277288E-05,0.002254693,0.0003071295,0.0006505687,0.01804402,0.03020839,0.01705604,0.0516925,0.0185472,0.03430283,0.003291866,0.001639379,9.309463E-05,9.687459E-06,0.0381832,0.03010549,0.00251497,0.03356744,0.0006807295,0.007736311,0.01446924,0.1821458,0.2122532,0.09128113,0.02942031,0.05228356,0.02456503,0.01909684
167,0.006566058,0.0006317982,0.0172549,4.260858E-05,0.002277276,0.0003087196,0.000652131,0.0181574,0.0304287,0.01707052,0.05191994,0.0186181,0.03455504,0.003256219,0.001550067,8.946713E-05,9.146418E-06,0.03812674,0.03033681,0.002522952,0.03241303,0.0006702648,0.007428506,0.01422398,0.1823629,0.20934,0.09071697,0.0284469,0.0524534,0.02663224,0.02104205
168,0.006726853,0.0006418309,0.01759567,4.299559E-05,0.002328382,0.0003140627,0.0006613528,0.01849618,0.03098417,0.01725998,0.05268667,0.01888505,0.03519006,0.003275173,0.001500175,8.586451E-05,8.599985E-06,0.03844867,0.03086811,0.002554253,0.03152269,0.0006624906,0.007096723,0.01400556,0.1845625,0.2078796,0.0904888,0.02664184,0.05230707,0.02489197,0.02010543
169,0.006609415,0.000631099,0.01726406,4.209168E-05,0.00229002,0.0003089017,0.0006516592,0.0182019,0.03036213,0.01702537,0.05180413,0.01826812,0.03456997,0.003302727,0.001461119,8.294205E-05,8.054844E-06,0.03799715,0.03044126,0.002487305,0.03032793,0.0006705394,0.007591165,0.01423725,0.1807509,0.2068116,0.09111711,0.03184387,0.05312806,0.03331798,0.02459641
170,0.006383326,0.0006098432,0.01666593,4.048486E-05,0.002214906,0.0002990368,0.0006322049,0.0176202,0.02935831,0.01658107,0.05032765,0.01751407,0.03353266,0.003438207,0.001466081,8.226171E-05,7.666596E-06,0.03724178,0.0296283,0.002402465,0.02947132,0.0006802852,0.008259399,0.01456604,0.1750928,0.2048682,0.09164253,0.04007887,0.05438106,0.04001177,0.02489641
171,0.006138752,0.0005865524,0.01604132,3.87549E-05,0.002133646,0.0002886608,0.0006116977,0.01699417,0.02839714,0.01615944,0.04899987,0.01694925,0.03257549,0.0035766,0.00150222,8.364447E-05,7.518949E-06,0.03669554,0.02880621,0.002338241,0.02977394,0.0006976046,0.009096603,0.01504516,0.170567,0.2036556,0.09256241,0.05022846,0.05525864,0.04286085,0.02336649
172,0.005883927,0.000561992,0.01541189,3.696484E-05,0.002048243,0.0002780336,0.0005906753,0.01633964,0.02748826,0.01576443,0.0478478,0.01658485,0.03171626,0.00366934,0.001547977,8.766248E-05,7.625905E-06,0.03632503,0.02797057,0.002294204,0.03140909,0.0007173627,0.009964071,0.01553913,0.1668052,0.2024401,0.09331854,0.06012262,0.05523517,0.04419957,0.02206131
173,0.005910805,0.0005640903,0.01552202,3.698024E-05,0.002057621,0.0002804192,0.000596645,0.01644427,0.02778919,0.01603014,0.04880261,0.01709145,0.03227526,0.003793839,0.001628964,9.619197E-05,8.064519E-06,0.03725797,0.02820177,0.002350433,0.03521333,0.0007395626,0.01038507,0.01588869,0.1702686,0.2042296,0.09432412,0.05930101,0.05314824,0.03531124,0.0187908
174,0.00598902,0.0005709399,0.01577078,3.73353E-05,0.002083035,0.0002849856,0.0006072279,0.01667816,0.02825061,0.01638259,0.05005905,0.01770697,0.03302796,0.0037567,0.001684606,0.0001043169,8.526401E-06,0.03821005,0.02854886,0.002416143,0.03941858,0.0007516301,0.01051487,0.01602757,0.1738306,0.2050694,0.09447539,0.05429641,0.05051225,0.02939074,0.01756737
175,0.00623408,0.0005937039,0.01644253,3.876739E-05,0.002163044,0.0002968866,0.0006331186,0.017351,0.02927788,0.01704518,0.05224644,0.0185916,0.03441055,0.003666274,0.001736845,0.0001104459,9.008581E-06,0.03948998,0.02943709,0.002512203,0.04323238,0.0007526702,0.01015053,0.01584713,0.1793223,0.2061871,0.09394531,0.04513533,0.04717935,0.02286628,0.01546934
176,0.006578709,0.0006260626,0.01735799,4.084807E-05,0.002275157,0.0003129446,0.0006675779,0.01828101,0.03056088,0.01783829,0.05479543,0.01952043,0.03605678,0.003495046,0.001781695,0.0001119469,9.313833E-06,0.04073541,0.0305831,0.002611828,0.04579489,0.0007413694,0.009474388,0.01541311,0.1846062,0.2067957,0.09265874,0.0352246,0.04374193,0.01762166,0.01353993
177,0.006944135,0.0006606516,0.01830685,4.308275E-05,0.002393094,0.0003294819,0.000702852,0.01925622,0.03176244,0.01856991,0.05708964,0.02025102,0.03756879,0.003279041,0.00177644,0.0001087642,9.343157E-06,0.04161847,0.03169476,0.002687864,0.04648223,0.000717954,0.008662727,0.01479476,0.1875292,0.2062569,0.09071025,0.02702201,0.0408581,0.01525906,0.01369449
178,0.00722078,0.0006871461,0.01900305,4.478134E-05,0.002480585,0.0003415394,0.000728649,0.01998506,0.03247102,0.01901509,0.05840724,0.02050809,0.03846501,0.003062466,0.00171422,0.0001022771,9.092341E-06,0.0418263,0.0324284,0.002711721,0.04507016,0.0006862162,0.007924569,0.01412262,0.1860277,0.2041983,0.08856273,0.02204113,0.03957085,0.0172768,0.01808099
179,0.007325147,0.0006975248,0.01923872,4.540165E-05,0.002511343,0.0003456057,0.000737789,0.02025514,0.03245034,0.01905283,0.05837526,0.02016829,0.03847724,0.002900165,0.001632723,9.545159E-05,8.663666E-06,0.04129432,0.03257485,0.002672876,0.04209814,0.0006566832,0.007517373,0.01366833,0.1801856,0.2013578,0.08722577,0.02032156,0.04102355,0.02375614,0.02508214
180,0.007389802,0.0007041629,0.0193685,4.574885E-05,0.002531552,0.0003481817,0.0007437319,0.02043848,0.03233583,0.01904175,0.05815418,0.01973315,0.03837137,0.00284643,0.001595506,9.156157E-05,8.253623E-06,0.04082138,0.03266192,0.002628136,0.03921153,0.0006421664,0.007473514,0.01360874,0.1754509,0.2004007,0.08751594,0.0202105,0.04411555,0.02761799,0.02690873
181,0.007281872,0.000692206,0.01895979,4.546059E-05,0.002479583,0.0003431246,0.0007345896,0.02010348,0.03138843,0.0187178,0.05671305,0.01871986,0.037351,0.002852825,0.001611021,9.171362E-05,8.022737E-06,0.04001956,0.03211566,0.002523105,0.0364673,0.0006524183,0.008142411,0.01423548,0.1642985,0.2024711,0.08970834,0.02632294,0.04852331,0.03571633,0.02933099
182,0.007000072,0.0006636095,0.01812853,4.401726E-05,0.002371917,0.0003306419,0.0007099102,0.01931817,0.02992538,0.01808699,0.05442929,0.01755071,0.03574613,0.002997613,0.00162735,9.337826E-05,7.92142E-06,0.03888026,0.0309946,0.002396395,0.03452488,0.0006708039,0.009090658,0.01499453,0.1537582,0.2036527,0.09178999,0.03740439,0.05235665,0.04280365,0.02850432
183,0.0068143,0.0006440036,0.01757256,4.313741E-05,0.002297892,0.0003230426,0.0006952949,0.01880314,0.02900507,0.01775828,0.0531955,0.01695542,0.03483501,0.003246551,0.001658394,9.685392E-05,8.063285E-06,0.03850534,0.03027143,0.002331126,0.03488822,0.0006966545,0.009960112,0.01573267,0.1484375,0.2058754,0.09379152,0.04725306,0.05357126,0.04157855,0.02564263
184,0.006440679,0.0006066575,0.01657435,4.101761E-05,0.002162684,0.0003069285,0.0006629323,0.0177788,0.02749811,0.0170724,0.05101979,0.01619177,0.0332731,0.003444265,0.001660727,9.914118E-05,8.354988E-06,0.03763709,0.02888313,0.002240421,0.03638303,0.0007189751,0.01092479,0.0163937,0.1412244,0.2057623,0.09473345,0.06052088,0.05399799,0.0458358,0.02543906
185,0.006040417,0.0005668247,0.01554805,3.868968E-05,0.002018897,0.0002897582,0.0006284065,0.01668008,0.02601059,0.01638735,0.04899525,0.01562168,0.03178962,0.003729964,0.001681466,0.00010265,8.953886E-06,0.03691239,0.02742561,0.002168027,0.04013348,0.0007389631,0.01181091,0.01693494,0.1343746,0.2052732,0.09497327,0.07375698,0.05325666,0.05045116,0.02450184
186,0.005873436,0.0005487576,0.0151494,3.78537E-05,0.0019513,0.0002837178,0.0006174216,0.01621064,0.02550386,0.01630148,0.04889416,0.01579795,0.03155331,0.004095927,0.00173757,0.0001085516,9.810597E-06,0.03734606,0.02684525,0.002181046,0.04804098,0.0007615061,0.01235268,0.01740121,0.132565,0.2075505,0.09542964,0.07665102,0.05101348,0.04553884,0.02227681
187,0.005950455,0.0005532471,0.01538974,3.861956E-05,0.001961678,0.0002891703,0.0006307176,0.01639076,0.02589835,0.01678545,0.0505442,0.01655479,0.03243304,0.004378711,0.001788742,0.0001147043,1.054839E-05,0.03858221,0.02710431,0.002259471,0.05894797,0.0007796318,0.01240116,0.01767971,0.1348116,0.2115085,0.09564836,0.06893822,0.04781266,0.035376,0.01923165
188,0.006299866,0.000582717,0.0163167,4.121833E-05,0.002056387,0.0003072027,0.0006702455,0.01728153,0.02715565,0.0178189,0.05377811,0.01776174,0.0343161,0.004505024,0.001827505,0.0001215848,1.101105E-05,0.04025267,0.02822357,0.002386732,0.06964882,0.000785786,0.01177367,0.01757429,0.1399522,0.2158356,0.09505894,0.05442017,0.04373042,0.02411227,0.01451613
189,0.006714689,0.0006179801,0.01739454,4.430483E-05,0.002169537,0.0003279177,0.0007149508,0.01832998,0.02843958,0.01886654,0.056977,0.01884043,0.0361728,0.004386407,0.001824871,0.0001247161,1.098991E-05,0.04136111,0.02937714,0.002494459,0.07728378,0.0007751552,0.01096221,0.01723883,0.143609,0.2180486,0.09328242,0.03873133,0.04000784,0.01868499,0.01317396
190,0.007069683,0.0006477662,0.0182826,4.705138E-05,0.002260497,0.0003452029,0.0007521505,0.01919983,0.02925418,0.01961787,0.05908543,0.01935447,0.03732496,0.004097175,0.001780057,0.0001229837,1.055869E-05,0.04144453,0.03021361,0.002540133,0.0785452,0.0007495994,0.01009615,0.01665991,0.1429112,0.2178889,0.09092496,0.02994842,0.03774071,0.01940048,0.01682568
191,0.007468251,0.000681631,0.01924723,5.013566E-05,0.002363926,0.0003642761,0.0007927855,0.02018242,0.03009302,0.02038113,0.06108905,0.01972664,0.03844099,0.003845912,0.001728941,0.0001200636,1.008327E-05,0.04137776,0.03117636,0.002574369,0.07659026,0.0007236196,0.009317439,0.01611664,0.1413701,0.2184774,0.08920374,0.02367627,0.03667651,0.01969618,0.0193525
192,0.007722562,0.0007025533,0.01981626,5.226694E-05,0.002423186,0.0003764136,0.0008186908,0.02079405,0.03034816,0.02076024,0.06183419,0.01957834,0.03878552,0.003622322,0.001647113,0.0001169075,9.62678E-06,0.04070098,0.03165755,0.002555695,0.07178067,0.0007001144,0.008908317,0.01576656,0.137227,0.2187369,0.08827174,0.02060129,0.03771711,0.02342939,0.02407217
193,0.007867333,0.0007108563,0.02015055,5.280128E-05,0.002456196,0.0003816365,0.0008294649,0.02109026,0.030421,0.02077723,0.06181999,0.01932407,0.03879914,0.00349394,0.001539635,0.0001136077,9.183251E-06,0.03963972,0.03200234,0.002530245,0.06535826,0.0006680511,0.008715939,0.01537167,0.1312302,0.216296,0.08779506,0.01817976,0.04121291,0.02726329,0.02670815
194,0.008049252,0.0007226379,0.02056339,5.355913E-05,0.002503325,0.0003890553,0.0008446304,0.02150978,0.03068753,0.02092698,0.06215175,0.01915789,0.03906048,0.003460307,0.00149316,0.0001109644,9.017206E-06,0.03903731,0.03256328,0.002519503,0.05983697,0.0006548896,0.008809598,0.01535192,0.1284545,0.2169116,0.08894575,0.01673718,0.04517857,0.02856202,0.02631404
195,0.008122482,0.0007247824,0.02068765,5.356455E-05,0.002519143,0.0003915884,0.0008490647,0.02165758,0.03061991,0.02085418,0.06177246,0.01876253,0.0388902,0.003476461,0.001485978,0.0001075811,8.995229E-06,0.03823574,0.03280151,0.002483202,0.05430574,0.0006497595,0.009073599,0.01547006,0.1263622,0.2170998,0.09042375,0.01682836,0.04931681,0.03080777,0.02626638
