362,0.001310045,2.043624E-05,1.735531E-05,0.0003530325,0.0004481375,0.0002541319,9.520989E-05,0.01638602,6.65321E-05,0.001259735,5.684641E-05,7.596191E-05,0.000115256,0.002020304,0.0006836509,1.721369E-05,0.0001576769,0.0007177629,1.744901E-05,1.25073E-05,0.0001556853,2.51906E-05,0.0002387281,7.668775E-05,0.01282077,0.006586142,0.005916568,5.83179E-05,0.0001689621,0.009271776,0.004654336,0.0004166547,0.00770042,0.001188695,0.007292676,0.0007094928,0.03990036,7.530762E-05,0.0008502395,0.0646774,0.05188457,0.03905268,0.07213991,7.68282E-05,0.06765237,0.01130752,0.01400094,0.1011678,0.0004553443,0.01233419,0.01024761,0.004527159,0.03015156,0.03031497,0.07831022,0.03424203,0.01517642,0.008353826,0.0159968,0.09681824
363,0.001287877,1.978314E-05,1.697269E-05,0.0003495597,0.0004409419,0.0002497667,9.378547E-05,0.01602138,6.46116E-05,0.001251657,5.320097E-05,7.567761E-05,0.0001096879,0.002000884,0.0006599923,1.695811E-05,0.0001555861,0.0007053701,1.741627E-05,1.245304E-05,0.0001554678,2.487515E-05,0.0002362368,7.56813E-05,0.0125141,0.006579558,0.00586959,5.765675E-05,0.0001687503,0.009204489,0.004672759,0.0004157345,0.007749442,0.001173228,0.007239326,0.0007192135,0.04077715,7.369924E-05,0.0008536287,0.06372868,0.05256076,0.03735564,0.07126366,7.848119E-05,0.06738497,0.01112862,0.0140465,0.1101036,0.0004578398,0.01259499,0.01035176,0.004580456,0.03059645,0.03021987,0.07902757,0.03353795,0.01506556,0.00826702,0.01548755,0.09375851
364,0.001276401,1.930246E-05,1.673009E-05,0.0003485799,0.0004369009,0.0002471741,9.299805E-05,0.01577609,6.352185E-05,0.001253144,5.009679E-05,7.583905E-05,0.0001049354,0.001995328,0.0006406656,1.680823E-05,0.0001547042,0.0006976263,1.747457E-05,1.249477E-05,0.0001562125,2.473759E-05,0.0002354484,7.51706E-05,0.01229445,0.006617461,0.005872575,5.740332E-05,0.0001697326,0.009182106,0.004719928,0.0004184951,0.00784902,0.001164736,0.007225503,0.0007328243,0.04194096,7.254293E-05,0.0008602327,0.06307753,0.05316105,0.03808355,0.06814595,8.733883E-05,0.06715798,0.01099995,0.01413616,0.1197261,0.0004592821,0.01276856,0.01042188,0.004632743,0.03110058,0.03006896,0.07718933,0.03270604,0.01483536,0.008158056,0.01496927,0.09081626
365,0.001280884,1.90624E-05,1.669645E-05,0.0003514289,0.0004377805,0.0002473548,9.291438E-05,0.01572517,6.339896E-05,0.001269646,4.764453E-05,7.677324E-05,0.000101382,0.002011402,0.0006281951,1.683524E-05,0.0001556923,0.0006974533,1.764887E-05,1.267525E-05,0.000158546,2.486164E-05,0.00023729,7.544205E-05,0.0122111,0.006725295,0.005948404,5.777937E-05,0.0001725681,0.009232596,0.004812076,0.0004266925,0.008020921,0.001167693,0.007273617,0.0007518465,0.04347895,7.210119E-05,0.000871963,0.06290832,0.05371176,0.04142755,0.06328598,0.0001025777,0.06712065,0.01095618,0.01430128,0.1295519,0.0004605345,0.01288919,0.0104787,0.004702013,0.03172291,0.02992231,0.0725172,0.03181347,0.01413479,0.007956538,0.01410185,0.08729815
366,0.001303654,1.908517E-05,1.690267E-05,0.0003586313,0.0004443751,0.0002507673,9.325143E-05,0.01590152,6.408757E-05,0.001303417,4.58656E-05,7.864345E-05,9.913272E-05,0.002052299,0.0006237409,1.707479E-05,0.0001588717,0.0007062645,1.793061E-05,1.300686E-05,0.0001627464,2.526786E-05,0.000242154,7.661068E-05,0.01228557,0.006913847,0.006105678,5.887579E-05,0.0001774969,0.009360284,0.004953975,0.0004409986,0.008264995,0.00118388,0.007388821,0.0007757552,0.04533942,7.246478E-05,0.0008882004,0.06324082,0.05398134,0.04719997,0.05772997,0.0001178763,0.0672508,0.01100694,0.01453555,0.1382937,0.0004612516,0.01295604,0.01051466,0.004791984,0.03244147,0.02977532,0.06512348,0.03087721,0.01308089,0.007728586,0.01301835,0.0832165
367,0.001358262,1.955716E-05,1.752767E-05,0.0003736578,0.0004613928,0.0002600992,9.491705E-05,0.01647031,6.621648E-05,0.001367636,4.524788E-05,8.232237E-05,9.927353E-05,0.002139144,0.0006342415,1.771724E-05,0.0001659857,0.0007317513,1.852574E-05,1.360794E-05,0.0001705661,2.617762E-05,0.0002524562,7.942671E-05,0.01264812,0.007250029,0.006402015,6.128102E-05,0.0001861023,0.009635808,0.005187142,0.0004658129,0.008633745,0.001224778,0.007629142,0.0008082213,0.04771478,7.434722E-05,0.0009147456,0.06454845,0.0539103,0.05442111,0.05280884,0.0001293009,0.06790005,0.01123958,0.01492529,0.1450863,0.0004619654,0.01296597,0.0105253,0.004937158,0.03330419,0.02968123,0.05414342,0.02978642,0.01133875,0.007253072,0.01136827,0.07778139
368,0.001459496,2.067704E-05,1.876946E-05,0.0004001788,0.0004940886,0.000278349,9.902245E-05,0.01760209,7.05962E-05,0.001475967,4.627373E-05,8.878068E-05,0.0001029189,0.002294659,0.0006672314,1.897953E-05,0.0001790133,0.0007825547,1.96516E-05,1.459348E-05,0.0001839333,2.782366E-05,0.0002708352,8.470293E-05,0.01344271,0.00780567,0.00689768,6.563828E-05,0.0002000096,0.01012757,0.005553814,0.0005060354,0.009173817,0.001302693,0.008053851,0.0008522822,0.0507367,7.852944E-05,0.0009571379,0.06729604,0.05369228,0.06122933,0.04891038,0.0001351953,0.06937958,0.01174204,0.0155488,0.1490376,0.0004621102,0.01287883,0.01047852,0.005161761,0.03431236,0.02964199,0.04033537,0.02837274,0.008870897,0.006262373,0.009053878,0.06990296
369,0.001576593,2.199715E-05,2.02388E-05,0.0004298619,0.0005323485,0.0002997836,0.0001041872,0.01887761,7.639339E-05,0.001593807,4.814576E-05,9.619317E-05,0.0001082146,0.002470801,0.0007083825,2.048296E-05,0.0001943001,0.0008431142,2.098558E-05,1.564073E-05,0.0001989847,2.963211E-05,0.0002918543,9.077021E-05,0.01439622,0.008429372,0.007447774,7.066387E-05,0.0002153974,0.0106378,0.005945127,0.0005513839,0.009705992,0.00139222,0.008513902,0.0008931433,0.05342147,8.339183E-05,0.000994782,0.07020449,0.0523807,0.06597096,0.04530466,0.0001350056,0.07065775,0.0122999,0.01611657,0.1478821,0.0004586937,0.01273325,0.01038332,0.005360369,0.03522846,0.02954537,0.02781448,0.02726346,0.007592625,0.006048711,0.0080239,0.06396859
370,0.001724388,2.372942E-05,2.214413E-05,0.0004663065,0.0005817072,0.0003275418,0.0001132723,0.02050119,8.596655E-05,0.001735736,5.195263E-05,0.0001056134,0.0001174911,0.002692485,0.0007667346,2.245962E-05,0.0002139059,0.0009224636,2.303803E-05,1.690034E-05,0.0002179262,3.18495E-05,0.0003182372,9.847907E-05,0.01567107,0.009195095,0.00810791,7.70299E-05,0.0002336232,0.01123837,0.006404741,0.0006073465,0.01027567,0.001505752,0.009075407,0.0009351132,0.05594894,8.980233E-05,0.001034468,0.07379663,0.05144937,0.06842139,0.0418377,0.0001326908,0.07220716,0.01301406,0.01672316,0.1425205,0.0004509699,0.01241275,0.01015864,0.005552811,0.03604364,0.02936693,0.01741812,0.02598203,0.006214324,0.005535651,0.00684062,0.05807063
371,0.00183892,2.499462E-05,2.366775E-05,0.0004928602,0.0006208912,0.0003495315,0.0001230689,0.02166948,9.731337E-05,0.001834294,5.586669E-05,0.0001131294,0.0001265559,0.002861433,0.0008132021,2.408766E-05,0.0002298951,0.0009872277,2.500691E-05,1.776093E-05,0.0002326887,3.33741E-05,0.0003388181,0.000104444,0.01670309,0.009793024,0.008588804,8.207197E-05,0.0002470814,0.01158357,0.006727986,0.000652505,0.01058073,0.001592123,0.009464198,0.0009549381,0.05684999,9.453767E-05,0.001042509,0.07584239,0.05099563,0.06669944,0.0376204,0.000128792,0.07249217,0.01350199,0.01690858,0.1315518,0.000438314,0.01209689,0.009910568,0.005584154,0.03649824,0.02912882,0.01146919,0.02591062,0.007026363,0.007104115,0.008272314,0.06017738
372,0.001958022,2.632991E-05,2.530109E-05,0.0005197113,0.0006630028,0.0003731965,0.0001378975,0.02289844,0.0001144388,0.001930928,6.150456E-05,0.0001212213,0.0001389116,0.003040577,0.0008668613,2.588283E-05,0.000247089,0.001058127,2.761932E-05,1.864057E-05,0.0002485791,3.492994E-05,0.0003604793,0.0001107867,0.01785495,0.01041783,0.00906235,8.746778E-05,0.0002604433,0.01191353,0.007049749,0.0007007531,0.01083048,0.001684036,0.009861844,0.0009706008,0.05732614,9.970042E-05,0.001045894,0.07794929,0.05262821,0.06358996,0.03361774,0.0001262396,0.0729339,0.01401791,0.01703669,0.1199603,0.0004245532,0.01173236,0.00962182,0.005592542,0.03686648,0.02891366,0.007461217,0.0259383,0.006975633,0.00756737,0.008611524,0.06261504
373,0.002093403,2.722962E-05,2.697431E-05,0.0005435579,0.0007091051,0.0003947781,0.0001561788,0.02373415,0.0001354673,0.002015457,6.769521E-05,0.0001302963,0.0001522953,0.003219271,0.0009107842,2.770022E-05,0.0002641522,0.001129348,2.973963E-05,1.943835E-05,0.0002634204,3.612386E-05,0.0003819433,0.0001167663,0.01875685,0.01097546,0.009565563,9.259937E-05,0.0002727877,0.01218118,0.007332767,0.0007434342,0.01100564,0.001769938,0.01023012,0.0009812054,0.05788372,0.0001047231,0.001041145,0.07888959,0.05538508,0.06042779,0.02923753,0.0001288378,0.07273868,0.01449394,0.01707668,0.1075039,0.0004151555,0.0113217,0.009479858,0.005490059,0.03743416,0.0290258,0.005386059,0.02679409,0.007321411,0.008338283,0.009475606,0.06621766
374,0.002047202,2.606718E-05,2.661308E-05,0.0005268544,0.0007019364,0.0003864568,0.0001651595,0.0230317,0.0001509322,0.001943061,6.929617E-05,0.0001296118,0.0001543271,0.003136896,0.0008980026,2.745329E-05,0.0002611577,0.001116848,2.743222E-05,1.879753E-05,0.0002585341,3.464841E-05,0.0003755179,0.0001143249,0.01849215,0.01075529,0.009264743,9.095007E-05,0.0002657122,0.01164274,0.007113833,0.000730322,0.01045683,0.00172923,0.009926421,0.0009353947,0.05420349,0.0001019145,0.0009602516,0.07558827,0.05864076,0.05582952,0.02531671,0.0001265791,0.06984261,0.01408688,0.01606485,0.09106192,0.0004027014,0.01112639,0.009387157,0.005072915,0.03710598,0.02901883,0.005856246,0.03047089,0.01281432,0.0120327,0.0176215,0.08634808
375,0.001960521,2.446298E-05,2.570289E-05,0.0005014687,0.0006804835,0.0003708438,0.0001743283,0.0219259,0.0001693903,0.001838772,7.047541E-05,0.0001265022,0.0001549091,0.003004132,0.0008684754,2.66654E-05,0.0002528123,0.001082963,2.546724E-05,1.797383E-05,0.0002495797,3.266013E-05,0.0003620914,0.0001099591,0.01790278,0.01038653,0.008804942,8.785329E-05,0.0002546893,0.01100272,0.006800813,0.0007067205,0.009829652,0.001661495,0.009477766,0.0008871268,0.05021123,9.719891E-05,0.0008735097,0.07155079,0.06861689,0.0541332,0.02361849,0.0001258829,0.06697213,0.01351993,0.01498579,0.07691141,0.0004053678,0.01139387,0.009619857,0.004751014,0.03740699,0.0295617,0.008616824,0.03506269,0.01650785,0.01110825,0.02301456,0.102153
376,0.001823135,2.231471E-05,2.408052E-05,0.0004653351,0.0006403779,0.0003458126,0.000177843,0.02029156,0.0001842596,0.001696715,6.862988E-05,0.0001200099,0.0001493496,0.002800174,0.0008147396,2.514266E-05,0.000237471,0.00102011,2.353567E-05,1.684246E-05,0.0002346033,3.003871E-05,0.0003397424,0.0001030003,0.01684122,0.009809989,0.008154513,8.267419E-05,0.0002385457,0.01023334,0.006375709,0.0006672404,0.009117514,0.001557146,0.008856077,0.0008370984,0.04596099,9.001962E-05,0.0007822903,0.066531,0.08113056,0.0544472,0.02361951,0.0001238263,0.06400525,0.01274315,0.01384944,0.06522024,0.0004224802,0.0120233,0.01011774,0.004507044,0.03839238,0.03054576,0.01907963,0.03975669,0.01986236,0.008709922,0.02740105,0.1101717
377,0.001688609,2.030306E-05,2.243944E-05,0.0004317341,0.0006002059,0.000321515,0.0001781049,0.01875502,0.0001958383,0.001570293,6.559614E-05,0.0001135432,0.000141292,0.00260581,0.0007601589,2.359543E-05,0.000222047,0.0009565804,2.222543E-05,1.588779E-05,0.000220253,2.768616E-05,0.0003178016,9.611969E-05,0.01575507,0.009258059,0.007547168,7.751516E-05,0.000223223,0.009571108,0.005999587,0.0006292291,0.008525913,0.001456633,0.008275268,0.000800158,0.04268127,8.316753E-05,0.0007168947,0.06212917,0.09281039,0.05750096,0.02523201,0.0001196874,0.06179615,0.01198613,0.01300202,0.05865296,0.0004410269,0.01244851,0.01049353,0.004387171,0.03939788,0.03115748,0.04142271,0.04115579,0.01999481,0.006426005,0.02608979,0.1068615
378,0.001602632,1.895586E-05,2.139451E-05,0.0004117053,0.0005764404,0.0003064546,0.000176677,0.01781065,0.0002038724,0.001499437,6.296989E-05,0.0001101004,0.0001342702,0.002488098,0.0007241303,2.265672E-05,0.00021261,0.000917794,2.181782E-05,1.545977E-05,0.000211997,2.630656E-05,0.0003046248,9.17551E-05,0.01505015,0.008947684,0.007177365,7.431363E-05,0.0002142656,0.009217753,0.005813536,0.0006081409,0.008230068,0.001396119,0.007935599,0.0007898351,0.04134531,7.89423E-05,0.0006947283,0.05971906,0.0999769,0.06334039,0.02838253,0.0001133916,0.06133287,0.01150087,0.01271196,0.05850802,0.0004558114,0.01258591,0.01068459,0.004403691,0.04027237,0.03139436,0.06036894,0.03958804,0.01725395,0.005481335,0.02083198,0.09674972
379,0.001592281,1.854797E-05,2.133469E-05,0.0004112556,0.000579395,0.0003057799,0.0001738006,0.01774595,0.0002081407,0.001506137,6.203303E-05,0.000111658,0.0001309835,0.00248558,0.0007199718,2.274409E-05,0.0002130326,0.0009204128,2.23578E-05,1.572057E-05,0.0002132479,2.620443E-05,0.000305207,9.137791E-05,0.01499673,0.009014712,0.007147542,7.428495E-05,0.0002147183,0.009258376,0.005886961,0.0006138889,0.008291555,0.001396905,0.007932424,0.0008100726,0.0420527,7.852884E-05,0.0007133351,0.05986951,0.103109,0.07025671,0.03264012,0.0001075768,0.06294724,0.01144068,0.0130031,0.06334021,0.0004664407,0.01250249,0.01073622,0.0045509,0.04123792,0.03149971,0.06406989,0.0366657,0.0132222,0.004898013,0.01517439,0.08384961
380,0.001640768,1.883827E-05,2.206501E-05,0.0004254744,0.0006037654,0.0003163408,0.0001673427,0.01834425,0.0002063342,0.001571079,6.264646E-05,0.0001172307,0.0001310401,0.002569828,0.000741455,2.366519E-05,0.0002213953,0.0009564726,2.336746E-05,1.644944E-05,0.0002217664,2.700409E-05,0.0003164663,9.405576E-05,0.01546251,0.009367792,0.007368923,7.669918E-05,0.0002220953,0.009561762,0.006144355,0.0006403216,0.008579114,0.001444259,0.008169461,0.0008486041,0.04394692,8.099199E-05,0.0007547098,0.06173159,0.1026941,0.07606593,0.03675144,0.0001020888,0.06576239,0.01169093,0.01363153,0.07018158,0.0004706453,0.01222754,0.01064709,0.004745745,0.04212582,0.03144228,0.05622245,0.03342661,0.009891742,0.004394539,0.01106725,0.07134728
381,0.001736988,1.966802E-05,2.346509E-05,0.0004509375,0.0006462121,0.0003361458,0.0001594937,0.01947508,0.0002011144,0.001681209,6.538672E-05,0.0001262549,0.0001353021,0.002723348,0.0007855686,2.530948E-05,0.0002365185,0.001021235,2.461945E-05,1.751706E-05,0.0002362666,2.843105E-05,0.0003363467,9.91681E-05,0.01636861,0.009943984,0.00777771,8.107073E-05,0.0002345535,0.01002924,0.006528812,0.0006832062,0.008986956,0.001528392,0.008576687,0.0008954589,0.04628864,8.57011E-05,0.0008041473,0.06467314,0.09980678,0.07967538,0.04011879,9.681554E-05,0.06909047,0.01216987,0.01439572,0.07591248,0.0004674502,0.01177432,0.0104148,0.004935688,0.04283741,0.03120526,0.04298351,0.03031518,0.007450185,0.003961072,0.00829321,0.06053486
382,0.001822894,2.036294E-05,2.476638E-05,0.0004727223,0.0006855893,0.0003539737,0.0001493803,0.0204521,0.0001911893,0.001776227,6.896048E-05,0.0001345979,0.0001407382,0.002856029,0.0008265138,2.685621E-05,0.0002506075,0.001081724,2.531167E-05,1.83485E-05,0.000248955,2.954138E-05,0.0003540817,0.0001035787,0.01718616,0.01043373,0.008115685,8.481595E-05,0.0002447685,0.01036039,0.006838185,0.0007200353,0.009245603,0.001601177,0.008906056,0.0009269529,0.04767763,8.981185E-05,0.0008338109,0.06676093,0.09358387,0.0807319,0.04185027,9.019142E-05,0.07131127,0.01254558,0.01487893,0.07765516,0.0004552707,0.01124427,0.01007647,0.0049855,0.04303421,0.03070385,0.03276552,0.02822145,0.007252513,0.005012915,0.008227867,0.05694873
383,0.00179813,1.981668E-05,2.459406E-05,0.0004655886,0.0006836007,0.0003501025,0.0001345601,0.02013011,0.000173275,0.001755647,7.02903E-05,0.0001347209,0.0001408805,0.002814309,0.0008180729,2.679557E-05,0.0002495495,0.001077717,2.439446E-05,1.80196E-05,0.0002463898,2.880015E-05,0.0003509135,0.0001019299,0.01697923,0.01031172,0.007955761,8.348907E-05,0.0002404476,0.01008771,0.006745142,0.000712065,0.008960045,0.001579122,0.008754181,0.0009086567,0.04616502,8.840762E-05,0.00080303,0.06494608,0.08421414,0.07902575,0.0416256,8.155773E-05,0.07000368,0.01229636,0.01447879,0.07255181,0.0004333518,0.01076097,0.009665901,0.004704598,0.04219771,0.02987592,0.03291538,0.02867619,0.01175265,0.009050208,0.01416885,0.07026573
384,0.001763835,1.918766E-05,2.428718E-05,0.0004564449,0.0006776571,0.0003442938,0.0001267702,0.01970441,0.0001629175,0.001723181,7.30421E-05,0.0001341748,0.000143325,0.002764063,0.0008059951,2.658798E-05,0.000247076,0.001068263,2.38216E-05,1.769524E-05,0.0002431863,2.796295E-05,0.0003460355,9.989864E-05,0.01669741,0.01015676,0.007763342,8.189426E-05,0.0002356105,0.009809113,0.006629702,0.0007011546,0.008671666,0.001551954,0.008579283,0.0008906801,0.04465835,8.656719E-05,0.0007712604,0.06307434,0.07911581,0.08007058,0.04178745,7.517591E-05,0.06887568,0.01202774,0.01407896,0.0679438,0.000422246,0.01066379,0.009546427,0.004480002,0.04192884,0.02957653,0.0348945,0.030158,0.01350399,0.009454185,0.0164553,0.08192861
385,0.001869143,1.827852E-05,2.396452E-05,0.0004443327,0.0006677135,0.0003373422,0.0001224565,0.01737256,0.0001585784,0.001669224,7.437127E-05,0.0001322049,0.000144173,0.002817654,0.0007170388,2.6158E-05,0.0002421096,0.00105179,2.387691E-05,1.746493E-05,0.0002385069,2.739104E-05,0.0003394599,9.733703E-05,0.01489586,0.01002736,0.008108756,8.010514E-05,0.0002324389,0.009525368,0.006575198,0.0006909777,0.008497501,0.001522736,0.008407965,0.0008871055,0.04716399,8.402771E-05,0.0007400188,0.05600149,0.07757919,0.08334476,0.04428158,7.251284E-05,0.06369487,0.01176805,0.0137994,0.06131187,0.0004382959,0.01142038,0.01007359,0.00437102,0.04424878,0.03073667,0.05139628,0.03267959,0.01704139,0.009926898,0.01958222,0.08564779
386,0.001768841,1.700238E-05,2.301802E-05,0.0004225837,0.0006409119,0.0003219469,0.0001192623,0.01643107,0.0001531807,0.001587259,7.168248E-05,0.0001271938,0.0001351143,0.002675725,0.0006835781,2.503793E-05,0.0002310842,0.001008115,2.35403E-05,1.696145E-05,0.00022972,2.63085E-05,0.0003247389,9.247602E-05,0.01416987,0.009677722,0.007705393,7.650318E-05,0.0002241589,0.009079106,0.006394871,0.0006655338,0.008204531,0.001456963,0.008056738,0.0008721055,0.04590116,7.958557E-05,0.0007071025,0.05343406,0.07494018,0.08753309,0.04571923,6.825945E-05,0.06335979,0.01121884,0.01337011,0.06288183,0.0004425477,0.01172909,0.01025724,0.004217406,0.04529868,0.03082436,0.06299791,0.0326582,0.01716737,0.00914143,0.01833035,0.08604355
387,0.001697502,1.605908E-05,2.238159E-05,0.0004081011,0.0006229569,0.0003110655,0.0001170367,0.01573353,0.0001481957,0.001532984,6.882654E-05,0.0001238175,0.0001267732,0.002576717,0.0006562349,2.423155E-05,0.0002233952,0.000977809,2.365163E-05,1.669443E-05,0.0002240854,2.572798E-05,0.0003148824,8.89973E-05,0.01363394,0.009477377,0.00744909,7.407089E-05,0.000219698,0.008810607,0.006331908,0.0006502264,0.008100333,0.001412276,0.007839032,0.0008765844,0.0459424,7.638672E-05,0.0006948394,0.05190356,0.0706182,0.09433792,0.04698078,6.536135E-05,0.06406132,0.01081984,0.01324487,0.0684635,0.0004489638,0.01200335,0.01045672,0.004152335,0.04669294,0.03094957,0.06843131,0.03185843,0.01616365,0.00858843,0.01628881,0.08267196
388,0.001710378,1.594236E-05,2.282571E-05,0.0004131951,0.0006347738,0.0003151374,0.0001185358,0.01583352,0.0001475304,0.001557725,6.83644E-05,0.0001263051,0.000123443,0.002601795,0.0006599965,2.457016E-05,0.0002266857,0.0009938926,2.484643E-05,1.715755E-05,0.00022908,2.634593E-05,0.0003197051,8.957562E-05,0.01373944,0.009697393,0.007557446,7.506145E-05,0.0002251978,0.008908504,0.006550862,0.0006657062,0.008334871,0.001431041,0.007940958,0.0009109876,0.04785066,7.676567E-05,0.0007129073,0.05246774,0.06696538,0.1034038,0.04867839,6.605846E-05,0.06650335,0.01083115,0.01361469,0.07692748,0.0004555451,0.01210466,0.01057728,0.004237486,0.04837422,0.0311049,0.06069783,0.03005347,0.01293857,0.007538828,0.01265314,0.07513062
389,0.001831302,1.68331E-05,2.473962E-05,0.0004430555,0.0006866475,0.0003391643,0.0001241781,0.01695226,0.0001518866,0.001682674,7.130593E-05,0.0001367119,0.0001266022,0.002784699,0.0007057243,2.647244E-05,0.0002446716,0.001073086,2.702884E-05,1.85207E-05,0.0002480822,2.845153E-05,0.0003435295,9.532017E-05,0.01469521,0.01045222,0.008115782,8.04687E-05,0.0002433448,0.009426385,0.007110524,0.0007217997,0.008933774,0.0015327,0.008420461,0.0009737228,0.05149865,8.17339E-05,0.0007624011,0.05540445,0.06442357,0.1135192,0.05072702,7.12589E-05,0.07067404,0.01133487,0.01450447,0.08582313,0.0004604108,0.01199961,0.01058315,0.004482509,0.05018945,0.03120444,0.0425896,0.02736442,0.008076684,0.005003231,0.007894102,0.06119951
390,0.001991339,1.80629E-05,2.727102E-05,0.0004809681,0.0007544295,0.0003708878,0.0001292788,0.01842115,0.000155708,0.001841067,7.573351E-05,0.0001501207,0.0001322924,0.003018495,0.0007678779,2.901678E-05,0.0002685849,0.001177957,2.902682E-05,2.003973E-05,0.0002717681,3.097871E-05,0.0003741012,0.0001027847,0.0159732,0.01136974,0.008809744,8.735872E-05,0.0002651967,0.01001324,0.007754711,0.0007923286,0.009552619,0.00166246,0.008995833,0.001033078,0.05488789,8.829303E-05,0.0008111508,0.05866941,0.06116461,0.1196872,0.0521652,7.961886E-05,0.07451084,0.01196378,0.01539448,0.09082375,0.0004555462,0.01163005,0.01037356,0.004684628,0.051333,0.03091478,0.02530213,0.02458884,0.005191549,0.003481056,0.005114695,0.04844269
391,0.002180936,1.953345E-05,3.034982E-05,0.0005241863,0.0008357844,0.0004090683,0.000136173,0.02020073,0.0001619213,0.002024005,8.34048E-05,0.0001662023,0.0001430893,0.003292137,0.0008462353,3.214418E-05,0.0002975907,0.001305266,3.115289E-05,2.164067E-05,0.0002994948,3.372485E-05,0.0004097917,0.000111517,0.01753184,0.01239152,0.009574369,9.533424E-05,0.0002887879,0.01059119,0.008425635,0.0008739691,0.01008585,0.001812951,0.009618915,0.001079632,0.05732292,9.613665E-05,0.0008503858,0.06182316,0.05762349,0.1217939,0.05263932,8.982253E-05,0.07754956,0.01266596,0.01614242,0.09002949,0.0004386285,0.01092052,0.009884131,0.004787665,0.05161367,0.03017063,0.013578,0.021785,0.003773712,0.002888293,0.003820336,0.03838995
392,0.002369959,2.097036E-05,3.359032E-05,0.0005658636,0.0009202062,0.0004483452,0.000145109,0.02200745,0.0001708787,0.002200091,9.437372E-05,0.0001828394,0.0001586672,0.003563276,0.000930179,3.546017E-05,0.000327777,0.001438861,3.22795E-05,2.304752E-05,0.0003274536,3.63153E-05,0.000445566,0.0001201705,0.01915182,0.01336842,0.01028119,0.0001032114,0.0003107112,0.01106105,0.009030412,0.0009554098,0.01044145,0.001963418,0.01020359,0.00110768,0.05855308,0.0001041755,0.0008744387,0.06438248,0.05362372,0.1196876,0.05224554,9.84931E-05,0.07971782,0.01332153,0.01664537,0.08543333,0.0004140023,0.01010892,0.0092812,0.004766876,0.05134562,0.02920523,0.006714576,0.01966599,0.003362072,0.00324145,0.003633923,0.03337886
393,0.002543968,2.224906E-05,3.680103E-05,0.000602771,0.00100265,0.0004861116,0.0001570515,0.02371802,0.0001837422,0.002354369,0.0001089487,0.0001990185,0.0001788535,0.003812823,0.001015516,3.87794E-05,0.0003572496,0.001570694,3.279842E-05,2.415404E-05,0.0003539802,3.859492E-05,0.0004791797,0.000128132,0.02072949,0.01423067,0.01087061,0.0001103908,0.0003292914,0.01139637,0.009537181,0.0010306,0.01060064,0.002104352,0.01072395,0.001118352,0.05867209,0.0001119592,0.0008835394,0.06624526,0.04950774,0.1139083,0.05114892,0.0001045898,0.08126449,0.01389977,0.01690443,0.07889441,0.0003853845,0.009275716,0.008627817,0.004633777,0.05074593,0.02819243,0.003536711,0.01836924,0.003500698,0.004319786,0.004160839,0.03323718
394,0.002690876,2.326821E-05,3.979144E-05,0.0006324607,0.001078204,0.0005199502,0.0001725656,0.0252151,0.0002013162,0.002474773,0.0001268324,0.000213778,0.0002020506,0.004025016,0.001097532,4.191468E-05,0.0003842153,0.00169317,3.283612E-05,2.488901E-05,0.0003775858,4.044594E-05,0.0005086093,0.0001348762,0.02216486,0.01492631,0.01130449,0.0001163914,0.0003435449,0.01158713,0.009922983,0.001094195,0.01057165,0.002228111,0.0111523,0.001113081,0.05786363,0.0001190315,0.0008789664,0.06737464,0.04575616,0.1054549,0.05039486,0.0001070433,0.08232339,0.0143639,0.0169319,0.07180809,0.0003568132,0.008549224,0.008027885,0.004429156,0.05000614,0.02727629,0.002102678,0.01803361,0.003866336,0.005748129,0.005117619,0.03713449
395,0.002774885,2.372478E-05,4.198586E-05,0.0006471363,0.001131598,0.0005425458,0.0001897697,0.02614629,0.000221887,0.00252895,0.0001458873,0.0002241077,0.0002237994,0.004147654,0.001160331,4.426276E-05,0.0004031894,0.00178226,3.222617E-05,2.498066E-05,0.0003932336,4.138112E-05,0.0005273098,0.0001387412,0.02315718,0.01528822,0.01145403,0.0001197732,0.0003497182,0.01153636,0.0100879,0.001132121,0.0102914,0.002306882,0.01137077,0.001086134,0.05585451,0.000123759,0.0008536242,0.06717903,0.04298509,0.09442338,0.05132063,0.0001052389,0.08239202,0.0145774,0.01661403,0.06420181,0.0003310502,0.008032929,0.007558404,0.004158441,0.04909547,0.02657561,0.001424088,0.01915798,0.00497888,0.008122549,0.007376105,0.04680941
396,0.002594181,2.191647E-05,4.016175E-05,0.0006016843,0.001076692,0.000512892,0.0001930388,0.02453744,0.0002280598,0.002336544,0.0001531436,0.0002129828,0.0002245135,0.003880519,0.001111989,4.23839E-05,0.0003832861,0.001701887,2.903274E-05,2.279629E-05,0.0003717816,3.849218E-05,0.0004975729,0.0001300667,0.02196599,0.01430714,0.01055083,0.0001121157,0.0003250564,0.0105796,0.00939761,0.001063061,0.009237162,0.002176708,0.0106689,0.0009871691,0.04986969,0.0001167494,0.0007537403,0.06165774,0.04267153,0.07888922,0.05611758,0.0001003422,0.07751619,0.01371681,0.01508662,0.05295639,0.0003109997,0.008024468,0.007375203,0.003644906,0.04721793,0.02623071,0.001665603,0.02510176,0.01227915,0.01456269,0.01967047,0.07886017
