361,0.00257101,7.186325E-06,3.090623E-05,0.0005400921,7.87969E-05,0.0001158511,0.000132644,2.879867E-06,0.0001433809,1.106012E-05,0.0001429058,0.0002288464,0.0004146808,3.276953E-06,0.0004061926,0.0002788378,0.0001939335,0.0001216958,6.059122E-05,5.540429E-05,0.0001565689,0.0005384682,0.001299061,0.001120242,0.0003038739,0.0002483466,0.009036516,0.005724873,0.01264872,2.046442E-05,0.001463683,0.001327354,0.0007738175,0.02202795,0.08431886,0.07294001,0.06032454,0.1356673,0.1316291,0.06915039,0.003396333,0.02697407,0.1023202,0.01077807,0.015022,0.01266576,0.005322419,0.03300615,0.06390684,0.02290217,0.01244612,0.07499957
362,0.002506261,6.989188E-06,2.983469E-05,0.0005332927,7.738441E-05,0.0001136606,0.0001307492,2.792244E-06,0.0001422284,1.037655E-05,0.0001423429,0.0002179481,0.0004083205,3.225617E-06,0.0003986838,0.0002786779,0.0001928062,0.0001215083,5.962976E-05,5.468398E-05,0.000154181,0.0005302754,0.001294134,0.001099579,0.000299629,0.0002470989,0.008947774,0.005729354,0.0126667,2.01638E-05,0.00144208,0.001313872,0.000780609,0.02221728,0.08392292,0.07458226,0.05559692,0.1388492,0.1251255,0.06942448,0.003337129,0.02698065,0.1115837,0.01081362,0.01534647,0.01275031,0.005398196,0.03278374,0.06448048,0.02230293,0.01162035,0.07292707
363,0.002423497,6.732177E-06,2.860135E-05,0.0005229294,7.540399E-05,0.0001106256,0.0001272936,2.681659E-06,0.0001399468,9.580056E-06,0.0001404359,0.0002044311,0.0003984118,3.146929E-06,0.0003880032,0.0002740535,0.0001901093,0.0001201626,5.831238E-05,5.35889E-05,0.000150683,0.0005184968,0.001280311,0.00107215,0.0002933613,0.0002443975,0.008796754,0.005696288,0.0126238,1.97183E-05,0.001409523,0.001291621,0.0007836355,0.02231265,0.08301151,0.07471757,0.05259201,0.1356437,0.1264021,0.06917432,0.003252502,0.02680612,0.1216521,0.01076752,0.01551911,0.01275507,0.005408818,0.03231898,0.06444053,0.02163264,0.01138816,0.07074594
364,0.002336892,6.454384E-06,2.73564E-05,0.000511186,7.324042E-05,0.0001073196,0.0001235494,2.582622E-06,0.0001373515,8.815045E-06,0.0001379617,0.0001909001,0.0003872976,3.057642E-06,0.0003761803,0.0002683337,0.000186987,0.0001183586,5.684699E-05,5.235739E-05,0.0001467164,0.0005055087,0.001262308,0.001042956,0.0002863153,0.0002409754,0.008602411,0.005640389,0.01253401,1.922011E-05,0.001371741,0.001263746,0.0007827285,0.02230921,0.08171175,0.07397646,0.05248557,0.1269727,0.1377003,0.06831815,0.003151535,0.02644555,0.1312743,0.01058855,0.01542289,0.01258839,0.005362742,0.03147909,0.06170108,0.02068026,0.01101657,0.06800289
365,0.002260424,6.195337E-06,2.624951E-05,0.0005007391,7.130528E-05,0.0001043504,0.0001197929,2.504004E-06,0.0001352112,8.124183E-06,0.0001356978,0.0001785359,0.0003771106,2.975646E-06,0.0003654145,0.0002623208,0.0001843049,0.0001167176,5.551077E-05,5.126953E-05,0.0001430677,0.000494035,0.001246472,0.001017605,0.0002800127,0.0002380485,0.00840425,0.005587318,0.01244505,1.877323E-05,0.001336198,0.00123606,0.0007802572,0.02227325,0.08036564,0.07251524,0.05539258,0.1144031,0.1569063,0.06708737,0.003049915,0.02599521,0.1397713,0.01031612,0.01512679,0.01229784,0.005288467,0.03039197,0.05632145,0.01954503,0.01043954,0.06432093
366,0.00222066,6.028853E-06,2.556958E-05,0.0004971712,7.042044E-05,0.0001029268,0.0001168562,2.463065E-06,0.0001350508,7.593073E-06,0.0001352413,0.0001693163,0.0003721579,2.936304E-06,0.000360016,0.0002585298,0.0001840079,0.0001165672,5.489081E-05,5.090439E-05,0.0001413518,0.0004896512,0.001246736,0.001007434,0.0002776039,0.0002382206,0.008289874,0.005596398,0.01247667,1.859016E-05,0.001318055,0.001221654,0.0007832802,0.02239756,0.07977641,0.070797,0.06130776,0.1013778,0.1751561,0.0661147,0.002981119,0.02570596,0.1469823,0.01005254,0.01479371,0.01200605,0.00524379,0.02937862,0.04921011,0.01845642,0.009865996,0.06040113
367,0.00225187,6.047742E-06,2.567911E-05,0.0005076667,7.165832E-05,0.0001046269,0.0001164806,2.495122E-06,0.0001388772,7.329649E-06,0.0001387431,0.0001657691,0.0003781129,2.985992E-06,0.0003655651,0.0002613094,0.0001886703,0.0001197304,5.573247E-05,5.201113E-05,0.0001436234,0.0004996095,0.001281272,0.001027008,0.0002831793,0.0002447863,0.008363611,0.005742878,0.01277327,1.894964E-05,0.00133638,0.001236219,0.0007997782,0.02291259,0.08090506,0.06917863,0.06916243,0.09073552,0.1879877,0.06604901,0.002983385,0.02586853,0.1528278,0.009867209,0.01450964,0.0117784,0.005294849,0.02865406,0.04009675,0.01744915,0.009074226,0.05595316
368,0.002387883,6.341261E-06,2.691533E-05,0.0005390087,7.607426E-05,0.0001110021,0.0001204191,2.638772E-06,0.0001485848,7.422788E-06,0.0001483369,0.0001701023,0.0004004232,3.171137E-06,0.0003875725,0.000274742,0.0002005889,0.0001279998,5.872585E-05,5.531622E-05,0.0001518428,0.0005309262,0.001367568,0.001090204,0.0003006975,0.0002608094,0.008714609,0.00609579,0.01345519,2.012316E-05,0.001409133,0.00129378,0.0008361029,0.02400105,0.08456765,0.06818378,0.07700719,0.083165,0.1945174,0.06736005,0.003089867,0.0267167,0.1569692,0.00978515,0.0142878,0.01162489,0.005487969,0.02831917,0.02961329,0.01647761,0.007767185,0.05027907
369,0.002592246,6.812195E-06,2.883179E-05,0.0005829945,8.253207E-05,0.0001203768,0.0001276278,2.878459E-06,0.0001615575,7.773327E-06,0.0001618336,0.0001800252,0.000432929,3.446007E-06,0.0004204539,0.0002960799,0.0002164705,0.000139432,6.297549E-05,6.002156E-05,0.0001638449,0.000575762,0.001487057,0.001180382,0.0003259596,0.0002828176,0.009216976,0.006570425,0.0143342,2.180517E-05,0.001516391,0.001377144,0.0008822492,0.02533811,0.08959485,0.06685314,0.08338845,0.07742187,0.1952224,0.06933703,0.003259056,0.02788382,0.157718,0.009779993,0.01422401,0.01159896,0.00573855,0.02836899,0.02056199,0.01594292,0.007554074,0.04659138
370,0.002885316,7.515019E-06,3.160015E-05,0.0006425453,9.162798E-05,0.0001336284,0.0001412334,3.29783E-06,0.0001787606,8.527899E-06,0.0001805262,0.0001988886,0.0004788979,3.839039E-06,0.0004673887,0.0003322985,0.0002376479,0.000155149,6.87715E-05,6.6495E-05,0.0001806053,0.0006379174,0.001648108,0.001303854,0.0003610128,0.0003116586,0.009893204,0.007191687,0.01541844,2.413912E-05,0.001666303,0.001491467,0.0009384932,0.02692536,0.0961511,0.06658442,0.08769745,0.07249878,0.1945633,0.07197838,0.003503482,0.02939647,0.1547086,0.009769225,0.01408795,0.01152962,0.006039726,0.02859268,0.01308255,0.01543678,0.007023992,0.04304935
371,0.003169117,8.198386E-06,3.413768E-05,0.0006965331,0.0001003055,0.0001462527,0.0001579672,3.842221E-06,0.0001937505,9.421522E-06,0.0001983273,0.0002204571,0.0005222347,4.222799E-06,0.0005130172,0.0003739874,0.0002561475,0.0001699028,7.390962E-05,7.260897E-05,0.0001964516,0.0006966805,0.001800246,0.001417573,0.000394497,0.000338056,0.01045831,0.007748185,0.01628289,2.631735E-05,0.001807018,0.001595207,0.0009829418,0.02808015,0.101577,0.06754886,0.08750036,0.0667235,0.1932865,0.07389088,0.003727954,0.03048383,0.1463203,0.009738309,0.01408117,0.01153623,0.006229416,0.02902765,0.008835058,0.01578873,0.009245086,0.04571033
372,0.003480216,8.96171E-06,3.68349E-05,0.0007523199,0.0001097102,0.0001599475,0.0001824205,4.653485E-06,0.0002089115,1.065579E-05,0.0002176749,0.0002492051,0.0005694818,4.647721E-06,0.0005632157,0.0004302748,0.0002753632,0.000185914,7.923404E-05,7.912732E-05,0.0002134431,0.0007599221,0.001961619,0.001536352,0.000430645,0.0003649927,0.01101747,0.008315931,0.01707206,2.864878E-05,0.001957763,0.001702604,0.00102333,0.02908619,0.1068881,0.0712519,0.08526465,0.06094199,0.1936426,0.07569608,0.003964409,0.03146081,0.1361506,0.009661683,0.01398856,0.01147215,0.006390306,0.02944996,0.005887201,0.0161895,0.01008715,0.04853261
373,0.003820372,9.671126E-06,3.865982E-05,0.0007985358,0.0001190832,0.0001717123,0.0002114569,5.632558E-06,0.0002212984,1.194482E-05,0.0002374487,0.0002790461,0.0006100237,5.048005E-06,0.0006100609,0.0004786694,0.0002914167,0.0001999426,8.316035E-05,8.508506E-05,0.0002283076,0.0008152222,0.002097338,0.001638238,0.0004626874,0.0003879754,0.01143245,0.008778363,0.01760605,3.069545E-05,0.002088213,0.00179244,0.001049889,0.02966617,0.1122894,0.07532358,0.08139119,0.05324139,0.1985221,0.07630745,0.004159966,0.03200342,0.1245982,0.009588258,0.01369959,0.01147091,0.006366455,0.02969794,0.004312991,0.01697223,0.01127998,0.05241243
374,0.0038684,9.779184E-06,3.797396E-05,0.0007941688,0.0001209515,0.0001724736,0.0002317574,6.49745E-06,0.0002189096,1.259109E-05,0.0002423571,0.000291928,0.0006118272,5.133393E-06,0.0006190316,0.0004539075,0.0002891541,0.0002013479,8.184253E-05,8.583383E-05,0.0002293598,0.000819471,0.002108829,0.001635683,0.0004662901,0.0003877611,0.01121188,0.008738215,0.01716408,3.078253E-05,0.002093356,0.001784556,0.001026956,0.02864033,0.1100632,0.08166275,0.07700003,0.04720652,0.1997166,0.07455292,0.004148505,0.03089179,0.1076104,0.009543016,0.01381413,0.01165476,0.006036035,0.03040242,0.00481172,0.01980426,0.01670199,0.06968562
375,0.003774355,9.542247E-06,3.600989E-05,0.0007638121,0.0001184818,0.0001672374,0.0002500557,7.447485E-06,0.0002093276,1.299548E-05,0.0002390175,0.0002980764,0.0005936264,5.038238E-06,0.000606531,0.0004265386,0.0002793763,0.000196408,7.795323E-05,8.363085E-05,0.0002229091,0.0007973826,0.002057833,0.001576918,0.0004551261,0.000375564,0.01070641,0.008441127,0.01630343,2.983758E-05,0.002032402,0.001721725,0.0009841538,0.02691576,0.1050685,0.09635495,0.07528513,0.04440844,0.20028,0.07170287,0.004023203,0.02911833,0.09134994,0.009706711,0.01429424,0.01206865,0.005712168,0.03123031,0.007153996,0.0230271,0.01558014,0.08285938
376,0.003539098,8.95764E-06,3.292012E-05,0.0007103401,0.000111745,0.0001562935,0.0002579303,8.191058E-06,0.0001935822,1.271303E-05,0.0002272514,0.0002890589,0.0005553244,4.761016E-06,0.0005725903,0.0003955455,0.0002623689,0.0001850299,7.185471E-05,7.864225E-05,0.0002092633,0.0007496087,0.001947897,0.001466698,0.0004292412,0.0003525354,0.009979733,0.007930963,0.01515567,2.792873E-05,0.001908965,0.001612342,0.0009307043,0.02474432,0.09796797,0.1139404,0.0757306,0.0444155,0.1970305,0.0683385,0.003800424,0.02696976,0.07741315,0.01013881,0.0151172,0.01272129,0.005430806,0.03227366,0.01587557,0.02616748,0.01224328,0.08930489
377,0.003262218,8.270064E-06,2.97031E-05,0.0006535622,0.0001038633,0.0001441025,0.0002569831,8.671096E-06,0.0001776673,1.205076E-05,0.0002132165,0.0002710739,0.0005124591,4.430843E-06,0.0005324621,0.000370657,0.0002454373,0.000172266,6.567602E-05,7.29512E-05,0.0001936588,0.0006954774,0.001823004,0.001346089,0.000399106,0.000327145,0.009256227,0.007400976,0.01405431,2.585087E-05,0.001770879,0.001494059,0.0008822284,0.02278612,0.09104355,0.1289896,0.07914724,0.04695484,0.1884664,0.06529916,0.003544902,0.02510879,0.06904367,0.01049581,0.01552156,0.01308397,0.005242365,0.032578,0.03417968,0.0268629,0.008957661,0.08590694
378,0.003059867,7.76728E-06,2.738092E-05,0.0006153487,9.848736E-05,0.0001356128,0.0002507405,8.899913E-06,0.0001675017,1.13955E-05,0.0002041328,0.0002532957,0.0004823922,4.200681E-06,0.0005044019,0.0003592714,0.0002358003,0.0001637087,6.161301E-05,6.904081E-05,0.0001825237,0.0006579431,0.001739573,0.001261132,0.000377776,0.0003100403,0.008801589,0.007080634,0.0133948,2.447189E-05,0.001675812,0.001414588,0.0008598168,0.02174419,0.08696529,0.1369053,0.0859021,0.05204058,0.1759256,0.06405047,0.003358307,0.02423773,0.06820781,0.01071027,0.01549411,0.01315345,0.005195457,0.03234268,0.04918213,0.02551234,0.007544045,0.07702672
379,0.003003246,7.627151E-06,2.647277E-05,0.0006073585,9.781361E-05,0.0001337032,0.0002414822,8.923672E-06,0.0001662469,1.104986E-05,0.0002045558,0.0002426643,0.0004751347,4.166676E-06,0.0004998188,0.0003637019,0.0002369234,0.0001627141,6.064312E-05,6.83492E-05,0.0001796092,0.0006506573,0.001731738,0.001236958,0.0003731342,0.0003069962,0.008735128,0.007084698,0.01333421,2.428005E-05,0.001656793,0.001397186,0.0008713484,0.0217812,0.08682595,0.1392239,0.09395233,0.05901187,0.1645748,0.06510469,0.003300957,0.02449764,0.07328355,0.01082954,0.01520817,0.01305966,0.00530521,0.03199836,0.05157581,0.02334773,0.00666095,0.06625231
380,0.003080797,7.821345E-06,2.676169E-05,0.0006254266,0.0001014524,0.0001376758,0.0002288147,8.733718E-06,0.0001726065,1.106307E-05,0.0002137633,0.0002402208,0.0004879917,4.315199E-06,0.0005169779,0.0003783059,0.0002467519,0.0001684247,6.220224E-05,7.05401E-05,0.0001840104,0.0006703752,0.001791171,0.001265643,0.000383464,0.0003160625,0.008979289,0.007359971,0.01373231,2.513428E-05,0.001704967,0.001432226,0.0009085371,0.02258899,0.08977287,0.1377305,0.1010363,0.0659978,0.1551281,0.06782553,0.003357428,0.02556182,0.08113951,0.01087619,0.01480434,0.01289083,0.005506546,0.03172508,0.04504758,0.02118589,0.005948387,0.05633257
381,0.00328281,8.327859E-06,2.806539E-05,0.0006658208,0.0001090705,0.0001469496,0.0002168215,8.486427E-06,0.000185532,1.156801E-05,0.0002312482,0.000248245,0.0005189896,4.635665E-06,0.0005544512,0.0004004785,0.000263942,0.0001802397,6.578205E-05,7.530674E-05,0.0001948799,0.0007141213,0.001909847,0.001340038,0.0004071327,0.0003352846,0.009460416,0.007855469,0.01444946,2.691546E-05,0.001812357,0.001510344,0.000962989,0.02386645,0.09497248,0.1341789,0.1060843,0.07221751,0.1474677,0.07155791,0.003510602,0.02711558,0.08831708,0.01085067,0.01431937,0.01266599,0.005752555,0.03156138,0.03459408,0.01929979,0.005385633,0.04809613
382,0.003517332,8.918092E-06,2.954778E-05,0.0007097754,0.0001176712,0.0001573568,0.0002049805,8.159363E-06,0.0001993284,1.240016E-05,0.0002506929,0.000262479,0.0005535728,5.002043E-06,0.0005972113,0.0004190013,0.0002811395,0.0001931269,6.950547E-05,8.061652E-05,0.0002069852,0.0007621617,0.002037753,0.001422286,0.000433135,0.0003557958,0.009937839,0.008366669,0.01511639,2.886517E-05,0.001930733,0.001594834,0.001013695,0.02500502,0.100002,0.1276766,0.1090832,0.07645024,0.1394129,0.07492345,0.003680107,0.02849908,0.09183536,0.01074644,0.01390571,0.0124615,0.00590875,0.03151425,0.0268158,0.01827029,0.006930876,0.04599351
383,0.003589907,9.103319E-06,2.96102E-05,0.0007198522,0.0001208188,0.0001602639,0.0001894396,7.596092E-06,0.0002028776,1.304252E-05,0.0002583835,0.0002714023,0.0005620914,5.139156E-06,0.000612692,0.0004162103,0.0002843102,0.0001968207,6.977649E-05,8.227097E-05,0.0002097473,0.0007743128,0.00207381,0.001437177,0.0004390373,0.0003599084,0.009964018,0.008498237,0.01508514,2.94167E-05,0.001960761,0.001614253,0.001023235,0.02495757,0.1003801,0.1180738,0.1097337,0.07814471,0.1295571,0.07548193,0.003714258,0.02855733,0.08823037,0.01053324,0.01370376,0.01230922,0.005741632,0.0315133,0.0277395,0.01911673,0.01288494,0.05835612
384,0.003599653,9.134597E-06,2.917721E-05,0.0007181916,0.0001218859,0.0001603913,0.0001816024,7.271139E-06,0.0002026464,1.384777E-05,0.0002618858,0.0002824938,0.0005621112,5.189496E-06,0.0006180546,0.0004139714,0.0002841285,0.0001976962,6.89459E-05,8.256164E-05,0.0002092019,0.0007741062,0.002078759,0.001428323,0.0004382647,0.0003589032,0.009860135,0.008500469,0.01485774,2.947622E-05,0.001961095,0.001609971,0.001020724,0.02458946,0.09943699,0.1126672,0.1129301,0.07968022,0.1212943,0.0753521,0.003697352,0.02825966,0.08399867,0.01044475,0.01382009,0.012372,0.005564195,0.03168731,0.02992732,0.02046001,0.01369806,0.06917213
385,0.003858884,8.827798E-06,2.75288E-05,0.0006924442,0.0001189482,0.0001556491,0.0001742114,7.027272E-06,0.0001944228,1.402101E-05,0.0002555719,0.0002823732,0.0005403687,5.05672E-06,0.0006027014,0.000410716,0.0002777471,0.0001920368,6.688958E-05,8.021779E-05,0.0002018871,0.0007498125,0.002032638,0.00137274,0.0004245881,0.0003506842,0.009483297,0.008349918,0.01442002,2.857411E-05,0.001905764,0.001562725,0.0010069,0.02385386,0.1064188,0.1034441,0.1100629,0.07905947,0.1095476,0.07152718,0.003582907,0.02743347,0.08230058,0.01073802,0.014659,0.01293027,0.005376892,0.03083338,0.0436583,0.02195859,0.01424535,0.07851408
386,0.003639667,8.35458E-06,2.555755E-05,0.0006572835,0.000113954,0.0001482599,0.0001690758,6.759478E-06,0.0001845201,1.34628E-05,0.0002454115,0.0002626052,0.0005110864,4.830881E-06,0.0005765629,0.0004039786,0.0002692212,0.0001846061,6.412237E-05,7.659138E-05,0.0001914358,0.0007145078,0.001957988,0.001297788,0.0004047159,0.000337541,0.009021611,0.008105292,0.01389606,2.725254E-05,0.001819938,0.001494564,0.0009879697,0.02309471,0.1019568,0.09961648,0.1152368,0.081374,0.1028032,0.07119136,0.003409121,0.02652891,0.08455471,0.01082132,0.01502628,0.01314068,0.005177944,0.0308258,0.05341029,0.02190199,0.01309294,0.07901396
387,0.003451874,7.939409E-06,2.395535E-05,0.0006299122,0.0001099161,0.0001421555,0.0001642514,6.468827E-06,0.0001768503,1.279055E-05,0.0002370736,0.0002429667,0.0004866851,4.639609E-06,0.0005549614,0.0004023926,0.0002629603,0.0001787034,6.22288E-05,7.369978E-05,0.0001828282,0.000686441,0.001902819,0.001238322,0.0003888576,0.0003282985,0.008687986,0.007964229,0.01361486,2.621437E-05,0.001750653,0.001443078,0.0009854637,0.02281213,0.09911697,0.09304779,0.1231057,0.08288578,0.09757484,0.07178783,0.003262781,0.02607981,0.09192047,0.01089441,0.01526026,0.01329397,0.005059137,0.03067948,0.05757393,0.02120253,0.012207,0.07580265
388,0.003409113,7.841232E-06,2.342237E-05,0.0006281506,0.000110311,0.0001418431,0.000163342,6.318567E-06,0.0001769927,1.247066E-05,0.0002381871,0.0002315424,0.0004821133,4.633449E-06,0.0005555775,0.0004158733,0.0002661768,0.0001799297,6.276184E-05,7.369939E-05,0.0001812394,0.0006858975,0.001917611,0.00123,0.0003881115,0.0003314389,0.008651959,0.008115287,0.01379767,2.624491E-05,0.001747144,0.001439782,0.001008685,0.02325817,0.09958084,0.08680257,0.1327459,0.08448679,0.09701487,0.07380795,0.003216902,0.02640345,0.1024101,0.0108873,0.01515683,0.01324432,0.005084976,0.03033297,0.05029682,0.01969947,0.01055347,0.06830481
389,0.003572935,8.206111E-06,2.427966E-05,0.0006612518,0.0001171477,0.0001498713,0.0001674334,6.361028E-06,0.0001877002,1.272605E-05,0.0002531069,0.000231828,0.0005050859,4.901067E-06,0.0005888974,0.0004432174,0.0002820801,0.0001912985,6.654079E-05,7.774609E-05,0.0001893423,0.0007238552,0.00202915,0.001290891,0.0004084761,0.0003516102,0.008987834,0.008647833,0.01451917,2.778049E-05,0.001837105,0.001498856,0.00105847,0.02446041,0.1040111,0.08188511,0.1428999,0.08633164,0.1026188,0.07730062,0.003305065,0.02761563,0.1127331,0.01080276,0.01475105,0.01300981,0.005280827,0.02983874,0.03464744,0.01760947,0.006876102,0.05489945
390,0.003838961,8.803683E-06,2.573636E-05,0.0007090983,0.0001271452,0.0001618946,0.0001717145,6.420141E-06,0.000202869,1.331911E-05,0.0002745489,0.0002384259,0.0005401169,5.306732E-06,0.0006385815,0.0004696595,0.0003015007,0.0002070122,7.156934E-05,8.36344E-05,0.0002016845,0.0007789537,0.002180407,0.001381434,0.0004380536,0.0003785201,0.009431178,0.009316497,0.01533595,2.999332E-05,0.001968382,0.001581782,0.001109323,0.02569981,0.1093245,0.07669942,0.1486422,0.08758768,0.1131189,0.08058173,0.003445984,0.02895339,0.118111,0.01055852,0.01412274,0.01259695,0.005451767,0.02916499,0.02033321,0.01563074,0.004725896,0.04302216
391,0.004208647,9.646157E-06,2.772576E-05,0.0007698759,0.0001403203,0.0001778814,0.0001799591,6.638443E-06,0.0002221788,1.460963E-05,0.0003028035,0.0002568717,0.0005874295,5.856327E-06,0.000704905,0.0005037899,0.0003243487,0.0002272644,7.76173E-05,9.126492E-05,0.0002179869,0.0008502724,0.002367319,0.00149792,0.000476228,0.0004106243,0.009937584,0.01008404,0.01613042,3.284809E-05,0.002138401,0.001684909,0.001154903,0.02677997,0.1148858,0.07188757,0.1504813,0.08792956,0.12696,0.08329614,0.003634359,0.03024461,0.1164358,0.01012773,0.01321069,0.01195696,0.005550484,0.0283167,0.01087001,0.01379571,0.003906243,0.03390723
392,0.00464051,1.064925E-05,2.994145E-05,0.0008360054,0.0001554081,0.0001961144,0.0001930581,7.047626E-06,0.0002429372,1.666961E-05,0.0003350858,0.0002875982,0.000641479,6.498694E-06,0.0007816506,0.0005259711,0.0003474785,0.0002499507,8.407378E-05,9.981943E-05,0.0002362921,0.0009296366,0.002569062,0.001625402,0.0005186282,0.0004444112,0.01043986,0.01087181,0.01679795,3.603517E-05,0.002329583,0.0017979,0.001191918,0.02764519,0.1200945,0.06719855,0.1485438,0.08766428,0.1398416,0.08557759,0.003845086,0.03137149,0.1105864,0.009615688,0.01230125,0.01129402,0.005559085,0.02753389,0.005407228,0.0125275,0.004409806,0.02950658
393,0.005113282,1.177303E-05,3.222085E-05,0.0009032498,0.0001717498,0.0002156707,0.0002126378,7.704978E-06,0.0002636854,1.962451E-05,0.0003699457,0.0003313409,0.0006994815,7.208495E-06,0.000865454,0.0005433374,0.0003693617,0.0002740575,9.062735E-05,0.0001088829,0.0002555451,0.001012422,0.002773819,0.001755657,0.0005626254,0.0004777126,0.01090996,0.01164589,0.0172976,3.939414E-05,0.002532456,0.001916573,0.001220587,0.02830396,0.1247103,0.06283434,0.1431799,0.08692224,0.1503976,0.08764715,0.004069284,0.03231473,0.102752,0.009078838,0.01144854,0.01064888,0.005481038,0.0269191,0.002888777,0.01186856,0.00596075,0.0295625
394,0.005601732,1.296662E-05,3.440132E-05,0.0009675556,0.0001885535,0.000235507,0.0002400625,8.663439E-06,0.0002829657,2.352381E-05,0.00040569,0.0003863923,0.0007583653,7.9542E-06,0.0009524442,0.0005569345,0.0003885585,0.0002984456,9.69596E-05,0.0001179865,0.0002746197,0.001093753,0.002970243,0.001880925,0.0006056114,0.0005088112,0.01132451,0.01237034,0.01761097,4.27527E-05,0.002737457,0.002034801,0.001240235,0.02876423,0.1285522,0.05919852,0.1351234,0.08730076,0.1569092,0.08957613,0.004293084,0.03304398,0.09449282,0.008581508,0.01077249,0.01011558,0.005348541,0.02654915,0.001753372,0.01189533,0.008097519,0.03337152
395,0.006019092,1.403342E-05,3.597534E-05,0.00101538,0.0002029627,0.0002520397,0.0002734755,9.875618E-06,0.0002965714,2.808388E-05,0.000436193,0.0004450147,0.0008069391,8.615081E-06,0.001028255,0.0005623923,0.0003999845,0.0003187797,0.000101744,0.0001254598,0.0002897294,0.001158084,0.003120233,0.001974801,0.0006391804,0.0005312291,0.01156386,0.01289824,0.0175835,4.548417E-05,0.002906875,0.002127835,0.001241227,0.02877785,0.1303096,0.05695354,0.1239039,0.0910469,0.1579817,0.09072048,0.004468562,0.03325463,0.08561955,0.008165957,0.01038136,0.009768105,0.005150335,0.02649049,0.001217948,0.01296087,0.01173568,0.04263163
396,0.005861099,1.378624E-05,3.410048E-05,0.0009686991,0.0001981541,0.0002444814,0.0002893764,1.053659E-05,0.0002811577,3.071722E-05,0.0004253572,0.0004650742,0.0007796211,8.46465E-06,0.001007506,0.0005214685,0.0003745335,0.000309254,9.711053E-05,0.0001214738,0.0002787022,0.00111432,0.002996196,0.001884616,0.0006139282,0.0005066519,0.01088154,0.01232919,0.01619411,4.390312E-05,0.002814417,0.00204859,0.001157568,0.0266262,0.1216955,0.05792843,0.1060654,0.1020054,0.1543351,0.08645319,0.004314477,0.03098536,0.07163893,0.007871555,0.01064103,0.009780057,0.004632107,0.02678968,0.001461674,0.01742512,0.02158961,0.07285535
397,0.004909574,1.297797E-05,3.112656E-05,0.0008878969,0.0001841319,0.0002262812,0.0003009191,1.106636E-05,0.0002564178,3.218049E-05,0.0003974615,0.0004620803,0.000722304,7.938778E-06,0.0009427788,0.0004706627,0.0003369865,0.0002877313,8.868159E-05,0.0001123017,0.0002569725,0.001027856,0.002751142,0.001727278,0.0005642785,0.0004621152,0.009976623,0.01128757,0.0144964,4.059709E-05,0.002609234,0.001896254,0.001058224,0.02394461,0.1000648,0.06893586,0.09713405,0.1215902,0.1584549,0.08428009,0.004025746,0.02808592,0.0591923,0.007772895,0.011205,0.0100537,0.004255948,0.02851744,0.002209011,0.02267209,0.01832218,0.09044724
398,0.004643384,1.23841E-05,2.884756E-05,0.0008284359,0.0001735829,0.0002126062,0.0003155076,1.1949E-05,0.000237745,3.377734E-05,0.0003767879,0.000470841,0.0006790361,7.553488E-06,0.0008952852,0.0004467313,0.0003100669,0.0002714023,8.244784E-05,0.000105557,0.0002409998,0.0009644019,0.002576971,0.001609368,0.000527689,0.0004298888,0.009400771,0.01057633,0.01334401,3.818734E-05,0.002462804,0.001788699,0.0009996833,0.02213515,0.09368844,0.0784483,0.08730244,0.1366132,0.1575911,0.08065991,0.003841894,0.0262234,0.05092585,0.00826149,0.01237134,0.01083424,0.004229369,0.02987657,0.004650364,0.02707278,0.01469309,0.09547735
399,0.004304964,1.158968E-05,2.628754E-05,0.0007619014,0.0001606843,0.0001963252,0.000313265,1.22608E-05,0.0002177948,3.353922E-05,0.0003511126,0.0004474423,0.0006274466,7.055826E-06,0.0008350558,0.0004229273,0.0002833458,0.0002520702,7.556261E-05,9.760699E-05,0.0002223424,0.0008902611,0.002379792,0.00147543,0.000485426,0.0003947279,0.008805173,0.009810023,0.01222519,3.537679E-05,0.002289855,0.001664067,0.000944363,0.02035823,0.08718526,0.08622836,0.08017772,0.1507612,0.15736,0.07712279,0.003622947,0.02444327,0.04453918,0.008928023,0.01353605,0.0116281,0.004318076,0.0310453,0.01156906,0.02976083,0.0117102,0.09464513
400,0.003860409,1.049285E-05,2.326148E-05,0.0006821566,0.0001441894,0.0001758739,0.0002908414,1.173454E-05,0.0001948446,3.153324E-05,0.0003174591,0.0004007274,0.0005624904,6.384222E-06,0.0007548192,0.0003931219,0.0002543949,0.0002274627,6.749085E-05,8.764338E-05,0.000199134,0.0007980962,0.002138112,0.001313814,0.0004334193,0.0003530133,0.008093392,0.008895527,0.01102133,3.18637E-05,0.002069128,0.001510362,0.0008825574,0.01846644,0.07968479,0.08970776,0.07683203,0.1616819,0.1577885,0.07283598,0.003331494,0.02259507,0.03993632,0.009486409,0.01428434,0.01211797,0.004366645,0.0313645,0.02956415,0.03030404,0.008945341,0.09046915
